value
306.70672006857
301.10283286853
299.79669043436
303.06936200235
296.31444589968
313.85641338265
305.62759102243
299.79663734344
293.52997419516
304.8873104716
321.05730747661
304.95032463924
305.21248971991
296.92274947956
315.40381444021
305.97506233973
296.44395074809
287.95322702733
290.50344759657
307.75031755433
305.78460322425
298.43274962477
302.92964250043
306.01753603901
307.93651498097
311.81052179808
306.74214389604
300.38001251754
285.51171660497
309.60552782669
302.10774117838
311.27999715163
306.89776190598
286.49969404028
305.85418929534
313.03799362624
314.52973300186
296.00208981539
289.40555651049
299.69970402634
287.41269071818
312.4515057111
302.76132578916
293.33015189236
288.07563868375
294.06712873183
298.93756515858
302.97434323076
310.48095259187
279.98583851581
312.0158118545
323.42368738439
296.94238367319
312.66953609286
303.2100406548
292.58070154117
312.75097250437
314.52210930617
289.64891937385
301.84981796973
307.94764995262
293.84666830506
320.19323290175
304.57519301186
301.18185561715
302.57277996287
294.20482580897
291.79456656153
304.45701744629
292.63362216137
296.13482075929
311.97574084538
303.16441322289
272.74537583757
304.38717739946
299.1710102861
298.71618841839
307.04907966515
309.59078468186
303.64801334607
302.92564759619
305.86012920847
320.71146693625
284.06974017369
306.23634657574
315.34479915716
314.71937814815
306.80002012659
306.70016535405
305.84514945769
294.04120932444
311.93976207203
312.43443275347
307.76848735788
321.41683543844
315.48838000538
310.1070491724
318.7376272934
292.06471031575
304.02756044733
291.16664299285
312.0731467466
309.77557737464
282.84150283163
300.24174167451
302.12149172305
298.66923815095
286.5834619029
304.56557186566
286.52227258613
294.39619784162
310.40691640832
291.007697312
300.62514097071
322.24660499278
294.62421085531
288.04846361006
291.88094236139
319.70590143724
306.65974638484
293.54490350214
293.18110633392
302.20116256985
295.97195495547
306.33242080361
294.59702700749
294.50403219048
311.06943732305
306.48168069318
310.56349280561
296.4669551423
282.06952451425
310.18901889446
287.70924353076
306.36052199651
282.39410309724
290.8807925058
291.37686816756
296.87006347591
307.58851363986
298.12796466076
286.87031651469
307.37597882619
296.63573728478
306.07863963908
290.18470787872
293.26729250475
307.40902312989
296.14995596023
297.60556973583
289.51457995785
307.68639933093
314.67146357203
297.04308723301
289.98911168417
309.00701042853
287.65504978153
322.19863655872
289.88215962336
298.1213078755
292.3698299573
303.65136276445
301.80560764544
306.64339604408
289.1171716834
329.87728220774
306.29386428482
299.93404388084
293.14768492066
308.06518206253
299.15825115159
308.77671818594
299.47805907881
308.26846534894
285.24759913801
294.22464606059
319.77287878424
304.94897704981
299.87628378223
292.14026819962
308.01122768717
297.14011118754
306.66687767315
293.05262542193
288.8362251531
293.1009738695
303.06166581491
311.7848763322
293.4036282288
286.88445950762
321.85840989351
300.81479545793
304.19670004448
286.76692436324
287.3892756181
303.18814579717
293.56435392992
294.4870828238
300.9471180912
297.17222084132
297.7636253323
297.27005368706
291.6632273774
290.60180443469
311.56568166768
301.05103805632
308.5027746124
316.40891928806
283.83096167477
299.86649703745
301.56066908033
311.8349406333
293.54048255447
309.77536015235
318.55697212007
299.03360696417
300.6339482431
290.87600827251
311.27706419457
306.12464061135
290.29968620125
313.97225652981
292.28121242698
299.31165281556
303.39857507602
308.88934877174
305.83983327972
284.69230699657
325.09148531915
310.57981165441
300.22569948736
316.77420639353
303.12424891623
299.25668786943
310.38071009277
301.39640589606
312.22689902884
308.50731625788
291.51476146077
305.08179594542
281.35535742054
299.9289649621
304.47812433935
315.42159090629
298.7250281078
290.97960142145
295.21037030529
301.26377212566
289.84424877241
298.30218691155
279.57379127561
290.50970813444
299.00451392898
317.50511338817
287.45697813495
312.2531280561
315.2281068643
284.12229353358
281.17610036795
292.26633803039
293.21671243575
300.18835985169
312.52300483463
292.50816555062
277.75422848038
297.63509191364
300.27945897963
299.25877969544
297.8100088376
293.97970617138
311.44535447634
308.8011171204
309.16293131603
297.69238804688
305.95910558759
295.34125069621
303.07160138492
294.7444469587
302.62259992231
301.80657522454
303.71558851858
296.16080203537
307.97790839472
300.48774708649
300.51682129961
299.02341099963
300.5589986198
313.91298560006
300.16290415898
308.64427683123
317.23384034557
315.25164380845
287.16210721744
322.55593367301
288.42492081562
294.51864338767
288.34640590358
299.94638274991
300.31662490588
299.05999601068
282.5213390516
294.72445450744
287.6985600681
288.4218281371
289.69771612174
298.39081551038
271.94234488159
307.90994479495
302.53961767277
286.18050914059
289.02531736753
305.63543529499
279.01550193766
301.01969971037
302.99985133495
302.55886394069
295.64196632578
305.29079745139
318.22622287049
290.8625753334
289.17730395541
288.35133699633
290.3450933637
300.32227335091
299.1254901486
294.35674407743
297.42528500971
301.62308402131
287.42152763235
320.38199003122
283.4520908472
300.75674755938
314.62209296989
307.16536548869
291.34592013399
318.6063014905
301.04598691195
298.79267868044
301.21343328512
277.98040171201
308.2888530556
295.11558832746
296.15629646223
290.48189437906
291.51547277783
304.76203895714
305.68282202805
314.91134719139
300.03785643752
306.82956990672
326.54918235477
295.15379297198
305.61523168577
315.73594921569
310.64385489897
296.34333775752
300.14757282082
302.56285436051
310.15970046775
309.29739149479
292.15066864954
270.01162185862
312.89757453788
309.82789321292
296.67394563601
295.28716495259
305.8769164439
298.30466311584
288.8945891447
295.86216552329
327.87527893502
307.9457949764
288.50006433141
298.81316975786
302.90604218849
306.36647443722
309.80830939187
312.4606241446
307.91849571072
294.88767139689
309.50385903794
296.437575126
309.36957895017
309.85229203863
321.94699075543
290.45482760202
327.98464131792
292.15651220702
286.94699531099
307.05729208263
303.95878183309
285.9399189601
304.06077260227
298.48238225096
297.63095930928
298.63559478423
312.85017290081
303.33137187954
283.60596521857
303.8981826765
287.74883272938
297.782594432
302.63550094108
311.09017609004
311.94496494744
304.80130924785
286.39446142527
310.57879080472
304.77719486279
280.2822994704
315.72290892051
317.44543489853
301.02365484887
306.59667113197
311.37334358133
290.03956769668
315.83963427997
298.6216698054
277.78095227708
293.73120471889
308.56522783033
309.8400333677
302.40719919227
307.61539468815
303.04489048252
299.73230475318
303.78713577886
315.46574843365
303.83111003391
317.83353580038
288.62872021839
305.471675081
300.91746823043
292.96476965531
302.42614080351
297.16175775919
283.06196222273
323.16048071832
289.05026286739
309.52021687396
300.47376985126
298.8369074187
310.42323092725
304.51893204041
296.09715569247
308.30859533119
290.46306085563
299.77671437628
313.13716352576
294.65550509141
290.16913531249
308.77189453264
291.70201101237
296.30661831664
295.64056875377
312.64151865393
301.45187686992
309.39205349176
303.22246221463
293.01673309381
305.16573353199
283.08392488542
278.18856125463
296.67246744603
295.44253887031
275.83164769727
309.48075044631
296.24051934841
283.31111920519
288.56473576847
304.00068544676
293.88856241811
309.51047355282
279.66713542339
297.95660359798
294.76144582856
313.25864431079
304.23875614476
309.04908532932
294.95537178979
318.07141249682
302.58215731863
304.31486066857
308.71785733158
304.54789637456
293.25481941561
294.05220351291
299.27549756358
297.11493324187
318.08807495907
301.608322949
304.92098629642
313.33542751892
294.52706828078
295.95432567197
308.04208027013
313.72575814337
310.55206283564
300.91947912288
323.48222894293
312.64883131251
295.54889437248
293.72695561774
301.56742913216
311.51304030032
296.03657809053
291.41025978789
302.51398748711
310.24158221853
294.43546093965
283.53810615383
297.84385895385
297.70464132989
304.31359468507
306.42518478567
300.45175710128
316.03703999066
317.02195099104
310.62680577003
307.18212732573
307.69530320873
293.44613508108
291.14334161219
291.06737119009
306.19005903848
296.71847694634
297.7340406559
297.41086388545
295.64517874809
285.96492954655
295.36324145954
309.77433377193
299.29783692121
297.80046165055
303.15220563194
305.9511246162
311.55112407491
302.801477319
289.99082773768
293.24388869757
303.83748960955
294.76455160291
300.87652171326
302.71131914404
306.6145408156
297.12771475925
289.25208755168
309.02817490172
300.9219826235
280.16133193777
308.72793273627
301.78917424422
302.88227380334
321.46869158677
308.6195069128
299.06261921663
303.25251465828
331.75930983078
282.81285393734
291.89109971427
305.237432581
311.77060388553
291.26668656933
295.27028072899
300.64616981344
310.05222484723
306.12541656533
309.26408464934
303.39566535139
317.27079451414
298.2810746941
288.37907441106
283.97363299277
286.44987923712
304.11617551313
306.67916388262
291.90236435628
291.26959770672
312.56120094275
298.86835262732
272.13488717405
308.82217633996
279.94000266819
308.12456966376
291.73257034539
301.66562932136
293.81882455462
299.31488097536
303.3150280259
296.31163215353
302.84013809383
302.5846296903
293.61493230973
302.95524394188
305.00948873627
279.08592126242
308.08169788288
301.80463525487
287.55477017659
282.80860429353
289.17853277691
307.86596855457
310.45300011121
314.68277251889
302.44333266087
300.12148510258
304.32522614541
297.17528082924
301.57300361887
317.10571623443
289.11509659557
301.0599829725
300.12905161469
305.32618508608
314.15645739532
316.93910201391
311.08477013489
297.30304492097
287.58834952929
303.50981543473
297.08943863925
303.80587401445
314.53128218274
303.01704533106
300.74547605488
305.93231514743
291.81945568672
305.101182483
285.9635191362
289.55994300202
301.4789954694
292.7748270232
291.40388483221
299.60770426119
281.14590802194
308.19578732205
289.72174158911
314.91595098503
308.74407713612
289.69674433933
299.09939837002
296.11404348012
322.64006098487
290.93312126461
292.65880508039
313.03523729002
308.97572010188
286.99714264852
315.90355603288
300.93239218979
304.11647039781
292.66248649204
283.74957154395
298.48422760038
301.37150515829
302.36030503726
297.61211337755
308.43365455877
298.0884957814
304.90530710897
315.6970651256
322.21889340864
304.81210442319
303.03684470466
322.10776355259
313.02741749051
306.06955344384
305.12800464879
305.99126640384
279.91109864836
324.21016430667
301.98117954807
290.58514859284
307.08281951143
301.74832667133
297.9177458081
314.52560893749
309.62432701478
302.95064919955
292.0326198193
298.93067227066
294.3257625481
294.76966379083
287.5160479842
297.98893137336
319.17980491555
297.88342752452
295.13032996454
288.83399038614
288.34280056488
286.43004100973
293.41918642213
291.28753350923
296.51313211792
279.52353510989
317.53451492561
293.33233621821
307.9358367127
314.41268264391
306.26453690059
296.13012342854
