value
302.75931087809
307.6506346401
305.02604858491
303.4196174245
293.85631691861
297.51753718986
308.48681125689
299.29659123968
297.59716393538
302.63200401153
301.60641284014
295.83439824993
305.76671606635
297.82063346176
298.76823493469
309.68322868821
310.75044085934
299.81170617904
297.30302928685
294.55266667477
291.42099891033
309.31838093909
293.53397814075
306.53668149955
296.73429291272
300.03689338053
303.19306343103
308.75800212494
305.97843307097
291.46743609729
307.33235413977
297.27729874562
299.47549328771
309.18600576467
290.97950514456
303.18572640953
304.38864635032
290.92019747548
293.36376053908
294.34378728322
291.69601113307
303.92559623617
291.55458001652
296.76367751801
295.4857947421
295.7378772909
310.18990272402
309.381181755
294.51286716949
299.43993020646
290.16102608436
294.65669615388
300.86037500181
294.78807848737
291.45638869566
312.60891898811
291.12717890686
298.34492953502
296.43121642166
307.34186143205
303.43112856275
309.77501414708
304.54638271995
307.61678958146
308.98257748091
293.2116698607
299.41803010168
293.6179361413
301.1113238923
297.57978642569
296.49849864202
305.67333657961
297.38762697437
294.04810137682
297.63584510055
307.0750610457
312.91898313619
306.37910343648
301.23759885672
291.90042318091
295.63260961197
301.3626856386
306.27559946451
312.0294501387
309.69240650091
307.03475862965
309.94111426015
295.88855205579
299.9599658758
298.65978199219
306.92247155113
300.11019347286
297.37542001949
297.92457090988
293.36048713925
306.64270729475
305.2597221612
297.62847761354
299.53368518675
291.80075627608
298.52466492895
310.77797366416
291.57758834545
305.0320961028
294.23007882694
303.34073478159
309.15397738362
292.61675092803
309.20457206966
308.00961864179
297.1730552157
292.0617636189
302.47577028201
304.75330268855
299.29708038598
302.21352984553
299.50839199776
307.63427486445
294.74054867167
291.90028013861
301.83104103562
299.89027102363
309.95472050344
301.14267420464
312.72150624782
312.3121484319
308.11263820875
307.52232406301
299.44181622625
307.34326794484
307.82522147931
307.98421474023
294.25731901089
296.46852686459
307.06092504871
305.61348199663
291.87056575481
304.2530238652
303.52187101975
294.63805020178
308.27728318642
305.82849178505
302.61890937865
302.41874062959
308.45721326406
298.11972162593
291.87287541565
293.78996393621
303.08888453606
308.14207634425
309.67346257306
302.1462447806
302.41586770169
305.8297421073
305.93646444001
293.64169211829
310.81304835689
294.15618754576
299.03887139698
304.60845805365
300.78397151965
299.01807288834
309.81209057746
302.36844487614
305.92481143773
309.66587968824
300.35037576836
293.12674072088
305.01793807356
294.94429279542
311.33227510186
309.22757037808
306.70833740968
303.68650006758
307.00240368807
311.20966792352
292.79632508381
307.80407168309
293.82476106052
293.18476670646
304.15978362318
291.39892629162
290.8816085974
301.37821625468
298.780618692
300.55100915757
309.27585750273
293.97148422046
292.34656106619
299.40924756963
299.86814004054
303.0515670052
291.52238738787
307.11283292555
293.90999294428
291.67433923029
304.65689990698
305.70077719573
308.68581183606
308.32644618247
308.93572467537
301.36830598156
304.02927721692
298.0781714934
293.12041429688
306.62725996432
300.27215897739
299.2473230321
307.1316629561
292.54120866505
305.56324353813
301.14686197493
296.88855291125
304.14114189585
307.93853318197
300.72071631427
303.21299036154
295.62105607745
305.61351363665
304.82141126989
295.83094548881
307.52868289496
293.30953916311
307.84993929985
291.63703620876
311.06944270668
290.90958170209
295.60031717613
294.44591222587
296.95409810936
297.2298081297
305.24670706011
291.07227606751
309.37939827754
304.81331137781
292.94155245329
307.982806428
314.71377189341
293.15665537806
295.71214836333
314.79007058414
299.17180321227
303.02657233384
306.4031887878
302.39549988004
303.42021692127
291.43554704725
299.05351459456
305.96046211819
308.66552139567
309.01669564182
293.33264632762
311.59140621459
291.46956832328
300.82868131923
307.03936741175
291.90396083371
302.04321984813
310.25108246841
302.15176371609
306.67320447711
297.276858267
306.23215301811
296.29663309678
307.44616939587
297.71220921505
299.22865482423
303.74154832272
304.78735736148
294.80862262775
296.03870475408
309.32101701104
310.34179027133
307.82129954492
292.91841282523
298.17809737801
304.8874687967
298.49692964841
301.38322066919
297.10909952639
298.77900785471
293.46915636065
300.84505768471
302.75334624072
299.03791934363
307.65101613284
292.56828383994
292.34986572486
312.66214093781
304.41865931817
298.52966445584
309.18750289569
306.09070247969
294.52859606978
292.16669952753
298.47892575404
310.01450865355
298.74046166096
297.28248905964
304.92431635796
310.21080608811
308.55003995053
300.23049457289
303.81134103663
298.38976967086
296.70795916025
310.50217408222
306.72304739881
311.0781785194
295.343191799
296.4864780296
299.5769627937
302.80938475428
294.00738193503
308.20985909068
310.76762076792
295.65387339856
302.06482137095
297.55944388574
304.86330731735
308.23919121415
303.41496675512
302.30442671087
306.47296930354
300.04175330635
307.2148827281
300.25434442778
296.37292276336
302.19266174559
290.47381944506
301.57390360743
300.7351867624
309.14508376108
297.65184634116
296.96812275248
303.07557949073
299.89838212472
303.53079072316
303.55488737728
298.93005016152
309.22527502267
303.71898102745
307.54897167876
292.02982249489
311.15431750388
298.68032705731
305.53305136416
294.95839175142
298.53969990395
295.87542285842
302.78963752018
297.57572914938
301.45784945546
302.93465518501
310.57566368405
293.71365159515
309.05332506482
307.62473264586
309.94526937225
303.62664590018
309.85563974766
310.17154386594
306.86875603674
293.64382806886
302.05329972183
298.43240856362
310.68853869259
300.23712629912
310.41284321902
303.44173886806
305.20915042313
293.23366690163
298.64272651184
292.4680340138
307.93214845151
303.19187455036
297.39737588928
305.49560467793
307.25386482464
299.55718357691
293.46585245052
307.65842874294
309.32423335412
293.30460695196
298.66840151428
305.15206590941
307.03470710706
294.65296660074
305.67894893049
309.5043184836
299.75692196785
294.79396878423
308.74130241971
294.92359019709
305.69870162276
310.4304696133
304.82723074394
294.0737946501
302.03887516411
303.94877476095
295.68145646977
303.15970328072
292.38522480913
305.69706587548
294.26086438717
294.08844773818
291.749829718
305.914565073
307.50749597937
294.69892162991
303.58630669538
292.6254391625
300.9437786687
297.32303534333
304.17068014628
308.96040756675
298.68430464861
291.65412332738
307.19976916943
301.11713711504
294.21106321285
299.82128627045
305.67597139791
300.84354843724
304.31552242398
293.39232270109
306.55209435588
296.41888612852
301.3569952622
294.21277650858
305.39656273194
293.69488766455
302.9799147639
305.73346469624
312.33243932801
307.66750789311
294.69354776275
299.7253239724
296.05233991466
306.81780585334
304.27576007621
313.71850204387
301.08182336798
301.89172680787
298.30828853213
304.143814422
306.38119415284
297.91303427855
292.03729282315
302.14303554554
302.57076219163
291.95477273276
293.16604016099
291.53740694016
293.72791271929
310.22592023914
294.8166526311
298.0629136347
291.78188263673
291.3417267733
310.02266255229
298.76676257917
296.60379241598
297.92822046921
295.93232432639
309.33617428568
304.36867285973
305.86312933005
309.42056698227
298.35367218561
298.97284903417
312.92300815796
293.06857281514
309.01003756532
301.11989850091
305.08158981472
295.94602928372
306.51837618939
305.71259745527
306.60272886356
307.93564991152
311.48563348408
290.82721285945
307.04325593414
304.33624241595
304.67690675109
306.0534004046
303.68705533236
305.93582184035
297.20287877332
292.77222446529
298.99849470442
308.00088868226
302.80941982816
295.25978350871
298.0857776942
290.73550659529
295.75417377251
309.48017135926
301.44981860744
307.21298500142
293.6013522008
300.00464849343
295.59269025703
295.57377604781
292.61503689037
307.79780374485
291.4591006662
296.25536629698
306.7229809798
292.71507064615
294.32892863616
307.20949301317
304.6382911631
291.31217996519
305.35174523798
308.54746276328
297.61590355371
305.19563659328
302.35478929594
304.96595151069
300.93385066108
312.36638416973
301.35634732335
302.20154454904
293.8668680358
293.82924447751
292.02669303772
299.41704166839
293.92104373908
298.93814635249
308.16424856458
304.54957621427
309.03486264626
296.26374782301
315.57485035875
300.78032715189
302.47153637892
305.30013261234
309.02598661047
306.55675464128
294.16655302024
296.93993596303
307.34816775871
293.99399275494
301.67019156941
291.93200824682
308.43114572865
307.10787880718
303.94330900164
307.48556443984
294.72181917222
294.01010710779
301.5234670923
300.73120425999
293.51333560878
290.96528663453
302.5021663253
295.00590692535
298.41314638899
300.74178010894
290.49257162694
297.20300236365
297.37940527832
305.46612342126
299.06071025409
290.63059006756
307.32595703114
299.22743404294
302.12332064836
291.29909914602
300.65225041776
306.41381842848
306.39208265299
293.03694809777
308.96459249824
302.82612690367
306.09928079042
306.18656712959
298.78734161305
303.89386447047
295.580514104
302.07621569615
308.25306958864
296.14954117295
293.40052387999
296.19996256974
301.17627635188
311.62472624315
295.7804613155
297.29124841567
301.64436665545
309.47949157183
307.9725042322
295.02868972922
310.86933502155
309.98341500117
298.96817924966
310.47351466709
298.78797786056
299.63941068334
310.19498320089
304.8505293426
305.02822810132
306.67652013743
301.19075129351
304.21180812347
293.95942936339
311.07575498536
299.92021936898
302.19372972025
305.40500989282
299.87032076786
303.32593491512
292.01342506575
308.28036445151
306.25606601415
290.71527612486
309.8266673949
301.82242769643
294.07481474567
298.53942180228
302.56782882347
308.71227261897
293.09702384927
294.50827375771
311.87566654763
301.84841490683
302.43984641682
309.16373434078
294.37601136665
302.09600619202
308.91110478121
298.29089398612
305.88056643356
304.23519121056
301.11189740467
291.58790016997
300.48684475816
296.78057901486
299.51263195203
293.61521378707
307.92056015626
294.83575684795
309.09159522799
297.63366637206
292.31712338773
305.91593542146
293.01148720649
292.31321932519
307.23979444357
293.79056283424
302.02479640781
294.72107426571
306.39935675586
299.19325108529
296.21869528118
305.960491462
306.99025072077
307.92945654118
299.79743165904
307.78413756206
301.68343944317
301.52939048447
307.47663880142
308.11643862298
300.1947126357
303.90018046572
306.46763527932
304.65591329548
309.8177615869
293.76997524949
300.02513932549
297.74583626575
293.29228410917
309.89647273898
308.36210267326
302.05835937274
303.2228470663
298.25112266296
294.44203516292
290.89383407013
295.49262752472
294.77699757264
309.85675699482
297.0044012671
301.86311905588
297.75720387551
291.71197634672
308.4239172114
306.97496473943
306.24265818094
296.91656561013
307.50319372133
292.44026973715
296.69382139843
308.1205008157
307.79969880943
293.23363295603
297.98961361213
297.58602160783
303.08145184661
295.42089970261
292.30709317412
293.97101338192
309.836533716
309.25030170763
302.59753048479
291.625247239
310.76363843146
294.5054814177
293.66108322636
302.99213503354
298.21414085417
299.84337330467
306.74241169054
300.46561387642
300.74604657959
296.07269663871
310.14175695586
295.25761472783
311.51905004185
297.70772129929
298.21309300743
306.04771271817
312.01371025005
299.21518683605
301.04292004038
303.3487119287
292.32228679075
304.72015875648
294.9459123038
303.85642811858
295.97585758809
302.84782850377
294.97825929517
310.370938603
303.96128793057
300.09901472737
298.18796459971
303.29909300908
307.13758470776
303.67886042106
298.24749457088
308.85268071203
300.77799466961
297.64178775841
306.50570262459
310.88927823638
308.2150305453
298.44127482107
309.69646969019
298.28551828366
292.16772057602
302.89390732675
291.3325164935
305.6299503891
293.46317602851
303.96252017459
304.77869863362
308.963042153
313.0185292173
293.78865275824
309.81306556938
306.56258516481
295.77858310177
306.51369929835
296.96843519907
299.61577719611
295.06627718356
312.77781650835
305.4602352948
306.19164804067
297.09744274967
309.30408925044
306.35162953225
311.38803350094
304.99906725203
309.20123390127
306.90872397708
307.25207526626
312.05975775778
295.54733086438
295.10198993979
295.30649372359
298.79433189379
306.94306879968
295.79470510127
303.73998354026
291.78047948067
305.15608355079
300.16067631064
301.99857743088
303.51761034877
291.30436026999
308.01661119507
298.25140387544
301.09345864158
306.14836456919
308.6216915246
301.36104532414
305.64175595859
291.66665976331
300.08960751673
300.66522256393
308.6686624645
308.13800613122
300.21809336151
292.94605740997
297.72738626817
302.5738883258
308.99666432343
308.83870816567
308.04974391873
305.47417867185
293.21215187967
292.11562908981
291.94295567402
294.21899697687
303.92946185263
305.78688584342
310.06191850647
310.11170408149
306.30878409353
291.28241660413
305.92603456859
293.73159774567
310.71298019785
304.7696215775
308.86068354803
300.33714554074
305.86179218051
310.18253030375
302.76564646182
298.42622434002
310.58738563546
294.22668973189
304.18856925383
291.58145990456
293.10818661782
304.71491037053
310.61138677281
308.8872495856
292.63472452992
304.74760853169
308.2499996206
299.92269304917
297.88700889081
293.6371036387
294.94110146883
304.69868753948
299.69995780291
293.22869373102
310.4141880829
302.36699608745
301.63712636968
308.3815219554
308.91474661578
292.86614623854
308.25845730954
303.86881700592
310.0866583848
299.37297765702
305.13908852629
291.96312401005
295.50387385523
293.95703580843
308.86588838605
308.25050814179
305.13926355048
310.14443763899
305.32359278436
299.56789726286
295.20666224139
309.53789889576
304.7789637644
291.66604712775
308.01267425066
300.12328010734
307.95087383187
311.06453373598
301.55712116246
298.312534898
310.21312707808
303.9815475519
297.83150383439
296.58090891477
307.3192787132
311.33872626442
307.40353064275
302.81386314008
303.2636961182
290.59784063331
294.08135090917
295.88256505165
297.02171029917
309.44477364796
306.02222918494
308.83631048844
306.4691384721
309.37361649883
291.75908497045
307.81409481587
296.55771689868
295.36030841106
308.53514424793
292.59742759428
296.8701735432
295.17033061155
304.74271062071
297.20233551063
299.60136857861
313.72861281698
301.06551873815
305.36684877583
292.20672456631
308.81419562567
290.60312675624
304.89449716583
308.29102893284
303.0729856165
311.35354398919
300.43715303967
309.35343074846
294.25897141053
295.88346627421
304.4768951237
307.33138294086
304.44920391889
292.82962224742
305.499087687
303.59707674263
306.94120111286
309.45188182176
304.97814201154
302.17190728534
300.19550524457
303.19490816252
297.57031421168
308.47398770387
304.32497422951
299.95612570821
320.10887308636
303.91440123078
309.82396583537
304.45440251699
304.93430056614
298.01925389608
310.03909857759
304.87402858214
298.27337091551
292.62766619179
293.55609187008
305.64852831759
307.99654659477
299.08877685529
302.28214199479
304.78082176339
306.08937851633
308.2102848758
308.11981604694
301.29502522099
291.719117883
307.08832746577
307.21301192102
307.76393438023
305.11603567781
295.17386892129
305.26763039672
308.36849024258
309.48180044179
297.26136405036
293.51306765216
299.96786524447
292.34765524963
308.36944441368
302.40610338187
295.16112516589
292.66993254475
295.72310278352
300.47863912734
303.79677212056
307.22496274593
294.43137230096
307.8881829921
309.93331184441
297.72741026242
308.70641291937
302.59295512112
294.58927566551
309.143689131
308.67127813746
294.08981736811
301.22096245999
306.13901454594
296.55257606534
310.32585676437
303.96729089818
301.11819663004
302.30482984304
296.8605202291
294.18582396221
303.64989002451
294.81967791541
297.00394057963
308.44802706392
303.09623960958
290.68190908461
303.45824590078
299.72314684229
299.32041531372
305.56274319895
308.3854909978
303.64335329349
302.39792624873
304.68224089284
310.03954733843
295.51985520706
304.92095207996
308.91512814296
310.08626808507
305.19037799417
307.66350410002
304.62813149505
296.16624420663
308.42687053656
308.98814612297
306.32755115775
310.25008332638
310.70445253467
307.59191695692
310.87746810611
295.05613283395
304.26857838393
293.76128634801
307.86163586459
308.97387919523
291.25540321023
300.60242341543
301.87262416756
299.18080221749
292.72038252679
303.68160501762
292.13156973331
296.69818454616
307.76651464862
294.2597556511
300.44445515874
310.16969426368
297.6777220178
293.9037883903
296.47626165557
310.57220925394
305.08776461889
295.53908625408
295.14254753623
301.916251495
296.84131270626
304.84516494721
296.23167936603
296.41458874767
307.57763113484
305.00842770992
308.45363415682
297.26151364434
291.43451019941
309.81339082428
292.38431554744
306.10404455968
291.11812739513
294.75100563913
294.02294132675
297.95288341586
305.58490294638
298.835077663
292.71486702316
305.33440597548
297.59714361967
304.65237151693
293.54384108218
296.79297904171
305.55332546439
298.59733714227
298.49633067103
293.92570129451
305.98789835109
309.90646695687
298.04785526121
300.80395194767
307.37064352439
292.16796303682
311.91139066211
293.55691238294
299.50087994406
294.77432342333
303.64423957398
301.37282309049
305.46373071018
294.8081886473
312.20559061397
304.7443492095
300.34920054979
295.25095412406
305.88359971591
299.60424058309
306.1903877931
300.3011037301
306.95818525748
291.56396347107
296.07835400504
310.15767577105
303.97579934474
300.75093224628
295.202887253
306.62671373935
298.03788389756
304.96840797499
295.93146709125
295.1341821661
295.10320426016
304.92118752067
310.3582962718
295.11291388911
291.94861176219
309.95808971589
300.6505203283
303.34862979174
292.89120129237
292.33599615838
303.44558780822
295.9932205978
295.87727064269
301.05818707336
298.20599077775
298.298321624
297.77438716425
294.19828583041
294.34797832076
308.49384862357
300.9967238153
306.03565330924
310.01527597221
291.21031904611
301.43447307561
301.33247867703
308.02079832893
295.88972739106
309.06907773343
309.88094350308
300.07843191492
301.04660644669
293.67886740987
308.09552182468
305.47111030789
294.01646222591
309.38365939249
294.57327233189
299.31388196872
303.12569244914
308.24304723236
304.69537228808
291.76642492247
313.21347405088
307.12969035472
300.30355790209
309.49224524528
303.75096897039
301.07939153487
308.25070395258
302.93567771572
307.94861360916
305.80924355071
294.00524904057
304.74046088393
290.80874109904
300.64070595719
303.80242162809
310.37374633851
299.3535037734
294.08647643587
296.86960267441
303.4337427052
295.71529526213
300.18148912569
291.25257489023
293.60232403774
299.2334339494
311.49452580348
292.23621391771
308.27300561545
308.74609109137
291.91335274454
291.36861058996
294.53924550139
295.16670613733
302.27833695345
308.0323387469
294.60009343263
292.74182463411
298.54199634202
300.25602050027
299.38462521056
298.76953665331
295.48828145967
308.53460041171
310.54271421136
306.90186727372
298.22944239478
304.64917277778
297.22459387749
302.5720237624
298.35428715029
302.16395507526
301.35780995469
305.1006218684
298.3245175441
306.28018252411
302.07964079007
301.41868146447
299.2347978231
300.6865291229
308.56900062525
300.28714291162
308.30033075231
311.09193688193
308.85602711141
292.07933713578
310.94989539039
293.30166608694
296.10926453695
293.33621527404
300.04420579411
301.44650880489
298.8657981233
293.43183822587
298.38152363496
292.38082753746
293.15416127052
293.21940599229
298.92067376448
290.53068660125
306.24836768242
303.22586081584
291.74453765355
292.88221118365
303.90904548242
290.46456172072
302.11405796791
302.45870715719
302.70682918246
296.66944490567
304.56979803172
309.71622572299
293.65730671443
293.3106990301
293.37549133641
293.41794434362
300.54825585768
301.71851964862
296.45778930596
298.78579226679
302.06341584511
292.18017795165
309.92593039415
291.16698139376
300.52055454306
309.6818812879
312.6580805665
294.50323125138
312.46663451509
301.00979251565
299.6002123493
301.18529024269
290.98190814531
306.62038325918
296.2551267078
297.93136471551
296.56294007812
294.15598516361
303.76549248606
304.36491003508
308.76091142474
300.04283873046
305.7367157647
310.02480342934
296.87964649928
304.75900869418
309.46270178124
307.31849053059
297.14583196976
300.42075468719
302.53226699453
307.27744385855
307.81066973961
294.31018372871
291.37938106702
308.10896917711
310.00465994048
297.66520548047
296.57852373985
304.470355838
298.75380332703
292.94018034743
298.22634993544
311.86499159759
305.87451600807
292.5817148706
299.04536659194
302.97100269699
305.00777493636
306.8449205913
308.71325679719
306.25799276775
296.42526003425
307.24089896699
297.45713772884
306.52343113872
306.99983493615
310.80816559305
293.50644263073
310.18477151444
295.18768833066
292.24597900368
305.18444224889
303.35121966067
292.84491248915
303.62334050829
299.3462812519
298.09706781736
299.06772846956
308.35232285952
303.03173903395
291.13289905724
303.58410700539
292.45767892863
299.57483639034
302.1888959929
307.88974410525
309.80304903302
305.24146049721
292.15631474841
307.55303722397
304.88420287062
290.91480823404
310.97796507764
309.51005891148
300.98444289679
307.51276373429
310.47856327997
294.51350473196
311.03616223245
299.30225336424
290.94085882248
295.60328167092
307.16531800602
307.66384607092
301.95924287698
305.95606596565
302.42563611124
300.51796923769
303.02762780108
309.03939045897
303.43849119963
312.8926887915
292.98835419387
304.39156385194
301.55159136692
295.1249151267
302.06556154264
297.90840172831
291.01430436032
309.97544700737
293.17363377245
307.47878795271
300.59933262154
299.22128440615
307.74770675478
303.98726877574
297.07252216912
307.33490838376
293.5651834058
302.08022536746
308.8487622631
296.4641615988
293.95990103063
306.35419971946
295.69828544717
297.3236034316
297.12440871824
309.10660491259
302.17147954845
306.96535033246
302.4510807775
294.99760197776
304.32031675799
291.41530503497
290.89587668032
297.55307256133
297.43081696554
290.34361366052
307.31874659501
297.98023977365
291.09317345619
293.36508710775
303.54985785988
295.76197777659
307.10608344103
290.70230131941
299.36757861834
297.29267062777
308.25468941339
305.13872871565
306.81169547946
298.811089093
309.93484611544
303.05898315623
305.06037917546
308.36156463072
304.36297768424
295.91900098479
295.70735197567
299.6906362356
297.89013193671
311.24421608551
301.55088334389
304.59959549769
308.27118179804
295.83508847937
297.16839689528
306.09227988228
308.79444010546
308.17538611576
300.89965891653
313.1653804871
308.57886744683
300.01696449351
295.38231788487
301.42783034397
307.64124532831
296.86965524487
294.18702004145
302.08774597326
308.40646251361
297.05801671229
293.00018952302
299.61565834262
298.87308885214
303.74408433106
304.78593420081
302.32649962962
310.54197591442
309.79449042723
309.77345520257
307.04759594145
306.1438754063
295.56665063639
294.112133552
293.73456641042
304.96835095483
297.58863600496
298.29865084257
299.13739905433
298.53187865327
292.37592998184
298.21728999299
307.6228505199
299.37259959893
302.70335806408
302.64661271924
304.63024107643
308.59613940774
302.86105116436
293.5729864312
295.19580296498
303.24585068187
296.98217721684
300.65665902741
304.47725012521
305.50239871463
298.22563989551
293.1231547945
307.00077558266
301.21673883517
291.18827977883
306.41162836484
302.06539431998
302.48579324984
310.68685971305
309.32739810966
299.26606134297
303.99259570929
310.50390675907
291.74622888424
294.67979563582
304.05515466869
308.33649455659
296.01243499564
296.49954522676
300.53631738376
306.92046345699
307.3686790074
306.58982278826
302.8874164516
309.65061188373
298.85897890368
293.66942297345
291.14671870861
292.58210258945
303.33470712103
305.09352220731
294.82852832158
293.82386834678
308.76345581779
299.57614805
290.58789237085
307.36778198965
290.99391106751
306.30911596777
295.12598410606
301.49058856653
295.55145022332
299.37787443604
302.56181683037
297.224164336
303.08286374616
303.01991060727
296.39925841916
302.82487154332
303.86102700109
291.7422167261
307.91270730687
301.46740276602
292.24986460294
292.53917829042
293.01508192579
306.23285154429
307.11569994932
309.58882788381
302.3766126463
300.01025302942
303.68788774348
299.38199807636
310.05350357229
309.24070664103
293.13089923241
301.09972147315
300.70805933824
305.9390484537
308.49269567541
311.5045860624
307.62807569825
298.05754019394
292.61586683423
302.90434296945
297.71500505752
303.77802477861
315.90857331763
302.53237554377
300.86551495673
304.63638292983
300.18543512296
304.69361486693
292.56723141703
293.83407661159
301.36160566096
297.56698885792
295.96627640283
299.61038726918
291.8842073985
311.62007904337
293.32074758052
313.94263796509
307.03880247278
293.91094027873
299.27669281068
298.11654974903
309.89335298919
293.66793186984
295.01894538021
308.23190138677
307.01794169075
291.98686609822
309.18932760079
300.65743814951
303.46846251689
294.62471861049
291.10500917483
300.47120409285
301.80379932297
303.84167349777
299.27358253556
306.06746448924
299.34031600754
303.89880525069
309.0752814893
310.29162566662
304.0449475504
303.38018532879
310.01386343255
308.81528305735
305.02763995428
304.64935529586
304.65567071166
291.01068918512
310.40904353766
301.55201457922
293.68903528498
305.30962452777
303.85943619648
298.280955314
308.90156714154
306.81142168584
304.17589836588
294.59328704385
299.10750955526
296.43808373433
295.98113548594
292.19483780948
298.66104897763
309.54522780079
298.79700498449
298.02584015463
293.58668693558
293.23980963904
292.35168930985
295.65918501514
294.33770402427
297.74970824775
290.60048466948
311.67763058718
296.2108179567
305.90734850737
309.3539652078
305.20269045903
297.64263184287
301.00055211652
293.80059071261
