value
309.02941935484
301.2317080292
303.42344554455
291.46621782178
307.34064516129
305.41535742972
293.35485148515
307.50937435897
291.56188717949
309.51710638298
291.02286910995
308.44496551724
291.09051074017
291.63614457831
291.72237623762
295.28053949904
297.05670537634
307.1272460733
291.46436781609
309.55691566265
305.2317080292
291.34487394958
309.59759036145
310.55234042553
291.18337588652
293.21486832094
305.83365517241
297.30379354839
303.19266180049
309.15650420168
296.44170212766
299.91016091954
291.05560430108
292.78390804598
305.57740145985
309.38117647059
309.28396638655
291.0768848571
309.91604819277
291.23937254902
299.59759036145
307.42577030812
291.11209193958
299.49887179487
309.24221965318
303.15680004661
309.27168316832
295.42358232932
307.43180722891
293.55691566265
309.1686746988
295.43061308664
299.05670537635
303.49887179487
305.22682150538
291.31217518248
295.12734358975
309.22682150538
308.19335384616
309.29325547445
291.16618487395
297.28970308123
307.15582329317
297.38194871795
301.28396638655
295.42577030812
297.2724929972
291.7084137931
301.2466569343
303.19984313726
297.42358232932
309.0732177264
291.47356321839
291.2995620438
309.90995744681
303.62329317269
291.98289218508
309.37391596639
305.51987692308
291.4380729927
291.22901289467
299.02689005236
309.22682150538
297.69196039604
295.30541365462
307.07901538462
309.16295798319
309.2105060241
299.2034059406
305.11092436975
297.28396638656
295.24167396594
309.19121815009
309.33060240964
309.68366996699
291.47058823529
293.55691566265
299.07609075044
303.31800803213
291.21513337647
309.2002919708
309.47955182073
291.42215384615
301.31800803213
293.55138461538
307.05080539499
309.432
303.28149677419
303.19266180049
307.42358232932
299.3698296837
309.180495637
299.17611347518
291.86153846154
301.72165517241
291.12209230769
301.32430522088
301.23826506024
309.18059405941
297.0269132948
292.61770212766
303.36129032258
299.29833846154
303.18884671533
303.45517241379
297.44055445545
309.44910891089
305.1958019802
307.54389438944
291.1881980198
309.42577030812
297.38540145985
307.13594160584
293.09972690763
297.18503163017
293.34809240924
303.23122580646
297.06000860215
294.53434482759
303.02941935484
309.41654501217
291.16546184739
309.13313868613
309.37423293173
309.13522051282
303.28061538462
309.57740145985
309.59495035461
309.23296302315
291.0441980198
303.04324752475
297.19266180049
309.432
297.50486746988
307.00459770115
303.2048
305.69196039604
291.16941176471
297.29543977591
291.32430522088
309.07099159664
303.15973109244
295.35440860215
307.1843960396
309.16691612903
299.35213445378
291.47363855422
309.31171084337
309.20717948718
291.17028817204
297.27685808581
305.41411282051
309.38194871795
291.32
307.36983001562
309.0954973822
297.7335035461
291.50165016502
309.35939495798
291.53037948718
305.62601595708
308.38678014184
303.55445544555
291.03818978102
303.16224899598
305.15342795699
293.49195402299
303.40633663366
291.15973109244
307.39552596466
291.91604904522
291.20920430108
291.43473389356
307.32196923077
309.1996039604
291.432
298.33185815603
291.09972690763
301.15582329317
295.38922772277
305.10543352601
309.05376493256
299.11316526611
291.40713253012
303.92834042553
301.25615929456
291.59495035461
299.18059405941
307.13333333333
301.12471794872
305.09440389294
291.20423529412
309.14389438944
295.05609638554
299.86053012048
291.12263225806
307.16691612903
291.30691316526
303.38808510638
307.03993277311
309.54088205128
305.91016091954
293.0407394958
299.16521985816
295.10795180723
309.23748658334
305.26879950646
310.00187234042
297.84748594378
301.37887311828
297.37391596639
305.30541365462
307.35485112326
295.37675529865
291.40097302661
301.36665546219
301.5260280112
291.27592258064
291.27157177616
291.25662287105
291.14154744525
309.19647688564
291.65183193277
297.03993277311
291.25615841584
291.17611347518
309.24665693431
295.51221122112
295.08344086022
297.18884671533
291.54088205128
309.51987692308
305.28652208835
307.25662287105
309.10868347339
297.06492146597
299.02739267016
310.38678014184
291.12015483871
309.43473389356
301.12734358974
301.98225287356
293.38117647059
305.65796923077
307.31171084338
307.43180722891
309.28652208835
309.47786666666
291.2724929972
309.13874452555
305.15650335594
305.50165016502
307.19984313725
301.58382978723
307.17974468085
295.46162464986
291.20717948718
299.05668126521
309.11988795518
303.22180392157
293.16295798319
297.16618487395
291.1881980198
293.17974468085
309.7480283688
299.54088205128
307.49108910891
291.54088205128
297.70753413655
293.24721387283
293.27685808581
291.08516129032
309.15582329317
291.0944036842
295.25214457832
307.36929479769
291.48517761557
291.76973493976
303.89157446809
303.52568674699
291.33457462706
307.12097109827
309.24580858086
295.51344038929
300.38537931034
301.48404819277
305.28396638655
301.18059405941
308.47475862069
301.44369747899
298.21698461538
291.2317080292
291.47955182073
291.39890763052
297.55445544555
291.40442553191
297.36204379562
309.16618487395
305.03328467153
309.39890763052
293.65183193277
310.62372413793
296.19335384615
303.17703230468
305.3075379538
309.15582329317
309.21801290323
291.10608251629
295.3368995984
309.26101960784
291.35485185486
301.19927552987
291.02524800943
309.23748658334
309.13874452555
303.70346218487
309.33689959839
293.07242577031
291.22619607843
301.13271965449
299.31171084337
291.23748691099
291.22619607843
303.0499009901
291.66868965517
297.48052805281
297.61044185035
291.03993277311
295.22619607843
297.20717948718
307.11209248555
299.11316526611
291.26133333333
309.2870699433
299.25098349835
303.07630057803
291.35939495798
296.16524137931
305.65811221122
309.21301960784
291.30586861314
302.59393103448
303.41654501217
302.53434482759
307.29319371728
297.5673253012
303.2703483871
293.16224899598
303.10644257703
309.04154621849
293.46633576642
291.51710638298
291.98289218508
299.40607179487
309.67540425532
293.35425790754
295.38540203761
301.20410705596
309.81230769231
305.76255299504
291.52822695035
309.81230769231
309.25615841584
299.15650420168
309.23826506024
297.40097323601
299.21975903614
309.100243309
307.10219011208
305.28652208835
307.40875945613
299.54389438944
293.83365517241
291.46162464986
309.63614457831
299.23826506024
303.13594160584
307.17048275862
299.04235294118
303.15973109244
291.192
309.25220809249
309.08688069797
291.32781555112
309.16618487395
301.32430522088
291.4183908046
295.54389438944
303.19647688564
309.07784200385
291.72165517241
291.29243076923
309.52568674699
303.12541254125
301.62601680672
309.42358232932
291.44597701149
303.16017208962
309.66868965517
297.17703225806
307.26658880779
305.33457425743
299.69644884489
291.25214542499
301.13069306931
295.26101960784
297.64467692308
291.96422988506
309.13594160584
291.31800803213
309.11540616247
297.23498039216
291.09355823293
307.27470769231
291.05670537634
291.22180392157
309.12097109827
291.04154621849
301.27822969188
291.79841584158
309.10519148936
299.18377634408
295.04488631985
307.20862745098
309.34809240924
309.69644884488
297.62601680672
309.08364356436
301.16354408602
301.42577030812
309.41535742972
309.31848175183
299.41489108911
303.32105610561
302.27693617021
303.55046808511
309.12212885154
291.03468613139
299.15903614458
297.02638743455
291.17263865546
309.51527710843
309.18059405941
299.76255319149
303.28396638655
297.19927552987
291.41535742972
291.18503163017
293.27085514834
291.40875891467
309.7958974359
295.15903614458
303.13333333333
295.64899598394
291.20322157996
309.12998254799
307.51527710843
307.25615841584
295.34809334301
306.04246104118
291.51710638298
295.27168316832
309.34809240924
305.82871794872
291.42358232932
295.37390769231
297.05230107527
303.36129032258
293.15342795699
291.54088205128
291.04704950495
309.81362376238
309.0441980198
301.53333333333
291.40713253012
309.33109489051
291.768
291.2971954023
303.14092844677
297.2592
299.26650825082
309.11988795518
292.89425287356
296.50455172414
293.57740145985
309.14954913295
293.22180392157
309.64220689655
295.50165016502
295.432
305.67126153846
309.67540425532
297.37391596639
301.17586554622
303.32430522089
291.57557755776
303.58025770308
293.05560430107
303.53609638554
291.57238974359
303.29833846154
291.32105647519
309.67469879518
305.25220809248
299.09767068273
294.21232183908
303.32781518152
307.70716831683
303.42344554455
292.56413793104
309.08195379538
299.60607092199
295.36204437324
309.11653179191
309.89754216868
309.06303614458
297.14652793834
308.47475862069
297.10644257703
291.31171084337
303.10765317919
291.33109489051
300.68306382979
291.5103483871
300.0780141844
303.82883168317
304.65038297872
309.62179310345
291.56732530121
309.7335035461
309.03468613139
293.2002919708
309.13254193548
292.00274859531
299.15327731092
293.02941935484
310.51965957447
300.30439716312
307.23498039216
292.00274859531
309.22438554217
305.92818390805
310.21232183908
307.14389438944
301.67475862069
309.33060240964
305.87794871795
310.0752
293.44749391727
291.40633663367
291.66868965517
297.19121815009
309.33689959839
293.46162464986
301.67469879518
291.34752688172
305.34487394958
293.24754022989
303.15005042017
305.14682268375
291.32781555112
309.10868347339
295.43180722892
301.12277227723
307.21128205128
309.17048275862
301.42344554455
305.61809230769
291.42076595745
299.13874452555
301.04895049505
309.40633663367
309.73758415842
299.42577030812
291.37761536243
295.47363855422
303.11540616247
309.14995620438
309.47786666666
309.05080539499
305.73758415842
291.4805280528
291.38843697479
291.37391596639
291.59421782178
303.59759036145
304.12246153846
309.42344554456
309.38117647059
307.19138342967
291.22619607843
307.25163990268
291.55445544555
309.28670520231
305.16867403714
309.6048
299.10723404255
307.16618487395
309.48404819277
303.05780645161
295.81638554217
310.0780141844
291.49445783133
305.20029197081
291.13597359736
291.03328467153
305.30308093245
309.91604819277
309.11209248555
291.09209277795
305.2695035461
309.45266106443
297.87903614458
295.41535742972
291.1804137931
291.41259574468
307.05085148515
299.11653179191
291.23363940073
309.33060240964
303.04154621849
299.61977557756
309.14618473896
309.15650420168
291.62601680672
309.23363855421
303.51987692308
309.27470769231
297.54771988795
303.59495035461
291.50165016502
291.57238974359
291.11540616246
307.90995647784
309.42215384616
305.37390769231
309.15973109244
305.39890763052
297.84202409639
293.25163990268
309.1881980198
301.76255319149
291.50114942529
309.42865206813
301.0499009901
309.41654501217
309.94620689656
301.53255474453
297.06525490196
309.14939759036
305.2305882353
297.14125412541
293.52822695035
309.15261044177
309.48404819277
309.40713253012
296.53434482759
301.98225287356
291.08195416405
291.89157446808
293.1958019802
295.5103483871
309.13069306931
304.00187234043
309.13069306931
309.15582329317
309.56188717949
291.18884671533
309.19984313725
295.24580858086
293.16163391137
309.32781518152
291.09209277795
295.03398540146
293.20792214112
302.21418439716
295.25214457832
295.68992907802
311.56882758621
299.53333333333
305.52277227723
291.37390769231
309.12015483871
291.1881980198
305.18884671533
304.24947517731
303.36161056106
310.33185815603
299.40713253012
309.34809240924
291.67540425532
295.05780645161
305.20322157996
306.09883027167
301.72443076923
291.32986512524
305.64533333333
301.74802836879
309.32430522088
309.3612892974
307.08533297239
301.63614457831
299.25214457831
301.58382978723
295.33761344537
309.07827854752
305.2174117647
299.12510967742
311.67475862069
305.1325948718
309.08688069797
305.40607179487
303.89213793103
297.18743737958
309.53687394958
305.2224172043
295.50165016502
291.192
291.13597359736
307.0325839416
305.91016091954
297.62601680672
303.16618487395
305.2317080292
307.2688
309.33035294118
304.04246153846
299.49887179487
291.1201320132
309.19138342967
300.78390804598
309.19487179487
307.08364320342
291.92834042553
305.48275862069
309.17299009901
309.42215384616
295.24751807229
291.33740145985
299.05262650602
291.20410705596
309.24751807229
303.2724929972
293.15724137931
291.16691612903
293.12510967742
299.5673253012
303.5465060241
309.05609638554
291.92834042553
309.07163076923
309.09635036496
297.07753846154
309.26219653179
303.12805280528
293.03398540146
309.40633663367
309.07630057803
291.47955182073
301.10554973822
307.25615841584
293.54088205128
309.29131034483
305.18406980803
301.28970308123
301.23058823529
293.44055445545
291.17586554622
305.1881980198
293.192
295.09635094103
309.54376642336
303.4288344086
291.22901289467
305.08871287129
299.38117647059
299.25214457831
307.25410122164
307.7335035461
303.82004597701
303.21741176471
305.25098349835
309.21741176471
292.33185815603
307.14939759036
309.05840963856
309.46621782178
307.18884671533
304.24947517731
305.1881980198
293.27685808581
309.24221965318
309.42344554456
307.39552596466
309.2224172043
309.5673253012
309.31800803213
309.61977557756
291.39068273092
303.89754216868
291.03912605042
309.15973109244
304.55234042553
291.16691612903
299.30541365462
301.25163990268
299.20039569892
291.35485185486
305.05493975904
291.22672506083
293.41535742972
309.24721387283
291.35485185486
301.14154744526
309.21741176471
293.67469879518
291.54088205128
291.94317936461
309.33457425743
307.12758709677
293.26133333333
293.12015483871
303.07310769231
295.09051152494
307.13333333333
293.31848175182
295.26650825083
309.19266180049
307.09767068273
309.768
295.19266180049
291.30424615385
310.00274871795
291.10589558233
305.52568674699
291.20862745099
291.64220689655
291.09906382979
295.38117647058
307.14682352941
297.35213445378
291.36665546219
307.14366492147
295.54376642336
305.17611327986
291.22672506083
293.63614457831
307.27517730496
295.61044176707
297.46633581
291.5260280112
307.35939495798
309.53609638554
297.23122580645
293.42556321839
309.432
291.13819197208
309.64899598394
291.22901289467
297.68992907801
293.23826506024
303.59110364145
301.10868347339
305.38540145985
291.53037948718
309.85609195402
307.0441980198
299.27168316832
293.14954913295
307.16941176471
299.28694890511
309.07385994398
299.41535742972
307.40713253012
291.12805280528
293.38540145985
309.22901204819
305.15903548298
299.75279207921
291.43716129032
307.41489108911
297.27822969188
307.11540616247
293.432
291.76307692308
293.28085106383
300.30439716312
309.96303589743
293.08364356436
291.04704950495
309.16295798319
301.18503163017
303.1201320132
291.37391596639
291.15903614458
303.40633663366
291.65183193277
295.13597359736
301.14954913295
297.29833846154
297.08195460034
297.06955742297
291.17611347518
291.39890763052
309.37675529865
301.13784615384
309.07529411765
309.41218064516
291.10868347339
299.87903614458
301.08871287129
309.2695035461
293.41680672269
309.81230769231
309.26133333333
297.61977557756
299.70841379311
291.13874452555
309.40442553191
305.36183429673
291.40784313725
309.42577030812
293.10178313253
299.14640139616
303.2224172043
307.63138461539
305.41259574468
291.24580858086
309.68992907801
309.07242577031
299.23545874588
309.17703225806
303.53609638554
299.63614457831
309.46621782178
300.16524137931
309.05609638554
307.13819197208
291.11092436975
305.47786666667
291.06188036309
299.42344554455
305.17692146597
309.46621782178
297.49349019608
291.2865248227
295.34809334301
299.84512820513
291.89157446808
298.14170114942
291.28396638656
291.11206425703
299.0970212766
309.75418473895
291.15650420168
309.29543977591
309.03188321168
291.31848175182
291.33457462706
291.12510967742
293.19984313726
297.92834042553
309.14154744525
293.02739267015
291.60607092199
297.51518207283
301.11767741935
299.26382978723
297.30308045977
293.0499009901
309.45266106443
306.38537931034
309.26133333333
297.14125412541
305.29219858156
295.44369747899
303.02913294798
293.84512820513
303.17679207921
301.09635036496
302.24061538461
295.64899598394
307.29281927711
299.66184738956
299.70445390071
299.21741176471
299.31217518248
309.07310769231
299.1430974359
307.74666666667
309.56158865248
309.09829683698
291.11316526611
309.48517761557
291.43473389356
293.2724929972
291.35437379576
299.05376493256
299.89213793104
297.18764397906
291.64899598393
293.76307692308
291.14995620438
291.29281927711
291.21741176471
297.2724929972
291.21360860215
307.32478832117
301.94620689655
291.05340215054
291.05956711006
305.02689005236
291.07816246499
301.52277227723
303.08688172043
303.41535742972
295.21301960784
305.36129032258
309.18059405941
291.0944036842
291.30586861314
291.38194871795
291.13874452555
301.13746435453
297.87794871795
293.432
297.36586666667
301.50937435897
291.05670537634
309.21513253012
291.13861386139
301.11764705882
309.42358232932
305.72772413793
291.35440860215
309.97156626506
301.29243076923
297.53934687922
301.2466569343
291.23826590679
307.70346218487
295.17586554622
295.65811221122
292.21698461538
291.13069306931
305.12263225807
305.19266180049
309.08195379538
299.13874452555
307.4205066096
309.0681232493
295.45266106443
305.48275862069
309.2724929972
309.07753846154
297.11092436975
299.22901204819
301.43716129032
309.28061538462
309.44825702811
291.10196078431
291.44369747899
309.08516026788
308.24061538461
297.28694890511
295.07606153846
305.12753284672
297.32073563218
291.14618473896
295.64899598394
309.55046808511
307.20862745098
291.05670537634
299.22180392157
303.45766336634
307.11653179191
309.14435036497
309.39552688172
307.36665546218
295.33761344537
307.61103649635
297.1654619303
309.03328467153
309.23669099757
309.35939495798
291.14682352941
309.14435036497
291.39803076923
291.21741176471
307.1131652661
303.17299009901
291.42215384615
303.5059858156
299.26133333333
297.16295798319
299.23058823529
309.19647688564
303.32781518152
291.08871323999
303.56941176471
291.21741176471
297.6048
303.0499009901
309.25098349835
309.67126153846
303.7189787234
291.23669099757
309.26101960784
303.54389438944
291.22619607843
309.6048
309.15903614458
301.18040430107
304.48697872341
310.28294252873
291.51221122112
309.79160283688
297.47575673458
291.28970308123
293.24665693431
307.56501650165
309.40607179487
301.23058823529
307.31429666795
303.04704950495
299.4805280528
303.04704950495
309.2002919708
303.28707096774
310.26424615385
291.18349132948
305.29219858156
299.53333333333
293.27157177616
303.20340594059
297.21741176471
291.0975078534
309.08702310231
291.22843979058
309.48275862069
301.21975903614
299.24063366337
309.38117647059
303.32773472949
295.18884671533
307.59495035461
291.08
297.84512820513
309.31015384615
295.18406980803
291.34064516129
309.16295798319
291.75279207921
295.20717948718
295.29911646586
309.5260280112
301.41535742972
309.41259574468
303.09829683698
293.30896551724
305.21801290323
291.29543977591
291.23498039216
297.10383935743
295.48052805281
291.11540616246
309.36817101776
295.48275905784
291.10608251629
291.33457462706
303.30379354839
293.31264985995
309.24063366336
291.15973109244
297.43180722892
293.69644884488
309.04704950495
303.77948717949
309.33740145985
293.92834042553
309.28970308123
301.50165016502
303.64899598394
307.67126153846
305.31753273886
293.42358232932
293.26101960784
299.11431213873
297.2724929972
309.59495035461
301.31217518248
305.38922772277
309.13033576642
295.16295798319
295.39569747899
307.24289156626
309.22619607843
309.55856582633
301.17679207921
310.12246153846
309.32478832117
294.41517241379
293.17586554622
301.05493975904
309.08860112806
295.13313868613
291.28396638656
301.27822969188
309.72237623762
293.60607092199
291.66184738956
297.55138461538
297.42577030812
303.36161056106
307.14154744526
299.95306024096
309.91016091954
309.31217518248
308.16972307692
307.78528514056
307.39318767993
293.20716763006
291.28396638656
291.06955742297
305.25662287105
297.09972690763
297.24665693431
297.49887179487
295.76307692308
291.60248275862
295.80083534137
309.40607179487
299.07672829132
296.8574717076
303.192
305.12996923077
309.59110364146
303.24221965318
291.24063366337
293.23058823529
303.27168316832
293.53333333333
301.17263865546
300.51965957447
307.34133297149
297.38998974359
291.22619607843
309.36161056106
301.3872
291.23826590679
309.25662287105
301.38194871795
303.21975903614
309.36204379562
306.4869787234
299.13597359736
301.51987692308
309.20920430108
291.35213445378
291.31848175182
305.14125412541
309.32781518152
291.83193574297
295.09032258064
301.03398540146
309.05560430107
304.50455172414
309.15973109244
301.55497810219
309.20717948718
297.23545874587
291.70716831683
291.0407394958
291.32430522088
303.17028821866
307.0545032258
291.29911646587
291.06789294404
309.42433090024
299.18406980803
291.26133333333
309.5673253012
291.23122580645
307.27592258064
291.53934751773
301.04784585742
293.10589558233
299.10644257703
303.11092436975
295.2724929972
301.51710638298
301.53037948718
293.5465060241
303.20322157996
305.09040264026
291.44055445545
307.69784615385
301.23058823529
291.04895049505
291.52568674699
291.17611347518
307.34133297149
309.07827854752
309.39890763052
301.38998974359
299.11540616247
305.17703225807
297.70753413655
304.74712643678
309.0441980198
291.22901289467
301.17510040161
299.50114942529
304.11816091954
309.14366492147
309.64899598394
309.20862745099
297.05378313253
291.45517241379
303.23669099757
297.03538686131
303.73758415842
311.46289655173
303.17510040161
299.31264985994
307.05080539499
293.46289655172
305.43180722892
291.34487394958
291.40633663367
301.11653179191
291.86153846154
291.62329317269
299.12212885154
291.432
307.02501149425
291.20720792079
311.46289655173
309.3412495637
291.41535742972
299.22180392157
295.57557755776
309.08688069797
291.11764705882
293.2224172043
309.16295798319
307.40607179487
291.10644257703
309.18377634409
301.11316526611
303.3142970297
293.11540616247
291.04315966387
297.69784615385
301.36183429673
301.67469879518
297.49445783133
307.13874452555
297.55445544555
305.17679207921
309.20720792079
309.18764397905
305.24580858086
303.42344554455
309.15650420168
309.33060240964
305.33109489051
305.37423293173
305.23498039215
291.25163990268
309.26650825082
301.18503163017
291.15261044177
307.04895049505
299.82871794872
297.09829683698
309.1686746988
309.17679207921
301.77948717949
291.25163990268
299.06955742297
293.39890763052
295.03538686131
291.03127741935
297.30117647059
309.09245742092
297.33457506444
293.65796923077
291.37390769231
291.34133370299
291.28396638656
293.26650825083
291.28652307692
297.26477419355
291.13874452555
309.85609195402
293.42358232932
307.07015384616
309.31606153846
307.20322157996
295.44369747899
299.768
291.43473389356
303.18059405941
309.19532947977
309.16295798319
299.59759036145
297.09635036496
291.28652307692
307.51013138686
291.28396638656
299.17954527938
297.36665546219
309.39890763052
