x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
9.7371082884684,10,0.2628917115316,899,0,0,0,0,0,0,0,0
0.2628917115316,10,0.40377495513506,1770,0,0,0,0,0,0,0,0
0.070441621801729,10,0.40377495513506,1770,0,0,0,0,0,0,0,0
0.2628917115316,10,0.59622504486494,1770,0,0,0,0,0,0,0,0
0.070441621801729,10,0.59622504486494,1770,0,0,0,0,0,0,0,0
0.59622504486494,10,0.40377495513506,1771,0,0,0,0,0,0,0,0
0.40377495513506,10,0.40377495513506,1771,0,0,0,0,0,0,0,0
0.59622504486494,10,0.59622504486494,1771,0,0,0,0,0,0,0,0
0.40377495513506,10,0.59622504486494,1771,0,0,0,0,0,0,0,0
0.92955837819827,10,0.40377495513506,1772,0,0,0,0,0,0,0,0
0.7371082884684,10,0.40377495513506,1772,0,0,0,0,0,0,0,0
0.92955837819827,10,0.59622504486494,1772,0,0,0,0,0,0,0,0
0.7371082884684,10,0.59622504486494,1772,0,0,0,0,0,0,0,0
1.2628917115316,10,0.40377495513506,1773,0,0,0,0,0,0,0,0
1.0704416218017,10,0.40377495513506,1773,0,0,0,0,0,0,0,0
1.2628917115316,10,0.59622504486494,1773,0,0,0,0,0,0,0,0
1.0704416218017,10,0.59622504486494,1773,0,0,0,0,0,0,0,0
1.5962250448649,10,0.40377495513506,1774,0,0,0,0,0,0,0,0
1.4037749551351,10,0.40377495513506,1774,0,0,0,0,0,0,0,0
1.5962250448649,10,0.59622504486494,1774,0,0,0,0,0,0,0,0
1.4037749551351,10,0.59622504486494,1774,0,0,0,0,0,0,0,0
1.9295583781983,10,0.40377495513506,1775,0,0,0,0,0,0,0,0
1.7371082884684,10,0.40377495513506,1775,0,0,0,0,0,0,0,0
1.9295583781983,10,0.59622504486494,1775,0,0,0,0,0,0,0,0
1.7371082884684,10,0.59622504486494,1775,0,0,0,0,0,0,0,0
2.2628917115316,10,0.40377495513506,1776,0,0,0,0,0,0,0,0
2.0704416218017,10,0.40377495513506,1776,0,0,0,0,0,0,0,0
2.2628917115316,10,0.59622504486494,1776,0,0,0,0,0,0,0,0
2.0704416218017,10,0.59622504486494,1776,0,0,0,0,0,0,0,0
2.5962250448649,10,0.40377495513506,1777,0,0,0,0,0,0,0,0
2.4037749551351,10,0.40377495513506,1777,0,0,0,0,0,0,0,0
2.5962250448649,10,0.59622504486494,1777,0,0,0,0,0,0,0,0
2.4037749551351,10,0.59622504486494,1777,0,0,0,0,0,0,0,0
2.9295583781983,10,0.40377495513506,1778,0,0,0,0,0,0,0,0
2.7371082884684,10,0.40377495513506,1778,0,0,0,0,0,0,0,0
2.9295583781983,10,0.59622504486494,1778,0,0,0,0,0,0,0,0
2.7371082884684,10,0.59622504486494,1778,0,0,0,0,0,0,0,0
3.2628917115316,10,0.40377495513506,1779,0,0,0,0,0,0,0,0
3.0704416218017,10,0.40377495513506,1779,0,0,0,0,0,0,0,0
3.2628917115316,10,0.59622504486494,1779,0,0,0,0,0,0,0,0
3.0704416218017,10,0.59622504486494,1779,0,0,0,0,0,0,0,0
3.5962250448649,10,0.40377495513506,1780,0,0,0,0,0,0,0,0
3.4037749551351,10,0.40377495513506,1780,0,0,0,0,0,0,0,0
3.5962250448649,10,0.59622504486494,1780,0,0,0,0,0,0,0,0
3.4037749551351,10,0.59622504486494,1780,0,0,0,0,0,0,0,0
3.9295583781983,10,0.40377495513506,1781,0,0,0,0,0,0,0,0
3.7371082884684,10,0.40377495513506,1781,0,0,0,0,0,0,0,0
3.9295583781983,10,0.59622504486494,1781,0,0,0,0,0,0,0,0
3.7371082884684,10,0.59622504486494,1781,0,0,0,0,0,0,0,0
4.2628917115316,10,0.40377495513506,1782,0,0,0,0,0,0,0,0
4.0704416218017,10,0.40377495513506,1782,0,0,0,0,0,0,0,0
4.2628917115316,10,0.59622504486494,1782,0,0,0,0,0,0,0,0
4.0704416218017,10,0.59622504486494,1782,0,0,0,0,0,0,0,0
4.5962250448649,10,0.40377495513506,1783,0,0,0,0,0,0,0,0
4.4037749551351,10,0.40377495513506,1783,0,0,0,0,0,0,0,0
4.5962250448649,10,0.59622504486494,1783,0,0,0,0,0,0,0,0
4.4037749551351,10,0.59622504486494,1783,0,0,0,0,0,0,0,0
4.9295583781983,10,0.40377495513506,1784,0,0,0,0,0,0,0,0
4.7371082884684,10,0.40377495513506,1784,0,0,0,0,0,0,0,0
4.9295583781983,10,0.59622504486494,1784,0,0,0,0,0,0,0,0
4.7371082884684,10,0.59622504486494,1784,0,0,0,0,0,0,0,0
5.2628917115316,10,0.40377495513506,1785,0,0,0,0,0,0,0,0
5.0704416218017,10,0.40377495513506,1785,0,0,0,0,0,0,0,0
5.2628917115316,10,0.59622504486494,1785,0,0,0,0,0,0,0,0
5.0704416218017,10,0.59622504486494,1785,0,0,0,0,0,0,0,0
5.5962250448649,10,0.40377495513506,1786,0,0,0,0,0,0,0,0
5.4037749551351,10,0.40377495513506,1786,0,0,0,0,0,0,0,0
5.5962250448649,10,0.59622504486494,1786,0,0,0,0,0,0,0,0
5.4037749551351,10,0.59622504486494,1786,0,0,0,0,0,0,0,0
5.9295583781983,10,0.40377495513506,1787,0,0,0,0,0,0,0,0
5.7371082884684,10,0.40377495513506,1787,0,0,0,0,0,0,0,0
5.9295583781983,10,0.59622504486494,1787,0,0,0,0,0,0,0,0
5.7371082884684,10,0.59622504486494,1787,0,0,0,0,0,0,0,0
6.2628917115316,10,0.40377495513506,1788,0,0,0,0,0,0,0,0
6.0704416218017,10,0.40377495513506,1788,0,0,0,0,0,0,0,0
6.2628917115316,10,0.59622504486494,1788,0,0,0,0,0,0,0,0
6.0704416218017,10,0.59622504486494,1788,0,0,0,0,0,0,0,0
6.5962250448649,10,0.40377495513506,1789,0,0,0,0,0,0,0,0
6.4037749551351,10,0.40377495513506,1789,0,0,0,0,0,0,0,0
6.5962250448649,10,0.59622504486494,1789,0,0,0,0,0,0,0,0
6.4037749551351,10,0.59622504486494,1789,0,0,0,0,0,0,0,0
6.9295583781983,10,0.40377495513506,1790,0,0,0,0,0,0,0,0
6.7371082884684,10,0.40377495513506,1790,0,0,0,0,0,0,0,0
6.9295583781983,10,0.59622504486494,1790,0,0,0,0,0,0,0,0
6.7371082884684,10,0.59622504486494,1790,0,0,0,0,0,0,0,0
7.2628917115316,10,0.40377495513506,1791,0,0,0,0,0,0,0,0
7.0704416218017,10,0.40377495513506,1791,0,0,0,0,0,0,0,0
7.2628917115316,10,0.59622504486494,1791,0,0,0,0,0,0,0,0
7.0704416218017,10,0.59622504486494,1791,0,0,0,0,0,0,0,0
7.5962250448649,10,0.40377495513506,1792,0,0,0,0,0,0,0,0
7.4037749551351,10,0.40377495513506,1792,0,0,0,0,0,0,0,0
7.5962250448649,10,0.59622504486494,1792,0,0,0,0,0,0,0,0
7.4037749551351,10,0.59622504486494,1792,0,0,0,0,0,0,0,0
7.9295583781983,10,0.40377495513506,1793,0,0,0,0,0,0,0,0
7.7371082884684,10,0.40377495513506,1793,0,0,0,0,0,0,0,0
7.9295583781983,10,0.59622504486494,1793,0,0,0,0,0,0,0,0
7.7371082884684,10,0.59622504486494,1793,0,0,0,0,0,0,0,0
8.2628917115316,10,0.40377495513506,1794,0,0,0,0,0,0,0,0
8.0704416218017,10,0.40377495513506,1794,0,0,0,0,0,0,0,0
8.2628917115316,10,0.59622504486494,1794,0,0,0,0,0,0,0,0
8.0704416218017,10,0.59622504486494,1794,0,0,0,0,0,0,0,0
8.5962250448649,10,0.40377495513506,1795,0,0,0,0,0,0,0,0
8.4037749551351,10,0.40377495513506,1795,0,0,0,0,0,0,0,0
8.5962250448649,10,0.59622504486494,1795,0,0,0,0,0,0,0,0
8.4037749551351,10,0.59622504486494,1795,0,0,0,0,0,0,0,0
8.9295583781983,10,0.40377495513506,1796,0,0,0,0,0,0,0,0
8.7371082884684,10,0.40377495513506,1796,0,0,0,0,0,0,0,0
8.9295583781983,10,0.59622504486494,1796,0,0,0,0,0,0,0,0
8.7371082884684,10,0.59622504486494,1796,0,0,0,0,0,0,0,0
9.2628917115316,10,0.40377495513506,1797,0,0,0,0,0,0,0,0
9.0704416218017,10,0.40377495513506,1797,0,0,0,0,0,0,0,0
9.2628917115316,10,0.59622504486494,1797,0,0,0,0,0,0,0,0
9.0704416218017,10,0.59622504486494,1797,0,0,0,0,0,0,0,0
9.5962250448649,10,0.40377495513506,1798,0,0,0,0,0,0,0,0
9.4037749551351,10,0.40377495513506,1798,0,0,0,0,0,0,0,0
9.5962250448649,10,0.59622504486494,1798,0,0,0,0,0,0,0,0
9.4037749551351,10,0.59622504486494,1798,0,0,0,0,0,0,0,0
9.9295583781983,10,0.40377495513506,1799,0,0,0,0,0,0,0,0
9.7371082884684,10,0.40377495513506,1799,0,0,0,0,0,0,0,0
9.9295583781983,10,0.59622504486494,1799,0,0,0,0,0,0,0,0
9.7371082884684,10,0.59622504486494,1799,0,0,0,0,0,0,0,0
0.2628917115316,10,0.7371082884684,2670,0,0,0,0,0,0,0,0
0.070441621801729,10,0.7371082884684,2670,0,0,0,0,0,0,0,0
0.2628917115316,10,0.92955837819827,2670,0,0,0,0,0,0,0,0
0.070441621801729,10,0.92955837819827,2670,0,0,0,0,0,0,0,0
0.59622504486494,10,0.7371082884684,2671,0,0,0,0,0,0,0,0
0.40377495513506,10,0.7371082884684,2671,0,0,0,0,0,0,0,0
0.59622504486494,10,0.92955837819827,2671,0,0,0,0,0,0,0,0
0.40377495513506,10,0.92955837819827,2671,0,0,0,0,0,0,0,0
0.92955837819827,10,0.7371082884684,2672,0,0,0,0,0,0,0,0
0.7371082884684,10,0.7371082884684,2672,0,0,0,0,0,0,0,0
0.92955837819827,10,0.92955837819827,2672,0,0,0,0,0,0,0,0
0.7371082884684,10,0.92955837819827,2672,0,0,0,0,0,0,0,0
1.2628917115316,10,0.7371082884684,2673,0,0,0,0,0,0,0,0
1.0704416218017,10,0.7371082884684,2673,0,0,0,0,0,0,0,0
1.2628917115316,10,0.92955837819827,2673,0,0,0,0,0,0,0,0
1.0704416218017,10,0.92955837819827,2673,0,0,0,0,0,0,0,0
1.5962250448649,10,0.7371082884684,2674,0,0,0,0,0,0,0,0
1.4037749551351,10,0.7371082884684,2674,0,0,0,0,0,0,0,0
1.5962250448649,10,0.92955837819827,2674,0,0,0,0,0,0,0,0
1.4037749551351,10,0.92955837819827,2674,0,0,0,0,0,0,0,0
1.9295583781983,10,0.7371082884684,2675,0,0,0,0,0,0,0,0
1.7371082884684,10,0.7371082884684,2675,0,0,0,0,0,0,0,0
1.9295583781983,10,0.92955837819827,2675,0,0,0,0,0,0,0,0
1.7371082884684,10,0.92955837819827,2675,0,0,0,0,0,0,0,0
2.2628917115316,10,0.7371082884684,2676,0,0,0,0,0,0,0,0
2.0704416218017,10,0.7371082884684,2676,0,0,0,0,0,0,0,0
2.2628917115316,10,0.92955837819827,2676,0,0,0,0,0,0,0,0
2.0704416218017,10,0.92955837819827,2676,0,0,0,0,0,0,0,0
2.5962250448649,10,0.7371082884684,2677,0,0,0,0,0,0,0,0
2.4037749551351,10,0.7371082884684,2677,0,0,0,0,0,0,0,0
2.5962250448649,10,0.92955837819827,2677,0,0,0,0,0,0,0,0
2.4037749551351,10,0.92955837819827,2677,0,0,0,0,0,0,0,0
2.9295583781983,10,0.7371082884684,2678,0,0,0,0,0,0,0,0
2.7371082884684,10,0.7371082884684,2678,0,0,0,0,0,0,0,0
2.9295583781983,10,0.92955837819827,2678,0,0,0,0,0,0,0,0
2.7371082884684,10,0.92955837819827,2678,0,0,0,0,0,0,0,0
3.2628917115316,10,0.7371082884684,2679,0,0,0,0,0,0,0,0
3.0704416218017,10,0.7371082884684,2679,0,0,0,0,0,0,0,0
3.2628917115316,10,0.92955837819827,2679,0,0,0,0,0,0,0,0
3.0704416218017,10,0.92955837819827,2679,0,0,0,0,0,0,0,0
3.5962250448649,10,0.7371082884684,2680,0,0,0,0,0,0,0,0
3.4037749551351,10,0.7371082884684,2680,0,0,0,0,0,0,0,0
3.5962250448649,10,0.92955837819827,2680,0,0,0,0,0,0,0,0
3.4037749551351,10,0.92955837819827,2680,0,0,0,0,0,0,0,0
3.9295583781983,10,0.7371082884684,2681,0,0,0,0,0,0,0,0
3.7371082884684,10,0.7371082884684,2681,0,0,0,0,0,0,0,0
3.9295583781983,10,0.92955837819827,2681,0,0,0,0,0,0,0,0
3.7371082884684,10,0.92955837819827,2681,0,0,0,0,0,0,0,0
4.2628917115316,10,0.7371082884684,2682,0,0,0,0,0,0,0,0
4.0704416218017,10,0.7371082884684,2682,0,0,0,0,0,0,0,0
4.2628917115316,10,0.92955837819827,2682,0,0,0,0,0,0,0,0
4.0704416218017,10,0.92955837819827,2682,0,0,0,0,0,0,0,0
4.5962250448649,10,0.7371082884684,2683,0,0,0,0,0,0,0,0
4.4037749551351,10,0.7371082884684,2683,0,0,0,0,0,0,0,0
4.5962250448649,10,0.92955837819827,2683,0,0,0,0,0,0,0,0
4.4037749551351,10,0.92955837819827,2683,0,0,0,0,0,0,0,0
4.9295583781983,10,0.7371082884684,2684,0,0,0,0,0,0,0,0
4.7371082884684,10,0.7371082884684,2684,0,0,0,0,0,0,0,0
4.9295583781983,10,0.92955837819827,2684,0,0,0,0,0,0,0,0
4.7371082884684,10,0.92955837819827,2684,0,0,0,0,0,0,0,0
5.2628917115316,10,0.7371082884684,2685,0,0,0,0,0,0,0,0
5.0704416218017,10,0.7371082884684,2685,0,0,0,0,0,0,0,0
5.2628917115316,10,0.92955837819827,2685,0,0,0,0,0,0,0,0
5.0704416218017,10,0.92955837819827,2685,0,0,0,0,0,0,0,0
5.5962250448649,10,0.7371082884684,2686,0,0,0,0,0,0,0,0
5.4037749551351,10,0.7371082884684,2686,0,0,0,0,0,0,0,0
5.5962250448649,10,0.92955837819827,2686,0,0,0,0,0,0,0,0
5.4037749551351,10,0.92955837819827,2686,0,0,0,0,0,0,0,0
5.9295583781983,10,0.7371082884684,2687,0,0,0,0,0,0,0,0
5.7371082884684,10,0.7371082884684,2687,0,0,0,0,0,0,0,0
5.9295583781983,10,0.92955837819827,2687,0,0,0,0,0,0,0,0
5.7371082884684,10,0.92955837819827,2687,0,0,0,0,0,0,0,0
6.2628917115316,10,0.7371082884684,2688,0,0,0,0,0,0,0,0
6.0704416218017,10,0.7371082884684,2688,0,0,0,0,0,0,0,0
6.2628917115316,10,0.92955837819827,2688,0,0,0,0,0,0,0,0
6.0704416218017,10,0.92955837819827,2688,0,0,0,0,0,0,0,0
6.5962250448649,10,0.7371082884684,2689,0,0,0,0,0,0,0,0
6.4037749551351,10,0.7371082884684,2689,0,0,0,0,0,0,0,0
6.5962250448649,10,0.92955837819827,2689,0,0,0,0,0,0,0,0
6.4037749551351,10,0.92955837819827,2689,0,0,0,0,0,0,0,0
6.9295583781983,10,0.7371082884684,2690,0,0,0,0,0,0,0,0
6.7371082884684,10,0.7371082884684,2690,0,0,0,0,0,0,0,0
6.9295583781983,10,0.92955837819827,2690,0,0,0,0,0,0,0,0
6.7371082884684,10,0.92955837819827,2690,0,0,0,0,0,0,0,0
7.2628917115316,10,0.7371082884684,2691,0,0,0,0,0,0,0,0
7.0704416218017,10,0.7371082884684,2691,0,0,0,0,0,0,0,0
7.2628917115316,10,0.92955837819827,2691,0,0,0,0,0,0,0,0
7.0704416218017,10,0.92955837819827,2691,0,0,0,0,0,0,0,0
7.5962250448649,10,0.7371082884684,2692,0,0,0,0,0,0,0,0
7.4037749551351,10,0.7371082884684,2692,0,0,0,0,0,0,0,0
7.5962250448649,10,0.92955837819827,2692,0,0,0,0,0,0,0,0
7.4037749551351,10,0.92955837819827,2692,0,0,0,0,0,0,0,0
7.9295583781983,10,0.7371082884684,2693,0,0,0,0,0,0,0,0
7.7371082884684,10,0.7371082884684,2693,0,0,0,0,0,0,0,0
7.9295583781983,10,0.92955837819827,2693,0,0,0,0,0,0,0,0
7.7371082884684,10,0.92955837819827,2693,0,0,0,0,0,0,0,0
8.2628917115316,10,0.7371082884684,2694,0,0,0,0,0,0,0,0
8.0704416218017,10,0.7371082884684,2694,0,0,0,0,0,0,0,0
8.2628917115316,10,0.92955837819827,2694,0,0,0,0,0,0,0,0
8.0704416218017,10,0.92955837819827,2694,0,0,0,0,0,0,0,0
8.5962250448649,10,0.7371082884684,2695,0,0,0,0,0,0,0,0
8.4037749551351,10,0.7371082884684,2695,0,0,0,0,0,0,0,0
8.5962250448649,10,0.92955837819827,2695,0,0,0,0,0,0,0,0
8.4037749551351,10,0.92955837819827,2695,0,0,0,0,0,0,0,0
8.9295583781983,10,0.7371082884684,2696,0,0,0,0,0,0,0,0
8.7371082884684,10,0.7371082884684,2696,0,0,0,0,0,0,0,0
8.9295583781983,10,0.92955837819827,2696,0,0,0,0,0,0,0,0
8.7371082884684,10,0.92955837819827,2696,0,0,0,0,0,0,0,0
9.2628917115316,10,0.7371082884684,2697,0,0,0,0,0,0,0,0
9.0704416218017,10,0.7371082884684,2697,0,0,0,0,0,0,0,0
9.2628917115316,10,0.92955837819827,2697,0,0,0,0,0,0,0,0
9.0704416218017,10,0.92955837819827,2697,0,0,0,0,0,0,0,0
9.5962250448649,10,0.7371082884684,2698,0,0,0,0,0,0,0,0
9.4037749551351,10,0.7371082884684,2698,0,0,0,0,0,0,0,0
9.5962250448649,10,0.92955837819827,2698,0,0,0,0,0,0,0,0
9.4037749551351,10,0.92955837819827,2698,0,0,0,0,0,0,0,0
9.9295583781983,10,0.7371082884684,2699,0,0,0,0,0,0,0,0
9.7371082884684,10,0.7371082884684,2699,0,0,0,0,0,0,0,0
9.9295583781983,10,0.92955837819827,2699,0,0,0,0,0,0,0,0
9.7371082884684,10,0.92955837819827,2699,0,0,0,0,0,0,0,0
0.2628917115316,10,1.0704416218017,3570,0,0,0,0,0,0,0,0
0.070441621801729,10,1.0704416218017,3570,0,0,0,0,0,0,0,0
0.2628917115316,10,1.2628917115316,3570,0,0,0,0,0,0,0,0
0.070441621801729,10,1.2628917115316,3570,0,0,0,0,0,0,0,0
0.59622504486494,10,1.0704416218017,3571,0,0,0,0,0,0,0,0
0.40377495513506,10,1.0704416218017,3571,0,0,0,0,0,0,0,0
0.59622504486494,10,1.2628917115316,3571,0,0,0,0,0,0,0,0
0.40377495513506,10,1.2628917115316,3571,0,0,0,0,0,0,0,0
0.92955837819827,10,1.0704416218017,3572,0,0,0,0,0,0,0,0
0.7371082884684,10,1.0704416218017,3572,0,0,0,0,0,0,0,0
0.92955837819827,10,1.2628917115316,3572,0,0,0,0,0,0,0,0
0.7371082884684,10,1.2628917115316,3572,0,0,0,0,0,0,0,0
1.2628917115316,10,1.0704416218017,3573,0,0,0,0,0,0,0,0
1.0704416218017,10,1.0704416218017,3573,0,0,0,0,0,0,0,0
1.2628917115316,10,1.2628917115316,3573,0,0,0,0,0,0,0,0
1.0704416218017,10,1.2628917115316,3573,0,0,0,0,0,0,0,0
1.5962250448649,10,1.0704416218017,3574,0,0,0,0,0,0,0,0
1.4037749551351,10,1.0704416218017,3574,0,0,0,0,0,0,0,0
