x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
1.5962250448649,10,0.2628917115316,244,0.30830745223967,-0.076577968873286,0,0.01143786258759,1.1585018127583,0.4643165936016,-0.73954997657877,0.26942656574812
1.4037749551351,10,0.2628917115316,244,0.30845039925979,-0.079019615993369,0,0.021611566477058,1.099586816742,0.48367108685121,-0.7513565612802,0.25817687320258
1.9295583781983,10,0.070441621801729,245,0.31799317250881,-0.077231965414148,0,0.010282278468672,1.2748604629267,0.45686759894619,-0.71760887457564,0.29929653282886
1.7371082884684,10,0.070441621801729,245,0.31788682850977,-0.080794139380717,0,0.015068632708227,1.212833724934,0.47311035003596,-0.72353275503354,0.29392954456861
1.9295583781983,10,0.2628917115316,245,0.311298323903,-0.073414976681647,0,0.0083948474863468,1.2619833009781,0.43223134979508,-0.72749632154737,0.28051565521515
1.7371082884684,10,0.2628917115316,245,0.31119197990396,-0.076977150648215,0,0.013181201725902,1.202015819563,0.45053335759854,-0.73315664461115,0.27541222434828
2.2628917115316,10,0.070441621801729,246,0.31565535037915,-0.065290307699154,0,0.0093602684600763,1.3829164797892,0.42935688365059,-0.71863459577882,0.29730624647226
2.0704416218017,10,0.070441621801729,246,0.31929863190495,-0.072609428840093,0,0.014998785022359,1.3204339997367,0.44514389296217,-0.71629641675894,0.30020131737703
2.2628917115316,10,0.2628917115316,246,0.30776495570203,-0.060786551469479,0,0.0093439894154138,1.3657633524318,0.40044466888776,-0.72791828047536,0.27912913082462
2.0704416218017,10,0.2628917115316,246,0.31140823722783,-0.068105672610419,0,0.014982505977697,1.3058593201728,0.41881012610509,-0.72609270610753,0.28151159730383
2.5962250448649,10,0.070441621801729,247,0.33731290348771,-0.052378889245158,0,0.038574302955594,1.4969892557326,0.40786292793806,-0.7266037342487,0.28837254217713
2.4037749551351,10,0.070441621801729,247,0.32510578533832,-0.064108138624259,0,0.035633622955274,1.4302243180528,0.41936747917933,-0.72139643317634,0.29413673571
2.5962250448649,10,0.2628917115316,247,0.3425902687892,-0.057052259847516,0,0.02050256011666,1.4759095846508,0.37502416953465,-0.73321717468661,0.27286567079211
2.4037749551351,10,0.2628917115316,247,0.33038315063982,-0.068781509226618,0,0.017561880116341,1.4113281834713,0.38871225718489,-0.72982727607763,0.27681246179799
2.9295583781983,10,0.070441621801729,248,0.40866335539083,-0.06764623014168,0,0.030133289607723,1.6303223837782,0.40562932363849,-0.71131958619031,0.30269212501232
2.7371082884684,10,0.070441621801729,248,0.39900253467355,-0.063648878801281,0,0.01799743542079,1.5506053708508,0.4041818002554,-0.72390365123654,0.29066495183162
2.9295583781983,10,0.2628917115316,248,0.42896877190993,-0.083985354806012,0,0.022471144560641,1.612733047585,0.37628090026799,-0.71562682315311,0.28949145681346
2.7371082884684,10,0.2628917115316,248,0.41930795119265,-0.079988003465613,0,0.010335290373708,1.5298758553418,0.37169319748795,-0.72941217479333,0.27626299726735
3.2628917115316,10,0.070441621801729,249,0.41155949701949,-0.076538248891286,0,-0.0058722443514062,1.7694024672277,0.40914267503437,-0.68641045766154,0.32663668824103
3.0704416218017,10,0.070441621801729,249,0.41021542892285,-0.076943474853646,0,-0.018237843384597,1.6889488890587,0.40695858602926,-0.70127331525022,0.31233072273356
3.2628917115316,10,0.2628917115316,249,0.43194158384805,-0.092571224482031,0,-0.0074189254292263,1.758074613662,0.38605573414995,-0.68505106280484,0.31910265174414
3.0704416218017,10,0.2628917115316,249,0.43059751575141,-0.092976450444392,0,-0.019784524462417,1.6738787205907,0.38012933036783,-0.70374029902045,0.30097030763454
3.5962250448649,10,0.070441621801729,250,0.42355730932991,-0.073741871351495,0,-0.021009973730994,1.9111513349302,0.41532481075275,-0.65661610548997,0.35546647490036
3.4037749551351,10,0.070441621801729,250,0.42180757024197,-0.075584900497738,0,-0.033142030994554,1.8289414331552,0.41138439819272,-0.67444459437005,0.33819487819904
3.5962250448649,10,0.2628917115316,250,0.44239580178989,-0.087154741744338,0,-0.023681227392061,1.9051366794493,0.39755106757219,-0.6465480670735,0.35664108180786
3.4037749551351,10,0.2628917115316,250,0.44064606270195,-0.08899777089058,0,-0.035813284655621,1.8200399969814,0.3907238745646,-0.66972645044132,0.3340195907259
3.9295583781983,10,0.070441621801729,251,0.42855376143886,-0.077676004610803,0,-0.061457769254397,2.0566672627097,0.42527400648401,-0.61832408643674,0.39279392847559
3.7371082884684,10,0.070441621801729,251,0.43944726198985,-0.075808463251525,0,-0.034121151440213,1.972170287055,0.41904652007759,-0.64157866071041,0.37009624632946
3.9295583781983,10,0.2628917115316,251,0.39243036920234,-0.060102455766126,0,-0.049630498023772,2.0380054128516,0.39485306883702,-0.61069997927662,0.39152460410104
3.7371082884684,10,0.2628917115316,251,0.40332386975333,-0.058234914406847,0,-0.022293880209588,1.9635403366096,0.39865748184288,-0.63073197179286,0.37204950370247
4.2628917115316,10,0.070441621801729,252,0.39368001370081,-0.069610065894589,0,-0.066862577861734,2.1931023883953,0.42614239998223,-0.59572229064201,0.41443115888075
4.0704416218017,10,0.070441621801729,252,0.40464482326967,-0.068907621160562,0,-0.037734776717794,2.1158658408459,0.42717534177405,-0.60603690910909,0.40467343249021
4.2628917115316,10,0.2628917115316,252,0.35431324458152,-0.04913212994389,0,-0.055546545925868,2.161815287186,0.38309621105398,-0.60116337487806,0.40009664313057
4.0704416218017,10,0.2628917115316,252,0.36527805415038,-0.048429685209863,0,-0.026418744781928,2.0911330257379,0.39068343889593,-0.60277709761198,0.3990398124608
4.5962250448649,10,0.070441621801729,253,0.37548689726366,-0.045918802293133,0,-0.031691389375509,2.3263837018798,0.4238569812437,-0.60756752200357,0.40162136186577
4.4037749551351,10,0.070441621801729,253,0.37968997496042,-0.054734894846145,0,-0.02161528975922,2.2495104792516,0.42525324795793,-0.59613241713101,0.41361335902169
4.5962250448649,10,0.2628917115316,253,0.36352734950165,-0.042151906001693,0,-0.03189635795525,2.2856388761473,0.37135306787127,-0.61465603581765,0.38563941653596
4.4037749551351,10,0.2628917115316,253,0.36773042719841,-0.050967998554705,0,-0.021820258338961,2.2139329727264,0.37791665374853,-0.60434632677721,0.39650601786425
4.9295583781983,10,0.070441621801729,254,0.43297377313647,-0.082346315879456,0,0.046619200339578,2.4667490028627,0.42865554987786,-0.63969420775995,0.36853011027181
4.7371082884684,10,0.070441621801729,254,0.39872700713732,-0.066346003810249,0,0.03114134398458,2.3845925888463,0.42476862529555,-0.61923986862345,0.38954134177107
4.9295583781983,10,0.2628917115316,254,0.4551314121708,-0.095705881238111,0,0.020372590375026,2.4318867352226,0.38203419483197,-0.64254142159445,0.35678946482008
4.7371082884684,10,0.2628917115316,254,0.42088464617165,-0.079705569168904,0,0.004894734020027,2.3440394107955,0.37245635967938,-0.62489038062876,0.37499739822163
5.2628917115316,10,0.070441621801729,255,0.45695117519571,-0.086229996637939,0,0.070965690125646,2.6106266922417,0.4369665073001,-0.64384442113402,0.36341533102382
5.0704416218017,10,0.070441621801729,255,0.45791098793617,-0.086212918526308,0,0.033721631438828,2.5273146583294,0.43192396251035,-0.64628697773529,0.36152966679064
5.2628917115316,10,0.2628917115316,255,0.50986749377344,-0.11757451641976,0,0.071934041921923,2.6009343995077,0.41551512715733,-0.64821843318774,0.35014788767753
5.0704416218017,10,0.2628917115316,255,0.5108273065139,-0.11755743830813,0,0.034689983235105,2.5007215399876,0.39357175680476,-0.64879215443861,0.35013105853748
5.5962250448649,10,0.070441621801729,256,0.35798124919507,-0.051819740161289,0,-0.014306654387172,2.7371558536869,0.42792893665253,-0.6315585666726,0.37473662009028
5.4037749551351,10,0.070441621801729,256,0.38884305982267,-0.063065113084938,0,-0.020697526413759,2.6668534710765,0.43589604334776,-0.63989795528398,0.36695412349494
5.5962250448649,10,0.2628917115316,256,0.37212835832632,-0.067332214370619,0,0.010932469778601,2.738220591864,0.41723458734448,-0.63906245034018,0.35833930547965
5.4037749551351,10,0.2628917115316,256,0.40299016895392,-0.078577587294267,0,0.0045415977520138,2.6645720786611,0.42185556349108,-0.64561136683197,0.35234728081696
5.9295583781983,10,0.070441621801729,257,0.33970401147273,-0.06611290546925,0,-0.0193159051588,2.8531602328544,0.40836658366294,-0.63497518556093,0.37035543515408
5.7371082884684,10,0.070441621801729,257,0.33439663113043,-0.045174273585825,0,-0.018291738825058,2.7870766000498,0.42055244016191,-0.63023951450079,0.37564799880256
5.9295583781983,10,0.2628917115316,257,0.34416131543775,-0.07707584606677,0,-0.014153969559384,2.8549610801882,0.39840834360294,-0.64501232384932,0.35142486614604
5.7371082884684,10,0.2628917115316,257,0.33885393509545,-0.056137214183344,0,-0.013129803225642,2.789235171071,0.4109519237107,-0.63890193725675,0.35809214521349
6.2628917115316,10,0.070441621801729,258,0.35592385397207,-0.099993808134151,0,-0.020047799349415,2.9712517294646,0.39089134830219,-0.6383866711819,0.36597938409753
6.0704416218017,10,0.070441621801729,258,0.3507278708844,-0.085295378097104,0,-0.017033077603056,2.902509810047,0.4004189180525,-0.63715820961424,0.36776473765193
6.2628917115316,10,0.2628917115316,258,0.35723792043947,-0.10865138456167,0,-0.017894567418561,2.9707402744374,0.37862080575949,-0.65200547215118,0.343467152427
6.0704416218017,10,0.2628917115316,258,0.3520419373518,-0.093952954524622,0,-0.014879845672202,2.9035952260574,0.38974524665752,-0.64852340544228,0.34750611113959
6.5962250448649,10,0.070441621801729,259,0.38382980204548,-0.12419272624303,0,-0.028455968655244,3.0979861526422,0.38205903942945,-0.63963299802486,0.36376849150438
6.4037749551351,10,0.070441621801729,259,0.3811221201622,-0.11718690247898,0,-0.022568117506127,3.0236294576024,0.38597183365201,-0.63904978873796,0.36490859316953
6.5962250448649,10,0.2628917115316,259,0.38057030532534,-0.12944943510098,0,-0.027660738656504,3.0938631999581,0.36617699918659,-0.65746167978683,0.33704637892202
6.4037749551351,10,0.2628917115316,259,0.37786262344206,-0.12244361133694,0,-0.021772887507386,3.0217224243896,0.37230571288263,-0.65440047554353,0.34066447562626
6.9295583781983,10,0.070441621801729,260,0.40310997884064,-0.13205484350023,0,-0.037371494549877,3.232142783587,0.38064893798103,-0.65024680968688,0.35219011421892
6.7371082884684,10,0.070441621801729,260,0.40249278226826,-0.13175788503185,0,-0.02962619681655,3.1538571299509,0.38063277383302,-0.64263323074575,0.36036058534061
6.9295583781983,10,0.2628917115316,260,0.39540122168481,-0.13212792465522,0,-0.037840211888069,3.2226602517669,0.35940731874268,-0.66791275243764,0.32563074059928
6.7371082884684,10,0.2628917115316,260,0.39478402511243,-0.13183096618684,0,-0.030094914154742,3.1477043285327,0.36272088489313,-0.66108228346851,0.33301810176232
7.2628917115316,10,0.070441621801729,261,0.43696825616941,-0.15075319374865,0,-0.027193748071931,3.371950757406,0.38489017976878,-0.68882452107575,0.31264783756179
7.0704416218017,10,0.070441621801729,261,0.42697844615493,-0.14658800697229,0,-0.011802651683787,3.290580794938,0.38178970646337,-0.66262372862815,0.33940552198291
7.2628917115316,10,0.2628917115316,261,0.41076802339603,-0.12913492097817,0,-0.035100964698231,3.3550016226673,0.3561819575849,-0.70363178752425,0.28894713984742
7.0704416218017,10,0.2628917115316,261,0.40077821338155,-0.12496973420181,0,-0.019709868310087,3.2782053943234,0.35765521845108,-0.67931385768772,0.31382196194452
7.5962250448649,10,0.070441621801729,262,0.43239347556646,-0.045724814588793,0,-0.0068011911393703,3.5084138469892,0.38578653696109,-0.7223288370552,0.27817895593873
7.4037749551351,10,0.070441621801729,262,0.44291665908283,-0.11111341995868,0,0.0044181809963931,3.4303189477879,0.38596112727293,-0.70482245666279,0.29624222863492
7.5962250448649,10,0.2628917115316,262,0.40884635093002,-0.021069309587434,0,-0.028972310307944,3.4865601652357,0.35217376784458,-0.73024626930668,0.26136809304101
7.4037749551351,10,0.2628917115316,262,0.41936953444638,-0.086457914957317,0,-0.017752938172181,3.4108301152724,0.35471320732154,-0.71727908608612,0.27489216803484
7.9295583781983,10,0.070441621801729,263,0.4411063368506,-0.010628878470146,0,-0.033247385984452,3.6596638154595,0.40146977307071,-0.72363743114361,0.27590579613501
7.7371082884684,10,0.070441621801729,263,0.44715791879983,-0.03377962060358,0,-0.035543858925795,3.5698666190701,0.38994206607831,-0.72737029427295,0.27272982527345
7.9295583781983,10,0.2628917115316,263,0.44292418095777,-0.0096716208018029,0,-0.038771175101942,3.6363526718245,0.36639954208806,-0.72698089523922,0.26366890139145
7.7371082884684,10,0.2628917115316,263,0.448975762907,-0.032822362935237,0,-0.041067648043285,3.5469887521389,0.35530511180775,-0.73284586123437,0.25836082780747
8.2628917115316,10,0.070441621801729,264,0.42178572292313,-0.028716861814993,0,-0.036655926661644,3.8017819667326,0.4080211919369,-0.70843862408712,0.29014003771304
8.0704416218017,10,0.070441621801729,264,0.41292488542319,0.010044637690685,0,-0.039721198380226,3.7218053455781,0.40631406024438,-0.71856470540594,0.28057084849826
8.2628917115316,10,0.2628917115316,264,0.42801353593687,-0.035041944405325,0,-0.026136014408742,3.7783924223362,0.37287256029016,-0.71462801492729,0.27505721617643
8.0704416218017,10,0.2628917115316,264,0.41915269843694,0.0037195551003539,0,-0.029201286127325,3.6983570983795,0.37110672572199,-0.7220994380334,0.26814268517143
8.5962250448649,10,0.070441621801729,265,0.4308408210073,-0.091624886286305,0,-0.033627963189687,3.9434284931431,0.41410098611989,-0.68215445352323,0.31545964256835
8.4037749551351,10,0.070441621801729,265,0.42534030905375,-0.066503278639289,0,-0.035275443430687,3.8611657101467,0.41010769243677,-0.69868252649893,0.29948846190902
8.5962250448649,10,0.2628917115316,265,0.43669619276056,-0.10004066931082,0,-0.026567671319736,3.9210246918245,0.37993809757046,-0.69366332380817,0.29505734190363
8.4037749551351,10,0.2628917115316,265,0.43119568080701,-0.074919061663806,0,-0.028215151560735,3.8380560241803,0.37523891924502,-0.70700858108476,0.28226897671239
8.9295583781983,10,0.070441621801729,266,0.42902643903062,-0.13881557058414,0,-0.026173562556236,4.086430900812,0.42153666163492,-0.65736307053975,0.33928645981491
8.7371082884684,10,0.070441621801729,266,0.42366671734265,-0.11804554764624,0,-0.029154928140788,4.0037881190647,0.41716336918685,-0.67108293866728,0.32612348396761
8.9295583781983,10,0.2628917115316,266,0.43902122687094,-0.15284241509567,0,-0.021148272775255,4.0659724910437,0.38931916457983,-0.67213049440948,0.31562560560891
8.7371082884684,10,0.2628917115316,266,0.43366150518297,-0.13207239215777,0,-0.024129638359807,3.9820947250623,0.38371088793716,-0.68431776864998,0.30399522367868
9.2628917115316,10,0.070441621801729,267,0.39693447815973,-0.13550576330953,0,0.0040522290373055,4.2260930154461,0.42563204397227,-0.64978203594159,0.34590292887956
9.0704416218017,10,0.070441621801729,267,0.39681516963831,-0.15262812647693,0,-0.0048642098284475,4.1459973182708,0.42380583620464,-0.65165551085635,0.3445863461058
9.2628917115316,10,0.2628917115316,267,0.41513334966826,-0.15407062859509,0,-0.004628261067815,4.2066520486854,0.39443198982293,-0.65999567376381,0.32679586049938
9.0704416218017,10,0.2628917115316,267,0.41501404114684,-0.17119299176248,0,-0.013544699933568,4.126142444563,0.39219187517209,-0.66561340872649,0.32173501783193
9.5962250448649,10,0.070441621801729,268,0.43696246305089,-0.097955849008483,0,0.079488450930324,4.3670424927489,0.43101478884205,-0.6784019845667,0.31631841468023
9.4037749551351,10,0.070441621801729,268,0.42732095615408,-0.11625588089097,0,0.057994729280106,4.2853218914383,0.42756367700973,-0.65694873197266,0.33832855948237
9.5962250448649,10,0.2628917115316,268,0.4685246046852,-0.11809268897668,0,0.060696928092266,4.3585994760999,0.41081268469754,-0.68505921040187,0.30076775817353
9.4037749551351,10,0.2628917115316,268,0.45888309778839,-0.13639272085917,0,0.039203206442049,4.2689387225606,0.39942142069769,-0.6652061606189,0.32117770020641
9.9295583781983,10,0.070441621801729,269,0.50137353634047,-0.13220446551069,0,0.085384306671607,4.525089607838,0.45349517143841,-0.72120191440894,0.2725539194688
9.7371082884684,10,0.070441621801729,269,0.49297258156726,-0.11888309629441,0,0.065565101688162,4.4312880587293,0.43796311183275,-0.69561857291163,0.29869415300614
9.9295583781983,10,0.2628917115316,269,0.52715082257931,-0.14412062802148,0,0.083644036506536,4.531649898728,0.44829637490744,-0.73000927927074,0.25485312371232
9.7371082884684,10,0.2628917115316,269,0.5187498678061,-0.13079925880521,0,0.063824831523092,4.4289927235965,0.42390868920815,-0.70242315371165,0.2829961414636
0.2628917115316,10,0.40377495513506,510,0.54002055211857,-0.14748150871067,0,0.066550908908949,0.65287879950272,0.49235225971069,-0.79997836261608,0.20634599889274
0.070441621801729,10,0.40377495513506,510,0.54515026105345,-0.14860003901673,0,0.064618371565744,0.54830447706426,0.46604742643193,-0.78329721264036,0.22358404091202
0.2628917115316,10,0.59622504486494,510,0.5426625275393,-0.14890038486573,0,0.071121352690795,0.66648094173536,0.49419531443307,-0.81009142493548,0.18733950588664
0.070441621801729,10,0.59622504486494,510,0.54779223647418,-0.15001891517179,0,0.06918881534759,0.56038293820261,0.46636680039004,-0.7953189543017,0.20266886855451
0.59622504486494,10,0.40377495513506,511,0.50378220712979,-0.14381363713111,0,0.040346954726707,0.82733559255332,0.53124232042127,-0.81792299148583,0.18743680450932
0.40377495513506,10,0.40377495513506,511,0.51686059002752,-0.13900662130912,0,0.052417970802058,0.72764496156116,0.50982117890576,-0.80925631209502,0.19666037609002
0.59622504486494,10,0.59622504486494,511,0.48757599520439,-0.13554324543101,0,0.055828845535432,0.83557828067431,0.52772592131116,-0.82518383520983,0.17128252993063
0.40377495513506,10,0.59622504486494,511,0.50065437810212,-0.13073622960903,0,0.067899861610784,0.74021931151145,0.51063644133217,-0.81809369565686,0.178929561799
0.92955837819827,10,0.40377495513506,512,0.33883673483051,-0.11922121030993,0,0.0095804014709468,0.95700846352427,0.52534845926517,-0.8027708820991,0.20162434791796
0.7371082884684,10,0.40377495513506,512,0.36047945112474,-0.11359027859984,0,0.020242646881653,0.88879335767751,0.53540284265423,-0.81618522575586,0.18876689675187
0.92955837819827,10,0.59622504486494,512,0.32667382955523,-0.11621989058078,0,0.03403858362022,0.959625514592,0.51620642290501,-0.8065373301499,0.18896446920848
0.7371082884684,10,0.59622504486494,512,0.34831654584946,-0.11058895887069,0,0.044700829030925,0.89436799560412,0.52921839337545,-0.8220873164048,0.17397137526712
1.2628917115316,10,0.40377495513506,513,0.27435440478591,-0.092327000143379,0,0.0051837598886255,1.0563878076844,0.48916107125363,-0.76812035019212,0.23531031445133
1.0704416218017,10,0.40377495513506,513,0.28201105816395,-0.091977477831355,0,0.0091392447247806,1.0019152610596,0.51295801396179,-0.78989193750749,0.21409561910352
1.2628917115316,10,0.59622504486494,513,0.27134342764567,-0.094216015535222,0,0.013015174422678,1.0554045581967,0.47641873440173,-0.7710194014694,0.22351783258139
1.0704416218017,10,0.59622504486494,513,0.27900008102371,-0.093866493223198,0,0.016970659258833,1.0027751314906,0.50205879692236,-0.79285372358382,0.20224040243366
1.5962250448649,10,0.40377495513506,514,0.29042962336451,-0.082494016542621,0,0.022141920915453,1.1538089377879,0.4510154692797,-0.7444337143446,0.25803238488525
1.4037749551351,10,0.40377495513506,514,0.2894800809678,-0.086365618608172,0,0.026012533262526,1.0970875956992,0.47256361642893,-0.75593985600627,0.24708313536058
1.5962250448649,10,0.59622504486494,514,0.2865592521752,-0.082494498858139,0,0.019256577485965,1.1495541231732,0.43500156716424,-0.74828740781841,0.24528526076653
1.4037749551351,10,0.59622504486494,514,0.28560970977848,-0.08636610092369,0,0.023127189833037,1.0947338704839,0.45845080384137,-0.75907789315043,0.23505166760999
1.9295583781983,10,0.40377495513506,515,0.30008146597771,-0.077577442941515,0,0.023482362350796,1.2547802885085,0.41642008794748,-0.73278028614975,0.2687212474931
1.7371082884684,10,0.40377495513506,515,0.30018292126911,-0.080605015144819,0,0.025715040492796,1.1960625674784,0.43597185616286,-0.7382281263045,0.2638302995569
1.9295583781983,10,0.59622504486494,515,0.29844486946764,-0.078769606205372,0,0.022070031540542,1.2479784544228,0.39785916639916,-0.73732889893712,0.25527920396498
1.7371082884684,10,0.59622504486494,515,0.29854632475904,-0.081797178408676,0,0.024302709682542,1.190615885684,0.41876608684352,-0.74245978238277,0.25070521279772
2.2628917115316,10,0.40377495513506,516,0.30139050160172,-0.06027536778011,0,0.034335889774424,1.3569189116023,0.38299197869078,-0.73264907444991,0.26788789363215
2.0704416218017,10,0.40377495513506,516,0.30191670202218,-0.071802588194915,0,0.032164810516428,1.2978816160139,0.40222417256373,-0.73128538371079,0.26980847654878
2.2628917115316,10,0.59622504486494,516,0.30543017270076,-0.064012551462194,0,0.029098479987475,1.3499085772493,0.3642225571067,-0.73629015925195,0.25535337813002
2.0704416218017,10,0.59622504486494,516,0.30595637312121,-0.075539771877,0,0.026927400729479,1.2906608024879,0.38324427165383,-0.73567575340162,0.25652467611205
2.5962250448649,10,0.40377495513506,517,0.33118868205621,-0.054783560285909,0,0.048551005227921,1.4651449591615,0.35565129463544,-0.73756518969209,0.26200721255721
2.4037749551351,10,0.40377495513506,517,0.32140026777327,-0.059885857422816,0,0.048154430311408,1.401736989322,0.37051281366071,-0.73433174339122,0.26579755124567
2.5962250448649,10,0.59622504486494,517,0.33217259287387,-0.055958232088199,0,0.036211442376527,1.4568151264819,0.33556237452553,-0.74283074716121,0.24784822435259
2.4037749551351,10,0.59622504486494,517,0.32238417859092,-0.061060529225106,0,0.035814867460014,1.3944294941824,0.35144623127759,-0.73820733405169,0.2530285298879
2.9295583781983,10,0.40377495513506,518,0.41966892755978,-0.084659964938898,0,0.021812946029285,1.5999850112414,0.35492461455703,-0.71963537265737,0.27897246399485
2.7371082884684,10,0.40377495513506,518,0.40643207278601,-0.07809915947041,0,0.030462155478668,1.5182653565358,0.35147444927416,-0.73362730902228,0.2655374197887
2.9295583781983,10,0.59622504486494,518,0.40927321910757,-0.081166966933248,0,0.011856493989757,1.5827460644471,0.32592658030421,-0.72627969660486,0.26343470936884
2.7371082884684,10,0.59622504486494,518,0.3960363643338,-0.07460616146476,0,0.02050570343914,1.5072743994057,0.32872440465609,-0.73963474633972,0.2506365517408
3.2628917115316,10,0.40377495513506,519,0.45304176109277,-0.090336262417678,0,-0.01697669996237,1.7489599234016,0.36833279446284,-0.68352456320615,0.31411870800009
3.0704416218017,10,0.40377495513506,519,0.44977089890178,-0.094370459417107,0,-0.028743201224758,1.6617994341313,0.35944179453606,-0.70621038237735,0.29198978093836
3.2628917115316,10,0.59622504486494,519,0.47157576015575,-0.10387125801887,0,-0.022264660653071,1.7353859800808,0.34299976366261,-0.68071348360147,0.30803635696618
3.0704416218017,10,0.59622504486494,519,0.46830489796477,-0.1079054550183,0,-0.034031161915459,1.6438683782732,0.32975165122167,-0.71049179183712,0.27881494082468
3.5962250448649,10,0.40377495513506,520,0.43070587293502,-0.08802506436763,0,-0.069615512844965,1.8951649407359,0.37897107939625,-0.64128322658824,0.35539547894023
3.4037749551351,10,0.40377495513506,520,0.44027711956762,-0.08729245339829,0,-0.050027817580821,1.8114900224376,0.37356565056989,-0.6661273842456,0.33110821357522
3.5962250448649,10,0.59622504486494,520,0.40518397445581,-0.076156657937498,0,-0.059677960727698,1.8739362994122,0.34598335087612,-0.63696745330525,0.35081782171229
3.4037749551351,10,0.59622504486494,520,0.41475522108841,-0.075424046968158,0,-0.040090265463554,1.7970324937543,0.3473490344768,-0.66101269646782,0.32732947075273
3.9295583781983,10,0.40377495513506,521,0.36781896383718,-0.077419997897485,0,-0.064901749466041,2.0220094968272,0.37024890327864,-0.61035688356038,0.38535725642469
3.7371082884684,10,0.40377495513506,521,0.37838244995292,-0.077745936333231,0,-0.048760345829796,1.9515734638897,0.37808235963807,-0.62633956596816,0.3699314661619
3.9295583781983,10,0.59622504486494,521,0.3456928351331,-0.065450547761813,0,-0.05450123256817,1.9969696913932,0.3334500105423,-0.61704363579187,0.36977707359949
3.7371082884684,10,0.59622504486494,521,0.35625632124884,-0.06577648619756,0,-0.038359828931925,1.9275093100565,0.34225911863729,-0.62518597900517,0.36219162261572
4.2628917115316,10,0.40377495513506,522,0.34113859713765,-0.062051048818951,0,-0.022447765925074,2.141524318375,0.354196992692,-0.60645238447418,0.38829719012693
4.0704416218017,10,0.40377495513506,522,0.3433582539029,-0.06539736892724,0,-0.029527354169349,2.0729066748882,0.36384883849452,-0.60502812933934,0.39027833732953
4.2628917115316,10,0.59622504486494,522,0.35177323091786,-0.069161139890816,0,-0.021901269213975,2.1173754618576,0.3182890487563,-0.61546114317646,0.37039500076966
4.0704416218017,10,0.59622504486494,522,0.3539928876831,-0.072507459999104,0,-0.028980857458249,2.0478441734383,0.32702724967517,-0.61443787388504,0.37197516215105
