x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz
0.061056624327026,0.1,0.011830127018922,392,0.38314393064125,-0.098742309308515,0,0.020321313540586
0.068943375672974,0.1,0.0031698729810778,393,0.38114860988993,-0.098406114351368,0,0.026235506663183
0.066056624327026,0.1,0.0031698729810778,393,0.38204691309527,-0.10165040512706,0,0.025341123849864
0.068943375672974,0.1,0.011830127018922,393,0.38038677927326,-0.091516156238104,0,0.024063980115648
0.066056624327026,0.1,0.011830127018922,393,0.38128508247859,-0.094760447013796,0,0.023169597302329
0.073943375672974,0.1,0.0031698729810778,394,0.36949150250106,-0.088118795016147,0,0.029314232652995
0.071056624327026,0.1,0.0031698729810778,394,0.37116912359998,-0.091060246066936,0,0.02756723578769
0.073943375672974,0.1,0.011830127018922,394,0.37385235893717,-0.08635852669652,0,0.029934919373563
0.071056624327026,0.1,0.011830127018922,394,0.37552998003608,-0.089299977747308,0,0.028187922508258
0.078943375672974,0.1,0.0031698729810778,395,0.35406285102604,-0.07518524053804,0,0.031431951521287
0.076056624327026,0.1,0.0031698729810778,395,0.35685686265001,-0.078919527272583,0,0.029000568610146
0.078943375672974,0.1,0.011830127018922,395,0.36335822185736,-0.079187684733827,0,0.034212556291394
0.076056624327026,0.1,0.011830127018922,395,0.36615223348133,-0.08292197146837,0,0.031781173380253
0.083943375672974,0.1,0.0031698729810778,396,0.33668081089082,-0.060690739637046,0,0.032595852202012
0.081056624327026,0.1,0.0031698729810778,396,0.33967749490412,-0.065063509264594,0,0.029096907580979
0.083943375672974,0.1,0.011830127018922,396,0.35103101233001,-0.068397474789224,0,0.035026749800579
0.081056624327026,0.1,0.011830127018922,396,0.35402769634331,-0.072770244416772,0,0.031527805179546
0.088943375672974,0.1,0.0031698729810778,397,0.32060217558091,-0.047345824780551,0,0.032150954216128
0.086056624327026,0.1,0.0031698729810778,397,0.32279471575983,-0.051464413216103,0,0.0276727748525
0.088943375672974,0.1,0.011830127018922,397,0.33914323279826,-0.057558863033475,0,0.032550692099537
0.086056624327026,0.1,0.011830127018922,397,0.34133577297717,-0.061677451469028,0,0.028072512735909
0.093943375672974,0.1,0.0031698729810778,398,0.3092408175645,-0.035162684787221,0,0.032014127515581
0.091056624327026,0.1,0.0031698729810778,398,0.31000998658533,-0.040040638226859,0,0.027413795364882
0.093943375672974,0.1,0.011830127018922,398,0.32912538287195,-0.047329822497933,0,0.02700470441862
0.091056624327026,0.1,0.011830127018922,398,0.32989455189279,-0.05220777593757,0,0.022404372267921
0.098943375672974,0.1,0.0031698729810778,399,0.30382825559747,-0.024038660905599,0,0.039040843299814
0.096056624327026,0.1,0.0031698729810778,399,0.30046599299452,-0.030510703511032,0,0.032408073983445
0.098943375672974,0.1,0.011830127018922,399,0.33222021107681,-0.041025955966054,0,0.019245991582804
0.096056624327026,0.1,0.011830127018922,399,0.32885794847386,-0.047497998571486,0,0.012613222266434
0.0039433756729741,0.1,0.018169872981078,780,0.4418644456675,-0.055099657730097,0,-0.016420160680056
0.0010566243270259,0.1,0.018169872981078,780,0.443567478193,-0.040774622686864,0,-0.0082249914185821
0.0039433756729741,0.1,0.026830127018922,780,0.42452232977139,-0.069586441506734,0,0.010176489461309
0.0010566243270259,0.1,0.026830127018922,780,0.4262253622969,-0.055261406463501,0,0.018371658722783
0.0089433756729741,0.1,0.018169872981078,781,0.4208894423931,-0.082407646542247,0,-0.0093421754677803
0.0060566243270259,0.1,0.018169872981078,781,0.42150144963022,-0.061821121362773,0,-0.0025815401456407
0.0089433756729741,0.1,0.026830127018922,781,0.4124385111616,-0.10606959601207,0,0.023373634012771
0.0060566243270259,0.1,0.026830127018922,781,0.41305051839871,-0.085483070832601,0,0.03013426933491
0.013943375672974,0.1,0.018169872981078,782,0.39089579732984,-0.12135898361081,0,0.010606625290676
0.011056624327026,0.1,0.018169872981078,782,0.38835549815405,-0.10700490861781,0,0.011137622819475
0.013943375672974,0.1,0.026830127018922,782,0.3910526697403,-0.12485871360452,0,0.024516840252833
0.011056624327026,0.1,0.026830127018922,782,0.38851237056451,-0.11050463861152,0,0.025047837781632
0.018943375672974,0.1,0.018169872981078,783,0.37915522156253,-0.12515910589352,0,0.02994161865791
0.016056624327026,0.1,0.018169872981078,783,0.38092253202109,-0.12979395093701,0,0.029289954711642
0.018943375672974,0.1,0.026830127018922,783,0.37949388197052,-0.1219264430319,0,0.028291282468369
0.016056624327026,0.1,0.026830127018922,783,0.38126119242908,-0.12656128807539,0,0.027639618522101
0.023943375672974,0.1,0.018169872981078,784,0.38565268335766,-0.12054976124657,0,0.030511172826364
0.021056624327026,0.1,0.018169872981078,784,0.38500902683288,-0.1216563476206,0,0.030616928739268
0.023943375672974,0.1,0.026830127018922,784,0.3855337729735,-0.12094647595566,0,0.026920323690959
0.021056624327026,0.1,0.026830127018922,784,0.38489011644871,-0.1220530623297,0,0.027026079603863
0.028943375672974,0.1,0.018169872981078,785,0.38929357987074,-0.12432834000903,0,0.025805433965793
0.026056624327026,0.1,0.018169872981078,785,0.38875671129861,-0.12230103127164,0,0.02620957711148
0.028943375672974,0.1,0.026830127018922,785,0.3874430002268,-0.12305203959526,0,0.027235791355482
0.026056624327026,0.1,0.026830127018922,785,0.38690613165467,-0.12102473085787,0,0.027639934501169
0.033943375672974,0.1,0.018169872981078,786,0.39401633943557,-0.12373816201555,0,0.020168387127826
0.031056624327026,0.1,0.018169872981078,786,0.39309627936167,-0.12516247885101,0,0.020641240406473
0.033943375672974,0.1,0.026830127018922,786,0.39216011906076,-0.12286284093782,0,0.015271731652936
0.031056624327026,0.1,0.026830127018922,786,0.39124005898686,-0.12428715777328,0,0.015744584931583
0.038943375672974,0.1,0.018169872981078,787,0.39991811526607,-0.11559193580303,0,0.01930248121065
0.036056624327026,0.1,0.018169872981078,787,0.4013778720375,-0.12159300841875,0,0.020352603210521
0.038943375672974,0.1,0.026830127018922,787,0.3953452562272,-0.11274694972452,0,0.014680142601386
0.036056624327026,0.1,0.026830127018922,787,0.39680501299863,-0.11874802234024,0,0.015730264601257
0.043943375672974,0.1,0.018169872981078,788,0.40300635814176,-0.089800688619881,0,0.017292088503873
0.041056624327026,0.1,0.018169872981078,788,0.40565447732243,-0.10245322647993,0,0.015074142115624
0.043943375672974,0.1,0.026830127018922,788,0.41324629487512,-0.096972883757114,0,0.0062576392558153
0.041056624327026,0.1,0.026830127018922,788,0.41589441405579,-0.10962542161716,0,0.0040396928675663
0.048943375672974,0.1,0.018169872981078,789,0.42121319315002,-0.07161628850469,0,0.028857211034848
0.046056624327026,0.1,0.018169872981078,789,0.42226757784334,-0.08066989971694,0,0.022134725395496
0.048943375672974,0.1,0.026830127018922,789,0.44716995350308,-0.083194895374705,0,0.018439948296432
0.046056624327026,0.1,0.026830127018922,789,0.4482243381964,-0.092248506586955,0,0.011717462657079
0.053943375672974,0.1,0.018169872981078,790,0.40649180588064,-0.080406562733291,0,0.054078383971332
0.051056624327026,0.1,0.018169872981078,790,0.40080256079187,-0.080671803729156,0,0.051551754722153
0.053943375672974,0.1,0.026830127018922,790,0.40796265928451,-0.068188494045955,0,0.036612787211204
0.051056624327026,0.1,0.026830127018922,790,0.40227341419574,-0.06845373504182,0,0.034086157962025
0.058943375672974,0.1,0.018169872981078,791,0.39134812244345,-0.078155124709546,0,0.0521078810574
0.056056624327026,0.1,0.018169872981078,791,0.39138043743402,-0.084386086734857,0,0.053517128887306
0.058943375672974,0.1,0.026830127018922,791,0.37567249855867,-0.055259363919407,0,0.042858382991133
0.056056624327026,0.1,0.026830127018922,791,0.37570481354923,-0.061490325944718,0,0.044267630821039
0.063943375672974,0.1,0.018169872981078,792,0.38194918755541,-0.08144440462945,0,0.048868924273824
0.061056624327026,0.1,0.018169872981078,792,0.37683626265315,-0.076339005591172,0,0.050286384381493
0.063943375672974,0.1,0.026830127018922,792,0.37164171702481,-0.069334224214265,0,0.041188248124458
0.061056624327026,0.1,0.026830127018922,792,0.36652879212255,-0.064228825175986,0,0.042605708232128
0.068943375672974,0.1,0.018169872981078,793,0.37812198698409,-0.096240413995996,0,0.046246472196892
0.066056624327026,0.1,0.018169872981078,793,0.37256738461537,-0.088744537261088,0,0.04815783577926
0.068943375672974,0.1,0.026830127018922,793,0.37495353400849,-0.10137168953899,0,0.040826480193091
0.066056624327026,0.1,0.026830127018922,793,0.36939893163976,-0.093875812804087,0,0.042737843775459
0.073943375672974,0.1,0.018169872981078,794,0.37459146730843,-0.09345443837275,0,0.04662576445849
0.071056624327026,0.1,0.018169872981078,794,0.37486730750517,-0.097524831644657,0,0.047475402950186
0.073943375672974,0.1,0.026830127018922,794,0.37977965443925,-0.10892864358457,0,0.041347695140865
0.071056624327026,0.1,0.026830127018922,794,0.380055494636,-0.11299903685647,0,0.04219733363256
0.078943375672974,0.1,0.018169872981078,795,0.37128985584313,-0.08292487441831,0,0.049544092772263
0.076056624327026,0.1,0.018169872981078,795,0.37239600164638,-0.088261805265404,0,0.048583604375438
0.078943375672974,0.1,0.026830127018922,795,0.38164093377924,-0.097864099909582,0,0.044857133911348
0.076056624327026,0.1,0.026830127018922,795,0.38274707958249,-0.10320103075668,0,0.043896645514524
0.083943375672974,0.1,0.018169872981078,796,0.3663291103635,-0.071173536475531,0,0.049870941559758
0.081056624327026,0.1,0.018169872981078,796,0.36842871921487,-0.076017723492509,0,0.047523107222067
0.083943375672974,0.1,0.026830127018922,796,0.381615281455,-0.087658872632384,0,0.048903487588399
0.081056624327026,0.1,0.026830127018922,796,0.38371489030637,-0.092503059649362,0,0.046555653250707
0.088943375672974,0.1,0.018169872981078,797,0.3584945734002,-0.059852965673336,0,0.046294236437978
0.086056624327026,0.1,0.018169872981078,797,0.36155283987203,-0.063735210627138,0,0.043269683879581
0.088943375672974,0.1,0.026830127018922,797,0.37614579222052,-0.077008087963595,0,0.049645668422771
0.086056624327026,0.1,0.026830127018922,797,0.37920405869236,-0.080890332917397,0,0.046621115864374
0.093943375672974,0.1,0.018169872981078,798,0.35180042193592,-0.048536301465732,0,0.036138672996944
0.091056624327026,0.1,0.018169872981078,798,0.35518675201556,-0.053104530518381,0,0.032431698206738
0.093943375672974,0.1,0.026830127018922,798,0.37034749291399,-0.063388594680638,0,0.039445319656879
0.091056624327026,0.1,0.026830127018922,798,0.37373382299363,-0.067956823733287,0,0.035738344866674
0.098943375672974,0.1,0.018169872981078,799,0.3550225224732,-0.04582317817711,0,0.012672242169226
0.096056624327026,0.1,0.018169872981078,799,0.35681706191986,-0.045646239801242,0,0.011723431014233
0.098943375672974,0.1,0.026830127018922,799,0.36188754482118,-0.053860355943106,0,0.018321268072994
0.096056624327026,0.1,0.026830127018922,799,0.36368208426784,-0.053683417567238,0,0.017372456918001
0.0039433756729741,0.1,0.033169872981078,1180,0.38096579645789,-0.11177411806502,0,0.030626699214045
0.0010566243270259,0.1,0.033169872981078,1180,0.37899008916127,-0.092734394629479,0,0.034307667266068
0.0039433756729741,0.1,0.041830127018922,1180,0.36684193268784,-0.10561219883708,0,0.053259162477505
0.0010566243270259,0.1,0.041830127018922,1180,0.36486622539123,-0.086572475401538,0,0.056940130529528
0.0089433756729741,0.1,0.033169872981078,1181,0.36571345765386,-0.12648711364601,0,0.051568773882231
0.0060566243270259,0.1,0.033169872981078,1181,0.36487905800757,-0.12559258879847,0,0.052669752297631
0.0089433756729741,0.1,0.041830127018922,1181,0.35547244844502,-0.11261096572072,0,0.050407362214672
0.0060566243270259,0.1,0.041830127018922,1181,0.35463804879873,-0.11171644087319,0,0.051508340630071
0.013943375672974,0.1,0.033169872981078,1182,0.37250938616483,-0.12317967128907,0,0.049858468727694
0.011056624327026,0.1,0.033169872981078,1182,0.3711038200469,-0.12632182487311,0,0.052597289242691
0.013943375672974,0.1,0.041830127018922,1182,0.35973557106119,-0.11406496417176,0,0.040928539997845
0.011056624327026,0.1,0.041830127018922,1182,0.35833000494326,-0.11720711775581,0,0.043667360512842
0.018943375672974,0.1,0.033169872981078,1183,0.37694075536809,-0.12069028779802,0,0.032955933536634
0.016056624327026,0.1,0.033169872981078,1183,0.37447036794501,-0.12299084477762,0,0.035787573365115
0.018943375672974,0.1,0.041830127018922,1183,0.36432486235012,-0.11244834073298,0,0.022093935798012
0.016056624327026,0.1,0.041830127018922,1183,0.36185447492705,-0.11474889771258,0,0.024925575626494
0.023943375672974,0.1,0.033169872981078,1184,0.37857799625487,-0.11833820075984,0,0.025653871929137
0.021056624327026,0.1,0.033169872981078,1184,0.37881023475955,-0.12035269984727,0,0.027749120439206
0.023943375672974,0.1,0.041830127018922,1184,0.36793161926691,-0.10961693784434,0,0.023328838812031
0.021056624327026,0.1,0.041830127018922,1184,0.36816385777159,-0.11163143693178,0,0.0254240873221
0.028943375672974,0.1,0.033169872981078,1185,0.39016194780431,-0.11608318942325,0,0.025698538258149
0.026056624327026,0.1,0.033169872981078,1185,0.38827664488837,-0.11984783315833,0,0.026716039818437
0.028943375672974,0.1,0.041830127018922,1185,0.38228890365362,-0.1064421104836,0,0.014395663907725
0.026056624327026,0.1,0.041830127018922,1185,0.38040360073768,-0.11020675421867,0,0.015413165468013
0.033943375672974,0.1,0.033169872981078,1186,0.40464792912939,-0.11017565613196,0,0.015627461956682
0.031056624327026,0.1,0.033169872981078,1186,0.4062268383789,-0.11699990599603,0,0.014926886897138
0.033943375672974,0.1,0.041830127018922,1186,0.39926385149683,-0.095204050509569,0,0.010127814909089
0.031056624327026,0.1,0.041830127018922,1186,0.40084276074633,-0.10202830037364,0,0.0094272398495457
0.038943375672974,0.1,0.033169872981078,1187,0.4100552343032,-0.10194749890596,0,0.031246184261999
0.036056624327026,0.1,0.033169872981078,1187,0.40667847069179,-0.10048095236297,0,0.02628724005407
0.038943375672974,0.1,0.041830127018922,1187,0.42358060943986,-0.099244583931696,0,0.02331571324225
0.036056624327026,0.1,0.041830127018922,1187,0.42020384582845,-0.097778037388704,0,0.018356769034321
0.043943375672974,0.1,0.033169872981078,1188,0.42463179442841,-0.10075998305025,0,0.026271295508309
0.041056624327026,0.1,0.033169872981078,1188,0.42462236570516,-0.10401000500384,0,0.024065380024523
0.043943375672974,0.1,0.041830127018922,1188,0.43352593356605,-0.10531276842282,0,0.021367976408182
0.041056624327026,0.1,0.041830127018922,1188,0.4335165048428,-0.1085627903764,0,0.019162060924396
0.048943375672974,0.1,0.033169872981078,1189,0.46004397447819,-0.095774885327072,0,0.013951822048351
0.046056624327026,0.1,0.033169872981078,1189,0.46451174635525,-0.10522128296034,0,0.018096896329322
0.048943375672974,0.1,0.041830127018922,1189,0.44858678467672,-0.097730951409958,0,0.013185541229635
0.046056624327026,0.1,0.041830127018922,1189,0.45305455655378,-0.10717734904323,0,0.017330615510606
0.053943375672974,0.1,0.033169872981078,1190,0.40415742120218,-0.066411812809522,0,0.021804798936347
0.051056624327026,0.1,0.033169872981078,1190,0.40786870807228,-0.070740773747622,0,0.023004235054078
0.053943375672974,0.1,0.041830127018922,1190,0.40642845694022,-0.078150500991976,0,0.026445218139503
0.051056624327026,0.1,0.041830127018922,1190,0.41013974381032,-0.082479461930076,0,0.027644654257234
0.058943375672974,0.1,0.033169872981078,1191,0.36440607982706,-0.056584955856108,0,0.029554544555881
0.056056624327026,0.1,0.033169872981078,1191,0.3647673756932,-0.054693860805193,0,0.030241844360409
0.058943375672974,0.1,0.041830127018922,1191,0.36823823789006,-0.068373070809292,0,0.03347507473068
0.056056624327026,0.1,0.041830127018922,1191,0.3685995337562,-0.066481975758376,0,0.034162374535208
0.063943375672974,0.1,0.033169872981078,1192,0.36530571648903,-0.075738821806973,0,0.031869085462273
0.061056624327026,0.1,0.033169872981078,1192,0.36127979369615,-0.065132228804157,0,0.031883814971262
0.063943375672974,0.1,0.041830127018922,1192,0.37049624262089,-0.086208251124626,0,0.035701206587858
0.061056624327026,0.1,0.041830127018922,1192,0.36647031982801,-0.07560165812181,0,0.035715936096846
0.068943375672974,0.1,0.033169872981078,1193,0.36709468303182,-0.11087279450991,0,0.042531284294251
0.066056624327026,0.1,0.033169872981078,1193,0.36157023027037,-0.097954875657244,0,0.04151224466989
0.068943375672974,0.1,0.041830127018922,1193,0.37057434903184,-0.11171788876378,0,0.045334804288869
0.066056624327026,0.1,0.041830127018922,1193,0.36504989627038,-0.098799969911114,0,0.044315764664508
0.073943375672974,0.1,0.033169872981078,1194,0.36615649827173,-0.12374342518948,0,0.043667437522822
0.071056624327026,0.1,0.033169872981078,1194,0.36637806599473,-0.12279190730774,0,0.043947142875805
0.073943375672974,0.1,0.041830127018922,1194,0.36382080333126,-0.12075026742645,0,0.045759417514408
0.071056624327026,0.1,0.041830127018922,1194,0.36404237105426,-0.11979874954471,0,0.046039122867392
0.078943375672974,0.1,0.033169872981078,1195,0.36774483818954,-0.11860826599329,0,0.039077006116786
0.076056624327026,0.1,0.033169872981078,1195,0.36751887086379,-0.11888523763992,0,0.040496355655444
0.078943375672974,0.1,0.041830127018922,1195,0.36675093524079,-0.12513655732773,0,0.037983646669584
0.076056624327026,0.1,0.041830127018922,1195,0.36652496791503,-0.12541352897436,0,0.039402996208242
0.083943375672974,0.1,0.033169872981078,1196,0.3700083292813,-0.10091323650449,0,0.033792943242326
0.081056624327026,0.1,0.033169872981078,1196,0.37322460449804,-0.11048066240316,0,0.035172660512128
0.083943375672974,0.1,0.041830127018922,1196,0.36997130171017,-0.10911748498106,0,0.029090630044557
0.081056624327026,0.1,0.041830127018922,1196,0.37318757692692,-0.11868491087972,0,0.030470347314359
0.088943375672974,0.1,0.033169872981078,1197,0.38552842818717,-0.085123020691805,0,0.02982442334127
0.086056624327026,0.1,0.033169872981078,1197,0.3860909030231,-0.091466911851546,0,0.02789519596059
0.088943375672974,0.1,0.041830127018922,1197,0.39713375109961,-0.09675830223261,0,0.021996011109446
0.086056624327026,0.1,0.041830127018922,1197,0.39769622593554,-0.10310219339235,0,0.020066783728767
0.093943375672974,0.1,0.033169872981078,1198,0.40335557566959,-0.079171412538469,0,0.021042175652812
0.091056624327026,0.1,0.033169872981078,1198,0.40330002480745,-0.078168440906126,0,0.015725009606518
0.093943375672974,0.1,0.041830127018922,1198,0.43336223236622,-0.10728172965396,0,0.022379980514895
0.091056624327026,0.1,0.041830127018922,1198,0.43330668150408,-0.10627875802162,0,0.017062814468601
0.098943375672974,0.1,0.033169872981078,1199,0.38693705533615,-0.071431419925416,0,0.016131666828601
0.096056624327026,0.1,0.033169872981078,1199,0.39437468467051,-0.068942538691206,0,0.0096720658762735
0.098943375672974,0.1,0.041830127018922,1199,0.42405682394529,-0.10691335142973,0,0.042177876683016
0.096056624327026,0.1,0.041830127018922,1199,0.43149445327965,-0.10442447019552,0,0.035718275730688
0.0039433756729741,0.1,0.048169872981078,1580,0.34766427266214,-0.099857902369499,0,0.077487054835331
0.0010566243270259,0.1,0.048169872981078,1580,0.34687391815398,-0.10511835307184,0,0.075902885310465
0.0039433756729741,0.1,0.056830127018922,1580,0.35531523979462,-0.10565481948526,0,0.067225315257311
0.0010566243270259,0.1,0.056830127018922,1580,0.35452488528645,-0.1109152701876,0,0.065641145732444
0.0089433756729741,0.1,0.048169872981078,1581,0.35963424331093,-0.10455290910665,0,0.067241716436865
0.0060566243270259,0.1,0.048169872981078,1581,0.35791739221045,-0.10438677892503,0,0.067030479918251
0.0089433756729741,0.1,0.056830127018922,1581,0.35978675902433,-0.10359052142178,0,0.06234035840786
0.0060566243270259,0.1,0.056830127018922,1581,0.35806990792386,-0.10342439124016,0,0.062129121889247
0.013943375672974,0.1,0.048169872981078,1582,0.35916198234615,-0.10989222338991,0,0.057804907290047
0.011056624327026,0.1,0.048169872981078,1582,0.35829559310199,-0.10899038620274,0,0.056692796913245
0.013943375672974,0.1,0.056830127018922,1582,0.36011905455063,-0.10513370553805,0,0.056558495338315
0.011056624327026,0.1,0.056830127018922,1582,0.35925266530647,-0.10423186835089,0,0.055446384961513
0.018943375672974,0.1,0.048169872981078,1583,0.35094878298624,-0.10538782658333,0,0.035583314453808
0.016056624327026,0.1,0.048169872981078,1583,0.35521551384466,-0.11136839240959,0,0.03788203249545
0.018943375672974,0.1,0.056830127018922,1583,0.33542923776709,-0.088141044394873,0,0.039412658289663
0.016056624327026,0.1,0.056830127018922,1583,0.3396959686255,-0.094121610221136,0,0.041711376331305
0.023943375672974,0.1,0.048169872981078,1584,0.36265503418811,-0.0978260233679,0,0.040702104773753
0.021056624327026,0.1,0.048169872981078,1584,0.36241702324777,-0.10290823114844,0,0.044361044910927
0.023943375672974,0.1,0.056830127018922,1584,0.33833245437172,-0.071134504558165,0,0.032364760281929
0.021056624327026,0.1,0.056830127018922,1584,0.33809444343138,-0.076216712338703,0,0.036023700419103
0.028943375672974,0.1,0.048169872981078,1585,0.37946692644624,-0.094955918532568,0,0.032360352380479
0.026056624327026,0.1,0.048169872981078,1585,0.37656999983385,-0.09292169958572,0,0.034188298852852
0.028943375672974,0.1,0.056830127018922,1585,0.36541031862768,-0.077810381729686,0,0.026720900963561
0.026056624327026,0.1,0.056830127018922,1585,0.36251339201529,-0.075776162782838,0,0.028548847435934
0.033943375672974,0.1,0.048169872981078,1586,0.39735464679033,-0.092757323226977,0,0.023012462132419
0.031056624327026,0.1,0.048169872981078,1586,0.39458309563962,-0.091425552832351,0,0.024115627623814
0.033943375672974,0.1,0.056830127018922,1586,0.39701949186931,-0.098706006333313,0,0.016695464272235
0.031056624327026,0.1,0.056830127018922,1586,0.39424794071861,-0.097374235938687,0,0.017798629763629
0.038943375672974,0.1,0.048169872981078,1587,0.41694622807037,-0.1046346420374,0,0.013801806414861
0.036056624327026,0.1,0.048169872981078,1587,0.41309452168236,-0.10160434262166,0,0.019899429262966
0.038943375672974,0.1,0.056830127018922,1587,0.39960565964959,-0.10653924228445,0,0.0067921363744295
0.036056624327026,0.1,0.056830127018922,1587,0.39575395326158,-0.10350894286872,0,0.012889759222535
0.043943375672974,0.1,0.048169872981078,1588,0.42901768493271,-0.11343069435312,0,-0.0010176749422687
0.041056624327026,0.1,0.048169872981078,1588,0.4319018589473,-0.11649192216739,0,0.0034939270707312
0.043943375672974,0.1,0.056830127018922,1588,0.41141828330507,-0.10530150317583,0,0.0030430053801002
0.041056624327026,0.1,0.056830127018922,1588,0.41430245731966,-0.10836273099009,0,0.0075546073931001
0.048943375672974,0.1,0.048169872981078,1589,0.41521541133199,-0.10676253278654,0,0.00015117216061858
0.046056624327026,0.1,0.048169872981078,1589,0.41830205995444,-0.10876271629799,0,0.0024250367308778
0.048943375672974,0.1,0.056830127018922,1589,0.40355517228136,-0.097085242106831,0,0.0064108427608186
