x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
6.2628917115316,10,0.2628917115316,708,0,0,0,0,0,0,0,0
6.0704416218017,10,0.2628917115316,708,0,0,0,0,0,0,0,0
6.5962250448649,10,0.070441621801729,709,0,0,0,0,0,0,0,0
6.4037749551351,10,0.070441621801729,709,0,0,0,0,0,0,0,0
6.5962250448649,10,0.2628917115316,709,0,0,0,0,0,0,0,0
6.4037749551351,10,0.2628917115316,709,0,0,0,0,0,0,0,0
6.9295583781983,10,0.070441621801729,710,0,0,0,0,0,0,0,0
6.7371082884684,10,0.070441621801729,710,0,0,0,0,0,0,0,0
6.9295583781983,10,0.2628917115316,710,0,0,0,0,0,0,0,0
6.7371082884684,10,0.2628917115316,710,0,0,0,0,0,0,0,0
7.2628917115316,10,0.070441621801729,711,0,0,0,0,0,0,0,0
7.0704416218017,10,0.070441621801729,711,0,0,0,0,0,0,0,0
7.2628917115316,10,0.2628917115316,711,0,0,0,0,0,0,0,0
7.0704416218017,10,0.2628917115316,711,0,0,0,0,0,0,0,0
7.5962250448649,10,0.070441621801729,712,0,0,0,0,0,0,0,0
7.4037749551351,10,0.070441621801729,712,0,0,0,0,0,0,0,0
7.5962250448649,10,0.2628917115316,712,0,0,0,0,0,0,0,0
7.4037749551351,10,0.2628917115316,712,0,0,0,0,0,0,0,0
7.9295583781983,10,0.070441621801729,713,0,0,0,0,0,0,0,0
7.7371082884684,10,0.070441621801729,713,0,0,0,0,0,0,0,0
7.9295583781983,10,0.2628917115316,713,0,0,0,0,0,0,0,0
7.7371082884684,10,0.2628917115316,713,0,0,0,0,0,0,0,0
8.2628917115316,10,0.070441621801729,714,0,0,0,0,0,0,0,0
8.0704416218017,10,0.070441621801729,714,0,0,0,0,0,0,0,0
8.2628917115316,10,0.2628917115316,714,0,0,0,0,0,0,0,0
8.0704416218017,10,0.2628917115316,714,0,0,0,0,0,0,0,0
8.5962250448649,10,0.070441621801729,715,0,0,0,0,0,0,0,0
8.4037749551351,10,0.070441621801729,715,0,0,0,0,0,0,0,0
8.5962250448649,10,0.2628917115316,715,0,0,0,0,0,0,0,0
8.4037749551351,10,0.2628917115316,715,0,0,0,0,0,0,0,0
8.9295583781983,10,0.070441621801729,716,0,0,0,0,0,0,0,0
8.7371082884684,10,0.070441621801729,716,0,0,0,0,0,0,0,0
8.9295583781983,10,0.2628917115316,716,0,0,0,0,0,0,0,0
8.7371082884684,10,0.2628917115316,716,0,0,0,0,0,0,0,0
9.2628917115316,10,0.070441621801729,717,0,0,0,0,0,0,0,0
9.0704416218017,10,0.070441621801729,717,0,0,0,0,0,0,0,0
9.2628917115316,10,0.2628917115316,717,0,0,0,0,0,0,0,0
9.0704416218017,10,0.2628917115316,717,0,0,0,0,0,0,0,0
9.5962250448649,10,0.070441621801729,718,0,0,0,0,0,0,0,0
9.4037749551351,10,0.070441621801729,718,0,0,0,0,0,0,0,0
9.5962250448649,10,0.2628917115316,718,0,0,0,0,0,0,0,0
9.4037749551351,10,0.2628917115316,718,0,0,0,0,0,0,0,0
9.9295583781983,10,0.070441621801729,719,0,0,0,0,0,0,0,0
9.7371082884684,10,0.070441621801729,719,0,0,0,0,0,0,0,0
9.9295583781983,10,0.2628917115316,719,0,0,0,0,0,0,0,0
9.7371082884684,10,0.2628917115316,719,0,0,0,0,0,0,0,0
0.2628917115316,10,0.40377495513506,1410,0,0,0,0,0,0,0,0
0.070441621801729,10,0.40377495513506,1410,0,0,0,0,0,0,0,0
0.2628917115316,10,0.59622504486494,1410,0,0,0,0,0,0,0,0
0.070441621801729,10,0.59622504486494,1410,0,0,0,0,0,0,0,0
0.59622504486494,10,0.40377495513506,1411,0,0,0,0,0,0,0,0
0.40377495513506,10,0.40377495513506,1411,0,0,0,0,0,0,0,0
0.59622504486494,10,0.59622504486494,1411,0,0,0,0,0,0,0,0
0.40377495513506,10,0.59622504486494,1411,0,0,0,0,0,0,0,0
0.92955837819827,10,0.40377495513506,1412,0,0,0,0,0,0,0,0
0.7371082884684,10,0.40377495513506,1412,0,0,0,0,0,0,0,0
0.92955837819827,10,0.59622504486494,1412,0,0,0,0,0,0,0,0
0.7371082884684,10,0.59622504486494,1412,0,0,0,0,0,0,0,0
1.2628917115316,10,0.40377495513506,1413,0,0,0,0,0,0,0,0
1.0704416218017,10,0.40377495513506,1413,0,0,0,0,0,0,0,0
1.2628917115316,10,0.59622504486494,1413,0,0,0,0,0,0,0,0
1.0704416218017,10,0.59622504486494,1413,0,0,0,0,0,0,0,0
1.5962250448649,10,0.40377495513506,1414,0,0,0,0,0,0,0,0
1.4037749551351,10,0.40377495513506,1414,0,0,0,0,0,0,0,0
1.5962250448649,10,0.59622504486494,1414,0,0,0,0,0,0,0,0
1.4037749551351,10,0.59622504486494,1414,0,0,0,0,0,0,0,0
1.9295583781983,10,0.40377495513506,1415,0,0,0,0,0,0,0,0
1.7371082884684,10,0.40377495513506,1415,0,0,0,0,0,0,0,0
1.9295583781983,10,0.59622504486494,1415,0,0,0,0,0,0,0,0
1.7371082884684,10,0.59622504486494,1415,0,0,0,0,0,0,0,0
2.2628917115316,10,0.40377495513506,1416,0,0,0,0,0,0,0,0
2.0704416218017,10,0.40377495513506,1416,0,0,0,0,0,0,0,0
2.2628917115316,10,0.59622504486494,1416,0,0,0,0,0,0,0,0
2.0704416218017,10,0.59622504486494,1416,0,0,0,0,0,0,0,0
2.5962250448649,10,0.40377495513506,1417,0,0,0,0,0,0,0,0
2.4037749551351,10,0.40377495513506,1417,0,0,0,0,0,0,0,0
2.5962250448649,10,0.59622504486494,1417,0,0,0,0,0,0,0,0
2.4037749551351,10,0.59622504486494,1417,0,0,0,0,0,0,0,0
2.9295583781983,10,0.40377495513506,1418,0,0,0,0,0,0,0,0
2.7371082884684,10,0.40377495513506,1418,0,0,0,0,0,0,0,0
2.9295583781983,10,0.59622504486494,1418,0,0,0,0,0,0,0,0
2.7371082884684,10,0.59622504486494,1418,0,0,0,0,0,0,0,0
3.2628917115316,10,0.40377495513506,1419,0,0,0,0,0,0,0,0
3.0704416218017,10,0.40377495513506,1419,0,0,0,0,0,0,0,0
3.2628917115316,10,0.59622504486494,1419,0,0,0,0,0,0,0,0
3.0704416218017,10,0.59622504486494,1419,0,0,0,0,0,0,0,0
3.5962250448649,10,0.40377495513506,1420,0,0,0,0,0,0,0,0
3.4037749551351,10,0.40377495513506,1420,0,0,0,0,0,0,0,0
3.5962250448649,10,0.59622504486494,1420,0,0,0,0,0,0,0,0
3.4037749551351,10,0.59622504486494,1420,0,0,0,0,0,0,0,0
3.9295583781983,10,0.40377495513506,1421,0,0,0,0,0,0,0,0
3.7371082884684,10,0.40377495513506,1421,0,0,0,0,0,0,0,0
3.9295583781983,10,0.59622504486494,1421,0,0,0,0,0,0,0,0
3.7371082884684,10,0.59622504486494,1421,0,0,0,0,0,0,0,0
4.2628917115316,10,0.40377495513506,1422,0,0,0,0,0,0,0,0
4.0704416218017,10,0.40377495513506,1422,0,0,0,0,0,0,0,0
4.2628917115316,10,0.59622504486494,1422,0,0,0,0,0,0,0,0
4.0704416218017,10,0.59622504486494,1422,0,0,0,0,0,0,0,0
4.5962250448649,10,0.40377495513506,1423,0,0,0,0,0,0,0,0
4.4037749551351,10,0.40377495513506,1423,0,0,0,0,0,0,0,0
4.5962250448649,10,0.59622504486494,1423,0,0,0,0,0,0,0,0
4.4037749551351,10,0.59622504486494,1423,0,0,0,0,0,0,0,0
4.9295583781983,10,0.40377495513506,1424,0,0,0,0,0,0,0,0
4.7371082884684,10,0.40377495513506,1424,0,0,0,0,0,0,0,0
4.9295583781983,10,0.59622504486494,1424,0,0,0,0,0,0,0,0
4.7371082884684,10,0.59622504486494,1424,0,0,0,0,0,0,0,0
5.2628917115316,10,0.40377495513506,1425,0,0,0,0,0,0,0,0
5.0704416218017,10,0.40377495513506,1425,0,0,0,0,0,0,0,0
5.2628917115316,10,0.59622504486494,1425,0,0,0,0,0,0,0,0
5.0704416218017,10,0.59622504486494,1425,0,0,0,0,0,0,0,0
5.5962250448649,10,0.40377495513506,1426,0,0,0,0,0,0,0,0
5.4037749551351,10,0.40377495513506,1426,0,0,0,0,0,0,0,0
5.5962250448649,10,0.59622504486494,1426,0,0,0,0,0,0,0,0
5.4037749551351,10,0.59622504486494,1426,0,0,0,0,0,0,0,0
5.9295583781983,10,0.40377495513506,1427,0,0,0,0,0,0,0,0
5.7371082884684,10,0.40377495513506,1427,0,0,0,0,0,0,0,0
5.9295583781983,10,0.59622504486494,1427,0,0,0,0,0,0,0,0
5.7371082884684,10,0.59622504486494,1427,0,0,0,0,0,0,0,0
6.2628917115316,10,0.40377495513506,1428,0,0,0,0,0,0,0,0
6.0704416218017,10,0.40377495513506,1428,0,0,0,0,0,0,0,0
6.2628917115316,10,0.59622504486494,1428,0,0,0,0,0,0,0,0
6.0704416218017,10,0.59622504486494,1428,0,0,0,0,0,0,0,0
6.5962250448649,10,0.40377495513506,1429,0,0,0,0,0,0,0,0
6.4037749551351,10,0.40377495513506,1429,0,0,0,0,0,0,0,0
6.5962250448649,10,0.59622504486494,1429,0,0,0,0,0,0,0,0
6.4037749551351,10,0.59622504486494,1429,0,0,0,0,0,0,0,0
6.9295583781983,10,0.40377495513506,1430,0,0,0,0,0,0,0,0
6.7371082884684,10,0.40377495513506,1430,0,0,0,0,0,0,0,0
6.9295583781983,10,0.59622504486494,1430,0,0,0,0,0,0,0,0
6.7371082884684,10,0.59622504486494,1430,0,0,0,0,0,0,0,0
7.2628917115316,10,0.40377495513506,1431,0,0,0,0,0,0,0,0
7.0704416218017,10,0.40377495513506,1431,0,0,0,0,0,0,0,0
7.2628917115316,10,0.59622504486494,1431,0,0,0,0,0,0,0,0
7.0704416218017,10,0.59622504486494,1431,0,0,0,0,0,0,0,0
7.5962250448649,10,0.40377495513506,1432,0,0,0,0,0,0,0,0
7.4037749551351,10,0.40377495513506,1432,0,0,0,0,0,0,0,0
7.5962250448649,10,0.59622504486494,1432,0,0,0,0,0,0,0,0
7.4037749551351,10,0.59622504486494,1432,0,0,0,0,0,0,0,0
7.9295583781983,10,0.40377495513506,1433,0,0,0,0,0,0,0,0
7.7371082884684,10,0.40377495513506,1433,0,0,0,0,0,0,0,0
7.9295583781983,10,0.59622504486494,1433,0,0,0,0,0,0,0,0
7.7371082884684,10,0.59622504486494,1433,0,0,0,0,0,0,0,0
8.2628917115316,10,0.40377495513506,1434,0,0,0,0,0,0,0,0
8.0704416218017,10,0.40377495513506,1434,0,0,0,0,0,0,0,0
8.2628917115316,10,0.59622504486494,1434,0,0,0,0,0,0,0,0
8.0704416218017,10,0.59622504486494,1434,0,0,0,0,0,0,0,0
8.5962250448649,10,0.40377495513506,1435,0,0,0,0,0,0,0,0
8.4037749551351,10,0.40377495513506,1435,0,0,0,0,0,0,0,0
8.5962250448649,10,0.59622504486494,1435,0,0,0,0,0,0,0,0
8.4037749551351,10,0.59622504486494,1435,0,0,0,0,0,0,0,0
8.9295583781983,10,0.40377495513506,1436,0,0,0,0,0,0,0,0
8.7371082884684,10,0.40377495513506,1436,0,0,0,0,0,0,0,0
8.9295583781983,10,0.59622504486494,1436,0,0,0,0,0,0,0,0
8.7371082884684,10,0.59622504486494,1436,0,0,0,0,0,0,0,0
9.2628917115316,10,0.40377495513506,1437,0,0,0,0,0,0,0,0
9.0704416218017,10,0.40377495513506,1437,0,0,0,0,0,0,0,0
9.2628917115316,10,0.59622504486494,1437,0,0,0,0,0,0,0,0
9.0704416218017,10,0.59622504486494,1437,0,0,0,0,0,0,0,0
9.5962250448649,10,0.40377495513506,1438,0,0,0,0,0,0,0,0
9.4037749551351,10,0.40377495513506,1438,0,0,0,0,0,0,0,0
9.5962250448649,10,0.59622504486494,1438,0,0,0,0,0,0,0,0
9.4037749551351,10,0.59622504486494,1438,0,0,0,0,0,0,0,0
9.9295583781983,10,0.40377495513506,1439,0,0,0,0,0,0,0,0
9.7371082884684,10,0.40377495513506,1439,0,0,0,0,0,0,0,0
9.9295583781983,10,0.59622504486494,1439,0,0,0,0,0,0,0,0
9.7371082884684,10,0.59622504486494,1439,0,0,0,0,0,0,0,0
0.2628917115316,10,0.7371082884684,2130,0,0,0,0,0,0,0,0
0.070441621801729,10,0.7371082884684,2130,0,0,0,0,0,0,0,0
0.2628917115316,10,0.92955837819827,2130,0,0,0,0,0,0,0,0
0.070441621801729,10,0.92955837819827,2130,0,0,0,0,0,0,0,0
0.59622504486494,10,0.7371082884684,2131,0,0,0,0,0,0,0,0
0.40377495513506,10,0.7371082884684,2131,0,0,0,0,0,0,0,0
0.59622504486494,10,0.92955837819827,2131,0,0,0,0,0,0,0,0
0.40377495513506,10,0.92955837819827,2131,0,0,0,0,0,0,0,0
0.92955837819827,10,0.7371082884684,2132,0,0,0,0,0,0,0,0
0.7371082884684,10,0.7371082884684,2132,0,0,0,0,0,0,0,0
0.92955837819827,10,0.92955837819827,2132,0,0,0,0,0,0,0,0
0.7371082884684,10,0.92955837819827,2132,0,0,0,0,0,0,0,0
1.2628917115316,10,0.7371082884684,2133,0,0,0,0,0,0,0,0
1.0704416218017,10,0.7371082884684,2133,0,0,0,0,0,0,0,0
1.2628917115316,10,0.92955837819827,2133,0,0,0,0,0,0,0,0
1.0704416218017,10,0.92955837819827,2133,0,0,0,0,0,0,0,0
1.5962250448649,10,0.7371082884684,2134,0,0,0,0,0,0,0,0
1.4037749551351,10,0.7371082884684,2134,0,0,0,0,0,0,0,0
1.5962250448649,10,0.92955837819827,2134,0,0,0,0,0,0,0,0
1.4037749551351,10,0.92955837819827,2134,0,0,0,0,0,0,0,0
1.9295583781983,10,0.7371082884684,2135,0,0,0,0,0,0,0,0
1.7371082884684,10,0.7371082884684,2135,0,0,0,0,0,0,0,0
1.9295583781983,10,0.92955837819827,2135,0,0,0,0,0,0,0,0
1.7371082884684,10,0.92955837819827,2135,0,0,0,0,0,0,0,0
2.2628917115316,10,0.7371082884684,2136,0,0,0,0,0,0,0,0
2.0704416218017,10,0.7371082884684,2136,0,0,0,0,0,0,0,0
2.2628917115316,10,0.92955837819827,2136,0,0,0,0,0,0,0,0
2.0704416218017,10,0.92955837819827,2136,0,0,0,0,0,0,0,0
2.5962250448649,10,0.7371082884684,2137,0,0,0,0,0,0,0,0
2.4037749551351,10,0.7371082884684,2137,0,0,0,0,0,0,0,0
2.5962250448649,10,0.92955837819827,2137,0,0,0,0,0,0,0,0
2.4037749551351,10,0.92955837819827,2137,0,0,0,0,0,0,0,0
2.9295583781983,10,0.7371082884684,2138,0,0,0,0,0,0,0,0
2.7371082884684,10,0.7371082884684,2138,0,0,0,0,0,0,0,0
2.9295583781983,10,0.92955837819827,2138,0,0,0,0,0,0,0,0
2.7371082884684,10,0.92955837819827,2138,0,0,0,0,0,0,0,0
3.2628917115316,10,0.7371082884684,2139,0,0,0,0,0,0,0,0
3.0704416218017,10,0.7371082884684,2139,0,0,0,0,0,0,0,0
3.2628917115316,10,0.92955837819827,2139,0,0,0,0,0,0,0,0
3.0704416218017,10,0.92955837819827,2139,0,0,0,0,0,0,0,0
3.5962250448649,10,0.7371082884684,2140,0,0,0,0,0,0,0,0
3.4037749551351,10,0.7371082884684,2140,0,0,0,0,0,0,0,0
3.5962250448649,10,0.92955837819827,2140,0,0,0,0,0,0,0,0
3.4037749551351,10,0.92955837819827,2140,0,0,0,0,0,0,0,0
3.9295583781983,10,0.7371082884684,2141,0,0,0,0,0,0,0,0
3.7371082884684,10,0.7371082884684,2141,0,0,0,0,0,0,0,0
3.9295583781983,10,0.92955837819827,2141,0,0,0,0,0,0,0,0
3.7371082884684,10,0.92955837819827,2141,0,0,0,0,0,0,0,0
4.2628917115316,10,0.7371082884684,2142,0,0,0,0,0,0,0,0
4.0704416218017,10,0.7371082884684,2142,0,0,0,0,0,0,0,0
4.2628917115316,10,0.92955837819827,2142,0,0,0,0,0,0,0,0
4.0704416218017,10,0.92955837819827,2142,0,0,0,0,0,0,0,0
4.5962250448649,10,0.7371082884684,2143,0,0,0,0,0,0,0,0
4.4037749551351,10,0.7371082884684,2143,0,0,0,0,0,0,0,0
4.5962250448649,10,0.92955837819827,2143,0,0,0,0,0,0,0,0
4.4037749551351,10,0.92955837819827,2143,0,0,0,0,0,0,0,0
4.9295583781983,10,0.7371082884684,2144,0,0,0,0,0,0,0,0
4.7371082884684,10,0.7371082884684,2144,0,0,0,0,0,0,0,0
4.9295583781983,10,0.92955837819827,2144,0,0,0,0,0,0,0,0
4.7371082884684,10,0.92955837819827,2144,0,0,0,0,0,0,0,0
5.2628917115316,10,0.7371082884684,2145,0,0,0,0,0,0,0,0
5.0704416218017,10,0.7371082884684,2145,0,0,0,0,0,0,0,0
5.2628917115316,10,0.92955837819827,2145,0,0,0,0,0,0,0,0
5.0704416218017,10,0.92955837819827,2145,0,0,0,0,0,0,0,0
5.5962250448649,10,0.7371082884684,2146,0,0,0,0,0,0,0,0
5.4037749551351,10,0.7371082884684,2146,0,0,0,0,0,0,0,0
5.5962250448649,10,0.92955837819827,2146,0,0,0,0,0,0,0,0
5.4037749551351,10,0.92955837819827,2146,0,0,0,0,0,0,0,0
5.9295583781983,10,0.7371082884684,2147,0,0,0,0,0,0,0,0
5.7371082884684,10,0.7371082884684,2147,0,0,0,0,0,0,0,0
5.9295583781983,10,0.92955837819827,2147,0,0,0,0,0,0,0,0
5.7371082884684,10,0.92955837819827,2147,0,0,0,0,0,0,0,0
6.2628917115316,10,0.7371082884684,2148,0,0,0,0,0,0,0,0
6.0704416218017,10,0.7371082884684,2148,0,0,0,0,0,0,0,0
6.2628917115316,10,0.92955837819827,2148,0,0,0,0,0,0,0,0
6.0704416218017,10,0.92955837819827,2148,0,0,0,0,0,0,0,0
6.5962250448649,10,0.7371082884684,2149,0,0,0,0,0,0,0,0
6.4037749551351,10,0.7371082884684,2149,0,0,0,0,0,0,0,0
6.5962250448649,10,0.92955837819827,2149,0,0,0,0,0,0,0,0
6.4037749551351,10,0.92955837819827,2149,0,0,0,0,0,0,0,0
6.9295583781983,10,0.7371082884684,2150,0,0,0,0,0,0,0,0
6.7371082884684,10,0.7371082884684,2150,0,0,0,0,0,0,0,0
6.9295583781983,10,0.92955837819827,2150,0,0,0,0,0,0,0,0
6.7371082884684,10,0.92955837819827,2150,0,0,0,0,0,0,0,0
7.2628917115316,10,0.7371082884684,2151,0,0,0,0,0,0,0,0
7.0704416218017,10,0.7371082884684,2151,0,0,0,0,0,0,0,0
7.2628917115316,10,0.92955837819827,2151,0,0,0,0,0,0,0,0
7.0704416218017,10,0.92955837819827,2151,0,0,0,0,0,0,0,0
7.5962250448649,10,0.7371082884684,2152,0,0,0,0,0,0,0,0
7.4037749551351,10,0.7371082884684,2152,0,0,0,0,0,0,0,0
7.5962250448649,10,0.92955837819827,2152,0,0,0,0,0,0,0,0
7.4037749551351,10,0.92955837819827,2152,0,0,0,0,0,0,0,0
7.9295583781983,10,0.7371082884684,2153,0,0,0,0,0,0,0,0
7.7371082884684,10,0.7371082884684,2153,0,0,0,0,0,0,0,0
7.9295583781983,10,0.92955837819827,2153,0,0,0,0,0,0,0,0
7.7371082884684,10,0.92955837819827,2153,0,0,0,0,0,0,0,0
8.2628917115316,10,0.7371082884684,2154,0,0,0,0,0,0,0,0
8.0704416218017,10,0.7371082884684,2154,0,0,0,0,0,0,0,0
8.2628917115316,10,0.92955837819827,2154,0,0,0,0,0,0,0,0
8.0704416218017,10,0.92955837819827,2154,0,0,0,0,0,0,0,0
8.5962250448649,10,0.7371082884684,2155,0,0,0,0,0,0,0,0
8.4037749551351,10,0.7371082884684,2155,0,0,0,0,0,0,0,0
8.5962250448649,10,0.92955837819827,2155,0,0,0,0,0,0,0,0
8.4037749551351,10,0.92955837819827,2155,0,0,0,0,0,0,0,0
8.9295583781983,10,0.7371082884684,2156,0,0,0,0,0,0,0,0
8.7371082884684,10,0.7371082884684,2156,0,0,0,0,0,0,0,0
8.9295583781983,10,0.92955837819827,2156,0,0,0,0,0,0,0,0
8.7371082884684,10,0.92955837819827,2156,0,0,0,0,0,0,0,0
9.2628917115316,10,0.7371082884684,2157,0,0,0,0,0,0,0,0
9.0704416218017,10,0.7371082884684,2157,0,0,0,0,0,0,0,0
9.2628917115316,10,0.92955837819827,2157,0,0,0,0,0,0,0,0
9.0704416218017,10,0.92955837819827,2157,0,0,0,0,0,0,0,0
9.5962250448649,10,0.7371082884684,2158,0,0,0,0,0,0,0,0
9.4037749551351,10,0.7371082884684,2158,0,0,0,0,0,0,0,0
9.5962250448649,10,0.92955837819827,2158,0,0,0,0,0,0,0,0
9.4037749551351,10,0.92955837819827,2158,0,0,0,0,0,0,0,0
9.9295583781983,10,0.7371082884684,2159,0,0,0,0,0,0,0,0
9.7371082884684,10,0.7371082884684,2159,0,0,0,0,0,0,0,0
9.9295583781983,10,0.92955837819827,2159,0,0,0,0,0,0,0,0
9.7371082884684,10,0.92955837819827,2159,0,0,0,0,0,0,0,0
0.2628917115316,10,1.0704416218017,2850,0,0,0,0,0,0,0,0
0.070441621801729,10,1.0704416218017,2850,0,0,0,0,0,0,0,0
0.2628917115316,10,1.2628917115316,2850,0,0,0,0,0,0,0,0
0.070441621801729,10,1.2628917115316,2850,0,0,0,0,0,0,0,0
0.59622504486494,10,1.0704416218017,2851,0,0,0,0,0,0,0,0
0.40377495513506,10,1.0704416218017,2851,0,0,0,0,0,0,0,0
0.59622504486494,10,1.2628917115316,2851,0,0,0,0,0,0,0,0
0.40377495513506,10,1.2628917115316,2851,0,0,0,0,0,0,0,0
0.92955837819827,10,1.0704416218017,2852,0,0,0,0,0,0,0,0
0.7371082884684,10,1.0704416218017,2852,0,0,0,0,0,0,0,0
0.92955837819827,10,1.2628917115316,2852,0,0,0,0,0,0,0,0
0.7371082884684,10,1.2628917115316,2852,0,0,0,0,0,0,0,0
1.2628917115316,10,1.0704416218017,2853,0,0,0,0,0,0,0,0
1.0704416218017,10,1.0704416218017,2853,0,0,0,0,0,0,0,0
1.2628917115316,10,1.2628917115316,2853,0,0,0,0,0,0,0,0
1.0704416218017,10,1.2628917115316,2853,0,0,0,0,0,0,0,0
1.5962250448649,10,1.0704416218017,2854,0,0,0,0,0,0,0,0
1.4037749551351,10,1.0704416218017,2854,0,0,0,0,0,0,0,0
