x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
1.157735026919,4,0.042264973081037,385,0.36196257762152,-0.12714480970868,0,-0.076642534595104,0.58968054619379,0.11133305227633,-0.36361318713742,0.055702576059325
1.042264973081,4,0.042264973081037,385,0.36056897638845,-0.12128556144286,0,-0.066099434875458,0.54773153072411,0.11462366453177,-0.35761626901481,0.062371783934682
1.157735026919,4,0.15773502691896,385,0.35302915222806,-0.13036415836104,0,-0.075106511695263,0.56201903720532,0.07964575559542,-0.373306904637,0.041692218290463
1.042264973081,4,0.15773502691896,385,0.35163555099499,-0.12450491009522,0,-0.064563411975617,0.52252671205916,0.085393058195675,-0.36684630171731,0.048825110924787
1.357735026919,4,0.042264973081037,386,0.37327885386446,-0.14418939349328,0,-0.077232342660739,0.66411929794211,0.10741447021894,-0.37120207474196,0.046949248344387
1.242264973081,4,0.042264973081037,386,0.36958973014743,-0.1356624334826,0,-0.073024812972776,0.62086655442871,0.10940135448213,-0.36725349281054,0.051570120102665
1.357735026919,4,0.15773502691896,386,0.37360181528804,-0.15325037571636,0,-0.076657986372423,0.63386742669588,0.073136811261219,-0.38144923004722,0.032385452686147
1.242264973081,4,0.15773502691896,386,0.36991269157101,-0.14472341570568,0,-0.07245045668446,0.59185269177693,0.076361704127096,-0.37721974749013,0.037287225141575
1.557735026919,4,0.042264973081037,387,0.38437984674196,-0.161584631251,0,-0.077148618661824,0.74110264928397,0.10604048778116,-0.37383689407031,0.043149988885216
1.442264973081,4,0.042264973081037,387,0.38237569070387,-0.1540396719367,0,-0.077072216815353,0.69633646245965,0.10651392870055,-0.37296609179296,0.044693080984507
1.557735026919,4,0.15773502691896,387,0.39102724039643,-0.17503222225289,0,-0.07538029504276,0.70972520521226,0.070637256024502,-0.38479085339236,0.027879389299371
1.442264973081,4,0.15773502691896,387,0.38902308435835,-0.16748726293859,0,-0.075303893196288,0.6654512714807,0.071602950015015,-0.38347790175953,0.029864630669703
1.757735026919,4,0.042264973081037,388,0.39618062871783,-0.17330942993797,0,-0.075813100597487,0.81948427363893,0.10606477831919,-0.37456830285595,0.0412541398811
1.642264973081,4,0.042264973081037,388,0.39551101915804,-0.16988240477405,0,-0.084617005612415,0.77410000583912,0.1059201382992,-0.37426620523074,0.04222852739374
1.757735026919,4,0.15773502691896,388,0.4128079657522,-0.18895629397687,0,-0.074769197575316,0.79204025790928,0.074594974858445,-0.38349660737045,0.0280091951481
1.642264973081,4,0.15773502691896,388,0.41213835619242,-0.18552926881295,0,-0.083573102590244,0.74364462189647,0.071438966665033,-0.3847958655457,0.027382226849749
1.957735026919,4,0.042264973081037,389,0.40038939273731,-0.18851455390459,0,-0.073704888007924,0.89904593233147,0.10726910315136,-0.37688408697892,0.037773915484364
1.842264973081,4,0.042264973081037,389,0.398963534668,-0.18297394585087,0,-0.079567531274447,0.85296343374011,0.10642623236194,-0.37526976215626,0.040060530217388
1.957735026919,4,0.15773502691896,389,0.4093492630924,-0.19470900808172,0,-0.072360442050375,0.87485908507596,0.07905646823765,-0.38372876889724,0.026612593433097
1.842264973081,4,0.15773502691896,389,0.40792340502309,-0.189168400028,0,-0.078223085316898,0.82719906735351,0.076636078253171,-0.38321067968525,0.02780297249564
2.157735026919,4,0.042264973081037,390,0.38889921052933,-0.19529030898513,0,-0.06405257566334,0.97710176742584,0.10696760438037,-0.37951805914268,0.033975503107954
2.042264973081,4,0.042264973081037,390,0.39043543680575,-0.19321262451547,0,-0.0695736350624,0.9323086985923,0.1074141633465,-0.37802241472564,0.03614343738447
2.157735026919,4,0.15773502691896,390,0.39536636568288,-0.19718250049412,0,-0.061477507152092,0.95557323030426,0.081413279600077,-0.38417021844114,0.025006703649623
2.042264973081,4,0.15773502691896,390,0.3969025919593,-0.19510481602446,0,-0.066998566551153,0.90925683836764,0.080336515480634,-0.38398587653199,0.025863335453986
2.357735026919,4,0.042264973081037,391,0.35877282625228,-0.18923978383765,0,-0.054323979529829,1.0496773468729,0.1011858500134,-0.38199108503558,0.030338036992764
2.242264973081,4,0.042264973081037,391,0.36106940924498,-0.18921536988167,0,-0.059161773262679,1.0085506019494,0.10529873285256,-0.38058146114726,0.032419950761257
2.357735026919,4,0.15773502691896,391,0.36587960205859,-0.19377774798458,0,-0.05201518955914,1.0308260024544,0.07830871790971,-0.38624827156862,0.021764210358244
2.242264973081,4,0.15773502691896,391,0.3681761850513,-0.19375333402861,0,-0.05685298329199,0.98814758964583,0.080869932878534,-0.38477642536417,0.023908346390545
2.557735026919,4,0.042264973081037,392,0.31137109189715,-0.13984191726965,0,0.006887159434931,1.1113910327688,0.084542202123455,-0.3781553982267,0.033009283700118
2.442264973081,4,0.042264973081037,392,0.31745973288877,-0.16336056255374,0,-0.0079374664613583,1.0772333572603,0.095624154366866,-0.38134102343524,0.030495948277805
2.557735026919,4,0.15773502691896,392,0.33315718519041,-0.1537648520636,0,0.0012164777845052,1.1005468481627,0.069672229740077,-0.38161037602465,0.025237665495286
2.442264973081,4,0.15773502691896,392,0.33924582618203,-0.17728349734769,0,-0.013608148111784,1.0609432930038,0.075308302396677,-0.3853999312049,0.022120400338842
2.757735026919,4,0.042264973081037,393,0.33991159938617,-0.11695594039175,0,0.041391988301277,1.1769064022149,0.071700237656508,-0.37035964807088,0.039640593425196
2.642264973081,4,0.042264973081037,393,0.33751225526864,-0.13422885610921,0,0.019565277481791,1.1380983446716,0.078131807961125,-0.37521294756604,0.035459583982431
2.757735026919,4,0.15773502691896,393,0.36776441153348,-0.12900814304739,0,0.030356186325013,1.175063740553,0.065831788318923,-0.37031302431698,0.035370576981017
2.642264973081,4,0.15773502691896,393,0.36536506741594,-0.14628105876484,0,0.0085294755055275,1.1311253299234,0.06713300544588,-0.37756785150775,0.028788039626127
2.957735026919,4,0.042264973081037,394,0.36777683421579,-0.12831425365164,0,0.038566493904126,1.2482602528377,0.064696754340352,-0.36366386956685,0.045171931832486
2.842264973081,4,0.042264973081037,394,0.3586629273873,-0.122511321237,0,0.016110873580887,1.2064241965447,0.068100325888553,-0.36726508194767,0.042243009188228
2.957735026919,4,0.15773502691896,394,0.39402818835974,-0.13590572129306,0,0.032354053282958,1.2537377995723,0.066148513371945,-0.35931710710887,0.045202054111381
2.842264973081,4,0.15773502691896,394,0.38491428153125,-0.13010278887842,0,0.0098984329597196,1.2079176527774,0.065567994462757,-0.36542275209404,0.039768698906893
3.157735026919,4,0.042264973081037,395,0.41441548718545,-0.13993769086282,0,0.036917290183269,1.3288173002477,0.066896467924255,-0.35291889896643,0.054752462040848
3.042264973081,4,0.042264973081037,395,0.41022880222146,-0.14351582739952,0,0.021315596313418,1.281055386134,0.064374181571016,-0.35981982142256,0.048523829622101
3.157735026919,4,0.15773502691896,395,0.4309917102487,-0.14188674924962,0,0.030941536950934,1.3389848851487,0.07303826511849,-0.34612147762998,0.057233243330269
3.042264973081,4,0.15773502691896,395,0.42680502528471,-0.14546488578632,0,0.015339843081082,1.2888571586404,0.06815016636139,-0.35414534620334,0.049881664685802
3.357735026919,4,0.042264973081037,396,0.44688280160457,-0.14306405665936,0,0.025389589284658,1.4166636157289,0.076385449628976,-0.34315900126766,0.063347919619141
3.242264973081,4,0.042264973081037,396,0.44509879650555,-0.14679435710849,0,0.018195314731343,1.3651534158547,0.070114877500459,-0.34845464566068,0.058724564984081
3.357735026919,4,0.15773502691896,396,0.45121179311504,-0.13733349057368,0,0.021740433961071,1.4295424454609,0.085238491578976,-0.33483511597141,0.067355164948249
3.242264973081,4,0.15773502691896,396,0.44942778801602,-0.1410637910228,0,0.014546159407756,1.3766813941392,0.077617068060542,-0.34094731703368,0.061915253614536
3.557735026919,4,0.042264973081037,397,0.45118832447959,-0.15172153370672,0,0.022263967596775,1.5062700662311,0.087634566159375,-0.33876259531429,0.06657988542111
3.442264973081,4,0.042264973081037,397,0.45010330751146,-0.14758803506871,0,0.024473904660101,1.4544757082359,0.081079836056777,-0.34056202420434,0.065452746386531
3.557735026919,4,0.15773502691896,397,0.44151357556253,-0.13679190999925,0,0.023245699947653,1.5191177206253,0.096456432787772,-0.33025671891692,0.070769121839318
3.442264973081,4,0.15773502691896,397,0.4404285585944,-0.13265841136123,0,0.025455637010978,1.4677081441157,0.090286484143552,-0.33197057883942,0.069727551788971
3.757735026919,4,0.042264973081037,398,0.45120783500956,-0.16742667589334,0,0.02427931592656,1.5964020678545,0.099409234233423,-0.3374796068526,0.06669843363758
3.642264973081,4,0.042264973081037,398,0.45075503388515,-0.16051501581432,0,0.030067781312943,1.5442991196756,0.092545913598556,-0.33793666407416,0.066913666314051
3.757735026919,4,0.15773502691896,398,0.43510598334636,-0.14679990333972,0,0.02728234484166,1.6070121901556,0.10599356871903,-0.32968394113072,0.070177459399702
3.642264973081,4,0.15773502691896,398,0.43465318222196,-0.1398882432607,0,0.033070810228043,1.5564441272641,0.10066513341522,-0.32964401618949,0.070889674220282
3.957735026919,4,0.042264973081037,399,0.43167379540998,-0.17311677183633,0,0.025071382878611,1.6834354656201,0.10808529807816,-0.33480036326738,0.068213236976685
3.842264973081,4,0.042264973081037,399,0.43265704755402,-0.1698053908492,0,0.031767162460157,1.6336835393881,0.10357299975561,-0.3366392375842,0.06704665254714
3.957735026919,4,0.15773502691896,399,0.4135169823914,-0.15019470496226,0,0.027710325516218,1.6909030046596,0.1115270494208,-0.32844170427345,0.070255255983017
3.842264973081,4,0.15773502691896,399,0.41450023453544,-0.14688332397513,0,0.034406105097764,1.6430403377689,0.10890401034098,-0.32936178262376,0.070007467545363
0.15773502691896,4,0.24226497308104,780,0.39427841261095,-0.12806702163982,0,0.016205704956331,0.20753508682597,0.1140013929318,-0.34450871060641,0.073152613092203
0.042264973081037,4,0.24226497308104,780,0.39654685774639,-0.12905241178774,0,0.020373339544416,0.1619728456664,0.11367877954391,-0.34699492507239,0.071338688383426
0.15773502691896,4,0.35773502691896,780,0.38495634590587,-0.11775815740582,0,0.017981455017802,0.21025753733031,0.11269805586279,-0.34242751537812,0.070917168188464
0.042264973081037,4,0.35773502691896,780,0.3872247910413,-0.11874354755375,0,0.022149089605888,0.16578318678651,0.11346333304579,-0.34386835565659,0.070148617733886
0.35773502691896,4,0.24226497308104,781,0.3834237591792,-0.11465771051014,0,0.010577359475989,0.28511825828005,0.1132272306521,-0.33796307978401,0.078533803697834
0.24226497308104,4,0.24226497308104,781,0.38710292038744,-0.12077483792704,0,0.016991872578116,0.2405318006874,0.1138804007709,-0.34208863495523,0.075080538430147
0.35773502691896,4,0.35773502691896,781,0.37277321339479,-0.10618564514559,0,0.011197956975784,0.28564527706528,0.10972846179824,-0.33784952404954,0.074330719280212
0.24226497308104,4,0.35773502691896,781,0.37645237460304,-0.11230277256249,0,0.017612470077911,0.24237448762361,0.11169730012818,-0.34081477430964,0.072037758920467
0.55773502691896,4,0.24226497308104,782,0.37236329425057,-0.10206584265603,0,0.0029657962809366,0.36062364901416,0.11037528759666,-0.33364827365064,0.081684169671145
0.44226497308104,4,0.24226497308104,782,0.37320449659943,-0.10741639951459,0,0.015051904858164,0.31729677205677,0.11228803840769,-0.33570149178862,0.080303241355972
0.55773502691896,4,0.35773502691896,782,0.355599155739,-0.092709782787348,0,0.0011317202005147,0.35754719011718,0.10327304105047,-0.3368824093803,0.074133393797321
0.44226497308104,4,0.35773502691896,782,0.35644035808786,-0.098060339645911,0,0.013217828777742,0.31650570968854,0.10747118838154,-0.33679585004238,0.074892242953095
0.75773502691896,4,0.24226497308104,783,0.29185060443345,-0.10590881363544,0,-0.012549706778098,0.42134484885486,0.092739153702858,-0.34623891465034,0.067929088497909
0.64226497308104,4,0.24226497308104,783,0.29747018941746,-0.095497475176305,0,0.00011347134611174,0.38850324716623,0.10513717972707,-0.33647176759674,0.078368525405808
0.75773502691896,4,0.35773502691896,783,0.27078116603016,-0.08909629307728,0,-0.0017244525645156,0.41556403380066,0.08293255094141,-0.34882656412458,0.061024798892972
0.64226497308104,4,0.35773502691896,783,0.27640075101417,-0.078684954618146,0,0.010938725559694,0.38408978806661,0.096697932965024,-0.34010602950299,0.070417623360327
0.95773502691896,4,0.24226497308104,784,0.3143906961243,-0.1214469816552,0,-0.01831788516994,0.48230978880606,0.075346759849564,-0.36420115125185,0.048802411725536
0.84226497308104,4,0.24226497308104,784,0.31750013536922,-0.1120584368952,0,-0.0060536813467482,0.44648023593201,0.084756834754497,-0.35366898060734,0.060006872213954
0.95773502691896,4,0.35773502691896,784,0.28967762554673,-0.096549248146446,0,-0.010514173545026,0.47290068793495,0.061911871257652,-0.36522365800845,0.043463264888214
0.84226497308104,4,0.35773502691896,784,0.29278706479165,-0.087160703386447,0,0.0017500302781652,0.43936084269947,0.073611653799061,-0.3555568123984,0.053802400307871
1.157735026919,4,0.24226497308104,785,0.33915685231504,-0.13236344118069,0,-0.0071327997832934,0.54761019179934,0.062289829049457,-0.37694300775253,0.034896115192473
1.042264973081,4,0.24226497308104,785,0.33501676454702,-0.12665301285773,0,-0.00083502270301472,0.50940747881131,0.069326743814553,-0.37043740803002,0.042074004660296
1.157735026919,4,0.35773502691896,785,0.32236816739649,-0.11138162550416,0,-0.0084176733898263,0.53590600306028,0.046559852594366,-0.37718330870614,0.030339174004152
1.042264973081,4,0.35773502691896,785,0.31822807962848,-0.1056711971812,0,-0.0021198963095477,0.49876988568676,0.054663362971047,-0.37101846022922,0.037176312348304
1.357735026919,4,0.24226497308104,786,0.36542507797084,-0.15101321900149,0,-0.0041604195339076,0.61795709428358,0.054279397691542,-0.38510863592938,0.025566046827413
1.242264973081,4,0.24226497308104,786,0.36099871586695,-0.14432589343465,0,0.00025197344479523,0.57669597360384,0.058257904807565,-0.38087415142014,0.030472821222465
1.357735026919,4,0.35773502691896,786,0.35083970192463,-0.13066725286648,0,-0.0052431188543802,0.60474112901411,0.037037644677568,-0.38485916341972,0.02149887920216
1.242264973081,4,0.35773502691896,786,0.34641333982074,-0.12397992729964,0,-0.00083072587567733,0.56430091213076,0.04183705561161,-0.38089191394872,0.026138418453249
1.557735026919,4,0.24226497308104,787,0.38380652401,-0.17192060367748,0,-0.002086717462423,0.69276571486803,0.05073068451459,-0.38876097560459,0.020749267110195
1.442264973081,4,0.24226497308104,787,0.38184139609525,-0.16314107336925,0,0.001513195409271,0.64905788772101,0.052262485092788,-0.38722190410045,0.02296062835547
1.557735026919,4,0.35773502691896,787,0.36951924193543,-0.15054586527173,0,0.00033791977694226,0.67780896964882,0.031748151501666,-0.38865359187859,0.016540010611036
1.442264973081,4,0.35773502691896,787,0.36755411402068,-0.1417663349635,0,0.0039378326486362,0.6351555213605,0.034334330968793,-0.38693889875294,0.018926993572214
1.757735026919,4,0.24226497308104,788,0.41167996521581,-0.18938642062853,0,-0.033932450836644,0.77486119311123,0.054468828909138,-0.38793839201015,0.020407410576689
1.642264973081,4,0.24226497308104,788,0.40951821359624,-0.17968912555358,0,-0.02979430760909,0.7264746089525,0.051321872558406,-0.38895295796138,0.02006513446827
1.757735026919,4,0.35773502691896,788,0.40152149338252,-0.17734576341707,0,-0.031245554918733,0.7553711309861,0.030952979075825,-0.39114526880757,0.012883893632399
1.642264973081,4,0.35773502691896,788,0.39935974176296,-0.16764846834212,0,-0.027107411691179,0.71002064516562,0.03084212099262,-0.38978068533779,0.014920766862382
1.957735026919,4,0.24226497308104,789,0.41654521568707,-0.1928449332898,0,-0.055061197103341,0.85842812758982,0.059678429607011,-0.38795249504232,0.019228867389944
1.842264973081,4,0.24226497308104,789,0.41150739833339,-0.18777522273517,0,-0.060971620779567,0.81021803186855,0.056707961621816,-0.38767031877893,0.020183333488395
1.957735026919,4,0.35773502691896,789,0.42716510865893,-0.20226387188107,0,-0.057564159179713,0.8377247641762,0.034949278430778,-0.39264724754962,0.010217474742149
1.842264973081,4,0.35773502691896,789,0.42212729130525,-0.19719416132645,0,-0.063474582855939,0.78958934654511,0.032053488594567,-0.39191336183728,0.011623650307015
2.157735026919,4,0.24226497308104,790,0.4062505366206,-0.19416843222483,0,-0.046861177608275,0.94060417183631,0.063497139988075,-0.38689393224163,0.019122989953709
2.042264973081,4,0.24226497308104,790,0.40913746335897,-0.19544554423196,0,-0.053716097514605,0.8933649884984,0.061497584467521,-0.38774446289664,0.018944749196125
2.157735026919,4,0.35773502691896,790,0.4196455495597,-0.20724861829037,0,-0.044612806873477,0.92123648068198,0.040103661072887,-0.38968309743136,0.012017184657615
2.042264973081,4,0.35773502691896,790,0.42253247629806,-0.2085257302975,0,-0.051467726779807,0.87299950745405,0.037106315645274,-0.39204965000314,0.010322921953586
2.357735026919,4,0.24226497308104,791,0.38902987939281,-0.19239314372035,0,-0.035404004654469,1.0185025996266,0.063038233950341,-0.38729939660755,0.01755308541448
2.242264973081,4,0.24226497308104,791,0.38947311816307,-0.19280185026367,0,-0.04661699761792,0.97413469368087,0.063909955772816,-0.38677467708889,0.018750094767281
2.357735026919,4,0.35773502691896,791,0.40558992379517,-0.20308724659816,0,-0.035165119155871,1.0036857813975,0.044195628020872,-0.38591393708599,0.014621904745615
2.242264973081,4,0.35773502691896,791,0.40603316256542,-0.20349595314147,0,-0.046378112119322,0.95625376224696,0.04200323659882,-0.38803903811022,0.013169093625014
2.557735026919,4,0.24226497308104,792,0.38275015187944,-0.15557786214863,0,0.0052768627858323,1.0941418700267,0.060320170455762,-0.38121238634024,0.022475655218473
2.442264973081,4,0.24226497308104,792,0.3879058081547,-0.18146279898422,0,-0.0097594908777034,1.0506584256144,0.062076353873636,-0.38580898529338,0.01855134632873
2.557735026919,4,0.35773502691896,792,0.40304010824222,-0.16608506754712,0,-0.0025099493566955,1.087487328944,0.049639841718998,-0.37667008050358,0.022701321016021
2.442264973081,4,0.35773502691896,792,0.40819576451748,-0.19197000438271,0,-0.017546303020231,1.0388497096138,0.046241850195739,-0.38286763407651,0.017176057377106
2.757735026919,4,0.24226497308104,793,0.41221676244568,-0.11201126837232,0,0.042111664794628,1.1749285691357,0.062749535762617,-0.36785186294545,0.034671738451933
2.642264973081,4,0.24226497308104,793,0.41321166587621,-0.13386577143762,0,0.023597522867228,1.1274399546266,0.060500548999274,-0.37640078990872,0.026795101269558
2.757735026919,4,0.35773502691896,793,0.43727678362682,-0.12510302687978,0,0.032179316692502,1.176401935618,0.060197114514617,-0.3611744687867,0.037032492528369
2.642264973081,4,0.35773502691896,793,0.43827168705734,-0.14695752994509,0,0.013665174765102,1.1243443368189,0.053379143523405,-0.3708574143829,0.028021836779363
2.957735026919,4,0.24226497308104,794,0.42879296417314,-0.10941588912732,0,0.033956190226503,1.2582375231347,0.067701155825124,-0.35509112004599,0.046268041275898
2.842264973081,4,0.24226497308104,794,0.4187234790342,-0.10836082278659,0,0.021819661081513,1.2099756719894,0.064678932546618,-0.36214195411476,0.039889497000892
2.957735026919,4,0.35773502691896,794,0.44386679809962,-0.11529049869031,0,0.024414238257923,1.2650534497923,0.070491294861603,-0.34789227113605,0.04915025009068
2.842264973081,4,0.35773502691896,794,0.43379731296068,-0.11423543234958,0,0.012277709112933,1.214104828807,0.064782301646447,-0.35502097719965,0.042693833812487
3.157735026919,4,0.24226497308104,795,0.45438811745105,-0.11844399233891,0,0.030881343241655,1.346842391838,0.077948690675358,-0.33989573193696,0.060298989175856
3.042264973081,4,0.24226497308104,795,0.45036949320291,-0.1222703686281,0,0.01649264466208,1.2949108501888,0.071256776799476,-0.3491302627788,0.051736748222109
3.157735026919,4,0.35773502691896,795,0.47159854368923,-0.12408744765611,0,0.024949530848919,1.3581419144328,0.085222425589274,-0.32968409972507,0.066193981299675
3.042264973081,4,0.35773502691896,795,0.46757991944109,-0.1279138239453,0,0.010560832269344,1.3036480705659,0.075968209565276,-0.34110327527801,0.055447095631885
3.357735026919,4,0.24226497308104,796,0.45579198510554,-0.12388879904796,0,0.015061866429741,1.4386182818158,0.091367246795418,-0.32786687724608,0.07116340382292
3.242264973081,4,0.24226497308104,796,0.45814524395448,-0.1269187196497,0,0.014957800564881,1.3853486820888,0.083337274870181,-0.33419822495511,0.065504345855731
3.357735026919,4,0.35773502691896,796,0.45370917866519,-0.11951505443753,0,0.015900164977809,1.4505350981268,0.099258275483891,-0.31715318030545,0.077560460586772
3.242264973081,4,0.35773502691896,796,0.45606243751413,-0.12254497503927,0,0.015796099112949,1.3975001748463,0.091462979943835,-0.32326669111853,0.072119239581272
3.557735026919,4,0.24226497308104,797,0.43351079332157,-0.12452359148965,0,0.010843497731781,1.5271996818799,0.10159131297574,-0.3238738220452,0.073992018857275
3.442264973081,4,0.24226497308104,797,0.43405879511775,-0.12093821216848,0,0.016879609258848,1.4766271426554,0.09625840156441,-0.32510046182403,0.073437668949303
3.557735026919,4,0.35773502691896,797,0.42283320123675,-0.11524063037414,0,0.013184189188547,1.5364323562581,0.10679819991166,-0.31494129988958,0.078607900839687
3.442264973081,4,0.35773502691896,797,0.42338120303293,-0.11165525105297,0,0.019220300715614,1.4877618639387,0.10336733529002,-0.31492239844898,0.079299092130924
3.757735026919,4,0.24226497308104,798,0.42388535821081,-0.13517452612626,0,0.014414940199121,1.6132041458991,0.1092384433346,-0.32461288947207,0.072088511227254
3.642264973081,4,0.24226497308104,798,0.42437053864151,-0.12819744329386,0,0.021364281157727,1.5637953796038,0.10506930468579,-0.32374317742724,0.073630513135189
3.757735026919,4,0.35773502691896,798,0.4126279595717,-0.12655841076525,0,0.018388662046012,1.6195107612873,0.11151927116293,-0.31855418441472,0.073830576153903
3.642264973081,4,0.35773502691896,798,0.41311314000239,-0.11958132793285,0,0.025338003004618,1.5717343669063,0.10898250454556,-0.31591443400618,0.077142616399848
3.957735026919,4,0.24226497308104,799,0.40470978922301,-0.13464544159747,0,0.016583641970319,1.6952928159738,0.11296977962573,-0.32468272506946,0.070854235372484
3.842264973081,4,0.24226497308104,799,0.40814404599812,-0.13327251322872,0,0.021712450870381,1.6484387777812,0.11135536921458,-0.32486464050406,0.071344609842773
3.957735026919,4,0.35773502691896,799,0.39497097040674,-0.12542542176506,0,0.020704362929808,1.6998184644806,0.11346964050459,-0.3207716618935,0.070448658490863
3.842264973081,4,0.35773502691896,799,0.39840522718185,-0.1240524933963,0,0.025833171829869,1.6538307917956,0.11272159561948,-0.31985567470458,0.072036935538023
0.15773502691896,4,0.44226497308104,1180,0.37909369943469,-0.11043846630159,0,0.013996696285857,0.2117518763467,0.11124531377626,-0.34092950987077,0.069255173812268
0.042264973081037,4,0.44226497308104,1180,0.3808260146007,-0.10817043159362,0,0.015398069801563,0.16794574243083,0.11267880758422,-0.34153889088356,0.069318082648794
0.15773502691896,4,0.55773502691896,1180,0.3746574282201,-0.10436867090381,0,0.016863028805847,0.21311203595888,0.10857968565457,-0.33891807794293,0.066949965638345
0.042264973081037,4,0.55773502691896,1180,0.3763897433861,-0.10210063619584,0,0.018264402321552,0.17004361320517,0.11075089066151,-0.33830124418498,0.068239089248395
0.35773502691896,4,0.44226497308104,1181,0.36584298907844,-0.10174082933905,0,0.014154450838744,0.28604218216359,0.10717828577998,-0.33729626432787,0.071723979117825
0.24226497308104,4,0.44226497308104,1181,0.37286145400346,-0.10636222586198,0,0.01632126007115,0.24339572200209,0.10977145340087,-0.33979270151138,0.069899831828218
0.35773502691896,4,0.55773502691896,1181,0.35936743863634,-0.093123346919674,0,0.018862217502303,0.28659952827273,0.10370984418372,-0.33589828639295,0.068805316969674
0.24226497308104,4,0.55773502691896,1181,0.36638590356137,-0.097744743442608,0,0.021029026734708,0.24434309927431,0.10669304293698,-0.33827420734311,0.067101685898993
0.55773502691896,4,0.44226497308104,1182,0.33383535109146,-0.097452535460551,0,0.0013368526220592,0.35524300377014,0.098021773575546,-0.33935202479344,0.0685037784904
0.44226497308104,4,0.44226497308104,1182,0.33635112262473,-0.095469340550117,0,0.01133388778189,0.31601157098896,0.10402996855947,-0.33717818535718,0.071349907753366
0.55773502691896,4,0.55773502691896,1182,0.31674283476043,-0.08326157311814,0,0.004844221610544,0.3520243084969,0.090777290576116,-0.34286500384767,0.06067415931865
0.44226497308104,4,0.55773502691896,1182,0.3192586062937,-0.081278378207706,0,0.014841256770374,0.31545262132393,0.099445231191698,-0.33712838660896,0.067083066413141
0.75773502691896,4,0.44226497308104,1183,0.27887183352395,-0.087640427526916,0,0.016821692872487,0.4127704823015,0.077191918294035,-0.35108516591382,0.055606197219935
0.64226497308104,4,0.44226497308104,1183,0.28019257340608,-0.087183655290344,0,0.015867757376005,0.38116947591685,0.090830539680498,-0.34307838900275,0.064285263967098
