x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
0.92955837819827,10,2.5962250448649,4292,0,0,0,0,0,0,0,0
0.7371082884684,10,2.5962250448649,4292,0,0,0,0,0,0,0,0
1.2628917115316,10,2.4037749551351,4293,0,0,0,0,0,0,0,0
1.0704416218017,10,2.4037749551351,4293,0,0,0,0,0,0,0,0
1.2628917115316,10,2.5962250448649,4293,0,0,0,0,0,0,0,0
1.0704416218017,10,2.5962250448649,4293,0,0,0,0,0,0,0,0
1.5962250448649,10,2.4037749551351,4294,0,0,0,0,0,0,0,0
1.4037749551351,10,2.4037749551351,4294,0,0,0,0,0,0,0,0
1.5962250448649,10,2.5962250448649,4294,0,0,0,0,0,0,0,0
1.4037749551351,10,2.5962250448649,4294,0,0,0,0,0,0,0,0
1.9295583781983,10,2.4037749551351,4295,0,0,0,0,0,0,0,0
1.7371082884684,10,2.4037749551351,4295,0,0,0,0,0,0,0,0
1.9295583781983,10,2.5962250448649,4295,0,0,0,0,0,0,0,0
1.7371082884684,10,2.5962250448649,4295,0,0,0,0,0,0,0,0
2.2628917115316,10,2.4037749551351,4296,0,0,0,0,0,0,0,0
2.0704416218017,10,2.4037749551351,4296,0,0,0,0,0,0,0,0
2.2628917115316,10,2.5962250448649,4296,0,0,0,0,0,0,0,0
2.0704416218017,10,2.5962250448649,4296,0,0,0,0,0,0,0,0
2.5962250448649,10,2.4037749551351,4297,0,0,0,0,0,0,0,0
2.4037749551351,10,2.4037749551351,4297,0,0,0,0,0,0,0,0
2.5962250448649,10,2.5962250448649,4297,0,0,0,0,0,0,0,0
2.4037749551351,10,2.5962250448649,4297,0,0,0,0,0,0,0,0
2.9295583781983,10,2.4037749551351,4298,0,0,0,0,0,0,0,0
2.7371082884684,10,2.4037749551351,4298,0,0,0,0,0,0,0,0
2.9295583781983,10,2.5962250448649,4298,0,0,0,0,0,0,0,0
2.7371082884684,10,2.5962250448649,4298,0,0,0,0,0,0,0,0
3.2628917115316,10,2.4037749551351,4299,0,0,0,0,0,0,0,0
3.0704416218017,10,2.4037749551351,4299,0,0,0,0,0,0,0,0
3.2628917115316,10,2.5962250448649,4299,0,0,0,0,0,0,0,0
3.0704416218017,10,2.5962250448649,4299,0,0,0,0,0,0,0,0
3.5962250448649,10,2.4037749551351,4300,0,0,0,0,0,0,0,0
3.4037749551351,10,2.4037749551351,4300,0,0,0,0,0,0,0,0
3.5962250448649,10,2.5962250448649,4300,0,0,0,0,0,0,0,0
3.4037749551351,10,2.5962250448649,4300,0,0,0,0,0,0,0,0
3.9295583781983,10,2.4037749551351,4301,0,0,0,0,0,0,0,0
3.7371082884684,10,2.4037749551351,4301,0,0,0,0,0,0,0,0
3.9295583781983,10,2.5962250448649,4301,0,0,0,0,0,0,0,0
3.7371082884684,10,2.5962250448649,4301,0,0,0,0,0,0,0,0
4.2628917115316,10,2.4037749551351,4302,0,0,0,0,0,0,0,0
4.0704416218017,10,2.4037749551351,4302,0,0,0,0,0,0,0,0
4.2628917115316,10,2.5962250448649,4302,0,0,0,0,0,0,0,0
4.0704416218017,10,2.5962250448649,4302,0,0,0,0,0,0,0,0
4.5962250448649,10,2.4037749551351,4303,0,0,0,0,0,0,0,0
4.4037749551351,10,2.4037749551351,4303,0,0,0,0,0,0,0,0
4.5962250448649,10,2.5962250448649,4303,0,0,0,0,0,0,0,0
4.4037749551351,10,2.5962250448649,4303,0,0,0,0,0,0,0,0
4.9295583781983,10,2.4037749551351,4304,0,0,0,0,0,0,0,0
4.7371082884684,10,2.4037749551351,4304,0,0,0,0,0,0,0,0
4.9295583781983,10,2.5962250448649,4304,0,0,0,0,0,0,0,0
4.7371082884684,10,2.5962250448649,4304,0,0,0,0,0,0,0,0
5.2628917115316,10,2.4037749551351,4305,0,0,0,0,0,0,0,0
5.0704416218017,10,2.4037749551351,4305,0,0,0,0,0,0,0,0
5.2628917115316,10,2.5962250448649,4305,0,0,0,0,0,0,0,0
5.0704416218017,10,2.5962250448649,4305,0,0,0,0,0,0,0,0
5.5962250448649,10,2.4037749551351,4306,0,0,0,0,0,0,0,0
5.4037749551351,10,2.4037749551351,4306,0,0,0,0,0,0,0,0
5.5962250448649,10,2.5962250448649,4306,0,0,0,0,0,0,0,0
5.4037749551351,10,2.5962250448649,4306,0,0,0,0,0,0,0,0
5.9295583781983,10,2.4037749551351,4307,0,0,0,0,0,0,0,0
5.7371082884684,10,2.4037749551351,4307,0,0,0,0,0,0,0,0
5.9295583781983,10,2.5962250448649,4307,0,0,0,0,0,0,0,0
5.7371082884684,10,2.5962250448649,4307,0,0,0,0,0,0,0,0
6.2628917115316,10,2.4037749551351,4308,0,0,0,0,0,0,0,0
6.0704416218017,10,2.4037749551351,4308,0,0,0,0,0,0,0,0
6.2628917115316,10,2.5962250448649,4308,0,0,0,0,0,0,0,0
6.0704416218017,10,2.5962250448649,4308,0,0,0,0,0,0,0,0
6.5962250448649,10,2.4037749551351,4309,0,0,0,0,0,0,0,0
6.4037749551351,10,2.4037749551351,4309,0,0,0,0,0,0,0,0
6.5962250448649,10,2.5962250448649,4309,0,0,0,0,0,0,0,0
6.4037749551351,10,2.5962250448649,4309,0,0,0,0,0,0,0,0
6.9295583781983,10,2.4037749551351,4310,0,0,0,0,0,0,0,0
6.7371082884684,10,2.4037749551351,4310,0,0,0,0,0,0,0,0
6.9295583781983,10,2.5962250448649,4310,0,0,0,0,0,0,0,0
6.7371082884684,10,2.5962250448649,4310,0,0,0,0,0,0,0,0
7.2628917115316,10,2.4037749551351,4311,0,0,0,0,0,0,0,0
7.0704416218017,10,2.4037749551351,4311,0,0,0,0,0,0,0,0
7.2628917115316,10,2.5962250448649,4311,0,0,0,0,0,0,0,0
7.0704416218017,10,2.5962250448649,4311,0,0,0,0,0,0,0,0
7.5962250448649,10,2.4037749551351,4312,0,0,0,0,0,0,0,0
7.4037749551351,10,2.4037749551351,4312,0,0,0,0,0,0,0,0
7.5962250448649,10,2.5962250448649,4312,0,0,0,0,0,0,0,0
7.4037749551351,10,2.5962250448649,4312,0,0,0,0,0,0,0,0
7.9295583781983,10,2.4037749551351,4313,0,0,0,0,0,0,0,0
7.7371082884684,10,2.4037749551351,4313,0,0,0,0,0,0,0,0
7.9295583781983,10,2.5962250448649,4313,0,0,0,0,0,0,0,0
7.7371082884684,10,2.5962250448649,4313,0,0,0,0,0,0,0,0
8.2628917115316,10,2.4037749551351,4314,0,0,0,0,0,0,0,0
8.0704416218017,10,2.4037749551351,4314,0,0,0,0,0,0,0,0
8.2628917115316,10,2.5962250448649,4314,0,0,0,0,0,0,0,0
8.0704416218017,10,2.5962250448649,4314,0,0,0,0,0,0,0,0
8.5962250448649,10,2.4037749551351,4315,0,0,0,0,0,0,0,0
8.4037749551351,10,2.4037749551351,4315,0,0,0,0,0,0,0,0
8.5962250448649,10,2.5962250448649,4315,0,0,0,0,0,0,0,0
8.4037749551351,10,2.5962250448649,4315,0,0,0,0,0,0,0,0
8.9295583781983,10,2.4037749551351,4316,0,0,0,0,0,0,0,0
8.7371082884684,10,2.4037749551351,4316,0,0,0,0,0,0,0,0
8.9295583781983,10,2.5962250448649,4316,0,0,0,0,0,0,0,0
8.7371082884684,10,2.5962250448649,4316,0,0,0,0,0,0,0,0
9.2628917115316,10,2.4037749551351,4317,0,0,0,0,0,0,0,0
9.0704416218017,10,2.4037749551351,4317,0,0,0,0,0,0,0,0
9.2628917115316,10,2.5962250448649,4317,0,0,0,0,0,0,0,0
9.0704416218017,10,2.5962250448649,4317,0,0,0,0,0,0,0,0
9.5962250448649,10,2.4037749551351,4318,0,0,0,0,0,0,0,0
9.4037749551351,10,2.4037749551351,4318,0,0,0,0,0,0,0,0
9.5962250448649,10,2.5962250448649,4318,0,0,0,0,0,0,0,0
9.4037749551351,10,2.5962250448649,4318,0,0,0,0,0,0,0,0
9.9295583781983,10,2.4037749551351,4319,0,0,0,0,0,0,0,0
9.7371082884684,10,2.4037749551351,4319,0,0,0,0,0,0,0,0
9.9295583781983,10,2.5962250448649,4319,0,0,0,0,0,0,0,0
9.7371082884684,10,2.5962250448649,4319,0,0,0,0,0,0,0,0
0.2628917115316,10,2.7371082884684,4830,0,0,0,0,0,0,0,0
0.070441621801729,10,2.7371082884684,4830,0,0,0,0,0,0,0,0
0.2628917115316,10,2.9295583781983,4830,0,0,0,0,0,0,0,0
0.070441621801729,10,2.9295583781983,4830,0,0,0,0,0,0,0,0
0.59622504486494,10,2.7371082884684,4831,0,0,0,0,0,0,0,0
0.40377495513506,10,2.7371082884684,4831,0,0,0,0,0,0,0,0
0.59622504486494,10,2.9295583781983,4831,0,0,0,0,0,0,0,0
0.40377495513506,10,2.9295583781983,4831,0,0,0,0,0,0,0,0
0.92955837819827,10,2.7371082884684,4832,0,0,0,0,0,0,0,0
0.7371082884684,10,2.7371082884684,4832,0,0,0,0,0,0,0,0
0.92955837819827,10,2.9295583781983,4832,0,0,0,0,0,0,0,0
0.7371082884684,10,2.9295583781983,4832,0,0,0,0,0,0,0,0
1.2628917115316,10,2.7371082884684,4833,0,0,0,0,0,0,0,0
1.0704416218017,10,2.7371082884684,4833,0,0,0,0,0,0,0,0
1.2628917115316,10,2.9295583781983,4833,0,0,0,0,0,0,0,0
1.0704416218017,10,2.9295583781983,4833,0,0,0,0,0,0,0,0
1.5962250448649,10,2.7371082884684,4834,0,0,0,0,0,0,0,0
1.4037749551351,10,2.7371082884684,4834,0,0,0,0,0,0,0,0
1.5962250448649,10,2.9295583781983,4834,0,0,0,0,0,0,0,0
1.4037749551351,10,2.9295583781983,4834,0,0,0,0,0,0,0,0
1.9295583781983,10,2.7371082884684,4835,0,0,0,0,0,0,0,0
1.7371082884684,10,2.7371082884684,4835,0,0,0,0,0,0,0,0
1.9295583781983,10,2.9295583781983,4835,0,0,0,0,0,0,0,0
1.7371082884684,10,2.9295583781983,4835,0,0,0,0,0,0,0,0
2.2628917115316,10,2.7371082884684,4836,0,0,0,0,0,0,0,0
2.0704416218017,10,2.7371082884684,4836,0,0,0,0,0,0,0,0
2.2628917115316,10,2.9295583781983,4836,0,0,0,0,0,0,0,0
2.0704416218017,10,2.9295583781983,4836,0,0,0,0,0,0,0,0
2.5962250448649,10,2.7371082884684,4837,0,0,0,0,0,0,0,0
2.4037749551351,10,2.7371082884684,4837,0,0,0,0,0,0,0,0
2.5962250448649,10,2.9295583781983,4837,0,0,0,0,0,0,0,0
2.4037749551351,10,2.9295583781983,4837,0,0,0,0,0,0,0,0
2.9295583781983,10,2.7371082884684,4838,0,0,0,0,0,0,0,0
2.7371082884684,10,2.7371082884684,4838,0,0,0,0,0,0,0,0
2.9295583781983,10,2.9295583781983,4838,0,0,0,0,0,0,0,0
2.7371082884684,10,2.9295583781983,4838,0,0,0,0,0,0,0,0
3.2628917115316,10,2.7371082884684,4839,0,0,0,0,0,0,0,0
3.0704416218017,10,2.7371082884684,4839,0,0,0,0,0,0,0,0
3.2628917115316,10,2.9295583781983,4839,0,0,0,0,0,0,0,0
3.0704416218017,10,2.9295583781983,4839,0,0,0,0,0,0,0,0
3.5962250448649,10,2.7371082884684,4840,0,0,0,0,0,0,0,0
3.4037749551351,10,2.7371082884684,4840,0,0,0,0,0,0,0,0
3.5962250448649,10,2.9295583781983,4840,0,0,0,0,0,0,0,0
3.4037749551351,10,2.9295583781983,4840,0,0,0,0,0,0,0,0
3.9295583781983,10,2.7371082884684,4841,0,0,0,0,0,0,0,0
3.7371082884684,10,2.7371082884684,4841,0,0,0,0,0,0,0,0
3.9295583781983,10,2.9295583781983,4841,0,0,0,0,0,0,0,0
3.7371082884684,10,2.9295583781983,4841,0,0,0,0,0,0,0,0
4.2628917115316,10,2.7371082884684,4842,0,0,0,0,0,0,0,0
4.0704416218017,10,2.7371082884684,4842,0,0,0,0,0,0,0,0
4.2628917115316,10,2.9295583781983,4842,0,0,0,0,0,0,0,0
4.0704416218017,10,2.9295583781983,4842,0,0,0,0,0,0,0,0
4.5962250448649,10,2.7371082884684,4843,0,0,0,0,0,0,0,0
4.4037749551351,10,2.7371082884684,4843,0,0,0,0,0,0,0,0
4.5962250448649,10,2.9295583781983,4843,0,0,0,0,0,0,0,0
4.4037749551351,10,2.9295583781983,4843,0,0,0,0,0,0,0,0
4.9295583781983,10,2.7371082884684,4844,0,0,0,0,0,0,0,0
4.7371082884684,10,2.7371082884684,4844,0,0,0,0,0,0,0,0
4.9295583781983,10,2.9295583781983,4844,0,0,0,0,0,0,0,0
4.7371082884684,10,2.9295583781983,4844,0,0,0,0,0,0,0,0
5.2628917115316,10,2.7371082884684,4845,0,0,0,0,0,0,0,0
5.0704416218017,10,2.7371082884684,4845,0,0,0,0,0,0,0,0
5.2628917115316,10,2.9295583781983,4845,0,0,0,0,0,0,0,0
5.0704416218017,10,2.9295583781983,4845,0,0,0,0,0,0,0,0
5.5962250448649,10,2.7371082884684,4846,0,0,0,0,0,0,0,0
5.4037749551351,10,2.7371082884684,4846,0,0,0,0,0,0,0,0
5.5962250448649,10,2.9295583781983,4846,0,0,0,0,0,0,0,0
5.4037749551351,10,2.9295583781983,4846,0,0,0,0,0,0,0,0
5.9295583781983,10,2.7371082884684,4847,0,0,0,0,0,0,0,0
5.7371082884684,10,2.7371082884684,4847,0,0,0,0,0,0,0,0
5.9295583781983,10,2.9295583781983,4847,0,0,0,0,0,0,0,0
5.7371082884684,10,2.9295583781983,4847,0,0,0,0,0,0,0,0
6.2628917115316,10,2.7371082884684,4848,0,0,0,0,0,0,0,0
6.0704416218017,10,2.7371082884684,4848,0,0,0,0,0,0,0,0
6.2628917115316,10,2.9295583781983,4848,0,0,0,0,0,0,0,0
6.0704416218017,10,2.9295583781983,4848,0,0,0,0,0,0,0,0
6.5962250448649,10,2.7371082884684,4849,0,0,0,0,0,0,0,0
6.4037749551351,10,2.7371082884684,4849,0,0,0,0,0,0,0,0
6.5962250448649,10,2.9295583781983,4849,0,0,0,0,0,0,0,0
6.4037749551351,10,2.9295583781983,4849,0,0,0,0,0,0,0,0
6.9295583781983,10,2.7371082884684,4850,0,0,0,0,0,0,0,0
6.7371082884684,10,2.7371082884684,4850,0,0,0,0,0,0,0,0
6.9295583781983,10,2.9295583781983,4850,0,0,0,0,0,0,0,0
6.7371082884684,10,2.9295583781983,4850,0,0,0,0,0,0,0,0
7.2628917115316,10,2.7371082884684,4851,0,0,0,0,0,0,0,0
7.0704416218017,10,2.7371082884684,4851,0,0,0,0,0,0,0,0
7.2628917115316,10,2.9295583781983,4851,0,0,0,0,0,0,0,0
7.0704416218017,10,2.9295583781983,4851,0,0,0,0,0,0,0,0
7.5962250448649,10,2.7371082884684,4852,0,0,0,0,0,0,0,0
7.4037749551351,10,2.7371082884684,4852,0,0,0,0,0,0,0,0
7.5962250448649,10,2.9295583781983,4852,0,0,0,0,0,0,0,0
7.4037749551351,10,2.9295583781983,4852,0,0,0,0,0,0,0,0
7.9295583781983,10,2.7371082884684,4853,0,0,0,0,0,0,0,0
7.7371082884684,10,2.7371082884684,4853,0,0,0,0,0,0,0,0
7.9295583781983,10,2.9295583781983,4853,0,0,0,0,0,0,0,0
7.7371082884684,10,2.9295583781983,4853,0,0,0,0,0,0,0,0
8.2628917115316,10,2.7371082884684,4854,0,0,0,0,0,0,0,0
8.0704416218017,10,2.7371082884684,4854,0,0,0,0,0,0,0,0
8.2628917115316,10,2.9295583781983,4854,0,0,0,0,0,0,0,0
8.0704416218017,10,2.9295583781983,4854,0,0,0,0,0,0,0,0
8.5962250448649,10,2.7371082884684,4855,0,0,0,0,0,0,0,0
8.4037749551351,10,2.7371082884684,4855,0,0,0,0,0,0,0,0
8.5962250448649,10,2.9295583781983,4855,0,0,0,0,0,0,0,0
8.4037749551351,10,2.9295583781983,4855,0,0,0,0,0,0,0,0
8.9295583781983,10,2.7371082884684,4856,0,0,0,0,0,0,0,0
8.7371082884684,10,2.7371082884684,4856,0,0,0,0,0,0,0,0
8.9295583781983,10,2.9295583781983,4856,0,0,0,0,0,0,0,0
8.7371082884684,10,2.9295583781983,4856,0,0,0,0,0,0,0,0
9.2628917115316,10,2.7371082884684,4857,0,0,0,0,0,0,0,0
9.0704416218017,10,2.7371082884684,4857,0,0,0,0,0,0,0,0
9.2628917115316,10,2.9295583781983,4857,0,0,0,0,0,0,0,0
9.0704416218017,10,2.9295583781983,4857,0,0,0,0,0,0,0,0
9.5962250448649,10,2.7371082884684,4858,0,0,0,0,0,0,0,0
9.4037749551351,10,2.7371082884684,4858,0,0,0,0,0,0,0,0
9.5962250448649,10,2.9295583781983,4858,0,0,0,0,0,0,0,0
9.4037749551351,10,2.9295583781983,4858,0,0,0,0,0,0,0,0
9.9295583781983,10,2.7371082884684,4859,0,0,0,0,0,0,0,0
9.7371082884684,10,2.7371082884684,4859,0,0,0,0,0,0,0,0
9.9295583781983,10,2.9295583781983,4859,0,0,0,0,0,0,0,0
9.7371082884684,10,2.9295583781983,4859,0,0,0,0,0,0,0,0
0.2628917115316,10,3.0704416218017,5370,0,0,0,0,0,0,0,0
0.070441621801729,10,3.0704416218017,5370,0,0,0,0,0,0,0,0
0.2628917115316,10,3.2628917115316,5370,0,0,0,0,0,0,0,0
0.070441621801729,10,3.2628917115316,5370,0,0,0,0,0,0,0,0
0.59622504486494,10,3.0704416218017,5371,0,0,0,0,0,0,0,0
0.40377495513506,10,3.0704416218017,5371,0,0,0,0,0,0,0,0
0.59622504486494,10,3.2628917115316,5371,0,0,0,0,0,0,0,0
0.40377495513506,10,3.2628917115316,5371,0,0,0,0,0,0,0,0
0.92955837819827,10,3.0704416218017,5372,0,0,0,0,0,0,0,0
0.7371082884684,10,3.0704416218017,5372,0,0,0,0,0,0,0,0
0.92955837819827,10,3.2628917115316,5372,0,0,0,0,0,0,0,0
0.7371082884684,10,3.2628917115316,5372,0,0,0,0,0,0,0,0
1.2628917115316,10,3.0704416218017,5373,0,0,0,0,0,0,0,0
1.0704416218017,10,3.0704416218017,5373,0,0,0,0,0,0,0,0
1.2628917115316,10,3.2628917115316,5373,0,0,0,0,0,0,0,0
1.0704416218017,10,3.2628917115316,5373,0,0,0,0,0,0,0,0
1.5962250448649,10,3.0704416218017,5374,0,0,0,0,0,0,0,0
1.4037749551351,10,3.0704416218017,5374,0,0,0,0,0,0,0,0
1.5962250448649,10,3.2628917115316,5374,0,0,0,0,0,0,0,0
1.4037749551351,10,3.2628917115316,5374,0,0,0,0,0,0,0,0
1.9295583781983,10,3.0704416218017,5375,0,0,0,0,0,0,0,0
1.7371082884684,10,3.0704416218017,5375,0,0,0,0,0,0,0,0
1.9295583781983,10,3.2628917115316,5375,0,0,0,0,0,0,0,0
1.7371082884684,10,3.2628917115316,5375,0,0,0,0,0,0,0,0
2.2628917115316,10,3.0704416218017,5376,0,0,0,0,0,0,0,0
2.0704416218017,10,3.0704416218017,5376,0,0,0,0,0,0,0,0
2.2628917115316,10,3.2628917115316,5376,0,0,0,0,0,0,0,0
2.0704416218017,10,3.2628917115316,5376,0,0,0,0,0,0,0,0
2.5962250448649,10,3.0704416218017,5377,0,0,0,0,0,0,0,0
2.4037749551351,10,3.0704416218017,5377,0,0,0,0,0,0,0,0
2.5962250448649,10,3.2628917115316,5377,0,0,0,0,0,0,0,0
2.4037749551351,10,3.2628917115316,5377,0,0,0,0,0,0,0,0
2.9295583781983,10,3.0704416218017,5378,0,0,0,0,0,0,0,0
2.7371082884684,10,3.0704416218017,5378,0,0,0,0,0,0,0,0
2.9295583781983,10,3.2628917115316,5378,0,0,0,0,0,0,0,0
2.7371082884684,10,3.2628917115316,5378,0,0,0,0,0,0,0,0
3.2628917115316,10,3.0704416218017,5379,0,0,0,0,0,0,0,0
3.0704416218017,10,3.0704416218017,5379,0,0,0,0,0,0,0,0
3.2628917115316,10,3.2628917115316,5379,0,0,0,0,0,0,0,0
3.0704416218017,10,3.2628917115316,5379,0,0,0,0,0,0,0,0
3.5962250448649,10,3.0704416218017,5380,0,0,0,0,0,0,0,0
3.4037749551351,10,3.0704416218017,5380,0,0,0,0,0,0,0,0
3.5962250448649,10,3.2628917115316,5380,0,0,0,0,0,0,0,0
3.4037749551351,10,3.2628917115316,5380,0,0,0,0,0,0,0,0
3.9295583781983,10,3.0704416218017,5381,0,0,0,0,0,0,0,0
3.7371082884684,10,3.0704416218017,5381,0,0,0,0,0,0,0,0
3.9295583781983,10,3.2628917115316,5381,0,0,0,0,0,0,0,0
3.7371082884684,10,3.2628917115316,5381,0,0,0,0,0,0,0,0
4.2628917115316,10,3.0704416218017,5382,0,0,0,0,0,0,0,0
4.0704416218017,10,3.0704416218017,5382,0,0,0,0,0,0,0,0
4.2628917115316,10,3.2628917115316,5382,0,0,0,0,0,0,0,0
4.0704416218017,10,3.2628917115316,5382,0,0,0,0,0,0,0,0
4.5962250448649,10,3.0704416218017,5383,0,0,0,0,0,0,0,0
4.4037749551351,10,3.0704416218017,5383,0,0,0,0,0,0,0,0
4.5962250448649,10,3.2628917115316,5383,0,0,0,0,0,0,0,0
4.4037749551351,10,3.2628917115316,5383,0,0,0,0,0,0,0,0
4.9295583781983,10,3.0704416218017,5384,0,0,0,0,0,0,0,0
4.7371082884684,10,3.0704416218017,5384,0,0,0,0,0,0,0,0
4.9295583781983,10,3.2628917115316,5384,0,0,0,0,0,0,0,0
4.7371082884684,10,3.2628917115316,5384,0,0,0,0,0,0,0,0
5.2628917115316,10,3.0704416218017,5385,0,0,0,0,0,0,0,0
5.0704416218017,10,3.0704416218017,5385,0,0,0,0,0,0,0,0
5.2628917115316,10,3.2628917115316,5385,0,0,0,0,0,0,0,0
5.0704416218017,10,3.2628917115316,5385,0,0,0,0,0,0,0,0
5.5962250448649,10,3.0704416218017,5386,0,0,0,0,0,0,0,0
5.4037749551351,10,3.0704416218017,5386,0,0,0,0,0,0,0,0
5.5962250448649,10,3.2628917115316,5386,0,0,0,0,0,0,0,0
5.4037749551351,10,3.2628917115316,5386,0,0,0,0,0,0,0,0
5.9295583781983,10,3.0704416218017,5387,0,0,0,0,0,0,0,0
5.7371082884684,10,3.0704416218017,5387,0,0,0,0,0,0,0,0
5.9295583781983,10,3.2628917115316,5387,0,0,0,0,0,0,0,0
5.7371082884684,10,3.2628917115316,5387,0,0,0,0,0,0,0,0
6.2628917115316,10,3.0704416218017,5388,0,0,0,0,0,0,0,0
6.0704416218017,10,3.0704416218017,5388,0,0,0,0,0,0,0,0
6.2628917115316,10,3.2628917115316,5388,0,0,0,0,0,0,0,0
6.0704416218017,10,3.2628917115316,5388,0,0,0,0,0,0,0,0
6.5962250448649,10,3.0704416218017,5389,0,0,0,0,0,0,0,0
6.4037749551351,10,3.0704416218017,5389,0,0,0,0,0,0,0,0
6.5962250448649,10,3.2628917115316,5389,0,0,0,0,0,0,0,0
6.4037749551351,10,3.2628917115316,5389,0,0,0,0,0,0,0,0
6.9295583781983,10,3.0704416218017,5390,0,0,0,0,0,0,0,0
6.7371082884684,10,3.0704416218017,5390,0,0,0,0,0,0,0,0
6.9295583781983,10,3.2628917115316,5390,0,0,0,0,0,0,0,0
6.7371082884684,10,3.2628917115316,5390,0,0,0,0,0,0,0,0
7.2628917115316,10,3.0704416218017,5391,0,0,0,0,0,0,0,0
7.0704416218017,10,3.0704416218017,5391,0,0,0,0,0,0,0,0
7.2628917115316,10,3.2628917115316,5391,0,0,0,0,0,0,0,0
7.0704416218017,10,3.2628917115316,5391,0,0,0,0,0,0,0,0
7.5962250448649,10,3.0704416218017,5392,0,0,0,0,0,0,0,0
7.4037749551351,10,3.0704416218017,5392,0,0,0,0,0,0,0,0
7.5962250448649,10,3.2628917115316,5392,0,0,0,0,0,0,0,0
7.4037749551351,10,3.2628917115316,5392,0,0,0,0,0,0,0,0
7.9295583781983,10,3.0704416218017,5393,0,0,0,0,0,0,0,0
7.7371082884684,10,3.0704416218017,5393,0,0,0,0,0,0,0,0
7.9295583781983,10,3.2628917115316,5393,0,0,0,0,0,0,0,0
7.7371082884684,10,3.2628917115316,5393,0,0,0,0,0,0,0,0
8.2628917115316,10,3.0704416218017,5394,0,0,0,0,0,0,0,0
8.0704416218017,10,3.0704416218017,5394,0,0,0,0,0,0,0,0
8.2628917115316,10,3.2628917115316,5394,0,0,0,0,0,0,0,0
8.0704416218017,10,3.2628917115316,5394,0,0,0,0,0,0,0,0
8.5962250448649,10,3.0704416218017,5395,0,0,0,0,0,0,0,0
8.4037749551351,10,3.0704416218017,5395,0,0,0,0,0,0,0,0
8.5962250448649,10,3.2628917115316,5395,0,0,0,0,0,0,0,0
8.4037749551351,10,3.2628917115316,5395,0,0,0,0,0,0,0,0
8.9295583781983,10,3.0704416218017,5396,0,0,0,0,0,0,0,0
8.7371082884684,10,3.0704416218017,5396,0,0,0,0,0,0,0,0
8.9295583781983,10,3.2628917115316,5396,0,0,0,0,0,0,0,0
8.7371082884684,10,3.2628917115316,5396,0,0,0,0,0,0,0,0
9.2628917115316,10,3.0704416218017,5397,0,0,0,0,0,0,0,0
9.0704416218017,10,3.0704416218017,5397,0,0,0,0,0,0,0,0
9.2628917115316,10,3.2628917115316,5397,0,0,0,0,0,0,0,0
9.0704416218017,10,3.2628917115316,5397,0,0,0,0,0,0,0,0
9.5962250448649,10,3.0704416218017,5398,0,0,0,0,0,0,0,0
9.4037749551351,10,3.0704416218017,5398,0,0,0,0,0,0,0,0
9.5962250448649,10,3.2628917115316,5398,0,0,0,0,0,0,0,0
9.4037749551351,10,3.2628917115316,5398,0,0,0,0,0,0,0,0
9.9295583781983,10,3.0704416218017,5399,0,0,0,0,0,0,0,0
9.7371082884684,10,3.0704416218017,5399,0,0,0,0,0,0,0,0
9.9295583781983,10,3.2628917115316,5399,0,0,0,0,0,0,0,0
9.7371082884684,10,3.2628917115316,5399,0,0,0,0,0,0,0,0
0.2628917115316,10,3.4037749551351,5910,0,0,0,0,0,0,0,0
0.070441621801729,10,3.4037749551351,5910,0,0,0,0,0,0,0,0
0.2628917115316,10,3.5962250448649,5910,0,0,0,0,0,0,0,0
0.070441621801729,10,3.5962250448649,5910,0,0,0,0,0,0,0,0
0.59622504486494,10,3.4037749551351,5911,0,0,0,0,0,0,0,0
0.40377495513506,10,3.4037749551351,5911,0,0,0,0,0,0,0,0
0.59622504486494,10,3.5962250448649,5911,0,0,0,0,0,0,0,0
0.40377495513506,10,3.5962250448649,5911,0,0,0,0,0,0,0,0
0.92955837819827,10,3.4037749551351,5912,0,0,0,0,0,0,0,0
0.7371082884684,10,3.4037749551351,5912,0,0,0,0,0,0,0,0
0.92955837819827,10,3.5962250448649,5912,0,0,0,0,0,0,0,0
0.7371082884684,10,3.5962250448649,5912,0,0,0,0,0,0,0,0
1.2628917115316,10,3.4037749551351,5913,0,0,0,0,0,0,0,0
1.0704416218017,10,3.4037749551351,5913,0,0,0,0,0,0,0,0
1.2628917115316,10,3.5962250448649,5913,0,0,0,0,0,0,0,0
1.0704416218017,10,3.5962250448649,5913,0,0,0,0,0,0,0,0
1.5962250448649,10,3.4037749551351,5914,0,0,0,0,0,0,0,0
1.4037749551351,10,3.4037749551351,5914,0,0,0,0,0,0,0,0
1.5962250448649,10,3.5962250448649,5914,0,0,0,0,0,0,0,0
1.4037749551351,10,3.5962250448649,5914,0,0,0,0,0,0,0,0
1.9295583781983,10,3.4037749551351,5915,0,0,0,0,0,0,0,0
1.7371082884684,10,3.4037749551351,5915,0,0,0,0,0,0,0,0
1.9295583781983,10,3.5962250448649,5915,0,0,0,0,0,0,0,0
1.7371082884684,10,3.5962250448649,5915,0,0,0,0,0,0,0,0
2.2628917115316,10,3.4037749551351,5916,0,0,0,0,0,0,0,0
2.0704416218017,10,3.4037749551351,5916,0,0,0,0,0,0,0,0
2.2628917115316,10,3.5962250448649,5916,0,0,0,0,0,0,0,0
