x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
3.4037749551351,10,0.2628917115316,280,0.35309635653345,-0.055024256533728,0,0.087043912183392,1.6023953004152,-0.0240459938793,-0.75149639299351,0.23141917098565
3.9295583781983,10,0.070441621801729,281,0.39708021106077,-0.095141888293066,0,0.1150649695183,1.8681925054387,0.021593456394462,-0.74038564525417,0.24503035526001
3.7371082884684,10,0.070441621801729,281,0.39777229134025,-0.091009181564743,0,0.1510162990853,1.7896586212628,0.027740722235688,-0.76350267563852,0.22409632509188
3.9295583781983,10,0.2628917115316,281,0.34006139996197,-0.053006925229479,0,0.11782340316194,1.7875912227546,-0.070203276858215,-0.70198167163203,0.27496982348449
3.7371082884684,10,0.2628917115316,281,0.34075348024145,-0.048874218501157,0,0.15377473272894,1.7223715588434,-0.050741790489692,-0.71973673878916,0.25939775739675
4.2628917115316,10,0.070441621801729,282,0.46365850784177,-0.06892228146321,0,0.29389030411512,1.9982787436092,0.0050076396429145,-0.70523479176322,0.27640014080115
4.0704416218017,10,0.070441621801729,282,0.46295439884079,-0.10316933508421,0,0.14377736935716,1.9240920987463,0.015502145272258,-0.72477281282512,0.25904512044037
4.2628917115316,10,0.2628917115316,282,0.64122488360786,-0.12382916347947,0,0.27606266830364,2.0383248802695,0.033858326193621,-0.65461785794671,0.31855257075557
4.0704416218017,10,0.2628917115316,282,0.64052077460688,-0.15807621710048,0,0.12594973354568,1.8722506600767,-0.047534743913342,-0.68453312009828,0.2908203079524
4.5962250448649,10,0.070441621801729,283,0.91050544005599,1.1030483552111,0,0.039704183061242,2.3015664780564,0.16162331880158,-0.66148870976901,0.3163651558417
4.4037749551351,10,0.070441621801729,283,1.1888587544613,0.46980777114727,0,-0.0067078116493478,2.0994226987088,0.044160690087184,-0.68827786745561,0.29175899799706
4.5962250448649,10,0.2628917115316,283,0.93979558362498,1.1372920574943,0,0.0014372054346435,2.3686982371462,0.21755962790648,-0.62973149305361,0.33965786851957
4.4037749551351,10,0.2628917115316,283,1.2181488980303,0.50405147343046,0,-0.044974789275946,2.1713476076297,0.10489014904078,-0.63993380623618,0.33163855566985
4.9295583781983,10,0.070441621801729,284,1.4092702048349,0.69590399372857,0,-0.075948413186009,2.6553635776803,0.36874836344263,-0.66871476849605,0.30535803135311
4.7371082884684,10,0.070441621801729,284,1.1078663299284,1.3046280750082,0,-0.10258269810165,2.4505303876163,0.24859632375027,-0.65624679320134,0.3200090058473
4.9295583781983,10,0.2628917115316,284,1.43724448172,0.69322400978965,0,-0.072990247452645,2.7142706816367,0.41646001655415,-0.67699721470094,0.28861108045199
4.7371082884684,10,0.2628917115316,284,1.1358406068135,1.3019480910693,0,-0.099624532368286,2.5141740363786,0.30104452229256,-0.63966260342049,0.32812869128259
5.2628917115316,10,0.070441621801729,285,0.54396380846562,-0.060899245444046,0,-0.057875363196391,2.8920706791146,0.45878340882342,-0.67690267738844,0.29338905492252
5.0704416218017,10,0.070441621801729,285,0.55860970370956,-0.043734053227156,0,-0.02480442120871,2.7736739422131,0.42506782314744,-0.67424949598293,0.29822523700026
5.2628917115316,10,0.2628917115316,285,0.51373502772807,-0.066583567944311,0,-0.03464687184401,2.9303985314768,0.48591581111459,-0.69449194870149,0.26733527911503
5.0704416218017,10,0.2628917115316,285,0.52838092297201,-0.049418375727421,0,-0.0015759298563291,2.8257976989683,0.46599612909772,-0.69168869349051,0.27232153475656
5.5962250448649,10,0.070441621801729,286,0.51406504010424,-0.075294985469747,0,-0.023368887344942,3.0715261523422,0.49156682718911,-0.7080150185446,0.25849564682412
5.4037749551351,10,0.070441621801729,286,0.50244389044497,-0.043198827415522,0,0.021903031204412,2.9718799382825,0.47660176325386,-0.68595012189085,0.2827435433192
5.5962250448649,10,0.2628917115316,286,0.45901035786516,-0.055729458090301,0,-0.018941957977097,3.0839863675049,0.49283159176004,-0.72195917741122,0.23608698378569
5.4037749551351,10,0.2628917115316,286,0.44738920820589,-0.023633300036076,0,0.026329960572257,2.999579976706,0.49310635166348,-0.70260290042254,0.25762626044429
5.9295583781983,10,0.070441621801729,287,0.42640262426389,-0.085803798985159,0,-0.0026130048627392,3.2178172481677,0.49118586789739,-0.72141039036367,0.24131920629326
5.7371082884684,10,0.070441621801729,287,0.43201954773959,-0.082391474941221,0,0.008033413336114,3.1374248559146,0.49547462625068,-0.71751656884528,0.24739602917102
5.9295583781983,10,0.2628917115316,287,0.41149664735968,-0.077284681574448,0,0.0047100806349333,3.2225464385572,0.48471960776762,-0.73532294760092,0.21894214559497
5.7371082884684,10,0.2628917115316,287,0.41711357083538,-0.07387235753051,0,0.015356498833787,3.1437300508971,0.49058437050602,-0.73072648762897,0.22572160645191
6.2628917115316,10,0.070441621801729,288,0.36128182516955,-0.087066137243222,0,-0.0051811304143466,3.3407850311452,0.46748159516612,-0.72256981357431,0.23637871502521
6.0704416218017,10,0.070441621801729,288,0.36312843184579,-0.078888135914582,0,-0.0023554587634635,3.2723074428934,0.48368515782458,-0.72276440320797,0.23836712586513
6.2628917115316,10,0.2628917115316,288,0.3589087612585,-0.087971352722877,0,0.00075447692621486,3.3434098651478,0.45891097944957,-0.73424104854402,0.21624297652931
6.0704416218017,10,0.2628917115316,288,0.36075536793474,-0.079793351394237,0,0.003580148577098,3.2760504835305,0.47623274821249,-0.73626467135986,0.21640235436186
6.5962250448649,10,0.070441621801729,289,0.35819682865116,-0.10898268531617,0,-0.02449095077651,3.4609603058409,0.44098481487679,-0.72130347560393,0.23386398504041
6.4037749551351,10,0.070441621801729,289,0.35906280895719,-0.10219685675083,0,-0.019519527420457,3.3913344134217,0.45604007275673,-0.7221783592026,0.23517210207782
6.5962250448649,10,0.2628917115316,289,0.34897636299025,-0.10048460070644,0,-0.020232056187808,3.4586699551032,0.42749901431485,-0.72478234291011,0.22192061523694
6.4037749551351,10,0.2628917115316,289,0.34984234329628,-0.093698772141104,0,-0.015260632831755,3.3923426050779,0.44585281480754,-0.73116436790868,0.21772159007442
6.9295583781983,10,0.070441621801729,290,0.35128248774757,-0.12196416616247,0,0.0033907414987335,3.5792744420203,0.41262689645485,-0.72331711610423,0.22806927824575
6.7371082884684,10,0.070441621801729,290,0.35823713449286,-0.11587757921401,0,0.002848440950215,3.5113186847293,0.42935228934584,-0.7216086045961,0.23196078913063
6.9295583781983,10,0.2628917115316,290,0.34198962961149,-0.10229384879326,0,0.013388681718252,3.5755518192965,0.39770882334467,-0.71886306025498,0.22405883093931
6.7371082884684,10,0.2628917115316,290,0.34894427635677,-0.096207261844795,0,0.012846381169734,3.507760716099,0.41459887068196,-0.72148621745845,0.22361867380893
7.2628917115316,10,0.070441621801729,291,0.29337013160601,-0.089732972009534,0,0.039318758447743,3.6829357780798,0.36961617849413,-0.73069908854462,0.21690623782893
7.0704416218017,10,0.070441621801729,291,0.3014701824417,-0.10108869824449,0,0.041298532675882,3.6252591035909,0.39662065379316,-0.72575290393705,0.22403542338204
7.2628917115316,10,0.2628917115316,291,0.28377549094648,-0.074503239146764,0,0.041740946165952,3.6748438635251,0.35032881250267,-0.73041283088256,0.20872799250565
7.0704416218017,10,0.2628917115316,291,0.29187554178217,-0.085858965381719,0,0.043720720394092,3.6203216137181,0.38048771315803,-0.72125493911312,0.22006888490935
7.5962250448649,10,0.070441621801729,292,0.27826021779618,-0.099743718132831,0,0.041823694580735,3.7740066228048,0.31401496822819,-0.75283218914363,0.1909920699896
7.4037749551351,10,0.070441621801729,292,0.26911587615402,-0.084293730368592,0,0.038388307580289,3.7227925557293,0.34748205175678,-0.73795496114733,0.20805229797221
7.5962250448649,10,0.2628917115316,292,0.28081890182136,-0.097990312182297,0,0.040404346820694,3.7682438162519,0.2970567108554,-0.75220544903116,0.18315430667493
7.4037749551351,10,0.2628917115316,292,0.2716745601792,-0.082540324418057,0,0.036968959820248,3.7144794982366,0.32797354281197,-0.73870599502043,0.19883676107881
7.9295583781983,10,0.070441621801729,293,0.27127940838795,-0.070041172276599,0,0.035674428965028,3.8614181049132,0.2547543946859,-0.77422892522708,0.16581426704835
7.7371082884684,10,0.070441621801729,293,0.28416404809026,-0.090156150517148,0,0.037882832115132,3.811151226759,0.28916866740002,-0.76255176852507,0.17967442371367
7.9295583781983,10,0.2628917115316,293,0.26436885621943,-0.060636874239756,0,0.038501579547059,3.8578402430624,0.23998108227644,-0.77053468242687,0.16104400582799
7.7371082884684,10,0.2628917115316,293,0.27725349592173,-0.080751852480305,0,0.040709982697163,3.8066572120543,0.27347920211488,-0.76073392011786,0.17302776842573
8.2628917115316,10,0.070441621801729,294,0.38515289527436,-0.10288613590373,0,0.064494643278965,3.9743594990419,0.22102373389737,-0.76055108754614,0.17571103741494
8.0704416218017,10,0.070441621801729,294,0.3412412584278,-0.090648348764666,0,0.059782110082347,3.9051496296695,0.23649501478559,-0.77369284437446,0.16475228089032
8.2628917115316,10,0.2628917115316,294,0.38858654814545,-0.10032837525268,0,0.026701900001939,3.9682990591522,0.20376784294028,-0.74976161833244,0.17803600263572
8.0704416218017,10,0.2628917115316,294,0.34467491129889,-0.088090588113612,0,0.021989366805321,3.9011520454554,0.22130197988233,-0.76759466302436,0.16238595814007
8.5962250448649,10,0.070441621801729,295,0.96320826180364,-0.21025021051817,0,0.12170452881309,4.2703115612401,0.3703037414862,-0.68153959462025,0.25094146274835
8.4037749551351,10,0.070441621801729,295,0.95743696477612,-0.23242670913238,0,0.10784976801692,4.0722043437129,0.25687767415703,-0.7358586986946,0.1988053590901
8.5962250448649,10,0.2628917115316,295,0.97541935452003,-0.2069628743586,0,0.10484498247846,4.2719987466796,0.36079547545203,-0.67532657547217,0.24868997800004
8.4037749551351,10,0.2628917115316,295,0.9696480574925,-0.22913937297281,0,0.090990221682289,4.067667133261,0.24114501242757,-0.72503845878567,0.20116109506076
8.9295583781983,10,0.070441621801729,296,0.46416970946577,-0.13625897595846,0,-0.0013712074954944,4.4645406095445,0.41786073453195,-0.66504932754556,0.26365066276346
8.7371082884684,10,0.070441621801729,296,0.47929951081321,-0.11353319803457,0,-0.010131521701758,4.3754377468311,0.41343902250875,-0.66256628080431,0.26831670950058
8.9295583781983,10,0.2628917115316,296,0.46861664909797,-0.12763222681033,0,0.025121482813881,4.4677813177343,0.4099059908242,-0.65855763887647,0.26167784721168
8.7371082884684,10,0.2628917115316,296,0.4837464504454,-0.10490644888644,0,0.016361168607617,4.3792090192895,0.40601484332729,-0.65751309346534,0.26490539286744
9.2628917115316,10,0.070441621801729,297,0.35745888471069,-0.12264775088921,0,0.0043528647457081,4.5855169865328,0.39216505614025,-0.61788032517136,0.30703859722115
9.0704416218017,10,0.070441621801729,297,0.36052161005582,-0.12061714109037,0,-0.0096893943196289,4.5208311721691,0.4121603924237,-0.6530757618207,0.27402616130759
9.2628917115316,10,0.2628917115316,297,0.37396421717183,-0.12757389768081,0,0.0084308949902612,4.5972964558024,0.3927490741739,-0.61298320408709,0.30347121402575
9.0704416218017,10,0.2628917115316,297,0.37702694251696,-0.12554328788197,0,-0.0056113640750757,4.5262176702273,0.40635143869257,-0.64662589097852,0.27201152784649
9.5962250448649,10,0.070441621801729,298,0.31273900693594,-0.11494433703198,0,-0.059427726526547,4.6907501186765,0.35072613265196,-0.54199796915518,0.37913988656594
9.4037749551351,10,0.070441621801729,298,0.33413994392562,-0.11331546443475,0,-0.05461448292704,4.6310466310283,0.37570379584681,-0.5881171203296,0.33520373501755
9.5962250448649,10,0.2628917115316,298,0.30553862406335,-0.11017005848583,0,-0.037212353238247,4.7052686045347,0.35404916762937,-0.5488994049099,0.36377394621354
9.4037749551351,10,0.2628917115316,298,0.32693956105304,-0.10854118588859,0,-0.032399109638741,4.6452730090541,0.3787347228802,-0.58679747106587,0.32805887992272
9.9295583781983,10,0.070441621801729,299,0.29597848401438,-0.080309558104869,0,-0.023351680671277,4.7897397445387,0.30304370335652,-0.5021979127992,0.41515887520128
9.7371082884684,10,0.070441621801729,299,0.2994485147638,-0.093331073468172,0,-0.016536790230923,4.733271810286,0.33125691954722,-0.51897598688308,0.40056380180888
9.9295583781983,10,0.2628917115316,299,0.28763277152495,-0.077247914006723,0,-0.026392407603501,4.802380129836,0.30448863797457,-0.51386302420409,0.39502925948219
9.7371082884684,10,0.2628917115316,299,0.29110280227438,-0.090269429370026,0,-0.019577517163148,4.7473653306734,0.33415498913773,-0.52935667877287,0.3817186053333
0.2628917115316,10,0.40377495513506,570,0.27974926849963,-0.0730066236098,0,-0.020129809371766,0.50149542557671,0.24889789233292,-0.62207672739932,0.39027006227356
0.070441621801729,10,0.40377495513506,570,0.28236432443947,-0.074668458040106,0,-0.019111642036574,0.44822132505685,0.28030494255,-0.62646422366381,0.38806556607791
0.2628917115316,10,0.59622504486494,570,0.27786240671728,-0.071269234715464,0,-0.018345670647083,0.5070418690183,0.24324888472327,-0.62858072313976,0.37530156206155
0.070441621801729,10,0.59622504486494,570,0.28047746265711,-0.072931069145771,0,-0.017327503311892,0.45357617184046,0.27446433826304,-0.63221572144339,0.37384956393045
0.59622504486494,10,0.40377495513506,571,0.27626164759449,-0.087032547750265,0,-0.011900881513243,0.59231387847741,0.19304429026969,-0.62793523306128,0.38063048937836
0.40377495513506,10,0.40377495513506,571,0.272007997977,-0.075164789153911,0,-0.0076411948649638,0.54010490890109,0.2255164710234,-0.62247088317944,0.38827783947625
0.59622504486494,10,0.59622504486494,571,0.27234670965726,-0.087722045172355,0,-0.010220651832556,0.59599202941854,0.18552698989966,-0.634725532854,0.36537568538109
0.40377495513506,10,0.59622504486494,571,0.26809306003977,-0.075854286576,0,-0.0059609651842762,0.54520208304573,0.21941819405234,-0.62925322508039,0.37303099314749
0.92955837819827,10,0.40377495513506,572,0.32853368335985,-0.10160274836411,0,-0.024677801159474,0.69802154412272,0.15207990076228,-0.6143929137333,0.39039174134135
0.7371082884684,10,0.40377495513506,572,0.32916481654019,-0.096995307386732,0,-0.012965146718563,0.63462751335648,0.17336702057331,-0.6257707476717,0.38119690767599
0.92955837819827,10,0.59622504486494,572,0.3172916134002,-0.10254391732664,0,-0.021742947490444,0.69600969520721,0.13887260094529,-0.62778834531885,0.36853180520081
0.7371082884684,10,0.59622504486494,572,0.31792274658055,-0.097936476349262,0,-0.010030293049534,0.63640080730968,0.16394486327274,-0.63433301950488,0.36417013160419
1.2628917115316,10,0.40377495513506,573,0.57880223742213,-0.16729869458933,0,-0.012283958622173,0.88907953430038,0.19646583582783,-0.62930914173547,0.37169444616086
1.0704416218017,10,0.40377495513506,573,0.5683515793226,-0.16222120667193,0,0.018656719844614,0.7662017576471,0.15826920965585,-0.61534102356519,0.38784556445226
1.2628917115316,10,0.59622504486494,573,0.53828099696275,-0.14813757060415,0,-0.020195872763006,0.85922785343207,0.15541870403914,-0.63896348867034,0.35357559448124
1.0704416218017,10,0.59622504486494,573,0.52783033886322,-0.14306008268675,0,0.010744805703781,0.75571602226752,0.13658802346411,-0.62902907579231,0.36569300753453
1.5962250448649,10,0.40377495513506,574,0.44547536399449,-0.15526567434223,0,-0.026787616551353,1.0505255299981,0.2112397770001,-0.67568419177265,0.32153832863165
1.4037749551351,10,0.40377495513506,574,0.44946340046718,-0.14765954267488,0,-0.019086251961899,0.96526385949079,0.21065925657034,-0.64547804492539,0.35392747587039
1.5962250448649,10,0.59622504486494,574,0.43056717455118,-0.14085202463453,0,-0.018996514244985,1.015866837779,0.16538563324096,-0.67914510738917,0.30961290888827
1.4037749551351,10,0.59622504486494,574,0.43455521102388,-0.13324589296718,0,-0.011295149655531,0.92893505435867,0.1631350003228,-0.65239203886457,0.33854897733751
1.9295583781983,10,0.40377495513506,575,0.2906578411238,-0.14014886290063,0,-0.041906083395431,1.1536690961077,0.16771128812368,-0.70861065575165,0.28483079756986
1.7371082884684,10,0.40377495513506,575,0.29102778979925,-0.12944457474418,0,-0.036604832843975,1.1010085609994,0.19973190353826,-0.69260052385961,0.30302392948135
1.9295583781983,10,0.59622504486494,575,0.28521168798025,-0.13985905771644,0,-0.036183990641759,1.1197041877304,0.12255092845424,-0.72075018356972,0.26422676507448
1.7371082884684,10,0.59622504486494,575,0.2855816366557,-0.12915476955999,0,-0.030882740090303,1.0669832730067,0.15451116395821,-0.697461617059,0.28969833213269
2.2628917115316,10,0.40377495513506,576,0.26541710764572,-0.11864469816226,0,-0.02783688416291,1.2410487865463,0.10841892331297,-0.72285355701704,0.2668068287508
2.0704416218017,10,0.40377495513506,576,0.2687466182494,-0.13422883623423,0,-0.022620100701943,1.1911927614509,0.14324404881383,-0.71671693155478,0.27512645467692
2.2628917115316,10,0.59622504486494,576,0.26566396569894,-0.12957198119062,0,-0.03229944259522,1.2063139272202,0.062488612911032,-0.73484730269195,0.24634857884532
2.0704416218017,10,0.59622504486494,576,0.26899347630262,-0.1451561192626,0,-0.027082659134254,1.1570377240078,0.097893560215693,-0.73076764784355,0.25261123368904
2.5962250448649,10,0.40377495513506,577,0.2495156438082,-0.09000434140702,0,-0.028385727191022,1.3276046078791,0.048302689383931,-0.73833204984282,0.24754726845976
2.4037749551351,10,0.40377495513506,577,0.25930380969606,-0.10694475936487,0,-0.012664729595143,1.2776002306348,0.082979462725418,-0.72864531050662,0.25941700807601
2.5962250448649,10,0.59622504486494,577,0.23188074939253,-0.086176547767433,0,-0.027067770282083,1.2822981573143,-0.0081992121975848,-0.74270985682744,0.23470495700971
2.4037749551351,10,0.59622504486494,577,0.24166891528039,-0.10311696572528,0,-0.011346772686203,1.2398773591682,0.034061140220116,-0.73804720794502,0.24155060646965
2.9295583781983,10,0.40377495513506,578,0.2666988194922,-0.070126968565719,0,-0.016358340913403,1.4158141258537,-0.010159847424435,-0.75208032212494,0.2300179287252
2.7371082884684,10,0.40377495513506,578,0.26013157002215,-0.077562289555995,0,-0.0090004812612249,1.3646389094857,0.023346086445686,-0.74461144228056,0.23966980888949
2.9295583781983,10,0.59622504486494,578,0.25914789348275,-0.069740835851168,0,-0.026643250878594,1.3620803465647,-0.075089078135,-0.74149113158255,0.23214261469726
2.7371082884684,10,0.59622504486494,578,0.25258064401269,-0.077176156841444,0,-0.019285391226416,1.3150423490998,-0.037445925059519,-0.74363265338491,0.2321840932119
3.2628917115316,10,0.40377495513506,579,0.2967172636708,-0.084551412477842,0,0.019776907099954,1.5107254180346,-0.061920610396769,-0.74440185973225,0.23391532426927
3.0704416218017,10,0.40377495513506,579,0.29906926210203,-0.084227966455856,0,0.033032177088638,1.4549578878445,-0.033006989984641,-0.75202416465037,0.22847601921836
3.2628917115316,10,0.59622504486494,579,0.27511727036931,-0.067861965852226,0,0.02229062854217,1.45429130982,-0.12955016951224,-0.71935367628562,0.25049900357134
3.0704416218017,10,0.59622504486494,579,0.27746926880053,-0.06753851983024,0,0.035545898530854,1.3993919931366,-0.099768336055585,-0.73498559927574,0.23705008013752
3.5962250448649,10,0.40377495513506,580,0.31773440438933,-0.068836407412616,0,0.049391221647981,1.6209869256352,-0.098331158247782,-0.71045052496439,0.26408559148908
3.4037749551351,10,0.40377495513506,580,0.33272538918371,-0.087604886207685,0,0.091289615687713,1.5552127646308,-0.079424168529112,-0.73326223655197,0.24345688040203
3.5962250448649,10,0.59622504486494,580,0.25160429176389,-0.020372970241218,0,0.054997967044833,1.5430760361864,-0.18743749972544,-0.68859962683228,0.27747198529986
3.4037749551351,10,0.59622504486494,580,0.26659527655828,-0.039141449036286,0,0.096896361084565,1.4927913331205,-0.15304105111869,-0.70692459242927,0.26133002041612
3.9295583781983,10,0.40377495513506,581,0.24531647418927,-0.10628496131082,0,0.032374433536347,1.7150195437233,-0.15097059513197,-0.69198098663841,0.27877406132325
3.7371082884684,10,0.40377495513506,581,0.24061077430797,-0.061988214527835,0,0.10844712393123,1.6638070230381,-0.11750196547735,-0.6993892473875,0.27354880159587
3.9295583781983,10,0.59622504486494,581,0.14926818073353,-0.066333755189111,0,0.049817107046539,1.597351312103,-0.27983427899428,-0.70306258074749,0.25922796415836
3.7371082884684,10,0.59622504486494,581,0.14456248085223,-0.022037008406122,0,0.12588979744142,1.5710927981154,-0.22141164274044,-0.68756480392099,0.27690874102315
4.2628917115316,10,0.40377495513506,582,1.3493006672499,0.42233473945063,0,0.64623821266495,2.0987426047896,0.086080411906582,-0.62946449071271,0.33750949118351
4.0704416218017,10,0.40377495513506,582,1.1747945685622,-0.35202169830004,0,0.19304026374869,1.8315601816132,-0.096420861518739,-0.67324470455645,0.2959122764456
4.2628917115316,10,0.59622504486494,582,1.7988652003683,0.42960157104645,0,0.084553895101913,2.2237607611957,0.1999031168009,-0.61136114726449,0.34714833099325
4.0704416218017,10,0.59622504486494,582,1.6243591016806,-0.34475486670422,0,-0.36864405381434,1.7722331657361,-0.16694332941587,-0.68264387248609,0.27804860556754
