x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
1.0704416218017,10,2.4037749551351,6453,0,0,0,0,0,0,0,0
1.2628917115316,10,2.5962250448649,6453,0,0,0,0,0,0,0,0
1.0704416218017,10,2.5962250448649,6453,0,0,0,0,0,0,0,0
1.5962250448649,10,2.4037749551351,6454,0,0,0,0,0,0,0,0
1.4037749551351,10,2.4037749551351,6454,0,0,0,0,0,0,0,0
1.5962250448649,10,2.5962250448649,6454,0,0,0,0,0,0,0,0
1.4037749551351,10,2.5962250448649,6454,0,0,0,0,0,0,0,0
1.9295583781983,10,2.4037749551351,6455,0,0,0,0,0,0,0,0
1.7371082884684,10,2.4037749551351,6455,0,0,0,0,0,0,0,0
1.9295583781983,10,2.5962250448649,6455,0,0,0,0,0,0,0,0
1.7371082884684,10,2.5962250448649,6455,0,0,0,0,0,0,0,0
2.2628917115316,10,2.4037749551351,6456,0,0,0,0,0,0,0,0
2.0704416218017,10,2.4037749551351,6456,0,0,0,0,0,0,0,0
2.2628917115316,10,2.5962250448649,6456,0,0,0,0,0,0,0,0
2.0704416218017,10,2.5962250448649,6456,0,0,0,0,0,0,0,0
2.5962250448649,10,2.4037749551351,6457,0,0,0,0,0,0,0,0
2.4037749551351,10,2.4037749551351,6457,0,0,0,0,0,0,0,0
2.5962250448649,10,2.5962250448649,6457,0,0,0,0,0,0,0,0
2.4037749551351,10,2.5962250448649,6457,0,0,0,0,0,0,0,0
2.9295583781983,10,2.4037749551351,6458,0,0,0,0,0,0,0,0
2.7371082884684,10,2.4037749551351,6458,0,0,0,0,0,0,0,0
2.9295583781983,10,2.5962250448649,6458,0,0,0,0,0,0,0,0
2.7371082884684,10,2.5962250448649,6458,0,0,0,0,0,0,0,0
3.2628917115316,10,2.4037749551351,6459,0,0,0,0,0,0,0,0
3.0704416218017,10,2.4037749551351,6459,0,0,0,0,0,0,0,0
3.2628917115316,10,2.5962250448649,6459,0,0,0,0,0,0,0,0
3.0704416218017,10,2.5962250448649,6459,0,0,0,0,0,0,0,0
3.5962250448649,10,2.4037749551351,6460,0,0,0,0,0,0,0,0
3.4037749551351,10,2.4037749551351,6460,0,0,0,0,0,0,0,0
3.5962250448649,10,2.5962250448649,6460,0,0,0,0,0,0,0,0
3.4037749551351,10,2.5962250448649,6460,0,0,0,0,0,0,0,0
3.9295583781983,10,2.4037749551351,6461,0,0,0,0,0,0,0,0
3.7371082884684,10,2.4037749551351,6461,0,0,0,0,0,0,0,0
3.9295583781983,10,2.5962250448649,6461,0,0,0,0,0,0,0,0
3.7371082884684,10,2.5962250448649,6461,0,0,0,0,0,0,0,0
4.2628917115316,10,2.4037749551351,6462,0,0,0,0,0,0,0,0
4.0704416218017,10,2.4037749551351,6462,0,0,0,0,0,0,0,0
4.2628917115316,10,2.5962250448649,6462,0,0,0,0,0,0,0,0
4.0704416218017,10,2.5962250448649,6462,0,0,0,0,0,0,0,0
4.5962250448649,10,2.4037749551351,6463,0,0,0,0,0,0,0,0
4.4037749551351,10,2.4037749551351,6463,0,0,0,0,0,0,0,0
4.5962250448649,10,2.5962250448649,6463,0,0,0,0,0,0,0,0
4.4037749551351,10,2.5962250448649,6463,0,0,0,0,0,0,0,0
4.9295583781983,10,2.4037749551351,6464,0,0,0,0,0,0,0,0
4.7371082884684,10,2.4037749551351,6464,0,0,0,0,0,0,0,0
4.9295583781983,10,2.5962250448649,6464,0,0,0,0,0,0,0,0
4.7371082884684,10,2.5962250448649,6464,0,0,0,0,0,0,0,0
5.2628917115316,10,2.4037749551351,6465,0,0,0,0,0,0,0,0
5.0704416218017,10,2.4037749551351,6465,0,0,0,0,0,0,0,0
5.2628917115316,10,2.5962250448649,6465,0,0,0,0,0,0,0,0
5.0704416218017,10,2.5962250448649,6465,0,0,0,0,0,0,0,0
5.5962250448649,10,2.4037749551351,6466,0,0,0,0,0,0,0,0
5.4037749551351,10,2.4037749551351,6466,0,0,0,0,0,0,0,0
5.5962250448649,10,2.5962250448649,6466,0,0,0,0,0,0,0,0
5.4037749551351,10,2.5962250448649,6466,0,0,0,0,0,0,0,0
5.9295583781983,10,2.4037749551351,6467,0,0,0,0,0,0,0,0
5.7371082884684,10,2.4037749551351,6467,0,0,0,0,0,0,0,0
5.9295583781983,10,2.5962250448649,6467,0,0,0,0,0,0,0,0
5.7371082884684,10,2.5962250448649,6467,0,0,0,0,0,0,0,0
6.2628917115316,10,2.4037749551351,6468,0,0,0,0,0,0,0,0
6.0704416218017,10,2.4037749551351,6468,0,0,0,0,0,0,0,0
6.2628917115316,10,2.5962250448649,6468,0,0,0,0,0,0,0,0
6.0704416218017,10,2.5962250448649,6468,0,0,0,0,0,0,0,0
6.5962250448649,10,2.4037749551351,6469,0,0,0,0,0,0,0,0
6.4037749551351,10,2.4037749551351,6469,0,0,0,0,0,0,0,0
6.5962250448649,10,2.5962250448649,6469,0,0,0,0,0,0,0,0
6.4037749551351,10,2.5962250448649,6469,0,0,0,0,0,0,0,0
6.9295583781983,10,2.4037749551351,6470,0,0,0,0,0,0,0,0
6.7371082884684,10,2.4037749551351,6470,0,0,0,0,0,0,0,0
6.9295583781983,10,2.5962250448649,6470,0,0,0,0,0,0,0,0
6.7371082884684,10,2.5962250448649,6470,0,0,0,0,0,0,0,0
7.2628917115316,10,2.4037749551351,6471,0,0,0,0,0,0,0,0
7.0704416218017,10,2.4037749551351,6471,0,0,0,0,0,0,0,0
7.2628917115316,10,2.5962250448649,6471,0,0,0,0,0,0,0,0
7.0704416218017,10,2.5962250448649,6471,0,0,0,0,0,0,0,0
7.5962250448649,10,2.4037749551351,6472,0,0,0,0,0,0,0,0
7.4037749551351,10,2.4037749551351,6472,0,0,0,0,0,0,0,0
7.5962250448649,10,2.5962250448649,6472,0,0,0,0,0,0,0,0
7.4037749551351,10,2.5962250448649,6472,0,0,0,0,0,0,0,0
7.9295583781983,10,2.4037749551351,6473,0,0,0,0,0,0,0,0
7.7371082884684,10,2.4037749551351,6473,0,0,0,0,0,0,0,0
7.9295583781983,10,2.5962250448649,6473,0,0,0,0,0,0,0,0
7.7371082884684,10,2.5962250448649,6473,0,0,0,0,0,0,0,0
8.2628917115316,10,2.4037749551351,6474,0,0,0,0,0,0,0,0
8.0704416218017,10,2.4037749551351,6474,0,0,0,0,0,0,0,0
8.2628917115316,10,2.5962250448649,6474,0,0,0,0,0,0,0,0
8.0704416218017,10,2.5962250448649,6474,0,0,0,0,0,0,0,0
8.5962250448649,10,2.4037749551351,6475,0,0,0,0,0,0,0,0
8.4037749551351,10,2.4037749551351,6475,0,0,0,0,0,0,0,0
8.5962250448649,10,2.5962250448649,6475,0,0,0,0,0,0,0,0
8.4037749551351,10,2.5962250448649,6475,0,0,0,0,0,0,0,0
8.9295583781983,10,2.4037749551351,6476,0,0,0,0,0,0,0,0
8.7371082884684,10,2.4037749551351,6476,0,0,0,0,0,0,0,0
8.9295583781983,10,2.5962250448649,6476,0,0,0,0,0,0,0,0
8.7371082884684,10,2.5962250448649,6476,0,0,0,0,0,0,0,0
9.2628917115316,10,2.4037749551351,6477,0,0,0,0,0,0,0,0
9.0704416218017,10,2.4037749551351,6477,0,0,0,0,0,0,0,0
9.2628917115316,10,2.5962250448649,6477,0,0,0,0,0,0,0,0
9.0704416218017,10,2.5962250448649,6477,0,0,0,0,0,0,0,0
9.5962250448649,10,2.4037749551351,6478,0,0,0,0,0,0,0,0
9.4037749551351,10,2.4037749551351,6478,0,0,0,0,0,0,0,0
9.5962250448649,10,2.5962250448649,6478,0,0,0,0,0,0,0,0
9.4037749551351,10,2.5962250448649,6478,0,0,0,0,0,0,0,0
9.9295583781983,10,2.4037749551351,6479,0,0,0,0,0,0,0,0
9.7371082884684,10,2.4037749551351,6479,0,0,0,0,0,0,0,0
9.9295583781983,10,2.5962250448649,6479,0,0,0,0,0,0,0,0
9.7371082884684,10,2.5962250448649,6479,0,0,0,0,0,0,0,0
0.2628917115316,10,2.7371082884684,7260,0,0,0,0,0,0,0,0
0.070441621801729,10,2.7371082884684,7260,0,0,0,0,0,0,0,0
0.2628917115316,10,2.9295583781983,7260,0,0,0,0,0,0,0,0
0.070441621801729,10,2.9295583781983,7260,0,0,0,0,0,0,0,0
0.59622504486494,10,2.7371082884684,7261,0,0,0,0,0,0,0,0
0.40377495513506,10,2.7371082884684,7261,0,0,0,0,0,0,0,0
0.59622504486494,10,2.9295583781983,7261,0,0,0,0,0,0,0,0
0.40377495513506,10,2.9295583781983,7261,0,0,0,0,0,0,0,0
0.92955837819827,10,2.7371082884684,7262,0,0,0,0,0,0,0,0
0.7371082884684,10,2.7371082884684,7262,0,0,0,0,0,0,0,0
0.92955837819827,10,2.9295583781983,7262,0,0,0,0,0,0,0,0
0.7371082884684,10,2.9295583781983,7262,0,0,0,0,0,0,0,0
1.2628917115316,10,2.7371082884684,7263,0,0,0,0,0,0,0,0
1.0704416218017,10,2.7371082884684,7263,0,0,0,0,0,0,0,0
1.2628917115316,10,2.9295583781983,7263,0,0,0,0,0,0,0,0
1.0704416218017,10,2.9295583781983,7263,0,0,0,0,0,0,0,0
1.5962250448649,10,2.7371082884684,7264,0,0,0,0,0,0,0,0
1.4037749551351,10,2.7371082884684,7264,0,0,0,0,0,0,0,0
1.5962250448649,10,2.9295583781983,7264,0,0,0,0,0,0,0,0
1.4037749551351,10,2.9295583781983,7264,0,0,0,0,0,0,0,0
1.9295583781983,10,2.7371082884684,7265,0,0,0,0,0,0,0,0
1.7371082884684,10,2.7371082884684,7265,0,0,0,0,0,0,0,0
1.9295583781983,10,2.9295583781983,7265,0,0,0,0,0,0,0,0
1.7371082884684,10,2.9295583781983,7265,0,0,0,0,0,0,0,0
2.2628917115316,10,2.7371082884684,7266,0,0,0,0,0,0,0,0
2.0704416218017,10,2.7371082884684,7266,0,0,0,0,0,0,0,0
2.2628917115316,10,2.9295583781983,7266,0,0,0,0,0,0,0,0
2.0704416218017,10,2.9295583781983,7266,0,0,0,0,0,0,0,0
2.5962250448649,10,2.7371082884684,7267,0,0,0,0,0,0,0,0
2.4037749551351,10,2.7371082884684,7267,0,0,0,0,0,0,0,0
2.5962250448649,10,2.9295583781983,7267,0,0,0,0,0,0,0,0
2.4037749551351,10,2.9295583781983,7267,0,0,0,0,0,0,0,0
2.9295583781983,10,2.7371082884684,7268,0,0,0,0,0,0,0,0
2.7371082884684,10,2.7371082884684,7268,0,0,0,0,0,0,0,0
2.9295583781983,10,2.9295583781983,7268,0,0,0,0,0,0,0,0
2.7371082884684,10,2.9295583781983,7268,0,0,0,0,0,0,0,0
3.2628917115316,10,2.7371082884684,7269,0,0,0,0,0,0,0,0
3.0704416218017,10,2.7371082884684,7269,0,0,0,0,0,0,0,0
3.2628917115316,10,2.9295583781983,7269,0,0,0,0,0,0,0,0
3.0704416218017,10,2.9295583781983,7269,0,0,0,0,0,0,0,0
3.5962250448649,10,2.7371082884684,7270,0,0,0,0,0,0,0,0
3.4037749551351,10,2.7371082884684,7270,0,0,0,0,0,0,0,0
3.5962250448649,10,2.9295583781983,7270,0,0,0,0,0,0,0,0
3.4037749551351,10,2.9295583781983,7270,0,0,0,0,0,0,0,0
3.9295583781983,10,2.7371082884684,7271,0,0,0,0,0,0,0,0
3.7371082884684,10,2.7371082884684,7271,0,0,0,0,0,0,0,0
3.9295583781983,10,2.9295583781983,7271,0,0,0,0,0,0,0,0
3.7371082884684,10,2.9295583781983,7271,0,0,0,0,0,0,0,0
4.2628917115316,10,2.7371082884684,7272,0,0,0,0,0,0,0,0
4.0704416218017,10,2.7371082884684,7272,0,0,0,0,0,0,0,0
4.2628917115316,10,2.9295583781983,7272,0,0,0,0,0,0,0,0
4.0704416218017,10,2.9295583781983,7272,0,0,0,0,0,0,0,0
4.5962250448649,10,2.7371082884684,7273,0,0,0,0,0,0,0,0
4.4037749551351,10,2.7371082884684,7273,0,0,0,0,0,0,0,0
4.5962250448649,10,2.9295583781983,7273,0,0,0,0,0,0,0,0
4.4037749551351,10,2.9295583781983,7273,0,0,0,0,0,0,0,0
4.9295583781983,10,2.7371082884684,7274,0,0,0,0,0,0,0,0
4.7371082884684,10,2.7371082884684,7274,0,0,0,0,0,0,0,0
4.9295583781983,10,2.9295583781983,7274,0,0,0,0,0,0,0,0
4.7371082884684,10,2.9295583781983,7274,0,0,0,0,0,0,0,0
5.2628917115316,10,2.7371082884684,7275,0,0,0,0,0,0,0,0
5.0704416218017,10,2.7371082884684,7275,0,0,0,0,0,0,0,0
5.2628917115316,10,2.9295583781983,7275,0,0,0,0,0,0,0,0
5.0704416218017,10,2.9295583781983,7275,0,0,0,0,0,0,0,0
5.5962250448649,10,2.7371082884684,7276,0,0,0,0,0,0,0,0
5.4037749551351,10,2.7371082884684,7276,0,0,0,0,0,0,0,0
5.5962250448649,10,2.9295583781983,7276,0,0,0,0,0,0,0,0
5.4037749551351,10,2.9295583781983,7276,0,0,0,0,0,0,0,0
5.9295583781983,10,2.7371082884684,7277,0,0,0,0,0,0,0,0
5.7371082884684,10,2.7371082884684,7277,0,0,0,0,0,0,0,0
5.9295583781983,10,2.9295583781983,7277,0,0,0,0,0,0,0,0
5.7371082884684,10,2.9295583781983,7277,0,0,0,0,0,0,0,0
6.2628917115316,10,2.7371082884684,7278,0,0,0,0,0,0,0,0
6.0704416218017,10,2.7371082884684,7278,0,0,0,0,0,0,0,0
6.2628917115316,10,2.9295583781983,7278,0,0,0,0,0,0,0,0
6.0704416218017,10,2.9295583781983,7278,0,0,0,0,0,0,0,0
6.5962250448649,10,2.7371082884684,7279,0,0,0,0,0,0,0,0
6.4037749551351,10,2.7371082884684,7279,0,0,0,0,0,0,0,0
6.5962250448649,10,2.9295583781983,7279,0,0,0,0,0,0,0,0
6.4037749551351,10,2.9295583781983,7279,0,0,0,0,0,0,0,0
6.9295583781983,10,2.7371082884684,7280,0,0,0,0,0,0,0,0
6.7371082884684,10,2.7371082884684,7280,0,0,0,0,0,0,0,0
6.9295583781983,10,2.9295583781983,7280,0,0,0,0,0,0,0,0
6.7371082884684,10,2.9295583781983,7280,0,0,0,0,0,0,0,0
7.2628917115316,10,2.7371082884684,7281,0,0,0,0,0,0,0,0
7.0704416218017,10,2.7371082884684,7281,0,0,0,0,0,0,0,0
7.2628917115316,10,2.9295583781983,7281,0,0,0,0,0,0,0,0
7.0704416218017,10,2.9295583781983,7281,0,0,0,0,0,0,0,0
7.5962250448649,10,2.7371082884684,7282,0,0,0,0,0,0,0,0
7.4037749551351,10,2.7371082884684,7282,0,0,0,0,0,0,0,0
7.5962250448649,10,2.9295583781983,7282,0,0,0,0,0,0,0,0
7.4037749551351,10,2.9295583781983,7282,0,0,0,0,0,0,0,0
7.9295583781983,10,2.7371082884684,7283,0,0,0,0,0,0,0,0
7.7371082884684,10,2.7371082884684,7283,0,0,0,0,0,0,0,0
7.9295583781983,10,2.9295583781983,7283,0,0,0,0,0,0,0,0
7.7371082884684,10,2.9295583781983,7283,0,0,0,0,0,0,0,0
8.2628917115316,10,2.7371082884684,7284,0,0,0,0,0,0,0,0
8.0704416218017,10,2.7371082884684,7284,0,0,0,0,0,0,0,0
8.2628917115316,10,2.9295583781983,7284,0,0,0,0,0,0,0,0
8.0704416218017,10,2.9295583781983,7284,0,0,0,0,0,0,0,0
8.5962250448649,10,2.7371082884684,7285,0,0,0,0,0,0,0,0
8.4037749551351,10,2.7371082884684,7285,0,0,0,0,0,0,0,0
8.5962250448649,10,2.9295583781983,7285,0,0,0,0,0,0,0,0
8.4037749551351,10,2.9295583781983,7285,0,0,0,0,0,0,0,0
8.9295583781983,10,2.7371082884684,7286,0,0,0,0,0,0,0,0
8.7371082884684,10,2.7371082884684,7286,0,0,0,0,0,0,0,0
8.9295583781983,10,2.9295583781983,7286,0,0,0,0,0,0,0,0
8.7371082884684,10,2.9295583781983,7286,0,0,0,0,0,0,0,0
9.2628917115316,10,2.7371082884684,7287,0,0,0,0,0,0,0,0
9.0704416218017,10,2.7371082884684,7287,0,0,0,0,0,0,0,0
9.2628917115316,10,2.9295583781983,7287,0,0,0,0,0,0,0,0
9.0704416218017,10,2.9295583781983,7287,0,0,0,0,0,0,0,0
9.5962250448649,10,2.7371082884684,7288,0,0,0,0,0,0,0,0
9.4037749551351,10,2.7371082884684,7288,0,0,0,0,0,0,0,0
9.5962250448649,10,2.9295583781983,7288,0,0,0,0,0,0,0,0
9.4037749551351,10,2.9295583781983,7288,0,0,0,0,0,0,0,0
9.9295583781983,10,2.7371082884684,7289,0,0,0,0,0,0,0,0
9.7371082884684,10,2.7371082884684,7289,0,0,0,0,0,0,0,0
9.9295583781983,10,2.9295583781983,7289,0,0,0,0,0,0,0,0
9.7371082884684,10,2.9295583781983,7289,0,0,0,0,0,0,0,0
0.2628917115316,10,3.0704416218017,8070,0,0,0,0,0,0,0,0
0.070441621801729,10,3.0704416218017,8070,0,0,0,0,0,0,0,0
0.2628917115316,10,3.2628917115316,8070,0,0,0,0,0,0,0,0
0.070441621801729,10,3.2628917115316,8070,0,0,0,0,0,0,0,0
0.59622504486494,10,3.0704416218017,8071,0,0,0,0,0,0,0,0
0.40377495513506,10,3.0704416218017,8071,0,0,0,0,0,0,0,0
0.59622504486494,10,3.2628917115316,8071,0,0,0,0,0,0,0,0
0.40377495513506,10,3.2628917115316,8071,0,0,0,0,0,0,0,0
0.92955837819827,10,3.0704416218017,8072,0,0,0,0,0,0,0,0
0.7371082884684,10,3.0704416218017,8072,0,0,0,0,0,0,0,0
0.92955837819827,10,3.2628917115316,8072,0,0,0,0,0,0,0,0
0.7371082884684,10,3.2628917115316,8072,0,0,0,0,0,0,0,0
1.2628917115316,10,3.0704416218017,8073,0,0,0,0,0,0,0,0
1.0704416218017,10,3.0704416218017,8073,0,0,0,0,0,0,0,0
1.2628917115316,10,3.2628917115316,8073,0,0,0,0,0,0,0,0
1.0704416218017,10,3.2628917115316,8073,0,0,0,0,0,0,0,0
1.5962250448649,10,3.0704416218017,8074,0,0,0,0,0,0,0,0
1.4037749551351,10,3.0704416218017,8074,0,0,0,0,0,0,0,0
1.5962250448649,10,3.2628917115316,8074,0,0,0,0,0,0,0,0
1.4037749551351,10,3.2628917115316,8074,0,0,0,0,0,0,0,0
1.9295583781983,10,3.0704416218017,8075,0,0,0,0,0,0,0,0
1.7371082884684,10,3.0704416218017,8075,0,0,0,0,0,0,0,0
1.9295583781983,10,3.2628917115316,8075,0,0,0,0,0,0,0,0
1.7371082884684,10,3.2628917115316,8075,0,0,0,0,0,0,0,0
2.2628917115316,10,3.0704416218017,8076,0,0,0,0,0,0,0,0
2.0704416218017,10,3.0704416218017,8076,0,0,0,0,0,0,0,0
2.2628917115316,10,3.2628917115316,8076,0,0,0,0,0,0,0,0
2.0704416218017,10,3.2628917115316,8076,0,0,0,0,0,0,0,0
2.5962250448649,10,3.0704416218017,8077,0,0,0,0,0,0,0,0
2.4037749551351,10,3.0704416218017,8077,0,0,0,0,0,0,0,0
2.5962250448649,10,3.2628917115316,8077,0,0,0,0,0,0,0,0
2.4037749551351,10,3.2628917115316,8077,0,0,0,0,0,0,0,0
2.9295583781983,10,3.0704416218017,8078,0,0,0,0,0,0,0,0
2.7371082884684,10,3.0704416218017,8078,0,0,0,0,0,0,0,0
2.9295583781983,10,3.2628917115316,8078,0,0,0,0,0,0,0,0
2.7371082884684,10,3.2628917115316,8078,0,0,0,0,0,0,0,0
3.2628917115316,10,3.0704416218017,8079,0,0,0,0,0,0,0,0
3.0704416218017,10,3.0704416218017,8079,0,0,0,0,0,0,0,0
3.2628917115316,10,3.2628917115316,8079,0,0,0,0,0,0,0,0
3.0704416218017,10,3.2628917115316,8079,0,0,0,0,0,0,0,0
3.5962250448649,10,3.0704416218017,8080,0,0,0,0,0,0,0,0
3.4037749551351,10,3.0704416218017,8080,0,0,0,0,0,0,0,0
3.5962250448649,10,3.2628917115316,8080,0,0,0,0,0,0,0,0
3.4037749551351,10,3.2628917115316,8080,0,0,0,0,0,0,0,0
3.9295583781983,10,3.0704416218017,8081,0,0,0,0,0,0,0,0
3.7371082884684,10,3.0704416218017,8081,0,0,0,0,0,0,0,0
3.9295583781983,10,3.2628917115316,8081,0,0,0,0,0,0,0,0
3.7371082884684,10,3.2628917115316,8081,0,0,0,0,0,0,0,0
4.2628917115316,10,3.0704416218017,8082,0,0,0,0,0,0,0,0
4.0704416218017,10,3.0704416218017,8082,0,0,0,0,0,0,0,0
4.2628917115316,10,3.2628917115316,8082,0,0,0,0,0,0,0,0
4.0704416218017,10,3.2628917115316,8082,0,0,0,0,0,0,0,0
4.5962250448649,10,3.0704416218017,8083,0,0,0,0,0,0,0,0
4.4037749551351,10,3.0704416218017,8083,0,0,0,0,0,0,0,0
4.5962250448649,10,3.2628917115316,8083,0,0,0,0,0,0,0,0
4.4037749551351,10,3.2628917115316,8083,0,0,0,0,0,0,0,0
4.9295583781983,10,3.0704416218017,8084,0,0,0,0,0,0,0,0
4.7371082884684,10,3.0704416218017,8084,0,0,0,0,0,0,0,0
4.9295583781983,10,3.2628917115316,8084,0,0,0,0,0,0,0,0
4.7371082884684,10,3.2628917115316,8084,0,0,0,0,0,0,0,0
5.2628917115316,10,3.0704416218017,8085,0,0,0,0,0,0,0,0
5.0704416218017,10,3.0704416218017,8085,0,0,0,0,0,0,0,0
5.2628917115316,10,3.2628917115316,8085,0,0,0,0,0,0,0,0
5.0704416218017,10,3.2628917115316,8085,0,0,0,0,0,0,0,0
5.5962250448649,10,3.0704416218017,8086,0,0,0,0,0,0,0,0
5.4037749551351,10,3.0704416218017,8086,0,0,0,0,0,0,0,0
5.5962250448649,10,3.2628917115316,8086,0,0,0,0,0,0,0,0
5.4037749551351,10,3.2628917115316,8086,0,0,0,0,0,0,0,0
5.9295583781983,10,3.0704416218017,8087,0,0,0,0,0,0,0,0
5.7371082884684,10,3.0704416218017,8087,0,0,0,0,0,0,0,0
5.9295583781983,10,3.2628917115316,8087,0,0,0,0,0,0,0,0
5.7371082884684,10,3.2628917115316,8087,0,0,0,0,0,0,0,0
6.2628917115316,10,3.0704416218017,8088,0,0,0,0,0,0,0,0
6.0704416218017,10,3.0704416218017,8088,0,0,0,0,0,0,0,0
6.2628917115316,10,3.2628917115316,8088,0,0,0,0,0,0,0,0
6.0704416218017,10,3.2628917115316,8088,0,0,0,0,0,0,0,0
6.5962250448649,10,3.0704416218017,8089,0,0,0,0,0,0,0,0
6.4037749551351,10,3.0704416218017,8089,0,0,0,0,0,0,0,0
6.5962250448649,10,3.2628917115316,8089,0,0,0,0,0,0,0,0
6.4037749551351,10,3.2628917115316,8089,0,0,0,0,0,0,0,0
6.9295583781983,10,3.0704416218017,8090,0,0,0,0,0,0,0,0
6.7371082884684,10,3.0704416218017,8090,0,0,0,0,0,0,0,0
6.9295583781983,10,3.2628917115316,8090,0,0,0,0,0,0,0,0
6.7371082884684,10,3.2628917115316,8090,0,0,0,0,0,0,0,0
7.2628917115316,10,3.0704416218017,8091,0,0,0,0,0,0,0,0
7.0704416218017,10,3.0704416218017,8091,0,0,0,0,0,0,0,0
7.2628917115316,10,3.2628917115316,8091,0,0,0,0,0,0,0,0
7.0704416218017,10,3.2628917115316,8091,0,0,0,0,0,0,0,0
7.5962250448649,10,3.0704416218017,8092,0,0,0,0,0,0,0,0
7.4037749551351,10,3.0704416218017,8092,0,0,0,0,0,0,0,0
7.5962250448649,10,3.2628917115316,8092,0,0,0,0,0,0,0,0
7.4037749551351,10,3.2628917115316,8092,0,0,0,0,0,0,0,0
7.9295583781983,10,3.0704416218017,8093,0,0,0,0,0,0,0,0
7.7371082884684,10,3.0704416218017,8093,0,0,0,0,0,0,0,0
7.9295583781983,10,3.2628917115316,8093,0,0,0,0,0,0,0,0
7.7371082884684,10,3.2628917115316,8093,0,0,0,0,0,0,0,0
8.2628917115316,10,3.0704416218017,8094,0,0,0,0,0,0,0,0
8.0704416218017,10,3.0704416218017,8094,0,0,0,0,0,0,0,0
8.2628917115316,10,3.2628917115316,8094,0,0,0,0,0,0,0,0
8.0704416218017,10,3.2628917115316,8094,0,0,0,0,0,0,0,0
8.5962250448649,10,3.0704416218017,8095,0,0,0,0,0,0,0,0
8.4037749551351,10,3.0704416218017,8095,0,0,0,0,0,0,0,0
8.5962250448649,10,3.2628917115316,8095,0,0,0,0,0,0,0,0
8.4037749551351,10,3.2628917115316,8095,0,0,0,0,0,0,0,0
8.9295583781983,10,3.0704416218017,8096,0,0,0,0,0,0,0,0
8.7371082884684,10,3.0704416218017,8096,0,0,0,0,0,0,0,0
8.9295583781983,10,3.2628917115316,8096,0,0,0,0,0,0,0,0
8.7371082884684,10,3.2628917115316,8096,0,0,0,0,0,0,0,0
9.2628917115316,10,3.0704416218017,8097,0,0,0,0,0,0,0,0
9.0704416218017,10,3.0704416218017,8097,0,0,0,0,0,0,0,0
9.2628917115316,10,3.2628917115316,8097,0,0,0,0,0,0,0,0
9.0704416218017,10,3.2628917115316,8097,0,0,0,0,0,0,0,0
9.5962250448649,10,3.0704416218017,8098,0,0,0,0,0,0,0,0
9.4037749551351,10,3.0704416218017,8098,0,0,0,0,0,0,0,0
9.5962250448649,10,3.2628917115316,8098,0,0,0,0,0,0,0,0
9.4037749551351,10,3.2628917115316,8098,0,0,0,0,0,0,0,0
9.9295583781983,10,3.0704416218017,8099,0,0,0,0,0,0,0,0
9.7371082884684,10,3.0704416218017,8099,0,0,0,0,0,0,0,0
9.9295583781983,10,3.2628917115316,8099,0,0,0,0,0,0,0,0
9.7371082884684,10,3.2628917115316,8099,0,0,0,0,0,0,0,0
0.2628917115316,10,3.4037749551351,8880,0,0,0,0,0,0,0,0
0.070441621801729,10,3.4037749551351,8880,0,0,0,0,0,0,0,0
0.2628917115316,10,3.5962250448649,8880,0,0,0,0,0,0,0,0
0.070441621801729,10,3.5962250448649,8880,0,0,0,0,0,0,0,0
0.59622504486494,10,3.4037749551351,8881,0,0,0,0,0,0,0,0
0.40377495513506,10,3.4037749551351,8881,0,0,0,0,0,0,0,0
0.59622504486494,10,3.5962250448649,8881,0,0,0,0,0,0,0,0
0.40377495513506,10,3.5962250448649,8881,0,0,0,0,0,0,0,0
0.92955837819827,10,3.4037749551351,8882,0,0,0,0,0,0,0,0
0.7371082884684,10,3.4037749551351,8882,0,0,0,0,0,0,0,0
0.92955837819827,10,3.5962250448649,8882,0,0,0,0,0,0,0,0
0.7371082884684,10,3.5962250448649,8882,0,0,0,0,0,0,0,0
1.2628917115316,10,3.4037749551351,8883,0,0,0,0,0,0,0,0
1.0704416218017,10,3.4037749551351,8883,0,0,0,0,0,0,0,0
1.2628917115316,10,3.5962250448649,8883,0,0,0,0,0,0,0,0
1.0704416218017,10,3.5962250448649,8883,0,0,0,0,0,0,0,0
1.5962250448649,10,3.4037749551351,8884,0,0,0,0,0,0,0,0
1.4037749551351,10,3.4037749551351,8884,0,0,0,0,0,0,0,0
1.5962250448649,10,3.5962250448649,8884,0,0,0,0,0,0,0,0
1.4037749551351,10,3.5962250448649,8884,0,0,0,0,0,0,0,0
1.9295583781983,10,3.4037749551351,8885,0,0,0,0,0,0,0,0
1.7371082884684,10,3.4037749551351,8885,0,0,0,0,0,0,0,0
1.9295583781983,10,3.5962250448649,8885,0,0,0,0,0,0,0,0
1.7371082884684,10,3.5962250448649,8885,0,0,0,0,0,0,0,0
2.2628917115316,10,3.4037749551351,8886,0,0,0,0,0,0,0,0
2.0704416218017,10,3.4037749551351,8886,0,0,0,0,0,0,0,0
2.2628917115316,10,3.5962250448649,8886,0,0,0,0,0,0,0,0
2.0704416218017,10,3.5962250448649,8886,0,0,0,0,0,0,0,0
2.5962250448649,10,3.4037749551351,8887,0,0,0,0,0,0,0,0
2.4037749551351,10,3.4037749551351,8887,0,0,0,0,0,0,0,0
