x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz
0.048943375672974,0.1,0.016056624327026,1589,0.33805249811713,-0.10172082829473,0,0.079889433424811
0.046056624327026,0.1,0.016056624327026,1589,0.33895435424188,-0.10369731959634,0,0.083185282134062
0.048943375672974,0.1,0.018943375672974,1589,0.33452510828625,-0.10125774605147,0,0.07980304389876
0.046056624327026,0.1,0.018943375672974,1589,0.335426964411,-0.10323423735308,0,0.083098892608011
0.053943375672974,0.1,0.016056624327026,1590,0.34752984129447,-0.1039078257901,0,0.087641131111701
0.051056624327026,0.1,0.016056624327026,1590,0.34633750819496,-0.10271109994625,0,0.091474382866356
0.053943375672974,0.1,0.018943375672974,1590,0.34308377030312,-0.10268218731671,0,0.087047160934115
0.051056624327026,0.1,0.018943375672974,1590,0.34189143720361,-0.10148546147286,0,0.09088041268877
0.058943375672974,0.1,0.016056624327026,1591,0.3566285768834,-0.10896733490345,0,0.096298191440683
0.056056624327026,0.1,0.016056624327026,1591,0.35532698230889,-0.10717660913617,0,0.099544834060796
0.058943375672974,0.1,0.018943375672974,1591,0.35319903803581,-0.10860154244851,0,0.095891959749817
0.056056624327026,0.1,0.018943375672974,1591,0.3518974434613,-0.10681081668122,0,0.099138602369929
0.063943375672974,0.1,0.016056624327026,1592,0.36356956623423,-0.114949178797,0,0.10641765510846
0.061056624327026,0.1,0.016056624327026,1592,0.36229916453157,-0.11249687543918,0,0.1090719756276
0.063943375672974,0.1,0.018943375672974,1592,0.36123040886536,-0.11557950509755,0,0.10637340508471
0.061056624327026,0.1,0.018943375672974,1592,0.3599600071627,-0.11312720173973,0,0.10902772560385
0.068943375672974,0.1,0.016056624327026,1593,0.37001055694021,-0.12372387950578,0,0.11697700009556
0.066056624327026,0.1,0.016056624327026,1593,0.36802708751144,-0.11996009040374,0,0.11925028716567
0.068943375672974,0.1,0.018943375672974,1593,0.36819423685218,-0.12463781346993,0,0.11687542521781
0.066056624327026,0.1,0.018943375672974,1593,0.36621076742341,-0.12087402436789,0,0.11914871228792
0.073943375672974,0.1,0.016056624327026,1594,0.37579038267142,-0.14149392208067,0,0.12712835986136
0.071056624327026,0.1,0.016056624327026,1594,0.37329100112266,-0.13261533823257,0,0.12958675192712
0.073943375672974,0.1,0.018943375672974,1594,0.37438707409179,-0.14360408905294,0,0.12906827023665
0.071056624327026,0.1,0.018943375672974,1594,0.37188769254303,-0.13472550520484,0,0.13152666230241
0.078943375672974,0.1,0.016056624327026,1595,0.39314166286044,-0.13555754307769,0,0.12122428817188
0.076056624327026,0.1,0.016056624327026,1595,0.38687615596965,-0.14782277261688,0,0.12329790511112
0.078943375672974,0.1,0.018943375672974,1595,0.39064883597574,-0.13471912318676,0,0.1088261665115
0.076056624327026,0.1,0.018943375672974,1595,0.38438332908494,-0.14698435272594,0,0.11089978345074
0.083943375672974,0.1,0.016056624327026,1596,0.44735669424544,-0.10458819758684,0,0.059317919319488
0.081056624327026,0.1,0.016056624327026,1596,0.44365708111582,-0.13119825466826,0,0.049509936968335
0.083943375672974,0.1,0.018943375672974,1596,0.45838041591738,-0.10701967622842,0,0.042313277649162
0.081056624327026,0.1,0.018943375672974,1596,0.45468080278776,-0.13362973330984,0,0.032505295298009
0.088943375672974,0.1,0.016056624327026,1597,0.498325225335,-0.10372790674158,0,0.031103121701295
0.086056624327026,0.1,0.016056624327026,1597,0.4953874722838,-0.09967712678884,0,0.031603150367884
0.088943375672974,0.1,0.018943375672974,1597,0.49727511864681,-0.10262775069837,0,0.030190758626455
0.086056624327026,0.1,0.018943375672974,1597,0.4943373655956,-0.098576970745635,0,0.030690787293044
0.093943375672974,0.1,0.016056624327026,1598,0.50234653458821,-0.11249352496006,0,0.028170312903713
0.091056624327026,0.1,0.016056624327026,1598,0.49904024251341,-0.10971860540415,0,0.02875084867203
0.093943375672974,0.1,0.018943375672974,1598,0.50194906462714,-0.11285965657455,0,0.026251480606865
0.091056624327026,0.1,0.018943375672974,1598,0.49864277255233,-0.11008473701863,0,0.026832016375182
0.098943375672974,0.1,0.016056624327026,1599,0.50262881415147,-0.12689738892335,0,0.017066790095381
0.096056624327026,0.1,0.016056624327026,1599,0.50117837026296,-0.12046154151363,0,0.017665007379199
0.098943375672974,0.1,0.018943375672974,1599,0.50079541829877,-0.12442703178558,0,0.018834269911735
0.096056624327026,0.1,0.018943375672974,1599,0.49934497441026,-0.11799118437585,0,0.019432487195553
0.0039433756729741,0.1,0.021056624327026,1980,0.42502785398952,-0.12972431704563,0,0.010237570674251
0.0010566243270259,0.1,0.021056624327026,1980,0.42587010732202,-0.12282429637314,0,0.0039796862511695
0.0039433756729741,0.1,0.023943375672974,1980,0.43234933141883,-0.13185150305809,0,0.014529834342999
0.0010566243270259,0.1,0.023943375672974,1980,0.43319158475133,-0.1249514823856,0,0.0082719499199172
0.0089433756729741,0.1,0.021056624327026,1981,0.35818289247096,-0.1343831858195,0,0.0060322963768153
0.0060566243270259,0.1,0.021056624327026,1981,0.36457080645182,-0.13052888200544,0,0.00091221750790338
0.0089433756729741,0.1,0.023943375672974,1981,0.36344794598571,-0.13467313511118,0,0.014347362264703
0.0060566243270259,0.1,0.023943375672974,1981,0.36983585996657,-0.13081883129712,0,0.009227283395791
0.013943375672974,0.1,0.021056624327026,1982,0.34064571215709,-0.12781118404459,0,0.021145817839229
0.011056624327026,0.1,0.021056624327026,1982,0.34895802868801,-0.12537649022157,0,0.0183250948432
0.013943375672974,0.1,0.023943375672974,1982,0.3429843966058,-0.12684710694995,0,0.030675481281653
0.011056624327026,0.1,0.023943375672974,1982,0.35129671313672,-0.12441241312693,0,0.027854758285624
0.018943375672974,0.1,0.021056624327026,1983,0.34637474398826,-0.12250445624942,0,0.026578942263881
0.016056624327026,0.1,0.021056624327026,1983,0.34992781911998,-0.12051859152144,0,0.026180228558338
0.018943375672974,0.1,0.023943375672974,1983,0.34604910043355,-0.12105574172892,0,0.031124949759596
0.016056624327026,0.1,0.023943375672974,1983,0.34960217556528,-0.11906987700094,0,0.030726236054052
0.023943375672974,0.1,0.021056624327026,1984,0.36072537947358,-0.12107431893369,0,0.0364676299658
0.021056624327026,0.1,0.021056624327026,1984,0.36146838504354,-0.12043325046918,0,0.037977753686319
0.023943375672974,0.1,0.023943375672974,1984,0.35829697893111,-0.1192377652898,0,0.037531169768016
0.021056624327026,0.1,0.023943375672974,1984,0.35903998450107,-0.11859669682529,0,0.039041293488534
0.028943375672974,0.1,0.021056624327026,1985,0.36879304245034,-0.11984250270572,0,0.041622414966391
0.026056624327026,0.1,0.021056624327026,1985,0.36907278726186,-0.12001620543982,0,0.043568929090372
0.028943375672974,0.1,0.023943375672974,1985,0.36648741543691,-0.11912427692682,0,0.041815308410862
0.026056624327026,0.1,0.023943375672974,1985,0.36676716024843,-0.11929797966092,0,0.043761822534844
0.033943375672974,0.1,0.021056624327026,1986,0.37006943255199,-0.11151964465601,0,0.045507450443635
0.031056624327026,0.1,0.021056624327026,1986,0.37310078887801,-0.11535870026158,0,0.048169370721442
0.033943375672974,0.1,0.023943375672974,1986,0.36686379183618,-0.11043220378,0,0.046619278966874
0.031056624327026,0.1,0.023943375672974,1986,0.36989514816221,-0.11427125938558,0,0.049281199244681
0.038943375672974,0.1,0.021056624327026,1987,0.3615785715182,-0.11357048172803,0,0.057498863854166
0.036056624327026,0.1,0.021056624327026,1987,0.36219405099686,-0.1088033992881,0,0.054912666961657
0.038943375672974,0.1,0.023943375672974,1987,0.36554186673614,-0.11632467837891,0,0.060497884552794
0.036056624327026,0.1,0.023943375672974,1987,0.36615734621481,-0.11155759593898,0,0.057911687660285
0.043943375672974,0.1,0.021056624327026,1988,0.32222335116594,-0.11036580016755,0,0.058302981349999
0.041056624327026,0.1,0.021056624327026,1988,0.32063048417121,-0.11162119379112,0,0.060947245072931
0.043943375672974,0.1,0.023943375672974,1988,0.32036985342266,-0.11194733212686,0,0.056082417543482
0.041056624327026,0.1,0.023943375672974,1988,0.31877698642793,-0.11320272575043,0,0.058726681266415
0.048943375672974,0.1,0.021056624327026,1989,0.32332379676027,-0.10635805078315,0,0.07511256929722
0.046056624327026,0.1,0.021056624327026,1989,0.32583150250804,-0.10929976131399,0,0.078191845209896
0.048943375672974,0.1,0.023943375672974,1989,0.32091579279166,-0.10770059467129,0,0.076149419779568
0.046056624327026,0.1,0.023943375672974,1989,0.32342349853943,-0.11064230520213,0,0.079228695692244
0.053943375672974,0.1,0.021056624327026,1990,0.33411856029378,-0.10749769764932,0,0.082132627342214
0.051056624327026,0.1,0.021056624327026,1990,0.33259547636755,-0.10639431723494,0,0.085046005491534
0.053943375672974,0.1,0.023943375672974,1990,0.33135600929124,-0.10779935194289,0,0.081161233623186
0.051056624327026,0.1,0.023943375672974,1990,0.32983292536502,-0.10669597152851,0,0.084074611772505
0.058943375672974,0.1,0.021056624327026,1991,0.34609847342586,-0.11403205262827,0,0.09381975423535
0.056056624327026,0.1,0.021056624327026,1991,0.34428243816829,-0.11171129113975,0,0.09593404480905
0.058943375672974,0.1,0.023943375672974,1991,0.34459427982696,-0.11525224657786,0,0.093164099722036
0.056056624327026,0.1,0.023943375672974,1991,0.34277824456939,-0.11293148508934,0,0.095278390295737
0.063943375672974,0.1,0.021056624327026,1992,0.3554141554364,-0.12132343840159,0,0.10705183486688
0.061056624327026,0.1,0.021056624327026,1992,0.35357011538104,-0.11879689438238,0,0.10845352861078
0.063943375672974,0.1,0.023943375672974,1992,0.35512359073926,-0.12354569649513,0,0.10647106682112
0.061056624327026,0.1,0.023943375672974,1992,0.3532795506839,-0.12101915247592,0,0.10787276056502
0.068943375672974,0.1,0.021056624327026,1993,0.36331060265794,-0.13035134305461,0,0.12074398226393
0.066056624327026,0.1,0.021056624327026,1993,0.36148388012308,-0.12654569837077,0,0.12129994624213
0.068943375672974,0.1,0.023943375672974,1993,0.36431054753361,-0.13346316076235,0,0.12082008207099
0.066056624327026,0.1,0.023943375672974,1993,0.36248382499875,-0.12965751607851,0,0.12137604604919
0.073943375672974,0.1,0.021056624327026,1994,0.37295269422374,-0.14578764902113,0,0.14015748007775
0.071056624327026,0.1,0.021056624327026,1994,0.36830528016456,-0.13870969132188,0,0.13931757655093
0.073943375672974,0.1,0.023943375672974,1994,0.37523148261999,-0.14866541875999,0,0.1390490448682
0.071056624327026,0.1,0.023943375672974,1994,0.3705840685608,-0.14158746106074,0,0.13820914134138
0.078943375672974,0.1,0.021056624327026,1995,0.39251725715404,-0.1272516234559,0,0.10021993059299
0.076056624327026,0.1,0.021056624327026,1995,0.38863014310955,-0.14774410829351,0,0.099244053113491
0.078943375672974,0.1,0.023943375672974,1995,0.39316048203325,-0.12658631825532,0,0.086086574129693
0.076056624327026,0.1,0.023943375672974,1995,0.38927336798876,-0.14707880309292,0,0.085110696650192
0.083943375672974,0.1,0.021056624327026,1996,0.47676525183925,-0.10157137522878,0,0.039864823929985
0.081056624327026,0.1,0.021056624327026,1996,0.47599181326619,-0.12210749146673,0,0.037853921629294
0.083943375672974,0.1,0.023943375672974,1996,0.47862813302466,-0.1012753329982,0,0.028823327237943
0.081056624327026,0.1,0.023943375672974,1996,0.47785469445159,-0.12181144923616,0,0.026812424937252
0.088943375672974,0.1,0.021056624327026,1997,0.49383186019414,-0.10217463242564,0,0.032103363325841
0.086056624327026,0.1,0.021056624327026,1997,0.48781669680799,-0.095366551633508,0,0.031832782471551
0.088943375672974,0.1,0.023943375672974,1997,0.4946982856079,-0.10336632154459,0,0.029492240335761
0.086056624327026,0.1,0.023943375672974,1997,0.48868312222175,-0.096558240752457,0,0.029221659481471
0.093943375672974,0.1,0.021056624327026,1998,0.49902136082735,-0.11547637120917,0,0.027668896811973
0.091056624327026,0.1,0.021056624327026,1998,0.49797294182511,-0.11383706381358,0,0.028600150435625
0.093943375672974,0.1,0.023943375672974,1998,0.49833910272158,-0.11597436224495,0,0.027440131507533
0.091056624327026,0.1,0.023943375672974,1998,0.49729068371935,-0.11433505484936,0,0.028371385131185
0.098943375672974,0.1,0.021056624327026,1999,0.50261565952746,-0.12270183839304,0,0.021816562282151
0.096056624327026,0.1,0.021056624327026,1999,0.50131710645074,-0.11932808525365,0,0.023338745502829
0.098943375672974,0.1,0.023943375672974,1999,0.50035535572496,-0.1212255972294,0,0.022204885775125
0.096056624327026,0.1,0.023943375672974,1999,0.49905680264823,-0.11785184409,0,0.023727068995803
0.0039433756729741,0.1,0.026056624327026,2380,0.44540621591232,-0.12692101407085,0,0.012999493559501
0.0010566243270259,0.1,0.026056624327026,2380,0.44641886802739,-0.12185787187476,0,0.0098865935205144
0.0039433756729741,0.1,0.028943375672974,2380,0.44949233660638,-0.128867455381,0,0.016543716772613
0.0010566243270259,0.1,0.028943375672974,2380,0.45050498872145,-0.12380431318491,0,0.013430816733626
0.0089433756729741,0.1,0.026056624327026,2381,0.37611697861653,-0.12657068816821,0,0.0098503758211058
0.0060566243270259,0.1,0.026056624327026,2381,0.38224872762501,-0.125427389121,0,0.0075204330270956
0.0089433756729741,0.1,0.028943375672974,2381,0.37821113380847,-0.12609911296407,0,0.016553774353196
0.0060566243270259,0.1,0.028943375672974,2381,0.38434288281696,-0.12495581391686,0,0.014223831559186
0.013943375672974,0.1,0.026056624327026,2382,0.35136642793203,-0.11941382478324,0,0.024154985898096
0.011056624327026,0.1,0.026056624327026,2382,0.3585351548322,-0.11696368376631,0,0.022658708150853
0.013943375672974,0.1,0.028943375672974,2382,0.35177765664054,-0.11724372670577,0,0.032548783306725
0.011056624327026,0.1,0.028943375672974,2382,0.35894638354071,-0.11479358568885,0,0.031052505559482
0.018943375672974,0.1,0.026056624327026,2383,0.34888092917576,-0.1182580084577,0,0.020954454260828
0.016056624327026,0.1,0.026056624327026,2383,0.35273790071576,-0.11387411027305,0,0.020004288160483
0.018943375672974,0.1,0.028943375672974,2383,0.34908338259553,-0.11676258309654,0,0.027003374893152
0.016056624327026,0.1,0.028943375672974,2383,0.35294035413552,-0.11237868491188,0,0.026053208792808
0.023943375672974,0.1,0.026056624327026,2384,0.35534906770206,-0.12004148863126,0,0.027037083912953
0.021056624327026,0.1,0.026056624327026,2384,0.35639607120648,-0.11679784348845,0,0.027374458250896
0.023943375672974,0.1,0.028943375672974,2384,0.35485667955452,-0.11973146101209,0,0.029705909988779
0.021056624327026,0.1,0.028943375672974,2384,0.35590368305894,-0.11648781586928,0,0.030043284326722
0.028943375672974,0.1,0.026056624327026,2385,0.36063908652895,-0.12105246733375,0,0.032664236348569
0.026056624327026,0.1,0.026056624327026,2385,0.36141871914523,-0.12004423493602,0,0.034324998898537
0.028943375672974,0.1,0.028943375672974,2385,0.3586710953887,-0.12043801015319,0,0.03394798516371
0.026056624327026,0.1,0.028943375672974,2385,0.35945072800498,-0.11942977775547,0,0.035608747713678
0.033943375672974,0.1,0.026056624327026,2386,0.35842334674044,-0.11492413958937,0,0.038749682434891
0.031056624327026,0.1,0.026056624327026,2386,0.36021952318937,-0.11685540294793,0,0.041720267951567
0.033943375672974,0.1,0.028943375672974,2386,0.35593007029226,-0.11587875772636,0,0.039580227204541
0.031056624327026,0.1,0.028943375672974,2386,0.35772624674119,-0.11781002108492,0,0.042550812721217
0.038943375672974,0.1,0.026056624327026,2387,0.36066492966179,-0.11707904579021,0,0.043996094054071
0.036056624327026,0.1,0.026056624327026,2387,0.35799123715389,-0.11389702434475,0,0.044897523977204
0.038943375672974,0.1,0.028943375672974,2387,0.36237477533705,-0.12230159698701,0,0.042913412268908
0.036056624327026,0.1,0.028943375672974,2387,0.35970108282916,-0.11911957554156,0,0.043814842192041
0.043943375672974,0.1,0.026056624327026,2388,0.32052981142592,-0.12164020444645,0,0.047068473586235
0.041056624327026,0.1,0.026056624327026,2388,0.32167719779162,-0.12095215536162,0,0.044848402685802
0.043943375672974,0.1,0.028943375672974,2388,0.32554693711993,-0.12723431403361,0,0.048559884494357
0.041056624327026,0.1,0.028943375672974,2388,0.32669432348563,-0.12654626494878,0,0.046339813593923
0.048943375672974,0.1,0.026056624327026,2389,0.31500304156053,-0.11478078577702,0,0.069982493833726
0.046056624327026,0.1,0.026056624327026,2389,0.31724834358831,-0.11854239628042,0,0.071331025151757
0.048943375672974,0.1,0.028943375672974,2389,0.31478508530073,-0.11704193589347,0,0.070346990609801
0.046056624327026,0.1,0.028943375672974,2389,0.3170303873285,-0.12080354639687,0,0.071695521927831
0.053943375672974,0.1,0.026056624327026,2390,0.32525986814765,-0.1134510362488,0,0.078941276574049
0.051056624327026,0.1,0.026056624327026,2390,0.32379006121464,-0.11279205180686,0,0.080148450185451
0.053943375672974,0.1,0.028943375672974,2390,0.32545440980901,-0.11625446679432,0,0.077800961862011
0.051056624327026,0.1,0.028943375672974,2390,0.323984602876,-0.11559548235239,0,0.079008135473413
0.058943375672974,0.1,0.026056624327026,2391,0.3396695684004,-0.1209904456644,0,0.093435360926518
0.056056624327026,0.1,0.026056624327026,2391,0.33739287157416,-0.11860540836757,0,0.094592907373848
0.058943375672974,0.1,0.028943375672974,2391,0.33974646044816,-0.12345932265458,0,0.092351182748693
0.056056624327026,0.1,0.028943375672974,2391,0.33746976362192,-0.12107428535774,0,0.093508729196023
0.063943375672974,0.1,0.026056624327026,2392,0.35113486117125,-0.12971851899566,0,0.10808104112945
0.061056624327026,0.1,0.026056624327026,2392,0.34906284458896,-0.12688893361571,0,0.10886337228654
0.063943375672974,0.1,0.028943375672974,2392,0.3518005255655,-0.13261451009835,0,0.10742381723714
0.061056624327026,0.1,0.028943375672974,2392,0.34972850898321,-0.12978492471839,0,0.10820614839423
0.068943375672974,0.1,0.026056624327026,2393,0.3626231169138,-0.14008781024339,0,0.12385171534817
0.066056624327026,0.1,0.026056624327026,2393,0.35972046765781,-0.13648449421718,0,0.12372239404114
0.068943375672974,0.1,0.028943375672974,2393,0.36480965335873,-0.1442022405192,0,0.12275072410528
0.066056624327026,0.1,0.028943375672974,2393,0.36190700410274,-0.14059892449299,0,0.12262140279825
0.073943375672974,0.1,0.026056624327026,2394,0.37526566135869,-0.14858066702737,0,0.13757625959538
0.071056624327026,0.1,0.026056624327026,2394,0.3732044377752,-0.14620448769972,0,0.13729123290729
0.073943375672974,0.1,0.028943375672974,2394,0.37610399453656,-0.14968728000693,0,0.13670312567571
0.071056624327026,0.1,0.028943375672974,2394,0.37404277095306,-0.14731110067928,0,0.13641809898762
0.078943375672974,0.1,0.026056624327026,2395,0.3994871596108,-0.12138021406542,0,0.081265227424949
0.076056624327026,0.1,0.026056624327026,2395,0.39556465508487,-0.14729486544482,0,0.076860523628412
0.078943375672974,0.1,0.028943375672974,2395,0.40341034275132,-0.1204171727534,0,0.064385397209329
0.076056624327026,0.1,0.028943375672974,2395,0.3994878382254,-0.1463318241328,0,0.059980693412791
0.083943375672974,0.1,0.026056624327026,2396,0.47542689431718,-0.10525643227784,0,0.04202696443329
0.081056624327026,0.1,0.026056624327026,2396,0.47233001762152,-0.11641788955955,0,0.038651854811787
0.083943375672974,0.1,0.028943375672974,2396,0.48024143568588,-0.10813529577223,0,0.033349359096774
0.081056624327026,0.1,0.028943375672974,2396,0.47714455899022,-0.11929675305395,0,0.029974249475272
0.088943375672974,0.1,0.026056624327026,2397,0.48944600563033,-0.10949171954318,0,0.031305629477795
0.086056624327026,0.1,0.026056624327026,2397,0.48631549998312,-0.10432756548516,0,0.035285654049148
0.088943375672974,0.1,0.028943375672974,2397,0.48551956612025,-0.10959888966573,0,0.030757200859595
0.086056624327026,0.1,0.028943375672974,2397,0.48238906047304,-0.10443473560771,0,0.034737225430948
0.093943375672974,0.1,0.026056624327026,2398,0.49528399321192,-0.11837324498771,0,0.027940588948333
0.091056624327026,0.1,0.026056624327026,2398,0.49416767942353,-0.11625533601162,0,0.029891241396735
0.093943375672974,0.1,0.028943375672974,2398,0.49268225804592,-0.11707107955251,0,0.027883229647988
0.091056624327026,0.1,0.028943375672974,2398,0.49156594425753,-0.11495317057641,0,0.02983388209639
0.098943375672974,0.1,0.026056624327026,2399,0.49752183800998,-0.123432205624,0,0.022988528491873
0.096056624327026,0.1,0.026056624327026,2399,0.49705852382955,-0.12096081712238,0,0.024995635604723
0.098943375672974,0.1,0.028943375672974,2399,0.49523793380294,-0.12287861143562,0,0.023760908562261
0.096056624327026,0.1,0.028943375672974,2399,0.49477461962252,-0.120407222934,0,0.02576801567511
0.0039433756729741,0.1,0.031056624327026,2780,0.45203689118947,-0.12900002376369,0,0.013828959096984
0.0010566243270259,0.1,0.031056624327026,2780,0.45333314816079,-0.12397764788632,0,0.013578452518763
0.0039433756729741,0.1,0.033943375672974,2780,0.45303835133832,-0.13050193090496,0,0.017636404006995
0.0010566243270259,0.1,0.033943375672974,2780,0.45433460830965,-0.12547955502759,0,0.017385897428774
0.0089433756729741,0.1,0.031056624327026,2781,0.37896040535628,-0.11968282101773,0,0.0059418323777452
0.0060566243270259,0.1,0.031056624327026,2781,0.38567141386441,-0.12364104327431,0,0.0067442718925694
0.0089433756729741,0.1,0.033943375672974,2781,0.37750424256375,-0.11837537446232,0,0.010673729757592
0.0060566243270259,0.1,0.033943375672974,2781,0.38421525107189,-0.1223335967189,0,0.011476169272416
0.013943375672974,0.1,0.031056624327026,2782,0.3631213173319,-0.11159625977979,0,0.026920670116732
0.011056624327026,0.1,0.031056624327026,2782,0.369234797477,-0.10963973670083,0,0.024181277035195
0.013943375672974,0.1,0.033943375672974,2782,0.36525258709349,-0.11038001313989,0,0.034012411801303
0.011056624327026,0.1,0.033943375672974,2782,0.37136606723858,-0.10842349006093,0,0.031273018719766
0.018943375672974,0.1,0.031056624327026,2783,0.35439641605972,-0.11320912042395,0,0.023053391602089
0.016056624327026,0.1,0.031056624327026,2783,0.35750146195125,-0.10709803366297,0,0.021687776418668
0.018943375672974,0.1,0.033943375672974,2783,0.35519018939733,-0.11206543673233,0,0.029213980874107
0.016056624327026,0.1,0.033943375672974,2783,0.35829523528886,-0.10595434997136,0,0.027848365690686
0.023943375672974,0.1,0.031056624327026,2784,0.35498711183986,-0.11990559075973,0,0.024641857466916
0.021056624327026,0.1,0.031056624327026,2784,0.35605835346358,-0.11408919700507,0,0.024520861310791
0.023943375672974,0.1,0.033943375672974,2784,0.35477538902977,-0.1192401528273,0,0.02862129596797
0.021056624327026,0.1,0.033943375672974,2784,0.35584663065349,-0.11342375907264,0,0.028500299811844
0.028943375672974,0.1,0.031056624327026,2785,0.35512916963265,-0.12210182466774,0,0.029407228771189
0.026056624327026,0.1,0.031056624327026,2785,0.35644303919739,-0.12025946932525,0,0.030569509268975
0.028943375672974,0.1,0.033943375672974,2785,0.35386696215697,-0.12190197071196,0,0.031642276007173
0.026056624327026,0.1,0.033943375672974,2785,0.35518083172171,-0.12005961536947,0,0.03280455650496
0.033943375672974,0.1,0.031056624327026,2786,0.35245770816754,-0.1223488467236,0,0.036870741302906
0.031056624327026,0.1,0.031056624327026,2786,0.35265756580921,-0.12121517489513,0,0.037821333010974
0.033943375672974,0.1,0.033943375672974,2786,0.35191032042734,-0.12315525465934,0,0.03763743485881
0.031056624327026,0.1,0.033943375672974,2786,0.35211017806902,-0.12202158283088,0,0.038588026566877
0.038943375672974,0.1,0.031056624327026,2787,0.35247962760278,-0.12699568926406,0,0.044325920221876
0.036056624327026,0.1,0.031056624327026,2787,0.35113731971619,-0.1253989974392,0,0.045564254333965
0.038943375672974,0.1,0.033943375672974,2787,0.35068584857595,-0.12588479943458,0,0.043781958247723
0.036056624327026,0.1,0.033943375672974,2787,0.34934354068937,-0.12428810760972,0,0.045020292359813
0.043943375672974,0.1,0.031056624327026,2788,0.3262508085359,-0.12992916492537,0,0.055817077720516
0.041056624327026,0.1,0.031056624327026,2788,0.32806939889875,-0.12969074121758,0,0.054018655522935
0.043943375672974,0.1,0.033943375672974,2788,0.32801491112927,-0.12986052571695,0,0.057754879937262
0.041056624327026,0.1,0.033943375672974,2788,0.32983350149212,-0.12962210200917,0,0.055956457739681
0.048943375672974,0.1,0.031056624327026,2789,0.31430468150865,-0.12211785012925,0,0.070537799307001
0.046056624327026,0.1,0.031056624327026,2789,0.31339747427783,-0.12464328862985,0,0.070337292088083
0.048943375672974,0.1,0.033943375672974,2789,0.31550446042207,-0.12411639351824,0,0.068367872825878
0.046056624327026,0.1,0.033943375672974,2789,0.31459725319125,-0.12664183201885,0,0.06816736560696
0.053943375672974,0.1,0.031056624327026,2790,0.32164023473321,-0.12219756570672,0,0.078906347905887
0.051056624327026,0.1,0.031056624327026,2790,0.32085749024073,-0.12172897051195,0,0.079044353589387
0.053943375672974,0.1,0.033943375672974,2790,0.32333505198897,-0.12586321158526,0,0.078357901010791
0.051056624327026,0.1,0.033943375672974,2790,0.32255230749649,-0.12539461639049,0,0.078495906694291
0.058943375672974,0.1,0.031056624327026,2791,0.33510011832248,-0.12918299832956,0,0.093088895888025
0.056056624327026,0.1,0.031056624327026,2791,0.33274394660467,-0.12708249783382,0,0.094214981213365
0.058943375672974,0.1,0.033943375672974,2791,0.33530047735575,-0.13183588704679,0,0.091782974418094
0.056056624327026,0.1,0.033943375672974,2791,0.33294430563795,-0.12973538655104,0,0.092909059743434
0.063943375672974,0.1,0.031056624327026,2792,0.34858466187524,-0.13811302404247,0,0.10794951022105
0.061056624327026,0.1,0.031056624327026,2792,0.34606345144515,-0.13565728580298,0,0.10885790375905
0.063943375672974,0.1,0.033943375672974,2792,0.34894355293139,-0.14064759323077,0,0.1066561689107
0.061056624327026,0.1,0.033943375672974,2792,0.3464223425013,-0.13819185499129,0,0.1075645624487
0.068943375672974,0.1,0.031056624327026,2793,0.35958509226892,-0.15355296128558,0,0.12276609706703
0.066056624327026,0.1,0.031056624327026,2793,0.3573644058969,-0.14656773788654,0,0.12424024913215
0.068943375672974,0.1,0.033943375672974,2793,0.35980940025579,-0.15694988138956,0,0.12403802239452
0.066056624327026,0.1,0.033943375672974,2793,0.35758871388376,-0.14996465799051,0,0.12551217445965
0.073943375672974,0.1,0.031056624327026,2794,0.37855511067136,-0.14503716009825,0,0.11834677818088
0.071056624327026,0.1,0.031056624327026,2794,0.37362685200449,-0.15812677571146,0,0.12037935547911
0.073943375672974,0.1,0.033943375672974,2794,0.37629105699969,-0.14457420735136,0,0.10687371170741
0.071056624327026,0.1,0.033943375672974,2794,0.37136279833282,-0.15766382296458,0,0.10890628900563
0.078943375672974,0.1,0.031056624327026,2795,0.42493053077744,-0.11277143166604,0,0.055988073425678
0.076056624327026,0.1,0.031056624327026,2795,0.4225206273244,-0.13847350116905,0,0.046689897494832
0.078943375672974,0.1,0.033943375672974,2795,0.43554927457514,-0.11541256739975,0,0.040727135221132
0.076056624327026,0.1,0.033943375672974,2795,0.4331393711221,-0.14111463690276,0,0.031428959290287
0.083943375672974,0.1,0.031056624327026,2796,0.47127520346289,-0.10986985614094,0,0.031995925085475
0.081056624327026,0.1,0.031056624327026,2796,0.46938627257563,-0.10648181213946,0,0.031662620201632
0.083943375672974,0.1,0.033943375672974,2796,0.47169048082914,-0.11003380110575,0,0.031801016198955
0.081056624327026,0.1,0.033943375672974,2796,0.46980154994188,-0.10664575710427,0,0.031467711315112
0.088943375672974,0.1,0.031056624327026,2797,0.48098227023,-0.11402046162107,0,0.03155547893612
0.086056624327026,0.1,0.031056624327026,2797,0.47982130460837,-0.11360074437587,0,0.032671027139784
0.088943375672974,0.1,0.033943375672974,2797,0.48060907164667,-0.11550516086175,0,0.030604371937094
0.086056624327026,0.1,0.033943375672974,2797,0.47944810602504,-0.11508544361654,0,0.031719920140758
0.093943375672974,0.1,0.031056624327026,2798,0.48866851888043,-0.11996114890852,0,0.028960982893743
0.091056624327026,0.1,0.031056624327026,2798,0.48758668007311,-0.11751727981325,0,0.031537086852079
