x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz
0.083943375672974,0.1,0.0078867513459481,396,0.30544253612567,-0.078323621638565,0,0.0097994522717848
0.081056624327026,0.1,0.0078867513459481,396,0.3057125093625,-0.077287925393255,0,0.0041073001946317
0.088943375672974,0.1,0.0021132486540519,397,0.28101606084125,-0.070684346763107,0,0.0068099772414608
0.086056624327026,0.1,0.0021132486540519,397,0.28106113712109,-0.06943658721922,0,-8.5371607930068e-05
0.088943375672974,0.1,0.0078867513459481,397,0.30015700495253,-0.081384839588116,0,0.0081478893450328
0.086056624327026,0.1,0.0078867513459481,397,0.30020208123237,-0.080137080044228,0,0.0012525404956419
0.093943375672974,0.1,0.0021132486540519,398,0.27245308671706,-0.072197397669062,0,0.0075047579894358
0.091056624327026,0.1,0.0021132486540519,398,0.27250784161286,-0.070653160829039,0,-0.00083371338444207
0.093943375672974,0.1,0.0078867513459481,398,0.29555378402622,-0.085044906791869,0,0.0091585046210568
0.091056624327026,0.1,0.0078867513459481,398,0.29560853892202,-0.083500669951846,0,0.00082003324717893
0.098943375672974,0.1,0.0021132486540519,399,0.26360934978348,-0.071387018919233,0,0.020737340367173
0.096056624327026,0.1,0.0021132486540519,399,0.26003501387628,-0.072977558518401,0,0.008740692081011
0.098943375672974,0.1,0.0078867513459481,399,0.29633600532433,-0.088853736856299,0,0.01199812895362
0.096056624327026,0.1,0.0078867513459481,399,0.29276166941714,-0.090444276455467,0,1.4806674573618e-06
0.0039433756729741,0.1,0.012113248654052,780,0.37673338818844,-0.087634742836047,0,0.00061418038312491
0.0010566243270259,0.1,0.012113248654052,780,0.37745201390555,-0.085414750058107,0,0.0022146123180673
0.0039433756729741,0.1,0.017886751345948,780,0.37270616316115,-0.085982020521229,0,0.0042714245952833
0.0010566243270259,0.1,0.017886751345948,780,0.37342478887826,-0.083762027743289,0,0.0058718565302256
0.0089433756729741,0.1,0.012113248654052,781,0.3827044860178,-0.090495834283341,0,0.0034146461318841
0.0060566243270259,0.1,0.012113248654052,781,0.38223220932335,-0.089756258549454,0,0.006847950128446
0.0089433756729741,0.1,0.017886751345948,781,0.37371645051197,-0.086252979257931,0,0.0032096684768864
0.0060566243270259,0.1,0.017886751345948,781,0.37324417381753,-0.085513403524044,0,0.0066429724734483
0.013943375672974,0.1,0.012113248654052,782,0.38441998714677,-0.09255244150879,0,0.00028748490285879
0.011056624327026,0.1,0.012113248654052,782,0.38403225577646,-0.091873857280931,0,0.003834006374505
0.013943375672974,0.1,0.017886751345948,782,0.37504799470336,-0.08799454250856,0,0.00019060639010544
0.011056624327026,0.1,0.017886751345948,782,0.37466026333305,-0.087315958280701,0,0.0037371278617517
0.018943375672974,0.1,0.012113248654052,783,0.3843453051058,-0.093979246037017,0,-0.0025193791083478
0.016056624327026,0.1,0.012113248654052,783,0.38396015832123,-0.093459291971107,0,0.00069169224523875
0.018943375672974,0.1,0.017886751345948,783,0.37579108191722,-0.089715085074202,0,-0.002769718611576
0.016056624327026,0.1,0.017886751345948,783,0.37540593513265,-0.089195131008292,0,0.00044135274201059
0.023943375672974,0.1,0.012113248654052,784,0.38313971931968,-0.095048420729615,0,-0.0040777431855791
0.021056624327026,0.1,0.012113248654052,784,0.38283222310703,-0.094650274183972,0,-0.001299353975652
0.023943375672974,0.1,0.017886751345948,784,0.37566542272492,-0.091213384379799,0,-0.0042945890652335
0.021056624327026,0.1,0.017886751345948,784,0.37535792651227,-0.090815237834156,0,-0.0015161998553063
0.028943375672974,0.1,0.012113248654052,785,0.38114686456553,-0.095748599580193,0,-0.0039001031344235
0.026056624327026,0.1,0.012113248654052,785,0.38094000563783,-0.095495813117733,0,-0.0015496217091597
0.028943375672974,0.1,0.017886751345948,785,0.37473002360175,-0.092316843353702,0,-0.004061034527353
0.026056624327026,0.1,0.017886751345948,785,0.37452316467406,-0.092064056891242,0,-0.0017105531020892
0.033943375672974,0.1,0.012113248654052,786,0.37853676173464,-0.095982459349284,0,-0.0019339008866282
0.031056624327026,0.1,0.012113248654052,786,0.37845182468353,-0.09593505147261,0,9.6362805043174e-06
0.033943375672974,0.1,0.017886751345948,786,0.37309667313944,-0.09287643082742,0,-0.0020563671121818
0.031056624327026,0.1,0.017886751345948,786,0.37301173608833,-0.092829022950746,0,-0.00011282994504935
0.038943375672974,0.1,0.012113248654052,787,0.37534657812915,-0.095541231342324,0,0.0017184644842818
0.036056624327026,0.1,0.012113248654052,787,0.37541456467253,-0.095810935584727,0,0.0032606562143193
0.038943375672974,0.1,0.017886751345948,787,0.37082372480574,-0.092664291615657,0,0.0015847333286442
0.036056624327026,0.1,0.017886751345948,787,0.37089171134912,-0.09293399585806,0,0.0031269250586817
0.043943375672974,0.1,0.012113248654052,788,0.37150416306115,-0.094112952246857,0,0.0068646325276061
0.041056624327026,0.1,0.012113248654052,788,0.37176290177756,-0.094846385456139,0,0.0079893242079212
0.043943375672974,0.1,0.017886751345948,788,0.36788923734328,-0.091381867532374,0,0.0066486767511471
0.041056624327026,0.1,0.017886751345948,788,0.36814797605969,-0.092115300741656,0,0.0077733684314622
0.048943375672974,0.1,0.012113248654052,789,0.36688074002764,-0.091367405271573,0,0.013223770211235
0.046056624327026,0.1,0.012113248654052,789,0.36736006319807,-0.092691625926637,0,0.01389066112279
0.048943375672974,0.1,0.017886751345948,789,0.364250817311,-0.088775123484518,0,0.01285819589703
0.046056624327026,0.1,0.017886751345948,789,0.36473014048143,-0.090099344139581,0,0.013525086808585
0.053943375672974,0.1,0.012113248654052,790,0.36133451272763,-0.087119364653043,0,0.020406423031679
0.051056624327026,0.1,0.012113248654052,790,0.36203732818148,-0.089053755597727,0,0.02056063694795
0.053943375672974,0.1,0.017886751345948,790,0.35986576934808,-0.084798733559019,0,0.019877662994684
0.051056624327026,0.1,0.017886751345948,790,0.36056858480192,-0.086733124503704,0,0.020031876910955
0.058943375672974,0.1,0.012113248654052,791,0.35477304650891,-0.081517633425008,0,0.027948935522846
0.056056624327026,0.1,0.012113248654052,791,0.35567831318224,-0.083922533669325,0,0.027550571925751
0.058943375672974,0.1,0.017886751345948,791,0.35465810168723,-0.079694289393273,0,0.027354568625204
0.056056624327026,0.1,0.017886751345948,791,0.35556336836057,-0.08209918963759,0,0.026956205028109
0.063943375672974,0.1,0.012113248654052,792,0.3472270136103,-0.075284191564475,0,0.035211874589317
0.061056624327026,0.1,0.012113248654052,792,0.34826958007945,-0.07777893373563,0,0.034290403272401
0.063943375672974,0.1,0.017886751345948,792,0.3484082006739,-0.073960680424006,0,0.034802265356467
0.061056624327026,0.1,0.017886751345948,792,0.34945076714305,-0.076455422595161,0,0.033880794039551
0.068943375672974,0.1,0.012113248654052,793,0.33932368488204,-0.070210868497826,0,0.041079461098702
0.066056624327026,0.1,0.012113248654052,793,0.34023841553812,-0.071897939160953,0,0.039792260312857
0.068943375672974,0.1,0.017886751345948,793,0.34131119043083,-0.069037076452031,0,0.041221851747737
0.066056624327026,0.1,0.017886751345948,793,0.34222592108691,-0.070724147115158,0,0.039934650961892
0.073943375672974,0.1,0.012113248654052,794,0.33213108191215,-0.068003412270313,0,0.043979372694051
0.071056624327026,0.1,0.012113248654052,794,0.33274235436789,-0.068255482125965,0,0.042393138780327
0.073943375672974,0.1,0.017886751345948,794,0.334567631222,-0.066531575235121,0,0.044949847749888
0.071056624327026,0.1,0.017886751345948,794,0.33517890367774,-0.066783645090773,0,0.043363613836164
0.078943375672974,0.1,0.012113248654052,795,0.32761195786045,-0.069403718618486,0,0.042509706369357
0.076056624327026,0.1,0.012113248654052,795,0.32749256834398,-0.067949853110498,0,0.04023652450423
0.078943375672974,0.1,0.017886751345948,795,0.33189084430783,-0.068868764052733,0,0.043724792844392
0.076056624327026,0.1,0.017886751345948,795,0.33177145479136,-0.067414898544745,0,0.041451610979264
0.083943375672974,0.1,0.012113248654052,796,0.32480058868629,-0.072199737544074,0,0.036275109106462
0.081056624327026,0.1,0.012113248654052,796,0.32395679428681,-0.070367280361237,0,0.033270703319637
0.083943375672974,0.1,0.017886751345948,796,0.3317841400363,-0.07414921709679,0,0.036419977490344
0.081056624327026,0.1,0.017886751345948,796,0.33094034563682,-0.072316759913953,0,0.033415571703519
0.088943375672974,0.1,0.012113248654052,797,0.32402819158504,-0.075042935818656,0,0.028830021313937
0.086056624327026,0.1,0.012113248654052,797,0.32293042426121,-0.073752697825876,0,0.024802303966254
0.088943375672974,0.1,0.017886751345948,797,0.33451526100578,-0.079906205269404,0,0.027924724659054
0.086056624327026,0.1,0.017886751345948,797,0.33341749368195,-0.078615967276624,0,0.023897007311371
0.093943375672974,0.1,0.012113248654052,798,0.3242888442827,-0.077283727419523,0,0.023761830644948
0.091056624327026,0.1,0.012113248654052,798,0.32276957412231,-0.076956769040984,0,0.018850573950602
0.093943375672974,0.1,0.017886751345948,798,0.3375346150444,-0.084130242165522,0,0.021050248702703
0.091056624327026,0.1,0.017886751345948,798,0.336015344884,-0.083803283786983,0,0.016138992008357
0.098943375672974,0.1,0.012113248654052,799,0.32801535666183,-0.081269696334626,0,0.012125461193295
0.096056624327026,0.1,0.012113248654052,799,0.32773869924683,-0.07992913110205,0,0.0081835677036155
0.098943375672974,0.1,0.017886751345948,799,0.33880206339022,-0.087075535832693,0,0.012912711595878
0.096056624327026,0.1,0.017886751345948,799,0.33852540597522,-0.085734970600117,0,0.0089708181061989
0.0039433756729741,0.1,0.022113248654052,1180,0.36419343529896,-0.089174073888786,0,0.0062978822465583
0.0010566243270259,0.1,0.022113248654052,1180,0.36497993788662,-0.087154686555803,0,0.0084245833078954
0.0039433756729741,0.1,0.027886751345948,1180,0.35872236670355,-0.086738740943324,0,0.0098902747548781
0.0010566243270259,0.1,0.027886751345948,1180,0.35950886929122,-0.084719353610341,0,0.012016975816215
0.0089433756729741,0.1,0.022113248654052,1181,0.36249098682388,-0.090431080716862,0,0.0053838655818958
0.0060566243270259,0.1,0.022113248654052,1181,0.36275918509585,-0.089083328703915,0,0.0068728554948171
0.0089433756729741,0.1,0.027886751345948,1181,0.35866003927085,-0.088725145262478,0,0.0072680141387737
0.0060566243270259,0.1,0.027886751345948,1181,0.35892823754281,-0.087377393249531,0,0.008757004051695
0.013943375672974,0.1,0.022113248654052,1182,0.36381223660209,-0.091830246709566,0,0.0051356009551341
0.011056624327026,0.1,0.022113248654052,1182,0.36360489981106,-0.09111917383951,0,0.0067175528021872
0.013943375672974,0.1,0.027886751345948,1182,0.35972203268725,-0.089977646268098,0,0.0054320002431242
0.011056624327026,0.1,0.027886751345948,1182,0.35951469589622,-0.089266573398041,0,0.0070139520901773
0.018943375672974,0.1,0.022113248654052,1183,0.36523121988896,-0.093065335461861,0,0.0048133872860274
0.016056624327026,0.1,0.022113248654052,1183,0.36490506185531,-0.092680206352216,0,0.0064741884287994
0.018943375672974,0.1,0.027886751345948,1183,0.36089360903078,-0.091033318316592,0,0.004546200328372
0.016056624327026,0.1,0.027886751345948,1183,0.36056745099713,-0.090648189206947,0,0.006207001471144
0.023943375672974,0.1,0.022113248654052,1184,0.36613773723761,-0.093947446566035,0,0.0053861807104518
0.021056624327026,0.1,0.022113248654052,1184,0.36578693932878,-0.093806071772977,0,0.0070358037738315
0.023943375672974,0.1,0.027886751345948,1184,0.36176806579256,-0.091806595929447,0,0.004825959685841
0.021056624327026,0.1,0.027886751345948,1184,0.36141726788372,-0.091665221136389,0,0.0064755827492207
0.028943375672974,0.1,0.022113248654052,1185,0.36640245684249,-0.094355416648004,0,0.0071548910590958
0.026056624327026,0.1,0.022113248654052,1185,0.36609687897557,-0.094459831265993,0,0.008698156442797
0.028943375672974,0.1,0.027886751345948,1185,0.36224272027215,-0.092209005042127,0,0.0064393207072794
0.026056624327026,0.1,0.027886751345948,1185,0.36193714240523,-0.092313419660116,0,0.0079825860909806
0.033943375672974,0.1,0.022113248654052,1186,0.36610681157571,-0.094084180789724,0,0.010224469101374
0.031056624327026,0.1,0.022113248654052,1186,0.36589656979017,-0.094530356869171,0,0.01158348775317
0.033943375672974,0.1,0.027886751345948,1186,0.36233791148925,-0.091982455223988,0,0.0093578094508407
0.031056624327026,0.1,0.027886751345948,1186,0.36212766970371,-0.092428631303435,0,0.010716828102637
0.038943375672974,0.1,0.022113248654052,1187,0.36534377639967,-0.092838502192631,0,0.014551082100019
0.036056624327026,0.1,0.022113248654052,1187,0.36527431104136,-0.093771561314287,0,0.015662838840964
0.038943375672974,0.1,0.027886751345948,1187,0.36208919990286,-0.090776376162791,0,0.013479092261744
0.036056624327026,0.1,0.027886751345948,1187,0.36201973454455,-0.091709435284447,0,0.014590849002689
0.043943375672974,0.1,0.022113248654052,1188,0.36417270281037,-0.090322931760136,0,0.019998811059735
0.041056624327026,0.1,0.022113248654052,1188,0.36427752258827,-0.091862093875701,0,0.02079898735029
0.043943375672974,0.1,0.027886751345948,1188,0.36156184239322,-0.088301916088042,0,0.018669288499968
0.041056624327026,0.1,0.027886751345948,1188,0.36166666217111,-0.089841078203606,0,0.019469464790523
0.048943375672974,0.1,0.022113248654052,1189,0.36261418002971,-0.086405752391308,0,0.026358693444564
0.046056624327026,0.1,0.022113248654052,1189,0.36289662826179,-0.088551932097498,0,0.026777646442094
0.048943375672974,0.1,0.027886751345948,1189,0.36083008274923,-0.084513369820469,0,0.024777410202534
0.046056624327026,0.1,0.027886751345948,1189,0.36111253098131,-0.086659549526659,0,0.025196363200064
0.053943375672974,0.1,0.022113248654052,1190,0.36068314122493,-0.081238551326166,0,0.033457909371634
0.051056624327026,0.1,0.022113248654052,1190,0.36114044942798,-0.083860777198163,0,0.033412888493411
0.053943375672974,0.1,0.027886751345948,1190,0.35998646300037,-0.079665111364147,0,0.031750299905737
0.051056624327026,0.1,0.027886751345948,1190,0.36044377120342,-0.082287337236144,0,0.031705279027514
0.058943375672974,0.1,0.022113248654052,1191,0.35828822309024,-0.075066155306571,0,0.041168401072806
0.056056624327026,0.1,0.022113248654052,1191,0.35898180327075,-0.078018546746603,0,0.040555179233252
0.058943375672974,0.1,0.027886751345948,1191,0.35896711144719,-0.073971044662255,0,0.039603169993795
0.056056624327026,0.1,0.027886751345948,1191,0.3596606916277,-0.076923436102287,0,0.038989948154242
0.063943375672974,0.1,0.022113248654052,1192,0.35534322505668,-0.068572685478882,0,0.049519727485912
0.061056624327026,0.1,0.022113248654052,1192,0.35626831633448,-0.071435326579547,0,0.048247179671707
0.063943375672974,0.1,0.027886751345948,1192,0.35768372856659,-0.068163501241899,0,0.048507268940847
0.061056624327026,0.1,0.027886751345948,1192,0.3586088198444,-0.071026142342564,0,0.047234721126642
0.068943375672974,0.1,0.022113248654052,1193,0.35037467970494,-0.061437541335703,0,0.058132401519234
0.066056624327026,0.1,0.022113248654052,1193,0.35211077568281,-0.064772241279313,0,0.056447576234302
0.068943375672974,0.1,0.027886751345948,1193,0.35307707712194,-0.060103035029968,0,0.058269893531362
0.066056624327026,0.1,0.027886751345948,1193,0.35481317309981,-0.063437734973579,0,0.05658506824643
0.073943375672974,0.1,0.022113248654052,1194,0.34385828794422,-0.057217590810772,0,0.063783728819316
0.071056624327026,0.1,0.022113248654052,1194,0.34508252695298,-0.058312440539249,0,0.062317423965514
0.073943375672974,0.1,0.027886751345948,1194,0.34501809511545,-0.053671985738022,0,0.065137357108363
0.071056624327026,0.1,0.027886751345948,1194,0.34624233412421,-0.054766835466499,0,0.063671052254562
0.078943375672974,0.1,0.022113248654052,1195,0.34040061332644,-0.059638813139094,0,0.060230568491471
0.076056624327026,0.1,0.022113248654052,1195,0.33968815889278,-0.057053910629034,0,0.059231967199765
0.078943375672974,0.1,0.027886751345948,1195,0.3403921868961,-0.055627555111588,0,0.06139056213422
0.076056624327026,0.1,0.027886751345948,1195,0.33967973246244,-0.053042652601527,0,0.060391960842514
0.083943375672974,0.1,0.022113248654052,1196,0.34482782817668,-0.067918836806675,0,0.049553519241505
0.081056624327026,0.1,0.022113248654052,1196,0.34283561544698,-0.063815592636755,0,0.047704036999349
0.083943375672974,0.1,0.027886751345948,1196,0.34804811891496,-0.066961489314602,0,0.049672337952023
0.081056624327026,0.1,0.027886751345948,1196,0.34605590618526,-0.062858245144683,0,0.047822855709867
0.088943375672974,0.1,0.022113248654052,1197,0.34839507606887,-0.075294926241321,0,0.037322161575576
0.086056624327026,0.1,0.022113248654052,1197,0.34655031342891,-0.072552445452981,0,0.035278207668713
0.088943375672974,0.1,0.027886751345948,1197,0.35323208514759,-0.0767931287713,0,0.036375117083998
0.086056624327026,0.1,0.027886751345948,1197,0.35138732250763,-0.07405064798296,0,0.034331163177135
0.093943375672974,0.1,0.022113248654052,1198,0.35097791893695,-0.080764921275528,0,0.025514617201423
0.091056624327026,0.1,0.022113248654052,1198,0.35026029467817,-0.078707654830402,0,0.023705414976615
0.093943375672974,0.1,0.027886751345948,1198,0.35582896053922,-0.083230195580837,0,0.026136635128995
0.091056624327026,0.1,0.027886751345948,1198,0.35511133628044,-0.081172929135711,0,0.024327432904188
0.098943375672974,0.1,0.022113248654052,1199,0.35020202088936,-0.084152617109873,0,0.015290608601227
0.096056624327026,0.1,0.022113248654052,1199,0.35046036917811,-0.082209427416021,0,0.013332531845485
0.098943375672974,0.1,0.027886751345948,1199,0.35565625036914,-0.087228769046467,0,0.01775049487259
0.096056624327026,0.1,0.027886751345948,1199,0.35591459865789,-0.085285579352616,0,0.015792418116847
0.0039433756729741,0.1,0.032113248654052,1580,0.35104562837403,-0.089620091114087,0,0.013235162674321
0.0010566243270259,0.1,0.032113248654052,1580,0.35167348681607,-0.087926779303066,0,0.01448821220943
0.0039433756729741,0.1,0.037886751345948,1580,0.34784640282861,-0.088233838163695,0,0.016184191369431
0.0010566243270259,0.1,0.037886751345948,1580,0.34847426127066,-0.086540526352674,0,0.01743724090454
0.0089433756729741,0.1,0.032113248654052,1581,0.3525610580102,-0.091264664554168,0,0.0098954238342946
0.0060566243270259,0.1,0.032113248654052,1581,0.35266573310118,-0.0899355087563,0,0.011190211124727
0.0089433756729741,0.1,0.037886751345948,1581,0.34930347233385,-0.089928642363201,0,0.011433929814119
0.0060566243270259,0.1,0.037886751345948,1581,0.34940814742483,-0.088599486565333,0,0.012728717104551
0.013943375672974,0.1,0.032113248654052,1582,0.35370880980521,-0.092408406550154,0,0.0078918447320777
0.011056624327026,0.1,0.032113248654052,1582,0.35360637566373,-0.091723995689932,0,0.0090180484001625
0.013943375672974,0.1,0.037886751345948,1582,0.35091659242808,-0.091328786468235,0,0.0083713873093522
0.011056624327026,0.1,0.037886751345948,1582,0.3508141582866,-0.090644375608013,0,0.009497590977437
0.018943375672974,0.1,0.032113248654052,1583,0.35490114105319,-0.093161875687852,0,0.0076540845332667
0.016056624327026,0.1,0.032113248654052,1583,0.35465734178943,-0.092936783904039,0,0.0087176570894561
0.018943375672974,0.1,0.037886751345948,1583,0.35218842854416,-0.091990740894561,0,0.0073915777895577
0.016056624327026,0.1,0.037886751345948,1583,0.3519446292804,-0.091765649110747,0,0.0084551503457471
0.023943375672974,0.1,0.032113248654052,1584,0.35584925748352,-0.093554067214549,0,0.008871465079689
0.021056624327026,0.1,0.032113248654052,1584,0.35557156028089,-0.093628488838248,0,0.0099246632560483
0.023943375672974,0.1,0.037886751345948,1584,0.35304898104641,-0.092166307045755,0,0.0082416490507193
0.021056624327026,0.1,0.037886751345948,1584,0.35277128384377,-0.092240728669454,0,0.0092948472270786
0.028943375672974,0.1,0.032113248654052,1585,0.35658472737824,-0.093478570093512,0,0.011287871725097
0.026056624327026,0.1,0.032113248654052,1585,0.35631347122585,-0.093868560882252,0,0.01234731874669
0.028943375672974,0.1,0.037886751345948,1585,0.35363854128885,-0.091823986001109,0,0.010355368631584
0.026056624327026,0.1,0.037886751345948,1585,0.35336728513646,-0.092213976789849,0,0.011414815653178
0.033943375672974,0.1,0.032113248654052,1586,0.3571714902743,-0.09261074569432,0,0.014660981700566
0.031056624327026,0.1,0.032113248654052,1586,0.35694762416073,-0.093470284928841,0,0.015702904465581
0.033943375672974,0.1,0.037886751345948,1586,0.35413264476622,-0.090700745738206,0,0.013353710238896
0.031056624327026,0.1,0.037886751345948,1586,0.35390877865264,-0.091560284972727,0,0.014395633003911
0.038943375672974,0.1,0.032113248654052,1587,0.35768394002134,-0.090575611290916,0,0.018822301373392
0.036056624327026,0.1,0.032113248654052,1587,0.35754217302506,-0.092071832407377,0,0.019794217583599
0.038943375672974,0.1,0.037886751345948,1587,0.35467995377074,-0.088455303630538,0,0.017042546264359
0.036056624327026,0.1,0.037886751345948,1587,0.35453818677445,-0.089951524746998,0,0.018014462474566
0.043943375672974,0.1,0.032113248654052,1588,0.35821340699215,-0.0871014653355,0,0.023624052259058
0.041056624327026,0.1,0.032113248654052,1588,0.35816776913579,-0.089335388209302,0,0.024460425011271
0.043943375672974,0.1,0.037886751345948,1588,0.35541298059065,-0.08484610354135,0,0.021298853672535
0.041056624327026,0.1,0.037886751345948,1588,0.35536734273429,-0.087080026415152,0,0.022135226424749
