x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
1.4037749551351,10,0.2628917115316,454,0.013200654270616,-0.077308924105544,0,0.66638276088685,-7.3477097332135,-11.575822510713,-1.3073253416207,-0.62209904419574
1.9295583781983,10,0.070441621801729,455,0.01350944222936,-0.079893132178689,0,0.68096038118369,-8.7249977328919,-13.950463954216,-1.3191826262983,-0.65482235109193
1.7371082884684,10,0.070441621801729,455,0.002382773927866,-0.064495712836956,0,0.68609169890139,-8.7279685070024,-13.491243423806,-1.3146850568785,-0.64081250160735
1.9295583781983,10,0.2628917115316,455,0.021894686678835,-0.10692625651306,0,0.67753242255305,-7.3429365696297,-12.833779466612,-1.323624707388,-0.66438643630283
1.7371082884684,10,0.2628917115316,455,0.010768018377342,-0.091528837171327,0,0.68266374027076,-7.3442061243271,-12.372857716646,-1.3190016792036,-0.65025113018306
2.2628917115316,10,0.070441621801729,456,9.8629311965687,-8.6767855636291,0,0.27171376621183,-8.7237506898837,-14.749755726385,-1.3369861026954,-0.68910156830185
2.0704416218017,10,0.070441621801729,456,5.5418625297814,-0.038737040650221,0,1.1083277828447,-8.7238675722011,-14.287681309357,-1.3251581735153,-0.66776136751598
2.2628917115316,10,0.2628917115316,456,8.820129578296,-8.264410360349,0,0.26966936091439,-7.3427148830128,-13.63409660448,-1.3426831454358,-0.69992061883832
2.0704416218017,10,0.2628917115316,456,4.4990609115088,0.37363816262985,0,1.1062833775473,-7.3425369927239,-13.171727408069,-1.3299701371405,-0.67769533567647
2.5962250448649,10,0.070441621801729,457,0.45510722549919,-22.866958889919,0,0.69014710445372,-8.7239881117816,-15.55053196504,-1.357829011592,-0.72642023749129
2.4037749551351,10,0.070441621801729,457,0.22278404937374,-22.404682260999,0,0.69030626449265,-8.723782988367,-15.088135539736,-1.3457402273741,-0.70481916514065
2.5962250448649,10,0.2628917115316,457,0.57569688572267,-23.108456530443,0,0.68896224278827,-7.3432275815382,-14.435148107297,-1.3641373568645,-0.73785058469914
2.4037749551351,10,0.2628917115316,457,0.34337370959721,-22.646179901524,0,0.68912140282721,-7.3428999257279,-13.972629160539,-1.3518382243684,-0.71603916923443
2.9295583781983,10,0.070441621801729,458,38.555192072134,-15.158081442919,0,32.848133904022,4.305102107184,-3.3219805624607,-0.77011453709929,-0.15518150767656
2.7371082884684,10,0.070441621801729,458,43.113372480592,-24.273041698503,0,33.684638162854,-5.2329088721508,-12.39780024086,-1.2035905727403,-0.57914527104405
2.9295583781983,10,0.2628917115316,458,37.501225530389,-14.723156877095,0,32.848834184687,4.8061776519485,-3.0862816959157,-0.76742431904481,-0.15761329435828
2.7371082884684,10,0.2628917115316,458,42.059405938847,-23.838117132679,0,33.68533844352,-4.0878920558167,-11.518160095627,-1.2075441228875,-0.58822082249343
3.2628917115316,10,0.070441621801729,459,2.4016164546811,-0.076160781735422,0,1.3789376829978,8.427621487409,0,-0.59845728292038,0
3.0704416218017,10,0.070441621801729,459,2.4016164546811,-0.076160781735422,0,1.3789376829978,7.9654301852089,0,-0.60796956077887,0
3.2628917115316,10,0.2628917115316,459,2.4016164546811,-0.076160781735422,0,1.3789376829978,8.6929981682338,0,-0.59333527692722,0
3.0704416218017,10,0.2628917115316,459,2.4016164546811,-0.076160781735422,0,1.3789376829978,8.2308068660337,0,-0.6028475547857,0
3.5962250448649,10,0.070441621801729,460,12.450100995576,3.9930593649031,0,11.057381427744,10.800034292177,1.571873987477,-0.49271253491773,0.089268999476953
3.4037749551351,10,0.070441621801729,460,9.7565759796179,1.2996391533324,0,2.8896891714461,9.187151368733,0.42118236554794,-0.56757425591888,0.023919556318984
3.5962250448649,10,0.2628917115316,460,23.340392272103,-1.4521386755543,0,7.0171463060007,15.359850567327,5.86631358436,-0.24370308686982,0.33315644158883
3.4037749551351,10,0.2628917115316,460,20.646867256145,-4.1455588871249,0,-1.1505459502977,10.603219670802,1.571873987477,-0.49710280678305,0.089268999476953
3.9295583781983,10,0.070441621801729,461,21.625870261538,-4.6275239953097,0,-0.61645263067172,18.271977885204,8.24327876688,-0.24683765380682,0.31866813261955
3.7371082884684,10,0.070441621801729,461,24.284894277257,-1.9682354426855,0,9.0471152634685,13.234306220642,3.6677984013323,-0.4067714213987,0.16824664246691
3.9295583781983,10,0.2628917115316,461,8.7410031782615,1.8150743829632,0,3.3722156613597,18.901550345422,8.6074745427616,-0.13317687929357,0.42720690104685
3.7371082884684,10,0.2628917115316,461,11.400027193981,4.4743629355874,0,13.0357835555,17.583381570118,7.7514970714164,-0.14618942849427,0.42370662940635
4.2628917115316,10,0.070441621801729,462,-0.16018095060221,-0.14676337277976,0,0.91167961479941,20.092533345291,9.2632954039297,-0.21970583850552,0.32932419873995
4.0704416218017,10,0.070441621801729,462,-0.083331475034186,-0.070823005943441,0,1.0101273738641,20.109634304763,9.7425876699767,-0.19671358193893,0.36182873374169
4.2628917115316,10,0.2628917115316,462,-0.29138786096055,-0.081245070192488,0,1.0264992737856,19.308894308412,8.2142796880172,-0.1641949708486,0.3797130605178
4.0704416218017,10,0.2628917115316,462,-0.21453838539253,-0.0053047033561706,0,1.1249470328503,19.363900090177,8.7314767711509,-0.13800144982669,0.415418859791
4.5962250448649,10,0.070441621801729,463,-0.42194328718195,-0.06698842514454,0,1.0424699807596,19.972339054323,8.3425622990991,-0.24978255191886,0.28277173711491
4.4037749551351,10,0.070441621801729,463,-0.42867565225449,-0.07180235433801,0,1.0188644198493,20.055745193811,8.8881597364199,-0.23392562615479,0.30814094033777
4.5962250448649,10,0.2628917115316,463,-0.39083439416347,-0.08199508936098,0,1.0333306510903,19.187259304413,7.292105867286,-0.1947081124136,0.33272417014258
4.4037749551351,10,0.2628917115316,463,-0.39756675923601,-0.08680901855445,0,1.0097250901801,19.261563552516,7.8286014167177,-0.17938947529423,0.35755508520816
4.9295583781983,10,0.070441621801729,464,-0.63399791795328,-0.050130356952357,0,1.0010849854369,19.769192267725,7.3388766913908,-0.25484775695521,0.26123078323883
4.7371082884684,10,0.070441621801729,464,-0.62208113797796,-0.04141302382946,0,0.91287608939938,19.895557429189,7.9274331583363,-0.25538861997077,0.27020219840343
4.9295583781983,10,0.2628917115316,464,-0.51573910405375,-0.11023019267644,0,1.0173604319736,19.033579560077,6.3378873006724,-0.20950537187694,0.30145116236995
4.7371082884684,10,0.2628917115316,464,-0.50382232407842,-0.10151285955355,0,0.92915153593615,19.126171177751,6.892670223746,-0.20277764258228,0.31769116932586
5.2628917115316,10,0.070441621801729,465,-0.72798163681883,-0.062739539622849,0,0.92458587392059,19.520916909396,6.2900625108608,-0.24031126312853,0.25929152844463
5.0704416218017,10,0.070441621801729,465,-0.74124673675992,-0.058319173175182,0,0.82463048895166,19.668807642994,6.9001445486893,-0.25080779136534,0.25830727803449
5.2628917115316,10,0.2628917115316,465,-0.60123640670665,-0.11631922990936,0,0.91353095720334,18.848255616501,5.3520245406769,-0.20913164190256,0.28534914394275
5.0704416218017,10,0.2628917115316,465,-0.61450150664774,-0.11189886346169,0,0.81357557223441,18.959112309876,5.9250725340715,-0.21120792086352,0.29278514278696
5.5962250448649,10,0.070441621801729,466,-0.89286519690831,-0.035101736324924,0,0.67513198701887,19.217143267668,5.1857500475665,-0.2429142565432,0.24021278683082
5.4037749551351,10,0.070441621801729,466,-0.87536451828875,-0.038209764675327,0,0.5102109572289,19.399893804778,5.8306918887767,-0.23819619684751,0.25444312413916
5.5962250448649,10,0.2628917115316,466,-0.68077774123006,-0.12943458810151,0,0.69107865146323,18.647188761019,4.3504188630049,-0.21680586461569,0.26119917249228
5.4037749551351,10,0.2628917115316,466,-0.6632770626105,-0.13254261645191,0,0.52615762167327,18.764675953484,4.9300973611559,-0.21063160641023,0.27688570871014
5.9295583781983,10,0.070441621801729,467,-0.96550366648965,-0.019550380642197,0,0.46025725235497,18.88192955663,4.0499975236518,-0.28520259303155,0.18144870206481
5.7371082884684,10,0.070441621801729,467,-0.96888962067836,-0.017718330400184,0,0.29550082033754,19.078355165669,4.7086144304647,-0.25550958243981,0.22065399038402
5.9295583781983,10,0.2628917115316,467,-0.74596205432802,-0.12912074093058,0,0.45778732328726,18.422190556517,3.3248818434589,-0.26014866476766,0.20138062321707
5.7371082884684,10,0.2628917115316,467,-0.74934800851674,-0.12728869068857,0,0.29303089126983,18.555420075482,3.9203026613601,-0.23007392041413,0.24096764580997
6.2628917115316,10,0.070441621801729,468,-0.8108946235505,-0.025340289174698,0,0.39564632882209,18.583481416939,2.9510105649117,-0.33170195425028,0.1184735929885
6.0704416218017,10,0.070441621801729,468,-0.8232103969887,-0.038257957557803,0,0.26239348415615,18.749328535302,3.5790489872631,-0.30561827752758,0.15406954710038
6.2628917115316,10,0.2628917115316,468,-0.63318532996254,-0.11425318701876,0,0.37687172119233,18.216994441214,2.3191469083613,-0.30900771986772,0.13604581919693
6.0704416218017,10,0.2628917115316,468,-0.64550110340074,-0.12717085540187,0,0.2436188765264,18.331509681117,2.8958534524864,-0.28129891258677,0.17326690450771
6.5962250448649,10,0.070441621801729,469,-0.56811864268782,-0.04055421689381,0,0.41840029852642,18.364064514158,1.9310548437528,-0.36617500944348,0.067524789523081
6.4037749551351,10,0.070441621801729,469,-0.58350235111661,-0.05567649990751,0,0.33440527953188,18.480250233601,2.5094318650269,-0.34792808166341,0.095283995086517
6.5962250448649,10,0.2628917115316,469,-0.45603596308931,-0.096729538101757,0,0.39545544859078,18.060525245243,1.362138894485,-0.34795701774552,0.080620772999648
6.4037749551351,10,0.2628917115316,469,-0.47141967151809,-0.11185182111546,0,0.31146042959624,18.14438438046,1.908189331125,-0.326868705314,0.11122136307748
6.9295583781983,10,0.070441621801729,470,-0.34144888491911,-0.049539387645165,0,0.54282339667187,18.224785846958,0.99123735878795,-0.39403582020544,0.023188229603267
6.7371082884684,10,0.070441621801729,470,-0.35591765471534,-0.064219114389047,0,0.48479847781351,18.295613038062,1.5242558518527,-0.37852954075064,0.04820678738414
6.9295583781983,10,0.2628917115316,470,-0.26409847216707,-0.088190375432523,0,0.5210147635037,17.963582894743,0.46465772581799,-0.37827116501405,0.033830877594046
6.7371082884684,10,0.2628917115316,470,-0.2785672419633,-0.1028701021764,0,0.46298984464534,18.012079633155,0.97534576659418,-0.36173026531112,0.05988405491251
7.2628917115316,10,0.070441621801729,471,-0.25667588594955,-0.046069769717043,0,0.7301847171441,18.123669383989,0.089582077943737,-0.43320235729364,-0.03245405675847
7.0704416218017,10,0.070441621801729,471,-0.25736013020335,-0.046808685153723,0,0.64258127904452,18.178713683705,0.60681767966694,-0.40868535724607,0.0015752215544416
7.2628917115316,10,0.2628917115316,471,-0.13954123227696,-0.10513220086306,0,0.72913101517196,17.916677031044,-0.38278695632508,-0.4105289807062,-0.014902686665226
7.0704416218017,10,0.2628917115316,471,-0.14022547653075,-0.10587111629974,0,0.64152757707238,17.938019844552,0.10074715949749,-0.39134674139584,0.013791830583736
7.5962250448649,10,0.070441621801729,472,-0.42473996041444,-0.022938563102975,0,0.96219240102551,17.978247343282,-0.856378781579,-0.51162364601362,-0.12735109401763
7.4037749551351,10,0.070441621801729,472,-0.40717790689113,-0.0059006770676111,0,0.77973891566818,18.069954589963,-0.30248023221519,-0.46078458863914,-0.066999758899127
7.5962250448649,10,0.2628917115316,472,-0.1812803271756,-0.14495085886601,0,0.9882733975665,17.879411185759,-1.2205916197598,-0.46349995255722,-0.084349406937471
7.4037749551351,10,0.2628917115316,472,-0.16371827365229,-0.12791297283064,0,0.80581991220917,17.900972888251,-0.73683861515499,-0.42986237536821,-0.041199552003224
7.9295583781983,10,0.070441621801729,473,-0.70922662657286,-0.0076803675498869,0,1.2270778993549,17.740097586884,-1.8950673542836,-0.61222220628257,-0.24442540274006
7.7371082884684,10,0.070441621801729,473,-0.69062719798718,0.01154169405568,0,0.99373517719082,17.889862425689,-1.2831112148134,-0.55220123336487,-0.17489215200138
7.9295583781983,10,0.2628917115316,473,-0.39837409441039,-0.16269998754662,0,1.2552883587434,17.789820549423,-2.1107210718348,-0.53515268591129,-0.17247788871831
7.7371082884684,10,0.2628917115316,473,-0.3797746658247,-0.14347792594106,0,1.0219456365793,17.849628006333,-1.5887223145224,-0.49171240623806,-0.11952533124398
8.2628917115316,10,0.070441621801729,474,-1.0703429937866,0.012126388614219,0,1.3367242241799,17.380654210738,-3.0550495518591,-0.68619880688101,-0.33487775198945
8.0704416218017,10,0.070441621801729,474,-1.0407446165718,0.041573233094627,0,1.0275463547372,17.603655656909,-2.3698568007328,-0.64812674789395,-0.28729341505747
8.2628917115316,10,0.2628917115316,474,-0.65830215535794,-0.19359954935773,0,1.381046023635,17.625911857801,-3.075168584865,-0.60122731154891,-0.25502826252423
8.0704416218017,10,0.2628917115316,474,-0.62870377814313,-0.16415270487732,0,1.0718681541923,17.72987598809,-2.5090131495654,-0.5644971163485,-0.20878578972691
8.5962250448649,10,0.070441621801729,475,-1.3406893239499,0.045260662733442,0,1.2513882562274,16.915093100271,-4.3211494788367,-0.69201624297378,-0.35717093683525
8.4037749551351,10,0.070441621801729,475,-1.3269707203998,0.049978187000869,0,0.87731335978688,17.196154429748,-3.5778968491538,-0.69795896164386,-0.35360137751889
8.5962250448649,10,0.2628917115316,475,-0.8511448865554,-0.18567841917453,0,1.2674656219111,17.399084311613,-4.1025349460644,-0.62966088229721,-0.29993758243588
8.4037749551351,10,0.2628917115316,475,-0.83742628300536,-0.1809608949071,0,0.89339072547063,17.537276495226,-3.5021514633583,-0.61868789001064,-0.27945231176925
8.9295583781983,10,0.070441621801729,476,-1.3810978559257,0.07216807274664,0,1.0113118912802,16.406947862447,-5.6298335345881,-0.63470942244535,-0.31633986491255
8.7371082884684,10,0.070441621801729,476,-1.3903895147767,0.070277457055058,0,0.56706329720816,16.703625837901,-4.8709642566186,-0.6750685800239,-0.34718674462362
8.9295583781983,10,0.2628917115316,476,-0.7983055508464,-0.20491934926803,0,1.0010749245834,17.178730256777,-5.1234278213246,-0.60020293073543,-0.28695537882691
8.7371082884684,10,0.2628917115316,476,-0.80759720969735,-0.20680996495961,0,0.55682633051141,17.303012136572,-4.5369546368892,-0.6247078523873,-0.30194802319474
9.2628917115316,10,0.070441621801729,477,-1.1305292542208,0.052274157689446,0,0.69640266550648,15.967984640793,-6.8693355696034,-0.56881029275577,-0.26691648387908
9.0704416218017,10,0.070441621801729,477,-1.1622382914308,0.022939382630804,0,0.36186545641383,16.209833397762,-6.1652955140799,-0.60623760018274,-0.29483151336982
9.2628917115316,10,0.2628917115316,477,-0.68360039530217,-0.17250914196257,0,0.65002624076714,16.978177016804,-6.1245198771102,-0.56410392061514,-0.26733211780156
9.0704416218017,10,0.2628917115316,477,-0.71530943251219,-0.20184391702121,0,0.31548903167449,17.091690948762,-5.5488146453736,-0.58396415615893,-0.27768007493154
9.5962250448649,10,0.070441621801729,478,-0.74984715353422,0.020981585249009,0,0.53723366503168,15.657043938035,-7.9808150917391,-0.55427245497377,-0.26885439374078
9.4037749551351,10,0.070441621801729,478,-0.78068874626133,-0.01067870454898,0,0.29416437986425,15.819865151474,-7.3558025742801,-0.55488627406246,-0.25995593565279
9.5962250448649,10,0.2628917115316,478,-0.42505746738095,-0.14245921672268,0,0.49056192740558,16.842116232044,-7.061119481073,-0.56897851919552,-0.28868246460117
9.4037749551351,10,0.2628917115316,478,-0.45589906010805,-0.17411950652067,0,0.24749264223815,16.911303673008,-6.5297407365456,-0.56008853129273,-0.27028019922835
9.9295583781983,10,0.070441621801729,479,-0.42568775025077,-0.027832972099058,0,0.5340063054731,15.472691457106,-8.9657063993903,-0.59598981552476,-0.32704750301616
9.7371082884684,10,0.070441621801729,479,-0.43458006482713,-0.036413089960125,0,0.40123370855154,15.564019026996,-8.4121875215691,-0.56528611571465,-0.28683152503473
9.9295583781983,10,0.2628917115316,479,-0.249039360623,-0.11558455751148,0,0.52082393196621,16.761811613358,-7.9419629253732,-0.61385168065652,-0.35003137401982
9.7371082884684,10,0.2628917115316,479,-0.25793167519936,-0.12416467537255,0,0.38805133504465,16.802059955386,-7.4395232761027,-0.58338431165011,-0.31005172748198
0.2628917115316,10,0.40377495513506,930,0.024445962562154,-0.048666304513733,0,0.42756920256034,-6.3442615832364,-8.0266796008961,-1.1880183288073,-0.45015088274512
0.070441621801729,10,0.40377495513506,930,0.036887457359201,-0.035484220818141,0,0.32454207268153,-6.3435478432297,-7.563774564661,-1.1582415734123,-0.4108618495605
0.2628917115316,10,0.59622504486494,930,0.16173310030997,-0.11718632025175,0,0.44660173920518,-5.0686060975155,-7.0164007953582,-1.2322053199365,-0.49945987976549
0.070441621801729,10,0.59622504486494,930,0.17417459510702,-0.10400423655616,0,0.34357460932638,-5.1075285696272,-6.5931319686091,-1.2132020866508,-0.47094436856036
0.59622504486494,10,0.40377495513506,931,0.012946666503458,-0.059202081033066,0,0.5299373296515,-6.3452699076977,-8.8282267334626,-1.2384473790359,-0.51705568254424
0.40377495513506,10,0.40377495513506,931,0.02266493943214,-0.051140391798686,0,0.46823179947604,-6.3447230090199,-8.3654885383943,-1.2095094096525,-0.47860543453428
0.59622504486494,10,0.59622504486494,931,0.095096263722697,-0.10009021512062,0,0.54368644719737,-5.0226370151529,-7.7709705279545,-1.2697081151234,-0.55343842449384
0.40377495513506,10,0.59622504486494,931,0.10481453665138,-0.092028525886244,0,0.48198091702191,-5.0458594740499,-7.332001686149,-1.2473460646332,-0.52156409543323
0.92955837819827,10,0.40377495513506,932,0.011180834561717,-0.07025806569956,0,0.58330659255553,-6.3446747337753,-9.6281703883147,-1.2808300777456,-0.57591412936412
0.7371082884684,10,0.40377495513506,932,0.016247805800836,-0.061708348921862,0,0.55063449413251,-6.3452569723849,-9.1665613154463,-1.2575576944551,-0.54312946874042
0.92955837819827,10,0.59622504486494,932,0.05491601600008,-0.092384231730232,0,0.5926484221835,-4.9962861404228,-8.545158478498,-1.3066613328276,-0.60686739011533
0.7371082884684,10,0.59622504486494,932,0.059982987239198,-0.083834514952535,0,0.55997632376048,-5.0093538804414,-8.0960349107567,-1.2856015933349,-0.57629537341563
1.2628917115316,10,0.40377495513506,933,0.01192300168641,-0.069535603695795,0,0.61060455027474,-6.3427483728553,-10.426782847247,-1.3083166680931,-0.61987646829719
1.0704416218017,10,0.40377495513506,933,0.016722808723718,-0.06982617213076,0,0.58928013430077,-6.3440025565572,-9.9658457300449,-1.2944309037405,-0.59647842591687
1.2628917115316,10,0.59622504486494,933,0.039650543136028,-0.082341854647098,0,0.61525907309457,-4.9782322945592,-9.3276434453228,-1.3280053112182,-0.64468711701053
1.0704416218017,10,0.59622504486494,933,0.044450350173337,-0.082632423082062,0,0.5939346571206,-4.9879471366185,-8.8751669907263,-1.3180233747905,-0.62519290258054
1.5962250448649,10,0.40377495513506,934,0.026838833728291,-0.080771023252582,0,0.63382544829757,-6.3370932078214,-11.221666495976,-1.3232939448934,-0.65132949404853
1.4037749551351,10,0.40377495513506,934,0.013251430548157,-0.078123939230066,0,0.62679800902476,-6.3408970184413,-10.763279007316,-1.3160504966611,-0.63457376770705
1.5962250448649,10,0.59622504486494,934,0.039880157330692,-0.092798791911763,0,0.6215615871287,-4.9658846996996,-10.115834667731,-1.3423918288212,-0.67554938384
1.4037749551351,10,0.59622504486494,934,0.026292754150559,-0.090151707889246,0,0.61453414785589,-4.9723206824037,-9.6600793474517,-1.3345348187965,-0.65818009549768
1.9295583781983,10,0.40377495513506,935,1.2478166977133,-0.076481578606236,0,-0.38162463743301,-6.3323743465267,-12.017486455893,-1.3339254979219,-0.67843679495901
1.7371082884684,10,0.40377495513506,935,3.4907205479532,8.8801007195597,0,-5.0119100457954,-6.3348095647646,-11.557730368963,-1.3280835370459,-0.66308255677828
1.9295583781983,10,0.59622504486494,935,9.6490653153421,-7.6184079971387,0,6.33957036189,-4.9535281720616,-10.904016964353,-1.3576256999289,-0.70725900346136
1.7371082884684,10,0.59622504486494,935,11.891969165582,1.3381743010273,0,1.7092849535276,-4.9608492617297,-10.449146747615,-1.3485790117731,-0.68870003759427
2.2628917115316,10,0.40377495513506,936,13.26070555696,-9.5425938102716,0,1.3247632305423,-6.3315782049023,-12.817229137774,-1.3487987059585,-0.70978574918221
2.0704416218017,10,0.40377495513506,936,6.5779529240835,-9.5969630342224,0,6.7777630873068,-6.3315085062611,-12.354968133864,-1.3394761107031,-0.6909508776476
2.2628917115316,10,0.59622504486494,936,8.2789239450696,-10.485030300019,0,-5.3851740143096,-4.9501372337788,-11.70116483759,-1.3598096852828,-0.72591873596853
2.0704416218017,10,0.59622504486494,936,1.596171312193,-10.53939952397,0,0.067825842454947,-4.9506578928228,-11.239494200471,-1.3606349498263,-0.71723172363407
2.5962250448649,10,0.40377495513506,937,4.2350805542997,-26.641448907986,0,23.367674710437,-4.2883217242395,-11.574511461879,-1.2405244878379,-0.61798728268345
2.4037749551351,10,0.40377495513506,937,12.235310139363,-25.068117155978,0,18.057750352633,-5.7841079566737,-12.608106402788,-1.322284698522,-0.69023521283469
2.5962250448649,10,0.59622504486494,937,9.0716692858159,-25.694777655409,0,32.154570171505,2.6770757599967,-4.8744906623458,-0.89649950391541,-0.27908430440578
2.4037749551351,10,0.59622504486494,937,17.071898870879,-24.121445903402,0,26.8446458137,-2.9062921614261,-9.9956672797283,-1.2354449673723,-0.60851748882053
2.9295583781983,10,0.40377495513506,938,22.100702367003,-13.81887734789,0,28.566247926406,5.7206953311726,-2.3660332299001,-0.73106913908169,-0.12500768248961
2.7371082884684,10,0.40377495513506,938,18.552037024578,-24.296171727385,0,34.71338257628,-1.2056189741822,-8.8301562263834,-1.0821087561331,-0.46653502238765
2.9295583781983,10,0.59622504486494,938,11.594979821479,-5.1017015565941,0,19.778935394234,7.7181285504682,-0.63397669321692,-0.63443515835862,-0.033495707570776
2.7371082884684,10,0.59622504486494,938,8.0463144790547,-15.578995936089,0,25.926070044108,5.5238807097973,-2.3660332299001,-0.73545941094701,-0.12500768248961
3.2628917115316,10,0.40377495513506,939,12.137264371041,4.2813695743567,0,9.3150908108366,10.300849387506,1.4135820051946,-0.46920724964415,0.12037845919893
3.0704416218017,10,0.40377495513506,939,8.3164479476306,0.46173218868437,0,1.9699492477201,8.8038442364212,0.37876815672705,-0.56684267537814,0.032255310928455
3.2628917115316,10,0.59622504486494,939,21.931179467775,-0.61617749287942,0,3.5844556945905,14.428203928744,5.2755598640512,-0.13520517845666,0.44925852586725
3.0704416218017,10,0.59622504486494,939,18.110363044365,-4.4358148785518,0,-3.7606858685261,10.104034766131,1.4135820051946,-0.47359752150946,0.12037845919893
3.5962250448649,10,0.40377495513506,940,19.279317740384,-4.9500854824321,0,-3.0232565671884,17.198534046038,7.5107278504019,-0.099731479590734,0.47337848029832
3.4037749551351,10,0.40377495513506,940,23.069648996104,-1.1610468944585,0,5.913078158027,12.550199742702,3.3245848455661,-0.34404518195737,0.23857705619424
3.5962250448649,10,0.59622504486494,940,7.3644900397473,1.0069004684098,0,2.6615939825192,17.662094453761,7.7089115770366,0.044596818295184,0.61258477228166
3.4037749551351,10,0.59622504486494,940,11.154821295468,4.7959390563834,0,11.597928707735,16.45337991839,6.962388338914,0.0036445764163734,0.58114480996727
3.9295583781983,10,0.40377495513506,941,-0.22990294485706,-0.089091005120964,0,1.1624224500325,18.842875770871,8.3545307529821,-0.06400080088133,0.49263341070296
3.7371082884684,10,0.40377495513506,941,-0.1970634204796,-0.056151331175042,0,1.1518848574443,18.884651506016,8.8584977942663,-0.024693813836534,0.54145267532093
3.9295583781983,10,0.59622504486494,941,-0.2159433490268,-0.095935011605128,0,1.2117318113829,18.053001391865,7.2992796919639,0.011330985496013,0.56284319081809
3.7371082884684,10,0.59622504486494,941,-0.18310382464934,-0.062995337659207,0,1.2011942187947,18.090711735774,7.7991813430234,0.046656385400768,0.60768086821045
4.2628917115316,10,0.40377495513506,942,-0.30710637926611,-0.070067664521865,0,1.1550613052901,18.745240896013,7.4563570622297,-0.11484478004601,0.42531368277917
4.0704416218017,10,0.40377495513506,942,-0.2787446405373,-0.041630197108193,0,1.0939863428229,18.805520810504,7.9788282761581,-0.088156679474043,0.46151406144164
4.2628917115316,10,0.59622504486494,942,-0.22565679972144,-0.11081689867684,0,1.1976417777258,17.988950172362,6.4346896562848,-0.035528419067018,0.49950803787616
4.0704416218017,10,0.59622504486494,942,-0.19729506099263,-0.082379431263165,0,1.1365668152586,18.025734463128,6.9336652464234,-0.01069036649124,0.53385836828702
