x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz
0.053943375672974,0.1,0.064226497308104,1590,0.36141684573413,-0.13865159058973,0,0.074236471049432
0.051056624327026,0.1,0.064226497308104,1590,0.36036420897756,-0.13886973225351,0,0.074481892618667
0.053943375672974,0.1,0.075773502691896,1590,0.36216437862042,-0.1421100289162,0,0.069589640695609
0.051056624327026,0.1,0.075773502691896,1590,0.36111174186386,-0.14232817057998,0,0.069835062264844
0.058943375672974,0.1,0.064226497308104,1591,0.36078446853445,-0.13282240661857,0,0.081047946014658
0.056056624327026,0.1,0.064226497308104,1591,0.36267868537843,-0.13664526205674,0,0.080078231079995
0.058943375672974,0.1,0.075773502691896,1591,0.36535887233388,-0.13421349474011,0,0.080979102514209
0.056056624327026,0.1,0.075773502691896,1591,0.36725308917785,-0.13803635017828,0,0.080009387579545
0.063943375672974,0.1,0.064226497308104,1592,0.37191714538083,-0.13306895504617,0,0.089333692151527
0.061056624327026,0.1,0.064226497308104,1592,0.37356050898964,-0.13121099451521,0,0.087959643016964
0.063943375672974,0.1,0.075773502691896,1592,0.3761299580101,-0.13050218722821,0,0.099623067648694
0.061056624327026,0.1,0.075773502691896,1592,0.37777332161891,-0.12864422669725,0,0.09824901851413
0.068943375672974,0.1,0.064226497308104,1593,0.37943919312618,-0.12880251067507,0,0.0862255689048
0.066056624327026,0.1,0.064226497308104,1593,0.38195636321578,-0.13019856381264,0,0.085852942804802
0.068943375672974,0.1,0.075773502691896,1593,0.37966240454703,-0.12626792471679,0,0.093502142988068
0.066056624327026,0.1,0.075773502691896,1593,0.38217957463663,-0.12766397785436,0,0.09312951688807
0.073943375672974,0.1,0.064226497308104,1594,0.39387299967522,-0.12608395150708,0,0.1099127345033
0.071056624327026,0.1,0.064226497308104,1594,0.39308038336306,-0.12693676283539,0,0.11094616684255
0.073943375672974,0.1,0.075773502691896,1594,0.38882678681422,-0.12425898449911,0,0.10503664659803
0.071056624327026,0.1,0.075773502691896,1594,0.38803417050206,-0.12511179582742,0,0.10607007893728
0.078943375672974,0.1,0.064226497308104,1595,0.40114959053856,-0.12959420147421,0,0.12570324885108
0.076056624327026,0.1,0.064226497308104,1595,0.39952900631652,-0.1276567916641,0,0.12630707798834
0.078943375672974,0.1,0.075773502691896,1595,0.39887589847149,-0.12987745043819,0,0.12309573158316
0.076056624327026,0.1,0.075773502691896,1595,0.39725531424946,-0.12794004062808,0,0.12369956072043
0.083943375672974,0.1,0.064226497308104,1596,0.41052269158494,-0.13128805366855,0,0.13410878607157
0.081056624327026,0.1,0.064226497308104,1596,0.41066338538758,-0.1311432322045,0,0.13453721248473
0.083943375672974,0.1,0.075773502691896,1596,0.40976703487056,-0.13320415154507,0,0.13496120421024
0.081056624327026,0.1,0.075773502691896,1596,0.4099077286732,-0.13305933008102,0,0.1353896306234
0.088943375672974,0.1,0.064226497308104,1597,0.4055030428999,-0.1315652660338,0,0.10961256879913
0.086056624327026,0.1,0.064226497308104,1597,0.40630511648971,-0.13120347129047,0,0.11064125871528
0.088943375672974,0.1,0.075773502691896,1597,0.40218031971596,-0.13314933899509,0,0.11354445264503
0.086056624327026,0.1,0.075773502691896,1597,0.40298239330577,-0.13278754425176,0,0.11457314256118
0.093943375672974,0.1,0.064226497308104,1598,0.40014674899468,-0.12968934585888,0,0.080263289979283
0.091056624327026,0.1,0.064226497308104,1598,0.39886270540135,-0.13207870235967,0,0.081264916784678
0.093943375672974,0.1,0.075773502691896,1598,0.39630658545274,-0.13002203321817,0,0.070348402604361
0.091056624327026,0.1,0.075773502691896,1598,0.39502254185941,-0.13241138971896,0,0.071350029409757
0.098943375672974,0.1,0.064226497308104,1599,0.40106454433206,-0.12761434898478,0,0.080204673694546
0.096056624327026,0.1,0.064226497308104,1599,0.39964697214037,-0.12976731932146,0,0.080890018169574
0.098943375672974,0.1,0.075773502691896,1599,0.39895323296955,-0.12887448205998,0,0.070228444254446
0.096056624327026,0.1,0.075773502691896,1599,0.39753566077786,-0.13102745239667,0,0.070913788729474
0.0039433756729741,0.1,0.084226497308104,1980,0.33374333663227,-0.12838235848893,0,0.051168248636508
0.0010566243270259,0.1,0.084226497308104,1980,0.3327598277252,-0.12911188368571,0,0.051480445993133
0.0039433756729741,0.1,0.095773502691896,1980,0.33087991914498,-0.12515310236735,0,0.045775162614632
0.0010566243270259,0.1,0.095773502691896,1980,0.32989641023791,-0.12588262756413,0,0.046087359971257
0.0089433756729741,0.1,0.084226497308104,1981,0.33270946624268,-0.12731090570586,0,0.052250344867894
0.0060566243270259,0.1,0.084226497308104,1981,0.33267970194829,-0.12818096269194,0,0.052006245902311
0.0089433756729741,0.1,0.095773502691896,1981,0.3326208265879,-0.12518083467163,0,0.050391173718161
0.0060566243270259,0.1,0.095773502691896,1981,0.33259106229351,-0.12605089165771,0,0.050147074752578
0.013943375672974,0.1,0.084226497308104,1982,0.33490877187936,-0.12614944385021,0,0.053407956626061
0.011056624327026,0.1,0.084226497308104,1982,0.33527550595818,-0.12668188600505,0,0.053369441557726
0.013943375672974,0.1,0.095773502691896,1982,0.33365359277551,-0.12333096509582,0,0.053810008631665
0.011056624327026,0.1,0.095773502691896,1982,0.33402032685433,-0.12386340725066,0,0.053771493563329
0.018943375672974,0.1,0.084226497308104,1983,0.33968983220002,-0.12707380053083,0,0.054254923170961
0.016056624327026,0.1,0.084226497308104,1983,0.3399053201797,-0.12652801553725,0,0.054563786325851
0.018943375672974,0.1,0.095773502691896,1983,0.336475362084,-0.12311576553791,0,0.056208445076824
0.016056624327026,0.1,0.095773502691896,1983,0.33669085006367,-0.12256998054433,0,0.056517308231715
0.023943375672974,0.1,0.084226497308104,1984,0.34344953741688,-0.12899366479885,0,0.055688279555845
0.021056624327026,0.1,0.084226497308104,1984,0.34351959474891,-0.12782062564302,0,0.05594510038085
0.023943375672974,0.1,0.095773502691896,1984,0.34033656186695,-0.12482228029903,0,0.058314587195615
0.021056624327026,0.1,0.095773502691896,1984,0.34040661919898,-0.1236492411432,0,0.058571408020619
0.028943375672974,0.1,0.084226497308104,1985,0.34734826088471,-0.13161441673649,0,0.058276300694559
0.026056624327026,0.1,0.084226497308104,1985,0.34756270589849,-0.12988706512176,0,0.058440360176398
0.028943375672974,0.1,0.095773502691896,1985,0.34467303356455,-0.12757643795089,0,0.06258878397917
0.026056624327026,0.1,0.095773502691896,1985,0.34488747857834,-0.12584908633616,0,0.062752843461009
0.033943375672974,0.1,0.084226497308104,1986,0.35049564840756,-0.13515467471508,0,0.060849238823744
0.031056624327026,0.1,0.084226497308104,1986,0.35081331201084,-0.13269223805096,0,0.06127023101422
0.033943375672974,0.1,0.095773502691896,1986,0.34694131992542,-0.13141395527461,0,0.0670447665651
0.031056624327026,0.1,0.095773502691896,1986,0.3472589835287,-0.12895151861049,0,0.067465758755576
0.038943375672974,0.1,0.084226497308104,1987,0.35285794651767,-0.13716836611219,0,0.063707195097389
0.036056624327026,0.1,0.084226497308104,1987,0.3524779989291,-0.13622974192939,0,0.064163968911719
0.038943375672974,0.1,0.095773502691896,1987,0.34976568116448,-0.13463802592045,0,0.064064653108723
0.036056624327026,0.1,0.095773502691896,1987,0.34938573357591,-0.13369940173765,0,0.064521426923053
0.043943375672974,0.1,0.084226497308104,1988,0.35635176428666,-0.1373368935081,0,0.064164320701547
0.041056624327026,0.1,0.084226497308104,1988,0.35592489529968,-0.13881055268474,0,0.064312504422547
0.043943375672974,0.1,0.095773502691896,1988,0.35386024121331,-0.1335393171294,0,0.059509526400342
0.041056624327026,0.1,0.095773502691896,1988,0.35343337222633,-0.13501297630604,0,0.059657710121342
0.048943375672974,0.1,0.084226497308104,1989,0.36126455545625,-0.13411042340566,0,0.072439839948926
0.046056624327026,0.1,0.084226497308104,1989,0.36303617541171,-0.13522008708515,0,0.071342835673792
0.048943375672974,0.1,0.095773502691896,1989,0.36285054694126,-0.12850637217461,0,0.077306992411755
0.046056624327026,0.1,0.095773502691896,1989,0.36462216689671,-0.1296160358541,0,0.076209988136621
0.053943375672974,0.1,0.084226497308104,1990,0.36725226182198,-0.13490063760662,0,0.070750617521459
0.051056624327026,0.1,0.084226497308104,1990,0.36873496911127,-0.13321827608564,0,0.069698828698239
0.053943375672974,0.1,0.095773502691896,1990,0.36708203723646,-0.12614587784983,0,0.080046169720569
0.051056624327026,0.1,0.095773502691896,1990,0.36856474452575,-0.12446351632885,0,0.078994380897349
0.058943375672974,0.1,0.084226497308104,1991,0.37192615865221,-0.12532977568921,0,0.077499665857732
0.056056624327026,0.1,0.084226497308104,1991,0.37378842999597,-0.12994716767173,0,0.077433892488805
0.058943375672974,0.1,0.095773502691896,1991,0.36868523144972,-0.1183217343328,0,0.075713967267706
0.056056624327026,0.1,0.095773502691896,1991,0.37054750279347,-0.12293912631533,0,0.075648193898779
0.063943375672974,0.1,0.084226497308104,1992,0.38135889002334,-0.1213352366011,0,0.093199328619548
0.061056624327026,0.1,0.084226497308104,1992,0.38019086433684,-0.1225283534361,0,0.09401379762471
0.063943375672974,0.1,0.095773502691896,1992,0.37560728402373,-0.11634777664318,0,0.086140992203558
0.061056624327026,0.1,0.095773502691896,1992,0.37443925833723,-0.11754089347817,0,0.08695546120872
0.068943375672974,0.1,0.084226497308104,1993,0.38276731318844,-0.12103158928858,0,0.091455070221451
0.066056624327026,0.1,0.084226497308104,1993,0.38285562632765,-0.12126498336986,0,0.091814959376165
0.068943375672974,0.1,0.095773502691896,1993,0.37920608739397,-0.11678825093735,0,0.091341534615742
0.066056624327026,0.1,0.095773502691896,1993,0.37929440053318,-0.11702164501863,0,0.091701423770455
0.073943375672974,0.1,0.084226497308104,1994,0.38725873262357,-0.12310366503261,0,0.098657272439066
0.071056624327026,0.1,0.084226497308104,1994,0.38645382408696,-0.12227665307954,0,0.098695509453659
0.073943375672974,0.1,0.095773502691896,1994,0.38494464135309,-0.1187813786084,0,0.097091662198769
0.071056624327026,0.1,0.095773502691896,1994,0.38413973281648,-0.11795436665532,0,0.097129899213362
0.078943375672974,0.1,0.084226497308104,1995,0.39818674506056,-0.12754292976982,0,0.11207885102309
0.076056624327026,0.1,0.084226497308104,1995,0.39639717977827,-0.12698995611814,0,0.11238052412105
0.078943375672974,0.1,0.095773502691896,1995,0.39414524443137,-0.12187331329509,0,0.10602653719727
0.076056624327026,0.1,0.095773502691896,1995,0.39235567914907,-0.12132033964341,0,0.10632821029522
0.083943375672974,0.1,0.084226497308104,1996,0.41105412243997,-0.13293005696233,0,0.12624849227894
0.081056624327026,0.1,0.084226497308104,1996,0.40851941200342,-0.13252047363437,0,0.12654720658968
0.083943375672974,0.1,0.095773502691896,1996,0.40702075152013,-0.12725302960855,0,0.11692881718866
0.081056624327026,0.1,0.095773502691896,1996,0.40448604108357,-0.12684344628058,0,0.1172275314994
0.088943375672974,0.1,0.084226497308104,1997,0.40516353849397,-0.1332782164946,0,0.11554776552318
0.086056624327026,0.1,0.084226497308104,1997,0.40629685432745,-0.13221481250635,0,0.1143144029702
0.088943375672974,0.1,0.095773502691896,1997,0.4097704163357,-0.13262507175424,0,0.12220783683359
0.086056624327026,0.1,0.095773502691896,1997,0.41090373216918,-0.13156166776599,0,0.12097447428062
0.093943375672974,0.1,0.084226497308104,1998,0.39424736720112,-0.13213079559452,0,0.069720749759348
0.091056624327026,0.1,0.084226497308104,1998,0.39661837767214,-0.13073286564249,0,0.069085996546826
0.093943375672974,0.1,0.095773502691896,1998,0.39649097197232,-0.13153997943675,0,0.082000651547488
0.091056624327026,0.1,0.095773502691896,1998,0.39886198244334,-0.13014204948473,0,0.081365898334966
0.098943375672974,0.1,0.084226497308104,1999,0.39451287659989,-0.1301177257844,0,0.063434358553815
0.096056624327026,0.1,0.084226497308104,1999,0.3927365502848,-0.13213897670714,0,0.063918781693187
0.098943375672974,0.1,0.095773502691896,1999,0.39095309638546,-0.12687355047052,0,0.052286551448
0.096056624327026,0.1,0.095773502691896,1999,0.38917677007037,-0.12889480139326,0,0.052770974587372
0.0039433756729741,0.1,0.1042264973081,2380,0.33245221527991,-0.12297509905556,0,0.045813576997254
0.0010566243270259,0.1,0.1042264973081,2380,0.33214106624699,-0.12347594402327,0,0.045594089574465
0.0039433756729741,0.1,0.1157735026919,2380,0.33327887514215,-0.12287251939772,0,0.043567290930123
0.0010566243270259,0.1,0.1157735026919,2380,0.33296772610922,-0.12337336436543,0,0.043347803507334
0.0089433756729741,0.1,0.1042264973081,2381,0.33532558923331,-0.12171177752388,0,0.050321054952681
0.0060566243270259,0.1,0.1042264973081,2381,0.33544375874852,-0.12294647055278,0,0.050268549764339
0.0089433756729741,0.1,0.1157735026919,2381,0.33513506323193,-0.12091068401438,0,0.048324346955721
0.0060566243270259,0.1,0.1157735026919,2381,0.33525323274714,-0.12214537704328,0,0.048271841767379
0.013943375672974,0.1,0.1042264973081,2382,0.33630128262553,-0.11930478991414,0,0.055156133323543
0.011056624327026,0.1,0.1042264973081,2382,0.33682144949718,-0.12030827887998,0,0.054946060722965
0.013943375672974,0.1,0.1157735026919,2382,0.33664219166774,-0.11830602719393,0,0.055229822878494
0.011056624327026,0.1,0.1157735026919,2382,0.33716235853939,-0.11930951615977,0,0.055019750277915
0.018943375672974,0.1,0.1042264973081,2383,0.33903711499529,-0.11873665944915,0,0.060689176087983
0.016056624327026,0.1,0.1042264973081,2383,0.33977804704943,-0.11808784747381,0,0.060189044391917
0.018943375672974,0.1,0.1157735026919,2383,0.34068264746955,-0.11802667082915,0,0.064950528255237
0.016056624327026,0.1,0.1157735026919,2383,0.3414235795237,-0.11737785885381,0,0.064450396559171
0.023943375672974,0.1,0.1042264973081,2384,0.34189917012039,-0.12040371343782,0,0.066608506658353
0.021056624327026,0.1,0.1042264973081,2384,0.3425216069714,-0.11882637342899,0,0.066286783090503
0.023943375672974,0.1,0.1157735026919,2384,0.34257909185124,-0.11918976835672,0,0.072252934080052
0.021056624327026,0.1,0.1157735026919,2384,0.34320152870225,-0.11761242834789,0,0.071931210512201
0.028943375672974,0.1,0.1042264973081,2385,0.34546021459637,-0.12321092297229,0,0.069313425549154
0.026056624327026,0.1,0.1042264973081,2385,0.34476449369987,-0.1220014574101,0,0.069162427393743
0.028943375672974,0.1,0.1157735026919,2385,0.34536798012524,-0.12181846878674,0,0.068949473087527
0.026056624327026,0.1,0.1157735026919,2385,0.34467225922873,-0.12060900322455,0,0.068798474932117
0.033943375672974,0.1,0.1042264973081,2386,0.34846055623367,-0.12139770548979,0,0.073849424508898
0.031056624327026,0.1,0.1042264973081,2386,0.35011544049222,-0.12303967516966,0,0.073008122486682
0.033943375672974,0.1,0.1157735026919,2386,0.34987562005424,-0.11749741695321,0,0.077185022183365
0.031056624327026,0.1,0.1157735026919,2386,0.3515305043128,-0.11913938663308,0,0.076343720161149
0.038943375672974,0.1,0.1042264973081,2387,0.35689538748719,-0.12366835117589,0,0.078400140679879
0.036056624327026,0.1,0.1042264973081,2387,0.35860224999228,-0.12080893963161,0,0.07696521988719
0.038943375672974,0.1,0.1157735026919,2387,0.3589543030503,-0.1163068159606,0,0.0909464137888
0.036056624327026,0.1,0.1157735026919,2387,0.3606611655554,-0.11344740441632,0,0.08951149299611
0.043943375672974,0.1,0.1042264973081,2388,0.35944502385076,-0.12105265641303,0,0.07242917762589
0.041056624327026,0.1,0.1042264973081,2388,0.36160325279803,-0.12174543784933,0,0.071564025797056
0.043943375672974,0.1,0.1157735026919,2388,0.35885349551587,-0.11294838511257,0,0.079676530542358
0.041056624327026,0.1,0.1157735026919,2388,0.36101172446314,-0.11364116654887,0,0.078811378713523
0.048943375672974,0.1,0.1042264973081,2389,0.36892736335995,-0.11603397401394,0,0.08551406306383
0.046056624327026,0.1,0.1042264973081,2389,0.36903560656211,-0.11854807254607,0,0.086111885234393
0.048943375672974,0.1,0.1157735026919,2389,0.36258170235154,-0.10812522936163,0,0.080918838808234
0.046056624327026,0.1,0.1157735026919,2389,0.36268994555371,-0.11063932789376,0,0.081516660978797
0.053943375672974,0.1,0.1042264973081,2390,0.37127569622423,-0.1132460331715,0,0.087930587005896
0.051056624327026,0.1,0.1042264973081,2390,0.37109321293694,-0.11401018625103,0,0.088817531961808
0.053943375672974,0.1,0.1157735026919,2390,0.36472898664651,-0.10724817366336,0,0.085672347697708
0.051056624327026,0.1,0.1157735026919,2390,0.36454650335922,-0.10801232674289,0,0.08655929265362
0.058943375672974,0.1,0.1042264973081,2391,0.3716907898143,-0.11293909111746,0,0.082541583988314
0.056056624327026,0.1,0.1042264973081,2391,0.3719083521921,-0.11273367481892,0,0.083186761222675
0.058943375672974,0.1,0.1157735026919,2391,0.3661408593533,-0.10700064807034,0,0.083822666096585
0.056056624327026,0.1,0.1157735026919,2391,0.3663584217311,-0.1067952317718,0,0.084467843330945
0.063943375672974,0.1,0.1042264973081,2392,0.37223684655909,-0.11248754550081,0,0.086527396630174
0.061056624327026,0.1,0.1042264973081,2392,0.37197651514277,-0.11277167102502,0,0.086957717202553
0.063943375672974,0.1,0.1157735026919,2392,0.36780514252651,-0.10706670201469,0,0.084917819916479
0.061056624327026,0.1,0.1157735026919,2392,0.36754481111019,-0.1073508275389,0,0.085348140488858
0.068943375672974,0.1,0.1042264973081,2393,0.37722104925346,-0.11298987103528,0,0.092751043850619
0.066056624327026,0.1,0.1042264973081,2393,0.37621489874412,-0.11348158210027,0,0.093414912121966
0.068943375672974,0.1,0.1157735026919,2393,0.37205695105879,-0.10797262081672,0,0.087743019683283
0.066056624327026,0.1,0.1157735026919,2393,0.37105080054945,-0.1084643318817,0,0.08840688795463
0.073943375672974,0.1,0.1042264973081,2394,0.38327507008103,-0.11436114222406,0,0.097341923899003
0.071056624327026,0.1,0.1042264973081,2394,0.38181697268952,-0.11446907229551,0,0.098029144578726
0.073943375672974,0.1,0.1157735026919,2394,0.37863956709676,-0.11058790169329,0,0.091293674190044
0.071056624327026,0.1,0.1157735026919,2394,0.37718146970524,-0.11069583176474,0,0.091980894869767
0.078943375672974,0.1,0.1042264973081,2395,0.39172054850895,-0.11844787145782,0,0.10375751374639
0.076056624327026,0.1,0.1042264973081,2395,0.38959461613575,-0.11780227803335,0,0.10443392707699
0.078943375672974,0.1,0.1157735026919,2395,0.38751417953215,-0.11544644014899,0,0.096544971102513
0.076056624327026,0.1,0.1157735026919,2395,0.38538824715895,-0.11480084672452,0,0.097221384433109
0.083943375672974,0.1,0.1042264973081,2396,0.40304872330826,-0.12432957198062,0,0.11190080362302
0.081056624327026,0.1,0.1042264973081,2396,0.40035231385143,-0.12334764333031,0,0.11265597835622
0.083943375672974,0.1,0.1157735026919,2396,0.39881762107549,-0.12190876538069,0,0.10307902309634
0.081056624327026,0.1,0.1157735026919,2396,0.39612121161866,-0.12092683673038,0,0.10383419782954
0.088943375672974,0.1,0.1042264973081,2397,0.41499493819287,-0.1297693669927,0,0.1216702547732
0.086056624327026,0.1,0.1042264973081,2397,0.41228675115633,-0.12937564119904,0,0.12230686441443
0.088943375672974,0.1,0.1157735026919,2397,0.41222896730152,-0.12933030233988,0,0.11162495821437
0.086056624327026,0.1,0.1157735026919,2397,0.40952078026498,-0.12893657654621,0,0.1122615678556
0.093943375672974,0.1,0.1042264973081,2398,0.40025852495387,-0.12838731307559,0,0.085075162540913
0.091056624327026,0.1,0.1042264973081,2398,0.40223091477591,-0.12850720617694,0,0.08464693847639
0.093943375672974,0.1,0.1157735026919,2398,0.403026564505,-0.13049759966166,0,0.092724935626391
0.091056624327026,0.1,0.1157735026919,2398,0.40499895432704,-0.13061749276301,0,0.092296711561868
0.098943375672974,0.1,0.1042264973081,2399,0.3913966593495,-0.12533201194202,0,0.047543934234203
0.096056624327026,0.1,0.1042264973081,2399,0.39302124434516,-0.12449801574742,0,0.046588899984185
0.098943375672974,0.1,0.1157735026919,2399,0.39625384213287,-0.12740610350862,0,0.055710266606022
0.096056624327026,0.1,0.1157735026919,2399,0.39787842712852,-0.12657210731402,0,0.054755232356004
0.0039433756729741,0.1,0.1242264973081,2780,0.34039477890555,-0.1208897759884,0,0.046322204922587
0.0010566243270259,0.1,0.1242264973081,2780,0.34150378314322,-0.1205502911815,0,0.044648564141333
0.0039433756729741,0.1,0.1357735026919,2780,0.34916167701749,-0.12503444596224,0,0.051437191487055
0.0010566243270259,0.1,0.1357735026919,2780,0.35027068125516,-0.12469496115534,0,0.049763550705801
0.0089433756729741,0.1,0.1242264973081,2781,0.33944468167605,-0.11868106115532,0,0.051399648477591
0.0060566243270259,0.1,0.1242264973081,2781,0.33998690189569,-0.11974573782834,0,0.050480155828057
0.0089433756729741,0.1,0.1357735026919,2781,0.34403811775053,-0.12051199210802,0,0.051439176010118
0.0060566243270259,0.1,0.1357735026919,2781,0.34458033797017,-0.12157666878103,0,0.050519683360584
0.013943375672974,0.1,0.1242264973081,2782,0.34047448368096,-0.11646203991806,0,0.058881491849602
0.011056624327026,0.1,0.1242264973081,2782,0.33969168995758,-0.11837118225489,0,0.058378679845496
0.013943375672974,0.1,0.1357735026919,2782,0.34320230509333,-0.11789518670995,0,0.051932032282421
0.011056624327026,0.1,0.1357735026919,2782,0.34241951136995,-0.11980432904678,0,0.051429220278314
0.018943375672974,0.1,0.1242264973081,2783,0.34392524439935,-0.11679305320789,0,0.066741394250421
0.016056624327026,0.1,0.1242264973081,2783,0.34266423438633,-0.11733401949828,0,0.066463942070685
0.018943375672974,0.1,0.1357735026919,2783,0.34609666216745,-0.1189162713062,0,0.060615421617537
0.016056624327026,0.1,0.1357735026919,2783,0.34483565215443,-0.11945723759659,0,0.060337969437802
0.023943375672974,0.1,0.1242264973081,2784,0.34885733173655,-0.11429110123363,0,0.080541790461924
0.021056624327026,0.1,0.1242264973081,2784,0.35171801281885,-0.11387638406556,0,0.07912839693889
0.023943375672974,0.1,0.1357735026919,2784,0.35623830297164,-0.11774589551953,0,0.092813949127255
0.021056624327026,0.1,0.1357735026919,2784,0.35909898405394,-0.11733117835146,0,0.091400555604221
0.028943375672974,0.1,0.1242264973081,2785,0.35645226341719,-0.11572858372668,0,0.085188799132978
0.026056624327026,0.1,0.1242264973081,2785,0.3591862396498,-0.1125969784076,0,0.083304434022382
0.028943375672974,0.1,0.1357735026919,2785,0.36457056230683,-0.11689026062118,0,0.10238791470158
0.026056624327026,0.1,0.1357735026919,2785,0.36730453853944,-0.1137586553021,0,0.10050354959098
0.033943375672974,0.1,0.1242264973081,2786,0.35959985244708,-0.10840588345864,0,0.091111889046328
0.031056624327026,0.1,0.1242264973081,2786,0.36272623050096,-0.11060795164815,0,0.090006224430736
0.033943375672974,0.1,0.1357735026919,2786,0.36455968780221,-0.10948023724418,0,0.099213264882815
0.031056624327026,0.1,0.1357735026919,2786,0.36768606585609,-0.11168230543369,0,0.098107600267223
0.038943375672974,0.1,0.1242264973081,2787,0.36700108927472,-0.10547526185098,0,0.10165872143619
0.036056624327026,0.1,0.1242264973081,2787,0.3675691728411,-0.10586072142403,0,0.10182741457527
0.038943375672974,0.1,0.1357735026919,2787,0.36630723681039,-0.10543710203499,0,0.10316013655557
0.036056624327026,0.1,0.1357735026919,2787,0.36687532037676,-0.10582256160804,0,0.10332882969465
0.043943375672974,0.1,0.1242264973081,2788,0.36507203604431,-0.10398158076184,0,0.092175020886538
0.041056624327026,0.1,0.1242264973081,2788,0.36670712806393,-0.10390650983164,0,0.092335027276534
0.043943375672974,0.1,0.1357735026919,2788,0.36376448803773,-0.10264653586865,0,0.098865530825428
0.041056624327026,0.1,0.1357735026919,2788,0.36539958005735,-0.10257146493846,0,0.099025537215425
0.048943375672974,0.1,0.1242264973081,2789,0.36279526347964,-0.10371527471706,0,0.088598071990794
0.046056624327026,0.1,0.1242264973081,2789,0.36352861084157,-0.10292680873257,0,0.08865629766244
0.048943375672974,0.1,0.1357735026919,2789,0.361304967198,-0.10120048752693,0,0.093108393407481
0.046056624327026,0.1,0.1357735026919,2789,0.36203831455992,-0.10041202154244,0,0.093166619079127
0.053943375672974,0.1,0.1242264973081,2790,0.36220466457905,-0.10378011906165,0,0.089756815896146
0.051056624327026,0.1,0.1242264973081,2790,0.36217590220928,-0.103657223451,0,0.089832062127968
0.053943375672974,0.1,0.1357735026919,2790,0.36041958173375,-0.10081192322563,0,0.089887557638362
0.051056624327026,0.1,0.1357735026919,2790,0.36039081936398,-0.10068902761499,0,0.089962803870184
0.058943375672974,0.1,0.1242264973081,2791,0.36384356037752,-0.10428893765429,0,0.091196547258465
0.056056624327026,0.1,0.1242264973081,2791,0.3631078778935,-0.10406980895853,0,0.091386988043676
0.058943375672974,0.1,0.1357735026919,2791,0.3623035169896,-0.10273237716014,0,0.08869207471391
0.056056624327026,0.1,0.1357735026919,2791,0.36156783450558,-0.10251324846438,0,0.088882515499121
0.063943375672974,0.1,0.1242264973081,2792,0.36692526781394,-0.1057427897972,0,0.092324211523817
0.061056624327026,0.1,0.1242264973081,2792,0.3657698502774,-0.10505522697959,0,0.092323761790548
0.063943375672974,0.1,0.1357735026919,2792,0.36737556020042,-0.10663977670401,0,0.089077667012873
0.061056624327026,0.1,0.1357735026919,2792,0.36622014266388,-0.1059522138864,0,0.089077217279604
0.068943375672974,0.1,0.1242264973081,2793,0.3705080511536,-0.10820431198184,0,0.094855273359143
0.066056624327026,0.1,0.1242264973081,2793,0.36931492106954,-0.10724921812517,0,0.09450987236962
0.068943375672974,0.1,0.1357735026919,2793,0.37345174299384,-0.11132848774612,0,0.091992940736238
0.066056624327026,0.1,0.1357735026919,2793,0.37225861290978,-0.11037339388946,0,0.091647539746715
0.073943375672974,0.1,0.1242264973081,2794,0.37602836385424,-0.1125607150598,0,0.099359778749803
0.071056624327026,0.1,0.1242264973081,2794,0.37429816139962,-0.11160564071335,0,0.099158802388512
0.073943375672974,0.1,0.1357735026919,2794,0.37853828094796,-0.11597273835691,0,0.094349117624241
0.071056624327026,0.1,0.1357735026919,2794,0.37680807849334,-0.11501766401046,0,0.09414814126295
0.078943375672974,0.1,0.1242264973081,2795,0.38314014800782,-0.11785306210196,0,0.10337845217144
0.076056624327026,0.1,0.1242264973081,2795,0.38034510874158,-0.11671305711785,0,0.10318430487279
0.078943375672974,0.1,0.1357735026919,2795,0.38607502459988,-0.12216963689687,0,0.094478305074692
0.076056624327026,0.1,0.1357735026919,2795,0.38327998533364,-0.12102963191277,0,0.094284157776043
0.083943375672974,0.1,0.1242264973081,2796,0.39344484031377,-0.12443100012809,0,0.10907711702835
0.081056624327026,0.1,0.1242264973081,2796,0.39066795678215,-0.12492177427683,0,0.10930775008744
0.083943375672974,0.1,0.1357735026919,2796,0.39364265734945,-0.12667169867214,0,0.096988034604414
0.081056624327026,0.1,0.1357735026919,2796,0.39086577381784,-0.12716247282088,0,0.097218667663499
0.088943375672974,0.1,0.1242264973081,2797,0.40203710803795,-0.13142930369842,0,0.11523070083298
0.086056624327026,0.1,0.1242264973081,2797,0.3991512230121,-0.13235189466594,0,0.11690434604344
0.088943375672974,0.1,0.1357735026919,2797,0.39286246025,-0.1264691698062,0,0.10184197879455
0.086056624327026,0.1,0.1357735026919,2797,0.38997657522415,-0.12739176077372,0,0.10351562400501
0.093943375672974,0.1,0.1242264973081,2798,0.39670770229389,-0.13089405569851,0,0.10534406429764
0.091056624327026,0.1,0.1242264973081,2798,0.39703399698938,-0.13275127601356,0,0.10751796115804
0.093943375672974,0.1,0.1357735026919,2798,0.38460019807481,-0.12407022214356,0,0.1029348024495
0.091056624327026,0.1,0.1357735026919,2798,0.3849264927703,-0.12592744245861,0,0.1051086993099
0.098943375672974,0.1,0.1242264973081,2799,0.38406452547231,-0.13144723740519,0,0.061996309266683
0.096056624327026,0.1,0.1242264973081,2799,0.38577425448532,-0.13090344341727,0,0.065783317165563
0.098943375672974,0.1,0.1357735026919,2799,0.36391874736801,-0.12145174438764,0,0.069922813294576
