x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
2.7371082884684,10,2.4037749551351,1898,0,0,0,0,0,0,0,0
2.9295583781983,10,2.5962250448649,1898,0,0,0,0,0,0,0,0
2.7371082884684,10,2.5962250448649,1898,0,0,0,0,0,0,0,0
3.2628917115316,10,2.4037749551351,1899,0,0,0,0,0,0,0,0
3.0704416218017,10,2.4037749551351,1899,0,0,0,0,0,0,0,0
3.2628917115316,10,2.5962250448649,1899,0,0,0,0,0,0,0,0
3.0704416218017,10,2.5962250448649,1899,0,0,0,0,0,0,0,0
3.5962250448649,10,2.4037749551351,1900,0,0,0,0,0,0,0,0
3.4037749551351,10,2.4037749551351,1900,0,0,0,0,0,0,0,0
3.5962250448649,10,2.5962250448649,1900,0,0,0,0,0,0,0,0
3.4037749551351,10,2.5962250448649,1900,0,0,0,0,0,0,0,0
3.9295583781983,10,2.4037749551351,1901,0,0,0,0,0,0,0,0
3.7371082884684,10,2.4037749551351,1901,0,0,0,0,0,0,0,0
3.9295583781983,10,2.5962250448649,1901,0,0,0,0,0,0,0,0
3.7371082884684,10,2.5962250448649,1901,0,0,0,0,0,0,0,0
4.2628917115316,10,2.4037749551351,1902,0,0,0,0,0,0,0,0
4.0704416218017,10,2.4037749551351,1902,0,0,0,0,0,0,0,0
4.2628917115316,10,2.5962250448649,1902,0,0,0,0,0,0,0,0
4.0704416218017,10,2.5962250448649,1902,0,0,0,0,0,0,0,0
4.5962250448649,10,2.4037749551351,1903,0,0,0,0,0,0,0,0
4.4037749551351,10,2.4037749551351,1903,0,0,0,0,0,0,0,0
4.5962250448649,10,2.5962250448649,1903,0,0,0,0,0,0,0,0
4.4037749551351,10,2.5962250448649,1903,0,0,0,0,0,0,0,0
4.9295583781983,10,2.4037749551351,1904,0,0,0,0,0,0,0,0
4.7371082884684,10,2.4037749551351,1904,0,0,0,0,0,0,0,0
4.9295583781983,10,2.5962250448649,1904,0,0,0,0,0,0,0,0
4.7371082884684,10,2.5962250448649,1904,0,0,0,0,0,0,0,0
5.2628917115316,10,2.4037749551351,1905,0,0,0,0,0,0,0,0
5.0704416218017,10,2.4037749551351,1905,0,0,0,0,0,0,0,0
5.2628917115316,10,2.5962250448649,1905,0,0,0,0,0,0,0,0
5.0704416218017,10,2.5962250448649,1905,0,0,0,0,0,0,0,0
5.5962250448649,10,2.4037749551351,1906,0,0,0,0,0,0,0,0
5.4037749551351,10,2.4037749551351,1906,0,0,0,0,0,0,0,0
5.5962250448649,10,2.5962250448649,1906,0,0,0,0,0,0,0,0
5.4037749551351,10,2.5962250448649,1906,0,0,0,0,0,0,0,0
5.9295583781983,10,2.4037749551351,1907,0,0,0,0,0,0,0,0
5.7371082884684,10,2.4037749551351,1907,0,0,0,0,0,0,0,0
5.9295583781983,10,2.5962250448649,1907,0,0,0,0,0,0,0,0
5.7371082884684,10,2.5962250448649,1907,0,0,0,0,0,0,0,0
6.2628917115316,10,2.4037749551351,1908,0,0,0,0,0,0,0,0
6.0704416218017,10,2.4037749551351,1908,0,0,0,0,0,0,0,0
6.2628917115316,10,2.5962250448649,1908,0,0,0,0,0,0,0,0
6.0704416218017,10,2.5962250448649,1908,0,0,0,0,0,0,0,0
6.5962250448649,10,2.4037749551351,1909,0,0,0,0,0,0,0,0
6.4037749551351,10,2.4037749551351,1909,0,0,0,0,0,0,0,0
6.5962250448649,10,2.5962250448649,1909,0,0,0,0,0,0,0,0
6.4037749551351,10,2.5962250448649,1909,0,0,0,0,0,0,0,0
6.9295583781983,10,2.4037749551351,1910,0,0,0,0,0,0,0,0
6.7371082884684,10,2.4037749551351,1910,0,0,0,0,0,0,0,0
6.9295583781983,10,2.5962250448649,1910,0,0,0,0,0,0,0,0
6.7371082884684,10,2.5962250448649,1910,0,0,0,0,0,0,0,0
7.2628917115316,10,2.4037749551351,1911,0,0,0,0,0,0,0,0
7.0704416218017,10,2.4037749551351,1911,0,0,0,0,0,0,0,0
7.2628917115316,10,2.5962250448649,1911,0,0,0,0,0,0,0,0
7.0704416218017,10,2.5962250448649,1911,0,0,0,0,0,0,0,0
7.5962250448649,10,2.4037749551351,1912,0,0,0,0,0,0,0,0
7.4037749551351,10,2.4037749551351,1912,0,0,0,0,0,0,0,0
7.5962250448649,10,2.5962250448649,1912,0,0,0,0,0,0,0,0
7.4037749551351,10,2.5962250448649,1912,0,0,0,0,0,0,0,0
7.9295583781983,10,2.4037749551351,1913,0,0,0,0,0,0,0,0
7.7371082884684,10,2.4037749551351,1913,0,0,0,0,0,0,0,0
7.9295583781983,10,2.5962250448649,1913,0,0,0,0,0,0,0,0
7.7371082884684,10,2.5962250448649,1913,0,0,0,0,0,0,0,0
8.2628917115316,10,2.4037749551351,1914,0,0,0,0,0,0,0,0
8.0704416218017,10,2.4037749551351,1914,0,0,0,0,0,0,0,0
8.2628917115316,10,2.5962250448649,1914,0,0,0,0,0,0,0,0
8.0704416218017,10,2.5962250448649,1914,0,0,0,0,0,0,0,0
8.5962250448649,10,2.4037749551351,1915,0,0,0,0,0,0,0,0
8.4037749551351,10,2.4037749551351,1915,0,0,0,0,0,0,0,0
8.5962250448649,10,2.5962250448649,1915,0,0,0,0,0,0,0,0
8.4037749551351,10,2.5962250448649,1915,0,0,0,0,0,0,0,0
8.9295583781983,10,2.4037749551351,1916,0,0,0,0,0,0,0,0
8.7371082884684,10,2.4037749551351,1916,0,0,0,0,0,0,0,0
8.9295583781983,10,2.5962250448649,1916,0,0,0,0,0,0,0,0
8.7371082884684,10,2.5962250448649,1916,0,0,0,0,0,0,0,0
9.2628917115316,10,2.4037749551351,1917,0,0,0,0,0,0,0,0
9.0704416218017,10,2.4037749551351,1917,0,0,0,0,0,0,0,0
9.2628917115316,10,2.5962250448649,1917,0,0,0,0,0,0,0,0
9.0704416218017,10,2.5962250448649,1917,0,0,0,0,0,0,0,0
9.5962250448649,10,2.4037749551351,1918,0,0,0,0,0,0,0,0
9.4037749551351,10,2.4037749551351,1918,0,0,0,0,0,0,0,0
9.5962250448649,10,2.5962250448649,1918,0,0,0,0,0,0,0,0
9.4037749551351,10,2.5962250448649,1918,0,0,0,0,0,0,0,0
9.9295583781983,10,2.4037749551351,1919,0,0,0,0,0,0,0,0
9.7371082884684,10,2.4037749551351,1919,0,0,0,0,0,0,0,0
9.9295583781983,10,2.5962250448649,1919,0,0,0,0,0,0,0,0
9.7371082884684,10,2.5962250448649,1919,0,0,0,0,0,0,0,0
0.2628917115316,10,2.7371082884684,2130,0,0,0,0,0,0,0,0
0.070441621801729,10,2.7371082884684,2130,0,0,0,0,0,0,0,0
0.2628917115316,10,2.9295583781983,2130,0,0,0,0,0,0,0,0
0.070441621801729,10,2.9295583781983,2130,0,0,0,0,0,0,0,0
0.59622504486494,10,2.7371082884684,2131,0,0,0,0,0,0,0,0
0.40377495513506,10,2.7371082884684,2131,0,0,0,0,0,0,0,0
0.59622504486494,10,2.9295583781983,2131,0,0,0,0,0,0,0,0
0.40377495513506,10,2.9295583781983,2131,0,0,0,0,0,0,0,0
0.92955837819827,10,2.7371082884684,2132,0,0,0,0,0,0,0,0
0.7371082884684,10,2.7371082884684,2132,0,0,0,0,0,0,0,0
0.92955837819827,10,2.9295583781983,2132,0,0,0,0,0,0,0,0
0.7371082884684,10,2.9295583781983,2132,0,0,0,0,0,0,0,0
1.2628917115316,10,2.7371082884684,2133,0,0,0,0,0,0,0,0
1.0704416218017,10,2.7371082884684,2133,0,0,0,0,0,0,0,0
1.2628917115316,10,2.9295583781983,2133,0,0,0,0,0,0,0,0
1.0704416218017,10,2.9295583781983,2133,0,0,0,0,0,0,0,0
1.5962250448649,10,2.7371082884684,2134,0,0,0,0,0,0,0,0
1.4037749551351,10,2.7371082884684,2134,0,0,0,0,0,0,0,0
1.5962250448649,10,2.9295583781983,2134,0,0,0,0,0,0,0,0
1.4037749551351,10,2.9295583781983,2134,0,0,0,0,0,0,0,0
1.9295583781983,10,2.7371082884684,2135,0,0,0,0,0,0,0,0
1.7371082884684,10,2.7371082884684,2135,0,0,0,0,0,0,0,0
1.9295583781983,10,2.9295583781983,2135,0,0,0,0,0,0,0,0
1.7371082884684,10,2.9295583781983,2135,0,0,0,0,0,0,0,0
2.2628917115316,10,2.7371082884684,2136,0,0,0,0,0,0,0,0
2.0704416218017,10,2.7371082884684,2136,0,0,0,0,0,0,0,0
2.2628917115316,10,2.9295583781983,2136,0,0,0,0,0,0,0,0
2.0704416218017,10,2.9295583781983,2136,0,0,0,0,0,0,0,0
2.5962250448649,10,2.7371082884684,2137,0,0,0,0,0,0,0,0
2.4037749551351,10,2.7371082884684,2137,0,0,0,0,0,0,0,0
2.5962250448649,10,2.9295583781983,2137,0,0,0,0,0,0,0,0
2.4037749551351,10,2.9295583781983,2137,0,0,0,0,0,0,0,0
2.9295583781983,10,2.7371082884684,2138,0,0,0,0,0,0,0,0
2.7371082884684,10,2.7371082884684,2138,0,0,0,0,0,0,0,0
2.9295583781983,10,2.9295583781983,2138,0,0,0,0,0,0,0,0
2.7371082884684,10,2.9295583781983,2138,0,0,0,0,0,0,0,0
3.2628917115316,10,2.7371082884684,2139,0,0,0,0,0,0,0,0
3.0704416218017,10,2.7371082884684,2139,0,0,0,0,0,0,0,0
3.2628917115316,10,2.9295583781983,2139,0,0,0,0,0,0,0,0
3.0704416218017,10,2.9295583781983,2139,0,0,0,0,0,0,0,0
3.5962250448649,10,2.7371082884684,2140,0,0,0,0,0,0,0,0
3.4037749551351,10,2.7371082884684,2140,0,0,0,0,0,0,0,0
3.5962250448649,10,2.9295583781983,2140,0,0,0,0,0,0,0,0
3.4037749551351,10,2.9295583781983,2140,0,0,0,0,0,0,0,0
3.9295583781983,10,2.7371082884684,2141,0,0,0,0,0,0,0,0
3.7371082884684,10,2.7371082884684,2141,0,0,0,0,0,0,0,0
3.9295583781983,10,2.9295583781983,2141,0,0,0,0,0,0,0,0
3.7371082884684,10,2.9295583781983,2141,0,0,0,0,0,0,0,0
4.2628917115316,10,2.7371082884684,2142,0,0,0,0,0,0,0,0
4.0704416218017,10,2.7371082884684,2142,0,0,0,0,0,0,0,0
4.2628917115316,10,2.9295583781983,2142,0,0,0,0,0,0,0,0
4.0704416218017,10,2.9295583781983,2142,0,0,0,0,0,0,0,0
4.5962250448649,10,2.7371082884684,2143,0,0,0,0,0,0,0,0
4.4037749551351,10,2.7371082884684,2143,0,0,0,0,0,0,0,0
4.5962250448649,10,2.9295583781983,2143,0,0,0,0,0,0,0,0
4.4037749551351,10,2.9295583781983,2143,0,0,0,0,0,0,0,0
4.9295583781983,10,2.7371082884684,2144,0,0,0,0,0,0,0,0
4.7371082884684,10,2.7371082884684,2144,0,0,0,0,0,0,0,0
4.9295583781983,10,2.9295583781983,2144,0,0,0,0,0,0,0,0
4.7371082884684,10,2.9295583781983,2144,0,0,0,0,0,0,0,0
5.2628917115316,10,2.7371082884684,2145,0,0,0,0,0,0,0,0
5.0704416218017,10,2.7371082884684,2145,0,0,0,0,0,0,0,0
5.2628917115316,10,2.9295583781983,2145,0,0,0,0,0,0,0,0
5.0704416218017,10,2.9295583781983,2145,0,0,0,0,0,0,0,0
5.5962250448649,10,2.7371082884684,2146,0,0,0,0,0,0,0,0
5.4037749551351,10,2.7371082884684,2146,0,0,0,0,0,0,0,0
5.5962250448649,10,2.9295583781983,2146,0,0,0,0,0,0,0,0
5.4037749551351,10,2.9295583781983,2146,0,0,0,0,0,0,0,0
5.9295583781983,10,2.7371082884684,2147,0,0,0,0,0,0,0,0
5.7371082884684,10,2.7371082884684,2147,0,0,0,0,0,0,0,0
5.9295583781983,10,2.9295583781983,2147,0,0,0,0,0,0,0,0
5.7371082884684,10,2.9295583781983,2147,0,0,0,0,0,0,0,0
6.2628917115316,10,2.7371082884684,2148,0,0,0,0,0,0,0,0
6.0704416218017,10,2.7371082884684,2148,0,0,0,0,0,0,0,0
6.2628917115316,10,2.9295583781983,2148,0,0,0,0,0,0,0,0
6.0704416218017,10,2.9295583781983,2148,0,0,0,0,0,0,0,0
6.5962250448649,10,2.7371082884684,2149,0,0,0,0,0,0,0,0
6.4037749551351,10,2.7371082884684,2149,0,0,0,0,0,0,0,0
6.5962250448649,10,2.9295583781983,2149,0,0,0,0,0,0,0,0
6.4037749551351,10,2.9295583781983,2149,0,0,0,0,0,0,0,0
6.9295583781983,10,2.7371082884684,2150,0,0,0,0,0,0,0,0
6.7371082884684,10,2.7371082884684,2150,0,0,0,0,0,0,0,0
6.9295583781983,10,2.9295583781983,2150,0,0,0,0,0,0,0,0
6.7371082884684,10,2.9295583781983,2150,0,0,0,0,0,0,0,0
7.2628917115316,10,2.7371082884684,2151,0,0,0,0,0,0,0,0
7.0704416218017,10,2.7371082884684,2151,0,0,0,0,0,0,0,0
7.2628917115316,10,2.9295583781983,2151,0,0,0,0,0,0,0,0
7.0704416218017,10,2.9295583781983,2151,0,0,0,0,0,0,0,0
7.5962250448649,10,2.7371082884684,2152,0,0,0,0,0,0,0,0
7.4037749551351,10,2.7371082884684,2152,0,0,0,0,0,0,0,0
7.5962250448649,10,2.9295583781983,2152,0,0,0,0,0,0,0,0
7.4037749551351,10,2.9295583781983,2152,0,0,0,0,0,0,0,0
7.9295583781983,10,2.7371082884684,2153,0,0,0,0,0,0,0,0
7.7371082884684,10,2.7371082884684,2153,0,0,0,0,0,0,0,0
7.9295583781983,10,2.9295583781983,2153,0,0,0,0,0,0,0,0
7.7371082884684,10,2.9295583781983,2153,0,0,0,0,0,0,0,0
8.2628917115316,10,2.7371082884684,2154,0,0,0,0,0,0,0,0
8.0704416218017,10,2.7371082884684,2154,0,0,0,0,0,0,0,0
8.2628917115316,10,2.9295583781983,2154,0,0,0,0,0,0,0,0
8.0704416218017,10,2.9295583781983,2154,0,0,0,0,0,0,0,0
8.5962250448649,10,2.7371082884684,2155,0,0,0,0,0,0,0,0
8.4037749551351,10,2.7371082884684,2155,0,0,0,0,0,0,0,0
8.5962250448649,10,2.9295583781983,2155,0,0,0,0,0,0,0,0
8.4037749551351,10,2.9295583781983,2155,0,0,0,0,0,0,0,0
8.9295583781983,10,2.7371082884684,2156,0,0,0,0,0,0,0,0
8.7371082884684,10,2.7371082884684,2156,0,0,0,0,0,0,0,0
8.9295583781983,10,2.9295583781983,2156,0,0,0,0,0,0,0,0
8.7371082884684,10,2.9295583781983,2156,0,0,0,0,0,0,0,0
9.2628917115316,10,2.7371082884684,2157,0,0,0,0,0,0,0,0
9.0704416218017,10,2.7371082884684,2157,0,0,0,0,0,0,0,0
9.2628917115316,10,2.9295583781983,2157,0,0,0,0,0,0,0,0
9.0704416218017,10,2.9295583781983,2157,0,0,0,0,0,0,0,0
9.5962250448649,10,2.7371082884684,2158,0,0,0,0,0,0,0,0
9.4037749551351,10,2.7371082884684,2158,0,0,0,0,0,0,0,0
9.5962250448649,10,2.9295583781983,2158,0,0,0,0,0,0,0,0
9.4037749551351,10,2.9295583781983,2158,0,0,0,0,0,0,0,0
9.9295583781983,10,2.7371082884684,2159,0,0,0,0,0,0,0,0
9.7371082884684,10,2.7371082884684,2159,0,0,0,0,0,0,0,0
9.9295583781983,10,2.9295583781983,2159,0,0,0,0,0,0,0,0
9.7371082884684,10,2.9295583781983,2159,0,0,0,0,0,0,0,0
0.2628917115316,10,3.0704416218017,2370,0,0,0,0,0,0,0,0
0.070441621801729,10,3.0704416218017,2370,0,0,0,0,0,0,0,0
0.2628917115316,10,3.2628917115316,2370,0,0,0,0,0,0,0,0
0.070441621801729,10,3.2628917115316,2370,0,0,0,0,0,0,0,0
0.59622504486494,10,3.0704416218017,2371,0,0,0,0,0,0,0,0
0.40377495513506,10,3.0704416218017,2371,0,0,0,0,0,0,0,0
0.59622504486494,10,3.2628917115316,2371,0,0,0,0,0,0,0,0
0.40377495513506,10,3.2628917115316,2371,0,0,0,0,0,0,0,0
0.92955837819827,10,3.0704416218017,2372,0,0,0,0,0,0,0,0
0.7371082884684,10,3.0704416218017,2372,0,0,0,0,0,0,0,0
0.92955837819827,10,3.2628917115316,2372,0,0,0,0,0,0,0,0
0.7371082884684,10,3.2628917115316,2372,0,0,0,0,0,0,0,0
1.2628917115316,10,3.0704416218017,2373,0,0,0,0,0,0,0,0
1.0704416218017,10,3.0704416218017,2373,0,0,0,0,0,0,0,0
1.2628917115316,10,3.2628917115316,2373,0,0,0,0,0,0,0,0
1.0704416218017,10,3.2628917115316,2373,0,0,0,0,0,0,0,0
1.5962250448649,10,3.0704416218017,2374,0,0,0,0,0,0,0,0
1.4037749551351,10,3.0704416218017,2374,0,0,0,0,0,0,0,0
1.5962250448649,10,3.2628917115316,2374,0,0,0,0,0,0,0,0
1.4037749551351,10,3.2628917115316,2374,0,0,0,0,0,0,0,0
1.9295583781983,10,3.0704416218017,2375,0,0,0,0,0,0,0,0
1.7371082884684,10,3.0704416218017,2375,0,0,0,0,0,0,0,0
1.9295583781983,10,3.2628917115316,2375,0,0,0,0,0,0,0,0
1.7371082884684,10,3.2628917115316,2375,0,0,0,0,0,0,0,0
2.2628917115316,10,3.0704416218017,2376,0,0,0,0,0,0,0,0
2.0704416218017,10,3.0704416218017,2376,0,0,0,0,0,0,0,0
2.2628917115316,10,3.2628917115316,2376,0,0,0,0,0,0,0,0
2.0704416218017,10,3.2628917115316,2376,0,0,0,0,0,0,0,0
2.5962250448649,10,3.0704416218017,2377,0,0,0,0,0,0,0,0
2.4037749551351,10,3.0704416218017,2377,0,0,0,0,0,0,0,0
2.5962250448649,10,3.2628917115316,2377,0,0,0,0,0,0,0,0
2.4037749551351,10,3.2628917115316,2377,0,0,0,0,0,0,0,0
2.9295583781983,10,3.0704416218017,2378,0,0,0,0,0,0,0,0
2.7371082884684,10,3.0704416218017,2378,0,0,0,0,0,0,0,0
2.9295583781983,10,3.2628917115316,2378,0,0,0,0,0,0,0,0
2.7371082884684,10,3.2628917115316,2378,0,0,0,0,0,0,0,0
3.2628917115316,10,3.0704416218017,2379,0,0,0,0,0,0,0,0
3.0704416218017,10,3.0704416218017,2379,0,0,0,0,0,0,0,0
3.2628917115316,10,3.2628917115316,2379,0,0,0,0,0,0,0,0
3.0704416218017,10,3.2628917115316,2379,0,0,0,0,0,0,0,0
3.5962250448649,10,3.0704416218017,2380,0,0,0,0,0,0,0,0
3.4037749551351,10,3.0704416218017,2380,0,0,0,0,0,0,0,0
3.5962250448649,10,3.2628917115316,2380,0,0,0,0,0,0,0,0
3.4037749551351,10,3.2628917115316,2380,0,0,0,0,0,0,0,0
3.9295583781983,10,3.0704416218017,2381,0,0,0,0,0,0,0,0
3.7371082884684,10,3.0704416218017,2381,0,0,0,0,0,0,0,0
3.9295583781983,10,3.2628917115316,2381,0,0,0,0,0,0,0,0
3.7371082884684,10,3.2628917115316,2381,0,0,0,0,0,0,0,0
4.2628917115316,10,3.0704416218017,2382,0,0,0,0,0,0,0,0
4.0704416218017,10,3.0704416218017,2382,0,0,0,0,0,0,0,0
4.2628917115316,10,3.2628917115316,2382,0,0,0,0,0,0,0,0
4.0704416218017,10,3.2628917115316,2382,0,0,0,0,0,0,0,0
4.5962250448649,10,3.0704416218017,2383,0,0,0,0,0,0,0,0
4.4037749551351,10,3.0704416218017,2383,0,0,0,0,0,0,0,0
4.5962250448649,10,3.2628917115316,2383,0,0,0,0,0,0,0,0
4.4037749551351,10,3.2628917115316,2383,0,0,0,0,0,0,0,0
4.9295583781983,10,3.0704416218017,2384,0,0,0,0,0,0,0,0
4.7371082884684,10,3.0704416218017,2384,0,0,0,0,0,0,0,0
4.9295583781983,10,3.2628917115316,2384,0,0,0,0,0,0,0,0
4.7371082884684,10,3.2628917115316,2384,0,0,0,0,0,0,0,0
5.2628917115316,10,3.0704416218017,2385,0,0,0,0,0,0,0,0
5.0704416218017,10,3.0704416218017,2385,0,0,0,0,0,0,0,0
5.2628917115316,10,3.2628917115316,2385,0,0,0,0,0,0,0,0
5.0704416218017,10,3.2628917115316,2385,0,0,0,0,0,0,0,0
5.5962250448649,10,3.0704416218017,2386,0,0,0,0,0,0,0,0
5.4037749551351,10,3.0704416218017,2386,0,0,0,0,0,0,0,0
5.5962250448649,10,3.2628917115316,2386,0,0,0,0,0,0,0,0
5.4037749551351,10,3.2628917115316,2386,0,0,0,0,0,0,0,0
5.9295583781983,10,3.0704416218017,2387,0,0,0,0,0,0,0,0
5.7371082884684,10,3.0704416218017,2387,0,0,0,0,0,0,0,0
5.9295583781983,10,3.2628917115316,2387,0,0,0,0,0,0,0,0
5.7371082884684,10,3.2628917115316,2387,0,0,0,0,0,0,0,0
6.2628917115316,10,3.0704416218017,2388,0,0,0,0,0,0,0,0
6.0704416218017,10,3.0704416218017,2388,0,0,0,0,0,0,0,0
6.2628917115316,10,3.2628917115316,2388,0,0,0,0,0,0,0,0
6.0704416218017,10,3.2628917115316,2388,0,0,0,0,0,0,0,0
6.5962250448649,10,3.0704416218017,2389,0,0,0,0,0,0,0,0
6.4037749551351,10,3.0704416218017,2389,0,0,0,0,0,0,0,0
6.5962250448649,10,3.2628917115316,2389,0,0,0,0,0,0,0,0
6.4037749551351,10,3.2628917115316,2389,0,0,0,0,0,0,0,0
6.9295583781983,10,3.0704416218017,2390,0,0,0,0,0,0,0,0
6.7371082884684,10,3.0704416218017,2390,0,0,0,0,0,0,0,0
6.9295583781983,10,3.2628917115316,2390,0,0,0,0,0,0,0,0
6.7371082884684,10,3.2628917115316,2390,0,0,0,0,0,0,0,0
7.2628917115316,10,3.0704416218017,2391,0,0,0,0,0,0,0,0
7.0704416218017,10,3.0704416218017,2391,0,0,0,0,0,0,0,0
7.2628917115316,10,3.2628917115316,2391,0,0,0,0,0,0,0,0
7.0704416218017,10,3.2628917115316,2391,0,0,0,0,0,0,0,0
7.5962250448649,10,3.0704416218017,2392,0,0,0,0,0,0,0,0
7.4037749551351,10,3.0704416218017,2392,0,0,0,0,0,0,0,0
7.5962250448649,10,3.2628917115316,2392,0,0,0,0,0,0,0,0
7.4037749551351,10,3.2628917115316,2392,0,0,0,0,0,0,0,0
7.9295583781983,10,3.0704416218017,2393,0,0,0,0,0,0,0,0
7.7371082884684,10,3.0704416218017,2393,0,0,0,0,0,0,0,0
7.9295583781983,10,3.2628917115316,2393,0,0,0,0,0,0,0,0
7.7371082884684,10,3.2628917115316,2393,0,0,0,0,0,0,0,0
8.2628917115316,10,3.0704416218017,2394,0,0,0,0,0,0,0,0
8.0704416218017,10,3.0704416218017,2394,0,0,0,0,0,0,0,0
8.2628917115316,10,3.2628917115316,2394,0,0,0,0,0,0,0,0
8.0704416218017,10,3.2628917115316,2394,0,0,0,0,0,0,0,0
8.5962250448649,10,3.0704416218017,2395,0,0,0,0,0,0,0,0
8.4037749551351,10,3.0704416218017,2395,0,0,0,0,0,0,0,0
8.5962250448649,10,3.2628917115316,2395,0,0,0,0,0,0,0,0
8.4037749551351,10,3.2628917115316,2395,0,0,0,0,0,0,0,0
8.9295583781983,10,3.0704416218017,2396,0,0,0,0,0,0,0,0
8.7371082884684,10,3.0704416218017,2396,0,0,0,0,0,0,0,0
8.9295583781983,10,3.2628917115316,2396,0,0,0,0,0,0,0,0
8.7371082884684,10,3.2628917115316,2396,0,0,0,0,0,0,0,0
9.2628917115316,10,3.0704416218017,2397,0,0,0,0,0,0,0,0
9.0704416218017,10,3.0704416218017,2397,0,0,0,0,0,0,0,0
9.2628917115316,10,3.2628917115316,2397,0,0,0,0,0,0,0,0
9.0704416218017,10,3.2628917115316,2397,0,0,0,0,0,0,0,0
9.5962250448649,10,3.0704416218017,2398,0,0,0,0,0,0,0,0
9.4037749551351,10,3.0704416218017,2398,0,0,0,0,0,0,0,0
9.5962250448649,10,3.2628917115316,2398,0,0,0,0,0,0,0,0
9.4037749551351,10,3.2628917115316,2398,0,0,0,0,0,0,0,0
9.9295583781983,10,3.0704416218017,2399,0,0,0,0,0,0,0,0
9.7371082884684,10,3.0704416218017,2399,0,0,0,0,0,0,0,0
9.9295583781983,10,3.2628917115316,2399,0,0,0,0,0,0,0,0
9.7371082884684,10,3.2628917115316,2399,0,0,0,0,0,0,0,0
0.2628917115316,10,3.4037749551351,2610,0,0,0,0,0,0,0,0
0.070441621801729,10,3.4037749551351,2610,0,0,0,0,0,0,0,0
0.2628917115316,10,3.5962250448649,2610,0,0,0,0,0,0,0,0
0.070441621801729,10,3.5962250448649,2610,0,0,0,0,0,0,0,0
0.59622504486494,10,3.4037749551351,2611,0,0,0,0,0,0,0,0
0.40377495513506,10,3.4037749551351,2611,0,0,0,0,0,0,0,0
0.59622504486494,10,3.5962250448649,2611,0,0,0,0,0,0,0,0
0.40377495513506,10,3.5962250448649,2611,0,0,0,0,0,0,0,0
0.92955837819827,10,3.4037749551351,2612,0,0,0,0,0,0,0,0
0.7371082884684,10,3.4037749551351,2612,0,0,0,0,0,0,0,0
0.92955837819827,10,3.5962250448649,2612,0,0,0,0,0,0,0,0
0.7371082884684,10,3.5962250448649,2612,0,0,0,0,0,0,0,0
1.2628917115316,10,3.4037749551351,2613,0,0,0,0,0,0,0,0
1.0704416218017,10,3.4037749551351,2613,0,0,0,0,0,0,0,0
1.2628917115316,10,3.5962250448649,2613,0,0,0,0,0,0,0,0
1.0704416218017,10,3.5962250448649,2613,0,0,0,0,0,0,0,0
1.5962250448649,10,3.4037749551351,2614,0,0,0,0,0,0,0,0
1.4037749551351,10,3.4037749551351,2614,0,0,0,0,0,0,0,0
1.5962250448649,10,3.5962250448649,2614,0,0,0,0,0,0,0,0
1.4037749551351,10,3.5962250448649,2614,0,0,0,0,0,0,0,0
1.9295583781983,10,3.4037749551351,2615,0,0,0,0,0,0,0,0
1.7371082884684,10,3.4037749551351,2615,0,0,0,0,0,0,0,0
1.9295583781983,10,3.5962250448649,2615,0,0,0,0,0,0,0,0
1.7371082884684,10,3.5962250448649,2615,0,0,0,0,0,0,0,0
2.2628917115316,10,3.4037749551351,2616,0,0,0,0,0,0,0,0
2.0704416218017,10,3.4037749551351,2616,0,0,0,0,0,0,0,0
2.2628917115316,10,3.5962250448649,2616,0,0,0,0,0,0,0,0
2.0704416218017,10,3.5962250448649,2616,0,0,0,0,0,0,0,0
2.5962250448649,10,3.4037749551351,2617,0,0,0,0,0,0,0,0
2.4037749551351,10,3.4037749551351,2617,0,0,0,0,0,0,0,0
2.5962250448649,10,3.5962250448649,2617,0,0,0,0,0,0,0,0
2.4037749551351,10,3.5962250448649,2617,0,0,0,0,0,0,0,0
2.9295583781983,10,3.4037749551351,2618,0,0,0,0,0,0,0,0
2.7371082884684,10,3.4037749551351,2618,0,0,0,0,0,0,0,0
2.9295583781983,10,3.5962250448649,2618,0,0,0,0,0,0,0,0
2.7371082884684,10,3.5962250448649,2618,0,0,0,0,0,0,0,0
3.2628917115316,10,3.4037749551351,2619,0,0,0,0,0,0,0,0
3.0704416218017,10,3.4037749551351,2619,0,0,0,0,0,0,0,0
3.2628917115316,10,3.5962250448649,2619,0,0,0,0,0,0,0,0
3.0704416218017,10,3.5962250448649,2619,0,0,0,0,0,0,0,0
3.5962250448649,10,3.4037749551351,2620,0,0,0,0,0,0,0,0
3.4037749551351,10,3.4037749551351,2620,0,0,0,0,0,0,0,0
3.5962250448649,10,3.5962250448649,2620,0,0,0,0,0,0,0,0
3.4037749551351,10,3.5962250448649,2620,0,0,0,0,0,0,0,0
3.9295583781983,10,3.4037749551351,2621,0,0,0,0,0,0,0,0
3.7371082884684,10,3.4037749551351,2621,0,0,0,0,0,0,0,0
3.9295583781983,10,3.5962250448649,2621,0,0,0,0,0,0,0,0
3.7371082884684,10,3.5962250448649,2621,0,0,0,0,0,0,0,0
4.2628917115316,10,3.4037749551351,2622,0,0,0,0,0,0,0,0
4.0704416218017,10,3.4037749551351,2622,0,0,0,0,0,0,0,0
