x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz
0.061056624327026,0.1,0.14471687836487,2392,0,0,0,0
0.068943375672974,0.1,0.13028312163513,2393,0,0,0,0
0.066056624327026,0.1,0.13028312163513,2393,0,0,0,0
0.068943375672974,0.1,0.14471687836487,2393,0,0,0,0
0.066056624327026,0.1,0.14471687836487,2393,0,0,0,0
0.073943375672974,0.1,0.13028312163513,2394,0,0,0,0
0.071056624327026,0.1,0.13028312163513,2394,0,0,0,0
0.073943375672974,0.1,0.14471687836487,2394,0,0,0,0
0.071056624327026,0.1,0.14471687836487,2394,0,0,0,0
0.078943375672974,0.1,0.13028312163513,2395,0,0,0,0
0.076056624327026,0.1,0.13028312163513,2395,0,0,0,0
0.078943375672974,0.1,0.14471687836487,2395,0,0,0,0
0.076056624327026,0.1,0.14471687836487,2395,0,0,0,0
0.083943375672974,0.1,0.13028312163513,2396,0,0,0,0
0.081056624327026,0.1,0.13028312163513,2396,0,0,0,0
0.083943375672974,0.1,0.14471687836487,2396,0,0,0,0
0.081056624327026,0.1,0.14471687836487,2396,0,0,0,0
0.088943375672974,0.1,0.13028312163513,2397,0,0,0,0
0.086056624327026,0.1,0.13028312163513,2397,0,0,0,0
0.088943375672974,0.1,0.14471687836487,2397,0,0,0,0
0.086056624327026,0.1,0.14471687836487,2397,0,0,0,0
0.093943375672974,0.1,0.13028312163513,2398,0,0,0,0
0.091056624327026,0.1,0.13028312163513,2398,0,0,0,0
0.093943375672974,0.1,0.14471687836487,2398,0,0,0,0
0.091056624327026,0.1,0.14471687836487,2398,0,0,0,0
0.098943375672974,0.1,0.13028312163513,2399,0,0,0,0
0.096056624327026,0.1,0.13028312163513,2399,0,0,0,0
0.098943375672974,0.1,0.14471687836487,2399,0,0,0,0
0.096056624327026,0.1,0.14471687836487,2399,0,0,0,0
0.0039433756729741,0.1,0.15528312163513,2780,0,0,0,0
0.0010566243270259,0.1,0.15528312163513,2780,0,0,0,0
0.0039433756729741,0.1,0.16971687836487,2780,0,0,0,0
0.0010566243270259,0.1,0.16971687836487,2780,0,0,0,0
0.0089433756729741,0.1,0.15528312163513,2781,0,0,0,0
0.0060566243270259,0.1,0.15528312163513,2781,0,0,0,0
0.0089433756729741,0.1,0.16971687836487,2781,0,0,0,0
0.0060566243270259,0.1,0.16971687836487,2781,0,0,0,0
0.013943375672974,0.1,0.15528312163513,2782,0,0,0,0
0.011056624327026,0.1,0.15528312163513,2782,0,0,0,0
0.013943375672974,0.1,0.16971687836487,2782,0,0,0,0
0.011056624327026,0.1,0.16971687836487,2782,0,0,0,0
0.018943375672974,0.1,0.15528312163513,2783,0,0,0,0
0.016056624327026,0.1,0.15528312163513,2783,0,0,0,0
0.018943375672974,0.1,0.16971687836487,2783,0,0,0,0
0.016056624327026,0.1,0.16971687836487,2783,0,0,0,0
0.023943375672974,0.1,0.15528312163513,2784,0,0,0,0
0.021056624327026,0.1,0.15528312163513,2784,0,0,0,0
0.023943375672974,0.1,0.16971687836487,2784,0,0,0,0
0.021056624327026,0.1,0.16971687836487,2784,0,0,0,0
0.028943375672974,0.1,0.15528312163513,2785,0,0,0,0
0.026056624327026,0.1,0.15528312163513,2785,0,0,0,0
0.028943375672974,0.1,0.16971687836487,2785,0,0,0,0
0.026056624327026,0.1,0.16971687836487,2785,0,0,0,0
0.033943375672974,0.1,0.15528312163513,2786,0,0,0,0
0.031056624327026,0.1,0.15528312163513,2786,0,0,0,0
0.033943375672974,0.1,0.16971687836487,2786,0,0,0,0
0.031056624327026,0.1,0.16971687836487,2786,0,0,0,0
0.038943375672974,0.1,0.15528312163513,2787,0,0,0,0
0.036056624327026,0.1,0.15528312163513,2787,0,0,0,0
0.038943375672974,0.1,0.16971687836487,2787,0,0,0,0
0.036056624327026,0.1,0.16971687836487,2787,0,0,0,0
0.043943375672974,0.1,0.15528312163513,2788,0,0,0,0
0.041056624327026,0.1,0.15528312163513,2788,0,0,0,0
0.043943375672974,0.1,0.16971687836487,2788,0,0,0,0
0.041056624327026,0.1,0.16971687836487,2788,0,0,0,0
0.048943375672974,0.1,0.15528312163513,2789,0,0,0,0
0.046056624327026,0.1,0.15528312163513,2789,0,0,0,0
0.048943375672974,0.1,0.16971687836487,2789,0,0,0,0
0.046056624327026,0.1,0.16971687836487,2789,0,0,0,0
0.053943375672974,0.1,0.15528312163513,2790,0,0,0,0
0.051056624327026,0.1,0.15528312163513,2790,0,0,0,0
0.053943375672974,0.1,0.16971687836487,2790,0,0,0,0
0.051056624327026,0.1,0.16971687836487,2790,0,0,0,0
0.058943375672974,0.1,0.15528312163513,2791,0,0,0,0
0.056056624327026,0.1,0.15528312163513,2791,0,0,0,0
0.058943375672974,0.1,0.16971687836487,2791,0,0,0,0
0.056056624327026,0.1,0.16971687836487,2791,0,0,0,0
0.063943375672974,0.1,0.15528312163513,2792,0,0,0,0
0.061056624327026,0.1,0.15528312163513,2792,0,0,0,0
0.063943375672974,0.1,0.16971687836487,2792,0,0,0,0
0.061056624327026,0.1,0.16971687836487,2792,0,0,0,0
0.068943375672974,0.1,0.15528312163513,2793,0,0,0,0
0.066056624327026,0.1,0.15528312163513,2793,0,0,0,0
0.068943375672974,0.1,0.16971687836487,2793,0,0,0,0
0.066056624327026,0.1,0.16971687836487,2793,0,0,0,0
0.073943375672974,0.1,0.15528312163513,2794,0,0,0,0
0.071056624327026,0.1,0.15528312163513,2794,0,0,0,0
0.073943375672974,0.1,0.16971687836487,2794,0,0,0,0
0.071056624327026,0.1,0.16971687836487,2794,0,0,0,0
0.078943375672974,0.1,0.15528312163513,2795,0,0,0,0
0.076056624327026,0.1,0.15528312163513,2795,0,0,0,0
0.078943375672974,0.1,0.16971687836487,2795,0,0,0,0
0.076056624327026,0.1,0.16971687836487,2795,0,0,0,0
0.083943375672974,0.1,0.15528312163513,2796,0,0,0,0
0.081056624327026,0.1,0.15528312163513,2796,0,0,0,0
0.083943375672974,0.1,0.16971687836487,2796,0,0,0,0
0.081056624327026,0.1,0.16971687836487,2796,0,0,0,0
0.088943375672974,0.1,0.15528312163513,2797,0,0,0,0
0.086056624327026,0.1,0.15528312163513,2797,0,0,0,0
0.088943375672974,0.1,0.16971687836487,2797,0,0,0,0
0.086056624327026,0.1,0.16971687836487,2797,0,0,0,0
0.093943375672974,0.1,0.15528312163513,2798,0,0,0,0
0.091056624327026,0.1,0.15528312163513,2798,0,0,0,0
0.093943375672974,0.1,0.16971687836487,2798,0,0,0,0
0.091056624327026,0.1,0.16971687836487,2798,0,0,0,0
0.098943375672974,0.1,0.15528312163513,2799,0,0,0,0
0.096056624327026,0.1,0.15528312163513,2799,0,0,0,0
0.098943375672974,0.1,0.16971687836487,2799,0,0,0,0
0.096056624327026,0.1,0.16971687836487,2799,0,0,0,0
0.0039433756729741,0.1,0.18028312163513,3180,0,0,0,0
0.0010566243270259,0.1,0.18028312163513,3180,0,0,0,0
0.0039433756729741,0.1,0.19471687836487,3180,0,0,0,0
0.0010566243270259,0.1,0.19471687836487,3180,0,0,0,0
0.0089433756729741,0.1,0.18028312163513,3181,0,0,0,0
0.0060566243270259,0.1,0.18028312163513,3181,0,0,0,0
0.0089433756729741,0.1,0.19471687836487,3181,0,0,0,0
0.0060566243270259,0.1,0.19471687836487,3181,0,0,0,0
0.013943375672974,0.1,0.18028312163513,3182,0,0,0,0
0.011056624327026,0.1,0.18028312163513,3182,0,0,0,0
0.013943375672974,0.1,0.19471687836487,3182,0,0,0,0
0.011056624327026,0.1,0.19471687836487,3182,0,0,0,0
0.018943375672974,0.1,0.18028312163513,3183,0,0,0,0
0.016056624327026,0.1,0.18028312163513,3183,0,0,0,0
0.018943375672974,0.1,0.19471687836487,3183,0,0,0,0
0.016056624327026,0.1,0.19471687836487,3183,0,0,0,0
0.023943375672974,0.1,0.18028312163513,3184,0,0,0,0
0.021056624327026,0.1,0.18028312163513,3184,0,0,0,0
0.023943375672974,0.1,0.19471687836487,3184,0,0,0,0
0.021056624327026,0.1,0.19471687836487,3184,0,0,0,0
0.028943375672974,0.1,0.18028312163513,3185,0,0,0,0
0.026056624327026,0.1,0.18028312163513,3185,0,0,0,0
0.028943375672974,0.1,0.19471687836487,3185,0,0,0,0
0.026056624327026,0.1,0.19471687836487,3185,0,0,0,0
0.033943375672974,0.1,0.18028312163513,3186,0,0,0,0
0.031056624327026,0.1,0.18028312163513,3186,0,0,0,0
0.033943375672974,0.1,0.19471687836487,3186,0,0,0,0
0.031056624327026,0.1,0.19471687836487,3186,0,0,0,0
0.038943375672974,0.1,0.18028312163513,3187,0,0,0,0
0.036056624327026,0.1,0.18028312163513,3187,0,0,0,0
0.038943375672974,0.1,0.19471687836487,3187,0,0,0,0
0.036056624327026,0.1,0.19471687836487,3187,0,0,0,0
0.043943375672974,0.1,0.18028312163513,3188,0,0,0,0
0.041056624327026,0.1,0.18028312163513,3188,0,0,0,0
0.043943375672974,0.1,0.19471687836487,3188,0,0,0,0
0.041056624327026,0.1,0.19471687836487,3188,0,0,0,0
0.048943375672974,0.1,0.18028312163513,3189,0,0,0,0
0.046056624327026,0.1,0.18028312163513,3189,0,0,0,0
0.048943375672974,0.1,0.19471687836487,3189,0,0,0,0
0.046056624327026,0.1,0.19471687836487,3189,0,0,0,0
0.053943375672974,0.1,0.18028312163513,3190,0,0,0,0
0.051056624327026,0.1,0.18028312163513,3190,0,0,0,0
0.053943375672974,0.1,0.19471687836487,3190,0,0,0,0
0.051056624327026,0.1,0.19471687836487,3190,0,0,0,0
0.058943375672974,0.1,0.18028312163513,3191,0,0,0,0
0.056056624327026,0.1,0.18028312163513,3191,0,0,0,0
0.058943375672974,0.1,0.19471687836487,3191,0,0,0,0
0.056056624327026,0.1,0.19471687836487,3191,0,0,0,0
0.063943375672974,0.1,0.18028312163513,3192,0,0,0,0
0.061056624327026,0.1,0.18028312163513,3192,0,0,0,0
0.063943375672974,0.1,0.19471687836487,3192,0,0,0,0
0.061056624327026,0.1,0.19471687836487,3192,0,0,0,0
0.068943375672974,0.1,0.18028312163513,3193,0,0,0,0
0.066056624327026,0.1,0.18028312163513,3193,0,0,0,0
0.068943375672974,0.1,0.19471687836487,3193,0,0,0,0
0.066056624327026,0.1,0.19471687836487,3193,0,0,0,0
0.073943375672974,0.1,0.18028312163513,3194,0,0,0,0
0.071056624327026,0.1,0.18028312163513,3194,0,0,0,0
0.073943375672974,0.1,0.19471687836487,3194,0,0,0,0
0.071056624327026,0.1,0.19471687836487,3194,0,0,0,0
0.078943375672974,0.1,0.18028312163513,3195,0,0,0,0
0.076056624327026,0.1,0.18028312163513,3195,0,0,0,0
0.078943375672974,0.1,0.19471687836487,3195,0,0,0,0
0.076056624327026,0.1,0.19471687836487,3195,0,0,0,0
0.083943375672974,0.1,0.18028312163513,3196,0,0,0,0
0.081056624327026,0.1,0.18028312163513,3196,0,0,0,0
0.083943375672974,0.1,0.19471687836487,3196,0,0,0,0
0.081056624327026,0.1,0.19471687836487,3196,0,0,0,0
0.088943375672974,0.1,0.18028312163513,3197,0,0,0,0
0.086056624327026,0.1,0.18028312163513,3197,0,0,0,0
0.088943375672974,0.1,0.19471687836487,3197,0,0,0,0
0.086056624327026,0.1,0.19471687836487,3197,0,0,0,0
0.093943375672974,0.1,0.18028312163513,3198,0,0,0,0
0.091056624327026,0.1,0.18028312163513,3198,0,0,0,0
0.093943375672974,0.1,0.19471687836487,3198,0,0,0,0
0.091056624327026,0.1,0.19471687836487,3198,0,0,0,0
0.098943375672974,0.1,0.18028312163513,3199,0,0,0,0
0.096056624327026,0.1,0.18028312163513,3199,0,0,0,0
0.098943375672974,0.1,0.19471687836487,3199,0,0,0,0
0.096056624327026,0.1,0.19471687836487,3199,0,0,0,0
0.0039433756729741,0.1,0.20528312163513,3580,0,0,0,0
0.0010566243270259,0.1,0.20528312163513,3580,0,0,0,0
0.0039433756729741,0.1,0.21971687836487,3580,0,0,0,0
0.0010566243270259,0.1,0.21971687836487,3580,0,0,0,0
0.0089433756729741,0.1,0.20528312163513,3581,0,0,0,0
0.0060566243270259,0.1,0.20528312163513,3581,0,0,0,0
0.0089433756729741,0.1,0.21971687836487,3581,0,0,0,0
0.0060566243270259,0.1,0.21971687836487,3581,0,0,0,0
0.013943375672974,0.1,0.20528312163513,3582,0,0,0,0
0.011056624327026,0.1,0.20528312163513,3582,0,0,0,0
0.013943375672974,0.1,0.21971687836487,3582,0,0,0,0
0.011056624327026,0.1,0.21971687836487,3582,0,0,0,0
0.018943375672974,0.1,0.20528312163513,3583,0,0,0,0
0.016056624327026,0.1,0.20528312163513,3583,0,0,0,0
0.018943375672974,0.1,0.21971687836487,3583,0,0,0,0
0.016056624327026,0.1,0.21971687836487,3583,0,0,0,0
0.023943375672974,0.1,0.20528312163513,3584,0,0,0,0
0.021056624327026,0.1,0.20528312163513,3584,0,0,0,0
0.023943375672974,0.1,0.21971687836487,3584,0,0,0,0
0.021056624327026,0.1,0.21971687836487,3584,0,0,0,0
0.028943375672974,0.1,0.20528312163513,3585,0,0,0,0
0.026056624327026,0.1,0.20528312163513,3585,0,0,0,0
0.028943375672974,0.1,0.21971687836487,3585,0,0,0,0
0.026056624327026,0.1,0.21971687836487,3585,0,0,0,0
0.033943375672974,0.1,0.20528312163513,3586,0,0,0,0
0.031056624327026,0.1,0.20528312163513,3586,0,0,0,0
0.033943375672974,0.1,0.21971687836487,3586,0,0,0,0
0.031056624327026,0.1,0.21971687836487,3586,0,0,0,0
0.038943375672974,0.1,0.20528312163513,3587,0,0,0,0
0.036056624327026,0.1,0.20528312163513,3587,0,0,0,0
0.038943375672974,0.1,0.21971687836487,3587,0,0,0,0
0.036056624327026,0.1,0.21971687836487,3587,0,0,0,0
0.043943375672974,0.1,0.20528312163513,3588,0,0,0,0
0.041056624327026,0.1,0.20528312163513,3588,0,0,0,0
0.043943375672974,0.1,0.21971687836487,3588,0,0,0,0
0.041056624327026,0.1,0.21971687836487,3588,0,0,0,0
0.048943375672974,0.1,0.20528312163513,3589,0,0,0,0
0.046056624327026,0.1,0.20528312163513,3589,0,0,0,0
0.048943375672974,0.1,0.21971687836487,3589,0,0,0,0
0.046056624327026,0.1,0.21971687836487,3589,0,0,0,0
0.053943375672974,0.1,0.20528312163513,3590,0,0,0,0
0.051056624327026,0.1,0.20528312163513,3590,0,0,0,0
0.053943375672974,0.1,0.21971687836487,3590,0,0,0,0
0.051056624327026,0.1,0.21971687836487,3590,0,0,0,0
0.058943375672974,0.1,0.20528312163513,3591,0,0,0,0
0.056056624327026,0.1,0.20528312163513,3591,0,0,0,0
0.058943375672974,0.1,0.21971687836487,3591,0,0,0,0
0.056056624327026,0.1,0.21971687836487,3591,0,0,0,0
0.063943375672974,0.1,0.20528312163513,3592,0,0,0,0
0.061056624327026,0.1,0.20528312163513,3592,0,0,0,0
0.063943375672974,0.1,0.21971687836487,3592,0,0,0,0
0.061056624327026,0.1,0.21971687836487,3592,0,0,0,0
0.068943375672974,0.1,0.20528312163513,3593,0,0,0,0
0.066056624327026,0.1,0.20528312163513,3593,0,0,0,0
0.068943375672974,0.1,0.21971687836487,3593,0,0,0,0
0.066056624327026,0.1,0.21971687836487,3593,0,0,0,0
0.073943375672974,0.1,0.20528312163513,3594,0,0,0,0
0.071056624327026,0.1,0.20528312163513,3594,0,0,0,0
0.073943375672974,0.1,0.21971687836487,3594,0,0,0,0
0.071056624327026,0.1,0.21971687836487,3594,0,0,0,0
0.078943375672974,0.1,0.20528312163513,3595,0,0,0,0
0.076056624327026,0.1,0.20528312163513,3595,0,0,0,0
0.078943375672974,0.1,0.21971687836487,3595,0,0,0,0
0.076056624327026,0.1,0.21971687836487,3595,0,0,0,0
0.083943375672974,0.1,0.20528312163513,3596,0,0,0,0
0.081056624327026,0.1,0.20528312163513,3596,0,0,0,0
0.083943375672974,0.1,0.21971687836487,3596,0,0,0,0
0.081056624327026,0.1,0.21971687836487,3596,0,0,0,0
0.088943375672974,0.1,0.20528312163513,3597,0,0,0,0
0.086056624327026,0.1,0.20528312163513,3597,0,0,0,0
0.088943375672974,0.1,0.21971687836487,3597,0,0,0,0
0.086056624327026,0.1,0.21971687836487,3597,0,0,0,0
0.093943375672974,0.1,0.20528312163513,3598,0,0,0,0
0.091056624327026,0.1,0.20528312163513,3598,0,0,0,0
0.093943375672974,0.1,0.21971687836487,3598,0,0,0,0
0.091056624327026,0.1,0.21971687836487,3598,0,0,0,0
0.098943375672974,0.1,0.20528312163513,3599,0,0,0,0
0.096056624327026,0.1,0.20528312163513,3599,0,0,0,0
0.098943375672974,0.1,0.21971687836487,3599,0,0,0,0
0.096056624327026,0.1,0.21971687836487,3599,0,0,0,0
0.0039433756729741,0.1,0.23028312163513,3980,0,0,0,0
0.0010566243270259,0.1,0.23028312163513,3980,0,0,0,0
0.0039433756729741,0.1,0.24471687836487,3980,0,0,0,0
0.0010566243270259,0.1,0.24471687836487,3980,0,0,0,0
0.0089433756729741,0.1,0.23028312163513,3981,0,0,0,0
0.0060566243270259,0.1,0.23028312163513,3981,0,0,0,0
0.0089433756729741,0.1,0.24471687836487,3981,0,0,0,0
0.0060566243270259,0.1,0.24471687836487,3981,0,0,0,0
0.013943375672974,0.1,0.23028312163513,3982,0,0,0,0
0.011056624327026,0.1,0.23028312163513,3982,0,0,0,0
0.013943375672974,0.1,0.24471687836487,3982,0,0,0,0
0.011056624327026,0.1,0.24471687836487,3982,0,0,0,0
0.018943375672974,0.1,0.23028312163513,3983,0,0,0,0
0.016056624327026,0.1,0.23028312163513,3983,0,0,0,0
0.018943375672974,0.1,0.24471687836487,3983,0,0,0,0
0.016056624327026,0.1,0.24471687836487,3983,0,0,0,0
0.023943375672974,0.1,0.23028312163513,3984,0,0,0,0
0.021056624327026,0.1,0.23028312163513,3984,0,0,0,0
0.023943375672974,0.1,0.24471687836487,3984,0,0,0,0
0.021056624327026,0.1,0.24471687836487,3984,0,0,0,0
0.028943375672974,0.1,0.23028312163513,3985,0,0,0,0
0.026056624327026,0.1,0.23028312163513,3985,0,0,0,0
0.028943375672974,0.1,0.24471687836487,3985,0,0,0,0
0.026056624327026,0.1,0.24471687836487,3985,0,0,0,0
0.033943375672974,0.1,0.23028312163513,3986,0,0,0,0
0.031056624327026,0.1,0.23028312163513,3986,0,0,0,0
0.033943375672974,0.1,0.24471687836487,3986,0,0,0,0
0.031056624327026,0.1,0.24471687836487,3986,0,0,0,0
0.038943375672974,0.1,0.23028312163513,3987,0,0,0,0
0.036056624327026,0.1,0.23028312163513,3987,0,0,0,0
0.038943375672974,0.1,0.24471687836487,3987,0,0,0,0
0.036056624327026,0.1,0.24471687836487,3987,0,0,0,0
0.043943375672974,0.1,0.23028312163513,3988,0,0,0,0
0.041056624327026,0.1,0.23028312163513,3988,0,0,0,0
0.043943375672974,0.1,0.24471687836487,3988,0,0,0,0
0.041056624327026,0.1,0.24471687836487,3988,0,0,0,0
0.048943375672974,0.1,0.23028312163513,3989,0,0,0,0
0.046056624327026,0.1,0.23028312163513,3989,0,0,0,0
0.048943375672974,0.1,0.24471687836487,3989,0,0,0,0
0.046056624327026,0.1,0.24471687836487,3989,0,0,0,0
0.053943375672974,0.1,0.23028312163513,3990,0,0,0,0
0.051056624327026,0.1,0.23028312163513,3990,0,0,0,0
0.053943375672974,0.1,0.24471687836487,3990,0,0,0,0
0.051056624327026,0.1,0.24471687836487,3990,0,0,0,0
0.058943375672974,0.1,0.23028312163513,3991,0,0,0,0
0.056056624327026,0.1,0.23028312163513,3991,0,0,0,0
0.058943375672974,0.1,0.24471687836487,3991,0,0,0,0
0.056056624327026,0.1,0.24471687836487,3991,0,0,0,0
0.063943375672974,0.1,0.23028312163513,3992,0,0,0,0
0.061056624327026,0.1,0.23028312163513,3992,0,0,0,0
0.063943375672974,0.1,0.24471687836487,3992,0,0,0,0
0.061056624327026,0.1,0.24471687836487,3992,0,0,0,0
0.068943375672974,0.1,0.23028312163513,3993,0,0,0,0
0.066056624327026,0.1,0.23028312163513,3993,0,0,0,0
0.068943375672974,0.1,0.24471687836487,3993,0,0,0,0
0.066056624327026,0.1,0.24471687836487,3993,0,0,0,0
0.073943375672974,0.1,0.23028312163513,3994,0,0,0,0
0.071056624327026,0.1,0.23028312163513,3994,0,0,0,0
0.073943375672974,0.1,0.24471687836487,3994,0,0,0,0
0.071056624327026,0.1,0.24471687836487,3994,0,0,0,0
0.078943375672974,0.1,0.23028312163513,3995,0,0,0,0
0.076056624327026,0.1,0.23028312163513,3995,0,0,0,0
0.078943375672974,0.1,0.24471687836487,3995,0,0,0,0
0.076056624327026,0.1,0.24471687836487,3995,0,0,0,0
0.083943375672974,0.1,0.23028312163513,3996,0,0,0,0
0.081056624327026,0.1,0.23028312163513,3996,0,0,0,0
0.083943375672974,0.1,0.24471687836487,3996,0,0,0,0
0.081056624327026,0.1,0.24471687836487,3996,0,0,0,0
0.088943375672974,0.1,0.23028312163513,3997,0,0,0,0
0.086056624327026,0.1,0.23028312163513,3997,0,0,0,0
0.088943375672974,0.1,0.24471687836487,3997,0,0,0,0
0.086056624327026,0.1,0.24471687836487,3997,0,0,0,0
0.093943375672974,0.1,0.23028312163513,3998,0,0,0,0
0.091056624327026,0.1,0.23028312163513,3998,0,0,0,0
0.093943375672974,0.1,0.24471687836487,3998,0,0,0,0
0.091056624327026,0.1,0.24471687836487,3998,0,0,0,0
0.098943375672974,0.1,0.23028312163513,3999,0,0,0,0
0.096056624327026,0.1,0.23028312163513,3999,0,0,0,0
0.098943375672974,0.1,0.24471687836487,3999,0,0,0,0
0.096056624327026,0.1,0.24471687836487,3999,0,0,0,0
0.0039433756729741,0.1,0.25528312163513,4380,0,0,0,0
0.0010566243270259,0.1,0.25528312163513,4380,0,0,0,0
0.0039433756729741,0.1,0.26971687836487,4380,0,0,0,0
0.0010566243270259,0.1,0.26971687836487,4380,0,0,0,0
0.0089433756729741,0.1,0.25528312163513,4381,0,0,0,0
0.0060566243270259,0.1,0.25528312163513,4381,0,0,0,0
0.0089433756729741,0.1,0.26971687836487,4381,0,0,0,0
0.0060566243270259,0.1,0.26971687836487,4381,0,0,0,0
0.013943375672974,0.1,0.25528312163513,4382,0,0,0,0
0.011056624327026,0.1,0.25528312163513,4382,0,0,0,0
0.013943375672974,0.1,0.26971687836487,4382,0,0,0,0
0.011056624327026,0.1,0.26971687836487,4382,0,0,0,0
0.018943375672974,0.1,0.25528312163513,4383,0,0,0,0
0.016056624327026,0.1,0.25528312163513,4383,0,0,0,0
0.018943375672974,0.1,0.26971687836487,4383,0,0,0,0
0.016056624327026,0.1,0.26971687836487,4383,0,0,0,0
0.023943375672974,0.1,0.25528312163513,4384,0,0,0,0
0.021056624327026,0.1,0.25528312163513,4384,0,0,0,0
0.023943375672974,0.1,0.26971687836487,4384,0,0,0,0
0.021056624327026,0.1,0.26971687836487,4384,0,0,0,0
0.028943375672974,0.1,0.25528312163513,4385,0,0,0,0
0.026056624327026,0.1,0.25528312163513,4385,0,0,0,0
0.028943375672974,0.1,0.26971687836487,4385,0,0,0,0
0.026056624327026,0.1,0.26971687836487,4385,0,0,0,0
0.033943375672974,0.1,0.25528312163513,4386,0,0,0,0
0.031056624327026,0.1,0.25528312163513,4386,0,0,0,0
0.033943375672974,0.1,0.26971687836487,4386,0,0,0,0
0.031056624327026,0.1,0.26971687836487,4386,0,0,0,0
0.038943375672974,0.1,0.25528312163513,4387,0,0,0,0
0.036056624327026,0.1,0.25528312163513,4387,0,0,0,0
0.038943375672974,0.1,0.26971687836487,4387,0,0,0,0
0.036056624327026,0.1,0.26971687836487,4387,0,0,0,0
0.043943375672974,0.1,0.25528312163513,4388,0,0,0,0
0.041056624327026,0.1,0.25528312163513,4388,0,0,0,0
0.043943375672974,0.1,0.26971687836487,4388,0,0,0,0
0.041056624327026,0.1,0.26971687836487,4388,0,0,0,0
0.048943375672974,0.1,0.25528312163513,4389,0,0,0,0
0.046056624327026,0.1,0.25528312163513,4389,0,0,0,0
0.048943375672974,0.1,0.26971687836487,4389,0,0,0,0
0.046056624327026,0.1,0.26971687836487,4389,0,0,0,0
0.053943375672974,0.1,0.25528312163513,4390,0,0,0,0
0.051056624327026,0.1,0.25528312163513,4390,0,0,0,0
0.053943375672974,0.1,0.26971687836487,4390,0,0,0,0
0.051056624327026,0.1,0.26971687836487,4390,0,0,0,0
0.058943375672974,0.1,0.25528312163513,4391,0,0,0,0
0.056056624327026,0.1,0.25528312163513,4391,0,0,0,0
0.058943375672974,0.1,0.26971687836487,4391,0,0,0,0
0.056056624327026,0.1,0.26971687836487,4391,0,0,0,0
0.063943375672974,0.1,0.25528312163513,4392,0,0,0,0
0.061056624327026,0.1,0.25528312163513,4392,0,0,0,0
0.063943375672974,0.1,0.26971687836487,4392,0,0,0,0
0.061056624327026,0.1,0.26971687836487,4392,0,0,0,0
0.068943375672974,0.1,0.25528312163513,4393,0,0,0,0
0.066056624327026,0.1,0.25528312163513,4393,0,0,0,0
0.068943375672974,0.1,0.26971687836487,4393,0,0,0,0
0.066056624327026,0.1,0.26971687836487,4393,0,0,0,0
0.073943375672974,0.1,0.25528312163513,4394,0,0,0,0
0.071056624327026,0.1,0.25528312163513,4394,0,0,0,0
0.073943375672974,0.1,0.26971687836487,4394,0,0,0,0
0.071056624327026,0.1,0.26971687836487,4394,0,0,0,0
0.078943375672974,0.1,0.25528312163513,4395,0,0,0,0
0.076056624327026,0.1,0.25528312163513,4395,0,0,0,0
0.078943375672974,0.1,0.26971687836487,4395,0,0,0,0
0.076056624327026,0.1,0.26971687836487,4395,0,0,0,0
0.083943375672974,0.1,0.25528312163513,4396,0,0,0,0
0.081056624327026,0.1,0.25528312163513,4396,0,0,0,0
0.083943375672974,0.1,0.26971687836487,4396,0,0,0,0
0.081056624327026,0.1,0.26971687836487,4396,0,0,0,0
0.088943375672974,0.1,0.25528312163513,4397,0,0,0,0
0.086056624327026,0.1,0.25528312163513,4397,0,0,0,0
0.088943375672974,0.1,0.26971687836487,4397,0,0,0,0
0.086056624327026,0.1,0.26971687836487,4397,0,0,0,0
0.093943375672974,0.1,0.25528312163513,4398,0,0,0,0
0.091056624327026,0.1,0.25528312163513,4398,0,0,0,0
0.093943375672974,0.1,0.26971687836487,4398,0,0,0,0
0.091056624327026,0.1,0.26971687836487,4398,0,0,0,0
0.098943375672974,0.1,0.25528312163513,4399,0,0,0,0
0.096056624327026,0.1,0.25528312163513,4399,0,0,0,0
0.098943375672974,0.1,0.26971687836487,4399,0,0,0,0
0.096056624327026,0.1,0.26971687836487,4399,0,0,0,0
0.0039433756729741,0.1,0.28028312163513,4780,0,0,0,0
0.0010566243270259,0.1,0.28028312163513,4780,0,0,0,0
0.0039433756729741,0.1,0.29471687836487,4780,0,0,0,0
0.0010566243270259,0.1,0.29471687836487,4780,0,0,0,0
0.0089433756729741,0.1,0.28028312163513,4781,0,0,0,0
0.0060566243270259,0.1,0.28028312163513,4781,0,0,0,0
0.0089433756729741,0.1,0.29471687836487,4781,0,0,0,0
0.0060566243270259,0.1,0.29471687836487,4781,0,0,0,0
0.013943375672974,0.1,0.28028312163513,4782,0,0,0,0
0.011056624327026,0.1,0.28028312163513,4782,0,0,0,0
0.013943375672974,0.1,0.29471687836487,4782,0,0,0,0
0.011056624327026,0.1,0.29471687836487,4782,0,0,0,0
0.018943375672974,0.1,0.28028312163513,4783,0,0,0,0
0.016056624327026,0.1,0.28028312163513,4783,0,0,0,0
0.018943375672974,0.1,0.29471687836487,4783,0,0,0,0
0.016056624327026,0.1,0.29471687836487,4783,0,0,0,0
0.023943375672974,0.1,0.28028312163513,4784,0,0,0,0
0.021056624327026,0.1,0.28028312163513,4784,0,0,0,0
0.023943375672974,0.1,0.29471687836487,4784,0,0,0,0
0.021056624327026,0.1,0.29471687836487,4784,0,0,0,0
