x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz
0.028943375672974,0.1,0.0021132486540519,385,0.36847756306813,-0.13195526211009,0,0.11773906391295
0.026056624327026,0.1,0.0021132486540519,385,0.36792732811184,-0.13751176140281,0,0.12041982892857
0.028943375672974,0.1,0.0078867513459481,385,0.36149794364116,-0.12871908331866,0,0.11108209470766
0.026056624327026,0.1,0.0078867513459481,385,0.36094770868487,-0.13427558261138,0,0.11376285972328
0.033943375672974,0.1,0.0021132486540519,386,0.38824788257301,-0.1222590310672,0,0.12256439843189
0.031056624327026,0.1,0.0021132486540519,386,0.38605414236145,-0.12951555228869,0,0.12816271150069
0.033943375672974,0.1,0.0078867513459481,386,0.37505228763402,-0.11826109346443,0,0.11092039678728
0.031056624327026,0.1,0.0078867513459481,386,0.37285854742246,-0.12551761468592,0,0.11651870985608
0.038943375672974,0.1,0.0021132486540519,387,0.39649700035725,-0.12361245579879,0,0.12108838549398
0.036056624327026,0.1,0.0021132486540519,387,0.39588836741101,-0.12354711011208,0,0.12395634158593
0.038943375672974,0.1,0.0078867513459481,387,0.38886213669422,-0.11981455284054,0,0.11993646528822
0.036056624327026,0.1,0.0078867513459481,387,0.38825350374799,-0.11974920715383,0,0.12280442138017
0.043943375672974,0.1,0.0021132486540519,388,0.40888855759241,-0.12330630664127,0,0.12901225721779
0.041056624327026,0.1,0.0021132486540519,388,0.40755024714862,-0.12700095512257,0,0.13116317894514
0.043943375672974,0.1,0.0078867513459481,388,0.39997209836086,-0.11407707508759,0,0.12264098784892
0.041056624327026,0.1,0.0078867513459481,388,0.39863378791708,-0.11777172356889,0,0.12479190957627
0.048943375672974,0.1,0.0021132486540519,389,0.41147673971715,-0.12028796012959,0,0.12985122262127
0.046056624327026,0.1,0.0021132486540519,389,0.41135125668401,-0.1233119940163,0,0.12930726205628
0.048943375672974,0.1,0.0078867513459481,389,0.40667196249032,-0.10850256341599,0,0.12657622266826
0.046056624327026,0.1,0.0078867513459481,389,0.40654647945717,-0.11152659730271,0,0.12603226210327
0.053943375672974,0.1,0.0021132486540519,390,0.41752926410433,-0.11813691084998,0,0.13237167886991
0.051056624327026,0.1,0.0021132486540519,390,0.41794319217818,-0.12261602617194,0,0.13279346957815
0.053943375672974,0.1,0.0078867513459481,390,0.40533613994659,-0.09543782536749,0,0.12872041969565
0.051056624327026,0.1,0.0078867513459481,390,0.40575006802044,-0.099916940689451,0,0.12914221040389
0.058943375672974,0.1,0.0021132486540519,391,0.42023090485842,-0.11119872883973,0,0.13182295169039
0.056056624327026,0.1,0.0021132486540519,391,0.42144778332643,-0.11471788648547,0,0.13103288539013
0.058943375672974,0.1,0.0078867513459481,391,0.40795101803563,-0.083478689993092,0,0.13073755098066
0.056056624327026,0.1,0.0078867513459481,391,0.40916789650363,-0.086997847638828,0,0.1299474846804
0.063943375672974,0.1,0.0021132486540519,392,0.42942590695312,-0.10611621474494,0,0.13040174522678
0.061056624327026,0.1,0.0021132486540519,392,0.43076429478123,-0.10950857873953,0,0.132413043847
0.063943375672974,0.1,0.0078867513459481,392,0.40766812827686,-0.070645851873323,0,0.12968615688842
0.061056624327026,0.1,0.0078867513459481,392,0.40900651610498,-0.074038215867907,0,0.13169745550864
0.068943375672974,0.1,0.0021132486540519,393,0.43268776715666,-0.09283906899758,0,0.12888242440196
0.066056624327026,0.1,0.0021132486540519,393,0.4364640882582,-0.096339816135284,0,0.13253895800972
0.068943375672974,0.1,0.0078867513459481,393,0.40981235319771,-0.061714375510719,0,0.13293431946733
0.066056624327026,0.1,0.0078867513459481,393,0.41358867429925,-0.065215122648423,0,0.13659085307509
0.073943375672974,0.1,0.0021132486540519,394,0.42299668943145,-0.079891159773442,0,0.12269468885043
0.071056624327026,0.1,0.0021132486540519,394,0.42259327091037,-0.078472128409371,0,0.12842949011342
0.073943375672974,0.1,0.0078867513459481,394,0.40709044283452,-0.071017871631581,0,0.12330688317235
0.071056624327026,0.1,0.0078867513459481,394,0.40668702431345,-0.06959884026751,0,0.12904168443534
0.078943375672974,0.1,0.0021132486540519,395,0.41066860665815,-0.075922171762279,0,0.11461179865868
0.076056624327026,0.1,0.0021132486540519,395,0.40958090242135,-0.074200684018563,0,0.12052922385086
0.078943375672974,0.1,0.0078867513459481,395,0.4072103148104,-0.092675288835504,0,0.11415787792879
0.076056624327026,0.1,0.0078867513459481,395,0.4061226105736,-0.090953801091788,0,0.12007530312097
0.083943375672974,0.1,0.0021132486540519,396,0.40044502645877,-0.071951328893851,0,0.10717793556243
0.081056624327026,0.1,0.0021132486540519,396,0.40033160561265,-0.068126943570816,0,0.11030051714619
0.083943375672974,0.1,0.0078867513459481,396,0.41135909914818,-0.10626980060772,0,0.11077547919323
0.081056624327026,0.1,0.0078867513459481,396,0.41124567830206,-0.10244541528468,0,0.11389806077699
0.088943375672974,0.1,0.0021132486540519,397,0.3924551330264,-0.081774017943407,0,0.086305580741973
0.086056624327026,0.1,0.0021132486540519,397,0.39106861109213,-0.074463104944275,0,0.08865068964369
0.088943375672974,0.1,0.0078867513459481,397,0.40183898486863,-0.10992215723475,0,0.090843449872581
0.086056624327026,0.1,0.0078867513459481,397,0.40045246293437,-0.10261124423562,0,0.093188558774297
0.093943375672974,0.1,0.0021132486540519,398,0.38998714821864,-0.10952825936676,0,0.082905704202539
0.091056624327026,0.1,0.0021132486540519,398,0.39373291940728,-0.098410766813147,0,0.083426286639889
0.093943375672974,0.1,0.0078867513459481,398,0.39284805588237,-0.11733240444362,0,0.10151473913342
0.091056624327026,0.1,0.0078867513459481,398,0.396593827071,-0.10621491189001,0,0.10203532157077
0.098943375672974,0.1,0.0021132486540519,399,0.43609094746688,-0.13872297136789,0,0.090060284646332
0.096056624327026,0.1,0.0021132486540519,399,0.43448469953388,-0.13502108937833,0,0.10824941482452
0.098943375672974,0.1,0.0078867513459481,399,0.38627428880491,-0.1118461747567,0,0.090549670769897
0.096056624327026,0.1,0.0078867513459481,399,0.38466804087192,-0.10814429276714,0,0.10873880094808
0.0039433756729741,0.1,0.012113248654052,780,0.3517402059284,-0.12382323252807,0,0.066183034313938
0.0010566243270259,0.1,0.012113248654052,780,0.34889326794088,-0.12147232661014,0,0.057642249226683
0.0039433756729741,0.1,0.017886751345948,780,0.3797968395855,-0.14577335949325,0,0.062840064256825
0.0010566243270259,0.1,0.017886751345948,780,0.37694990159798,-0.14342245357532,0,0.05429927916957
0.0089433756729741,0.1,0.012113248654052,781,0.33744832822305,-0.11143031121217,0,0.059693952602685
0.0060566243270259,0.1,0.012113248654052,781,0.33807224351388,-0.11804392985858,0,0.044200378041077
0.0089433756729741,0.1,0.017886751345948,781,0.38354150538996,-0.14164236729954,0,0.054328164537929
0.0060566243270259,0.1,0.017886751345948,781,0.38416542068078,-0.14825598594595,0,0.038834589976321
0.013943375672974,0.1,0.012113248654052,782,0.34476898375831,-0.12091662496397,0,0.064232939664496
0.011056624327026,0.1,0.012113248654052,782,0.34480278688433,-0.12188361257817,0,0.053881847692691
0.013943375672974,0.1,0.017886751345948,782,0.37283027380936,-0.13563483717885,0,0.06333355830233
0.011056624327026,0.1,0.017886751345948,782,0.37286407693537,-0.13660182479305,0,0.052982466330526
0.018943375672974,0.1,0.012113248654052,783,0.35116245149828,-0.12675868150381,0,0.074153461142729
0.016056624327026,0.1,0.012113248654052,783,0.3522460540032,-0.12468299491307,0,0.068472028904232
0.018943375672974,0.1,0.017886751345948,783,0.36456538358309,-0.13083881671944,0,0.078396352743327
0.016056624327026,0.1,0.017886751345948,783,0.36564898608801,-0.1287631301287,0,0.072714920504829
0.023943375672974,0.1,0.012113248654052,784,0.35514779196457,-0.12614972357474,0,0.08581924810689
0.021056624327026,0.1,0.012113248654052,784,0.35582120790973,-0.1267800997009,0,0.081729206055925
0.023943375672974,0.1,0.017886751345948,784,0.36263930935069,-0.12477259014313,0,0.086535703871043
0.021056624327026,0.1,0.017886751345948,784,0.36331272529585,-0.12540296626928,0,0.082445661820078
0.028943375672974,0.1,0.012113248654052,785,0.36070042645256,-0.12481390062311,0,0.091638224519695
0.026056624327026,0.1,0.012113248654052,785,0.36026236962301,-0.12728076990085,0,0.090432580843112
0.028943375672974,0.1,0.017886751345948,785,0.35989850611187,-0.1183874852354,0,0.088295241582862
0.026056624327026,0.1,0.017886751345948,785,0.35946044928232,-0.12085435451314,0,0.087089597906279
0.033943375672974,0.1,0.012113248654052,786,0.36643552197451,-0.11904940906011,0,0.097979199863655
0.031056624327026,0.1,0.012113248654052,786,0.36592048867443,-0.12339405055652,0,0.097814647901939
0.033943375672974,0.1,0.017886751345948,786,0.36269674599835,-0.11091364926092,0,0.092604491767072
0.031056624327026,0.1,0.017886751345948,786,0.36218171269826,-0.11525829075732,0,0.092439939805356
0.038943375672974,0.1,0.012113248654052,787,0.38305707011889,-0.11152276187853,0,0.11354163587321
0.036056624327026,0.1,0.012113248654052,787,0.38184131451325,-0.11877103934984,0,0.11529005798792
0.038943375672974,0.1,0.017886751345948,787,0.37411280803954,-0.10062792617871,0,0.10386184719063
0.036056624327026,0.1,0.017886751345948,787,0.3728970524339,-0.10787620365001,0,0.10561026930534
0.043943375672974,0.1,0.012113248654052,788,0.39541486081365,-0.10119229218994,0,0.11600390214038
0.041056624327026,0.1,0.012113248654052,788,0.39690445743577,-0.10819027600424,0,0.11875814118664
0.043943375672974,0.1,0.017886751345948,788,0.38270285982512,-0.086785246397941,0,0.11198511157032
0.041056624327026,0.1,0.017886751345948,788,0.38419245644724,-0.093783230212242,0,0.11473935061658
0.048943375672974,0.1,0.012113248654052,789,0.40941273843009,-0.091835169654961,0,0.12497387940917
0.046056624327026,0.1,0.012113248654052,789,0.41199527447903,-0.096167800873981,0,0.12902812581567
0.048943375672974,0.1,0.017886751345948,789,0.39292610231802,-0.075078883056817,0,0.12580632028803
0.046056624327026,0.1,0.017886751345948,789,0.39550863836696,-0.079411514275838,0,0.12986056669453
0.053943375672974,0.1,0.012113248654052,790,0.40476391832053,-0.082523162798256,0,0.11915172928694
0.051056624327026,0.1,0.012113248654052,790,0.40436429438346,-0.08344202009415,0,0.12380959479636
0.053943375672974,0.1,0.017886751345948,790,0.3915997060105,-0.074826200215876,0,0.11743362411691
0.051056624327026,0.1,0.017886751345948,790,0.39120008207343,-0.07574505751177,0,0.12209148962633
0.058943375672974,0.1,0.012113248654052,791,0.39968774225439,-0.080692136647613,0,0.10969308831116
0.056056624327026,0.1,0.012113248654052,791,0.39665755594901,-0.080314179513821,0,0.11795553716227
0.058943375672974,0.1,0.017886751345948,791,0.38440235225089,-0.083171152045065,0,0.10401067283421
0.056056624327026,0.1,0.017886751345948,791,0.38137216594551,-0.082793194911273,0,0.11227312168532
0.063943375672974,0.1,0.012113248654052,792,0.38740881199677,-0.074872625182741,0,0.09744986162841
0.061056624327026,0.1,0.012113248654052,792,0.38811736518844,-0.076318850751166,0,0.10372152216993
0.063943375672974,0.1,0.017886751345948,792,0.38301316042284,-0.091167964200978,0,0.097420742443334
0.061056624327026,0.1,0.017886751345948,792,0.38372171361452,-0.092614189769403,0,0.10369240298485
0.068943375672974,0.1,0.012113248654052,793,0.38810631593035,-0.076834476847133,0,0.088498681118349
0.066056624327026,0.1,0.012113248654052,793,0.38506703448269,-0.073573253485373,0,0.09443613061279
0.068943375672974,0.1,0.017886751345948,793,0.38671675116832,-0.09780514530084,0,0.085681341584791
0.066056624327026,0.1,0.017886751345948,793,0.38367746972066,-0.094543921939081,0,0.091618791079232
0.073943375672974,0.1,0.012113248654052,794,0.38643958442669,-0.095059670938976,0,0.081523511239737
0.071056624327026,0.1,0.012113248654052,794,0.38326994052291,-0.086501340468934,0,0.084050482600188
0.073943375672974,0.1,0.017886751345948,794,0.38946111275842,-0.11121061304424,0,0.083742553902216
0.071056624327026,0.1,0.017886751345948,794,0.38629146885464,-0.1026522825742,0,0.086269525262667
0.078943375672974,0.1,0.012113248654052,795,0.38500787835984,-0.11541629435692,0,0.077117917649842
0.076056624327026,0.1,0.012113248654052,795,0.38497524815662,-0.10887368226814,0,0.07751497870546
0.078943375672974,0.1,0.017886751345948,795,0.38533140721084,-0.11765159628139,0,0.083595269332186
0.076056624327026,0.1,0.017886751345948,795,0.38529877700762,-0.11110898419262,0,0.083992330387804
0.083943375672974,0.1,0.012113248654052,796,0.39341306198786,-0.12914640560283,0,0.074950006579285
0.081056624327026,0.1,0.012113248654052,796,0.39334152386061,-0.12493453078186,0,0.077258926357013
0.083943375672974,0.1,0.017886751345948,796,0.38308940502871,-0.11773477079544,0,0.079018805145755
0.081056624327026,0.1,0.017886751345948,796,0.38301786690146,-0.11352289597447,0,0.081327724923484
0.088943375672974,0.1,0.012113248654052,797,0.38627468889148,-0.1302532264008,0,0.066687207309698
0.086056624327026,0.1,0.012113248654052,797,0.39128290385238,-0.12926907447593,0,0.069875203333827
0.088943375672974,0.1,0.017886751345948,797,0.37308501287776,-0.11662585846988,0,0.07768778915638
0.086056624327026,0.1,0.017886751345948,797,0.37809322783866,-0.11564170654501,0,0.080875785180509
0.093943375672974,0.1,0.012113248654052,798,0.37989862272735,-0.12387349813086,0,0.076864035786956
0.091056624327026,0.1,0.012113248654052,798,0.38251037221258,-0.12386828495203,0,0.08278170388193
0.093943375672974,0.1,0.017886751345948,798,0.36325158406126,-0.11425009317857,0,0.082092747936258
0.091056624327026,0.1,0.017886751345948,798,0.36586333354649,-0.11424487999974,0,0.088010416031232
0.098943375672974,0.1,0.012113248654052,799,0.34191883411478,-0.12246399753791,0,0.075187108653453
0.096056624327026,0.1,0.012113248654052,799,0.34186213458531,-0.11486548449326,0,0.072689281925011
0.098943375672974,0.1,0.017886751345948,799,0.35073082898798,-0.13009668037056,0,0.082672222639162
0.096056624327026,0.1,0.017886751345948,799,0.35067412945852,-0.12249816732591,0,0.08017439591072
0.0039433756729741,0.1,0.022113248654052,1180,0.42330912979675,-0.1514099056504,0,0.047085201532769
0.0010566243270259,0.1,0.022113248654052,1180,0.41090024078976,-0.14495519052535,0,0.041150659725982
0.0039433756729741,0.1,0.027886751345948,1180,0.4370778814908,-0.15520924181136,0,0.028722138643848
0.0010566243270259,0.1,0.027886751345948,1180,0.42466899248381,-0.1487545266863,0,0.022787596837061
0.0089433756729741,0.1,0.022113248654052,1181,0.41868738393329,-0.13509791220182,0,0.034836600257311
0.0060566243270259,0.1,0.022113248654052,1181,0.42335421024003,-0.14568969722268,0,0.030889887333676
0.0089433756729741,0.1,0.027886751345948,1181,0.42954104797282,-0.14101838858633,0,0.033578467849924
0.0060566243270259,0.1,0.027886751345948,1181,0.43420787427956,-0.1516101736072,0,0.029631754926288
0.013943375672974,0.1,0.022113248654052,1182,0.40241790295532,-0.12255404337073,0,0.036537650632725
0.011056624327026,0.1,0.022113248654052,1182,0.40476084484967,-0.12373763394695,0,0.030859449792464
0.013943375672974,0.1,0.027886751345948,1182,0.41869186194198,-0.13238915798301,0,0.040039943845201
0.011056624327026,0.1,0.027886751345948,1182,0.42103480383633,-0.13357274855924,0,0.03436174300494
0.018943375672974,0.1,0.022113248654052,1183,0.38293838666905,-0.11644163414891,0,0.048746358186639
0.016056624327026,0.1,0.022113248654052,1183,0.38418808794965,-0.11925399203933,0,0.043887021086967
0.018943375672974,0.1,0.027886751345948,1183,0.39670801269583,-0.12454353780379,0,0.048433402857424
0.016056624327026,0.1,0.027886751345948,1183,0.39795771397643,-0.1273558956942,0,0.043574065757753
0.023943375672974,0.1,0.022113248654052,1184,0.37588284134552,-0.11076964561877,0,0.0552228815005
0.021056624327026,0.1,0.022113248654052,1184,0.37857916888015,-0.11352349218536,0,0.051313596301223
0.023943375672974,0.1,0.027886751345948,1184,0.3857198614076,-0.11480654494581,0,0.057861690003159
0.021056624327026,0.1,0.027886751345948,1184,0.38841618894223,-0.11756039151241,0,0.053952404803883
0.028943375672974,0.1,0.022113248654052,1185,0.37811435122161,-0.10612856139434,0,0.057051903523824
0.026056624327026,0.1,0.022113248654052,1185,0.37700445698612,-0.10833195989093,0,0.051536076911208
0.028943375672974,0.1,0.027886751345948,1185,0.39176683250011,-0.11137021750087,0,0.052628716556248
0.026056624327026,0.1,0.027886751345948,1185,0.39065693826462,-0.11357361599747,0,0.047112889943632
0.033943375672974,0.1,0.022113248654052,1186,0.36967332015949,-0.099020673484188,0,0.072264541079012
0.031056624327026,0.1,0.022113248654052,1186,0.37139101667414,-0.10446316252285,0,0.070394119078592
0.033943375672974,0.1,0.027886751345948,1186,0.37296691047799,-0.098126166119526,0,0.070257445069648
0.031056624327026,0.1,0.027886751345948,1186,0.37468460699265,-0.10356865515819,0,0.068387023069227
0.038943375672974,0.1,0.022113248654052,1187,0.36658813891066,-0.085083097284247,0,0.085801015208153
0.036056624327026,0.1,0.022113248654052,1187,0.36934342271081,-0.095201577845521,0,0.086984697183461
0.038943375672974,0.1,0.027886751345948,1187,0.35845106724233,-0.073543681848823,0,0.081193102247195
0.036056624327026,0.1,0.027886751345948,1187,0.36120635104249,-0.083662162410097,0,0.082376784222503
0.043943375672974,0.1,0.022113248654052,1188,0.37150336363899,-0.08386193630904,0,0.084273704390066
0.041056624327026,0.1,0.022113248654052,1188,0.37044304585063,-0.087052624975989,0,0.089386561466237
0.043943375672974,0.1,0.027886751345948,1188,0.35381270781411,-0.068932052963958,0,0.078962380146395
0.041056624327026,0.1,0.027886751345948,1188,0.35275239002575,-0.072122741630906,0,0.084075237222567
0.048943375672974,0.1,0.022113248654052,1189,0.37636686389201,-0.085539046021848,0,0.09046918688418
0.046056624327026,0.1,0.022113248654052,1189,0.37402743150487,-0.082531719837348,0,0.097092679615845
0.048943375672974,0.1,0.027886751345948,1189,0.36116217361453,-0.081623636393555,0,0.088797648294408
0.046056624327026,0.1,0.027886751345948,1189,0.3588227412274,-0.078616310209055,0,0.095421141026073
0.053943375672974,0.1,0.022113248654052,1190,0.36972359403939,-0.087555965201825,0,0.071697601315694
0.051056624327026,0.1,0.022113248654052,1190,0.36686084169186,-0.083914057576911,0,0.077590951551878
0.053943375672974,0.1,0.027886751345948,1190,0.35796248206366,-0.087607142195095,0,0.069614004245552
0.051056624327026,0.1,0.027886751345948,1190,0.35509972971613,-0.083965234570181,0,0.075507354481736
0.058943375672974,0.1,0.022113248654052,1191,0.36415957589973,-0.10014323842322,0,0.069722307799033
0.056056624327026,0.1,0.022113248654052,1191,0.36308399947063,-0.093456419690284,0,0.071338708699877
0.058943375672974,0.1,0.027886751345948,1191,0.36010533261858,-0.098500355464278,0,0.074257973673753
0.056056624327026,0.1,0.027886751345948,1191,0.35902975618947,-0.091813536731343,0,0.075874374574597
0.063943375672974,0.1,0.022113248654052,1192,0.3677651498732,-0.11000558330149,0,0.07208487698989
0.061056624327026,0.1,0.022113248654052,1192,0.36676953370024,-0.10628903452167,0,0.073044339899724
0.063943375672974,0.1,0.027886751345948,1192,0.36362217010932,-0.10555747541307,0,0.0738101934238
0.061056624327026,0.1,0.027886751345948,1192,0.36262655393636,-0.10184092663325,0,0.074769656333633
0.068943375672974,0.1,0.022113248654052,1193,0.36306595601274,-0.11693773149545,0,0.071844131164401
0.066056624327026,0.1,0.022113248654052,1193,0.36318511556313,-0.11404474426566,0,0.072092536976861
0.068943375672974,0.1,0.027886751345948,1193,0.35981769334979,-0.11143482941939,0,0.074975437494969
0.066056624327026,0.1,0.027886751345948,1193,0.35993685290018,-0.10854184218961,0,0.075223843307428
0.073943375672974,0.1,0.022113248654052,1194,0.37113098958866,-0.12080813968082,0,0.081480644100483
0.071056624327026,0.1,0.022113248654052,1194,0.37149516562811,-0.1206807651755,0,0.083445072024572
0.073943375672974,0.1,0.027886751345948,1194,0.36282636554559,-0.11205660329104,0,0.082336370684703
0.071056624327026,0.1,0.027886751345948,1194,0.36319054158504,-0.11192922878572,0,0.084300798608792
0.078943375672974,0.1,0.022113248654052,1195,0.3748664427238,-0.11790137222992,0,0.082671790184667
0.076056624327026,0.1,0.022113248654052,1195,0.37602147432413,-0.11791322181408,0,0.085471304934011
0.078943375672974,0.1,0.027886751345948,1195,0.36614371431219,-0.11165397440407,0,0.084970003801168
0.076056624327026,0.1,0.027886751345948,1195,0.36729874591252,-0.11166582398824,0,0.087769518550511
0.083943375672974,0.1,0.022113248654052,1196,0.37308718336698,-0.11503876740752,0,0.081583291138968
0.081056624327026,0.1,0.022113248654052,1196,0.37491279625398,-0.1142789941431,0,0.084225471385291
0.083943375672974,0.1,0.027886751345948,1196,0.36596911749886,-0.11137135665657,0,0.085994290177374
0.081056624327026,0.1,0.027886751345948,1196,0.36779473038585,-0.11061158339215,0,0.088636470423698
0.088943375672974,0.1,0.022113248654052,1197,0.36866294852083,-0.11433157247465,0,0.085187635161728
0.086056624327026,0.1,0.022113248654052,1197,0.37047023099387,-0.11222686616406,0,0.086935414885862
0.088943375672974,0.1,0.027886751345948,1197,0.36410917787698,-0.11221515008348,0,0.090906906418391
0.086056624327026,0.1,0.027886751345948,1197,0.36591646035001,-0.11011044377289,0,0.092654686142525
0.093943375672974,0.1,0.022113248654052,1198,0.35588224253449,-0.11215132237723,0,0.096295692168352
0.091056624327026,0.1,0.022113248654052,1198,0.3601390646367,-0.11213501939274,0,0.095525594865688
0.093943375672974,0.1,0.027886751345948,1198,0.35511688244631,-0.10754021299022,0,0.10482563935728
0.091056624327026,0.1,0.027886751345948,1198,0.35937370454852,-0.10752391000572,0,0.10405554205461
0.098943375672974,0.1,0.022113248654052,1199,0.3560247706324,-0.12689474426649,0,0.083246723133047
0.096056624327026,0.1,0.022113248654052,1199,0.35292038701599,-0.11799471860515,0,0.084939592632025
0.098943375672974,0.1,0.027886751345948,1199,0.34657885636042,-0.11477439371845,0,0.085937981561578
0.096056624327026,0.1,0.027886751345948,1199,0.34347447274401,-0.1058743680571,0,0.087630851060556
0.0039433756729741,0.1,0.032113248654052,1580,0.44882994915507,-0.14215411622041,0,0.0099233622682047
0.0010566243270259,0.1,0.032113248654052,1580,0.44134984067945,-0.13766062925041,0,0.0097149809466399
0.0039433756729741,0.1,0.037886751345948,1580,0.44882073202231,-0.14130215666863,0,-0.00054336771302333
0.0010566243270259,0.1,0.037886751345948,1580,0.44134062354669,-0.13680866969863,0,-0.00075174903458821
0.0089433756729741,0.1,0.032113248654052,1581,0.44716390137879,-0.13784741681535,0,0.0013585044576153
0.0060566243270259,0.1,0.032113248654052,1581,0.45076751657558,-0.14557021771515,0,0.0026273703868932
0.0089433756729741,0.1,0.037886751345948,1581,0.43984363105809,-0.12828233989107,0,0.00084293395140528
0.0060566243270259,0.1,0.037886751345948,1581,0.44344724625489,-0.13600514079087,0,0.0021117998806831
0.013943375672974,0.1,0.032113248654052,1582,0.43165969347217,-0.12484045071076,0,0.0054773321108074
0.011056624327026,0.1,0.032113248654052,1582,0.43280888986192,-0.12767430315276,0,0.0060765994528291
0.013943375672974,0.1,0.037886751345948,1582,0.4264805851713,-0.11687930347712,0,0.0049418724483092
0.011056624327026,0.1,0.037886751345948,1582,0.42762978156106,-0.11971315591913,0,0.0055411397903308
0.018943375672974,0.1,0.032113248654052,1583,0.4112001154279,-0.11635642185753,0,0.016168493866996
0.016056624327026,0.1,0.032113248654052,1583,0.41265631745003,-0.11838195430676,0,0.01396635563192
0.018943375672974,0.1,0.037886751345948,1583,0.41385338776376,-0.11285441358896,0,0.017055365462034
0.016056624327026,0.1,0.037886751345948,1583,0.4153095897859,-0.11487994603819,0,0.014853227226959
0.023943375672974,0.1,0.032113248654052,1584,0.40372757912192,-0.10781343206458,0,0.024916373381318
0.021056624327026,0.1,0.032113248654052,1584,0.40500572308407,-0.11037534874532,0,0.021902435123648
0.023943375672974,0.1,0.037886751345948,1584,0.41067493180102,-0.10965238439209,0,0.024910744624865
0.021056624327026,0.1,0.037886751345948,1584,0.41195307576316,-0.11221430107283,0,0.021896806367195
0.028943375672974,0.1,0.032113248654052,1585,0.40409731202658,-0.10735279105346,0,0.015560713258568
0.026056624327026,0.1,0.032113248654052,1585,0.40709573553123,-0.10666160289656,0,0.014063789399873
0.028943375672974,0.1,0.037886751345948,1585,0.40760006965145,-0.10837061086843,0,0.022248748424773
0.026056624327026,0.1,0.037886751345948,1585,0.4105984931561,-0.10767942271152,0,0.020751824566078
0.033943375672974,0.1,0.032113248654052,1586,0.38340123977779,-0.096130678048546,0,0.032396263495903
0.031056624327026,0.1,0.032113248654052,1586,0.38659722396266,-0.1004056869962,0,0.028379520343911
0.033943375672974,0.1,0.037886751345948,1586,0.39375314795698,-0.10076752179895,0,0.034513222917987
0.031056624327026,0.1,0.037886751345948,1586,0.39694913214185,-0.1050425307466,0,0.030496479765995
0.038943375672974,0.1,0.032113248654052,1587,0.36520107266768,-0.066790187120256,0,0.050301450666397
0.036056624327026,0.1,0.032113248654052,1587,0.36733311138788,-0.079136982853577,0,0.045764238890134
0.038943375672974,0.1,0.037886751345948,1587,0.37958865600605,-0.077416506691949,0,0.042218732373488
0.036056624327026,0.1,0.037886751345948,1587,0.38172069472626,-0.08976330242527,0,0.037681520597225
0.043943375672974,0.1,0.032113248654052,1588,0.350402737083,-0.071349804304063,0,0.063971702922647
0.041056624327026,0.1,0.032113248654052,1588,0.34564030061734,-0.067141867438158,0,0.062377343984921
0.043943375672974,0.1,0.037886751345948,1588,0.35918372144555,-0.082534337278254,0,0.058654766857223
0.041056624327026,0.1,0.037886751345948,1588,0.35442128497988,-0.078326400412349,0,0.057060407919497
0.048943375672974,0.1,0.032113248654052,1589,0.33495736175664,-0.086054448511898,0,0.074837372074469
0.046056624327026,0.1,0.032113248654052,1589,0.3347058283195,-0.079276346140662,0,0.076328854520638
0.048943375672974,0.1,0.037886751345948,1589,0.33325631561572,-0.088618286014716,0,0.081112407571418
