x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
1.2628917115316,10,0.070441621801729,783,0.31786448817726,-0.076234123559877,0,-0.0071902042630571,0.91553347373782,0.39753611099522,-0.86913316419962,0.14426315942799
1.0704416218017,10,0.070441621801729,783,0.31998994177266,-0.083686705496196,0,-0.00099163471078334,0.85466084038271,0.41216081038254,-0.89023944859776,0.12349827408339
1.2628917115316,10,0.2628917115316,783,0.31248428354812,-0.077870853406135,0,-0.0087910416358206,0.89325976333837,0.36206433685917,-0.86693616071309,0.13544485371219
1.0704416218017,10,0.2628917115316,783,0.31460973714351,-0.085323435342454,0,-0.0025924720835468,0.8340876629704,0.37838956949684,-0.88580768264113,0.11691473045259
1.5962250448649,10,0.070441621801729,784,0.30353692937064,-0.054022605669153,0,-0.0068381219030616,1.0183054453953,0.36954286523251,-0.83327871352966,0.1795262892717
1.4037749551351,10,0.070441621801729,784,0.30529898150775,-0.064632162313315,0,-0.0012320778890519,0.95938191349667,0.3861166670092,-0.85387058123784,0.15927582085122
1.5962250448649,10,0.2628917115316,784,0.30103528730336,-0.060231409562622,0,-0.010380848088033,0.99188743972336,0.32992679548384,-0.83440989328076,0.16737980052564
1.4037749551351,10,0.2628917115316,784,0.30279733944047,-0.070840966206784,0,-0.004774804074023,0.93554208608514,0.34907877569941,-0.85316416456123,0.14896692848425
1.9295583781983,10,0.070441621801729,785,0.34675468694563,-0.043358474963903,0,0.012380734370332,1.127464091903,0.34793629322199,-0.78566442035401,0.22654926272991
1.7371082884684,10,0.070441621801729,785,0.32638459232769,-0.058233241550418,0,0.011629160296517,1.0633429293614,0.35931246490951,-0.81500292780201,0.19755215369515
1.9295583781983,10,0.2628917115316,785,0.35249625068236,-0.053338454289718,0,-0.015426743540862,1.1010889873017,0.30836312502265,-0.79165286827026,0.20954550462444
1.7371082884684,10,0.2628917115316,785,0.33212615606442,-0.068213220876233,0,-0.016178317614678,1.0362455982138,0.31901706976569,-0.8179279911142,0.18361178108103
2.2628917115316,10,0.070441621801729,786,0.38692782370976,-0.054403054517997,0,-0.038791265395535,1.2507091353771,0.34041612008373,-0.72247916253391,0.28914319995917
2.0704416218017,10,0.070441621801729,786,0.38424393478228,-0.057132642274249,0,-0.050238352994611,1.1776687154938,0.34287303288602,-0.76087275216973,0.25109100961027
2.2628917115316,10,0.2628917115316,786,0.40488439404192,-0.067422019984151,0,-0.042839948201145,1.2311319164484,0.30764083772937,-0.72947777378399,0.27112927927561
2.0704416218017,10,0.2628917115316,786,0.40220050511443,-0.070151607740404,0,-0.054287035800222,1.1533086188885,0.30531487283561,-0.76795270396628,0.23299574758927
2.5962250448649,10,0.070441621801729,787,0.37699279565384,-0.054837554831079,0,-0.045163419355837,1.3762672594336,0.3352090255818,-0.66408979683026,0.34694124457638
2.4037749551351,10,0.070441621801729,787,0.37991928893092,-0.056364183657256,0,-0.051716040242468,1.3039234548437,0.33836255551577,-0.6965462478096,0.31482619301267
2.5962250448649,10,0.2628917115316,787,0.38776427546184,-0.063275272673807,0,-0.043000240491841,1.3619961041993,0.30773980730377,-0.66931804194448,0.33069769030233
2.4037749551351,10,0.2628917115316,787,0.39069076873892,-0.064801901499984,0,-0.049552861378473,1.2870495596079,0.30829059696181,-0.70304869574954,0.29730843592453
2.9295583781983,10,0.070441621801729,788,0.37156767710224,-0.052949117566862,0,-0.041491708733492,1.5005089357233,0.32868548345633,-0.6134830755489,0.39695664566294
2.7371082884684,10,0.070441621801729,788,0.37220062765434,-0.053310689473792,0,-0.041277290863998,1.428942180279,0.33261606193837,-0.64183308690224,0.36894803303802
2.9295583781983,10,0.2628917115316,788,0.3731827298514,-0.056608058804187,0,-0.041039544134855,1.4869313018553,0.30190978684261,-0.61753421807295,0.38189019364892
2.7371082884684,10,0.2628917115316,788,0.37381568040351,-0.056969630711118,0,-0.040825126265361,1.4155542556162,0.30603007438527,-0.64640450670987,0.35336130397899
3.2628917115316,10,0.070441621801729,789,0.3595048580703,-0.056629115601974,0,-0.032793473204538,1.6217705245113,0.31918185488516,-0.56931975894859,0.44052864178562
3.0704416218017,10,0.070441621801729,789,0.36206318296128,-0.053011803383596,0,-0.031990464540305,1.5521771348382,0.32508579852547,-0.59405318788323,0.41613661197059
3.2628917115316,10,0.2628917115316,789,0.36030474433902,-0.059834905467875,0,-0.028426492204378,1.6079454565361,0.2921587235929,-0.57264331326015,0.42618977841625
3.0704416218017,10,0.2628917115316,789,0.36286306922999,-0.056217593249498,0,-0.027623483540145,1.5384823687726,0.29819296959987,-0.59776996585534,0.40140452456037
3.5962250448649,10,0.070441621801729,790,0.3373182867495,-0.07150311325252,0,-0.018589460017844,1.7382589017415,0.30490501421147,-0.53163281639065,0.47762426423798
3.4037749551351,10,0.070441621801729,790,0.33756606365239,-0.061744356665915,0,-0.0078037952577215,1.6716309836792,0.3137744300256,-0.5525942708159,0.45700420855515
3.5962250448649,10,0.2628917115316,790,0.3274700262956,-0.073377921864969,0,-0.013462304821651,1.7182810143996,0.27172906322056,-0.53907260779271,0.45916916291205
3.4037749551351,10,0.2628917115316,790,0.32771780319849,-0.063619165278364,0,-0.0026766400615277,1.6561223584321,0.28506774124999,-0.55691540356942,0.44166776661365
3.9295583781983,10,0.070441621801729,791,0.28966512930743,-0.10913622655851,0,0.032306496357056,1.8383656768648,0.27424657190144,-0.51471847912252,0.49394728063573
3.7371082884684,10,0.070441621801729,791,0.28960465540188,-0.075019350577811,0,0.024529518271897,1.7829353281308,0.29431355654856,-0.52148402859372,0.4875231305679
3.9295583781983,10,0.2628917115316,791,0.30842578419059,-0.13110358015451,0,0.049304460441856,1.8223962573118,0.24507908884664,-0.53200994482195,0.46564050574451
3.7371082884684,10,0.2628917115316,791,0.30836531028504,-0.09698670417381,0,0.041527482356696,1.7628339713268,0.26101413610267,-0.5323992102342,0.46559263900253
4.2628917115316,10,0.070441621801729,792,0.33888541377335,-0.14761564653369,0,0.11640381345505,1.9433775543707,0.24849323158761,-0.53226085456423,0.47581358665777
4.0704416218017,10,0.070441621801729,792,0.32873838812804,-0.13426334214037,0,0.085999984445235,1.8813560418176,0.26196905283122,-0.51760612093829,0.49080971780127
4.2628917115316,10,0.2628917115316,792,0.38155252093268,-0.17214220283273,0,0.11293294000641,1.9461706788137,0.23808829245117,-0.54232852014759,0.45473061170506
4.0704416218017,10,0.2628917115316,792,0.37140549528738,-0.15878989843941,0,0.082529110996594,1.8715211800259,0.23893612755442,-0.53467049539464,0.46273003430199
4.5962250448649,10,0.070441621801729,793,0.3978116019692,-0.15633894608857,0,0.13475102114977,2.0683464508193,0.24269691039151,-0.5533016724921,0.4541814495981
4.4037749551351,10,0.070441621801729,793,0.39623521233611,-0.16832513078028,0,0.12232875628776,1.993481483455,0.24332927658447,-0.54182544877646,0.46599907177258
4.5962250448649,10,0.2628917115316,793,0.41162811529611,-0.15912744301837,0,0.12718153917083,2.0831467737378,0.24429917021604,-0.55443815106012,0.44202966140769
4.4037749551351,10,0.2628917115316,793,0.41005172566302,-0.17111362771008,0,0.11475927430882,2.0028755857466,0.23952531540133,-0.54762524751941,0.44918396350501
4.9295583781983,10,0.070441621801729,794,0.39714137520011,-0.14039256669086,0,0.14252768833096,2.1990155012066,0.24260074379883,-0.56466766626133,0.44222413568698
4.7371082884684,10,0.070441621801729,794,0.39895110575535,-0.14671373801564,0,0.13207415199678,2.123419124893,0.24250170061994,-0.55942222622051,0.44781097467386
4.9295583781983,10,0.2628917115316,794,0.41085554133097,-0.14691382628422,0,0.14117683322381,2.2212423486421,0.25162952779886,-0.55929874187863,0.43657775052322
4.7371082884684,10,0.2628917115316,794,0.41266527188622,-0.153234997609,0,0.13072329688963,2.1416579715094,0.24754248415297,-0.55756605444653,0.43865183681961
5.2628917115316,10,0.070441621801729,795,0.42445233680875,-0.12423303927795,0,0.14877723400582,2.3362295561193,0.24904958231744,-0.55927578807178,0.44702469231086
5.0704416218017,10,0.070441621801729,795,0.4282521680138,-0.13191159892357,0,0.14779521307031,2.2560378843946,0.24435524341181,-0.56462842827764,0.44201345196279
5.2628917115316,10,0.2628917115316,795,0.42329168382157,-0.11994769143259,0,0.14873778538806,2.3617300048142,0.26135196718539,-0.54696610976862,0.44831906036738
5.0704416218017,10,0.2628917115316,795,0.42709151502663,-0.12762625107821,0,0.14775576445255,2.2802104722428,0.25532976762529,-0.55645849526237,0.4391680752659
5.5962250448649,10,0.070441621801729,796,0.48416791914948,-0.11208861579083,0,0.099876885229702,2.4956080061815,0.27766281488178,-0.5323019822576,0.47340717771316
5.4037749551351,10,0.070441621801729,796,0.48665101340489,-0.13337343561397,0,0.12896778446437,2.4004221767828,0.25797431919466,-0.55061394296655,0.45543661577308
5.5962250448649,10,0.2628917115316,796,0.43767203620851,-0.077278648378221,0,0.091717569573554,2.5067927090971,0.27564945455852,-0.52172148176683,0.4729723680117
5.4037749551351,10,0.2628917115316,796,0.44015513046393,-0.098563468201354,0,0.12080846880822,2.4224425321985,0.2667966108896,-0.53765835505502,0.45737689330932
5.9295583781983,10,0.070441621801729,797,0.44902141401727,-0.088483263718523,0,0.017085148443476,2.6546799027898,0.30596949406167,-0.52750210590764,0.47761573493419
5.7371082884684,10,0.070441621801729,797,0.45385109325665,-0.095337602281675,0,0.035543193376576,2.5637361585345,0.29052308322799,-0.52610918418207,0.47935005478122
5.9295583781983,10,0.2628917115316,797,0.41679978981504,-0.060956105180263,0,0.018487658401275,2.6464287099557,0.28452023741443,-0.52342905672246,0.47067347386406
5.7371082884684,10,0.2628917115316,797,0.42162946905442,-0.067810443743415,0,0.036945703334375,2.5668096245429,0.2803984859728,-0.51790875276976,0.47653517603344
6.2628917115316,10,0.070441621801729,798,0.41502935932538,-0.066384139352611,0,0.0087293995547549,2.7975458348882,0.31807020958543,-0.54092183644353,0.46360468362342
6.0704416218017,10,0.070441621801729,798,0.41813536463669,-0.067969616421604,0,0.011446473903668,2.7173290167514,0.31335072432294,-0.53147114411886,0.47339677544793
6.2628917115316,10,0.2628917115316,798,0.4073572420077,-0.056474053415065,0,0.011042666331561,2.7861978645298,0.29352417542862,-0.54074891621158,0.45276229364566
6.0704416218017,10,0.2628917115316,798,0.410463247319,-0.058059530484058,0,0.013759740680474,2.7052136116891,0.28803725530422,-0.52954906007169,0.46430354922649
6.5962250448649,10,0.070441621801729,799,0.41125681735344,-0.060869802035346,0,0.014614524106523,2.9373410694463,0.32710022643972,-0.56202572116216,0.44190947810809
6.4037749551351,10,0.070441621801729,799,0.41193628790946,-0.062001405586278,0,0.019096642472254,2.8564978867329,0.32175437757395,-0.54910891068736,0.45516768772937
6.5962250448649,10,0.2628917115316,799,0.40248867571268,-0.052297755485301,0,0.014728192887076,2.9229954648763,0.29955655816213,-0.56594583873001,0.42697405041006
6.4037749551351,10,0.2628917115316,799,0.4031681462687,-0.053429359036234,0,0.019210311252807,2.8445523362175,0.29661076332677,-0.55050140366017,0.44275988458394
6.9295583781983,10,0.070441621801729,800,0.39400741208272,-0.067801721827652,0,0.0018824178911359,3.0726344800114,0.33162841986049,-0.59271625340685,0.41062762512987
6.7371082884684,10,0.070441621801729,800,0.39308218004644,-0.05923179634055,0,0.0087355036219456,2.9952546950701,0.32974596809643,-0.57371027342792,0.42997500430372
6.9295583781983,10,0.2628917115316,800,0.38424058438705,-0.061974237897941,0,0.0052421485984125,3.0521570518173,0.29795292758799,-0.6010597330601,0.39126883601684
6.7371082884684,10,0.2628917115316,800,0.38331535235078,-0.053404312410838,0,0.012095234329222,2.9786229807662,0.29991618999203,-0.57949290226339,0.41317706552907
7.2628917115316,10,0.070441621801729,801,0.37954728650304,-0.080556997421045,0,0.00046579220064484,3.2014106709383,0.32963939409702,-0.62687070042467,0.37588185725386
7.0704416218017,10,0.070441621801729,801,0.37640224253,-0.074473705788563,0,0.0060624178832112,3.1278738072601,0.33159986344341,-0.60696054688992,0.39613341006181
7.2628917115316,10,0.2628917115316,801,0.37209436140978,-0.076844398599658,0,0.00036239404384754,3.1765837920056,0.29161445112034,-0.63450732354206,0.35722992520676
7.0704416218017,10,0.2628917115316,801,0.36894931743674,-0.070761106967177,0,0.0059590197264139,3.1052004913219,0.29572848336155,-0.61580080281378,0.37627784494864
7.5962250448649,10,0.070441621801729,802,0.39080157794042,-0.088921569445564,0,-0.011658366670763,3.3330343075992,0.33049781250716,-0.67442428636368,0.32773695166336
7.4037749551351,10,0.070441621801729,802,0.39015676118408,-0.086043156508166,0,9.8059355550675e-05,3.256383261323,0.32934410043864,-0.64494755493505,0.35755508146085
7.5962250448649,10,0.2628917115316,802,0.37665107989801,-0.084133425413366,0,-0.010863976958399,3.2999345352499,0.28419997652577,-0.67174618548839,0.31939974320976
7.4037749551351,10,0.2628917115316,802,0.37600626314167,-0.081255012475969,0,0.00089244906791461,3.228762621815,0.28852539702375,-0.64949784364997,0.34198948377881
7.9295583781983,10,0.070441621801729,803,0.38804878273191,-0.072710650873244,0,-0.035455651498399,3.4633492041934,0.33004749195938,-0.71748248355119,0.28408743452799
7.7371082884684,10,0.070441621801729,803,0.38953069531171,-0.077163155902058,0,-0.046008172787015,3.3884906648521,0.33068628569711,-0.69385996190942,0.30805135499788
7.9295583781983,10,0.2628917115316,803,0.40640888598591,-0.088325814803999,0,-0.036199991433009,3.4331805862499,0.286680810485,-0.71450657393686,0.27604803426889
7.7371082884684,10,0.2628917115316,803,0.4078907985657,-0.092778319832813,0,-0.046752512721625,3.3547081637387,0.28370572105235,-0.68916522226973,0.30173078506584
8.2628917115316,10,0.070441621801729,804,0.4169901705254,-0.088341954926063,0,-0.015926324609466,3.5978294898364,0.33376255969546,-0.75832560485823,0.24265299243228
8.0704416218017,10,0.070441621801729,804,0.40091293034891,-0.087629013087828,0,-0.030289957508731,3.5194413732924,0.33087177709294,-0.73475600051888,0.26656399609222
8.2628917115316,10,0.2628917115316,804,0.43834668388722,-0.10232771585118,0,-0.031647093866834,3.5771550843333,0.29989009071732,-0.75785580194125,0.23210748621198
8.0704416218017,10,0.2628917115316,804,0.42226944371074,-0.10161477401295,0,-0.046010726766099,3.492785058982,0.29101739926674,-0.73291215928747,0.25739252756661
8.5962250448649,10,0.070441621801729,805,0.46628922038709,-0.11446255681025,0,-0.030739127477168,3.746789843128,0.35195769618605,-0.80004462072499,0.20034265607625
8.4037749551351,10,0.070441621801729,805,0.45658985069968,-0.1154715430204,0,-0.044740630265178,3.6587473287293,0.33941251468813,-0.7758196379174,0.22490903785329
8.5962250448649,10,0.2628917115316,805,0.48328229870842,-0.1204457078769,0,-0.040942990269646,3.7370305744787,0.32900036422534,-0.79960699383248,0.18976497414723
8.4037749551351,10,0.2628917115316,805,0.47358292902102,-0.12145469408705,0,-0.054944493057656,3.6426004729655,0.31006759550411,-0.77572662899691,0.21398673788716
8.9295583781983,10,0.070441621801729,806,0.46151039595326,-0.11419828646877,0,-0.035657232583707,3.8996552564852,0.37405789121257,-0.83105730754971,0.16873864890415
8.7371082884684,10,0.070441621801729,806,0.46036579211207,-0.12045445907691,0,-0.05218672795407,3.8113409278205,0.36124089684724,-0.81484550969474,0.18529184571878
8.9295583781983,10,0.2628917115316,806,0.47850345619162,-0.11512541620475,0,-0.039929922728971,3.8982350750559,0.35943964671907,-0.83096789374943,0.15781275321034
8.7371082884684,10,0.2628917115316,806,0.47735885235042,-0.12138158881289,0,-0.056459418099335,3.8055276596663,0.34222956547705,-0.81440884611179,0.17471320031744
9.2628917115316,10,0.070441621801729,807,0.46871763043837,-0.10679395039335,0,-0.042759881322348,4.0549236860504,0.39856110328777,-0.85170994730384,0.14749468923033
9.0704416218017,10,0.070441621801729,807,0.47288595514784,-0.11332021422534,0,-0.043070449484648,3.9649230598431,0.38405781038967,-0.84093510383649,0.15861093134688
9.2628917115316,10,0.2628917115316,807,0.46445639653371,-0.09765034625944,0,-0.041854688528867,4.0568317126922,0.38727106598543,-0.85385331762386,0.13433600875082
9.0704416218017,10,0.2628917115316,807,0.46862472124319,-0.10417661009143,0,-0.042165256691168,3.9655717931188,0.37150848040617,-0.84153700803696,0.14699371733743
9.5962250448649,10,0.070441621801729,808,0.46127300549044,-0.10148022656714,0,-0.041022546965997,4.2098871784664,0.42275937836441,-0.87167370058675,0.12693961520659
9.4037749551351,10,0.070441621801729,808,0.46737139873109,-0.095144630709378,0,-0.037863234295183,4.1205616238101,0.40893115717242,-0.85994632947953,0.13900838564731
9.5962250448649,10,0.2628917115316,808,0.45439407852637,-0.09404099798063,0,-0.031756355796465,4.2107602698163,0.41043440592776,-0.87519601133867,0.11240199402973
9.4037749551351,10,0.2628917115316,808,0.46049247176702,-0.087705402122867,0,-0.028597043125652,4.1225297670167,0.39770123629357,-0.86287222037659,0.12506718442572
9.9295583781983,10,0.070441621801729,809,0.45598002799149,-0.088339177359525,0,-0.030462275297298,4.3591375319988,0.4412445138946,-0.89614214239809,0.10187985326729
9.7371082884684,10,0.070441621801729,809,0.46235063892087,-0.08232581499176,0,-0.024844186538436,4.2738134003991,0.43141771620286,-0.88137233942767,0.11699105493921
9.9295583781983,10,0.2628917115316,809,0.44574814022535,-0.079111579344959,0,-0.021084983184034,4.3582130504243,0.42712196828625,-0.89582098358469,0.091185702300521
9.7371082884684,10,0.2628917115316,809,0.45211875115473,-0.073098216977194,0,-0.015466894425172,4.2739114152749,0.41831766730593,-0.88402460583188,0.10332347825591
0.2628917115316,10,0.40377495513506,1590,0.36852851804252,-0.095365427742321,0,-0.011082314155563,0.56315806143781,0.41459663264229,-0.92813747659973,0.067953731884938
0.070441621801729,10,0.40377495513506,1590,0.37354008453842,-0.084130933068155,0,0.0069644081888894,0.49056572036958,0.41750162478121,-0.92076386699445,0.075668741193998
0.2628917115316,10,0.59622504486494,1590,0.34302913368888,-0.080460103723954,0,-0.0004535003225804,0.54656716095439,0.38480766916906,-0.92030445733433,0.064771442449298
0.070441621801729,10,0.59622504486494,1590,0.34804070018478,-0.069225609049787,0,0.017593222021872,0.48283497210696,0.39657281334692,-0.92006998957333,0.065347309413918
0.59622504486494,10,0.40377495513506,1591,0.32031249972198,-0.097624788661109,0,-0.0074808375315505,0.67140014393647,0.39207349818648,-0.91780506946922,0.077694819609701
0.40377495513506,10,0.40377495513506,1591,0.31672440360374,-0.094162557911742,0,-0.0094587383807126,0.6116124991963,0.4077831866562,-0.92734466919228,0.068496617960227
0.59622504486494,10,0.59622504486494,1591,0.32196353234103,-0.096971052200897,0,-0.0093378182750986,0.65490570250492,0.36238099324223,-0.90593168384717,0.07855289579211
0.40377495513506,10,0.59622504486494,1591,0.3183754362228,-0.09350882145153,0,-0.011315719124261,0.59267337420556,0.37564599858426,-0.91651610973266,0.068309868654915
0.92955837819827,10,0.40377495513506,1592,0.31985669680269,-0.10084009419717,0,0.00077780309793207,0.77690868194258,0.36681681903376,-0.89325650599049,0.10165206241922
0.7371082884684,10,0.40377495513506,1592,0.32208105239052,-0.1003970349021,0,0.0015749627775395,0.71569112261528,0.38109659306521,-0.90867117366784,0.086578794177185
0.92955837819827,10,0.59622504486494,1592,0.31835941843539,-0.099439856821789,0,0.0032236883332959,0.76109149499361,0.33780156819954,-0.88381620923564,0.10007704998595
0.7371082884684,10,0.59622504486494,1592,0.32058377402322,-0.098996797526717,0,0.0040208480129033,0.70003320196084,0.35224060868263,-0.89716977191642,0.087064886375575
1.2628917115316,10,0.40377495513506,1593,0.30675986552895,-0.089731736839381,0,0.011864712844616,0.87963673626057,0.33877965644293,-0.86424115924403,0.13007608917749
1.0704416218017,10,0.40377495513506,1593,0.30969706768868,-0.093594543814674,0,0.010819148003126,0.82083777672146,0.35547803003966,-0.88135151950592,0.11330712748749
1.2628917115316,10,0.59622504486494,1593,0.30907781025592,-0.092276496610338,0,0.012870511516701,0.86469164453061,0.31063650064383,-0.8590752817906,0.12422665741059
1.0704416218017,10,0.59622504486494,1593,0.31201501241565,-0.096139303585631,0,0.01182494667521,0.80521159170714,0.32665378104873,-0.87360882137036,0.1100345165241
1.5962250448649,10,0.40377495513506,1594,0.29418210320141,-0.073276090514002,0,0.020403350414955,0.97729304262649,0.30567074486831,-0.83422521470157,0.15950071312796
1.4037749551351,10,0.40377495513506,1594,0.29218867401272,-0.083413080402228,0,0.019641570363074,0.92155879841142,0.32543383460408,-0.85161370392944,0.14245362314535
1.5962250448649,10,0.59622504486494,1594,0.29636849785752,-0.076125319722464,0,0.013341426282158,0.96383841392396,0.27901805194439,-0.83258948368906,0.15012113478628
1.4037749551351,10,0.59622504486494,1594,0.29437506866884,-0.08626230961069,0,0.012579646230278,0.90719557344152,0.29787254549945,-0.84808418338484,0.13496783440124
1.9295583781983,10,0.40377495513506,1595,0.34613783730827,-0.066165402612164,0,-0.0042292591178086,1.0862504620425,0.28386294648779,-0.7941558733891,0.19897873334743
1.7371082884684,10,0.40377495513506,1595,0.33094418014175,-0.080958877467791,0,-0.00070650968619608,1.0214220408966,0.2945318589689,-0.81882943540944,0.17464657075869
1.9295583781983,10,0.59622504486494,1595,0.34255611175323,-0.066047450365302,0,-0.026819653712141,1.0720859617264,0.25650038213537,-0.79500576262912,0.18711353545215
1.7371082884684,10,0.59622504486494,1595,0.32736245458671,-0.080840925220928,0,-0.023296904280529,1.0080206603046,0.26793241418186,-0.81836716371204,0.16409353327163
2.2628917115316,10,0.40377495513506,1596,0.41208431963625,-0.071248891283095,0,-0.038991909896198,1.2179329647978,0.28478023269728,-0.73308043352315,0.2594628536102
2.0704416218017,10,0.40377495513506,1596,0.40857539517954,-0.075284736967749,0,-0.035470739732844,1.1389054054057,0.28125000610341,-0.7711794975819,0.2217051878425
2.2628917115316,10,0.59622504486494,1596,0.4086915885039,-0.071505769345101,0,-0.044518757195231,1.2014499772103,0.25509918061223,-0.73592447172284,0.24560350663313
2.0704416218017,10,0.59622504486494,1596,0.40518266404719,-0.075541615029755,0,-0.040997587031877,1.1239151909838,0.25306172756411,-0.77291530988877,0.20895406698945
2.5962250448649,10,0.40377495513506,1597,0.39641258721383,-0.065453301929658,0,-0.047063615502131,1.3509306638818,0.28701271383431,-0.67202061628136,0.31993135018776
2.4037749551351,10,0.40377495513506,1597,0.39703592817425,-0.069134094675771,0,-0.049259889261529,1.2747449615814,0.28632434557999,-0.7065108913563,0.28578247448622
2.5962250448649,10,0.59622504486494,1597,0.40119150488522,-0.070618589753658,0,-0.048280670914763,1.3349704739606,0.25785445966056,-0.67417594156674,0.30676071625724
2.4037749551351,10,0.59622504486494,1597,0.40181484584565,-0.074299382499771,0,-0.050476944674161,1.2580020698422,0.25638338930702,-0.70946733771979,0.27181071931883
2.9295583781983,10,0.40377495513506,1598,0.37443372984471,-0.063488451016083,0,-0.039357017767331,1.4770908604717,0.28240769261287,-0.61914645969511,0.3722141859486
2.7371082884684,10,0.40377495513506,1598,0.37651785556243,-0.061836974634386,0,-0.043190347815609,1.4051490840812,0.28596324983474,-0.64861138737054,0.34309065747455
2.9295583781983,10,0.59622504486494,1598,0.38176605179186,-0.070486434813815,0,-0.036447153858769,1.4637839085111,0.25590267693693,-0.61950004319687,0.36084529331095
2.7371082884684,10,0.59622504486494,1598,0.38385017750957,-0.068834958432119,0,-0.040280483907047,1.3901095514489,0.2577256531692,-0.65006927765411,0.33061745845688
3.2628917115316,10,0.40377495513506,1599,0.35458936866711,-0.074504339166866,0,-0.023250363415042,1.5976959972897,0.27224761138539,-0.57429530619049,0.41647401936289
3.0704416218017,10,0.40377495513506,1599,0.35417857683386,-0.067465404815184,0,-0.019824447637471,1.528683650371,0.27873259836669,-0.59923352575827,0.39187719850447
3.2628917115316,10,0.59622504486494,1599,0.35459061226076,-0.081358657909322,0,-0.020141688072444,1.5835190218535,0.24487257249155,-0.57548508049838,0.40426893536438
3.0704416218017,10,0.59622504486494,1599,0.35417982042752,-0.074319723557639,0,-0.016715772294873,1.5156078199145,0.2524587043491,-0.59951526780087,0.38058014706968
3.5962250448649,10,0.40377495513506,1600,0.31369240356745,-0.10985239076312,0,0.024864293203701,1.7071306465516,0.25091704242571,-0.54653811198008,0.44363989232561
3.4037749551351,10,0.40377495513506,1600,0.31823653602855,-0.076347335506914,0,0.017144213718453,1.645510725808,0.26479445563398,-0.5601756126238,0.43034379137032
3.5962250448649,10,0.59622504486494,1600,0.33450647342927,-0.13604037151627,0,0.046160953292898,1.6966451624099,0.22723349519691,-0.55949445732202,0.4196682374049
3.4037749551351,10,0.59622504486494,1600,0.33905060589037,-0.10253531626006,0,0.03844087380765,1.632027831575,0.23811349807032,-0.56476153665014,0.41474255760338
3.9295583781983,10,0.40377495513506,1601,0.34593801886715,-0.13782631745756,0,0.10296220607375,1.8183296018021,0.23135078031094,-0.54367414738826,0.4459125371845
3.7371082884684,10,0.40377495513506,1601,0.34280834598652,-0.12293918301365,0,0.079792673268935,1.7534373248111,0.24195583663097,-0.54211655769628,0.44781152519369
3.9295583781983,10,0.59622504486494,1601,0.38458910179494,-0.16878941770352,0,0.10727610041508,1.8231887118858,0.22301182694422,-0.55824987572977,0.42032149963961
3.7371082884684,10,0.59622504486494,1601,0.38145942891431,-0.15390228325961,0,0.084106567610265,1.7478665659136,0.22318701461431,-0.55774966303703,0.42116311041813
4.2628917115316,10,0.40377495513506,1602,0.41289729660372,-0.15199138245431,0,0.11916913106253,1.9499664732826,0.23222243389586,-0.54927744845154,0.43971791728639
4.0704416218017,10,0.40377495513506,1602,0.40604745360461,-0.16201345228662,0,0.11884286226238,1.8709894284242,0.22874272290846,-0.54559290228322,0.44374386148188
4.2628917115316,10,0.59622504486494,1602,0.41307601000414,-0.15169627165485,0,0.10730825314727,1.9575436521835,0.22660154942917,-0.55819460805276,0.41978544832878
