x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz
0.058943375672974,0.2,0.0042264973081037,391,0.32369329239471,-0.090995032172755,0,-0.01783486814171
0.056056624327026,0.2,0.0042264973081037,391,0.32596419635035,-0.092982605447283,0,-0.022906531252204
0.058943375672974,0.2,0.015773502691896,391,0.34433977800229,-0.091714698503954,0,-0.012726398868218
0.056056624327026,0.2,0.015773502691896,391,0.34661068195792,-0.093702271778482,0,-0.017798061978713
0.063943375672974,0.2,0.0042264973081037,392,0.31234990186934,-0.08025412294433,0,-0.025830980936144
0.061056624327026,0.2,0.0042264973081037,392,0.31739451142034,-0.081294184857895,0,-0.031881956162814
0.063943375672974,0.2,0.015773502691896,392,0.34006015254788,-0.087266822488049,0,-0.0077326665592665
0.061056624327026,0.2,0.015773502691896,392,0.34510476209888,-0.088306884401614,0,-0.013783641785936
0.068943375672974,0.2,0.0042264973081037,393,0.31576816754454,-0.07356124286992,0,0.0092760431273839
0.066056624327026,0.2,0.0042264973081037,393,0.31700925870378,-0.073981018717518,0,0.0038450456539428
0.068943375672974,0.2,0.015773502691896,393,0.34148157141694,-0.081540070827178,0,0.013400856069153
0.066056624327026,0.2,0.015773502691896,393,0.34272266257618,-0.081959846674775,0,0.0079698585957115
0.073943375672974,0.2,0.0042264973081037,394,0.36580512714815,-0.081955101492253,0,0.057996865867824
0.071056624327026,0.2,0.0042264973081037,394,0.35842921673475,-0.086772100309223,0,0.059922579895547
0.073943375672974,0.2,0.015773502691896,394,0.35198533221352,-0.069721223844777,0,0.01885922658025
0.071056624327026,0.2,0.015773502691896,394,0.34460942180011,-0.074538222661747,0,0.020784940607974
0.078943375672974,0.2,0.0042264973081037,395,0.38742186817973,-0.086559533310498,0,0.076937467962458
0.076056624327026,0.2,0.0042264973081037,395,0.38339607112635,-0.088173701077892,0,0.07906924809667
0.078943375672974,0.2,0.015773502691896,395,0.37220022102902,-0.073170480082775,0,0.057605944214135
0.076056624327026,0.2,0.015773502691896,395,0.36817442397564,-0.074784647850168,0,0.059737724348347
0.083943375672974,0.2,0.0042264973081037,396,0.40745450265891,-0.088293512229442,0,0.10109388691919
0.081056624327026,0.2,0.0042264973081037,396,0.40855449841548,-0.084507259518318,0,0.099548804840124
0.083943375672974,0.2,0.015773502691896,396,0.41167021143936,-0.084364273157849,0,0.11306637536774
0.081056624327026,0.2,0.015773502691896,396,0.41277020719594,-0.080578020446726,0,0.11152129328868
0.088943375672974,0.2,0.0042264973081037,397,0.42539921251693,-0.095811104954551,0,0.10427083087552
0.086056624327026,0.2,0.0042264973081037,397,0.42450128130128,-0.094957898867414,0,0.10641850640511
0.088943375672974,0.2,0.015773502691896,397,0.4096347373015,-0.081463558760354,0,0.10238551818718
0.086056624327026,0.2,0.015773502691896,397,0.40873680608585,-0.080610352673217,0,0.10453319371677
0.093943375672974,0.2,0.0042264973081037,398,0.44161714432518,-0.10088766520641,0,0.10338423250661
0.091056624327026,0.2,0.0042264973081037,398,0.44125325042873,-0.10173725302565,0,0.10883912596141
0.093943375672974,0.2,0.015773502691896,398,0.40769323408099,-0.076678992356499,0,0.10022948128235
0.091056624327026,0.2,0.015773502691896,398,0.40732934018454,-0.077528580175735,0,0.10568437473716
0.098943375672974,0.2,0.0042264973081037,399,0.45117335065961,-0.10228061042832,0,0.096531074562617
0.096056624327026,0.2,0.0042264973081037,399,0.45323453267839,-0.10277064044008,0,0.10454323299515
0.098943375672974,0.2,0.015773502691896,399,0.40298787462483,-0.070006925819037,0,0.10379574261424
0.096056624327026,0.2,0.015773502691896,399,0.40504905664361,-0.070496955830797,0,0.11180790104677
0.0039433756729741,0.2,0.024226497308104,780,0.38558161916958,-0.071970181321097,0,0.050746662193171
0.0010566243270259,0.2,0.024226497308104,780,0.38358700832512,-0.074226300613393,0,0.05515611121623
0.0039433756729741,0.2,0.035773502691896,780,0.35960989895247,-0.055302333071352,0,0.038255980230732
0.0010566243270259,0.2,0.035773502691896,780,0.35761528810801,-0.057558452363648,0,0.042665429253791
0.0089433756729741,0.2,0.024226497308104,781,0.34761746858247,-0.067533978756434,0,-0.0015391561044867
0.0060566243270259,0.2,0.024226497308104,781,0.35032011224124,-0.063784731169217,0,-0.0029014835094926
0.0089433756729741,0.2,0.035773502691896,781,0.35275570164594,-0.066911825643322,0,0.016769913705023
0.0060566243270259,0.2,0.035773502691896,781,0.35545834530471,-0.063162578056104,0,0.015407586300017
0.013943375672974,0.2,0.024226497308104,782,0.34721305198003,-0.069356073376682,0,0.002875761711397
0.011056624327026,0.2,0.024226497308104,782,0.34783407445791,-0.066313130012975,0,0.0013530756964791
0.013943375672974,0.2,0.035773502691896,782,0.35359363523966,-0.069935751776609,0,0.011445738350341
0.011056624327026,0.2,0.035773502691896,782,0.35421465771754,-0.066892808412903,0,0.0099230523354233
0.018943375672974,0.2,0.024226497308104,783,0.35002735749796,-0.073964060599331,0,-0.0011064347341923
0.016056624327026,0.2,0.024226497308104,783,0.35068413964376,-0.070871068777453,0,-0.002422681248126
0.018943375672974,0.2,0.035773502691896,783,0.35510993769802,-0.073599248887982,0,0.0077066774927695
0.016056624327026,0.2,0.035773502691896,783,0.35576671984382,-0.070506257066105,0,0.0063904309788358
0.023943375672974,0.2,0.024226497308104,784,0.35011068091897,-0.076833840231086,0,-0.0026938617259589
0.021056624327026,0.2,0.024226497308104,784,0.35093888320574,-0.074596861956342,0,-0.0041733761747029
0.023943375672974,0.2,0.035773502691896,784,0.35562756127908,-0.076031485361362,0,0.0050929039706135
0.021056624327026,0.2,0.035773502691896,784,0.35645576356585,-0.073794507086619,0,0.0036133895218695
0.028943375672974,0.2,0.024226497308104,785,0.35256649018541,-0.07887247903163,0,-0.0011398088346696
0.026056624327026,0.2,0.024226497308104,785,0.35310178282966,-0.077640811698834,0,-0.0023959509079126
0.028943375672974,0.2,0.035773502691896,785,0.35651365270693,-0.076717667488724,0,0.0034646964079184
0.026056624327026,0.2,0.035773502691896,785,0.35704894535118,-0.075486000155928,0,0.0022085543346754
0.033943375672974,0.2,0.024226497308104,786,0.35555128690294,-0.080152503481226,0,0.00016600142039442
0.031056624327026,0.2,0.024226497308104,786,0.35588564984722,-0.079493675910834,0,-0.00073280338741468
0.033943375672974,0.2,0.035773502691896,786,0.35730360212594,-0.076466695464742,0,0.0028211083382966
0.031056624327026,0.2,0.035773502691896,786,0.35763796507022,-0.07580786789435,0,0.0019223035304875
0.038943375672974,0.2,0.024226497308104,787,0.35840477517891,-0.080472546024321,0,0.00040894946010709
0.036056624327026,0.2,0.024226497308104,787,0.35879142134099,-0.080318269962449,0,-0.00017331590487262
0.038943375672974,0.2,0.035773502691896,787,0.35832154818174,-0.07564796911016,0,0.0022640862321852
0.036056624327026,0.2,0.035773502691896,787,0.35870819434383,-0.075493693048289,0,0.0016818208672055
0.043943375672974,0.2,0.024226497308104,788,0.36118588658247,-0.079898376902083,0,-0.00059426674391854
0.041056624327026,0.2,0.024226497308104,788,0.36163193966657,-0.079985635039417,0,-0.00090097225042464
0.043943375672974,0.2,0.035773502691896,788,0.35980658936739,-0.074686138419885,0,0.001015429317804
0.041056624327026,0.2,0.035773502691896,788,0.36025264245149,-0.07477339655722,0,0.0007087238112979
0.048943375672974,0.2,0.024226497308104,789,0.36338715507887,-0.078675379663036,0,-0.0030626525926946
0.046056624327026,0.2,0.024226497308104,789,0.363995925846,-0.078743710777737,0,-0.0030616788256007
0.048943375672974,0.2,0.035773502691896,789,0.36096949108964,-0.073847841821331,0,-0.00076423175358288
0.046056624327026,0.2,0.035773502691896,789,0.36157826185677,-0.073916172936032,0,-0.00076325798648905
0.053943375672974,0.2,0.024226497308104,790,0.36610109484343,-0.07681872822273,0,-0.0092569890247656
0.051056624327026,0.2,0.024226497308104,790,0.36709666254845,-0.077194009557519,0,-0.0089448561491776
0.053943375672974,0.2,0.035773502691896,790,0.36268342280085,-0.072480447142276,0,-0.0060252808742525
0.051056624327026,0.2,0.035773502691896,790,0.36367899050587,-0.072855728477065,0,-0.0057131479986646
0.058943375672974,0.2,0.024226497308104,791,0.36810146309459,-0.074575553636257,0,-0.013970845389222
0.056056624327026,0.2,0.024226497308104,791,0.36968618995354,-0.074556490714649,0,-0.013424117576921
0.058943375672974,0.2,0.035773502691896,791,0.36409718997624,-0.070940829897958,0,-0.0075938121102113
0.056056624327026,0.2,0.035773502691896,791,0.36568191683519,-0.07092176697635,0,-0.0070470842979108
0.063943375672974,0.2,0.024226497308104,792,0.36729521559358,-0.07280695697741,0,-0.011633912564909
0.061056624327026,0.2,0.024226497308104,792,0.36921652629592,-0.071603274914234,0,-0.01108337746531
0.063943375672974,0.2,0.035773502691896,792,0.36411648853101,-0.070853783649079,0,-0.0015413056291914
0.061056624327026,0.2,0.035773502691896,792,0.36603779923335,-0.069650101585902,0,-0.00099077052959179
0.068943375672974,0.2,0.024226497308104,793,0.366574978777,-0.069958072845648,0,-0.014345113859388
0.066056624327026,0.2,0.024226497308104,793,0.36851893596926,-0.069740444839535,0,-0.014365783341273
0.068943375672974,0.2,0.035773502691896,793,0.36690016848664,-0.070443096409851,0,-0.0061340290781002
0.066056624327026,0.2,0.035773502691896,793,0.3688441256789,-0.070225468403738,0,-0.0061546985599847
0.073943375672974,0.2,0.024226497308104,794,0.35421857943492,-0.064808381367374,0,-0.01931095032903
0.071056624327026,0.2,0.024226497308104,794,0.35663060343949,-0.063326003792451,0,-0.022114310412335
0.073943375672974,0.2,0.035773502691896,794,0.36849751641782,-0.070939374666726,0,-0.0066980991609047
0.071056624327026,0.2,0.035773502691896,794,0.37090954042239,-0.069456997091803,0,-0.0095014592442097
0.078943375672974,0.2,0.024226497308104,795,0.37147963527403,-0.063635056290821,0,0.024400359977642
0.076056624327026,0.2,0.024226497308104,795,0.36972932977316,-0.065502768840731,0,0.023443253331403
0.078943375672974,0.2,0.035773502691896,795,0.37420885545367,-0.061436643480197,0,0.013663712874353
0.076056624327026,0.2,0.035773502691896,795,0.37245854995281,-0.063304356030107,0,0.012706606228115
0.083943375672974,0.2,0.024226497308104,796,0.40968459808554,-0.070892410061298,0,0.085435037977727
0.081056624327026,0.2,0.024226497308104,796,0.40449230247349,-0.073960721976642,0,0.089387856715873
0.083943375672974,0.2,0.035773502691896,796,0.38536968889048,-0.053885141576338,0,0.058529231698827
0.081056624327026,0.2,0.035773502691896,796,0.38017739327843,-0.056953453491682,0,0.062482050436973
0.088943375672974,0.2,0.024226497308104,797,0.39726450028305,-0.073254819791244,0,0.078780278560438
0.086056624327026,0.2,0.024226497308104,797,0.39585457139477,-0.074008336176114,0,0.080883705724436
0.088943375672974,0.2,0.035773502691896,797,0.38254615688081,-0.060645550298747,0,0.071633530237584
0.086056624327026,0.2,0.035773502691896,797,0.38113622799253,-0.061399066683617,0,0.073736957401582
0.093943375672974,0.2,0.024226497308104,798,0.38692106977138,-0.071584898440441,0,0.079797235378992
0.091056624327026,0.2,0.024226497308104,798,0.38524257029737,-0.074008518021869,0,0.080704064710924
0.093943375672974,0.2,0.035773502691896,798,0.37865413723971,-0.06230566803256,0,0.068235998320067
0.091056624327026,0.2,0.035773502691896,798,0.3769756377657,-0.064729287613987,0,0.069142827651999
0.098943375672974,0.2,0.024226497308104,799,0.37972513505918,-0.06545937483815,0,0.09425975909641
0.096056624327026,0.2,0.024226497308104,799,0.37577341273917,-0.071648907099104,0,0.09398269363126
0.098943375672974,0.2,0.035773502691896,799,0.37841311932299,-0.060618819644585,0,0.066073805294467
0.096056624327026,0.2,0.035773502691896,799,0.37446139700298,-0.066808351905538,0,0.065796739829317
0.0039433756729741,0.2,0.044226497308104,1180,0.3513637911971,-0.054594662711109,0,0.042765763854792
0.0010566243270259,0.2,0.044226497308104,1180,0.35101159446617,-0.055627118557266,0,0.039934225628153
0.0039433756729741,0.2,0.055773502691896,1180,0.36747876813397,-0.064172310771741,0,0.039292065238748
0.0010566243270259,0.2,0.055773502691896,1180,0.36712657140304,-0.065204766617898,0,0.036460527012109
0.0089433756729741,0.2,0.044226497308104,1181,0.36344233505657,-0.058596679862414,0,0.034564857759742
0.0060566243270259,0.2,0.044226497308104,1181,0.3630425934928,-0.058326222438137,0,0.033730987563965
0.0089433756729741,0.2,0.055773502691896,1181,0.36831088496201,-0.061662818107089,0,0.033506806353246
0.0060566243270259,0.2,0.055773502691896,1181,0.36791114339825,-0.061392360682813,0,0.032672936157468
0.013943375672974,0.2,0.044226497308104,1182,0.3639814571531,-0.061774164858146,0,0.025360568332289
0.011056624327026,0.2,0.044226497308104,1182,0.36416817227816,-0.060554785812052,0,0.024633090033566
0.013943375672974,0.2,0.055773502691896,1182,0.36730692536255,-0.062605274887267,0,0.028546186924701
0.011056624327026,0.2,0.055773502691896,1182,0.36749364048761,-0.061385895841173,0,0.027818708625978
0.018943375672974,0.2,0.044226497308104,1183,0.3641520512007,-0.064345948862442,0,0.02016550343136
0.016056624327026,0.2,0.044226497308104,1183,0.36447501613438,-0.063279002283648,0,0.019636745655065
0.018943375672974,0.2,0.055773502691896,1183,0.36558750734628,-0.062986798943243,0,0.023591256323667
0.016056624327026,0.2,0.055773502691896,1183,0.36591047227996,-0.06191985236445,0,0.023062498547372
0.023943375672974,0.2,0.044226497308104,1184,0.36489238492281,-0.066454958110622,0,0.01555391912319
0.021056624327026,0.2,0.044226497308104,1184,0.36519082324025,-0.065496168023415,0,0.01536280096088
0.023943375672974,0.2,0.055773502691896,1184,0.36415000786968,-0.063441258705888,0,0.018665252567358
0.021056624327026,0.2,0.055773502691896,1184,0.36444844618712,-0.062482468618681,0,0.018474134405048
0.028943375672974,0.2,0.044226497308104,1185,0.36441285791758,-0.067037078854738,0,0.01131985130209
0.026056624327026,0.2,0.044226497308104,1185,0.36481197815223,-0.066499572851429,0,0.011132044278529
0.028943375672974,0.2,0.055773502691896,1185,0.36359574891435,-0.063900404659795,0,0.013991344247306
0.026056624327026,0.2,0.055773502691896,1185,0.363994869149,-0.063362898656486,0,0.013803537223745
0.033943375672974,0.2,0.044226497308104,1186,0.363689271052,-0.066584239095224,0,0.008547786476183
0.031056624327026,0.2,0.044226497308104,1186,0.36424291826762,-0.066466812702918,0,0.0082842521477031
0.033943375672974,0.2,0.055773502691896,1186,0.36312553143478,-0.063348485232942,0,0.010997228123281
0.031056624327026,0.2,0.055773502691896,1186,0.3636791786504,-0.063231058840636,0,0.010733693794801
0.038943375672974,0.2,0.044226497308104,1187,0.36332234776248,-0.065877866673225,0,0.0068824811057854
0.036056624327026,0.2,0.044226497308104,1187,0.36401685019796,-0.065820362670555,0,0.006708170296723
0.038943375672974,0.2,0.055773502691896,1187,0.36204164330609,-0.061921971287943,0,0.0097754988530483
0.036056624327026,0.2,0.055773502691896,1187,0.36273614574157,-0.061864467285273,0,0.0096011880439859
0.043943375672974,0.2,0.044226497308104,1188,0.36357253036296,-0.065420736145383,0,0.0053977744709874
0.041056624327026,0.2,0.044226497308104,1188,0.36424407362818,-0.065145311735189,0,0.0053763681346814
0.043943375672974,0.2,0.055773502691896,1188,0.36121360770253,-0.060531640134064,0,0.0086347963522564
0.041056624327026,0.2,0.055773502691896,1188,0.36188515096775,-0.06025621572387,0,0.0086133900159505
0.048943375672974,0.2,0.044226497308104,1189,0.36377342927791,-0.06508944305171,0,0.004504155900357
0.046056624327026,0.2,0.044226497308104,1189,0.36438411870298,-0.064737048517747,0,0.0045675678152538
0.048943375672974,0.2,0.055773502691896,1189,0.36054488637839,-0.059139652571848,0,0.0076517026685444
0.046056624327026,0.2,0.055773502691896,1189,0.36115557580346,-0.058787258037885,0,0.0077151145834412
0.053943375672974,0.2,0.044226497308104,1190,0.36377577748691,-0.064447915753719,0,0.0019325933512277
0.051056624327026,0.2,0.044226497308104,1190,0.36470466731471,-0.06421651731728,0,0.0021112951056697
0.053943375672974,0.2,0.055773502691896,1190,0.35963690313092,-0.057599781077287,0,0.0061109495352996
0.051056624327026,0.2,0.055773502691896,1190,0.36056579295872,-0.057368382640848,0,0.0062896512897416
0.058943375672974,0.2,0.044226497308104,1191,0.36383431697746,-0.063781116572849,0,0.0029688699125327
0.056056624327026,0.2,0.044226497308104,1191,0.36458188208412,-0.063397202789896,0,0.0032134524906403
0.058943375672974,0.2,0.055773502691896,1191,0.35930462972925,-0.056678402701305,0,0.0067269579051062
0.056056624327026,0.2,0.055773502691896,1191,0.36005219483592,-0.056294488918353,0,0.0069715404832138
0.063943375672974,0.2,0.044226497308104,1192,0.3649131923897,-0.063218932176396,0,0.0095157511924099
0.061056624327026,0.2,0.044226497308104,1192,0.36494279898157,-0.062980982632318,0,0.0097713140602015
0.063943375672974,0.2,0.055773502691896,1192,0.3601884200768,-0.05581389049293,0,0.01011007664804
0.061056624327026,0.2,0.055773502691896,1192,0.36021802666867,-0.055575940948852,0,0.010365639515832
0.068943375672974,0.2,0.044226497308104,1193,0.36794020428753,-0.06307955587374,0,0.0041248043026307
0.066056624327026,0.2,0.044226497308104,1193,0.36860974177862,-0.062678200988961,0,0.004667934594823
0.068943375672974,0.2,0.055773502691896,1193,0.36201895276395,-0.055582095164104,0,0.0076056640365574
0.066056624327026,0.2,0.055773502691896,1193,0.36268849025504,-0.055180740279325,0,0.0081487943287497
0.073943375672974,0.2,0.044226497308104,1194,0.37528019139664,-0.062963373575642,0,-0.0012391460202931
0.071056624327026,0.2,0.044226497308104,1194,0.37698568378317,-0.062393864503485,0,0.00045529463911265
0.073943375672974,0.2,0.055773502691896,1194,0.36452315708061,-0.055004830218818,0,0.0067218416701413
0.071056624327026,0.2,0.055773502691896,1194,0.36622864946714,-0.054435321146661,0,0.008416282329547
0.078943375672974,0.2,0.044226497308104,1195,0.37260046140655,-0.060745357637914,0,0.0067141875773489
0.076056624327026,0.2,0.044226497308104,1195,0.3742313269202,-0.059833086930505,0,0.0082063825121233
0.078943375672974,0.2,0.055773502691896,1195,0.36435592788015,-0.056193850063295,0,0.01506219104673
0.076056624327026,0.2,0.055773502691896,1195,0.36598679339379,-0.055281579355886,0,0.016554385981504
0.083943375672974,0.2,0.044226497308104,1196,0.36831783861893,-0.059834243064677,0,0.042816099131361
0.081056624327026,0.2,0.044226497308104,1196,0.36657733678116,-0.059903782303363,0,0.043168734646797
0.083943375672974,0.2,0.055773502691896,1196,0.36665741303537,-0.059334476021063,0,0.035715013302904
0.081056624327026,0.2,0.055773502691896,1196,0.3649169111976,-0.059404015259748,0,0.036067648818341
0.088943375672974,0.2,0.044226497308104,1197,0.37496849145074,-0.060958355067853,0,0.06331759175884
0.086056624327026,0.2,0.044226497308104,1197,0.37196662702694,-0.063047863313462,0,0.063920561869307
0.088943375672974,0.2,0.055773502691896,1197,0.37217411148871,-0.06019335602753,0,0.047131117572406
0.086056624327026,0.2,0.055773502691896,1197,0.36917224706491,-0.062282864273139,0,0.047734087682873
0.093943375672974,0.2,0.044226497308104,1198,0.37752281499508,-0.060656028840922,0,0.060147238424062
0.091056624327026,0.2,0.044226497308104,1198,0.3750678918571,-0.062807046052443,0,0.06035905382962
0.093943375672974,0.2,0.055773502691896,1198,0.37718002759589,-0.061664977287017,0,0.04602551144912
0.091056624327026,0.2,0.055773502691896,1198,0.37472510445792,-0.063815994498538,0,0.046237326854678
0.098943375672974,0.2,0.044226497308104,1199,0.38065768385654,-0.060138201816281,0,0.053110556332907
0.096056624327026,0.2,0.044226497308104,1199,0.37915733368178,-0.062387906181821,0,0.053230931456989
0.098943375672974,0.2,0.055773502691896,1199,0.38100759400885,-0.061801023113564,0,0.042609746902787
0.096056624327026,0.2,0.055773502691896,1199,0.37950724383409,-0.064050727479104,0,0.042730122026869
0.0039433756729741,0.2,0.064226497308104,1580,0.37744154532132,-0.063720121627228,0,0.031863478301588
0.0010566243270259,0.2,0.064226497308104,1580,0.37708951378699,-0.06595534340204,0,0.032921537458376
0.0039433756729741,0.2,0.075773502691896,1580,0.37174326316852,-0.060788030575941,0,0.025984908614619
0.0010566243270259,0.2,0.075773502691896,1580,0.37139123163419,-0.063023252350753,0,0.027042967771408
0.0089433756729741,0.2,0.064226497308104,1581,0.37203853357167,-0.059684861373685,0,0.026776630503857
0.0060566243270259,0.2,0.064226497308104,1581,0.37217831647454,-0.061003736043518,0,0.026957499869265
0.0089433756729741,0.2,0.075773502691896,1581,0.37050019861107,-0.058055146375747,0,0.024698012775665
0.0060566243270259,0.2,0.075773502691896,1581,0.37063998151394,-0.05937402104558,0,0.024878882141072
0.013943375672974,0.2,0.064226497308104,1582,0.37098265013505,-0.056705631277971,0,0.023136450829467
0.011056624327026,0.2,0.064226497308104,1582,0.37123031185046,-0.057866300918447,0,0.023064670169378
0.013943375672974,0.2,0.075773502691896,1582,0.37024415627625,-0.054654398279654,0,0.021805758410164
0.011056624327026,0.2,0.075773502691896,1582,0.37049181799166,-0.05581506792013,0,0.021733977750074
0.018943375672974,0.2,0.064226497308104,1583,0.36900284572895,-0.052991590213687,0,0.018247140672136
0.016056624327026,0.2,0.064226497308104,1583,0.3698474201248,-0.054710304365148,0,0.01785871363859
0.018943375672974,0.2,0.075773502691896,1583,0.3688672133164,-0.049612909120205,0,0.018188009952601
0.016056624327026,0.2,0.075773502691896,1583,0.36971178771224,-0.051331623271666,0,0.017799582919054
0.023943375672974,0.2,0.064226497308104,1584,0.36758265168862,-0.05145034013537,0,0.01319315876567
0.021056624327026,0.2,0.064226497308104,1584,0.36821711485909,-0.052328403157833,0,0.012676555227663
0.023943375672974,0.2,0.075773502691896,1584,0.36668099983894,-0.045514208131945,0,0.01397488540262
0.021056624327026,0.2,0.075773502691896,1584,0.3673154630094,-0.046392271154407,0,0.013458281864612
0.028943375672974,0.2,0.064226497308104,1585,0.36644213220004,-0.053627390384904,0,0.0079432893522155
0.026056624327026,0.2,0.064226497308104,1585,0.36592198814405,-0.051411218283088,0,0.0074631925932056
0.028943375672974,0.2,0.075773502691896,1585,0.36554453421463,-0.047991420341999,0,0.010295057331873
0.026056624327026,0.2,0.075773502691896,1585,0.36502439015864,-0.045775248240183,0,0.0098149605728633
0.033943375672974,0.2,0.064226497308104,1586,0.36577910555605,-0.056677061028953,0,0.0032425071959819
0.031056624327026,0.2,0.064226497308104,1586,0.36600808284629,-0.054944533003998,0,0.0031071114428404
0.033943375672974,0.2,0.075773502691896,1586,0.3647061790953,-0.05344804208231,0,0.0076234724068252
0.031056624327026,0.2,0.075773502691896,1586,0.36493515638553,-0.051715514057355,0,0.0074880766536838
0.038943375672974,0.2,0.064226497308104,1587,0.36480116527122,-0.057625899788331,0,0.0010141445255582
0.036056624327026,0.2,0.064226497308104,1587,0.36563612768911,-0.05695335843063,0,0.0011736572451404
0.038943375672974,0.2,0.075773502691896,1587,0.36320128266843,-0.055702236339413,0,0.0056990769125406
0.036056624327026,0.2,0.075773502691896,1587,0.36403624508633,-0.055029694981712,0,0.0058585896321228
0.043943375672974,0.2,0.064226497308104,1588,0.36323251383659,-0.057007920923797,0,-0.00011423975552232
0.041056624327026,0.2,0.064226497308104,1588,0.36412126335885,-0.056685275809061,0,0.00017309481257723
0.043943375672974,0.2,0.075773502691896,1588,0.36131517299776,-0.055471915790931,0,0.0040860485629923
0.041056624327026,0.2,0.075773502691896,1588,0.36220392252002,-0.055149270676195,0,0.0043733831310918
0.048943375672974,0.2,0.064226497308104,1589,0.36174496539115,-0.056117079938842,0,-0.001662605701996
