x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz
0.073943375672974,0.2,0.0078867513459481,394,0.35969551828296,-0.056517896426066,0,-0.023325791497442
0.071056624327026,0.2,0.0078867513459481,394,0.36028957076613,-0.054521865681813,0,-0.025482628946973
0.078943375672974,0.2,0.0021132486540519,395,0.34569969411005,-0.058019305064086,0,-0.024118453829027
0.076056624327026,0.2,0.0021132486540519,395,0.34661723664505,-0.056009654329246,0,-0.026317025930427
0.078943375672974,0.2,0.0078867513459481,395,0.35043493295563,-0.058695494349651,0,-0.020273718024176
0.076056624327026,0.2,0.0078867513459481,395,0.35135247549063,-0.056685843614811,0,-0.022472290125577
0.083943375672974,0.2,0.0021132486540519,396,0.33502214911082,-0.061452606992646,0,-0.02095803348292
0.081056624327026,0.2,0.0021132486540519,396,0.33600690811869,-0.058965106807484,0,-0.023256953323883
0.083943375672974,0.2,0.0078867513459481,396,0.339534711047,-0.06128205150117,0,-0.016501015282012
0.081056624327026,0.2,0.0078867513459481,396,0.34051947005488,-0.058794551316007,0,-0.018799935122975
0.088943375672974,0.2,0.0021132486540519,397,0.3237291401509,-0.0666590206316,0,-0.01640974155693
0.086056624327026,0.2,0.0021132486540519,397,0.32444579105852,-0.063227311005717,0,-0.019023806075997
0.088943375672974,0.2,0.0078867513459481,397,0.32836761704102,-0.065479716335567,0,-0.01154473011581
0.086056624327026,0.2,0.0078867513459481,397,0.32908426794864,-0.062048006709684,0,-0.014158794634877
0.093943375672974,0.2,0.0021132486540519,398,0.30957136834086,-0.072509372252034,0,-0.0077983699383378
0.091056624327026,0.2,0.0021132486540519,398,0.30951668510492,-0.06864012121594,0,-0.011989226519285
0.093943375672974,0.2,0.0078867513459481,398,0.31746032747052,-0.071523864187582,0,-0.0040384853741158
0.091056624327026,0.2,0.0078867513459481,398,0.31740564423459,-0.067654613151488,0,-0.0082293419550629
0.098943375672974,0.2,0.0021132486540519,399,0.29149598993617,-0.073530588367938,0,0.019938715370728
0.096056624327026,0.2,0.0021132486540519,399,0.28441090569317,-0.074584623120326,0,0.0069340185776075
0.098943375672974,0.2,0.0078867513459481,399,0.32154085827347,-0.08160153787005,0,0.004714512132338
0.096056624327026,0.2,0.0078867513459481,399,0.31445577403047,-0.082655572622438,0,-0.008290184660782
0.0039433756729741,0.2,0.012113248654052,780,0.41265712026586,-0.069879707023713,0,-0.0088107322228731
0.0010566243270259,0.2,0.012113248654052,780,0.41455238963697,-0.069288234636123,0,-0.0074923346744574
0.0039433756729741,0.2,0.017886751345948,780,0.40572570311719,-0.061290462920021,0,-0.0044287210930772
0.0010566243270259,0.2,0.017886751345948,780,0.40762097248829,-0.060698990532431,0,-0.0031103235446616
0.0089433756729741,0.2,0.012113248654052,781,0.42429699144291,-0.068062083707276,0,-0.0028763914614236
0.0060566243270259,0.2,0.012113248654052,781,0.42437032870638,-0.07076594052762,0,0.0029374480033845
0.0089433756729741,0.2,0.017886751345948,781,0.4051689807166,-0.053061420113888,0,-0.0054335737548147
0.0060566243270259,0.2,0.017886751345948,781,0.40524231798007,-0.055765276934232,0,0.00038026570999342
0.013943375672974,0.2,0.012113248654052,782,0.41835519887144,-0.060430280035833,0,-0.0055379578251983
0.011056624327026,0.2,0.012113248654052,782,0.4195817719704,-0.06399250532263,0,-0.00027165976379215
0.013943375672974,0.2,0.017886751345948,782,0.40146401073537,-0.047713096009308,0,-0.0066470369140705
0.011056624327026,0.2,0.017886751345948,782,0.40269058383433,-0.051275321296105,0,-0.0013807388526644
0.018943375672974,0.2,0.012113248654052,783,0.40946064651136,-0.052386213422282,0,-0.0078290848208457
0.016056624327026,0.2,0.012113248654052,783,0.41120272974318,-0.05531419845932,0,-0.0034201157704033
0.018943375672974,0.2,0.017886751345948,783,0.39545235764778,-0.042005511896901,0,-0.0072729033942435
0.016056624327026,0.2,0.017886751345948,783,0.3971944408796,-0.04493349693394,0,-0.002863934343801
0.023943375672974,0.2,0.012113248654052,784,0.40201263343563,-0.046995959806054,0,-0.0087558231616675
0.021056624327026,0.2,0.012113248654052,784,0.40348746571103,-0.048549470447509,0,-0.0051583802155667
0.023943375672974,0.2,0.017886751345948,784,0.38988358512573,-0.037127634970677,0,-0.0073596692523109
0.021056624327026,0.2,0.017886751345948,784,0.39135841740114,-0.038681145612131,0,-0.0037622263062101
0.028943375672974,0.2,0.012113248654052,785,0.39044164520163,-0.044752375490262,0,-0.0089447209443062
0.026056624327026,0.2,0.012113248654052,785,0.39168330549665,-0.043552583993791,0,-0.0056076602067302
0.028943375672974,0.2,0.017886751345948,785,0.37886128378557,-0.034939895608439,0,-0.0052616088577975
0.026056624327026,0.2,0.017886751345948,785,0.38010294408059,-0.033740104111967,0,-0.0019245481202216
0.033943375672974,0.2,0.012113248654052,786,0.37496480217915,-0.044613318341302,0,0.00087546288628132
0.031056624327026,0.2,0.012113248654052,786,0.37352850782801,-0.041502504178605,0,0.0018790765839504
0.033943375672974,0.2,0.017886751345948,786,0.36995966277925,-0.038617494332189,0,0.0011136883466949
0.031056624327026,0.2,0.017886751345948,786,0.36852336842811,-0.035506680169492,0,0.002117302044364
0.038943375672974,0.2,0.012113248654052,787,0.37769993539094,-0.049783766341095,0,0.0065915477339305
0.036056624327026,0.2,0.012113248654052,787,0.37502705812347,-0.048048395529777,0,0.0064365299130784
0.038943375672974,0.2,0.017886751345948,787,0.37592599153326,-0.04561580734232,0,0.0029811640103004
0.036056624327026,0.2,0.017886751345948,787,0.37325311426579,-0.043880436531002,0,0.0028261461894483
0.043943375672974,0.2,0.012113248654052,788,0.3878503001382,-0.053734055803085,0,0.00050611872747723
0.041056624327026,0.2,0.012113248654052,788,0.38614056712239,-0.053795400078429,0,0.00098427447093656
0.043943375672974,0.2,0.017886751345948,788,0.38475245909085,-0.049450996682205,0,-0.0029746915794906
0.041056624327026,0.2,0.017886751345948,788,0.38304272607503,-0.049512340957549,0,-0.0024965358360313
0.048943375672974,0.2,0.012113248654052,789,0.38892606941529,-0.052837504029373,0,-0.0064136939319187
0.046056624327026,0.2,0.012113248654052,789,0.38817808252125,-0.053346121317552,0,-0.0065041821162531
0.048943375672974,0.2,0.017886751345948,789,0.38839721044991,-0.051417833361279,0,-0.0084182850081895
0.046056624327026,0.2,0.017886751345948,789,0.38764922355587,-0.051926450649459,0,-0.0085087731925238
0.053943375672974,0.2,0.012113248654052,790,0.38725010614873,-0.051384382009317,0,-0.010142217192375
0.051056624327026,0.2,0.012113248654052,790,0.38681542050189,-0.051427995271843,0,-0.01100458281161
0.053943375672974,0.2,0.017886751345948,790,0.38994342551035,-0.053321558255611,0,-0.011055201748593
0.051056624327026,0.2,0.017886751345948,790,0.3895087398635,-0.053365171518138,0,-0.011917567367828
0.058943375672974,0.2,0.012113248654052,791,0.38577565766393,-0.051276047903977,0,-0.012037862436266
0.056056624327026,0.2,0.012113248654052,791,0.38544118488152,-0.050803278347604,0,-0.013591947163937
0.058943375672974,0.2,0.017886751345948,791,0.39111869635693,-0.055745786379306,0,-0.012234038444706
0.056056624327026,0.2,0.017886751345948,791,0.39078422357453,-0.055273016822933,0,-0.013788123172377
0.063943375672974,0.2,0.012113248654052,792,0.38199430484877,-0.052044654048799,0,-0.012764041020789
0.061056624327026,0.2,0.012113248654052,792,0.38207986844473,-0.051056814450223,0,-0.014521604992997
0.063943375672974,0.2,0.017886751345948,792,0.38823685682795,-0.057499502118335,0,-0.0116050742303
0.061056624327026,0.2,0.017886751345948,792,0.38832242042391,-0.056511662519759,0,-0.013362638202507
0.068943375672974,0.2,0.012113248654052,793,0.3761286269841,-0.052997522651919,0,-0.011667520418709
0.066056624327026,0.2,0.012113248654052,793,0.37658005946723,-0.052181365377136,0,-0.013460335338293
0.068943375672974,0.2,0.017886751345948,793,0.38219600039006,-0.057961009785517,0,-0.0099484981776608
0.066056624327026,0.2,0.017886751345948,793,0.3826474328732,-0.057144852510734,0,-0.011741313097245
0.073943375672974,0.2,0.012113248654052,794,0.36889044327281,-0.053642069579996,0,-0.009500248465745
0.071056624327026,0.2,0.012113248654052,794,0.36963839046296,-0.05306776135885,0,-0.011389339106959
0.073943375672974,0.2,0.017886751345948,794,0.37462799086056,-0.057560802190631,0,-0.0074300458643141
0.071056624327026,0.2,0.017886751345948,794,0.3753759380507,-0.056986493969484,0,-0.0093191365055285
0.078943375672974,0.2,0.012113248654052,795,0.36046810172949,-0.053756267979432,0,-0.0064964980055776
0.076056624327026,0.2,0.012113248654052,795,0.36128612465562,-0.053231461856662,0,-0.0086411081458899
0.078943375672974,0.2,0.017886751345948,795,0.36632065724554,-0.056882938450278,0,-0.0043356460305546
0.076056624327026,0.2,0.017886751345948,795,0.36713868017167,-0.056358132327508,0,-0.0064802561708669
0.083943375672974,0.2,0.012113248654052,796,0.35136258826339,-0.053644319571169,0,-0.0021029368707867
0.081056624327026,0.2,0.012113248654052,796,0.35191455298701,-0.053154309106853,0,-0.0049069145318307
0.083943375672974,0.2,0.017886751345948,796,0.35848038790303,-0.056664008206262,0,-0.00050899695924395
0.081056624327026,0.2,0.017886751345948,796,0.35903235262664,-0.056173997741946,0,-0.003312974620288
0.088943375672974,0.2,0.012113248654052,797,0.34366508063322,-0.053966657668924,0,0.0041094537745924
0.086056624327026,0.2,0.012113248654052,797,0.34334230026481,-0.05378160202722,0,0.00020355820456726
0.088943375672974,0.2,0.017886751345948,797,0.35317849283623,-0.057369899794858,0,0.0036489486794897
0.086056624327026,0.2,0.017886751345948,797,0.35285571246783,-0.057184844153154,0,-0.00025694689053538
0.093943375672974,0.2,0.012113248654052,798,0.34121537622205,-0.054553726600616,0,0.011642590206702
0.091056624327026,0.2,0.012113248654052,798,0.33893019620511,-0.055532608302734,0,0.0059622547164557
0.093943375672974,0.2,0.017886751345948,798,0.35480663858266,-0.059014909360861,0,0.0060933484706963
0.091056624327026,0.2,0.017886751345948,798,0.35252145856572,-0.059993791062979,0,0.00041301298044999
0.098943375672974,0.2,0.012113248654052,799,0.35403058944837,-0.061402040351309,0,0.0013483981768428
0.096056624327026,0.2,0.012113248654052,799,0.35366591333672,-0.059750401772451,0,-0.0012391343263087
0.098943375672974,0.2,0.017886751345948,799,0.3585112516158,-0.060013234673556,0,0.0022706845323928
0.096056624327026,0.2,0.017886751345948,799,0.35814657550415,-0.058361596094699,0,-0.00031684797075874
0.0039433756729741,0.2,0.022113248654052,1180,0.39583277032125,-0.060468722931167,0,-0.0041937603238186
0.0010566243270259,0.2,0.022113248654052,1180,0.39795748153755,-0.061203305530257,0,-0.0012642713389972
0.0039433756729741,0.2,0.027886751345948,1180,0.38933961792711,-0.059200374082181,0,-0.0006789204903176
0.0010566243270259,0.2,0.027886751345948,1180,0.39146432914341,-0.059934956681271,0,0.0022505684945038
0.0089433756729741,0.2,0.022113248654052,1181,0.38555923439228,-0.055607363469034,0,-0.0010792188808799
0.0060566243270259,0.2,0.022113248654052,1181,0.38762936123448,-0.055604213088818,0,0.00074743680578343
0.0089433756729741,0.2,0.027886751345948,1181,0.38193395952381,-0.055663436478743,0,0.0030641851837285
0.0060566243270259,0.2,0.027886751345948,1181,0.384004086366,-0.055660286098527,0,0.0048908408703919
0.013943375672974,0.2,0.022113248654052,1182,0.38223579914686,-0.051413374092328,0,0.0034624201831814
0.011056624327026,0.2,0.022113248654052,1182,0.38388094379367,-0.05268009823751,0,0.0061968449084626
0.013943375672974,0.2,0.027886751345948,1182,0.37627547706612,-0.05043042883196,0,0.005485985331614
0.011056624327026,0.2,0.027886751345948,1182,0.37792062171292,-0.051697152977142,0,0.0082204100568952
0.018943375672974,0.2,0.022113248654052,1183,0.37709149357305,-0.04562007194978,0,0.0061222859528493
0.016056624327026,0.2,0.022113248654052,1183,0.37861714743257,-0.047659144445455,0,0.0094082300333297
0.018943375672974,0.2,0.027886751345948,1183,0.37005785513765,-0.044696571400905,0,0.0071345211762236
0.016056624327026,0.2,0.027886751345948,1183,0.37158350899717,-0.04673564389658,0,0.010420465256704
0.023943375672974,0.2,0.022113248654052,1184,0.37376430711505,-0.039799934514052,0,0.0069915445818318
0.021056624327026,0.2,0.022113248654052,1184,0.37496338806204,-0.04191521243168,0,0.01038105717202
0.023943375672974,0.2,0.027886751345948,1184,0.3670124237003,-0.039854218045289,0,0.0072744285581808
0.021056624327026,0.2,0.027886751345948,1184,0.36821150464728,-0.041969495962916,0,0.010663941148369
0.028943375672974,0.2,0.022113248654052,1185,0.36815993869593,-0.036091771934981,0,0.01136438052968
0.026056624327026,0.2,0.022113248654052,1185,0.36730187749242,-0.036456903619176,0,0.013598320176762
0.028943375672974,0.2,0.027886751345948,1185,0.3647181762484,-0.038144005628244,0,0.0092831264384604
0.026056624327026,0.2,0.027886751345948,1185,0.36386011504489,-0.03850913731244,0,0.011517066085542
0.033943375672974,0.2,0.022113248654052,1186,0.37290779881734,-0.040121502316054,0,0.012585709797874
0.031056624327026,0.2,0.022113248654052,1186,0.37032372973786,-0.038391968735659,0,0.013661912604052
0.033943375672974,0.2,0.027886751345948,1186,0.37230106885711,-0.043212853620292,0,0.0091471052192995
0.031056624327026,0.2,0.027886751345948,1186,0.36971699977762,-0.041483320039897,0,0.010223308025477
0.038943375672974,0.2,0.022113248654052,1187,0.38043667669642,-0.046734383120855,0,0.0093661023535983
0.036056624327026,0.2,0.022113248654052,1187,0.37798914016207,-0.044610953234071,0,0.0097603985803243
0.038943375672974,0.2,0.027886751345948,1187,0.38148325695136,-0.050404728537637,0,0.0065944591716894
0.036056624327026,0.2,0.027886751345948,1187,0.37903572041701,-0.048281298650854,0,0.0069887553984154
0.043943375672974,0.2,0.022113248654052,1188,0.38449135589296,-0.051205118758981,0,0.0060137187016668
0.041056624327026,0.2,0.022113248654052,1188,0.38264191164934,-0.049666222200178,0,0.0057931583002627
0.043943375672974,0.2,0.027886751345948,1188,0.38744721164252,-0.056234588652486,0,0.0038537267732369
0.041056624327026,0.2,0.027886751345948,1188,0.3855977673989,-0.054695692093683,0,0.0036331663718327
0.048943375672974,0.2,0.022113248654052,1189,0.38964835820029,-0.054931505852325,0,0.0037592130093822
0.046056624327026,0.2,0.022113248654052,1189,0.38811426741398,-0.053811033354714,0,0.0033679895123022
0.048943375672974,0.2,0.027886751345948,1189,0.3933917658438,-0.060853427151012,0,0.0018115039343628
0.046056624327026,0.2,0.027886751345948,1189,0.39185767505748,-0.059732954653401,0,0.0014202804372828
0.053943375672974,0.2,0.022113248654052,1190,0.39393393905289,-0.058025212614295,0,0.0019512750613593
0.051056624327026,0.2,0.022113248654052,1190,0.39265375039765,-0.057155583259465,0,0.0011294450298486
0.053943375672974,0.2,0.027886751345948,1190,0.39905310538889,-0.064976225160247,0,0.00026052710569999
0.051056624327026,0.2,0.027886751345948,1190,0.39777291673364,-0.064106595805417,0,-0.00056130292581067
0.058943375672974,0.2,0.022113248654052,1191,0.39482773561603,-0.060628747138131,0,0.00040324597069722
0.056056624327026,0.2,0.022113248654052,1191,0.39419593004863,-0.059652476260419,0,-0.00056679086717683
0.058943375672974,0.2,0.027886751345948,1191,0.40039017830413,-0.067873485162839,0,0.00011590571360903
0.056056624327026,0.2,0.027886751345948,1191,0.39975837273673,-0.066897214285127,0,-0.00085413112426503
0.063943375672974,0.2,0.022113248654052,1192,0.39254324395619,-0.061760971010066,0,0.0004816596146537
0.061056624327026,0.2,0.022113248654052,1192,0.39262044532815,-0.061384818996841,0,-0.00065030168944567
0.063943375672974,0.2,0.027886751345948,1192,0.39824641950181,-0.068639476884902,0,0.0010122143717972
0.061056624327026,0.2,0.027886751345948,1192,0.39832362087376,-0.068263324871677,0,-0.00011974693230213
0.068943375672974,0.2,0.022113248654052,1193,0.38802895211869,-0.060989291243904,0,0.0016719411031534
0.066056624327026,0.2,0.022113248654052,1193,0.38868907135239,-0.061251253099632,0,0.00031463663766916
0.068943375672974,0.2,0.027886751345948,1193,0.39397218011341,-0.067446529371404,0,0.0027302177148251
0.066056624327026,0.2,0.027886751345948,1193,0.39463229934711,-0.067708491227132,0,0.0013729132493409
0.073943375672974,0.2,0.022113248654052,1194,0.38181058678869,-0.058437779048825,0,0.0037098498854119
0.071056624327026,0.2,0.022113248654052,1194,0.38265026959899,-0.05907404344275,0,0.0020238923128544
0.073943375672974,0.2,0.027886751345948,1194,0.38835374610608,-0.064780267393358,0,0.0047529511120762
0.071056624327026,0.2,0.027886751345948,1194,0.38919342891637,-0.065416531787283,0,0.0030669935395188
0.078943375672974,0.2,0.022113248654052,1195,0.37533050735272,-0.055852242794476,0,0.0061827270898099
0.076056624327026,0.2,0.022113248654052,1195,0.37599940404622,-0.056573853177855,0,0.0041698430853341
0.078943375672974,0.2,0.027886751345948,1195,0.38251198172159,-0.062163655514324,0,0.0067989100934282
0.076056624327026,0.2,0.027886751345948,1195,0.38318087841509,-0.062885265897703,0,0.0047860260889524
0.083943375672974,0.2,0.022113248654052,1196,0.37011987764083,-0.053859683265483,0,0.0088718193278978
0.081056624327026,0.2,0.022113248654052,1196,0.37026980933012,-0.054556249660041,0,0.0064466827590844
0.083943375672974,0.2,0.027886751345948,1196,0.37826648341362,-0.0604523485358,0,0.0084751163119072
0.081056624327026,0.2,0.027886751345948,1196,0.3784164151029,-0.061148914930359,0,0.0060499797430939
0.088943375672974,0.2,0.022113248654052,1197,0.36758025334446,-0.052748838966473,0,0.010430252325867
0.086056624327026,0.2,0.022113248654052,1197,0.36717993025263,-0.05351854740644,0,0.007612904569861
0.088943375672974,0.2,0.027886751345948,1197,0.37676166908273,-0.05984227941899,0,0.0088598977022363
0.086056624327026,0.2,0.027886751345948,1197,0.3763613459909,-0.060611987858957,0,0.0060425499462302
0.093943375672974,0.2,0.022113248654052,1198,0.36959470893814,-0.054099860186257,0,0.0061103031762274
0.091056624327026,0.2,0.022113248654052,1198,0.36978784515885,-0.053841252682495,0,0.0042840957983742
0.093943375672974,0.2,0.027886751345948,1198,0.37608105716766,-0.059767727133879,0,0.0067551831214042
0.091056624327026,0.2,0.027886751345948,1198,0.37627419338836,-0.059509119630116,0,0.004928975743551
0.098943375672974,0.2,0.022113248654052,1199,0.36783755780481,-0.054395666148759,0,0.0027237533453887
0.096056624327026,0.2,0.022113248654052,1199,0.36826939143584,-0.053784908492707,0,0.0005137384151281
0.098943375672974,0.2,0.027886751345948,1199,0.37518444583593,-0.060249382489959,0,0.0041981782634854
0.096056624327026,0.2,0.027886751345948,1199,0.37561627946696,-0.059638624833908,0,0.0019881633332247
0.0039433756729741,0.2,0.032113248654052,1580,0.37593764050694,-0.066643069340974,0,0.0039833370562911
0.0010566243270259,0.2,0.032113248654052,1580,0.37824164364186,-0.067708909459429,0,0.0058511396738742
0.0039433756729741,0.2,0.037886751345948,1580,0.3729346258089,-0.068108250415229,0,0.0075255032076884
0.0010566243270259,0.2,0.037886751345948,1580,0.37523862894383,-0.069174090533684,0,0.0093933058252714
0.0089433756729741,0.2,0.032113248654052,1581,0.36939963328004,-0.061748551164995,0,0.0063087441844543
0.0060566243270259,0.2,0.032113248654052,1581,0.37137202295008,-0.062671847813702,0,0.008932525898779
0.0089433756729741,0.2,0.037886751345948,1581,0.36400726582852,-0.061458943119265,0,0.0093302268758425
0.0060566243270259,0.2,0.037886751345948,1581,0.36597965549857,-0.062382239767971,0,0.011954008590167
0.013943375672974,0.2,0.032113248654052,1582,0.36301392471374,-0.057166514109753,0,0.0077621645514122
0.011056624327026,0.2,0.032113248654052,1582,0.36504360208619,-0.058381529502144,0,0.010380456712924
0.013943375672974,0.2,0.037886751345948,1582,0.35716334790248,-0.055938529133276,0,0.010606503903919
0.011056624327026,0.2,0.037886751345948,1582,0.35919302527493,-0.057153544525667,0,0.013224796065431
0.018943375672974,0.2,0.032113248654052,1583,0.35677267695329,-0.05133557802723,0,0.010627228500615
0.016056624327026,0.2,0.032113248654052,1583,0.35794887509942,-0.052878055220177,0,0.012814411834568
0.018943375672974,0.2,0.037886751345948,1583,0.3518453974374,-0.050229752331254,0,0.011437147599933
0.016056624327026,0.2,0.037886751345948,1583,0.35302159558353,-0.051772229524201,0,0.013624330933886
0.023943375672974,0.2,0.032113248654052,1584,0.35535346336894,-0.047575992314161,0,0.01343150191514
0.021056624327026,0.2,0.032113248654052,1584,0.35514427694089,-0.049239596417692,0,0.015218203208678
0.023943375672974,0.2,0.037886751345948,1584,0.35183819564937,-0.047692262049185,0,0.011349524955514
0.021056624327026,0.2,0.037886751345948,1584,0.35162900922133,-0.049355866152716,0,0.013136226249052
0.028943375672974,0.2,0.032113248654052,1585,0.35771778219824,-0.046823723943342,0,0.015023906517733
0.026056624327026,0.2,0.032113248654052,1585,0.35603326514692,-0.047304512892648,0,0.016524433087031
0.028943375672974,0.2,0.037886751345948,1585,0.35559396721498,-0.048578200254017,0,0.011174083465796
0.026056624327026,0.2,0.037886751345948,1585,0.35390945016367,-0.049058989203324,0,0.012674610035094
0.033943375672974,0.2,0.032113248654052,1586,0.36737720384587,-0.051486372588485,0,0.013009476911169
0.031056624327026,0.2,0.032113248654052,1586,0.36501227359628,-0.050416502233507,0,0.014530500616198
0.033943375672974,0.2,0.037886751345948,1586,0.36539499443156,-0.053606048579999,0,0.0093494867669824
0.031056624327026,0.2,0.037886751345948,1586,0.36303006418198,-0.05253617822502,0,0.010870510472012
0.038943375672974,0.2,0.032113248654052,1587,0.37776162529379,-0.058091818912229,0,0.010443669780275
0.036056624327026,0.2,0.032113248654052,1587,0.37499164024266,-0.055985767570145,0,0.01137989377699
0.038943375672974,0.2,0.037886751345948,1587,0.37731274507061,-0.060938954452729,0,0.0070097510200965
0.036056624327026,0.2,0.037886751345948,1587,0.37454276001948,-0.058832903110645,0,0.0079459750168116
0.043943375672974,0.2,0.032113248654052,1588,0.38724767529146,-0.064906720724891,0,0.0083608828561034
0.041056624327026,0.2,0.032113248654052,1588,0.38455266815816,-0.062773534191055,0,0.0084520185019255
