x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
2.7371082884684,10,0.070441621801729,338,0.36379698999953,-0.086786228881343,0,0.0025121214384701,1.5175109077089,0.35945062078204,-0.80291077193255,0.19384034860344
2.9295583781983,10,0.2628917115316,338,0.34834209791461,-0.10220954930155,0,0.014153412704092,1.5858904725485,0.33997298182071,-0.79946477564207,0.18463055842393
2.7371082884684,10,0.2628917115316,338,0.35811647223432,-0.086950454380325,0,0.019916043218792,1.51920550542,0.35106798054024,-0.7942385543063,0.1907834560481
3.2628917115316,10,0.070441621801729,339,0.34376415866957,-0.10554362144986,0,0.10354885479895,1.6989593478943,0.32840024234742,-0.81236257047902,0.18185682408632
3.0704416218017,10,0.070441621801729,339,0.34274267485933,-0.10649867554322,0,0.11261379232298,1.6330375152825,0.34025837595019,-0.81707233047584,0.17807374006663
3.2628917115316,10,0.2628917115316,339,0.33237972589841,-0.10090463095561,0,0.10204984394203,1.6953190046667,0.31468266097689,-0.79501184720045,0.1874784368216
3.0704416218017,10,0.2628917115316,339,0.33135824208817,-0.10185968504897,0,0.11111478146606,1.6330799424479,0.33022356482736,-0.79967197884857,0.18374498119122
3.5962250448649,10,0.070441621801729,340,0.34620430749921,-0.092546974046494,0,0.11227114840941,1.8117093098052,0.30643135194527,-0.79441816063534,0.19819618419489
3.4037749551351,10,0.070441621801729,340,0.34654914541654,-0.098157340476133,0,0.11358180301677,1.7468343109469,0.31933631858295,-0.80629240396506,0.18724861674023
3.5962250448649,10,0.2628917115316,340,0.3478092517018,-0.098378171666409,0,0.10981080311192,1.8094315588848,0.29407636262618,-0.78389936099595,0.1969858730793
3.4037749551351,10,0.2628917115316,340,0.34815408961913,-0.10398853809605,0,0.11112145771928,1.7425722778749,0.30499704733844,-0.79078558698432,0.19102632311008
3.9295583781983,10,0.070441621801729,341,0.35399647560539,-0.08057695408245,0,0.12494197935677,1.9247581279127,0.28476131687514,-0.77777316339973,0.21323613149293
3.7371082884684,10,0.070441621801729,341,0.349608122142,-0.085455140342546,0,0.11210065928999,1.8593838528754,0.29716700815936,-0.78677645315711,0.20515951778617
3.9295583781983,10,0.2628917115316,341,0.37667564989317,-0.10025266252444,0,0.11811453276334,1.9330343048081,0.28296025528676,-0.76760219400938,0.2116779907714
3.7371082884684,10,0.2628917115316,341,0.37228729642978,-0.10513084878454,0,0.10527321269655,1.8604657051903,0.28817162199216,-0.7776873895705,0.2025194707515
4.2628917115316,10,0.070441621801729,342,0.3865265956011,-0.10044702240334,0,0.13328161961269,2.0481710332395,0.27345536947395,-0.75501074323744,0.23439350198692
4.0704416218017,10,0.070441621801729,342,0.37840924594767,-0.093905608626823,0,0.11833135020409,1.9753435004326,0.27840780243816,-0.76926156707976,0.22106935395107
4.2628917115316,10,0.2628917115316,342,0.41046898802169,-0.11843126842732,0,0.12843497684752,2.0655498869257,0.28075698489337,-0.74236218996394,0.23531294516359
4.0704416218017,10,0.2628917115316,342,0.40235163836826,-0.1118898546508,0,0.11348470743892,1.9879864456845,0.28097350926397,-0.75813683530234,0.22046497575712
4.5962250448649,10,0.070441621801729,343,0.42090856121458,-0.12236857911326,0,0.064545828452207,2.1852214610896,0.27578694401894,-0.70878614148142,0.27901305402846
4.4037749551351,10,0.070441621801729,343,0.41740123728826,-0.13301770645038,0,0.082104992506734,2.1044076633066,0.27275311257705,-0.73880640178644,0.24991946962913
4.5962250448649,10,0.2628917115316,343,0.39444837083623,-0.10456652646562,0,0.055713940857329,2.1982377873143,0.27872603196927,-0.70607520181575,0.26999488329349
4.4037749551351,10,0.2628917115316,343,0.39094104690991,-0.11521565380273,0,0.073273104911856,2.121886564123,0.28015477516725,-0.72841231731457,0.24858444388915
4.9295583781983,10,0.070441621801729,344,0.39047441715649,-0.1320137701599,0,0.05496493100382,2.3194559154641,0.27530254475626,-0.6806276052045,0.30556654036712
4.7371082884684,10,0.070441621801729,344,0.38487679361069,-0.12797972961087,0,0.05407101771969,2.2428434665889,0.27647006231252,-0.69319717992067,0.29392364169386
4.9295583781983,10,0.2628917115316,344,0.38480798166043,-0.11889307259952,0,0.051384327732536,2.3264444992652,0.2722138907765,-0.69085930464395,0.28360573042081
4.7371082884684,10,0.2628917115316,344,0.37921035811463,-0.11485903205049,0,0.050490414448406,2.253048920841,0.27659827840958,-0.69601290239731,0.27937880873755
5.2628917115316,10,0.070441621801729,345,0.35282901573352,-0.12449156943824,0,0.019583471195199,2.4388655542835,0.25999333112709,-0.67049535987282,0.31409373571254
5.0704416218017,10,0.070441621801729,345,0.35669661773364,-0.1253603428024,0,0.0084802063166637,2.3719798755605,0.27088761794122,-0.67454467085597,0.31097110077069
5.2628917115316,10,0.2628917115316,345,0.36268790762262,-0.12200282345937,0,0.023016686513239,2.45153274821,0.26258328680483,-0.68168104434274,0.29117894048935
5.0704416218017,10,0.2628917115316,345,0.36655550962274,-0.12287159682353,0,0.011913421634704,2.3796280805194,0.26845858509408,-0.68701909485219,0.28676756619429
5.5962250448649,10,0.070441621801729,346,0.345194498824,-0.12249282915394,0,0.00014325143739981,2.5543540429566,0.24076296684968,-0.66589620466091,0.3170878411319
5.4037749551351,10,0.070441621801729,346,0.35235441830404,-0.12687023825566,0,-0.011301165626684,2.4877325651576,0.25192145519484,-0.66817801034009,0.31573271135263
5.5962250448649,10,0.2628917115316,346,0.35052736017236,-0.11026971772249,0,0.0051144663665767,2.576820256972,0.2531519427083,-0.66582935902773,0.30542557582426
5.4037749551351,10,0.2628917115316,346,0.3576872796524,-0.11464712682421,0,-0.0063299506975066,2.5043702326442,0.25848188433873,-0.67600327174075,0.29617833910207
5.9295583781983,10,0.070441621801729,347,0.35842917396889,-0.13185971898915,0,0.023810786423554,2.6761346662174,0.22782473751847,-0.66447995603681,0.31689904017609
5.7371082884684,10,0.070441621801729,347,0.35701598379204,-0.12835158575659,0,0.027270990468755,2.6048362337879,0.23430627080805,-0.66490531399678,0.31740035799826
5.9295583781983,10,0.2628917115316,347,0.34007584847129,-0.10207347608434,0,0.024151662862983,2.6956436652446,0.23725649841495,-0.6586142294509,0.31103565543161
5.7371082884684,10,0.2628917115316,347,0.33866265829444,-0.09856534285178,0,0.027611866908183,2.6280718187708,0.24746461769098,-0.66116997918901,0.30940658173645
6.2628917115316,10,0.070441621801729,348,0.34288192452547,-0.11936307637945,0,0.098738699693634,2.7966707464278,0.2136419651515,-0.67832225903472,0.30145168711227
6.0704416218017,10,0.070441621801729,348,0.34857090489788,-0.11672710096127,0,0.097283969453895,2.7275365689597,0.22228775350565,-0.66807501562462,0.31262560669185
6.2628917115316,10,0.2628917115316,348,0.34020053705949,-0.11109084096801,0,0.10574566777513,2.8119144884293,0.21880846922299,-0.66728118753709,0.30076364873581
6.0704416218017,10,0.2628917115316,348,0.3458895174319,-0.10845486554983,0,0.10429093753539,2.744904160114,0.22957810657477,-0.66025172279255,0.30871978851385
6.5962250448649,10,0.070441621801729,349,0.3580225962412,-0.10569650057763,0,0.11954493591689,2.9146363792014,0.19688874514887,-0.67335680697551,0.30481208876942
6.4037749551351,10,0.070441621801729,349,0.35317007944478,-0.10102353305317,0,0.11490373858798,2.8468039894861,0.20683632137375,-0.67973751076178,0.29935806129491
6.5962250448649,10,0.2628917115316,349,0.36843789639683,-0.11724470623105,0,0.1170289028827,2.9329327818202,0.20510790995959,-0.66288507960479,0.30355470669774
6.4037749551351,10,0.2628917115316,349,0.36358537960041,-0.11257173870659,0,0.11238770555379,2.8622966057694,0.21225169980133,-0.66798679336832,0.29937966923435
6.9295583781983,10,0.070441621801729,350,0.37387861362781,-0.14052827063453,0,0.12621261919931,3.0354064621795,0.18293997512505,-0.64953114908621,0.32703269720073
6.7371082884684,10,0.070441621801729,350,0.36729506002488,-0.12437102954177,0,0.11768482332482,2.9651722594502,0.19048573846948,-0.66526303675826,0.31222748511121
6.9295583781983,10,0.2628917115316,350,0.38673755516743,-0.14919056196481,0,0.12770768614276,3.0603654376483,0.19782171291461,-0.64191227928463,0.32292245638795
6.7371082884684,10,0.2628917115316,350,0.3801540015645,-0.13303332087205,0,0.11917989026827,2.9860051653679,0.2012414066265,-0.65589843461304,0.30986297750312
7.2628917115316,10,0.070441621801729,351,0.40839043672542,-0.18248007799209,0,0.12518447757991,3.165843061062,0.17865772139344,-0.6189784752186,0.35598032179925
7.0704416218017,10,0.070441621801729,351,0.402928481115,-0.16916670623241,0,0.1201831802652,3.0891760414159,0.17977066750146,-0.63712923819963,0.33875623445786
7.2628917115316,10,0.2628917115316,351,0.41075680918421,-0.17721022828025,0,0.12637920784932,3.1962945336907,0.19903195609855,-0.61634094321707,0.34688874326009
7.0704416218017,10,0.2628917115316,351,0.40529485357378,-0.16389685652057,0,0.12137791053461,3.1167123040672,0.19722969242993,-0.63131288141048,0.33284348042167
7.5962250448649,10,0.070441621801729,352,0.43843190266247,-0.20265696311632,0,0.10435130033529,3.3074633928843,0.18555919984365,-0.59168816504374,0.38166558181555
7.4037749551351,10,0.070441621801729,352,0.4403428240069,-0.20647136868012,0,0.10914172348473,3.2243329806059,0.18020875395989,-0.60680257636328,0.36747784677148
7.5962250448649,10,0.2628917115316,352,0.4158511421426,-0.16707628837545,0,0.10435501889782,3.3376817671491,0.20570033627115,-0.60035884563603,0.36126579062592
7.4037749551351,10,0.2628917115316,352,0.41776206348703,-0.17089069393925,0,0.10914544204725,3.2555031228754,0.20130165827518,-0.60804683432883,0.35450447832635
7.9295583781983,10,0.070441621801729,353,0.42581563096125,-0.15455285241473,0,0.096804288892415,3.4473905694505,0.19076752305996,-0.58628421187886,0.38546448577377
7.7371082884684,10,0.070441621801729,353,0.43321266805479,-0.17704810423379,0,0.09976237340202,3.3672314936809,0.18838841349708,-0.58619028585013,0.38648508721076
7.9295583781983,10,0.2628917115316,353,0.40539965384088,-0.11963706719319,0,0.092953700076423,3.4754678854852,0.20876760133941,-0.60983385071766,0.35018573508232
7.7371082884684,10,0.2628917115316,353,0.41279669093441,-0.14213231901225,0,0.095911784586028,3.3966211476537,0.20770082968595,-0.60083767523428,0.36010858686137
8.2628917115316,10,0.070441621801729,354,0.44059715792722,-0.14005748902228,0,0.13726968965111,3.5886078287325,0.19726592977053,-0.62709000885074,0.34305363940023
8.0704416218017,10,0.070441621801729,354,0.43782277097152,-0.13500944902949,0,0.13350437940869,3.506708179651,0.19314624637623,-0.59724325962753,0.37382706440683
8.2628917115316,10,0.2628917115316,354,0.43448648792532,-0.12030552853364,0,0.13701932269181,3.6176888677038,0.21626973104307,-0.64982676041187,0.30858777589116
8.0704416218017,10,0.2628917115316,354,0.43171210096962,-0.11525748854084,0,0.13325401244939,3.5347028025452,0.21106363153807,-0.62296043652893,0.33638077538946
8.5962250448649,10,0.070441621801729,355,0.43115371600103,-0.11282207808161,0,0.1278423540258,3.7289930208586,0.20293226943641,-0.68075361350029,0.28778498491281
8.4037749551351,10,0.070441621801729,355,0.44208416709028,-0.12941613777247,0,0.1260661308434,3.6481688724238,0.19988808674662,-0.64946654073058,0.31999873368471
8.5962250448649,10,0.2628917115316,355,0.42472800650937,-0.096418212733488,0,0.13047577526962,3.7626699420221,0.22653195285333,-0.69743761111399,0.25937187590953
8.4037749551351,10,0.2628917115316,355,0.43565845759862,-0.11301227242435,0,0.12869955208722,3.6787724786275,0.22041445524776,-0.66978285919649,0.2879533034655
8.9295583781983,10,0.070441621801729,356,0.42194504083663,-0.10893491389337,0,0.029912264558951,3.8737038716346,0.21292426772897,-0.72620442067385,0.24072912807433
8.7371082884684,10,0.070441621801729,356,0.42151425310878,-0.10786132561553,0,0.048750250163285,3.7894249417621,0.20642530360302,-0.70131546645996,0.26654475810517
8.9295583781983,10,0.2628917115316,356,0.39663108099241,-0.095982965413601,0,0.030018270970024,3.8965382344384,0.22568139224916,-0.73659226973939,0.21861216743541
8.7371082884684,10,0.2628917115316,356,0.39620029326456,-0.094909377135757,0,0.048856256574358,3.8210201004308,0.22794322436944,-0.71533913871576,0.24079197450801
9.2628917115316,10,0.070441621801729,357,0.38362845588056,-0.081451977897697,0,-0.043168165863035,4.0073372200717,0.21183876301074,-0.74879006995376,0.21653842902746
9.0704416218017,10,0.070441621801729,357,0.38841771976002,-0.08741556362755,0,-0.036860683739379,3.9320932906285,0.21437479980553,-0.738925202341,0.22732997258151
9.2628917115316,10,0.2628917115316,357,0.37821929334802,-0.083248617079919,0,-0.04136069484851,4.0216288501306,0.2160531548539,-0.75533875336312,0.19826063380102
9.0704416218017,10,0.2628917115316,357,0.38300855722747,-0.089212202809772,0,-0.035053212724853,3.9502911869151,0.22249545772452,-0.74731013418171,0.20721592903996
9.5962250448649,10,0.070441621801729,358,0.38238052527075,-0.067143305028046,0,-0.029019982362806,4.1373533568649,0.20713604716176,-0.76334166161683,0.20038178736069
9.4037749551351,10,0.070441621801729,358,0.38557169484905,-0.072252536357978,0,-0.019804147253805,4.0623364890581,0.20989914508563,-0.75533244049874,0.20931768456006
9.5962250448649,10,0.2628917115316,358,0.37339581505657,-0.067605554817703,0,-0.028383428449467,4.1440603051568,0.20376575721925,-0.76402229767594,0.18797203968591
9.4037749551351,10,0.2628917115316,358,0.37658698463488,-0.072714786147635,0,-0.019167593340466,4.0735491288815,0.21103454672904,-0.75981676407518,0.19310424918937
9.9295583781983,10,0.070441621801729,359,0.36875070655687,-0.058287477282526,0,-0.019758866546486,4.2637023967962,0.19876623369783,-0.77236157791722,0.18975682210162
9.7371082884684,10,0.070441621801729,359,0.37237587393458,-0.059452515031159,0,-0.010357100981764,4.1913091892264,0.20415299254599,-0.7679046052359,0.19514047006169
9.9295583781983,10,0.2628917115316,359,0.35934817086955,-0.058285937037344,0,-0.016716218043086,4.2627567821108,0.18774338113171,-0.76660567580772,0.1837836125074
9.7371082884684,10,0.2628917115316,359,0.36297333824727,-0.059450974785976,0,-0.0073144524783638,4.1947583430414,0.19752490820666,-0.76584138109217,0.18547458261403
0.2628917115316,10,0.40377495513506,690,0.32185897142751,-0.078234500075566,0,0.066730288375484,0.33577829414046,0.16023457552963,-0.80185124265266,0.18649818645627
0.070441621801729,10,0.40377495513506,690,0.31868456324064,-0.07947492207712,0,0.063230352637067,0.2737963534018,0.17603260115838,-0.80611853797482,0.18315756652887
0.2628917115316,10,0.59622504486494,690,0.32908423689328,-0.085685159530282,0,0.062935669187838,0.35451968156327,0.16889872491915,-0.78646389289119,0.19015642476317
0.070441621801729,10,0.59622504486494,690,0.32590982870641,-0.086925581531836,0,0.059435733449421,0.29074597838039,0.1829049879778,-0.79248568183242,0.18506131194693
0.59622504486494,10,0.40377495513506,691,0.37663812240924,-0.106812456078,0,0.062741493775481,0.45712796430953,0.14686539316045,-0.79718532595195,0.18955905229906
0.40377495513506,10,0.40377495513506,691,0.36170262085247,-0.10417066430382,0,0.078719457828875,0.38490185123028,0.15241924570111,-0.79945759570532,0.18821345939875
0.59622504486494,10,0.59622504486494,691,0.35312224252997,-0.091736624426258,0,0.049126888105804,0.46781254237138,0.14747273297973,-0.77843874035911,0.19657652762499
0.40377495513506,10,0.59622504486494,691,0.33818674097321,-0.089094832652087,0,0.065104852159198,0.40196452439121,0.1594046808064,-0.78270002626729,0.19324191750478
0.92955837819827,10,0.40377495513506,692,0.52283494637553,-0.12214063119607,0,0.044342831292912,0.62137588617579,0.17639446213281,-0.78872663726649,0.19641269079212
0.7371082884684,10,0.40377495513506,692,0.50821698205433,-0.1318930183558,0,0.071145193036974,0.5204909910041,0.15328953304168,-0.79430997430426,0.19175602972947
0.92955837819827,10,0.59622504486494,692,0.48475233124779,-0.0995801244287,0,0.024848673391843,0.61496869301714,0.1599100310215,-0.77114135478297,0.20226886281607
0.7371082884684,10,0.59622504486494,692,0.47013436692658,-0.10933251158842,0,0.051651035135904,0.52488683733916,0.14760814116176,-0.77534160366931,0.19899529033128
1.2628917115316,10,0.40377495513506,693,0.55125483152001,-0.11284900573456,0,0.01846254422927,0.80184032077872,0.22214004350497,-0.7826700365705,0.20086424225878
1.0704416218017,10,0.40377495513506,693,0.54741274583388,-0.12041735180647,0,0.011747674719157,0.69676321187994,0.19484290080992,-0.78560772535078,0.19885322898384
1.2628917115316,10,0.59622504486494,693,0.56002681496025,-0.11696323359482,0,0.010836285507185,0.79639589253579,0.20661837743668,-0.76805864966828,0.20374651813603
1.0704416218017,10,0.59622504486494,693,0.55618472927412,-0.12453157966673,0,0.0041214159970714,0.68771932509481,0.17572177617653,-0.76918989313988,0.20354195046941
1.5962250448649,10,0.40377495513506,694,0.5303852623216,-0.11735209397775,0,0.0029516508126526,0.97963790080379,0.26521877067994,-0.78392450888276,0.198004720088
1.4037749551351,10,0.40377495513506,694,0.53109044173213,-0.11368002826252,0,-0.00044523130633034,0.87763636523508,0.24099720100328,-0.78221902007721,0.20063688498537
1.5962250448649,10,0.59622504486494,694,0.5350905251217,-0.11996885533999,0,0.0054928630808,0.97734873834018,0.25285237038755,-0.77101321512155,0.1991869026186
1.4037749551351,10,0.59622504486494,694,0.53579570453224,-0.11629678962476,0,0.0020959809618171,0.87400185991918,0.22728545786726,-0.76854720732081,0.20257958658141
1.9295583781983,10,0.40377495513506,695,0.50119166707028,-0.12662318325521,0,-0.0018954857351627,1.1486011346574,0.2994631513885,-0.78654918422805,0.19377499451382
1.7371082884684,10,0.40377495513506,695,0.50330108085405,-0.11791933253594,0,-0.0034338728772938,1.0522426919478,0.28088467487037,-0.78508477287008,0.19616608207759
1.9295583781983,10,0.59622504486494,695,0.5041108693367,-0.1293848135038,0,0.0045658534082511,1.1478456891288,0.28863046826714,-0.77356470211739,0.19503036574272
1.7371082884684,10,0.59622504486494,695,0.50622028312048,-0.12068096278452,0,0.0030274662661201,1.0507249712292,0.26928971638387,-0.77235764880032,0.19716409499139
2.2628917115316,10,0.40377495513506,696,0.47410959569674,-0.12855118918101,0,-0.013209730894252,1.3079576656865,0.32410083008316,-0.78560487615382,0.19311425262728
2.0704416218017,10,0.40377495513506,696,0.47930911498205,-0.12153122980319,0,-0.010041176602494,1.2171197553632,0.31104288527774,-0.78668854548291,0.19295725927717
2.2628917115316,10,0.59622504486494,696,0.47148322530239,-0.12963555697583,0,-0.0045002319200306,1.3059038778035,0.31196980456461,-0.77171739561167,0.19527262234171
2.0704416218017,10,0.59622504486494,696,0.4766827445877,-0.12261559759801,0,-0.001331677628273,1.2162206710709,0.30006656342805,-0.77339314679254,0.19452354717374
2.5962250448649,10,0.40377495513506,697,0.43958382088761,-0.1236290559811,0,-0.024410423697712,1.4603361606206,0.34176047235056,-0.78476336368423,0.19235071562785
2.4037749551351,10,0.40377495513506,697,0.4516244057695,-0.12459473648532,0,-0.018236510576768,1.3731273050612,0.33233158273276,-0.78508902524558,0.19295172974627
2.5962250448649,10,0.59622504486494,697,0.43304081493029,-0.12289087030835,0,-0.012852679067939,1.4529384814127,0.32428555505062,-0.77022279923676,0.1951621689048
2.4037749551351,10,0.59622504486494,697,0.44508139981218,-0.12385655081257,0,-0.0066787659469948,1.3693322239186,0.31845926381138,-0.77086790354437,0.19544374051882
2.9295583781983,10,0.40377495513506,698,0.34260694999681,-0.11154320532308,0,0.024243351389785,1.5831129493154,0.32981840827912,-0.78739283194976,0.18811619719243
2.7371082884684,10,0.40377495513506,698,0.35581689476566,-0.09929037186326,0,0.024599864851839,1.5166016444206,0.34108706928527,-0.78538066683014,0.19105503858507
2.9295583781983,10,0.59622504486494,698,0.34271069214556,-0.1124637165447,0,0.043579712888542,1.5740526944418,0.31068091539001,-0.76948662148248,0.19429329676437
2.7371082884684,10,0.59622504486494,698,0.35592063691441,-0.10021088308488,0,0.043936226350597,1.5077931661635,0.32220135287267,-0.76985268582376,0.19485390842986
3.2628917115316,10,0.40377495513506,699,0.33217850900427,-0.10912344871194,0,0.096196191895391,1.6923923809199,0.30437898700978,-0.78266419342795,0.19123978571579
3.0704416218017,10,0.40377495513506,699,0.33192763104143,-0.10791240881956,0,0.094232697794499,1.6302159351972,0.3199825072777,-0.78666495509538,0.18816570003691
3.2628917115316,10,0.59622504486494,699,0.33499431897305,-0.11082808044772,0,0.096550833878739,1.6880370393765,0.28994640759753,-0.76628049924579,0.19589436926441
3.0704416218017,10,0.59622504486494,699,0.33474344101021,-0.10961704055534,0,0.094587339777847,1.6223488947098,0.30203822885163,-0.7685294569737,0.19457208740474
3.5962250448649,10,0.40377495513506,700,0.3683711569096,-0.11044981602357,0,0.11669546726502,1.8099989511195,0.28726670448867,-0.77505283425149,0.19724609489496
3.4037749551351,10,0.40377495513506,700,0.36145060107096,-0.11458703778915,0,0.10729913266561,1.7405650948491,0.29561281407272,-0.77955273502542,0.19367287018496
3.5962250448649,10,0.59622504486494,700,0.38182509664434,-0.11856502629423,0,0.10770630054359,1.8138268464527,0.2810173617939,-0.7614024733545,0.19916734523217
3.4037749551351,10,0.59622504486494,700,0.3749045408057,-0.12270224805981,0,0.098309965944176,1.7393434019143,0.28431388324521,-0.76437082974056,0.19712566488828
3.9295583781983,10,0.40377495513506,701,0.3981603572897,-0.11021668423154,0,0.12318748527271,1.9395259126735,0.28207481275183,-0.76025051875004,0.21044336117948
3.7371082884684,10,0.40377495513506,701,0.39268144446763,-0.11282570247582,0,0.11183515173263,1.863310341581,0.28363920796761,-0.76988082098837,0.20173973441361
3.9295583781983,10,0.59622504486494,701,0.41605012035717,-0.12329154328635,0,0.1164040633285,1.9489851382895,0.28145680034762,-0.75033633781113,0.20862843112737
3.7371082884684,10,0.59622504486494,701,0.41057120753511,-0.12590056153063,0,0.10505172978843,1.8700001804143,0.28025180873878,-0.75764194257583,0.20224950215666
4.2628917115316,10,0.40377495513506,702,0.41678364586282,-0.12522442929047,0,0.11201405163156,2.0758829208618,0.28371296850265,-0.73625916177544,0.23282966846412
4.0704416218017,10,0.40377495513506,702,0.41363382667352,-0.12052154552607,0,0.11305192035084,1.9964845636249,0.28209457682763,-0.75124162231574,0.21877388390105
4.2628917115316,10,0.59622504486494,702,0.41855307587351,-0.13083902675041,0,0.11121567432446,2.0867344408853,0.28448725049012,-0.73223393195794,0.22512578717524
4.0704416218017,10,0.59622504486494,702,0.41540325668421,-0.12613614298602,0,0.11225354304374,2.0070589083548,0.28259168354448,-0.74352828188478,0.21475811322392
