x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
4.5962250448649,10,0.2628917115316,433,0,0,0,0,0,0,0,0
4.4037749551351,10,0.2628917115316,433,0,0,0,0,0,0,0,0
4.9295583781983,10,0.070441621801729,434,0,0,0,0,0,0,0,0
4.7371082884684,10,0.070441621801729,434,0,0,0,0,0,0,0,0
4.9295583781983,10,0.2628917115316,434,0,0,0,0,0,0,0,0
4.7371082884684,10,0.2628917115316,434,0,0,0,0,0,0,0,0
5.2628917115316,10,0.070441621801729,435,0,0,0,0,0,0,0,0
5.0704416218017,10,0.070441621801729,435,0,0,0,0,0,0,0,0
5.2628917115316,10,0.2628917115316,435,0,0,0,0,0,0,0,0
5.0704416218017,10,0.2628917115316,435,0,0,0,0,0,0,0,0
5.5962250448649,10,0.070441621801729,436,0,0,0,0,0,0,0,0
5.4037749551351,10,0.070441621801729,436,0,0,0,0,0,0,0,0
5.5962250448649,10,0.2628917115316,436,0,0,0,0,0,0,0,0
5.4037749551351,10,0.2628917115316,436,0,0,0,0,0,0,0,0
5.9295583781983,10,0.070441621801729,437,0,0,0,0,0,0,0,0
5.7371082884684,10,0.070441621801729,437,0,0,0,0,0,0,0,0
5.9295583781983,10,0.2628917115316,437,0,0,0,0,0,0,0,0
5.7371082884684,10,0.2628917115316,437,0,0,0,0,0,0,0,0
6.2628917115316,10,0.070441621801729,438,0,0,0,0,0,0,0,0
6.0704416218017,10,0.070441621801729,438,0,0,0,0,0,0,0,0
6.2628917115316,10,0.2628917115316,438,0,0,0,0,0,0,0,0
6.0704416218017,10,0.2628917115316,438,0,0,0,0,0,0,0,0
6.5962250448649,10,0.070441621801729,439,0,0,0,0,0,0,0,0
6.4037749551351,10,0.070441621801729,439,0,0,0,0,0,0,0,0
6.5962250448649,10,0.2628917115316,439,0,0,0,0,0,0,0,0
6.4037749551351,10,0.2628917115316,439,0,0,0,0,0,0,0,0
6.9295583781983,10,0.070441621801729,440,0,0,0,0,0,0,0,0
6.7371082884684,10,0.070441621801729,440,0,0,0,0,0,0,0,0
6.9295583781983,10,0.2628917115316,440,0,0,0,0,0,0,0,0
6.7371082884684,10,0.2628917115316,440,0,0,0,0,0,0,0,0
7.2628917115316,10,0.070441621801729,441,0,0,0,0,0,0,0,0
7.0704416218017,10,0.070441621801729,441,0,0,0,0,0,0,0,0
7.2628917115316,10,0.2628917115316,441,0,0,0,0,0,0,0,0
7.0704416218017,10,0.2628917115316,441,0,0,0,0,0,0,0,0
7.5962250448649,10,0.070441621801729,442,0,0,0,0,0,0,0,0
7.4037749551351,10,0.070441621801729,442,0,0,0,0,0,0,0,0
7.5962250448649,10,0.2628917115316,442,0,0,0,0,0,0,0,0
7.4037749551351,10,0.2628917115316,442,0,0,0,0,0,0,0,0
7.9295583781983,10,0.070441621801729,443,0,0,0,0,0,0,0,0
7.7371082884684,10,0.070441621801729,443,0,0,0,0,0,0,0,0
7.9295583781983,10,0.2628917115316,443,0,0,0,0,0,0,0,0
7.7371082884684,10,0.2628917115316,443,0,0,0,0,0,0,0,0
8.2628917115316,10,0.070441621801729,444,0,0,0,0,0,0,0,0
8.0704416218017,10,0.070441621801729,444,0,0,0,0,0,0,0,0
8.2628917115316,10,0.2628917115316,444,0,0,0,0,0,0,0,0
8.0704416218017,10,0.2628917115316,444,0,0,0,0,0,0,0,0
8.5962250448649,10,0.070441621801729,445,0,0,0,0,0,0,0,0
8.4037749551351,10,0.070441621801729,445,0,0,0,0,0,0,0,0
8.5962250448649,10,0.2628917115316,445,0,0,0,0,0,0,0,0
8.4037749551351,10,0.2628917115316,445,0,0,0,0,0,0,0,0
8.9295583781983,10,0.070441621801729,446,0,0,0,0,0,0,0,0
8.7371082884684,10,0.070441621801729,446,0,0,0,0,0,0,0,0
8.9295583781983,10,0.2628917115316,446,0,0,0,0,0,0,0,0
8.7371082884684,10,0.2628917115316,446,0,0,0,0,0,0,0,0
9.2628917115316,10,0.070441621801729,447,0,0,0,0,0,0,0,0
9.0704416218017,10,0.070441621801729,447,0,0,0,0,0,0,0,0
9.2628917115316,10,0.2628917115316,447,0,0,0,0,0,0,0,0
9.0704416218017,10,0.2628917115316,447,0,0,0,0,0,0,0,0
9.5962250448649,10,0.070441621801729,448,0,0,0,0,0,0,0,0
9.4037749551351,10,0.070441621801729,448,0,0,0,0,0,0,0,0
9.5962250448649,10,0.2628917115316,448,0,0,0,0,0,0,0,0
9.4037749551351,10,0.2628917115316,448,0,0,0,0,0,0,0,0
9.9295583781983,10,0.070441621801729,449,0,0,0,0,0,0,0,0
9.7371082884684,10,0.070441621801729,449,0,0,0,0,0,0,0,0
9.9295583781983,10,0.2628917115316,449,0,0,0,0,0,0,0,0
9.7371082884684,10,0.2628917115316,449,0,0,0,0,0,0,0,0
0.2628917115316,10,0.40377495513506,870,0,0,0,0,0,0,0,0
0.070441621801729,10,0.40377495513506,870,0,0,0,0,0,0,0,0
0.2628917115316,10,0.59622504486494,870,0,0,0,0,0,0,0,0
0.070441621801729,10,0.59622504486494,870,0,0,0,0,0,0,0,0
0.59622504486494,10,0.40377495513506,871,0,0,0,0,0,0,0,0
0.40377495513506,10,0.40377495513506,871,0,0,0,0,0,0,0,0
0.59622504486494,10,0.59622504486494,871,0,0,0,0,0,0,0,0
0.40377495513506,10,0.59622504486494,871,0,0,0,0,0,0,0,0
0.92955837819827,10,0.40377495513506,872,0,0,0,0,0,0,0,0
0.7371082884684,10,0.40377495513506,872,0,0,0,0,0,0,0,0
0.92955837819827,10,0.59622504486494,872,0,0,0,0,0,0,0,0
0.7371082884684,10,0.59622504486494,872,0,0,0,0,0,0,0,0
1.2628917115316,10,0.40377495513506,873,0,0,0,0,0,0,0,0
1.0704416218017,10,0.40377495513506,873,0,0,0,0,0,0,0,0
1.2628917115316,10,0.59622504486494,873,0,0,0,0,0,0,0,0
1.0704416218017,10,0.59622504486494,873,0,0,0,0,0,0,0,0
1.5962250448649,10,0.40377495513506,874,0,0,0,0,0,0,0,0
1.4037749551351,10,0.40377495513506,874,0,0,0,0,0,0,0,0
1.5962250448649,10,0.59622504486494,874,0,0,0,0,0,0,0,0
1.4037749551351,10,0.59622504486494,874,0,0,0,0,0,0,0,0
1.9295583781983,10,0.40377495513506,875,0,0,0,0,0,0,0,0
1.7371082884684,10,0.40377495513506,875,0,0,0,0,0,0,0,0
1.9295583781983,10,0.59622504486494,875,0,0,0,0,0,0,0,0
1.7371082884684,10,0.59622504486494,875,0,0,0,0,0,0,0,0
2.2628917115316,10,0.40377495513506,876,0,0,0,0,0,0,0,0
2.0704416218017,10,0.40377495513506,876,0,0,0,0,0,0,0,0
2.2628917115316,10,0.59622504486494,876,0,0,0,0,0,0,0,0
2.0704416218017,10,0.59622504486494,876,0,0,0,0,0,0,0,0
2.5962250448649,10,0.40377495513506,877,0,0,0,0,0,0,0,0
2.4037749551351,10,0.40377495513506,877,0,0,0,0,0,0,0,0
2.5962250448649,10,0.59622504486494,877,0,0,0,0,0,0,0,0
2.4037749551351,10,0.59622504486494,877,0,0,0,0,0,0,0,0
2.9295583781983,10,0.40377495513506,878,0,0,0,0,0,0,0,0
2.7371082884684,10,0.40377495513506,878,0,0,0,0,0,0,0,0
2.9295583781983,10,0.59622504486494,878,0,0,0,0,0,0,0,0
2.7371082884684,10,0.59622504486494,878,0,0,0,0,0,0,0,0
3.2628917115316,10,0.40377495513506,879,0,0,0,0,0,0,0,0
3.0704416218017,10,0.40377495513506,879,0,0,0,0,0,0,0,0
3.2628917115316,10,0.59622504486494,879,0,0,0,0,0,0,0,0
3.0704416218017,10,0.59622504486494,879,0,0,0,0,0,0,0,0
3.5962250448649,10,0.40377495513506,880,0,0,0,0,0,0,0,0
3.4037749551351,10,0.40377495513506,880,0,0,0,0,0,0,0,0
3.5962250448649,10,0.59622504486494,880,0,0,0,0,0,0,0,0
3.4037749551351,10,0.59622504486494,880,0,0,0,0,0,0,0,0
3.9295583781983,10,0.40377495513506,881,0,0,0,0,0,0,0,0
3.7371082884684,10,0.40377495513506,881,0,0,0,0,0,0,0,0
3.9295583781983,10,0.59622504486494,881,0,0,0,0,0,0,0,0
3.7371082884684,10,0.59622504486494,881,0,0,0,0,0,0,0,0
4.2628917115316,10,0.40377495513506,882,0,0,0,0,0,0,0,0
4.0704416218017,10,0.40377495513506,882,0,0,0,0,0,0,0,0
4.2628917115316,10,0.59622504486494,882,0,0,0,0,0,0,0,0
4.0704416218017,10,0.59622504486494,882,0,0,0,0,0,0,0,0
4.5962250448649,10,0.40377495513506,883,0,0,0,0,0,0,0,0
4.4037749551351,10,0.40377495513506,883,0,0,0,0,0,0,0,0
4.5962250448649,10,0.59622504486494,883,0,0,0,0,0,0,0,0
4.4037749551351,10,0.59622504486494,883,0,0,0,0,0,0,0,0
4.9295583781983,10,0.40377495513506,884,0,0,0,0,0,0,0,0
4.7371082884684,10,0.40377495513506,884,0,0,0,0,0,0,0,0
4.9295583781983,10,0.59622504486494,884,0,0,0,0,0,0,0,0
4.7371082884684,10,0.59622504486494,884,0,0,0,0,0,0,0,0
5.2628917115316,10,0.40377495513506,885,0,0,0,0,0,0,0,0
5.0704416218017,10,0.40377495513506,885,0,0,0,0,0,0,0,0
5.2628917115316,10,0.59622504486494,885,0,0,0,0,0,0,0,0
5.0704416218017,10,0.59622504486494,885,0,0,0,0,0,0,0,0
5.5962250448649,10,0.40377495513506,886,0,0,0,0,0,0,0,0
5.4037749551351,10,0.40377495513506,886,0,0,0,0,0,0,0,0
5.5962250448649,10,0.59622504486494,886,0,0,0,0,0,0,0,0
5.4037749551351,10,0.59622504486494,886,0,0,0,0,0,0,0,0
5.9295583781983,10,0.40377495513506,887,0,0,0,0,0,0,0,0
5.7371082884684,10,0.40377495513506,887,0,0,0,0,0,0,0,0
5.9295583781983,10,0.59622504486494,887,0,0,0,0,0,0,0,0
5.7371082884684,10,0.59622504486494,887,0,0,0,0,0,0,0,0
6.2628917115316,10,0.40377495513506,888,0,0,0,0,0,0,0,0
6.0704416218017,10,0.40377495513506,888,0,0,0,0,0,0,0,0
6.2628917115316,10,0.59622504486494,888,0,0,0,0,0,0,0,0
6.0704416218017,10,0.59622504486494,888,0,0,0,0,0,0,0,0
6.5962250448649,10,0.40377495513506,889,0,0,0,0,0,0,0,0
6.4037749551351,10,0.40377495513506,889,0,0,0,0,0,0,0,0
6.5962250448649,10,0.59622504486494,889,0,0,0,0,0,0,0,0
6.4037749551351,10,0.59622504486494,889,0,0,0,0,0,0,0,0
6.9295583781983,10,0.40377495513506,890,0,0,0,0,0,0,0,0
6.7371082884684,10,0.40377495513506,890,0,0,0,0,0,0,0,0
6.9295583781983,10,0.59622504486494,890,0,0,0,0,0,0,0,0
6.7371082884684,10,0.59622504486494,890,0,0,0,0,0,0,0,0
7.2628917115316,10,0.40377495513506,891,0,0,0,0,0,0,0,0
7.0704416218017,10,0.40377495513506,891,0,0,0,0,0,0,0,0
7.2628917115316,10,0.59622504486494,891,0,0,0,0,0,0,0,0
7.0704416218017,10,0.59622504486494,891,0,0,0,0,0,0,0,0
7.5962250448649,10,0.40377495513506,892,0,0,0,0,0,0,0,0
7.4037749551351,10,0.40377495513506,892,0,0,0,0,0,0,0,0
7.5962250448649,10,0.59622504486494,892,0,0,0,0,0,0,0,0
7.4037749551351,10,0.59622504486494,892,0,0,0,0,0,0,0,0
7.9295583781983,10,0.40377495513506,893,0,0,0,0,0,0,0,0
7.7371082884684,10,0.40377495513506,893,0,0,0,0,0,0,0,0
7.9295583781983,10,0.59622504486494,893,0,0,0,0,0,0,0,0
7.7371082884684,10,0.59622504486494,893,0,0,0,0,0,0,0,0
8.2628917115316,10,0.40377495513506,894,0,0,0,0,0,0,0,0
8.0704416218017,10,0.40377495513506,894,0,0,0,0,0,0,0,0
8.2628917115316,10,0.59622504486494,894,0,0,0,0,0,0,0,0
8.0704416218017,10,0.59622504486494,894,0,0,0,0,0,0,0,0
8.5962250448649,10,0.40377495513506,895,0,0,0,0,0,0,0,0
8.4037749551351,10,0.40377495513506,895,0,0,0,0,0,0,0,0
8.5962250448649,10,0.59622504486494,895,0,0,0,0,0,0,0,0
8.4037749551351,10,0.59622504486494,895,0,0,0,0,0,0,0,0
8.9295583781983,10,0.40377495513506,896,0,0,0,0,0,0,0,0
8.7371082884684,10,0.40377495513506,896,0,0,0,0,0,0,0,0
8.9295583781983,10,0.59622504486494,896,0,0,0,0,0,0,0,0
8.7371082884684,10,0.59622504486494,896,0,0,0,0,0,0,0,0
9.2628917115316,10,0.40377495513506,897,0,0,0,0,0,0,0,0
9.0704416218017,10,0.40377495513506,897,0,0,0,0,0,0,0,0
9.2628917115316,10,0.59622504486494,897,0,0,0,0,0,0,0,0
9.0704416218017,10,0.59622504486494,897,0,0,0,0,0,0,0,0
9.5962250448649,10,0.40377495513506,898,0,0,0,0,0,0,0,0
9.4037749551351,10,0.40377495513506,898,0,0,0,0,0,0,0,0
9.5962250448649,10,0.59622504486494,898,0,0,0,0,0,0,0,0
9.4037749551351,10,0.59622504486494,898,0,0,0,0,0,0,0,0
9.9295583781983,10,0.40377495513506,899,0,0,0,0,0,0,0,0
9.7371082884684,10,0.40377495513506,899,0,0,0,0,0,0,0,0
9.9295583781983,10,0.59622504486494,899,0,0,0,0,0,0,0,0
9.7371082884684,10,0.59622504486494,899,0,0,0,0,0,0,0,0
0.2628917115316,10,0.7371082884684,1320,0,0,0,0,0,0,0,0
0.070441621801729,10,0.7371082884684,1320,0,0,0,0,0,0,0,0
0.2628917115316,10,0.92955837819827,1320,0,0,0,0,0,0,0,0
0.070441621801729,10,0.92955837819827,1320,0,0,0,0,0,0,0,0
0.59622504486494,10,0.7371082884684,1321,0,0,0,0,0,0,0,0
0.40377495513506,10,0.7371082884684,1321,0,0,0,0,0,0,0,0
0.59622504486494,10,0.92955837819827,1321,0,0,0,0,0,0,0,0
0.40377495513506,10,0.92955837819827,1321,0,0,0,0,0,0,0,0
0.92955837819827,10,0.7371082884684,1322,0,0,0,0,0,0,0,0
0.7371082884684,10,0.7371082884684,1322,0,0,0,0,0,0,0,0
0.92955837819827,10,0.92955837819827,1322,0,0,0,0,0,0,0,0
0.7371082884684,10,0.92955837819827,1322,0,0,0,0,0,0,0,0
1.2628917115316,10,0.7371082884684,1323,0,0,0,0,0,0,0,0
1.0704416218017,10,0.7371082884684,1323,0,0,0,0,0,0,0,0
1.2628917115316,10,0.92955837819827,1323,0,0,0,0,0,0,0,0
1.0704416218017,10,0.92955837819827,1323,0,0,0,0,0,0,0,0
1.5962250448649,10,0.7371082884684,1324,0,0,0,0,0,0,0,0
1.4037749551351,10,0.7371082884684,1324,0,0,0,0,0,0,0,0
1.5962250448649,10,0.92955837819827,1324,0,0,0,0,0,0,0,0
1.4037749551351,10,0.92955837819827,1324,0,0,0,0,0,0,0,0
1.9295583781983,10,0.7371082884684,1325,0,0,0,0,0,0,0,0
1.7371082884684,10,0.7371082884684,1325,0,0,0,0,0,0,0,0
1.9295583781983,10,0.92955837819827,1325,0,0,0,0,0,0,0,0
1.7371082884684,10,0.92955837819827,1325,0,0,0,0,0,0,0,0
2.2628917115316,10,0.7371082884684,1326,0,0,0,0,0,0,0,0
2.0704416218017,10,0.7371082884684,1326,0,0,0,0,0,0,0,0
2.2628917115316,10,0.92955837819827,1326,0,0,0,0,0,0,0,0
2.0704416218017,10,0.92955837819827,1326,0,0,0,0,0,0,0,0
2.5962250448649,10,0.7371082884684,1327,0,0,0,0,0,0,0,0
2.4037749551351,10,0.7371082884684,1327,0,0,0,0,0,0,0,0
2.5962250448649,10,0.92955837819827,1327,0,0,0,0,0,0,0,0
2.4037749551351,10,0.92955837819827,1327,0,0,0,0,0,0,0,0
2.9295583781983,10,0.7371082884684,1328,0,0,0,0,0,0,0,0
2.7371082884684,10,0.7371082884684,1328,0,0,0,0,0,0,0,0
2.9295583781983,10,0.92955837819827,1328,0,0,0,0,0,0,0,0
2.7371082884684,10,0.92955837819827,1328,0,0,0,0,0,0,0,0
3.2628917115316,10,0.7371082884684,1329,0,0,0,0,0,0,0,0
3.0704416218017,10,0.7371082884684,1329,0,0,0,0,0,0,0,0
3.2628917115316,10,0.92955837819827,1329,0,0,0,0,0,0,0,0
3.0704416218017,10,0.92955837819827,1329,0,0,0,0,0,0,0,0
3.5962250448649,10,0.7371082884684,1330,0,0,0,0,0,0,0,0
3.4037749551351,10,0.7371082884684,1330,0,0,0,0,0,0,0,0
3.5962250448649,10,0.92955837819827,1330,0,0,0,0,0,0,0,0
3.4037749551351,10,0.92955837819827,1330,0,0,0,0,0,0,0,0
3.9295583781983,10,0.7371082884684,1331,0,0,0,0,0,0,0,0
3.7371082884684,10,0.7371082884684,1331,0,0,0,0,0,0,0,0
3.9295583781983,10,0.92955837819827,1331,0,0,0,0,0,0,0,0
3.7371082884684,10,0.92955837819827,1331,0,0,0,0,0,0,0,0
4.2628917115316,10,0.7371082884684,1332,0,0,0,0,0,0,0,0
4.0704416218017,10,0.7371082884684,1332,0,0,0,0,0,0,0,0
4.2628917115316,10,0.92955837819827,1332,0,0,0,0,0,0,0,0
4.0704416218017,10,0.92955837819827,1332,0,0,0,0,0,0,0,0
4.5962250448649,10,0.7371082884684,1333,0,0,0,0,0,0,0,0
4.4037749551351,10,0.7371082884684,1333,0,0,0,0,0,0,0,0
4.5962250448649,10,0.92955837819827,1333,0,0,0,0,0,0,0,0
4.4037749551351,10,0.92955837819827,1333,0,0,0,0,0,0,0,0
4.9295583781983,10,0.7371082884684,1334,0,0,0,0,0,0,0,0
4.7371082884684,10,0.7371082884684,1334,0,0,0,0,0,0,0,0
4.9295583781983,10,0.92955837819827,1334,0,0,0,0,0,0,0,0
4.7371082884684,10,0.92955837819827,1334,0,0,0,0,0,0,0,0
5.2628917115316,10,0.7371082884684,1335,0,0,0,0,0,0,0,0
5.0704416218017,10,0.7371082884684,1335,0,0,0,0,0,0,0,0
5.2628917115316,10,0.92955837819827,1335,0,0,0,0,0,0,0,0
5.0704416218017,10,0.92955837819827,1335,0,0,0,0,0,0,0,0
5.5962250448649,10,0.7371082884684,1336,0,0,0,0,0,0,0,0
5.4037749551351,10,0.7371082884684,1336,0,0,0,0,0,0,0,0
5.5962250448649,10,0.92955837819827,1336,0,0,0,0,0,0,0,0
5.4037749551351,10,0.92955837819827,1336,0,0,0,0,0,0,0,0
5.9295583781983,10,0.7371082884684,1337,0,0,0,0,0,0,0,0
5.7371082884684,10,0.7371082884684,1337,0,0,0,0,0,0,0,0
5.9295583781983,10,0.92955837819827,1337,0,0,0,0,0,0,0,0
5.7371082884684,10,0.92955837819827,1337,0,0,0,0,0,0,0,0
6.2628917115316,10,0.7371082884684,1338,0,0,0,0,0,0,0,0
6.0704416218017,10,0.7371082884684,1338,0,0,0,0,0,0,0,0
6.2628917115316,10,0.92955837819827,1338,0,0,0,0,0,0,0,0
6.0704416218017,10,0.92955837819827,1338,0,0,0,0,0,0,0,0
6.5962250448649,10,0.7371082884684,1339,0,0,0,0,0,0,0,0
6.4037749551351,10,0.7371082884684,1339,0,0,0,0,0,0,0,0
6.5962250448649,10,0.92955837819827,1339,0,0,0,0,0,0,0,0
6.4037749551351,10,0.92955837819827,1339,0,0,0,0,0,0,0,0
6.9295583781983,10,0.7371082884684,1340,0,0,0,0,0,0,0,0
6.7371082884684,10,0.7371082884684,1340,0,0,0,0,0,0,0,0
6.9295583781983,10,0.92955837819827,1340,0,0,0,0,0,0,0,0
6.7371082884684,10,0.92955837819827,1340,0,0,0,0,0,0,0,0
7.2628917115316,10,0.7371082884684,1341,0,0,0,0,0,0,0,0
7.0704416218017,10,0.7371082884684,1341,0,0,0,0,0,0,0,0
7.2628917115316,10,0.92955837819827,1341,0,0,0,0,0,0,0,0
7.0704416218017,10,0.92955837819827,1341,0,0,0,0,0,0,0,0
7.5962250448649,10,0.7371082884684,1342,0,0,0,0,0,0,0,0
7.4037749551351,10,0.7371082884684,1342,0,0,0,0,0,0,0,0
7.5962250448649,10,0.92955837819827,1342,0,0,0,0,0,0,0,0
7.4037749551351,10,0.92955837819827,1342,0,0,0,0,0,0,0,0
7.9295583781983,10,0.7371082884684,1343,0,0,0,0,0,0,0,0
7.7371082884684,10,0.7371082884684,1343,0,0,0,0,0,0,0,0
7.9295583781983,10,0.92955837819827,1343,0,0,0,0,0,0,0,0
7.7371082884684,10,0.92955837819827,1343,0,0,0,0,0,0,0,0
8.2628917115316,10,0.7371082884684,1344,0,0,0,0,0,0,0,0
8.0704416218017,10,0.7371082884684,1344,0,0,0,0,0,0,0,0
8.2628917115316,10,0.92955837819827,1344,0,0,0,0,0,0,0,0
8.0704416218017,10,0.92955837819827,1344,0,0,0,0,0,0,0,0
8.5962250448649,10,0.7371082884684,1345,0,0,0,0,0,0,0,0
8.4037749551351,10,0.7371082884684,1345,0,0,0,0,0,0,0,0
8.5962250448649,10,0.92955837819827,1345,0,0,0,0,0,0,0,0
8.4037749551351,10,0.92955837819827,1345,0,0,0,0,0,0,0,0
8.9295583781983,10,0.7371082884684,1346,0,0,0,0,0,0,0,0
8.7371082884684,10,0.7371082884684,1346,0,0,0,0,0,0,0,0
8.9295583781983,10,0.92955837819827,1346,0,0,0,0,0,0,0,0
8.7371082884684,10,0.92955837819827,1346,0,0,0,0,0,0,0,0
9.2628917115316,10,0.7371082884684,1347,0,0,0,0,0,0,0,0
9.0704416218017,10,0.7371082884684,1347,0,0,0,0,0,0,0,0
9.2628917115316,10,0.92955837819827,1347,0,0,0,0,0,0,0,0
9.0704416218017,10,0.92955837819827,1347,0,0,0,0,0,0,0,0
9.5962250448649,10,0.7371082884684,1348,0,0,0,0,0,0,0,0
9.4037749551351,10,0.7371082884684,1348,0,0,0,0,0,0,0,0
9.5962250448649,10,0.92955837819827,1348,0,0,0,0,0,0,0,0
9.4037749551351,10,0.92955837819827,1348,0,0,0,0,0,0,0,0
9.9295583781983,10,0.7371082884684,1349,0,0,0,0,0,0,0,0
9.7371082884684,10,0.7371082884684,1349,0,0,0,0,0,0,0,0
9.9295583781983,10,0.92955837819827,1349,0,0,0,0,0,0,0,0
9.7371082884684,10,0.92955837819827,1349,0,0,0,0,0,0,0,0
0.2628917115316,10,1.0704416218017,1770,0,0,0,0,0,0,0,0
0.070441621801729,10,1.0704416218017,1770,0,0,0,0,0,0,0,0
0.2628917115316,10,1.2628917115316,1770,0,0,0,0,0,0,0,0
0.070441621801729,10,1.2628917115316,1770,0,0,0,0,0,0,0,0
0.59622504486494,10,1.0704416218017,1771,0,0,0,0,0,0,0,0
0.40377495513506,10,1.0704416218017,1771,0,0,0,0,0,0,0,0
0.59622504486494,10,1.2628917115316,1771,0,0,0,0,0,0,0,0
0.40377495513506,10,1.2628917115316,1771,0,0,0,0,0,0,0,0
0.92955837819827,10,1.0704416218017,1772,0,0,0,0,0,0,0,0
0.7371082884684,10,1.0704416218017,1772,0,0,0,0,0,0,0,0
0.92955837819827,10,1.2628917115316,1772,0,0,0,0,0,0,0,0
0.7371082884684,10,1.2628917115316,1772,0,0,0,0,0,0,0,0
1.2628917115316,10,1.0704416218017,1773,0,0,0,0,0,0,0,0
1.0704416218017,10,1.0704416218017,1773,0,0,0,0,0,0,0,0
1.2628917115316,10,1.2628917115316,1773,0,0,0,0,0,0,0,0
1.0704416218017,10,1.2628917115316,1773,0,0,0,0,0,0,0,0
1.5962250448649,10,1.0704416218017,1774,0,0,0,0,0,0,0,0
1.4037749551351,10,1.0704416218017,1774,0,0,0,0,0,0,0,0
1.5962250448649,10,1.2628917115316,1774,0,0,0,0,0,0,0,0
1.4037749551351,10,1.2628917115316,1774,0,0,0,0,0,0,0,0
1.9295583781983,10,1.0704416218017,1775,0,0,0,0,0,0,0,0
1.7371082884684,10,1.0704416218017,1775,0,0,0,0,0,0,0,0
