x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
4.9295583781983,10,0.070441621801729,224,-3.061800467344,-0.063310049733629,0,-1.4763323925499,1.2796552071999,-2.1234576006917,-0.98371504563349,0.31057010491577
4.7371082884684,10,0.070441621801729,224,-3.0631844757612,-0.071271567926727,0,-1.6386684874302,1.8793756336995,-1.3849340398159,-0.89533866262356,0.39621511709071
4.9295583781983,10,0.2628917115316,224,-2.8485142271897,-0.16521034028167,0,-1.4816971600637,1.3160152202826,-2.0587758219744,-0.97649317575341,0.30181618577276
4.7371082884684,10,0.2628917115316,224,-2.8498982356069,-0.17317185847477,0,-1.644033254944,1.8536962422878,-1.3822916669258,-0.89182727231401,0.38375071837358
5.2628917115316,10,0.070441621801729,225,0.035862365077139,-0.1278049169908,0,-0.065789514848724,1.0689128157707,-2.5746140542799,-1.0035504779574,0.29546554467167
5.0704416218017,10,0.070441621801729,225,0.03186390560109,-0.12263495386916,0,-0.068221108884815,1.0624923496404,-2.4422313998188,-1.0127103141637,0.2835743383483
5.2628917115316,10,0.2628917115316,225,0.03462958614157,-0.12047617104748,0,-0.06720299276395,1.1289006710044,-2.4863044323262,-0.99499607792538,0.28804415550384
5.0704416218017,10,0.2628917115316,225,0.030631126665521,-0.11530620792584,0,-0.069634586800041,1.1218068322796,-2.3545951508971,-1.0041371739011,0.27617168954145
5.5962250448649,10,0.070441621801729,226,0.03706900818672,-0.130365277015,0,-0.069017939167596,1.0814752761062,-2.8024656522486,-0.98732591916434,0.31642097429453
5.4037749551351,10,0.070441621801729,226,0.037736546592686,-0.13113503713179,0,-0.066739365180784,1.0739992755872,-2.6711385313045,-0.99674874981701,0.30426677424754
5.5962250448649,10,0.2628917115316,226,0.032564282852539,-0.12591297432027,0,-0.068735280820022,1.1408901818909,-2.7147289796709,-0.97907537682332,0.30869572783164
5.4037749551351,10,0.2628917115316,226,0.033231821258505,-0.12668273443705,0,-0.06645670683321,1.1340140391216,-2.5828020009132,-0.98828078963753,0.2967589452983
5.9295583781983,10,0.070441621801729,227,0.03961551699024,-0.12614056742496,0,-0.067718503147531,1.0951360846538,-3.0292189032618,-0.97640297520028,0.33207478969067
5.7371082884684,10,0.070441621801729,227,0.039388829932498,-0.12738090914829,0,-0.065892796329059,1.0871388670262,-2.89841299874,-0.9818742852864,0.32387210957563
5.9295583781983,10,0.2628917115316,227,0.037057934692329,-0.12467681646608,0,-0.06856536106694,1.1535078493507,-2.9425253725688,-0.96687487879881,0.32562709720001
5.7371082884684,10,0.2628917115316,227,0.036831247634586,-0.12591715818941,0,-0.066739654248468,1.1461135325992,-2.8111165666046,-0.97333968030083,0.31643092582068
6.2628917115316,10,0.070441621801729,228,0.041295986299703,-0.12326519335565,0,-0.065905494633462,1.1093596517011,-3.2554093948003,-0.96877149634628,0.34443713872544
6.0704416218017,10,0.070441621801729,228,0.041239268371877,-0.12430760353382,0,-0.065031042404413,1.1010901259627,-3.124875799287,-0.97289209348518,0.33758517264368
6.2628917115316,10,0.2628917115316,228,0.040380363887812,-0.12318285298997,0,-0.066483417650376,1.1670127921214,-3.1694344890203,-0.95783668711402,0.33939615904855
6.0704416218017,10,0.2628917115316,228,0.040323645959986,-0.12422526316814,0,-0.065608965421327,1.1591077890621,-3.0385363705137,-0.96272086429414,0.33178061289741
6.5962250448649,10,0.070441621801729,229,0.051375186528869,-0.12398435981689,0,-0.058690536857543,1.1257883750559,-3.4793947302326,-0.96317490052755,0.35476460490304
6.4037749551351,10,0.070441621801729,229,0.049429328736629,-0.12406016572022,0,-0.058757959992687,1.1159775276001,-3.3504024560487,-0.96616778234059,0.34904035372576
6.5962250448649,10,0.2628917115316,229,0.051801713730727,-0.12470256795032,0,-0.06067429760145,1.1836866369408,-3.3931747025793,-0.95107049123914,0.35089322600733
6.4037749551351,10,0.2628917115316,229,0.049855855938487,-0.12477837385365,0,-0.060741720736593,1.1735986745614,-3.2644595437024,-0.95471497906241,0.3445173682966
6.9295583781983,10,0.070441621801729,230,0.058279871523758,-0.1301835516959,0,-0.054886831085017,1.1443312124106,-3.7012659531886,-0.9585351026883,0.36413527394121
6.7371082884684,10,0.070441621801729,230,0.056810549306425,-0.12765298636128,0,-0.054551443692208,1.1333857220033,-3.5734083209448,-0.96112973017863,0.35880927658458
6.9295583781983,10,0.2628917115316,230,0.057409487870621,-0.12911355917524,0,-0.055090870635044,1.2024555582562,-3.6148198411206,-0.94542120583224,0.36127338233976
6.7371082884684,10,0.2628917115316,230,0.055940165653288,-0.12658299384063,0,-0.054755483242234,1.1914188156229,-3.4870534613324,-0.94858023220748,0.35538298643856
7.2628917115316,10,0.070441621801729,231,0.053246939765977,-0.10714909542549,0,-0.055036878716065,1.1633618545386,-3.9226493674957,-0.94371828629498,0.38368296093742
7.0704416218017,10,0.070441621801729,231,0.057905647469677,-0.12045844003521,0,-0.053795138496913,1.1523632929156,-3.7948448095757,-0.95386972036061,0.37080015757634
7.2628917115316,10,0.2628917115316,231,0.054463270456799,-0.11206523724544,0,-0.057032843317226,1.2209996492683,-3.8366898070209,-0.93584870865273,0.37557675086622
7.0704416218017,10,0.2628917115316,231,0.059121978160499,-0.12537458185516,0,-0.055791103098074,1.2103817187429,-3.7085046175924,-0.94200980437732,0.36668428521029
7.5962250448649,10,0.070441621801729,232,0.015266511778572,-0.036103177964811,0,-0.065826968410234,1.1751402966329,-4.1512849874996,-0.91966546932107,0.41246665063846
7.4037749551351,10,0.070441621801729,232,0.031212109722596,-0.062425972336059,0,-0.066888920967379,1.1694649342907,-4.0181572253204,-0.93455328485122,0.39484746410485
7.5962250448649,10,0.2628917115316,232,0.030654901523206,-0.064756052339788,0,-0.063042767651834,1.2331202748931,-4.0649832444742,-0.9215438077047,0.39461252368635
7.4037749551351,10,0.2628917115316,232,0.04660049946723,-0.091078846711036,0,-0.06410472020898,1.2270924270258,-3.9322079672128,-0.930364861372,0.3830600998119
7.9295583781983,10,0.070441621801729,233,13.281854978249,-0.12589572866549,0,0.5203972604491,4.6792721332596,-0.8875672094831,-1.2483356819804,0.088527308251577
7.7371082884684,10,0.070441621801729,233,13.260869960937,-0.091741636734733,0,0.64966359076264,2.1155903011855,-3.3124459209231,-1.0037432092309,0.3303884122522
7.9295583781983,10,0.2628917115316,233,13.120156987251,-0.061032407297795,0,0.5164892891029,4.6692153370181,-0.86930224045073,-1.2366021800177,0.0842850215517
7.7371082884684,10,0.2628917115316,233,13.09917196994,-0.026878315367033,0,0.64575561941644,2.1554343288742,-3.2442801284956,-1.0035998499281,0.31455598274798
8.2628917115316,10,0.070441621801729,234,0.72124217830242,-0.12301693812513,0,-0.14716421026068,5.807253401702,0,-1.3415938608974,0
8.0704416218017,10,0.070441621801729,234,0.72124217830242,-0.12301693812513,0,-0.14716421026068,5.6684502797707,0,-1.3388624912567,0
8.2628917115316,10,0.2628917115316,234,0.72124217830242,-0.12301693812513,0,-0.14716421026068,5.7789316362323,0,-1.3256180722878,0
8.0704416218017,10,0.2628917115316,234,0.72124217830242,-0.12301693812513,0,-0.14716421026068,5.640128514301,0,-1.3228867026471,0
8.5962250448649,10,0.070441621801729,235,0.72124217830242,-0.12301693812513,0,-0.14716421026068,6.0476674611362,0,-1.3463247318894,0
8.4037749551351,10,0.070441621801729,235,0.72124217830242,-0.12301693812513,0,-0.14716421026068,5.9088643392049,0,-1.3435933622487,0
8.5962250448649,10,0.2628917115316,235,0.72124217830242,-0.12301693812513,0,-0.14716421026068,6.0193456956665,0,-1.3303489432797,0
8.4037749551351,10,0.2628917115316,235,0.72124217830242,-0.12301693812513,0,-0.14716421026068,5.8805425737352,0,-1.327617573639,0
8.9295583781983,10,0.070441621801729,236,9.5475710744933,-0.14316246110319,0,-0.58274680401771,8.6138164758258,2.3257349554908,-1.4843850835774,-0.13332948124972
8.7371082884684,10,0.070441621801729,236,9.5552937115609,-0.13297806407747,0,-0.53554052619817,6.7724572017086,0.62317880313259,-1.3840497599204,-0.035725526828122
8.9295583781983,10,0.2628917115316,236,9.4872394425927,-0.11691175294124,0,-0.56993196843722,8.5608245029119,2.3010647485912,-1.4804103773679,-0.14533056288999
8.7371082884684,10,0.2628917115316,236,9.4949620796604,-0.10672735591552,0,-0.52272569061768,6.7375250740771,0.61656844111672,-1.3712896516482,-0.038941206961933
9.2628917115316,10,0.070441621801729,237,0.014454823849847,-0.11937607104302,0,-0.072758378064063,9.2922311353347,2.7637355559,-1.4972902023532,-0.14150372822887
9.0704416218017,10,0.070441621801729,237,0.015756197065276,-0.1223602348149,0,-0.071739969981709,9.2889878664499,2.8992954087478,-1.5147277686779,-0.16167266489186
9.2628917115316,10,0.2628917115316,237,0.016065823529854,-0.12463488656775,0,-0.072949086734572,9.232095974828,2.7319221596065,-1.4950850888229,-0.15527440422077
9.0704416218017,10,0.2628917115316,237,0.017367196745283,-0.12761905033962,0,-0.071930678652218,9.2292427612303,2.8678720691667,-1.5135812647855,-0.17650194914842
9.5962250448649,10,0.070441621801729,238,0.014986478141666,-0.1222299697067,0,-0.071364300525377,9.2975632151991,2.5286535755396,-1.4693469975821,-0.1088296525775
9.4037749551351,10,0.070441621801729,238,0.014632355913725,-0.12097740377872,0,-0.069485177926508,9.2945288931069,2.6644223760107,-1.4851304613862,-0.12734448575361
9.5962250448649,10,0.2628917115316,238,0.012710106964284,-0.12143547254967,0,-0.07109213978933,9.2361608298428,2.4955729557375,-1.4664346674345,-0.12189311118187
9.4037749551351,10,0.2628917115316,238,0.012355984736344,-0.1201829066217,0,-0.069213017190461,9.2339496657259,2.6321649128204,-1.4824521961368,-0.14064201018803
9.9295583781983,10,0.070441621801729,239,0.01247988592708,-0.12338356298222,0,-0.069726668242446,9.3020558696492,2.2927321706839,-1.4426513692092,-0.07740315266076
9.7371082884684,10,0.070441621801729,239,0.0125774270699,-0.12311052780076,0,-0.068791172054897,9.2995800624851,2.4290594851877,-1.4579647591381,-0.09544791270634
9.9295583781983,10,0.2628917115316,239,0.011149560422906,-0.12259390434897,0,-0.069492609508896,9.239856967071,2.2588550327027,-1.4393702283896,-0.090097800857539
9.7371082884684,10,0.2628917115316,239,0.011247101565726,-0.12232086916751,0,-0.068557113321347,9.2377436864677,2.3955448748334,-1.4548908889683,-0.10834983110969
0.2628917115316,10,0.40377495513506,450,0.007458030243373,-0.12274265048967,0,-0.057314554248732,1.9855376636033,1.9972764236234,-1.2681660751176,-0.067783994110705
0.070441621801729,10,0.40377495513506,450,0.0078486839048275,-0.12278297896947,0,-0.058108949570525,1.9841122186857,2.1346541005113,-1.2832873822777,-0.085636671745665
0.2628917115316,10,0.59622504486494,450,0.0085589971569101,-0.12335579367315,0,-0.05694406482718,1.92637342139,1.9664339465188,-1.2634089877804,-0.079002695955846
0.070441621801729,10,0.59622504486494,450,0.0089496508183645,-0.12339612215296,0,-0.057738460148972,1.9246526457281,2.1035162918871,-1.2785882688782,-0.096913346640431
0.59622504486494,10,0.40377495513506,451,0.0035766107018509,-0.12281983081934,0,-0.053672823964981,1.9869626389899,1.7582873393442,-1.24169443999,-0.036581488506339
0.40377495513506,10,0.40377495513506,451,0.0040702544844959,-0.12216882766884,0,-0.054862130932269,1.9863014314219,1.8964292539108,-1.2570212798208,-0.054639697377167
0.59622504486494,10,0.59622504486494,451,0.0051516037377894,-0.12359120295664,0,-0.052853678607086,1.928533792308,1.7281802580881,-1.2371235573435,-0.047986394553973
0.40377495513506,10,0.59622504486494,451,0.0056452475204344,-0.12294019980614,0,-0.054042985574374,1.9274133714817,1.865862959372,-1.2522985518103,-0.065892758656164
0.92955837819827,10,0.40377495513506,452,-0.00099827693178629,-0.12276788391316,0,-0.053475375430722,1.9869196624654,1.5178303032776,-1.2137128754738,-0.0038690530423778
0.7371082884684,10,0.40377495513506,452,-0.0001914874269734,-0.12207074886914,0,-0.054966802023211,1.9871282934988,1.6568420562668,-1.2300899880197,-0.022977535357624
0.92955837819827,10,0.59622504486494,452,0.00097391789859318,-0.12372942038894,0,-0.052320018403899,1.9294328135688,1.4886652199932,-1.2096427283372,-0.015774694949032
0.7371082884684,10,0.59622504486494,452,0.0017807074034061,-0.12303228534492,0,-0.053811444996388,1.9290749001843,1.6271104284347,-1.2256939638914,-0.034557299857435
1.2628917115316,10,0.40377495513506,453,-0.0044666698932301,-0.12271989651708,0,-0.058554542983001,1.9856142348155,1.2761108162863,-1.1831622799821,0.031412413162406
1.0704416218017,10,0.40377495513506,453,-0.0036768485933861,-0.12190554150825,0,-0.060289330546605,1.9865139716639,1.4158136749915,-1.2011386340024,0.010704689739935
1.2628917115316,10,0.59622504486494,453,-0.0022038268960973,-0.12377600738414,0,-0.057357544178745,1.9292527045267,1.2480710522682,-1.1798958149439,0.018703089005579
1.0704416218017,10,0.59622504486494,453,-0.0014140055962532,-0.12296165237531,0,-0.059092331742348,1.9294804560987,1.3871019252498,-1.1973711513118,-0.0015036167646199
1.5962250448649,10,0.40377495513506,454,-0.0053982574542144,-0.12250121099156,0,-0.069497676067171,1.9837369138462,1.0338194377883,-1.1497971791978,0.069508384702301
1.4037749551351,10,0.40377495513506,454,-0.0050840800756322,-0.12213953684864,0,-0.071398177051488,1.9848701244159,1.1737557689144,-1.169405378629,0.047168815739538
1.5962250448649,10,0.59622504486494,454,-0.0029210840337587,-0.12365455586383,0,-0.06900266161713,1.9286154344034,1.0070197236041,-1.147545837409,0.055783937951304
1.4037749551351,10,0.59622504486494,454,-0.0026069066551765,-0.12329288172091,0,-0.070903162601447,1.929020922662,1.1462283332798,-1.166545162321,0.034053243028065
1.9295583781983,10,0.40377495513506,455,-0.002535334628683,-0.12205732862127,0,-0.083641091137977,1.9823795911198,0.79204805682366,-1.1146373080666,0.10939912529956
1.7371082884684,10,0.40377495513506,455,-0.003248431667659,-0.1226643096606,0,-0.085732929270397,1.9830695774608,0.93154116458882,-1.1351221189196,0.086182945893648
1.9295583781983,10,0.59622504486494,455,0.00023822171660811,-0.12342076504701,0,-0.084657678696616,1.9286273359794,0.76661756691384,-1.113356927016,0.09470371790406
1.7371082884684,10,0.59622504486494,455,-0.00047487532236793,-0.12402774608634,0,-0.086749516829035,1.9285099731696,0.90530332531814,-1.1332940927122,0.072035183714891
2.2628917115316,10,0.40377495513506,456,0.0033865385580357,-0.12162996002179,0,-0.094939758031976,1.982617921162,0.55187232971318,-1.0798076647099,0.1489596398353
2.0704416218017,10,0.40377495513506,456,0.0018108502106002,-0.12318401889038,0,-0.097202976981165,1.9822585701793,0.69031609912747,-1.0998158447313,0.12622008974472
2.2628917115316,10,0.59622504486494,456,0.0064281075188669,-0.12318666004508,0,-0.097292475813706,1.9303714185344,0.52794759229974,-1.0791063861463,0.13368512994766
2.0704416218017,10,0.59622504486494,456,0.0048524191714313,-0.12474071891366,0,-0.099555694762895,1.9291261087616,0.66550540299231,-1.098837374802,0.11122277121055
2.5962250448649,10,0.40377495513506,457,0.0099050867214979,-0.1216625925388,0,-0.097766764056946,1.9849683113649,0.31380866223045,-1.0474486948657,0.18604947870452
2.4037749551351,10,0.40377495513506,457,0.0082712950969417,-0.12326003555293,0,-0.10007182684812,1.9833439941244,0.45098746605231,-1.0657759291935,0.16499087629072
2.5962250448649,10,0.59622504486494,457,0.013077767597321,-0.12339782870809,0,-0.10019927718857,1.9342960201898,0.29145813679483,-1.0470232443953,0.17049914180622
2.4037749551351,10,0.59622504486494,457,0.011443975972765,-0.12499527172222,0,-0.10250433997975,1.9317566921265,0.42772192939106,-1.0652228317473,0.14956818557901
2.9295583781983,10,0.40377495513506,458,0.013892319807524,-0.12283036686145,0,-0.091690995498483,1.9890561271549,0.07748242042067,-1.0181116082238,0.22011743476583
2.7371082884684,10,0.40377495513506,458,0.013374446557879,-0.12290993972309,0,-0.09378910249479,1.9864988727975,0.2137282868845,-1.0346770785541,0.20082059552943
2.9295583781983,10,0.59622504486494,458,0.016951839165722,-0.12475319158524,0,-0.092248655178944,1.9398280358855,0.056576095026613,-1.0178630058718,0.20439024992527
2.7371082884684,10,0.59622504486494,458,0.016433965916077,-0.12483276444687,0,-0.094346762175251,1.9364587302319,0.19200991020271,-1.0343332172983,0.1851886696752
3.2628917115316,10,0.40377495513506,459,0.014105374200367,-0.12556291557416,0,-0.082832394158678,1.9939132367108,-0.15807452666391,-0.98991004914537,0.25304986566608
3.0704416218017,10,0.40377495513506,459,0.014997131012987,-0.12354924458568,0,-0.083459055649262,1.9910427999779,-0.022141843213248,-1.0061163188462,0.23411222552021
3.2628917115316,10,0.59622504486494,459,0.015456357832644,-0.12701155985755,0,-0.080933801851816,1.9453208115159,-0.1783451858868,-0.98954883336917,0.23743529395177
3.0704416218017,10,0.59622504486494,459,0.016348114645264,-0.12499788886907,0,-0.0815604633424,1.9422026234088,-0.042660253883322,-1.0058630663645,0.21838969070743
3.5962250448649,10,0.40377495513506,460,0.013161422141788,-0.12575185602298,0,-0.076792050212637,1.9987791520042,-0.39362267002427,-0.9604703775855,0.28722040706656
3.4037749551351,10,0.40377495513506,460,0.014033464092574,-0.12491174605246,0,-0.077071944969269,1.9959861859886,-0.25761251421157,-0.97767925604682,0.26728016002291
3.5962250448649,10,0.59622504486494,460,0.014342805611169,-0.12755483344848,0,-0.075499953276593,1.9502861221877,-0.41379393840874,-0.95922678350479,0.27248821316728
3.4037749551351,10,0.59622504486494,460,0.015214847561955,-0.12671472347796,0,-0.075779848033225,1.9474867784857,-0.27779015693938,-0.97705267903893,0.25193094935661
3.9295583781983,10,0.40377495513506,461,0.013828674732823,-0.12337963515094,0,-0.075933885638149,2.0036725066559,-0.62914337816784,-0.92952318251804,0.3228984717395
3.7371082884684,10,0.40377495513506,461,0.014472983415207,-0.12480024456125,0,-0.075688930072163,2.0008386954197,-0.49317406498459,-0.94756699657281,0.3021232887754
3.9295583781983,10,0.59622504486494,461,0.013846999617813,-0.12390619605289,0,-0.075999881660916,1.9550304016985,-0.64946371316212,-0.92775832635856,0.3086875417748
3.7371082884684,10,0.59622504486494,461,0.014491308300198,-0.1253268054632,0,-0.07575492609493,1.9523074299356,-0.51338356764663,-0.94601840151267,0.28769609627088
4.2628917115316,10,0.40377495513506,462,0.015901118324269,-0.12274042211501,0,-0.076015876714337,2.0087384308302,-0.86449150833593,-0.89783952920046,0.35931299807927
4.0704416218017,10,0.40377495513506,462,0.015177888253308,-0.12290646073686,0,-0.07638409946226,2.0057892343796,-0.72863758724942,-0.91619874779398,0.33822240816284
