x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz
0.038943375672974,0.2,0.0031698729810778,387,0.41916733761881,-0.085328602964205,0,0.031190873555954
0.036056624327026,0.2,0.0031698729810778,387,0.42094161079035,-0.084615652561902,0,0.045818932328928
0.038943375672974,0.2,0.011830127018922,387,0.36817954008351,-0.071121360531462,0,0.037583118674058
0.036056624327026,0.2,0.011830127018922,387,0.36995381325506,-0.070408410129159,0,0.052211177447031
0.043943375672974,0.2,0.0031698729810778,388,0.38835748749827,-0.087795377757885,0,0.0087940375109797
0.041056624327026,0.2,0.0031698729810778,388,0.38959145683897,-0.085097577421493,0,0.021894753236615
0.043943375672974,0.2,0.011830127018922,388,0.34216507326192,-0.074014843638982,0,0.016542646037668
0.041056624327026,0.2,0.011830127018922,388,0.34339904260262,-0.07131704330259,0,0.029643361763303
0.048943375672974,0.2,0.0031698729810778,389,0.33938316297087,-0.083951134004658,0,-0.020896455048582
0.046056624327026,0.2,0.0031698729810778,389,0.34283614262179,-0.079425836594143,0,-0.016043350023276
0.048943375672974,0.2,0.011830127018922,389,0.32080647995354,-0.07591639812184,0,-0.0037495699800397
0.046056624327026,0.2,0.011830127018922,389,0.32425945960446,-0.071391100711324,0,0.0011035350452657
0.053943375672974,0.2,0.0031698729810778,390,0.3168892557215,-0.072168466793056,0,-0.027888130756511
0.051056624327026,0.2,0.0031698729810778,390,0.32070529380809,-0.074578631323086,0,-0.026007009579861
0.053943375672974,0.2,0.011830127018922,390,0.31031958609693,-0.070315854603825,0,-0.020055263291771
0.051056624327026,0.2,0.011830127018922,390,0.31413562418353,-0.072726019133856,0,-0.018174142115121
0.058943375672974,0.2,0.0031698729810778,391,0.30700118754344,-0.062142442556571,0,-0.020517203276131
0.056056624327026,0.2,0.0031698729810778,391,0.30852290392489,-0.064091750605546,0,-0.020080506217595
0.058943375672974,0.2,0.011830127018922,391,0.30777259641423,-0.066305442649368,0,-0.018876016205224
0.056056624327026,0.2,0.011830127018922,391,0.30929431279568,-0.068254750698342,0,-0.018439319146688
0.063943375672974,0.2,0.0031698729810778,392,0.29908434446136,-0.05505990549605,0,-0.01858453500263
0.061056624327026,0.2,0.0031698729810778,392,0.3002599129538,-0.056975123421898,0,-0.019445727307216
0.063943375672974,0.2,0.011830127018922,392,0.30553754328992,-0.062799149325658,0,-0.01793065641406
0.061056624327026,0.2,0.011830127018922,392,0.30671311178237,-0.064714367251507,0,-0.018791848718647
0.068943375672974,0.2,0.0031698729810778,393,0.28936258735902,-0.048364019363615,0,-0.01853538433117
0.066056624327026,0.2,0.0031698729810778,393,0.29059490138418,-0.049773985561957,0,-0.02100146205624
0.068943375672974,0.2,0.011830127018922,393,0.30277662898835,-0.060395636271869,0,-0.016953391553205
0.066056624327026,0.2,0.011830127018922,393,0.30400894301351,-0.061805602470211,0,-0.019419469278275
0.073943375672974,0.2,0.0031698729810778,394,0.27675219230336,-0.042879139567494,0,-0.022618876748093
0.071056624327026,0.2,0.0031698729810778,394,0.27941918621876,-0.042178873386368,0,-0.026741652663911
0.073943375672974,0.2,0.011830127018922,394,0.29769656840438,-0.060031236274623,0,-0.013567495730193
0.071056624327026,0.2,0.011830127018922,394,0.30036356231978,-0.059330970093497,0,-0.017690271646011
0.078943375672974,0.2,0.0031698729810778,395,0.27904734409448,-0.046181812342912,0,0.00459840463598
0.076056624327026,0.2,0.0031698729810778,395,0.27668875728973,-0.043375911829171,0,6.0497391400668e-06
0.078943375672974,0.2,0.011830127018922,395,0.3012761452187,-0.063085285210316,0,0.0017314949923512
0.076056624327026,0.2,0.011830127018922,395,0.29891755841395,-0.060279384696575,0,-0.0028608599044887
0.083943375672974,0.2,0.0031698729810778,396,0.32303305191978,-0.059784806002229,0,0.037775377981639
0.081056624327026,0.2,0.0031698729810778,396,0.31505576758005,-0.064586494003008,0,0.041074223727983
0.083943375672974,0.2,0.011830127018922,396,0.31245746587693,-0.058426708394589,0,0.0066409929612859
0.081056624327026,0.2,0.011830127018922,396,0.3044801815372,-0.063228396395368,0,0.0099398387076292
0.088943375672974,0.2,0.0031698729810778,397,0.34469212691508,-0.07207770586957,0,0.057562620238968
0.086056624327026,0.2,0.0031698729810778,397,0.33620165000677,-0.069977825996267,0,0.061412744279725
0.088943375672974,0.2,0.011830127018922,397,0.3349530406662,-0.075700277616353,0,0.035241009323976
0.086056624327026,0.2,0.011830127018922,397,0.32646256375789,-0.07360039774305,0,0.039091133364734
0.093943375672974,0.2,0.0031698729810778,398,0.36681885741903,-0.078379912547037,0,0.072892815585779
0.091056624327026,0.2,0.0031698729810778,398,0.36417950601811,-0.074800564405054,0,0.071108663225481
0.093943375672974,0.2,0.011830127018922,398,0.3821091485139,-0.098255580574992,0,0.070343783595984
0.091056624327026,0.2,0.011830127018922,398,0.37946979711298,-0.094676232433009,0,0.068559631235685
0.098943375672974,0.2,0.0031698729810778,399,0.37791641281541,-0.087655104288189,0,0.081201708152042
0.096056624327026,0.2,0.0031698729810778,399,0.37538629390895,-0.087534683437488,0,0.081986578769426
0.098943375672974,0.2,0.011830127018922,399,0.38207613715947,-0.10068377668061,0,0.073791982708716
0.096056624327026,0.2,0.011830127018922,399,0.37954601825301,-0.10056335582991,0,0.0745768533261
0.0039433756729741,0.2,0.018169872981078,780,0.4682483729551,-0.089947183521266,0,0.093483353972059
0.0010566243270259,0.2,0.018169872981078,780,0.46380446263036,-0.085916003253582,0,0.086607189607837
0.0039433756729741,0.2,0.026830127018922,780,0.48915831586842,-0.090510083162563,0,0.086198393399362
0.0010566243270259,0.2,0.026830127018922,780,0.48471440554368,-0.08647890289488,0,0.07932222903514
0.0089433756729741,0.2,0.018169872981078,781,0.46832830968445,-0.10562279504796,0,0.093616113333399
0.0060566243270259,0.2,0.018169872981078,781,0.46318889631876,-0.10391192484715,0,0.091695170162431
0.0089433756729741,0.2,0.026830127018922,781,0.47649816842061,-0.11043685349448,0,0.080764178537544
0.0060566243270259,0.2,0.026830127018922,781,0.47135875505492,-0.10872598329367,0,0.078843235366577
0.013943375672974,0.2,0.018169872981078,782,0.46703518611534,-0.11092450054433,0,0.092440244704351
0.011056624327026,0.2,0.018169872981078,782,0.46625187174529,-0.11094260553584,0,0.092653510792417
0.013943375672974,0.2,0.026830127018922,782,0.47148468463806,-0.12110309411815,0,0.090063144106916
0.011056624327026,0.2,0.026830127018922,782,0.470701370268,-0.12112119910967,0,0.090276410194983
0.018943375672974,0.2,0.018169872981078,783,0.45965876994507,-0.096777543835974,0,0.07904442925624
0.016056624327026,0.2,0.018169872981078,783,0.46685089927262,-0.099558548038511,0,0.077163088930217
0.018943375672974,0.2,0.026830127018922,783,0.47042304031532,-0.10701804262035,0,0.096449310935102
0.016056624327026,0.2,0.026830127018922,783,0.47761516964288,-0.10979904682288,0,0.094567970609079
0.023943375672974,0.2,0.018169872981078,784,0.46308102751447,-0.10504788451001,0,0.06965844786219
0.021056624327026,0.2,0.018169872981078,784,0.46805687040246,-0.10100947035715,0,0.073480851752788
0.023943375672974,0.2,0.026830127018922,784,0.44916482112573,-0.10014989507611,0,0.090643597755433
0.021056624327026,0.2,0.026830127018922,784,0.45414066401371,-0.096111480923252,0,0.094466001646031
0.028943375672974,0.2,0.018169872981078,785,0.43515990220819,-0.10689977111243,0,0.038137444288322
0.026056624327026,0.2,0.018169872981078,785,0.43612511740373,-0.10861961175364,0,0.053176747331036
0.028943375672974,0.2,0.026830127018922,785,0.381500644097,-0.08981707314633,0,0.038453328913115
0.026056624327026,0.2,0.026830127018922,785,0.38246585929254,-0.091536913787541,0,0.053492631955829
0.033943375672974,0.2,0.018169872981078,786,0.39010476503576,-0.10196709054359,0,0.012652762022055
0.031056624327026,0.2,0.018169872981078,786,0.39056696374308,-0.10192066813395,0,0.022998136992599
0.033943375672974,0.2,0.026830127018922,786,0.35416061271707,-0.092151035729482,0,0.014108991758473
0.031056624327026,0.2,0.026830127018922,786,0.35462281142439,-0.092104613319846,0,0.024454366729018
0.038943375672974,0.2,0.018169872981078,787,0.32306005130302,-0.095145880314536,0,-0.016090246601456
0.036056624327026,0.2,0.018169872981078,787,0.32582596478704,-0.09088878410333,0,-0.017499550412173
0.038943375672974,0.2,0.026830127018922,787,0.3278192008651,-0.096208356574409,0,-0.001406861832574
0.036056624327026,0.2,0.026830127018922,787,0.33058511434913,-0.091951260363203,0,-0.0028161656432906
0.043943375672974,0.2,0.018169872981078,788,0.30061733276923,-0.083013403566998,0,-0.024041106936598
0.041056624327026,0.2,0.018169872981078,788,0.30414789215357,-0.08610122023295,0,-0.027807262088353
0.043943375672974,0.2,0.026830127018922,788,0.31427464273603,-0.087731092590079,0,-0.018081153782498
0.041056624327026,0.2,0.026830127018922,788,0.31780520212038,-0.090818909256031,0,-0.021847308934253
0.048943375672974,0.2,0.018169872981078,789,0.3056667924421,-0.077191197151871,0,-0.017978793145979
0.046056624327026,0.2,0.018169872981078,789,0.30689735941534,-0.078375803409971,0,-0.020047936399566
0.048943375672974,0.2,0.026830127018922,789,0.31405420038621,-0.081551153518577,0,-0.016064001613404
0.046056624327026,0.2,0.026830127018922,789,0.31528476735945,-0.082735759776677,0,-0.018133144866991
0.053943375672974,0.2,0.018169872981078,790,0.30850222114382,-0.074877911332356,0,-0.022543609172107
0.051056624327026,0.2,0.018169872981078,790,0.30990300472258,-0.075047057951532,0,-0.02402834140616
0.053943375672974,0.2,0.026830127018922,790,0.31482250082091,-0.078610077282219,0,-0.018594978364581
0.051056624327026,0.2,0.026830127018922,790,0.31622328439967,-0.078779223901394,0,-0.020079710598635
0.058943375672974,0.2,0.018169872981078,791,0.30930310966154,-0.07181332243393,0,-0.023094531092641
0.056056624327026,0.2,0.018169872981078,791,0.31040961873773,-0.072446036429554,0,-0.024469952427255
0.058943375672974,0.2,0.026830127018922,791,0.31575212164374,-0.076458818390648,0,-0.020724074857488
0.056056624327026,0.2,0.026830127018922,791,0.31685863071994,-0.077091532386271,0,-0.022099496192102
0.063943375672974,0.2,0.018169872981078,792,0.31022056632209,-0.068771580803725,0,-0.0221124622541
0.061056624327026,0.2,0.018169872981078,792,0.31112055846532,-0.069222241873389,0,-0.02350575809198
0.063943375672974,0.2,0.026830127018922,792,0.31740815533341,-0.074786983799078,0,-0.020088477428902
0.061056624327026,0.2,0.026830127018922,792,0.31830814747664,-0.075237644868742,0,-0.021481773266781
0.068943375672974,0.2,0.018169872981078,793,0.31167505520721,-0.067141329607006,0,-0.021956781024735
0.066056624327026,0.2,0.018169872981078,793,0.31248709393484,-0.066888879634933,0,-0.02304371731035
0.068943375672974,0.2,0.026830127018922,793,0.31837017978174,-0.074009961042376,0,-0.019141989883716
0.066056624327026,0.2,0.026830127018922,793,0.31918221850937,-0.073757511070303,0,-0.020228926169331
0.073943375672974,0.2,0.018169872981078,794,0.31302890693289,-0.06549946791804,0,-0.019600825742108
0.071056624327026,0.2,0.018169872981078,794,0.31382696085073,-0.065536863379699,0,-0.020819636273193
0.073943375672974,0.2,0.026830127018922,794,0.32041931005485,-0.072967410975452,0,-0.017262757181079
0.071056624327026,0.2,0.026830127018922,794,0.32121736397269,-0.07300480643711,0,-0.018481567712165
0.078943375672974,0.2,0.018169872981078,795,0.31440687947319,-0.065379968088271,0,-0.016044534765818
0.076056624327026,0.2,0.018169872981078,795,0.31563061867362,-0.066118850352756,0,-0.016867385761714
0.078943375672974,0.2,0.026830127018922,795,0.3188087252124,-0.069246553591326,0,-0.01348164056126
0.076056624327026,0.2,0.026830127018922,795,0.32003246441283,-0.06998543585581,0,-0.014304491557156
0.083943375672974,0.2,0.018169872981078,796,0.30321003310917,-0.066944807673681,0,-0.010937667292909
0.081056624327026,0.2,0.018169872981078,796,0.30385335618081,-0.064800407779002,0,-0.014216409688587
0.083943375672974,0.2,0.026830127018922,796,0.31574115294208,-0.072334592965436,0,-0.0057910982359668
0.081056624327026,0.2,0.026830127018922,796,0.31638447601372,-0.070190193070757,0,-0.0090698406316449
0.088943375672974,0.2,0.018169872981078,797,0.32261960055704,-0.078892643125857,0,0.024340778000465
0.086056624327026,0.2,0.018169872981078,797,0.31536449194103,-0.07423622575753,0,0.020788330965343
0.088943375672974,0.2,0.026830127018922,797,0.33308614253837,-0.078511044877788,0,0.0095600782049127
0.086056624327026,0.2,0.026830127018922,797,0.32583103392236,-0.07385462750946,0,0.0060076311697915
0.093943375672974,0.2,0.018169872981078,798,0.37096213359244,-0.088021689083124,0,0.050662538426389
0.091056624327026,0.2,0.018169872981078,798,0.36462575722063,-0.095740228939841,0,0.053068898468802
0.093943375672974,0.2,0.026830127018922,798,0.35300794424908,-0.066551470650869,0,0.020075599525883
0.091056624327026,0.2,0.026830127018922,798,0.34667156787727,-0.074270010507586,0,0.022481959568295
0.098943375672974,0.2,0.018169872981078,799,0.38697157865311,-0.09358909431245,0,0.063693267988513
0.096056624327026,0.2,0.018169872981078,799,0.38292283602649,-0.096187632750986,0,0.06400284668139
0.098943375672974,0.2,0.026830127018922,799,0.37532525668234,-0.072153922528175,0,0.047649232450854
0.096056624327026,0.2,0.026830127018922,799,0.37127651405572,-0.074752460966711,0,0.047958811143731
0.0039433756729741,0.2,0.033169872981078,1180,0.50476488285742,-0.089870182528119,0,0.055595235196803
0.0010566243270259,0.2,0.033169872981078,1180,0.49739464732533,-0.086521733475625,0,0.063017211094172
0.0039433756729741,0.2,0.041830127018922,1180,0.47245729110543,-0.069786854408362,0,0.038507202179292
0.0010566243270259,0.2,0.041830127018922,1180,0.46508705557335,-0.066438405355867,0,0.045929178076661
0.0089433756729741,0.2,0.033169872981078,1181,0.48090899105827,-0.10547476628727,0,0.049075494693181
0.0060566243270259,0.2,0.033169872981078,1181,0.47799189279244,-0.097701560439065,0,0.053025349702912
0.0089433756729741,0.2,0.041830127018922,1181,0.4574369537742,-0.08222982177751,0,0.05198400866798
0.0060566243270259,0.2,0.041830127018922,1181,0.45451985550836,-0.074456615929308,0,0.055933863677711
0.013943375672974,0.2,0.033169872981078,1182,0.46913800522101,-0.11529972180354,0,0.0576287243478
0.011056624327026,0.2,0.033169872981078,1182,0.46609106668724,-0.1122028093812,0,0.0617029250907
0.013943375672974,0.2,0.041830127018922,1182,0.4434249955566,-0.088318906932139,0,0.05313327738
0.011056624327026,0.2,0.041830127018922,1182,0.44037805702284,-0.085221994509802,0,0.057207478122901
0.018943375672974,0.2,0.033169872981078,1183,0.45781875571985,-0.10567940533591,0,0.054693854701356
0.016056624327026,0.2,0.033169872981078,1183,0.45802544266064,-0.112877204208,0,0.063065553015928
0.018943375672974,0.2,0.041830127018922,1183,0.41962850600916,-0.079529095801973,0,0.044517217215579
0.016056624327026,0.2,0.041830127018922,1183,0.41983519294995,-0.086726894674069,0,0.052888915530151
0.023943375672974,0.2,0.033169872981078,1184,0.43222153815538,-0.10829386495132,0,0.047939763580643
0.021056624327026,0.2,0.033169872981078,1184,0.42996662532916,-0.10564391710345,0,0.05130993819753
0.023943375672974,0.2,0.041830127018922,1184,0.41870652883676,-0.1014848940154,0,0.045149946873776
0.021056624327026,0.2,0.041830127018922,1184,0.41645161601054,-0.09883494616753,0,0.048520121490663
0.028943375672974,0.2,0.033169872981078,1185,0.35004690990175,-0.10566892391177,0,0.014411377134462
0.026056624327026,0.2,0.033169872981078,1185,0.35143870350534,-0.10297010162637,0,0.0093293679803083
0.028943375672974,0.2,0.041830127018922,1185,0.36849421542387,-0.11207148003108,0,0.022634991373329
0.026056624327026,0.2,0.041830127018922,1185,0.36988600902746,-0.10937265774568,0,0.017552982219176
0.033943375672974,0.2,0.033169872981078,1186,0.31688730651218,-0.095662124854815,0,-0.0032903239206462
0.031056624327026,0.2,0.033169872981078,1186,0.31912120136087,-0.10019119740324,0,-0.0064476136918198
0.033943375672974,0.2,0.041830127018922,1186,0.32791130547159,-0.098766384146602,0,-0.0033822481972118
0.031056624327026,0.2,0.041830127018922,1186,0.33014520032028,-0.10329545669503,0,-0.0065395379683855
0.038943375672974,0.2,0.033169872981078,1187,0.32757678565294,-0.086640330284018,0,-0.0018186944139823
0.036056624327026,0.2,0.033169872981078,1187,0.32846548069813,-0.090802448433217,0,-0.0030294217104194
0.038943375672974,0.2,0.041830127018922,1187,0.33283355228402,-0.089889499767541,0,-0.0053957865022264
0.036056624327026,0.2,0.041830127018922,1187,0.3337222473292,-0.09405161791674,0,-0.0066065137986635
0.043943375672974,0.2,0.033169872981078,1188,0.33049810583969,-0.084023629607849,0,-0.014139298271359
0.041056624327026,0.2,0.033169872981078,1188,0.33192672493154,-0.084774577397579,0,-0.014901036747214
0.043943375672974,0.2,0.041830127018922,1188,0.33378709989691,-0.086031186867176,0,-0.010979862680397
0.041056624327026,0.2,0.041830127018922,1188,0.33521571898877,-0.086782134656905,0,-0.011741601156252
0.048943375672974,0.2,0.033169872981078,1189,0.32615530184213,-0.079182218060866,0,-0.021909880927039
0.046056624327026,0.2,0.033169872981078,1189,0.3277982755261,-0.080229512150004,0,-0.023283180783335
0.048943375672974,0.2,0.041830127018922,1189,0.33176030072679,-0.082152416692408,0,-0.018551901008818
0.046056624327026,0.2,0.041830127018922,1189,0.33340327441076,-0.083199710781547,0,-0.019925200865114
0.053943375672974,0.2,0.033169872981078,1190,0.32460814099737,-0.075064246694042,0,-0.022600025125005
0.051056624327026,0.2,0.033169872981078,1190,0.32592561375516,-0.07659834496616,0,-0.024261861140947
0.053943375672974,0.2,0.041830127018922,1190,0.33057785691826,-0.077032662440156,0,-0.020948754259807
0.051056624327026,0.2,0.041830127018922,1190,0.33189532967605,-0.078566760712275,0,-0.02261059027575
0.058943375672974,0.2,0.033169872981078,1191,0.32378722114856,-0.07512817323326,0,-0.025316249974668
0.056056624327026,0.2,0.033169872981078,1191,0.32491867027773,-0.07480771918153,0,-0.026494859402695
0.058943375672974,0.2,0.041830127018922,1191,0.32714025053571,-0.074762575439413,0,-0.021441221509543
0.056056624327026,0.2,0.041830127018922,1191,0.32827169966489,-0.074442121387682,0,-0.02261983093757
0.063943375672974,0.2,0.033169872981078,1192,0.32471903498601,-0.076243625192916,0,-0.026939092327767
0.061056624327026,0.2,0.033169872981078,1192,0.3253477584237,-0.075818246269013,0,-0.027419044145244
0.063943375672974,0.2,0.041830127018922,1192,0.32530220047941,-0.074530245274851,0,-0.02441485362885
0.061056624327026,0.2,0.041830127018922,1192,0.3259309239171,-0.074104866350948,0,-0.024894805446327
0.068943375672974,0.2,0.033169872981078,1193,0.32426234323943,-0.07443400422993,0,-0.027560701163993
0.066056624327026,0.2,0.033169872981078,1193,0.32383659661364,-0.073405539907229,0,-0.029186503443965
0.068943375672974,0.2,0.041830127018922,1193,0.32974963961159,-0.07565378329442,0,-0.027295244557315
0.066056624327026,0.2,0.041830127018922,1193,0.3293238929858,-0.074625318971719,0,-0.028921046837288
0.073943375672974,0.2,0.033169872981078,1194,0.32146239685839,-0.07083203269285,0,-0.027773520339807
0.071056624327026,0.2,0.033169872981078,1194,0.32174265526817,-0.069722560198692,0,-0.030039685439281
0.073943375672974,0.2,0.041830127018922,1194,0.33056951733232,-0.075449283043865,0,-0.025268536369232
0.071056624327026,0.2,0.041830127018922,1194,0.3308497757421,-0.074339810549708,0,-0.027534701468706
0.078943375672974,0.2,0.033169872981078,1195,0.32819951088773,-0.067614500272992,0,-0.023346704329172
0.076056624327026,0.2,0.033169872981078,1195,0.32997939249636,-0.067764861826787,0,-0.026623803467464
0.078943375672974,0.2,0.041830127018922,1195,0.34332076734772,-0.0781944183632,0,-0.018232601833991
0.076056624327026,0.2,0.041830127018922,1195,0.34510064895634,-0.078344779916995,0,-0.021509700972283
0.083943375672974,0.2,0.033169872981078,1196,0.34270624600013,-0.066007686484235,0,-0.014225779782924
0.081056624327026,0.2,0.033169872981078,1196,0.34417285879408,-0.065323914283117,0,-0.018047074204568
0.083943375672974,0.2,0.041830127018922,1196,0.36094806206116,-0.079563552076427,0,-0.0088002830993976
0.081056624327026,0.2,0.041830127018922,1196,0.36241467485511,-0.078879779875309,0,-0.012621577521042
0.088943375672974,0.2,0.033169872981078,1197,0.34870782842512,-0.065902846714633,0,-0.0082527180589326
0.086056624327026,0.2,0.033169872981078,1197,0.35006892113937,-0.064636972519819,0,-0.0093790162980651
0.088943375672974,0.2,0.041830127018922,1197,0.35456550219224,-0.070860404814079,0,-0.0022706286239572
0.086056624327026,0.2,0.041830127018922,1197,0.3559265949065,-0.069594530619265,0,-0.0033969268630897
0.093943375672974,0.2,0.033169872981078,1198,0.34385310629578,-0.059590780081807,0,0.0064369119149523
0.091056624327026,0.2,0.033169872981078,1198,0.34615302900529,-0.063077648298082,0,0.0056464004013107
0.093943375672974,0.2,0.041830127018922,1198,0.34748267886061,-0.062106856129618,0,0.0081063777190669
0.091056624327026,0.2,0.041830127018922,1198,0.34978260157012,-0.065593724345893,0,0.0073158662054254
0.098943375672974,0.2,0.033169872981078,1199,0.36632869899567,-0.065373390717731,0,0.035206613779043
0.096056624327026,0.2,0.033169872981078,1199,0.36428555400545,-0.066915584872857,0,0.035831341705102
0.098943375672974,0.2,0.041830127018922,1199,0.36459194489595,-0.065648250074649,0,0.026763887575719
0.096056624327026,0.2,0.041830127018922,1199,0.36254879990574,-0.067190444229775,0,0.027388615501778
0.0039433756729741,0.2,0.048169872981078,1580,0.42879734114932,-0.083161830515945,0,0.020082371048511
0.0010566243270259,0.2,0.048169872981078,1580,0.42830623417399,-0.082427284212948,0,0.025730409610505
0.0039433756729741,0.2,0.056830127018922,1580,0.40821567165592,-0.0758867229011,0,0.019710869577
0.0010566243270259,0.2,0.056830127018922,1580,0.40772456468058,-0.075152176598104,0,0.025358908138995
0.0089433756729741,0.2,0.048169872981078,1581,0.4257532219651,-0.086899729049625,0,0.031620824955133
0.0060566243270259,0.2,0.048169872981078,1581,0.42362195695041,-0.085052914931069,0,0.037739135630839
0.0089433756729741,0.2,0.056830127018922,1581,0.40294164100381,-0.077986431181275,0,0.027997251088902
0.0060566243270259,0.2,0.056830127018922,1581,0.40081037598912,-0.076139617062719,0,0.034115561764608
0.013943375672974,0.2,0.048169872981078,1582,0.41675564706357,-0.091865112152337,0,0.031735541744966
0.011056624327026,0.2,0.048169872981078,1582,0.41491531606664,-0.089642621230685,0,0.036761870743642
0.013943375672974,0.2,0.056830127018922,1582,0.39712449758528,-0.082760787187808,0,0.029548285136649
0.011056624327026,0.2,0.056830127018922,1582,0.39528416658835,-0.080538296266156,0,0.034574614135324
0.018943375672974,0.2,0.048169872981078,1583,0.39692069049946,-0.09469459941078,0,0.036444026347092
0.016056624327026,0.2,0.048169872981078,1583,0.39365763658887,-0.093604393860784,0,0.038141179327544
0.018943375672974,0.2,0.056830127018922,1583,0.3891190669323,-0.089274270159183,0,0.028290172940341
0.016056624327026,0.2,0.056830127018922,1583,0.38585601302172,-0.088184064609187,0,0.029987325920793
0.023943375672974,0.2,0.048169872981078,1584,0.3934420218153,-0.10043096935997,0,0.036401394531101
0.021056624327026,0.2,0.048169872981078,1584,0.38951372919332,-0.10048999582146,0,0.037081644344093
0.023943375672974,0.2,0.056830127018922,1584,0.38861291556996,-0.094854255747237,0,0.024527976972911
0.021056624327026,0.2,0.056830127018922,1584,0.38468462294797,-0.094913282208722,0,0.025208226785904
0.028943375672974,0.2,0.048169872981078,1585,0.38458789947334,-0.096551226881738,0,0.028338101856583
0.026056624327026,0.2,0.048169872981078,1585,0.38340097744053,-0.10025393348043,0,0.026801549093224
0.028943375672974,0.2,0.056830127018922,1585,0.38885295452306,-0.095862020401028,0,0.019223275860127
0.026056624327026,0.2,0.056830127018922,1585,0.38766603249026,-0.099564726999721,0,0.017686723096767
0.033943375672974,0.2,0.048169872981078,1586,0.35218037840482,-0.089168441291246,0,0.01370343247216
0.031056624327026,0.2,0.048169872981078,1586,0.35221986133732,-0.090010129917981,0,0.010163341898041
0.033943375672974,0.2,0.056830127018922,1586,0.36487034125843,-0.093307823553741,0,0.012559348329551
0.031056624327026,0.2,0.056830127018922,1586,0.36490982419092,-0.094149512180475,0,0.0090192577554325
0.038943375672974,0.2,0.048169872981078,1587,0.33920336291461,-0.08839382579312,0,0.0031124382536898
0.036056624327026,0.2,0.048169872981078,1587,0.34122536949632,-0.091290337878561,0,0.0028478278089254
0.038943375672974,0.2,0.056830127018922,1587,0.33877708446856,-0.085953606232445,0,0.0048336898706533
0.036056624327026,0.2,0.056830127018922,1587,0.34079909105027,-0.088850118317886,0,0.0045690794258889
0.043943375672974,0.2,0.048169872981078,1588,0.33972457827781,-0.084491270954305,0,-0.0057047450184825
0.041056624327026,0.2,0.048169872981078,1588,0.33982582373223,-0.085924149276747,0,-0.0063390661845512
0.043943375672974,0.2,0.056830127018922,1588,0.34120820588582,-0.08365259917391,0,-0.0075503261388993
0.041056624327026,0.2,0.056830127018922,1588,0.34130945134024,-0.085085477496352,0,-0.008184647304968
0.048943375672974,0.2,0.048169872981078,1589,0.33587550928282,-0.076589116252161,0,-0.010369525668531
