x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
2.4037749551351,10,0.2628917115316,517,0.41836167883491,-0.13750740051863,0,0.10309959471212,1.2894347215014,0.21870058599629,-0.76359157594277,0.2531717647845
2.9295583781983,10,0.070441621801729,518,0.40571676164829,-0.098402955329149,0,0.10972550056175,1.4710964511549,0.20308668141628,-0.73347617462636,0.28844865313251
2.7371082884684,10,0.070441621801729,518,0.40669935133485,-0.10479348903034,0,0.099955922394572,1.3927653137539,0.20148460730974,-0.73023274633437,0.29352970346939
2.9295583781983,10,0.2628917115316,518,0.41747913451075,-0.10238854471971,0,0.10751282339772,1.5079305626171,0.22756873052504,-0.76044961979902,0.25129324118544
2.7371082884684,10,0.2628917115316,518,0.41846172419731,-0.1087790784209,0,0.097743245230538,1.4265457745306,0.22291300471399,-0.75977030014887,0.25381018418587
3.2628917115316,10,0.070441621801729,519,0.41932066812932,-0.084400647160079,0,0.11067684672665,1.609084463061,0.20817605938265,-0.74291696685848,0.27582500558953
3.0704416218017,10,0.070441621801729,519,0.41884590456752,-0.091623065345234,0,0.1029216181774,1.5290589925191,0.20487965059541,-0.73687490127242,0.28370469363336
3.2628917115316,10,0.2628917115316,519,0.42931593500611,-0.08888072381516,0,0.10659087407226,1.6522999632733,0.23903949598332,-0.76574504279778,0.24281496269153
3.0704416218017,10,0.2628917115316,519,0.42884117144431,-0.096103142000315,0,0.09883564552301,1.5684212151786,0.2318898108374,-0.76205054726678,0.24834708046543
3.5962250448649,10,0.070441621801729,520,0.43020690332476,-0.067236245819886,0,0.11631850084332,1.7515034967799,0.21769645826973,-0.759710900168,0.25584821600067
3.4037749551351,10,0.070441621801729,520,0.43105527421692,-0.07638873364681,0,0.11026746095615,1.6686882883384,0.21161031264853,-0.74903585432091,0.26836088490388
3.5962250448649,10,0.2628917115316,520,0.43939315250238,-0.073506664400801,0,0.11259062782202,1.79920992959,0.25305082747496,-0.77865024836451,0.22672690062534
3.4037749551351,10,0.2628917115316,520,0.44024152339454,-0.082659152227726,0,0.10653958793485,1.7141396129221,0.24470957330238,-0.77019291930151,0.23702185296316
3.9295583781983,10,0.070441621801729,521,0.43922048915336,-0.048588635182123,0,0.12365498400705,1.8979824357396,0.2312767616552,-0.78289093324652,0.22948532626522
3.7371082884684,10,0.070441621801729,521,0.44098759848964,-0.057335894644275,0,0.11772143951631,1.8129426784052,0.22296606739905,-0.76878234122581,0.24543154145814
3.9295583781983,10,0.2628917115316,521,0.44862432275162,-0.055529213397164,0,0.12104846361224,1.9481616595026,0.26910392176012,-0.799080154308,0.20311413812595
3.7371082884684,10,0.2628917115316,521,0.45039143208789,-0.064276472859315,0,0.11511491912151,1.8619159479823,0.2595872734441,-0.78639055965607,0.21764135581752
4.2628917115316,10,0.070441621801729,522,0.45294199725845,-0.038399067450763,0,0.12940381239654,2.0491611789028,0.24955687008568,-0.81064394823323,0.1985494558203
4.0704416218017,10,0.070441621801729,522,0.45237128490515,-0.045267478984165,0,0.12451191281601,1.9612769921852,0.23840174576118,-0.79410771703802,0.21692330927907
4.2628917115316,10,0.2628917115316,522,0.45957588391343,-0.041883041599684,0,0.12539889427654,2.1004248861272,0.28846851329986,-0.82514811922704,0.17386331745177
4.0704416218017,10,0.2628917115316,522,0.45900517156014,-0.048751453133086,0,0.12050699469601,2.0120699368661,0.27684262665588,-0.80946521109564,0.19138384809963
4.5962250448649,10,0.070441621801729,523,0.46999286132525,-0.040134437243028,0,0.12074691717874,2.206785934893,0.27428299007408,-0.84262359358362,0.16338695419398
4.4037749551351,10,0.070441621801729,523,0.47352361796853,-0.039412673700636,0,0.12670401119064,2.114945101836,0.25917122052275,-0.82364373817371,0.18420443270954
4.5962250448649,10,0.2628917115316,523,0.46377467664699,-0.039612255910313,0,0.12463855559321,2.2567303774783,0.31187536975536,-0.8569426881845,0.13888589136476
4.4037749551351,10,0.2628917115316,523,0.46730543329026,-0.03889049236792,0,0.13059564960512,2.1659814536091,0.29785550852201,-0.83786967087166,0.15979653234038
4.9295583781983,10,0.070441621801729,524,0.47983112293372,-0.057242246207139,0,0.074340547343862,2.3699407015438,0.3045391243705,-0.87904067301419,0.12378701903007
4.7371082884684,10,0.070441621801729,524,0.47726280068464,-0.049289768103497,0,0.11433447530643,2.2751117999082,0.28643928327238,-0.85746715753728,0.14719815698978
4.9295583781983,10,0.2628917115316,524,0.43324297046762,-0.044053797200069,0,0.075748464146598,2.4030395507324,0.32528591017483,-0.87805777378139,0.11458794929432
4.7371082884684,10,0.2628917115316,524,0.43067464821854,-0.036101319096428,0,0.11574239210916,2.3202499031617,0.3192253237263,-0.8677110579045,0.12677228804662
5.2628917115316,10,0.070441621801729,525,0.43689588030598,-0.064590511584621,0,0.032926307642008,2.5210938189919,0.32279360557561,-0.89110423155368,0.10854060403533
5.0704416218017,10,0.070441621801729,525,0.4270959171384,-0.06433466976477,0,0.05392626615653,2.4358513849099,0.31428023567303,-0.88805369983263,0.11342875893456
5.2628917115316,10,0.2628917115316,525,0.41110666717113,-0.055012002343964,0,0.023254265384352,2.537989499008,0.32733722118858,-0.87171746610444,0.11774540156311
5.0704416218017,10,0.2628917115316,525,0.40130670400355,-0.054756160524113,0,0.044254223898875,2.4613826995997,0.32745948654893,-0.87913128762312,0.1121692023509
5.5962250448649,10,0.070441621801729,526,0.41244303547457,-0.075875673709184,0,0.01249218464909,2.6622483613933,0.33104951457239,-0.8803180208104,0.11614395875595
5.4037749551351,10,0.070441621801729,526,0.41707213917513,-0.070695676268515,0,0.020892805551562,2.5817567060095,0.32728692031434,-0.88903146260677,0.10926813963476
5.5962250448649,10,0.2628917115316,526,0.39851331425539,-0.06481747307578,0,0.019711287069991,2.6706405459269,0.32708963490967,-0.85718411585441,0.12909589605292
5.4037749551351,10,0.2628917115316,526,0.40314241795596,-0.05963747563511,0,0.028111907972462,2.5940599699413,0.32723811974052,-0.86583673915287,0.1222808954711
5.9295583781983,10,0.070441621801729,527,0.39308626552144,-0.075227200062073,0,0.009636746813117,2.7965148588002,0.33241737824431,-0.86536760208496,0.12791152203392
5.7371082884684,10,0.070441621801729,527,0.39047512086713,-0.073670997606084,0,0.016367867288838,2.7197926350015,0.33242421663153,-0.87397730849378,0.12113943801399
5.9295583781983,10,0.2628917115316,527,0.38361060545176,-0.06973812087417,0,0.007803703386805,2.7974485747015,0.32099903065405,-0.84343256878345,0.13966458845967
5.7371082884684,10,0.2628917115316,527,0.38099946079746,-0.068181918418181,0,0.014534823862526,2.7251383583221,0.32541787602745,-0.85118093649683,0.13375384255068
6.2628917115316,10,0.070441621801729,528,0.39784326239419,-0.06174144928987,0,0.0053141083401774,2.9301448882588,0.33314877539045,-0.83513444353459,0.15496182476361
6.0704416218017,10,0.070441621801729,528,0.39853452507887,-0.070901891223066,0,0.0094103920213338,2.8528785751866,0.33261152317863,-0.85495968778743,0.13697420324957
6.2628917115316,10,0.2628917115316,528,0.39398575303279,-0.062218997929394,0,0.0014251500582659,2.9266802272832,0.31733205061833,-0.81595800297399,0.16395629854421
6.0704416218017,10,0.2628917115316,528,0.39467701571748,-0.071379439862591,0,0.0055214337394223,2.8514515557307,0.31883244026554,-0.83399461219095,0.14775731215258
6.5962250448649,10,0.070441621801729,529,0.39800891735525,-0.043931120173691,0,-0.003965640811997,3.0633880199385,0.33349327330503,-0.7994012376417,0.18751217553999
6.4037749551351,10,0.070441621801729,529,0.39910449572637,-0.049739296865534,0,0.0005708959512848,2.9865507239792,0.33338503962474,-0.82024760168531,0.16850343362593
6.5962250448649,10,0.2628917115316,529,0.39670634054866,-0.050399040087082,0,-0.0057741507867961,3.0573898425336,0.31514303179198,-0.78249123890413,0.19424020750959
6.4037749551351,10,0.2628917115316,529,0.39780191891978,-0.056207216778924,0,-0.0012376140235143,2.9818612249226,0.31634347659729,-0.80215771569431,0.17641135281698
6.9295583781983,10,0.070441621801729,530,0.40340338116229,-0.041224737968727,0,-0.012117799094389,3.1981663640391,0.33537298291036,-0.77464625867082,0.20908429862983
6.7371082884684,10,0.070441621801729,530,0.40363159173,-0.038895175530801,0,-0.0069644092337612,3.1200902597984,0.33402594110301,-0.78718239460719,0.19838578554594
6.9295583781983,10,0.2628917115316,530,0.40299222932114,-0.050709214007684,0,-0.010724807307716,3.1887770934999,0.31363164855536,-0.7586250894271,0.21492350076096
6.7371082884684,10,0.2628917115316,530,0.40322043988885,-0.048379651569759,0,-0.0055714174470883,3.1128327824201,0.31441639965813,-0.77082670685143,0.20455950644997
7.2628917115316,10,0.070441621801729,531,0.4087620429338,-0.037533824187328,0,-0.0085088575395308,3.3345274904222,0.33883547328792,-0.76355574479696,0.21699195621494
7.0704416218017,10,0.070441621801729,531,0.41237636469539,-0.041063937849393,0,0.002164166438973,3.2556246468119,0.33666169317528,-0.76831551693432,0.21406980703482
7.2628917115316,10,0.2628917115316,531,0.39979438514615,-0.040944556569024,0,-0.0066595926089706,3.3209448258177,0.31290074473061,-0.74741931555193,0.22294641892194
7.0704416218017,10,0.2628917115316,531,0.40340870690774,-0.044474670231089,0,0.0040134313695332,3.2445405474634,0.31322553004152,-0.75235309783148,0.21985025910913
7.5962250448649,10,0.070441621801729,532,0.3860826741221,-0.041039282259717,0,0.024705293737582,3.4656739682679,0.33708331849976,-0.75035890470252,0.22700594003047
7.4037749551351,10,0.070441621801729,532,0.39066258230257,-0.032648820543682,0,0.024212468506082,3.3908100364771,0.33894844745312,-0.75874428505065,0.22045818260431
7.5962250448649,10,0.2628917115316,532,0.38826690519015,-0.044422093932821,0,0.033480432776067,3.4502793208046,0.3093366070483,-0.74559102633621,0.22159185232334
7.4037749551351,10,0.2628917115316,532,0.39284681337062,-0.036031632216786,0,0.032987607544566,3.3760723639862,0.31185871095515,-0.74560742395561,0.22341307741723
7.9295583781983,10,0.070441621801729,533,0.36355620106217,-0.053758791647526,0,0.071277162971613,3.5873052240712,0.32581593953667,-0.73313880940603,0.24104317871977
7.7371082884684,10,0.070441621801729,533,0.35764633004965,-0.0431548386537,0,0.064930996224253,3.5183246951004,0.33356447360895,-0.74349793818173,0.2325216731158
7.9295583781983,10,0.2628917115316,533,0.375014789785,-0.063983635598465,0,0.070669268456009,3.5733328276562,0.29949147900101,-0.7424290360769,0.22157098631355
7.7371082884684,10,0.2628917115316,533,0.36910491877248,-0.053379682604639,0,0.064323101708649,3.5031351027436,0.30602281723358,-0.74473937987087,0.22109826549973
8.2628917115316,10,0.070441621801729,534,0.36170130131079,-0.07840242245368,0,0.073849334660461,3.7053109046268,0.31092298570319,-0.7133272976123,0.25767183412262
8.0704416218017,10,0.070441621801729,534,0.3575905099896,-0.067231951081581,0,0.060932999029591,3.6374080279096,0.31974917113689,-0.72505461063033,0.24778214405106
8.2628917115316,10,0.2628917115316,534,0.38450548059755,-0.098178109765451,0,0.075323779025317,3.6997127853526,0.29297280288161,-0.72220104111032,0.23861612427825
8.0704416218017,10,0.2628917115316,534,0.38039468927636,-0.087007638393353,0,0.062407443394447,3.6260056589613,0.29599473819418,-0.73638990640727,0.22626488242638
8.5962250448649,10,0.070441621801729,535,0.37326881016101,-0.10012749314197,0,0.061943358456945,3.8264368707276,0.29915031892142,-0.66672010345101,0.30109617324851
8.4037749551351,10,0.070441621801729,535,0.36941960530888,-0.09340052510593,0,0.048129198623151,3.7559610304061,0.30540353988705,-0.69769661352274,0.27195728519133
8.5962250448649,10,0.2628917115316,535,0.39702942924514,-0.12002041164265,0,0.06145763762284,3.8311124420488,0.29147382601032,-0.67519103311649,0.28244327689838
8.4037749551351,10,0.2628917115316,535,0.39318022439301,-0.11329344360661,0,0.047643477789045,3.754670982243,0.29176142811289,-0.70580285243436,0.2536690797091
8.9295583781983,10,0.070441621801729,536,0.3918549121276,-0.12384705425756,0,0.018172194177495,3.9574770770708,0.2972918900833,-0.60210673531346,0.36252668590522
8.7371082884684,10,0.070441621801729,536,0.39526591996142,-0.11619053050534,0,0.027960443325319,3.8804329326933,0.29697680890722,-0.64110687278024,0.32536417102877
8.9295583781983,10,0.2628917115316,536,0.38371906997859,-0.1271518682552,0,0.025411463887425,3.9589532370409,0.28641598561901,-0.62612951528309,0.32832193881526
8.7371082884684,10,0.2628917115316,536,0.38713007781241,-0.11949534450298,0,0.035199713035249,3.8858497072499,0.29004151901089,-0.65384262676851,0.30244645020855
9.2628917115316,10,0.070441621801729,537,0.3921730504543,-0.11238927719644,0,0.037527419285881,4.0916240707486,0.2985402488476,-0.57017166062327,0.39127890456294
9.0704416218017,10,0.070441621801729,537,0.39585467211999,-0.11990128384933,0,0.044231679860991,4.0140655719613,0.29771081255274,-0.58309970250107,0.38018848552501
9.2628917115316,10,0.2628917115316,537,0.38594589238207,-0.1133434822022,0,0.037453037625124,4.0861190144901,0.28068312870687,-0.60165647833655,0.34961212049159
9.0704416218017,10,0.2628917115316,537,0.38962751404776,-0.12085548885509,0,0.044157298200235,4.0126152361847,0.2839084124946,-0.61214627895466,0.34095994207807
9.5962250448649,10,0.070441621801729,538,0.37194506997346,-0.088205848712115,0,0.042326320796758,4.2200953758417,0.29411291707226,-0.54982802676449,0.40843968284367
9.4037749551351,10,0.070441621801729,538,0.37854663620067,-0.097542080834697,0,0.050965786382426,4.1468295903151,0.29757619565915,-0.56125654197883,0.39884879006968
9.5962250448649,10,0.2628917115316,538,0.36300289964624,-0.087600439229005,0,0.044259770962674,4.2084219825616,0.27008745999701,-0.5817231552495,0.3663625875964
9.4037749551351,10,0.2628917115316,538,0.36960446587345,-0.096936671351586,0,0.052899236548341,4.1385852740544,0.27697981564651,-0.59350462690852,0.35641873884384
9.9295583781983,10,0.070441621801729,539,0.34773593090918,-0.065225022448154,0,0.042741409514362,4.3398313237722,0.2809502307153,-0.53183383355348,0.42325101971479
9.7371082884684,10,0.070441621801729,539,0.35140280893342,-0.071035252894333,0,0.045611635210373,4.2718100344594,0.28965800319217,-0.54194423580278,0.4149782405706
9.9295583781983,10,0.2628917115316,539,0.34744966793583,-0.070392947893483,0,0.043503172315521,4.325402452987,0.25416929603748,-0.56436314571843,0.3805397416229
9.7371082884684,10,0.2628917115316,539,0.35111654596008,-0.076203178339662,0,0.046373398011532,4.2584794947889,0.26397539968884,-0.57391471889836,0.37282579081168
0.2628917115316,10,0.40377495513506,1050,0.34006264596283,-0.075738887399764,0,0.059927773815313,0.44464688832881,0.21843179720203,-0.67172891075346,0.35802307820393
0.070441621801729,10,0.40377495513506,1050,0.33888214801481,-0.074758136753331,0,0.059088351929926,0.37899413498375,0.22950810587739,-0.67475210053353,0.35683751194586
0.2628917115316,10,0.59622504486494,1050,0.34229233295786,-0.078519417619052,0,0.059237651190517,0.43781538401929,0.19924822784736,-0.69487981335396,0.32469021047925
0.070441621801729,10,0.59622504486494,1050,0.34111183500984,-0.077538666972619,0,0.05839822930513,0.37206988586791,0.21023179225797,-0.69600444388407,0.32540320216597
0.59622504486494,10,0.40377495513506,1051,0.35034573446773,-0.092746885269148,0,0.057388328393941,0.56032552717598,0.20121180004241,-0.67898408824471,0.34758504440425
0.40377495513506,10,0.40377495513506,1051,0.34558822675209,-0.083245270604632,0,0.054598732647095,0.49323448842913,0.21084982490476,-0.67286286844305,0.35554388699816
0.59622504486494,10,0.59622504486494,1051,0.35521778783142,-0.096911800502834,0,0.057381628010558,0.55447568354718,0.18300989234716,-0.70385182718718,0.31253534022402
0.40377495513506,10,0.59622504486494,1051,0.35046028011578,-0.087410185838318,0,0.054592032263711,0.48669087020221,0.19195414174982,-0.69698251337273,0.32124227726359
0.92955837819827,10,0.40377495513506,1052,0.36257040649618,-0.12753422722776,0,0.046365767433428,0.67915842693789,0.18714606461736,-0.69738419838271,0.32600208041895
0.7371082884684,10,0.40377495513506,1052,0.35850446897467,-0.11085684414455,0,0.043747327557129,0.61014369635302,0.19486039661582,-0.68555455879937,0.33966934118839
0.92955837819827,10,0.59622504486494,1052,0.36554084584871,-0.12823822618024,0,0.050638521453527,0.67492026663933,0.1705558400911,-0.71868481422307,0.29451949811826
0.7371082884684,10,0.59622504486494,1052,0.3614749083272,-0.11156084309702,0,0.048020081577228,0.6049115983143,0.17727623469831,-0.70966694117392,0.30537499313251
1.2628917115316,10,0.40377495513506,1053,0.39437565022379,-0.20434329258645,0,0.055723628938557,0.80502669516721,0.18011569773419,-0.72272857905794,0.29747484442123
1.0704416218017,10,0.40377495513506,1053,0.38103870698541,-0.16410744627426,0,0.052502829672171,0.73137716908871,0.18319523445939,-0.70734494709041,0.31469609908515
1.2628917115316,10,0.59622504486494,1053,0.39294484220213,-0.19504007801034,0,0.062504608856263,0.800697500827,0.16343443863693,-0.73962450122461,0.27039695628708
1.0704416218017,10,0.59622504486494,1053,0.37960789896374,-0.15480423169815,0,0.059283809589877,0.727380941107,0.16684694201466,-0.72671191824586,0.2851471613927
1.5962250448649,10,0.40377495513506,1054,0.43240155376766,-0.26398326446343,0,0.033884115178856,0.9420480614202,0.18423842944677,-0.75848207857629,0.25853848896924
1.4037749551351,10,0.40377495513506,1054,0.42825953285628,-0.23971516365572,0,0.032984330523578,0.86147579063618,0.18039522098861,-0.73643073214283,0.28242745814181
1.5962250448649,10,0.59622504486494,1054,0.42802901687385,-0.25343862136526,0,0.041876144671335,0.93776505113087,0.16760335483234,-0.77410358673255,0.23273501394634
1.4037749551351,10,0.59622504486494,1054,0.42388699596247,-0.22917052055755,0,0.040976360016057,0.85706975320823,0.16363711884057,-0.75232306052358,0.25635316370525
1.9295583781983,10,0.40377495513506,1055,0.46001758858782,-0.25739708913186,0,0.02508623563324,1.0920655539021,0.20135728613957,-0.77731208401626,0.23652562900512
1.7371082884684,10,0.40377495513506,1055,0.46462956906792,-0.26739069917429,0,0.022577132552943,1.0038344022702,0.18985519787566,-0.76943620379627,0.24623913092095
1.9295583781983,10,0.59622504486494,1055,0.46327946081503,-0.25890262742569,0,0.024701411092122,1.0883259457091,0.18526561401825,-0.78827710003764,0.21537864575258
1.7371082884684,10,0.59622504486494,1055,0.46789144129513,-0.26889623746813,0,0.022192308011825,0.99972996115617,0.1733986926487,-0.78373744258498,0.22175592495067
2.2628917115316,10,0.40377495513506,1056,0.46056168672891,-0.20482329370261,0,0.043347471294429,1.2427290759885,0.21912217387658,-0.78323093278582,0.22742392532284
2.0704416218017,10,0.40377495513506,1056,0.46487965071311,-0.2280929089952,0,0.035349608508724,1.156077188801,0.20919934872392,-0.78100837050882,0.23148410985968
2.2628917115316,10,0.59622504486494,1056,0.47837926455018,-0.22446272377372,0,0.036030627632332,1.2477986480715,0.21183968133012,-0.79596523877896,0.20450765244633
2.0704416218017,10,0.59622504486494,1056,0.48269722853438,-0.24773233906632,0,0.028032764846626,1.1547957500355,0.19556584589169,-0.79155352815303,0.21075698506421
2.5962250448649,10,0.40377495513506,1057,0.42721585476791,-0.13090114783192,0,0.075081252209743,1.3864070250536,0.2299014887437,-0.77839772022501,0.22907428139521
2.4037749551351,10,0.40377495513506,1057,0.44021754653993,-0.16181337107837,0,0.056962281205622,1.3044457696052,0.22466929557648,-0.78253141115055,0.22677821373189
2.5962250448649,10,0.59622504486494,1057,0.46294819661678,-0.16612788952142,0,0.072626832358537,1.4045492854256,0.23569168458391,-0.79463453363769,0.2026555012215
2.4037749551351,10,0.59622504486494,1057,0.4759498883888,-0.19704011276787,0,0.054507861354416,1.3147199061861,0.22259136740332,-0.79679079171045,0.20233686639318
2.9295583781983,10,0.40377495513506,1058,0.43104528353836,-0.092717960484896,0,0.068355528213483,1.5305763612449,0.24117219103837,-0.77520126145294,0.22908788288406
2.7371082884684,10,0.40377495513506,1058,0.43163494815674,-0.11526476049634,0,0.058530314957945,1.4469985344674,0.23432342625549,-0.77643361253314,0.22969315537931
2.9295583781983,10,0.59622504486494,1058,0.44942569105986,-0.10982834901682,0,0.057671792826141,1.5556117222118,0.25385548721081,-0.78853005077383,0.20557712775148
2.7371082884684,10,0.59622504486494,1058,0.45001535567824,-0.13237514902827,0,0.047846579570602,1.4690960529929,0.24406888023839,-0.79242107477485,0.20352372663572
3.2628917115316,10,0.40377495513506,1059,0.4498968036503,-0.079572830745033,0,0.065244389655937,1.6789223342138,0.25661952859281,-0.77755442831141,0.22355186027646
3.0704416218017,10,0.40377495513506,1059,0.44788914258875,-0.089471814032489,0,0.058057740917536,1.5927201560925,0.24714641365402,-0.77550158313559,0.22744232782077
3.2628917115316,10,0.59622504486494,1059,0.45820476202917,-0.081815450025965,0,0.058287236950662,1.7084405040286,0.27378563427998,-0.78699019360152,0.2039341286651
3.0704416218017,10,0.59622504486494,1059,0.45619710096762,-0.091714433313421,0,0.051100588212261,1.6197438745797,0.26181806745793,-0.78707485054925,0.20568709464383
3.5962250448649,10,0.40377495513506,1060,0.45703923342811,-0.060708645332341,0,0.079514780833156,1.829303518464,0.27410207792061,-0.78821935830432,0.20970407364097
3.4037749551351,10,0.40377495513506,1060,0.45737674092814,-0.071268352515627,0,0.069799799862697,1.7423146551039,0.26384227706449,-0.78096214589739,0.21879890939385
3.5962250448649,10,0.59622504486494,1060,0.46657505974384,-0.060350336022892,0,0.07457243474154,1.86381429944,0.29626079449575,-0.79542330464657,0.19231816080655
3.4037749551351,10,0.59622504486494,1060,0.46691256724387,-0.070910043206178,0,0.064857453771081,1.7738389772663,0.28301453517489,-0.78922715513495,0.20035193363974
3.9295583781983,10,0.40377495513506,1061,0.46132806016095,-0.050246891018187,0,0.089757429832984,1.9809589846707,0.29285890887837,-0.80798137475411,0.18675920076215
3.7371082884684,10,0.40377495513506,1061,0.46089436622511,-0.057427005269141,0,0.084688631543852,1.8932480738497,0.28187706098221,-0.79545913885659,0.20111905958738
3.9295583781983,10,0.59622504486494,1061,0.46525192879207,-0.047957031702163,0,0.085733678771673,2.0203837196192,0.31993158051368,-0.81611074020079,0.16844786906893
3.7371082884684,10,0.59622504486494,1061,0.46481823485624,-0.055137145953117,0,0.08066488048254,1.9298757640516,0.30615268698122,-0.80262673955461,0.18376949246953
4.2628917115316,10,0.40377495513506,1062,0.45038405191562,-0.04808389912838,0,0.08699390794151,2.1325671075545,0.31156839640181,-0.83307193765859,0.15848578180233
4.0704416218017,10,0.40377495513506,1062,0.45802992223656,-0.044258294368885,0,0.097566501360395,2.0450843264853,0.30081467822626,-0.81805969381818,0.17533564840896
4.2628917115316,10,0.59622504486494,1062,0.43691561269969,-0.042292207534297,0,0.096552580642202,2.1691175823375,0.33576680747108,-0.84021604120974,0.1411597114814
4.0704416218017,10,0.59622504486494,1062,0.44456148302063,-0.038466602774801,0,0.10712517406109,2.0844883716247,0.3278666601835,-0.82618276322333,0.15703061266349
4.5962250448649,10,0.40377495513506,1063,0.42945609891006,-0.060619354946063,0,0.051918749828929,2.2819991908271,0.32810184540699,-0.86060775591764,0.12776710633902
