x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
2.2628917115316,10,0.2628917115316,876,0.36524083206641,-0.15906641915232,0,-0.0090767630386864,1.4364682110047,0.45184708394933,-0.71485026978722,0.28338204723215
2.0704416218017,10,0.2628917115316,876,0.36727041863669,-0.16891328617117,0,-0.018269402779888,1.3669561742072,0.45797551820941,-0.72885756035741,0.2708516497768
2.5962250448649,10,0.070441621801729,877,0.34174534325858,-0.12554564592398,0,-0.012316407858147,1.5754467929913,0.47333635881343,-0.67447023112097,0.33184609457388
2.4037749551351,10,0.070441621801729,877,0.34427101908922,-0.13207508840762,0,-0.023304829956884,1.509994238174,0.48352427441093,-0.69217978472362,0.31561343297804
2.5962250448649,10,0.2628917115316,877,0.36210038805476,-0.14427889131886,0,-0.013055453269323,1.5574181679489,0.44178390315342,-0.68722681686221,0.30844744715474
2.4037749551351,10,0.2628917115316,877,0.3646260638854,-0.15080833380249,0,-0.024043875368059,1.4875023484166,0.44750855377092,-0.70369534568737,0.29345581077837
2.9295583781983,10,0.070441621801729,878,0.3379568693041,-0.11383731017903,0,-0.017466610178176,1.6875308865345,0.45440731550268,-0.64850121288126,0.35525705797986
2.7371082884684,10,0.070441621801729,878,0.34016708084407,-0.11908633815635,0,-0.02846447867449,1.6230175945464,0.46553449318791,-0.66276659306927,0.34246857187816
2.9295583781983,10,0.2628917115316,878,0.35698831037675,-0.12990445533171,0,-0.017880912626855,1.6777022828539,0.43105488167996,-0.66131752315716,0.33179868831754
2.7371082884684,10,0.2628917115316,878,0.35919852191673,-0.13515348330903,0,-0.028878781123169,1.6083820867818,0.43737515500412,-0.67587171353825,0.31872139022685
3.2628917115316,10,0.070441621801729,879,0.33776753027892,-0.11006010134398,0,-0.021253681958883,1.7987581491509,0.43462144028762,-0.63318134029952,0.36801887673658
3.0704416218017,10,0.070441621801729,879,0.33803337410926,-0.11145595226789,0,-0.030998282616928,1.7346204262182,0.44612418794247,-0.64057386829373,0.36210324153304
3.2628917115316,10,0.2628917115316,879,0.35344047597689,-0.12191679142384,0,-0.0216857635905,1.7968350818441,0.41917454200981,-0.64393702627538,0.3466211305362
3.0704416218017,10,0.2628917115316,879,0.35370631980723,-0.12331264234775,0,-0.031430364248544,1.7281981106921,0.42617804212639,-0.65276064949454,0.33927440120247
3.5962250448649,10,0.070441621801729,880,0.34716153943604,-0.12488788479547,0,-0.020517115940825,1.9140404287609,0.41889058324309,-0.63037766119584,0.36826450247527
3.4037749551351,10,0.070441621801729,880,0.34529741011925,-0.11845626061182,0,-0.022465433707648,1.8468335939382,0.42732421790144,-0.63044927484178,0.36966978163041
3.5962250448649,10,0.2628917115316,880,0.35209219926271,-0.13085256891517,0,-0.019165433165785,1.9142492196017,0.40557554236425,-0.64089158952401,0.34710851794503
3.4037749551351,10,0.2628917115316,880,0.35022806994593,-0.12442094473152,0,-0.021113750932608,1.8466873262273,0.41365411883648,-0.64075672124136,0.34872027579078
3.9295583781983,10,0.070441621801729,881,0.31754796022504,-0.16851777682721,0,-0.0022540854095431,2.0258341986569,0.39967121640938,-0.65024856124602,0.3458355502514
3.7371082884684,10,0.070441621801729,881,0.32505718182042,-0.13742536564616,0,0.0061343059115747,1.9620034962399,0.411480983825,-0.63568286399857,0.36187813942505
3.9295583781983,10,0.2628917115316,881,0.30924371469326,-0.16868606840588,0,0.020801341776362,2.0197133532739,0.38002653942612,-0.66231773261712,0.32312431972664
3.7371082884684,10,0.2628917115316,881,0.31675293628864,-0.13759365722484,0,0.02918973309748,1.9606114038184,0.39656505961783,-0.64666884511014,0.34025010218814
4.2628917115316,10,0.070441621801729,882,0.29857564314637,-0.20123868863576,0,0.049308083730478,2.1261097883719,0.36893367038592,-0.7005015548269,0.29302450430439
4.0704416218017,10,0.070441621801729,882,0.2992828217561,-0.17898757437761,0,0.043453125012572,2.0698063471065,0.38827069813326,-0.66761667710791,0.32738627432487
4.2628917115316,10,0.2628917115316,882,0.30586409963589,-0.20410568417898,0,0.06114081946928,2.1243886416646,0.35368868969942,-0.69829933845831,0.28458465955259
4.0704416218017,10,0.2628917115316,882,0.30657127824562,-0.18185456992084,0,0.055285860751374,2.0635973318934,0.36853785073211,-0.67615208161459,0.30820880932612
4.5962250448649,10,0.070441621801729,883,0.31522919384621,-0.20932683876934,0,0.059636735965699,2.2283032834945,0.34011402592229,-0.74758079094549,0.24338721234339
4.4037749551351,10,0.070441621801729,883,0.31252765263556,-0.21043449655703,0,0.052523980925554,2.1685789144799,0.35603012895682,-0.72192787455315,0.27051702348148
4.5962250448649,10,0.2628917115316,883,0.32296781922551,-0.21057857944764,0,0.0563813658612,2.2324207796994,0.33070769015088,-0.73599772786166,0.24432821446775
4.4037749551351,10,0.2628917115316,883,0.32026627801486,-0.21168623723534,0,0.049268610821056,2.1696247481677,0.34355212872214,-0.71433493104074,0.26746790574827
4.9295583781983,10,0.070441621801729,884,0.32210483971319,-0.2133807720926,0,0.058130866733208,2.3347999367691,0.31559754073852,-0.78298088210352,0.2054290649659
4.7371082884684,10,0.070441621801729,884,0.32155144246156,-0.21145653297126,0,0.053175568924872,2.272842072182,0.3292801465613,-0.7639398950141,0.22594694642215
4.9295583781983,10,0.2628917115316,884,0.32971725144185,-0.21869499993325,0,0.058539589042245,2.3428308233791,0.3101045967767,-0.76782036829396,0.20994751826625
4.7371082884684,10,0.2628917115316,884,0.32916385419022,-0.21677076081192,0,0.053584291233909,2.2788312076765,0.32174545097728,-0.75032910758048,0.22891567309362
5.2628917115316,10,0.070441621801729,885,0.34410956590474,-0.22445670240325,0,0.060332666691951,2.4478825179061,0.29766698432191,-0.8100060073834,0.17584588808326
5.0704416218017,10,0.070441621801729,885,0.34168953004674,-0.22207417440321,0,0.067159870464917,2.3817018828437,0.30712681944629,-0.79532425971131,0.19200452684405
5.2628917115316,10,0.2628917115316,885,0.33504812500805,-0.2199882281558,0,0.059103894833974,2.4544248661494,0.29068550202002,-0.79175662274476,0.18345321068023
5.0704416218017,10,0.2628917115316,885,0.33262808915005,-0.21760570015576,0,0.06593109860694,2.3898810023629,0.30178210853665,-0.77892083752665,0.19776588817665
5.5962250448649,10,0.070441621801729,886,0.47158578028135,-0.23310377348195,0,0.066310672403316,2.591042628193,0.30981395677086,-0.80399026134874,0.17930358049936
5.4037749551351,10,0.070441621801729,886,0.42890845782179,-0.25884294083194,0,0.086257966081237,2.5039752015654,0.29838700059798,-0.81232805552375,0.17244267976709
5.5962250448649,10,0.2628917115316,886,0.44160282414147,-0.21303244855803,0,0.010763766268757,2.5865658400517,0.2918133376521,-0.79691705479511,0.17573472812459
5.4037749551351,10,0.2628917115316,886,0.39892550168191,-0.23877161590802,0,0.030711059946678,2.5071264095715,0.28801437791197,-0.79657869462865,0.17754997913596
5.9295583781983,10,0.070441621801729,887,0.56771810701374,-0.25455443393835,0,-0.0037861595936207,2.7703253797443,0.3580835729242,-0.76976943253628,0.21096635732545
5.7371082884684,10,0.070441621801729,887,0.56297674662161,-0.2560551956537,0,-0.010756252850356,2.6624109433399,0.32580960511658,-0.79258671268826,0.1896259687906
5.9295583781983,10,0.2628917115316,887,0.57149573308451,-0.24816949956642,0,-0.0092779008434285,2.7643907660934,0.33862512678467,-0.76738023591891,0.20271349378869
5.7371082884684,10,0.2628917115316,887,0.56675437269238,-0.24967026128177,0,-0.016247994100164,2.6554996166231,0.30537444694087,-0.7890933513636,0.18247727155452
6.2628917115316,10,0.070441621801729,888,0.56022917864964,-0.25562272561138,0,-0.014751019766607,2.9568701127543,0.41361516581395,-0.7319075928012,0.24627014396251
6.0704416218017,10,0.070441621801729,888,0.56433193198958,-0.25827251510704,0,-0.016854557133565,2.8492254763928,0.38161100200402,-0.75351051136511,0.22614411831869
6.2628917115316,10,0.2628917115316,888,0.55829289890291,-0.24754309138402,0,-0.01197316117449,2.9522670548028,0.39548827646711,-0.7307893920689,0.23674628386091
6.0704416218017,10,0.2628917115316,888,0.56239565224286,-0.25019288087968,0,-0.014076698541448,2.8439093614936,0.3627710546331,-0.75175773711036,0.21725483181022
6.5962250448649,10,0.070441621801729,889,0.55204626311146,-0.2402457016575,0,-0.008793412247027,3.1419288416299,0.46766075903949,-0.69505662170365,0.28056306056397
6.4037749551351,10,0.070441621801729,889,0.55530161196947,-0.24607197667194,0,-0.0082270384347339,3.0352997430915,0.4366721287205,-0.71624492027195,0.26085165559009
6.5962250448649,10,0.2628917115316,889,0.54828512508226,-0.23385617322368,0,-0.0084512008962427,3.1367347292548,0.44894281465776,-0.69495044982189,0.27002717331287
6.4037749551351,10,0.2628917115316,889,0.55154047394026,-0.23968244823812,0,-0.0078848270839496,3.0307293756178,0.41857792997608,-0.71556792531575,0.25088659014925
6.9295583781983,10,0.070441621801729,890,0.54381104518425,-0.2187161725399,0,-0.0001932452459873,3.3240446830388,0.51876346114634,-0.65349365792393,0.31956797042709
6.7371082884684,10,0.070441621801729,890,0.54588552805635,-0.22711099678392,0,-0.0058305475679055,3.2192978151074,0.48965706526859,-0.67824247163346,0.29629604970708
6.9295583781983,10,0.2628917115316,890,0.5495217679799,-0.21886301348736,0,-0.0023161744958987,3.3207383576214,0.50193330476034,-0.65566311139273,0.30675645815551
6.7371082884684,10,0.2628917115316,890,0.55159625085201,-0.22725783773139,0,-0.0079534768178169,3.2144424017804,0.47127782001599,-0.67889900330848,0.28499745932638
7.2628917115316,10,0.070441621801729,891,0.5274453868849,-0.18853446520153,0,-0.0023091397570689,3.5019726795219,0.56567831899519,-0.60122627992381,0.36927729344518
7.0704416218017,10,0.070441621801729,891,0.54099674527879,-0.19422078567974,0,-0.02304497986908,3.3997871846792,0.53913329468998,-0.63285723155121,0.33912323574934
7.2628917115316,10,0.2628917115316,891,0.55556116140392,-0.20329433401554,0,0.0083990583977131,3.5094371280588,0.55961893833445,-0.60933839105632,0.35052312574882
7.0704416218017,10,0.2628917115316,891,0.56911251979781,-0.20898065449375,0,-0.012336781714298,3.3997819562991,0.52560423607223,-0.63702440151475,0.32431400755691
7.5962250448649,10,0.070441621801729,892,0.38817672489537,-0.15774415428994,0,0.021310207989237,3.6426971631036,0.57538966520382,-0.55727822699003,0.41066729506658
7.4037749551351,10,0.070441621801729,892,0.41929973165337,-0.14755772766178,0,-0.011475831570566,3.5670602120742,0.57539318419485,-0.5809749466869,0.38844746636248
7.5962250448649,10,0.2628917115316,892,0.43344947446832,-0.18271757431623,0,0.057526428061326,3.6721523855917,0.59132105755182,-0.57347853859277,0.38382492539101
7.4037749551351,10,0.2628917115316,892,0.46457248122633,-0.17253114768808,0,0.024740388501522,3.5824185646299,0.57722770757905,-0.59231132840404,0.3664690281233
7.9295583781983,10,0.070441621801729,893,0.41226189527931,-0.1421276604458,0,0.088303281047266,3.7826305685046,0.58430993042266,-0.54763600404876,0.41775146524855
7.7371082884684,10,0.070441621801729,893,0.41058389186652,-0.15283807142709,0,0.10654516726411,3.7004590660212,0.57777890015467,-0.54834508423364,0.4185192779031
7.9295583781983,10,0.2628917115316,893,0.38826310373078,-0.13061384978244,0,0.081270072143831,3.8058157726304,0.59397130521395,-0.56264066811769,0.39210474273579
7.7371082884684,10,0.2628917115316,893,0.38658510031799,-0.14132426076372,0,0.099511958360675,3.7320114870668,0.59580749101649,-0.56552830913015,0.39069399441882
8.2628917115316,10,0.070441621801729,894,0.45085673553778,-0.13693095748577,0,0.10224700503661,3.9355101172733,0.60617634312246,-0.56009473791809,0.40273467892324
8.0704416218017,10,0.070441621801729,894,0.4511207114648,-0.14267482814783,0,0.12054044907284,3.8456123078677,0.59191900233298,-0.55078431426485,0.41352199469905
8.2628917115316,10,0.2628917115316,894,0.42424287807815,-0.12029013063898,0,0.099639045632598,3.9446723900384,0.60181478380902,-0.56963414096985,0.38255321592898
8.0704416218017,10,0.2628917115316,894,0.42450685400517,-0.12603400130103,0,0.11793248966883,3.8627980898433,0.5955809544664,-0.5637408224434,0.38992342771367
8.5962250448649,10,0.070441621801729,895,0.45835429432396,-0.1275209445319,0,0.01312989750253,4.0953840226093,0.63503711543418,-0.58359405173092,0.37667731577444
8.4037749551351,10,0.070441621801729,895,0.46287832878571,-0.13156184173939,0,0.047601384335616,4.0024362465304,0.61772980670708,-0.568886080576,0.39286217696
8.5962250448649,10,0.2628917115316,895,0.40957950619458,-0.098914341939297,0,0.015633483360534,4.0796471666756,0.60577642589013,-0.584371241553,0.36525806405016
8.4037749551351,10,0.2628917115316,895,0.41410354065633,-0.10295523914679,0,0.05010497019362,4.0027769250551,0.60454665214346,-0.57516204510978,0.37594415165432
8.9295583781983,10,0.070441621801729,896,0.40235835388844,-0.093986012697644,0,-0.06712327680406,4.2344405096427,0.64308046446041,-0.59674066129175,0.36097265190192
8.7371082884684,10,0.070441621801729,896,0.40637796387697,-0.098308261177451,0,-0.047949353795408,4.1575493775508,0.64182980370679,-0.59105766413921,0.36813254328811
8.9295583781983,10,0.2628917115316,896,0.37692868449848,-0.08147451993504,0,-0.065264791055427,4.2056585077966,0.60077463041176,-0.59515766286445,0.35191358795972
8.7371082884684,10,0.2628917115316,896,0.38094829448702,-0.085796768414846,0,-0.046090868046776,4.1340091229303,0.60476571571328,-0.58972905118252,0.35881909391453
9.2628917115316,10,0.070441621801729,897,0.36635593139907,-0.083241096029005,0,-0.050956840262817,4.3581152083936,0.63574202606487,-0.60083587504461,0.35431938287367
9.0704416218017,10,0.070441621801729,897,0.36728840233511,-0.083673243652013,0,-0.041697550858411,4.2881819620463,0.64144924935756,-0.59936072500727,0.35727142672395
9.2628917115316,10,0.2628917115316,897,0.35593742839182,-0.080922668823329,0,-0.050240443138283,4.3238960439327,0.58799902811892,-0.60085296936877,0.34366022859455
9.0704416218017,10,0.2628917115316,897,0.35686989932786,-0.081354816446337,0,-0.040981153733876,4.2565385549324,0.59628201001111,-0.59813830775913,0.34785178223906
9.5962250448649,10,0.070441621801729,898,0.34816616378053,-0.08520616187146,0,-0.041516341802907,4.4753893780198,0.62200305916,-0.60213496956692,0.35046223351074
9.4037749551351,10,0.070441621801729,898,0.3497626635231,-0.084085972549469,0,-0.032689027663521,4.4082772843208,0.63053143510557,-0.60157923163397,0.35249486505108
9.5962250448649,10,0.2628917115316,898,0.33766491392101,-0.08185829043118,0,-0.039359747399347,4.4361980594728,0.56928790684957,-0.60371738810419,0.33823775563592
9.4037749551351,10,0.2628917115316,898,0.33926141366357,-0.080738101109189,0,-0.030532433259961,4.3720356630869,0.58076597997638,-0.60234787944173,0.34108415793023
9.9295583781983,10,0.070441621801729,899,0.33298787739748,-0.089210327314301,0,-0.03181233995241,4.5870524531806,0.60265299483664,-0.60295309037805,0.34708605988471
9.7371082884684,10,0.070441621801729,899,0.33296846080975,-0.086287019459221,0,-0.026481427807526,4.5232920401426,0.6145330536037,-0.60250309390791,0.34901294853439
9.9295583781983,10,0.2628917115316,899,0.32533209504944,-0.084560586907985,0,-0.030370102612603,4.5444178093999,0.54649451927581,-0.60450867102967,0.33488842073499
9.7371082884684,10,0.2628917115316,899,0.3253126784617,-0.081637279052904,0,-0.02503919046772,4.4823877163669,0.56010489663141,-0.60429637046519,0.33657761285794
0.2628917115316,10,0.40377495513506,1770,0.31834001508299,-0.089319294789631,0,4.5406183425451e-05,0.69043505502025,0.48199262009428,-0.67926186664862,0.32652824497652
0.070441621801729,10,0.40377495513506,1770,0.31275081930972,-0.089793414825871,0,-0.00023340214127748,0.6299542728103,0.49715230641738,-0.68043590562168,0.32683109978181
0.2628917115316,10,0.59622504486494,1770,0.31772467998394,-0.087531007942138,0,-0.0057808496079664,0.65555428668388,0.43358801981854,-0.67695532649553,0.31819272707689
0.070441621801729,10,0.59622504486494,1770,0.31213548421067,-0.088005127978378,0,-0.0060596579326693,0.5944593475686,0.44813355035108,-0.67781810324327,0.31880684314601
0.59622504486494,10,0.40377495513506,1771,0.35422477543297,-0.10403595025876,0,-0.020166259190656,0.80465580915694,0.4652002374122,-0.68117398417309,0.32205807427177
0.40377495513506,10,0.40377495513506,1771,0.34797439702701,-0.10090672985976,0,-0.022015669609979,0.73724619060081,0.47343108900783,-0.67945963420042,0.32524931664565
0.59622504486494,10,0.59622504486494,1771,0.35534934298953,-0.10258626453322,0,-0.024852027397122,0.77133952961489,0.41836012571065,-0.67896396566952,0.31362603505471
0.40377495513506,10,0.59622504486494,1771,0.34909896458356,-0.099457044134226,0,-0.026701437816445,0.70294918862026,0.42561025473022,-0.67726235940728,0.31680453373268
0.92955837819827,10,0.40377495513506,1772,0.37652345827727,-0.12207709096758,0,-0.030299093895092,0.92864573071734,0.4581770212811,-0.68890844767009,0.31176555861712
0.7371082884684,10,0.40377495513506,1772,0.37547607924397,-0.11445921700374,0,-0.027251443662869,0.85594116136285,0.46111292228353,-0.68370578611172,0.31844511219708
0.92955837819827,10,0.59622504486494,1772,0.37131727625059,-0.11776002737866,0,-0.027537535946477,0.89332515654124,0.4093326161804,-0.68543839690791,0.30459355062659
0.7371082884684,10,0.59622504486494,1772,0.37026989721728,-0.11014215341482,0,-0.024489885714254,0.82235061647761,0.41399854560654,-0.68115472831509,0.31035411199264
1.2628917115316,10,0.40377495513506,1773,0.36919217303177,-0.13845698541496,0,-0.025942800343328,1.0523285893759,0.45084674317239,-0.70331962003154,0.29479633080381
1.0704416218017,10,0.40377495513506,1773,0.36936265470074,-0.1286017918109,0,-0.024177413092753,0.98126758345705,0.45542620687891,-0.69416395862939,0.30542888674081
1.2628917115316,10,0.59622504486494,1773,0.36607753730873,-0.13575848847003,0,-0.020844721872323,1.0156112683708,0.40060559102884,-0.70041768805541,0.28705620634014
1.0704416218017,10,0.59622504486494,1773,0.3662480189777,-0.12590329486597,0,-0.019079334621748,0.94510919214473,0.40574398481704,-0.69059989141416,0.29835089562167
1.5962250448649,10,0.40377495513506,1774,0.36946163310713,-0.14707697166681,0,-0.030461655627498,1.1746777299214,0.44218274563022,-0.72130054455179,0.2742573548062
1.4037749551351,10,0.40377495513506,1774,0.366477855058,-0.14320582427851,0,-0.036077330892088,1.104152681929,0.44729816842581,-0.71059084631479,0.2864439439951
1.5962250448649,10,0.59622504486494,1774,0.37611637004933,-0.14915509502204,0,-0.031509859982474,1.1401672647897,0.39414844929733,-0.72341749454608,0.26149834709384
1.4037749551351,10,0.59622504486494,1774,0.37313259200021,-0.14528394763374,0,-0.037125535247063,1.0678769214132,0.39749857665053,-0.70921113831213,0.27718159572308
1.9295583781983,10,0.40377495513506,1775,0.37515825533856,-0.17299903043094,0,-0.017130597782623,1.2955579851172,0.43204986433188,-0.73629666432579,0.2567031799448
1.7371082884684,10,0.40377495513506,1775,0.35985906493244,-0.16326701934997,0,-0.027578252018442,1.2259646263377,0.43809697486231,-0.72818839772862,0.26628834109664
1.9295583781983,10,0.59622504486494,1775,0.39001745374664,-0.18182211877546,0,-0.027563782648257,1.2679077004043,0.39087574746872,-0.74375277477476,0.23860501197679
1.7371082884684,10,0.59622504486494,1775,0.37471826334052,-0.17209010769448,0,-0.038011436884076,1.1937653504817,0.39237386756646,-0.73267289814149,0.25116178263227
2.2628917115316,10,0.40377495513506,1776,0.375258901142,-0.17348850609424,0,-0.005115655973321,1.4188878245697,0.42436656599001,-0.72309708880449,0.26734470036549
2.0704416218017,10,0.40377495513506,1776,0.37558164142586,-0.18158197673304,0,-0.012279442444889,1.3472516002847,0.4283708123628,-0.73493245221115,0.25698623055781
2.2628917115316,10,0.59622504486494,1776,0.38938105475709,-0.18740524038127,0,-0.008839651008869,1.396218551024,0.3881734611884,-0.73566119190392,0.24413853995129
2.0704416218017,10,0.59622504486494,1776,0.38970379504094,-0.19549871102007,0,-0.016003437480437,1.3221548719947,0.38975025197184,-0.74455348567515,0.23672313977217
2.5962250448649,10,0.40377495513506,1777,0.38014213310239,-0.15429734541994,0,-0.014631147736295,1.5445283768189,0.41899398054837,-0.69614843782768,0.29173529823022
2.4037749551351,10,0.40377495513506,1777,0.38280841111016,-0.16441122641702,0,-0.021792090314793,1.4717479775275,0.42185405147777,-0.71270494347121,0.27665568498604
2.5962250448649,10,0.59622504486494,1777,0.39569242918811,-0.17107605243439,0,-0.017021810227059,1.527341437595,0.38828320975083,-0.70776617385,0.2694755056839
2.4037749551351,10,0.59622504486494,1777,0.39835870719589,-0.18118993343147,0,-0.024182752805557,1.4511981255743,0.38778036841002,-0.72580406140866,0.25291450994754
2.9295583781983,10,0.40377495513506,1778,0.37736914830435,-0.13037093209227,0,-0.02325834181491,1.6698867178262,0.41333918494851,-0.66779960358869,0.31752608079207
2.7371082884684,10,0.40377495513506,1778,0.38110690344348,-0.14387744245899,0,-0.030661356999295,1.5976194922712,0.41671242893819,-0.68411608827032,0.30268648778078
2.9295583781983,10,0.59622504486494,1778,0.39007505122517,-0.14097670756513,0,-0.02627384185914,1.6583628007612,0.3882914352094,-0.67269266639047,0.30199096153831
2.7371082884684,10,0.59622504486494,1778,0.3938128063643,-0.15448321793185,0,-0.033676857043525,1.5828510450116,0.388420149687,-0.69353501844599,0.28262550125503
3.2628917115316,10,0.40377495513506,1779,0.37271388714035,-0.12052947755532,0,-0.034383015311295,1.7936016912478,0.40604101960782,-0.64786976160838,0.33489786822613
3.0704416218017,10,0.40377495513506,1779,0.37155721474467,-0.12580074004577,0,-0.04048711907214,1.7223999897728,0.41047978943633,-0.65808742963103,0.32615709416949
3.2628917115316,10,0.59622504486494,1779,0.38129607264375,-0.12548564104042,0,-0.038175318952203,1.786690971165,0.38560646740104,-0.64785850837498,0.32426706616494
3.0704416218017,10,0.59622504486494,1779,0.38013940024806,-0.13075690353086,0,-0.044279422713048,1.7129815443592,0.38753751131312,-0.66045368240387,0.31314878522748
3.5962250448649,10,0.40377495513506,1780,0.32913256267218,-0.14975807964396,0,-0.030886821722217,1.9101550381696,0.39158122869028,-0.64618755074835,0.33402202967611
3.4037749551351,10,0.40377495513506,1780,0.34188676346313,-0.1222678164464,0,-0.02490621836722,1.8439105048406,0.4009771655178,-0.64468119867174,0.33700527134365
3.5962250448649,10,0.59622504486494,1780,0.32327818522602,-0.15001053146162,0,-0.0043874893324888,1.898760735641,0.36666309359477,-0.65014245756,0.31942506336302
3.4037749551351,10,0.59622504486494,1780,0.33603238601696,-0.12252026826405,0,0.0015931140225083,1.8364703554394,0.38001318403094,-0.64509562400509,0.32594878982283
3.9295583781983,10,0.40377495513506,1781,0.30456491779674,-0.17237185747945,0,0.019841816008192,2.014343599536,0.36475665363613,-0.66739260811786,0.31025891673051
3.7371082884684,10,0.40377495513506,1781,0.31102512588634,-0.15044353299587,0,0.017382059075862,1.9558224482568,0.38187597178214,-0.65227305456841,0.32685536555704
3.9295583781983,10,0.59622504486494,1781,0.3088587258797,-0.17603995978071,0,0.037266186339588,2.0057940048827,0.34268322681535,-0.66918825445684,0.29782121261
3.7371082884684,10,0.59622504486494,1781,0.3153189339693,-0.15411163529713,0,0.034806429407259,1.9441308707688,0.35666056170537,-0.65659805843309,0.31188830176379
4.2628917115316,10,0.40377495513506,1782,0.33101975650016,-0.18580676197957,0,0.050231408231147,2.1217050192709,0.34110493501506,-0.69661259585339,0.27848087419113
4.0704416218017,10,0.40377495513506,1782,0.32334835093037,-0.18418958737222,0,0.046162055299252,2.0587917004776,0.35383208725981,-0.67927335239793,0.29729701083475
4.2628917115316,10,0.59622504486494,1782,0.33406798105895,-0.18376450523336,0,0.043368589965024,2.1160943732501,0.32197045855392,-0.69420654572603,0.27024486721695
