x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
3.3051566846126,4,0.90515668461264,6294,0,0,0,0,0,0,0,0
3.2281766487207,4,0.90515668461264,6294,0,0,0,0,0,0,0,0
3.438490017946,4,0.82817664872069,6295,0,0,0,0,0,0,0,0
3.361509982054,4,0.82817664872069,6295,0,0,0,0,0,0,0,0
3.438490017946,4,0.90515668461264,6295,0,0,0,0,0,0,0,0
3.361509982054,4,0.90515668461264,6295,0,0,0,0,0,0,0,0
3.5718233512793,4,0.82817664872069,6296,0,0,0,0,0,0,0,0
3.4948433153874,4,0.82817664872069,6296,0,0,0,0,0,0,0,0
3.5718233512793,4,0.90515668461264,6296,0,0,0,0,0,0,0,0
3.4948433153874,4,0.90515668461264,6296,0,0,0,0,0,0,0,0
3.7051566846126,4,0.82817664872069,6297,0,0,0,0,0,0,0,0
3.6281766487207,4,0.82817664872069,6297,0,0,0,0,0,0,0,0
3.7051566846126,4,0.90515668461264,6297,0,0,0,0,0,0,0,0
3.6281766487207,4,0.90515668461264,6297,0,0,0,0,0,0,0,0
3.838490017946,4,0.82817664872069,6298,0,0,0,0,0,0,0,0
3.761509982054,4,0.82817664872069,6298,0,0,0,0,0,0,0,0
3.838490017946,4,0.90515668461264,6298,0,0,0,0,0,0,0,0
3.761509982054,4,0.90515668461264,6298,0,0,0,0,0,0,0,0
3.9718233512793,4,0.82817664872069,6299,0,0,0,0,0,0,0,0
3.8948433153874,4,0.82817664872069,6299,0,0,0,0,0,0,0,0
3.9718233512793,4,0.90515668461264,6299,0,0,0,0,0,0,0,0
3.8948433153874,4,0.90515668461264,6299,0,0,0,0,0,0,0,0
0.10515668461264,4,0.96150998205402,7170,0,0,0,0,0,0,0,0
0.028176648720692,4,0.96150998205402,7170,0,0,0,0,0,0,0,0
0.10515668461264,4,1.038490017946,7170,0,0,0,0,0,0,0,0
0.028176648720692,4,1.038490017946,7170,0,0,0,0,0,0,0,0
0.23849001794598,4,0.96150998205402,7171,0,0,0,0,0,0,0,0
0.16150998205402,4,0.96150998205402,7171,0,0,0,0,0,0,0,0
0.23849001794598,4,1.038490017946,7171,0,0,0,0,0,0,0,0
0.16150998205402,4,1.038490017946,7171,0,0,0,0,0,0,0,0
0.37182335127931,4,0.96150998205402,7172,0,0,0,0,0,0,0,0
0.29484331538736,4,0.96150998205402,7172,0,0,0,0,0,0,0,0
0.37182335127931,4,1.038490017946,7172,0,0,0,0,0,0,0,0
0.29484331538736,4,1.038490017946,7172,0,0,0,0,0,0,0,0
0.50515668461264,4,0.96150998205402,7173,0,0,0,0,0,0,0,0
0.42817664872069,4,0.96150998205402,7173,0,0,0,0,0,0,0,0
0.50515668461264,4,1.038490017946,7173,0,0,0,0,0,0,0,0
0.42817664872069,4,1.038490017946,7173,0,0,0,0,0,0,0,0
0.63849001794598,4,0.96150998205402,7174,0,0,0,0,0,0,0,0
0.56150998205403,4,0.96150998205402,7174,0,0,0,0,0,0,0,0
0.63849001794598,4,1.038490017946,7174,0,0,0,0,0,0,0,0
0.56150998205403,4,1.038490017946,7174,0,0,0,0,0,0,0,0
0.77182335127931,4,0.96150998205402,7175,0,0,0,0,0,0,0,0
0.69484331538736,4,0.96150998205402,7175,0,0,0,0,0,0,0,0
0.77182335127931,4,1.038490017946,7175,0,0,0,0,0,0,0,0
0.69484331538736,4,1.038490017946,7175,0,0,0,0,0,0,0,0
0.90515668461264,4,0.96150998205402,7176,0,0,0,0,0,0,0,0
0.82817664872069,4,0.96150998205402,7176,0,0,0,0,0,0,0,0
0.90515668461264,4,1.038490017946,7176,0,0,0,0,0,0,0,0
0.82817664872069,4,1.038490017946,7176,0,0,0,0,0,0,0,0
1.038490017946,4,0.96150998205402,7177,0,0,0,0,0,0,0,0
0.96150998205402,4,0.96150998205402,7177,0,0,0,0,0,0,0,0
1.038490017946,4,1.038490017946,7177,0,0,0,0,0,0,0,0
0.96150998205402,4,1.038490017946,7177,0,0,0,0,0,0,0,0
1.1718233512793,4,0.96150998205402,7178,0,0,0,0,0,0,0,0
1.0948433153874,4,0.96150998205402,7178,0,0,0,0,0,0,0,0
1.1718233512793,4,1.038490017946,7178,0,0,0,0,0,0,0,0
1.0948433153874,4,1.038490017946,7178,0,0,0,0,0,0,0,0
1.3051566846126,4,0.96150998205402,7179,0,0,0,0,0,0,0,0
1.2281766487207,4,0.96150998205402,7179,0,0,0,0,0,0,0,0
1.3051566846126,4,1.038490017946,7179,0,0,0,0,0,0,0,0
1.2281766487207,4,1.038490017946,7179,0,0,0,0,0,0,0,0
1.438490017946,4,0.96150998205402,7180,0,0,0,0,0,0,0,0
1.361509982054,4,0.96150998205402,7180,0,0,0,0,0,0,0,0
1.438490017946,4,1.038490017946,7180,0,0,0,0,0,0,0,0
1.361509982054,4,1.038490017946,7180,0,0,0,0,0,0,0,0
1.5718233512793,4,0.96150998205402,7181,0,0,0,0,0,0,0,0
1.4948433153874,4,0.96150998205402,7181,0,0,0,0,0,0,0,0
1.5718233512793,4,1.038490017946,7181,0,0,0,0,0,0,0,0
1.4948433153874,4,1.038490017946,7181,0,0,0,0,0,0,0,0
1.7051566846126,4,0.96150998205402,7182,0,0,0,0,0,0,0,0
1.6281766487207,4,0.96150998205402,7182,0,0,0,0,0,0,0,0
1.7051566846126,4,1.038490017946,7182,0,0,0,0,0,0,0,0
1.6281766487207,4,1.038490017946,7182,0,0,0,0,0,0,0,0
1.838490017946,4,0.96150998205402,7183,0,0,0,0,0,0,0,0
1.761509982054,4,0.96150998205402,7183,0,0,0,0,0,0,0,0
1.838490017946,4,1.038490017946,7183,0,0,0,0,0,0,0,0
1.761509982054,4,1.038490017946,7183,0,0,0,0,0,0,0,0
1.9718233512793,4,0.96150998205402,7184,0,0,0,0,0,0,0,0
1.8948433153874,4,0.96150998205402,7184,0,0,0,0,0,0,0,0
1.9718233512793,4,1.038490017946,7184,0,0,0,0,0,0,0,0
1.8948433153874,4,1.038490017946,7184,0,0,0,0,0,0,0,0
2.1051566846126,4,0.96150998205402,7185,0,0,0,0,0,0,0,0
2.0281766487207,4,0.96150998205402,7185,0,0,0,0,0,0,0,0
2.1051566846126,4,1.038490017946,7185,0,0,0,0,0,0,0,0
2.0281766487207,4,1.038490017946,7185,0,0,0,0,0,0,0,0
2.238490017946,4,0.96150998205402,7186,0,0,0,0,0,0,0,0
2.161509982054,4,0.96150998205402,7186,0,0,0,0,0,0,0,0
2.238490017946,4,1.038490017946,7186,0,0,0,0,0,0,0,0
2.161509982054,4,1.038490017946,7186,0,0,0,0,0,0,0,0
2.3718233512793,4,0.96150998205402,7187,0,0,0,0,0,0,0,0
2.2948433153874,4,0.96150998205402,7187,0,0,0,0,0,0,0,0
2.3718233512793,4,1.038490017946,7187,0,0,0,0,0,0,0,0
2.2948433153874,4,1.038490017946,7187,0,0,0,0,0,0,0,0
2.5051566846126,4,0.96150998205402,7188,0,0,0,0,0,0,0,0
2.4281766487207,4,0.96150998205402,7188,0,0,0,0,0,0,0,0
2.5051566846126,4,1.038490017946,7188,0,0,0,0,0,0,0,0
2.4281766487207,4,1.038490017946,7188,0,0,0,0,0,0,0,0
2.638490017946,4,0.96150998205402,7189,0,0,0,0,0,0,0,0
2.561509982054,4,0.96150998205402,7189,0,0,0,0,0,0,0,0
2.638490017946,4,1.038490017946,7189,0,0,0,0,0,0,0,0
2.561509982054,4,1.038490017946,7189,0,0,0,0,0,0,0,0
2.7718233512793,4,0.96150998205402,7190,0,0,0,0,0,0,0,0
2.6948433153874,4,0.96150998205402,7190,0,0,0,0,0,0,0,0
2.7718233512793,4,1.038490017946,7190,0,0,0,0,0,0,0,0
2.6948433153874,4,1.038490017946,7190,0,0,0,0,0,0,0,0
2.9051566846126,4,0.96150998205402,7191,0,0,0,0,0,0,0,0
2.8281766487207,4,0.96150998205402,7191,0,0,0,0,0,0,0,0
2.9051566846126,4,1.038490017946,7191,0,0,0,0,0,0,0,0
2.8281766487207,4,1.038490017946,7191,0,0,0,0,0,0,0,0
3.038490017946,4,0.96150998205402,7192,0,0,0,0,0,0,0,0
2.961509982054,4,0.96150998205402,7192,0,0,0,0,0,0,0,0
3.038490017946,4,1.038490017946,7192,0,0,0,0,0,0,0,0
2.961509982054,4,1.038490017946,7192,0,0,0,0,0,0,0,0
3.1718233512793,4,0.96150998205402,7193,0,0,0,0,0,0,0,0
3.0948433153874,4,0.96150998205402,7193,0,0,0,0,0,0,0,0
3.1718233512793,4,1.038490017946,7193,0,0,0,0,0,0,0,0
3.0948433153874,4,1.038490017946,7193,0,0,0,0,0,0,0,0
3.3051566846126,4,0.96150998205402,7194,0,0,0,0,0,0,0,0
3.2281766487207,4,0.96150998205402,7194,0,0,0,0,0,0,0,0
3.3051566846126,4,1.038490017946,7194,0,0,0,0,0,0,0,0
3.2281766487207,4,1.038490017946,7194,0,0,0,0,0,0,0,0
3.438490017946,4,0.96150998205402,7195,0,0,0,0,0,0,0,0
3.361509982054,4,0.96150998205402,7195,0,0,0,0,0,0,0,0
3.438490017946,4,1.038490017946,7195,0,0,0,0,0,0,0,0
3.361509982054,4,1.038490017946,7195,0,0,0,0,0,0,0,0
3.5718233512793,4,0.96150998205402,7196,0,0,0,0,0,0,0,0
3.4948433153874,4,0.96150998205402,7196,0,0,0,0,0,0,0,0
3.5718233512793,4,1.038490017946,7196,0,0,0,0,0,0,0,0
3.4948433153874,4,1.038490017946,7196,0,0,0,0,0,0,0,0
3.7051566846126,4,0.96150998205402,7197,0,0,0,0,0,0,0,0
3.6281766487207,4,0.96150998205402,7197,0,0,0,0,0,0,0,0
3.7051566846126,4,1.038490017946,7197,0,0,0,0,0,0,0,0
3.6281766487207,4,1.038490017946,7197,0,0,0,0,0,0,0,0
3.838490017946,4,0.96150998205402,7198,0,0,0,0,0,0,0,0
3.761509982054,4,0.96150998205402,7198,0,0,0,0,0,0,0,0
3.838490017946,4,1.038490017946,7198,0,0,0,0,0,0,0,0
3.761509982054,4,1.038490017946,7198,0,0,0,0,0,0,0,0
3.9718233512793,4,0.96150998205402,7199,0,0,0,0,0,0,0,0
3.8948433153874,4,0.96150998205402,7199,0,0,0,0,0,0,0,0
3.9718233512793,4,1.038490017946,7199,0,0,0,0,0,0,0,0
3.8948433153874,4,1.038490017946,7199,0,0,0,0,0,0,0,0
0.10515668461264,4,1.0948433153874,8070,0,0,0,0,0,0,0,0
0.028176648720692,4,1.0948433153874,8070,0,0,0,0,0,0,0,0
0.10515668461264,4,1.1718233512793,8070,0,0,0,0,0,0,0,0
0.028176648720692,4,1.1718233512793,8070,0,0,0,0,0,0,0,0
0.23849001794598,4,1.0948433153874,8071,0,0,0,0,0,0,0,0
0.16150998205402,4,1.0948433153874,8071,0,0,0,0,0,0,0,0
0.23849001794598,4,1.1718233512793,8071,0,0,0,0,0,0,0,0
0.16150998205402,4,1.1718233512793,8071,0,0,0,0,0,0,0,0
0.37182335127931,4,1.0948433153874,8072,0,0,0,0,0,0,0,0
0.29484331538736,4,1.0948433153874,8072,0,0,0,0,0,0,0,0
0.37182335127931,4,1.1718233512793,8072,0,0,0,0,0,0,0,0
0.29484331538736,4,1.1718233512793,8072,0,0,0,0,0,0,0,0
0.50515668461264,4,1.0948433153874,8073,0,0,0,0,0,0,0,0
0.42817664872069,4,1.0948433153874,8073,0,0,0,0,0,0,0,0
0.50515668461264,4,1.1718233512793,8073,0,0,0,0,0,0,0,0
0.42817664872069,4,1.1718233512793,8073,0,0,0,0,0,0,0,0
0.63849001794598,4,1.0948433153874,8074,0,0,0,0,0,0,0,0
0.56150998205403,4,1.0948433153874,8074,0,0,0,0,0,0,0,0
0.63849001794598,4,1.1718233512793,8074,0,0,0,0,0,0,0,0
0.56150998205403,4,1.1718233512793,8074,0,0,0,0,0,0,0,0
0.77182335127931,4,1.0948433153874,8075,0,0,0,0,0,0,0,0
0.69484331538736,4,1.0948433153874,8075,0,0,0,0,0,0,0,0
0.77182335127931,4,1.1718233512793,8075,0,0,0,0,0,0,0,0
0.69484331538736,4,1.1718233512793,8075,0,0,0,0,0,0,0,0
0.90515668461264,4,1.0948433153874,8076,0,0,0,0,0,0,0,0
0.82817664872069,4,1.0948433153874,8076,0,0,0,0,0,0,0,0
0.90515668461264,4,1.1718233512793,8076,0,0,0,0,0,0,0,0
0.82817664872069,4,1.1718233512793,8076,0,0,0,0,0,0,0,0
1.038490017946,4,1.0948433153874,8077,0,0,0,0,0,0,0,0
0.96150998205402,4,1.0948433153874,8077,0,0,0,0,0,0,0,0
1.038490017946,4,1.1718233512793,8077,0,0,0,0,0,0,0,0
0.96150998205402,4,1.1718233512793,8077,0,0,0,0,0,0,0,0
1.1718233512793,4,1.0948433153874,8078,0,0,0,0,0,0,0,0
1.0948433153874,4,1.0948433153874,8078,0,0,0,0,0,0,0,0
1.1718233512793,4,1.1718233512793,8078,0,0,0,0,0,0,0,0
1.0948433153874,4,1.1718233512793,8078,0,0,0,0,0,0,0,0
1.3051566846126,4,1.0948433153874,8079,0,0,0,0,0,0,0,0
1.2281766487207,4,1.0948433153874,8079,0,0,0,0,0,0,0,0
1.3051566846126,4,1.1718233512793,8079,0,0,0,0,0,0,0,0
1.2281766487207,4,1.1718233512793,8079,0,0,0,0,0,0,0,0
1.438490017946,4,1.0948433153874,8080,0,0,0,0,0,0,0,0
1.361509982054,4,1.0948433153874,8080,0,0,0,0,0,0,0,0
1.438490017946,4,1.1718233512793,8080,0,0,0,0,0,0,0,0
1.361509982054,4,1.1718233512793,8080,0,0,0,0,0,0,0,0
1.5718233512793,4,1.0948433153874,8081,0,0,0,0,0,0,0,0
1.4948433153874,4,1.0948433153874,8081,0,0,0,0,0,0,0,0
1.5718233512793,4,1.1718233512793,8081,0,0,0,0,0,0,0,0
1.4948433153874,4,1.1718233512793,8081,0,0,0,0,0,0,0,0
1.7051566846126,4,1.0948433153874,8082,0,0,0,0,0,0,0,0
1.6281766487207,4,1.0948433153874,8082,0,0,0,0,0,0,0,0
1.7051566846126,4,1.1718233512793,8082,0,0,0,0,0,0,0,0
1.6281766487207,4,1.1718233512793,8082,0,0,0,0,0,0,0,0
1.838490017946,4,1.0948433153874,8083,0,0,0,0,0,0,0,0
1.761509982054,4,1.0948433153874,8083,0,0,0,0,0,0,0,0
1.838490017946,4,1.1718233512793,8083,0,0,0,0,0,0,0,0
1.761509982054,4,1.1718233512793,8083,0,0,0,0,0,0,0,0
1.9718233512793,4,1.0948433153874,8084,0,0,0,0,0,0,0,0
1.8948433153874,4,1.0948433153874,8084,0,0,0,0,0,0,0,0
1.9718233512793,4,1.1718233512793,8084,0,0,0,0,0,0,0,0
1.8948433153874,4,1.1718233512793,8084,0,0,0,0,0,0,0,0
2.1051566846126,4,1.0948433153874,8085,0,0,0,0,0,0,0,0
2.0281766487207,4,1.0948433153874,8085,0,0,0,0,0,0,0,0
2.1051566846126,4,1.1718233512793,8085,0,0,0,0,0,0,0,0
2.0281766487207,4,1.1718233512793,8085,0,0,0,0,0,0,0,0
2.238490017946,4,1.0948433153874,8086,0,0,0,0,0,0,0,0
2.161509982054,4,1.0948433153874,8086,0,0,0,0,0,0,0,0
2.238490017946,4,1.1718233512793,8086,0,0,0,0,0,0,0,0
2.161509982054,4,1.1718233512793,8086,0,0,0,0,0,0,0,0
2.3718233512793,4,1.0948433153874,8087,0,0,0,0,0,0,0,0
2.2948433153874,4,1.0948433153874,8087,0,0,0,0,0,0,0,0
2.3718233512793,4,1.1718233512793,8087,0,0,0,0,0,0,0,0
2.2948433153874,4,1.1718233512793,8087,0,0,0,0,0,0,0,0
2.5051566846126,4,1.0948433153874,8088,0,0,0,0,0,0,0,0
2.4281766487207,4,1.0948433153874,8088,0,0,0,0,0,0,0,0
2.5051566846126,4,1.1718233512793,8088,0,0,0,0,0,0,0,0
2.4281766487207,4,1.1718233512793,8088,0,0,0,0,0,0,0,0
2.638490017946,4,1.0948433153874,8089,0,0,0,0,0,0,0,0
2.561509982054,4,1.0948433153874,8089,0,0,0,0,0,0,0,0
2.638490017946,4,1.1718233512793,8089,0,0,0,0,0,0,0,0
2.561509982054,4,1.1718233512793,8089,0,0,0,0,0,0,0,0
2.7718233512793,4,1.0948433153874,8090,0,0,0,0,0,0,0,0
2.6948433153874,4,1.0948433153874,8090,0,0,0,0,0,0,0,0
2.7718233512793,4,1.1718233512793,8090,0,0,0,0,0,0,0,0
2.6948433153874,4,1.1718233512793,8090,0,0,0,0,0,0,0,0
2.9051566846126,4,1.0948433153874,8091,0,0,0,0,0,0,0,0
2.8281766487207,4,1.0948433153874,8091,0,0,0,0,0,0,0,0
2.9051566846126,4,1.1718233512793,8091,0,0,0,0,0,0,0,0
2.8281766487207,4,1.1718233512793,8091,0,0,0,0,0,0,0,0
3.038490017946,4,1.0948433153874,8092,0,0,0,0,0,0,0,0
2.961509982054,4,1.0948433153874,8092,0,0,0,0,0,0,0,0
3.038490017946,4,1.1718233512793,8092,0,0,0,0,0,0,0,0
2.961509982054,4,1.1718233512793,8092,0,0,0,0,0,0,0,0
3.1718233512793,4,1.0948433153874,8093,0,0,0,0,0,0,0,0
3.0948433153874,4,1.0948433153874,8093,0,0,0,0,0,0,0,0
3.1718233512793,4,1.1718233512793,8093,0,0,0,0,0,0,0,0
3.0948433153874,4,1.1718233512793,8093,0,0,0,0,0,0,0,0
3.3051566846126,4,1.0948433153874,8094,0,0,0,0,0,0,0,0
3.2281766487207,4,1.0948433153874,8094,0,0,0,0,0,0,0,0
3.3051566846126,4,1.1718233512793,8094,0,0,0,0,0,0,0,0
3.2281766487207,4,1.1718233512793,8094,0,0,0,0,0,0,0,0
3.438490017946,4,1.0948433153874,8095,0,0,0,0,0,0,0,0
3.361509982054,4,1.0948433153874,8095,0,0,0,0,0,0,0,0
3.438490017946,4,1.1718233512793,8095,0,0,0,0,0,0,0,0
3.361509982054,4,1.1718233512793,8095,0,0,0,0,0,0,0,0
3.5718233512793,4,1.0948433153874,8096,0,0,0,0,0,0,0,0
3.4948433153874,4,1.0948433153874,8096,0,0,0,0,0,0,0,0
3.5718233512793,4,1.1718233512793,8096,0,0,0,0,0,0,0,0
3.4948433153874,4,1.1718233512793,8096,0,0,0,0,0,0,0,0
3.7051566846126,4,1.0948433153874,8097,0,0,0,0,0,0,0,0
3.6281766487207,4,1.0948433153874,8097,0,0,0,0,0,0,0,0
3.7051566846126,4,1.1718233512793,8097,0,0,0,0,0,0,0,0
3.6281766487207,4,1.1718233512793,8097,0,0,0,0,0,0,0,0
3.838490017946,4,1.0948433153874,8098,0,0,0,0,0,0,0,0
3.761509982054,4,1.0948433153874,8098,0,0,0,0,0,0,0,0
3.838490017946,4,1.1718233512793,8098,0,0,0,0,0,0,0,0
3.761509982054,4,1.1718233512793,8098,0,0,0,0,0,0,0,0
3.9718233512793,4,1.0948433153874,8099,0,0,0,0,0,0,0,0
3.8948433153874,4,1.0948433153874,8099,0,0,0,0,0,0,0,0
3.9718233512793,4,1.1718233512793,8099,0,0,0,0,0,0,0,0
3.8948433153874,4,1.1718233512793,8099,0,0,0,0,0,0,0,0
0.10515668461264,4,1.2281766487207,8970,0,0,0,0,0,0,0,0
0.028176648720692,4,1.2281766487207,8970,0,0,0,0,0,0,0,0
0.10515668461264,4,1.3051566846126,8970,0,0,0,0,0,0,0,0
0.028176648720692,4,1.3051566846126,8970,0,0,0,0,0,0,0,0
0.23849001794598,4,1.2281766487207,8971,0,0,0,0,0,0,0,0
0.16150998205402,4,1.2281766487207,8971,0,0,0,0,0,0,0,0
0.23849001794598,4,1.3051566846126,8971,0,0,0,0,0,0,0,0
0.16150998205402,4,1.3051566846126,8971,0,0,0,0,0,0,0,0
0.37182335127931,4,1.2281766487207,8972,0,0,0,0,0,0,0,0
0.29484331538736,4,1.2281766487207,8972,0,0,0,0,0,0,0,0
0.37182335127931,4,1.3051566846126,8972,0,0,0,0,0,0,0,0
0.29484331538736,4,1.3051566846126,8972,0,0,0,0,0,0,0,0
0.50515668461264,4,1.2281766487207,8973,0,0,0,0,0,0,0,0
0.42817664872069,4,1.2281766487207,8973,0,0,0,0,0,0,0,0
0.50515668461264,4,1.3051566846126,8973,0,0,0,0,0,0,0,0
0.42817664872069,4,1.3051566846126,8973,0,0,0,0,0,0,0,0
0.63849001794598,4,1.2281766487207,8974,0,0,0,0,0,0,0,0
0.56150998205403,4,1.2281766487207,8974,0,0,0,0,0,0,0,0
0.63849001794598,4,1.3051566846126,8974,0,0,0,0,0,0,0,0
0.56150998205403,4,1.3051566846126,8974,0,0,0,0,0,0,0,0
0.77182335127931,4,1.2281766487207,8975,0,0,0,0,0,0,0,0
0.69484331538736,4,1.2281766487207,8975,0,0,0,0,0,0,0,0
0.77182335127931,4,1.3051566846126,8975,0,0,0,0,0,0,0,0
0.69484331538736,4,1.3051566846126,8975,0,0,0,0,0,0,0,0
0.90515668461264,4,1.2281766487207,8976,0,0,0,0,0,0,0,0
0.82817664872069,4,1.2281766487207,8976,0,0,0,0,0,0,0,0
0.90515668461264,4,1.3051566846126,8976,0,0,0,0,0,0,0,0
0.82817664872069,4,1.3051566846126,8976,0,0,0,0,0,0,0,0
1.038490017946,4,1.2281766487207,8977,0,0,0,0,0,0,0,0
0.96150998205402,4,1.2281766487207,8977,0,0,0,0,0,0,0,0
1.038490017946,4,1.3051566846126,8977,0,0,0,0,0,0,0,0
0.96150998205402,4,1.3051566846126,8977,0,0,0,0,0,0,0,0
1.1718233512793,4,1.2281766487207,8978,0,0,0,0,0,0,0,0
1.0948433153874,4,1.2281766487207,8978,0,0,0,0,0,0,0,0
1.1718233512793,4,1.3051566846126,8978,0,0,0,0,0,0,0,0
1.0948433153874,4,1.3051566846126,8978,0,0,0,0,0,0,0,0
1.3051566846126,4,1.2281766487207,8979,0,0,0,0,0,0,0,0
1.2281766487207,4,1.2281766487207,8979,0,0,0,0,0,0,0,0
1.3051566846126,4,1.3051566846126,8979,0,0,0,0,0,0,0,0
1.2281766487207,4,1.3051566846126,8979,0,0,0,0,0,0,0,0
1.438490017946,4,1.2281766487207,8980,0,0,0,0,0,0,0,0
1.361509982054,4,1.2281766487207,8980,0,0,0,0,0,0,0,0
1.438490017946,4,1.3051566846126,8980,0,0,0,0,0,0,0,0
1.361509982054,4,1.3051566846126,8980,0,0,0,0,0,0,0,0
1.5718233512793,4,1.2281766487207,8981,0,0,0,0,0,0,0,0
1.4948433153874,4,1.2281766487207,8981,0,0,0,0,0,0,0,0
1.5718233512793,4,1.3051566846126,8981,0,0,0,0,0,0,0,0
1.4948433153874,4,1.3051566846126,8981,0,0,0,0,0,0,0,0
1.7051566846126,4,1.2281766487207,8982,0,0,0,0,0,0,0,0
1.6281766487207,4,1.2281766487207,8982,0,0,0,0,0,0,0,0
1.7051566846126,4,1.3051566846126,8982,0,0,0,0,0,0,0,0
1.6281766487207,4,1.3051566846126,8982,0,0,0,0,0,0,0,0
1.838490017946,4,1.2281766487207,8983,0,0,0,0,0,0,0,0
1.761509982054,4,1.2281766487207,8983,0,0,0,0,0,0,0,0
1.838490017946,4,1.3051566846126,8983,0,0,0,0,0,0,0,0
1.761509982054,4,1.3051566846126,8983,0,0,0,0,0,0,0,0
1.9718233512793,4,1.2281766487207,8984,0,0,0,0,0,0,0,0
1.8948433153874,4,1.2281766487207,8984,0,0,0,0,0,0,0,0
1.9718233512793,4,1.3051566846126,8984,0,0,0,0,0,0,0,0
1.8948433153874,4,1.3051566846126,8984,0,0,0,0,0,0,0,0
2.1051566846126,4,1.2281766487207,8985,0,0,0,0,0,0,0,0
2.0281766487207,4,1.2281766487207,8985,0,0,0,0,0,0,0,0
2.1051566846126,4,1.3051566846126,8985,0,0,0,0,0,0,0,0
2.0281766487207,4,1.3051566846126,8985,0,0,0,0,0,0,0,0
2.238490017946,4,1.2281766487207,8986,0,0,0,0,0,0,0,0
2.161509982054,4,1.2281766487207,8986,0,0,0,0,0,0,0,0
2.238490017946,4,1.3051566846126,8986,0,0,0,0,0,0,0,0
2.161509982054,4,1.3051566846126,8986,0,0,0,0,0,0,0,0
2.3718233512793,4,1.2281766487207,8987,0,0,0,0,0,0,0,0
2.2948433153874,4,1.2281766487207,8987,0,0,0,0,0,0,0,0
2.3718233512793,4,1.3051566846126,8987,0,0,0,0,0,0,0,0
2.2948433153874,4,1.3051566846126,8987,0,0,0,0,0,0,0,0
2.5051566846126,4,1.2281766487207,8988,0,0,0,0,0,0,0,0
2.4281766487207,4,1.2281766487207,8988,0,0,0,0,0,0,0,0
2.5051566846126,4,1.3051566846126,8988,0,0,0,0,0,0,0,0
2.4281766487207,4,1.3051566846126,8988,0,0,0,0,0,0,0,0
2.638490017946,4,1.2281766487207,8989,0,0,0,0,0,0,0,0
2.561509982054,4,1.2281766487207,8989,0,0,0,0,0,0,0,0
2.638490017946,4,1.3051566846126,8989,0,0,0,0,0,0,0,0
2.561509982054,4,1.3051566846126,8989,0,0,0,0,0,0,0,0
2.7718233512793,4,1.2281766487207,8990,0,0,0,0,0,0,0,0
2.6948433153874,4,1.2281766487207,8990,0,0,0,0,0,0,0,0
2.7718233512793,4,1.3051566846126,8990,0,0,0,0,0,0,0,0
2.6948433153874,4,1.3051566846126,8990,0,0,0,0,0,0,0,0
2.9051566846126,4,1.2281766487207,8991,0,0,0,0,0,0,0,0
2.8281766487207,4,1.2281766487207,8991,0,0,0,0,0,0,0,0
2.9051566846126,4,1.3051566846126,8991,0,0,0,0,0,0,0,0
2.8281766487207,4,1.3051566846126,8991,0,0,0,0,0,0,0,0
3.038490017946,4,1.2281766487207,8992,0,0,0,0,0,0,0,0
2.961509982054,4,1.2281766487207,8992,0,0,0,0,0,0,0,0
3.038490017946,4,1.3051566846126,8992,0,0,0,0,0,0,0,0
2.961509982054,4,1.3051566846126,8992,0,0,0,0,0,0,0,0
3.1718233512793,4,1.2281766487207,8993,0,0,0,0,0,0,0,0
3.0948433153874,4,1.2281766487207,8993,0,0,0,0,0,0,0,0
3.1718233512793,4,1.3051566846126,8993,0,0,0,0,0,0,0,0
3.0948433153874,4,1.3051566846126,8993,0,0,0,0,0,0,0,0
3.3051566846126,4,1.2281766487207,8994,0,0,0,0,0,0,0,0
3.2281766487207,4,1.2281766487207,8994,0,0,0,0,0,0,0,0
3.3051566846126,4,1.3051566846126,8994,0,0,0,0,0,0,0,0
3.2281766487207,4,1.3051566846126,8994,0,0,0,0,0,0,0,0
3.438490017946,4,1.2281766487207,8995,0,0,0,0,0,0,0,0
3.361509982054,4,1.2281766487207,8995,0,0,0,0,0,0,0,0
3.438490017946,4,1.3051566846126,8995,0,0,0,0,0,0,0,0
3.361509982054,4,1.3051566846126,8995,0,0,0,0,0,0,0,0
3.5718233512793,4,1.2281766487207,8996,0,0,0,0,0,0,0,0
3.4948433153874,4,1.2281766487207,8996,0,0,0,0,0,0,0,0
3.5718233512793,4,1.3051566846126,8996,0,0,0,0,0,0,0,0
3.4948433153874,4,1.3051566846126,8996,0,0,0,0,0,0,0,0
3.7051566846126,4,1.2281766487207,8997,0,0,0,0,0,0,0,0
3.6281766487207,4,1.2281766487207,8997,0,0,0,0,0,0,0,0
3.7051566846126,4,1.3051566846126,8997,0,0,0,0,0,0,0,0
3.6281766487207,4,1.3051566846126,8997,0,0,0,0,0,0,0,0
3.838490017946,4,1.2281766487207,8998,0,0,0,0,0,0,0,0
3.761509982054,4,1.2281766487207,8998,0,0,0,0,0,0,0,0
3.838490017946,4,1.3051566846126,8998,0,0,0,0,0,0,0,0
3.761509982054,4,1.3051566846126,8998,0,0,0,0,0,0,0,0
3.9718233512793,4,1.2281766487207,8999,0,0,0,0,0,0,0,0
3.8948433153874,4,1.2281766487207,8999,0,0,0,0,0,0,0,0
3.9718233512793,4,1.3051566846126,8999,0,0,0,0,0,0,0,0
