x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz
0.061056624327026,0.1,0.1157735026919,2392,0,0,0,0
0.068943375672974,0.1,0.1042264973081,2393,0,0,0,0
0.066056624327026,0.1,0.1042264973081,2393,0,0,0,0
0.068943375672974,0.1,0.1157735026919,2393,0,0,0,0
0.066056624327026,0.1,0.1157735026919,2393,0,0,0,0
0.073943375672974,0.1,0.1042264973081,2394,0,0,0,0
0.071056624327026,0.1,0.1042264973081,2394,0,0,0,0
0.073943375672974,0.1,0.1157735026919,2394,0,0,0,0
0.071056624327026,0.1,0.1157735026919,2394,0,0,0,0
0.078943375672974,0.1,0.1042264973081,2395,0,0,0,0
0.076056624327026,0.1,0.1042264973081,2395,0,0,0,0
0.078943375672974,0.1,0.1157735026919,2395,0,0,0,0
0.076056624327026,0.1,0.1157735026919,2395,0,0,0,0
0.083943375672974,0.1,0.1042264973081,2396,0,0,0,0
0.081056624327026,0.1,0.1042264973081,2396,0,0,0,0
0.083943375672974,0.1,0.1157735026919,2396,0,0,0,0
0.081056624327026,0.1,0.1157735026919,2396,0,0,0,0
0.088943375672974,0.1,0.1042264973081,2397,0,0,0,0
0.086056624327026,0.1,0.1042264973081,2397,0,0,0,0
0.088943375672974,0.1,0.1157735026919,2397,0,0,0,0
0.086056624327026,0.1,0.1157735026919,2397,0,0,0,0
0.093943375672974,0.1,0.1042264973081,2398,0,0,0,0
0.091056624327026,0.1,0.1042264973081,2398,0,0,0,0
0.093943375672974,0.1,0.1157735026919,2398,0,0,0,0
0.091056624327026,0.1,0.1157735026919,2398,0,0,0,0
0.098943375672974,0.1,0.1042264973081,2399,0,0,0,0
0.096056624327026,0.1,0.1042264973081,2399,0,0,0,0
0.098943375672974,0.1,0.1157735026919,2399,0,0,0,0
0.096056624327026,0.1,0.1157735026919,2399,0,0,0,0
0.0039433756729741,0.1,0.1242264973081,2780,0,0,0,0
0.0010566243270259,0.1,0.1242264973081,2780,0,0,0,0
0.0039433756729741,0.1,0.1357735026919,2780,0,0,0,0
0.0010566243270259,0.1,0.1357735026919,2780,0,0,0,0
0.0089433756729741,0.1,0.1242264973081,2781,0,0,0,0
0.0060566243270259,0.1,0.1242264973081,2781,0,0,0,0
0.0089433756729741,0.1,0.1357735026919,2781,0,0,0,0
0.0060566243270259,0.1,0.1357735026919,2781,0,0,0,0
0.013943375672974,0.1,0.1242264973081,2782,0,0,0,0
0.011056624327026,0.1,0.1242264973081,2782,0,0,0,0
0.013943375672974,0.1,0.1357735026919,2782,0,0,0,0
0.011056624327026,0.1,0.1357735026919,2782,0,0,0,0
0.018943375672974,0.1,0.1242264973081,2783,0,0,0,0
0.016056624327026,0.1,0.1242264973081,2783,0,0,0,0
0.018943375672974,0.1,0.1357735026919,2783,0,0,0,0
0.016056624327026,0.1,0.1357735026919,2783,0,0,0,0
0.023943375672974,0.1,0.1242264973081,2784,0,0,0,0
0.021056624327026,0.1,0.1242264973081,2784,0,0,0,0
0.023943375672974,0.1,0.1357735026919,2784,0,0,0,0
0.021056624327026,0.1,0.1357735026919,2784,0,0,0,0
0.028943375672974,0.1,0.1242264973081,2785,0,0,0,0
0.026056624327026,0.1,0.1242264973081,2785,0,0,0,0
0.028943375672974,0.1,0.1357735026919,2785,0,0,0,0
0.026056624327026,0.1,0.1357735026919,2785,0,0,0,0
0.033943375672974,0.1,0.1242264973081,2786,0,0,0,0
0.031056624327026,0.1,0.1242264973081,2786,0,0,0,0
0.033943375672974,0.1,0.1357735026919,2786,0,0,0,0
0.031056624327026,0.1,0.1357735026919,2786,0,0,0,0
0.038943375672974,0.1,0.1242264973081,2787,0,0,0,0
0.036056624327026,0.1,0.1242264973081,2787,0,0,0,0
0.038943375672974,0.1,0.1357735026919,2787,0,0,0,0
0.036056624327026,0.1,0.1357735026919,2787,0,0,0,0
0.043943375672974,0.1,0.1242264973081,2788,0,0,0,0
0.041056624327026,0.1,0.1242264973081,2788,0,0,0,0
0.043943375672974,0.1,0.1357735026919,2788,0,0,0,0
0.041056624327026,0.1,0.1357735026919,2788,0,0,0,0
0.048943375672974,0.1,0.1242264973081,2789,0,0,0,0
0.046056624327026,0.1,0.1242264973081,2789,0,0,0,0
0.048943375672974,0.1,0.1357735026919,2789,0,0,0,0
0.046056624327026,0.1,0.1357735026919,2789,0,0,0,0
0.053943375672974,0.1,0.1242264973081,2790,0,0,0,0
0.051056624327026,0.1,0.1242264973081,2790,0,0,0,0
0.053943375672974,0.1,0.1357735026919,2790,0,0,0,0
0.051056624327026,0.1,0.1357735026919,2790,0,0,0,0
0.058943375672974,0.1,0.1242264973081,2791,0,0,0,0
0.056056624327026,0.1,0.1242264973081,2791,0,0,0,0
0.058943375672974,0.1,0.1357735026919,2791,0,0,0,0
0.056056624327026,0.1,0.1357735026919,2791,0,0,0,0
0.063943375672974,0.1,0.1242264973081,2792,0,0,0,0
0.061056624327026,0.1,0.1242264973081,2792,0,0,0,0
0.063943375672974,0.1,0.1357735026919,2792,0,0,0,0
0.061056624327026,0.1,0.1357735026919,2792,0,0,0,0
0.068943375672974,0.1,0.1242264973081,2793,0,0,0,0
0.066056624327026,0.1,0.1242264973081,2793,0,0,0,0
0.068943375672974,0.1,0.1357735026919,2793,0,0,0,0
0.066056624327026,0.1,0.1357735026919,2793,0,0,0,0
0.073943375672974,0.1,0.1242264973081,2794,0,0,0,0
0.071056624327026,0.1,0.1242264973081,2794,0,0,0,0
0.073943375672974,0.1,0.1357735026919,2794,0,0,0,0
0.071056624327026,0.1,0.1357735026919,2794,0,0,0,0
0.078943375672974,0.1,0.1242264973081,2795,0,0,0,0
0.076056624327026,0.1,0.1242264973081,2795,0,0,0,0
0.078943375672974,0.1,0.1357735026919,2795,0,0,0,0
0.076056624327026,0.1,0.1357735026919,2795,0,0,0,0
0.083943375672974,0.1,0.1242264973081,2796,0,0,0,0
0.081056624327026,0.1,0.1242264973081,2796,0,0,0,0
0.083943375672974,0.1,0.1357735026919,2796,0,0,0,0
0.081056624327026,0.1,0.1357735026919,2796,0,0,0,0
0.088943375672974,0.1,0.1242264973081,2797,0,0,0,0
0.086056624327026,0.1,0.1242264973081,2797,0,0,0,0
0.088943375672974,0.1,0.1357735026919,2797,0,0,0,0
0.086056624327026,0.1,0.1357735026919,2797,0,0,0,0
0.093943375672974,0.1,0.1242264973081,2798,0,0,0,0
0.091056624327026,0.1,0.1242264973081,2798,0,0,0,0
0.093943375672974,0.1,0.1357735026919,2798,0,0,0,0
0.091056624327026,0.1,0.1357735026919,2798,0,0,0,0
0.098943375672974,0.1,0.1242264973081,2799,0,0,0,0
0.096056624327026,0.1,0.1242264973081,2799,0,0,0,0
0.098943375672974,0.1,0.1357735026919,2799,0,0,0,0
0.096056624327026,0.1,0.1357735026919,2799,0,0,0,0
0.0039433756729741,0.1,0.1442264973081,3180,0,0,0,0
0.0010566243270259,0.1,0.1442264973081,3180,0,0,0,0
0.0039433756729741,0.1,0.1557735026919,3180,0,0,0,0
0.0010566243270259,0.1,0.1557735026919,3180,0,0,0,0
0.0089433756729741,0.1,0.1442264973081,3181,0,0,0,0
0.0060566243270259,0.1,0.1442264973081,3181,0,0,0,0
0.0089433756729741,0.1,0.1557735026919,3181,0,0,0,0
0.0060566243270259,0.1,0.1557735026919,3181,0,0,0,0
0.013943375672974,0.1,0.1442264973081,3182,0,0,0,0
0.011056624327026,0.1,0.1442264973081,3182,0,0,0,0
0.013943375672974,0.1,0.1557735026919,3182,0,0,0,0
0.011056624327026,0.1,0.1557735026919,3182,0,0,0,0
0.018943375672974,0.1,0.1442264973081,3183,0,0,0,0
0.016056624327026,0.1,0.1442264973081,3183,0,0,0,0
0.018943375672974,0.1,0.1557735026919,3183,0,0,0,0
0.016056624327026,0.1,0.1557735026919,3183,0,0,0,0
0.023943375672974,0.1,0.1442264973081,3184,0,0,0,0
0.021056624327026,0.1,0.1442264973081,3184,0,0,0,0
0.023943375672974,0.1,0.1557735026919,3184,0,0,0,0
0.021056624327026,0.1,0.1557735026919,3184,0,0,0,0
0.028943375672974,0.1,0.1442264973081,3185,0,0,0,0
0.026056624327026,0.1,0.1442264973081,3185,0,0,0,0
0.028943375672974,0.1,0.1557735026919,3185,0,0,0,0
0.026056624327026,0.1,0.1557735026919,3185,0,0,0,0
0.033943375672974,0.1,0.1442264973081,3186,0,0,0,0
0.031056624327026,0.1,0.1442264973081,3186,0,0,0,0
0.033943375672974,0.1,0.1557735026919,3186,0,0,0,0
0.031056624327026,0.1,0.1557735026919,3186,0,0,0,0
0.038943375672974,0.1,0.1442264973081,3187,0,0,0,0
0.036056624327026,0.1,0.1442264973081,3187,0,0,0,0
0.038943375672974,0.1,0.1557735026919,3187,0,0,0,0
0.036056624327026,0.1,0.1557735026919,3187,0,0,0,0
0.043943375672974,0.1,0.1442264973081,3188,0,0,0,0
0.041056624327026,0.1,0.1442264973081,3188,0,0,0,0
0.043943375672974,0.1,0.1557735026919,3188,0,0,0,0
0.041056624327026,0.1,0.1557735026919,3188,0,0,0,0
0.048943375672974,0.1,0.1442264973081,3189,0,0,0,0
0.046056624327026,0.1,0.1442264973081,3189,0,0,0,0
0.048943375672974,0.1,0.1557735026919,3189,0,0,0,0
0.046056624327026,0.1,0.1557735026919,3189,0,0,0,0
0.053943375672974,0.1,0.1442264973081,3190,0,0,0,0
0.051056624327026,0.1,0.1442264973081,3190,0,0,0,0
0.053943375672974,0.1,0.1557735026919,3190,0,0,0,0
0.051056624327026,0.1,0.1557735026919,3190,0,0,0,0
0.058943375672974,0.1,0.1442264973081,3191,0,0,0,0
0.056056624327026,0.1,0.1442264973081,3191,0,0,0,0
0.058943375672974,0.1,0.1557735026919,3191,0,0,0,0
0.056056624327026,0.1,0.1557735026919,3191,0,0,0,0
0.063943375672974,0.1,0.1442264973081,3192,0,0,0,0
0.061056624327026,0.1,0.1442264973081,3192,0,0,0,0
0.063943375672974,0.1,0.1557735026919,3192,0,0,0,0
0.061056624327026,0.1,0.1557735026919,3192,0,0,0,0
0.068943375672974,0.1,0.1442264973081,3193,0,0,0,0
0.066056624327026,0.1,0.1442264973081,3193,0,0,0,0
0.068943375672974,0.1,0.1557735026919,3193,0,0,0,0
0.066056624327026,0.1,0.1557735026919,3193,0,0,0,0
0.073943375672974,0.1,0.1442264973081,3194,0,0,0,0
0.071056624327026,0.1,0.1442264973081,3194,0,0,0,0
0.073943375672974,0.1,0.1557735026919,3194,0,0,0,0
0.071056624327026,0.1,0.1557735026919,3194,0,0,0,0
0.078943375672974,0.1,0.1442264973081,3195,0,0,0,0
0.076056624327026,0.1,0.1442264973081,3195,0,0,0,0
0.078943375672974,0.1,0.1557735026919,3195,0,0,0,0
0.076056624327026,0.1,0.1557735026919,3195,0,0,0,0
0.083943375672974,0.1,0.1442264973081,3196,0,0,0,0
0.081056624327026,0.1,0.1442264973081,3196,0,0,0,0
0.083943375672974,0.1,0.1557735026919,3196,0,0,0,0
0.081056624327026,0.1,0.1557735026919,3196,0,0,0,0
0.088943375672974,0.1,0.1442264973081,3197,0,0,0,0
0.086056624327026,0.1,0.1442264973081,3197,0,0,0,0
0.088943375672974,0.1,0.1557735026919,3197,0,0,0,0
0.086056624327026,0.1,0.1557735026919,3197,0,0,0,0
0.093943375672974,0.1,0.1442264973081,3198,0,0,0,0
0.091056624327026,0.1,0.1442264973081,3198,0,0,0,0
0.093943375672974,0.1,0.1557735026919,3198,0,0,0,0
0.091056624327026,0.1,0.1557735026919,3198,0,0,0,0
0.098943375672974,0.1,0.1442264973081,3199,0,0,0,0
0.096056624327026,0.1,0.1442264973081,3199,0,0,0,0
0.098943375672974,0.1,0.1557735026919,3199,0,0,0,0
0.096056624327026,0.1,0.1557735026919,3199,0,0,0,0
0.0039433756729741,0.1,0.1642264973081,3580,0,0,0,0
0.0010566243270259,0.1,0.1642264973081,3580,0,0,0,0
0.0039433756729741,0.1,0.1757735026919,3580,0,0,0,0
0.0010566243270259,0.1,0.1757735026919,3580,0,0,0,0
0.0089433756729741,0.1,0.1642264973081,3581,0,0,0,0
0.0060566243270259,0.1,0.1642264973081,3581,0,0,0,0
0.0089433756729741,0.1,0.1757735026919,3581,0,0,0,0
0.0060566243270259,0.1,0.1757735026919,3581,0,0,0,0
0.013943375672974,0.1,0.1642264973081,3582,0,0,0,0
0.011056624327026,0.1,0.1642264973081,3582,0,0,0,0
0.013943375672974,0.1,0.1757735026919,3582,0,0,0,0
0.011056624327026,0.1,0.1757735026919,3582,0,0,0,0
0.018943375672974,0.1,0.1642264973081,3583,0,0,0,0
0.016056624327026,0.1,0.1642264973081,3583,0,0,0,0
0.018943375672974,0.1,0.1757735026919,3583,0,0,0,0
0.016056624327026,0.1,0.1757735026919,3583,0,0,0,0
0.023943375672974,0.1,0.1642264973081,3584,0,0,0,0
0.021056624327026,0.1,0.1642264973081,3584,0,0,0,0
0.023943375672974,0.1,0.1757735026919,3584,0,0,0,0
0.021056624327026,0.1,0.1757735026919,3584,0,0,0,0
0.028943375672974,0.1,0.1642264973081,3585,0,0,0,0
0.026056624327026,0.1,0.1642264973081,3585,0,0,0,0
0.028943375672974,0.1,0.1757735026919,3585,0,0,0,0
0.026056624327026,0.1,0.1757735026919,3585,0,0,0,0
0.033943375672974,0.1,0.1642264973081,3586,0,0,0,0
0.031056624327026,0.1,0.1642264973081,3586,0,0,0,0
0.033943375672974,0.1,0.1757735026919,3586,0,0,0,0
0.031056624327026,0.1,0.1757735026919,3586,0,0,0,0
0.038943375672974,0.1,0.1642264973081,3587,0,0,0,0
0.036056624327026,0.1,0.1642264973081,3587,0,0,0,0
0.038943375672974,0.1,0.1757735026919,3587,0,0,0,0
0.036056624327026,0.1,0.1757735026919,3587,0,0,0,0
0.043943375672974,0.1,0.1642264973081,3588,0,0,0,0
0.041056624327026,0.1,0.1642264973081,3588,0,0,0,0
0.043943375672974,0.1,0.1757735026919,3588,0,0,0,0
0.041056624327026,0.1,0.1757735026919,3588,0,0,0,0
0.048943375672974,0.1,0.1642264973081,3589,0,0,0,0
0.046056624327026,0.1,0.1642264973081,3589,0,0,0,0
0.048943375672974,0.1,0.1757735026919,3589,0,0,0,0
0.046056624327026,0.1,0.1757735026919,3589,0,0,0,0
0.053943375672974,0.1,0.1642264973081,3590,0,0,0,0
0.051056624327026,0.1,0.1642264973081,3590,0,0,0,0
0.053943375672974,0.1,0.1757735026919,3590,0,0,0,0
0.051056624327026,0.1,0.1757735026919,3590,0,0,0,0
0.058943375672974,0.1,0.1642264973081,3591,0,0,0,0
0.056056624327026,0.1,0.1642264973081,3591,0,0,0,0
0.058943375672974,0.1,0.1757735026919,3591,0,0,0,0
0.056056624327026,0.1,0.1757735026919,3591,0,0,0,0
0.063943375672974,0.1,0.1642264973081,3592,0,0,0,0
0.061056624327026,0.1,0.1642264973081,3592,0,0,0,0
0.063943375672974,0.1,0.1757735026919,3592,0,0,0,0
0.061056624327026,0.1,0.1757735026919,3592,0,0,0,0
0.068943375672974,0.1,0.1642264973081,3593,0,0,0,0
0.066056624327026,0.1,0.1642264973081,3593,0,0,0,0
0.068943375672974,0.1,0.1757735026919,3593,0,0,0,0
0.066056624327026,0.1,0.1757735026919,3593,0,0,0,0
0.073943375672974,0.1,0.1642264973081,3594,0,0,0,0
0.071056624327026,0.1,0.1642264973081,3594,0,0,0,0
0.073943375672974,0.1,0.1757735026919,3594,0,0,0,0
0.071056624327026,0.1,0.1757735026919,3594,0,0,0,0
0.078943375672974,0.1,0.1642264973081,3595,0,0,0,0
0.076056624327026,0.1,0.1642264973081,3595,0,0,0,0
0.078943375672974,0.1,0.1757735026919,3595,0,0,0,0
0.076056624327026,0.1,0.1757735026919,3595,0,0,0,0
0.083943375672974,0.1,0.1642264973081,3596,0,0,0,0
0.081056624327026,0.1,0.1642264973081,3596,0,0,0,0
0.083943375672974,0.1,0.1757735026919,3596,0,0,0,0
0.081056624327026,0.1,0.1757735026919,3596,0,0,0,0
0.088943375672974,0.1,0.1642264973081,3597,0,0,0,0
0.086056624327026,0.1,0.1642264973081,3597,0,0,0,0
0.088943375672974,0.1,0.1757735026919,3597,0,0,0,0
0.086056624327026,0.1,0.1757735026919,3597,0,0,0,0
0.093943375672974,0.1,0.1642264973081,3598,0,0,0,0
0.091056624327026,0.1,0.1642264973081,3598,0,0,0,0
0.093943375672974,0.1,0.1757735026919,3598,0,0,0,0
0.091056624327026,0.1,0.1757735026919,3598,0,0,0,0
0.098943375672974,0.1,0.1642264973081,3599,0,0,0,0
0.096056624327026,0.1,0.1642264973081,3599,0,0,0,0
0.098943375672974,0.1,0.1757735026919,3599,0,0,0,0
0.096056624327026,0.1,0.1757735026919,3599,0,0,0,0
0.0039433756729741,0.1,0.1842264973081,3980,0,0,0,0
0.0010566243270259,0.1,0.1842264973081,3980,0,0,0,0
0.0039433756729741,0.1,0.1957735026919,3980,0,0,0,0
0.0010566243270259,0.1,0.1957735026919,3980,0,0,0,0
0.0089433756729741,0.1,0.1842264973081,3981,0,0,0,0
0.0060566243270259,0.1,0.1842264973081,3981,0,0,0,0
0.0089433756729741,0.1,0.1957735026919,3981,0,0,0,0
0.0060566243270259,0.1,0.1957735026919,3981,0,0,0,0
0.013943375672974,0.1,0.1842264973081,3982,0,0,0,0
0.011056624327026,0.1,0.1842264973081,3982,0,0,0,0
0.013943375672974,0.1,0.1957735026919,3982,0,0,0,0
0.011056624327026,0.1,0.1957735026919,3982,0,0,0,0
0.018943375672974,0.1,0.1842264973081,3983,0,0,0,0
0.016056624327026,0.1,0.1842264973081,3983,0,0,0,0
0.018943375672974,0.1,0.1957735026919,3983,0,0,0,0
0.016056624327026,0.1,0.1957735026919,3983,0,0,0,0
0.023943375672974,0.1,0.1842264973081,3984,0,0,0,0
0.021056624327026,0.1,0.1842264973081,3984,0,0,0,0
0.023943375672974,0.1,0.1957735026919,3984,0,0,0,0
0.021056624327026,0.1,0.1957735026919,3984,0,0,0,0
0.028943375672974,0.1,0.1842264973081,3985,0,0,0,0
0.026056624327026,0.1,0.1842264973081,3985,0,0,0,0
0.028943375672974,0.1,0.1957735026919,3985,0,0,0,0
0.026056624327026,0.1,0.1957735026919,3985,0,0,0,0
0.033943375672974,0.1,0.1842264973081,3986,0,0,0,0
0.031056624327026,0.1,0.1842264973081,3986,0,0,0,0
0.033943375672974,0.1,0.1957735026919,3986,0,0,0,0
0.031056624327026,0.1,0.1957735026919,3986,0,0,0,0
0.038943375672974,0.1,0.1842264973081,3987,0,0,0,0
0.036056624327026,0.1,0.1842264973081,3987,0,0,0,0
0.038943375672974,0.1,0.1957735026919,3987,0,0,0,0
0.036056624327026,0.1,0.1957735026919,3987,0,0,0,0
0.043943375672974,0.1,0.1842264973081,3988,0,0,0,0
0.041056624327026,0.1,0.1842264973081,3988,0,0,0,0
0.043943375672974,0.1,0.1957735026919,3988,0,0,0,0
0.041056624327026,0.1,0.1957735026919,3988,0,0,0,0
0.048943375672974,0.1,0.1842264973081,3989,0,0,0,0
0.046056624327026,0.1,0.1842264973081,3989,0,0,0,0
0.048943375672974,0.1,0.1957735026919,3989,0,0,0,0
0.046056624327026,0.1,0.1957735026919,3989,0,0,0,0
0.053943375672974,0.1,0.1842264973081,3990,0,0,0,0
0.051056624327026,0.1,0.1842264973081,3990,0,0,0,0
0.053943375672974,0.1,0.1957735026919,3990,0,0,0,0
0.051056624327026,0.1,0.1957735026919,3990,0,0,0,0
0.058943375672974,0.1,0.1842264973081,3991,0,0,0,0
0.056056624327026,0.1,0.1842264973081,3991,0,0,0,0
0.058943375672974,0.1,0.1957735026919,3991,0,0,0,0
0.056056624327026,0.1,0.1957735026919,3991,0,0,0,0
0.063943375672974,0.1,0.1842264973081,3992,0,0,0,0
0.061056624327026,0.1,0.1842264973081,3992,0,0,0,0
0.063943375672974,0.1,0.1957735026919,3992,0,0,0,0
0.061056624327026,0.1,0.1957735026919,3992,0,0,0,0
0.068943375672974,0.1,0.1842264973081,3993,0,0,0,0
0.066056624327026,0.1,0.1842264973081,3993,0,0,0,0
0.068943375672974,0.1,0.1957735026919,3993,0,0,0,0
0.066056624327026,0.1,0.1957735026919,3993,0,0,0,0
0.073943375672974,0.1,0.1842264973081,3994,0,0,0,0
0.071056624327026,0.1,0.1842264973081,3994,0,0,0,0
0.073943375672974,0.1,0.1957735026919,3994,0,0,0,0
0.071056624327026,0.1,0.1957735026919,3994,0,0,0,0
0.078943375672974,0.1,0.1842264973081,3995,0,0,0,0
0.076056624327026,0.1,0.1842264973081,3995,0,0,0,0
0.078943375672974,0.1,0.1957735026919,3995,0,0,0,0
0.076056624327026,0.1,0.1957735026919,3995,0,0,0,0
0.083943375672974,0.1,0.1842264973081,3996,0,0,0,0
0.081056624327026,0.1,0.1842264973081,3996,0,0,0,0
0.083943375672974,0.1,0.1957735026919,3996,0,0,0,0
0.081056624327026,0.1,0.1957735026919,3996,0,0,0,0
0.088943375672974,0.1,0.1842264973081,3997,0,0,0,0
0.086056624327026,0.1,0.1842264973081,3997,0,0,0,0
0.088943375672974,0.1,0.1957735026919,3997,0,0,0,0
0.086056624327026,0.1,0.1957735026919,3997,0,0,0,0
0.093943375672974,0.1,0.1842264973081,3998,0,0,0,0
0.091056624327026,0.1,0.1842264973081,3998,0,0,0,0
0.093943375672974,0.1,0.1957735026919,3998,0,0,0,0
0.091056624327026,0.1,0.1957735026919,3998,0,0,0,0
0.098943375672974,0.1,0.1842264973081,3999,0,0,0,0
0.096056624327026,0.1,0.1842264973081,3999,0,0,0,0
0.098943375672974,0.1,0.1957735026919,3999,0,0,0,0
0.096056624327026,0.1,0.1957735026919,3999,0,0,0,0
0.0039433756729741,0.1,0.2042264973081,4380,0,0,0,0
0.0010566243270259,0.1,0.2042264973081,4380,0,0,0,0
0.0039433756729741,0.1,0.2157735026919,4380,0,0,0,0
0.0010566243270259,0.1,0.2157735026919,4380,0,0,0,0
0.0089433756729741,0.1,0.2042264973081,4381,0,0,0,0
0.0060566243270259,0.1,0.2042264973081,4381,0,0,0,0
0.0089433756729741,0.1,0.2157735026919,4381,0,0,0,0
0.0060566243270259,0.1,0.2157735026919,4381,0,0,0,0
0.013943375672974,0.1,0.2042264973081,4382,0,0,0,0
0.011056624327026,0.1,0.2042264973081,4382,0,0,0,0
0.013943375672974,0.1,0.2157735026919,4382,0,0,0,0
0.011056624327026,0.1,0.2157735026919,4382,0,0,0,0
0.018943375672974,0.1,0.2042264973081,4383,0,0,0,0
0.016056624327026,0.1,0.2042264973081,4383,0,0,0,0
0.018943375672974,0.1,0.2157735026919,4383,0,0,0,0
0.016056624327026,0.1,0.2157735026919,4383,0,0,0,0
0.023943375672974,0.1,0.2042264973081,4384,0,0,0,0
0.021056624327026,0.1,0.2042264973081,4384,0,0,0,0
0.023943375672974,0.1,0.2157735026919,4384,0,0,0,0
0.021056624327026,0.1,0.2157735026919,4384,0,0,0,0
0.028943375672974,0.1,0.2042264973081,4385,0,0,0,0
0.026056624327026,0.1,0.2042264973081,4385,0,0,0,0
0.028943375672974,0.1,0.2157735026919,4385,0,0,0,0
0.026056624327026,0.1,0.2157735026919,4385,0,0,0,0
0.033943375672974,0.1,0.2042264973081,4386,0,0,0,0
0.031056624327026,0.1,0.2042264973081,4386,0,0,0,0
0.033943375672974,0.1,0.2157735026919,4386,0,0,0,0
0.031056624327026,0.1,0.2157735026919,4386,0,0,0,0
0.038943375672974,0.1,0.2042264973081,4387,0,0,0,0
0.036056624327026,0.1,0.2042264973081,4387,0,0,0,0
0.038943375672974,0.1,0.2157735026919,4387,0,0,0,0
0.036056624327026,0.1,0.2157735026919,4387,0,0,0,0
0.043943375672974,0.1,0.2042264973081,4388,0,0,0,0
0.041056624327026,0.1,0.2042264973081,4388,0,0,0,0
0.043943375672974,0.1,0.2157735026919,4388,0,0,0,0
0.041056624327026,0.1,0.2157735026919,4388,0,0,0,0
0.048943375672974,0.1,0.2042264973081,4389,0,0,0,0
0.046056624327026,0.1,0.2042264973081,4389,0,0,0,0
0.048943375672974,0.1,0.2157735026919,4389,0,0,0,0
0.046056624327026,0.1,0.2157735026919,4389,0,0,0,0
0.053943375672974,0.1,0.2042264973081,4390,0,0,0,0
0.051056624327026,0.1,0.2042264973081,4390,0,0,0,0
0.053943375672974,0.1,0.2157735026919,4390,0,0,0,0
0.051056624327026,0.1,0.2157735026919,4390,0,0,0,0
0.058943375672974,0.1,0.2042264973081,4391,0,0,0,0
0.056056624327026,0.1,0.2042264973081,4391,0,0,0,0
0.058943375672974,0.1,0.2157735026919,4391,0,0,0,0
0.056056624327026,0.1,0.2157735026919,4391,0,0,0,0
0.063943375672974,0.1,0.2042264973081,4392,0,0,0,0
0.061056624327026,0.1,0.2042264973081,4392,0,0,0,0
0.063943375672974,0.1,0.2157735026919,4392,0,0,0,0
0.061056624327026,0.1,0.2157735026919,4392,0,0,0,0
0.068943375672974,0.1,0.2042264973081,4393,0,0,0,0
0.066056624327026,0.1,0.2042264973081,4393,0,0,0,0
0.068943375672974,0.1,0.2157735026919,4393,0,0,0,0
0.066056624327026,0.1,0.2157735026919,4393,0,0,0,0
0.073943375672974,0.1,0.2042264973081,4394,0,0,0,0
0.071056624327026,0.1,0.2042264973081,4394,0,0,0,0
0.073943375672974,0.1,0.2157735026919,4394,0,0,0,0
0.071056624327026,0.1,0.2157735026919,4394,0,0,0,0
0.078943375672974,0.1,0.2042264973081,4395,0,0,0,0
0.076056624327026,0.1,0.2042264973081,4395,0,0,0,0
0.078943375672974,0.1,0.2157735026919,4395,0,0,0,0
0.076056624327026,0.1,0.2157735026919,4395,0,0,0,0
0.083943375672974,0.1,0.2042264973081,4396,0,0,0,0
0.081056624327026,0.1,0.2042264973081,4396,0,0,0,0
0.083943375672974,0.1,0.2157735026919,4396,0,0,0,0
0.081056624327026,0.1,0.2157735026919,4396,0,0,0,0
0.088943375672974,0.1,0.2042264973081,4397,0,0,0,0
0.086056624327026,0.1,0.2042264973081,4397,0,0,0,0
0.088943375672974,0.1,0.2157735026919,4397,0,0,0,0
0.086056624327026,0.1,0.2157735026919,4397,0,0,0,0
0.093943375672974,0.1,0.2042264973081,4398,0,0,0,0
0.091056624327026,0.1,0.2042264973081,4398,0,0,0,0
0.093943375672974,0.1,0.2157735026919,4398,0,0,0,0
0.091056624327026,0.1,0.2157735026919,4398,0,0,0,0
0.098943375672974,0.1,0.2042264973081,4399,0,0,0,0
0.096056624327026,0.1,0.2042264973081,4399,0,0,0,0
0.098943375672974,0.1,0.2157735026919,4399,0,0,0,0
0.096056624327026,0.1,0.2157735026919,4399,0,0,0,0
0.0039433756729741,0.1,0.2242264973081,4780,0,0,0,0
0.0010566243270259,0.1,0.2242264973081,4780,0,0,0,0
0.0039433756729741,0.1,0.2357735026919,4780,0,0,0,0
0.0010566243270259,0.1,0.2357735026919,4780,0,0,0,0
0.0089433756729741,0.1,0.2242264973081,4781,0,0,0,0
0.0060566243270259,0.1,0.2242264973081,4781,0,0,0,0
0.0089433756729741,0.1,0.2357735026919,4781,0,0,0,0
0.0060566243270259,0.1,0.2357735026919,4781,0,0,0,0
0.013943375672974,0.1,0.2242264973081,4782,0,0,0,0
0.011056624327026,0.1,0.2242264973081,4782,0,0,0,0
0.013943375672974,0.1,0.2357735026919,4782,0,0,0,0
0.011056624327026,0.1,0.2357735026919,4782,0,0,0,0
0.018943375672974,0.1,0.2242264973081,4783,0,0,0,0
0.016056624327026,0.1,0.2242264973081,4783,0,0,0,0
0.018943375672974,0.1,0.2357735026919,4783,0,0,0,0
0.016056624327026,0.1,0.2357735026919,4783,0,0,0,0
0.023943375672974,0.1,0.2242264973081,4784,0,0,0,0
0.021056624327026,0.1,0.2242264973081,4784,0,0,0,0
0.023943375672974,0.1,0.2357735026919,4784,0,0,0,0
0.021056624327026,0.1,0.2357735026919,4784,0,0,0,0
