x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz
0.053943375672974,0.1,0.048169872981078,1590,0.33897497641438,-0.085916904687805,0,0.024162159112731
0.051056624327026,0.1,0.048169872981078,1590,0.33900524765964,-0.085559554793295,0,0.0240732677293
0.053943375672974,0.1,0.056830127018922,1590,0.34013484310824,-0.087703289774944,0,0.024788997690271
0.051056624327026,0.1,0.056830127018922,1590,0.3401651143535,-0.087345939880434,0,0.024700106306839
0.058943375672974,0.1,0.048169872981078,1591,0.33676949245954,-0.086249227500454,0,0.024324589665595
0.056056624327026,0.1,0.048169872981078,1591,0.33677807844508,-0.085975378245732,0,0.024119635809471
0.058943375672974,0.1,0.056830127018922,1591,0.3383495011856,-0.088179521815819,0,0.024761121504297
0.056056624327026,0.1,0.056830127018922,1591,0.33835808717114,-0.087905672561098,0,0.024556167648173
0.063943375672974,0.1,0.048169872981078,1592,0.33449665380346,-0.086477313838749,0,0.024915670164024
0.061056624327026,0.1,0.048169872981078,1592,0.33447163971555,-0.086284326195948,0,0.024589395465236
0.063943375672974,0.1,0.056830127018922,1592,0.33650846623185,-0.088543290502795,0,0.025130109364486
0.061056624327026,0.1,0.056830127018922,1592,0.33648345214394,-0.088350302859994,0,0.024803834665698
0.068943375672974,0.1,0.048169872981078,1593,0.33220154724515,-0.086651757988165,0,0.025901013050487
0.066056624327026,0.1,0.048169872981078,1593,0.33213635658095,-0.086526484792088,0,0.025462480065488
0.068943375672974,0.1,0.056830127018922,1593,0.33461375589793,-0.088844977383724,0,0.025893350852001
0.066056624327026,0.1,0.056830127018922,1593,0.33454856523373,-0.088719704187647,0,0.025454817867002
0.073943375672974,0.1,0.048169872981078,1594,0.32988493230504,-0.086762019106095,0,0.027247273836016
0.071056624327026,0.1,0.048169872981078,1594,0.32977734279571,-0.086696244080958,0,0.02669883998307
0.073943375672974,0.1,0.056830127018922,1594,0.33270935948652,-0.089120270351397,0,0.027023167845741
0.071056624327026,0.1,0.056830127018922,1594,0.3326017699772,-0.08905449532626,0,0.026474733992795
0.078943375672974,0.1,0.048169872981078,1595,0.32758855261621,-0.086807194491696,0,0.028817591189678
0.076056624327026,0.1,0.048169872981078,1595,0.32742737560016,-0.086827205113111,0,0.028191841955173
0.078943375672974,0.1,0.056830127018922,1595,0.33072456531532,-0.089324724482879,0,0.028304044209386
0.076056624327026,0.1,0.056830127018922,1595,0.33056338829926,-0.089344735104293,0,0.027678294974881
0.083943375672974,0.1,0.048169872981078,1596,0.32534612472326,-0.08655767821754,0,0.030614942145767
0.081056624327026,0.1,0.048169872981078,1596,0.32516581544079,-0.086729416785464,0,0.029825708076429
0.083943375672974,0.1,0.056830127018922,1596,0.32916824547267,-0.089466515300343,0,0.029816406446486
0.081056624327026,0.1,0.056830127018922,1596,0.32898793619021,-0.089638253868267,0,0.029027172377148
0.088943375672974,0.1,0.048169872981078,1597,0.32299340962062,-0.086035771877375,0,0.032533432218284
0.086056624327026,0.1,0.048169872981078,1597,0.32276749269874,-0.086379557546124,0,0.031642385557119
0.088943375672974,0.1,0.056830127018922,1597,0.32732518328717,-0.089353039243485,0,0.031340002949502
0.086056624327026,0.1,0.056830127018922,1597,0.32709926636529,-0.089696824912233,0,0.030448956288337
0.093943375672974,0.1,0.048169872981078,1598,0.3202908213984,-0.084642857050971,0,0.034837768518821
0.091056624327026,0.1,0.048169872981078,1598,0.32008917799925,-0.085407922537963,0,0.033678345547871
0.093943375672974,0.1,0.056830127018922,1598,0.32580944140819,-0.088723559244844,0,0.033085240090887
0.091056624327026,0.1,0.056830127018922,1598,0.32560779800904,-0.089488624731836,0,0.031925817119937
0.098943375672974,0.1,0.048169872981078,1599,0.31618809717968,-0.080767748005077,0,0.039244892767344
0.096056624327026,0.1,0.048169872981078,1599,0.31597101175444,-0.082595482600613,0,0.037189839111373
0.098943375672974,0.1,0.056830127018922,1599,0.32533545039251,-0.086732132494925,0,0.035852034598344
0.096056624327026,0.1,0.056830127018922,1599,0.32511836496728,-0.088559867090462,0,0.033796980942372
0.0039433756729741,0.1,0.063169872981078,1980,0.34359899795335,-0.090762793312539,0,0.034581964865688
0.0010566243270259,0.1,0.063169872981078,1980,0.34427221803428,-0.091598580483211,0,0.03561200652362
0.0039433756729741,0.1,0.071830127018922,1980,0.34181005107824,-0.093365149509913,0,0.035347944352464
0.0010566243270259,0.1,0.071830127018922,1980,0.34248327115917,-0.094200936680584,0,0.036377986010396
0.0089433756729741,0.1,0.063169872981078,1981,0.34371316848565,-0.0903302975074,0,0.036771709785808
0.0060566243270259,0.1,0.063169872981078,1981,0.34420555591404,-0.09000090148766,0,0.038359977682355
0.0089433756729741,0.1,0.071830127018922,1981,0.34006081038271,-0.092555188680793,0,0.038742966100574
0.0060566243270259,0.1,0.071830127018922,1981,0.34055319781109,-0.092225792661053,0,0.040331233997121
0.013943375672974,0.1,0.063169872981078,1982,0.34316943681888,-0.090554675770379,0,0.036598670221572
0.011056624327026,0.1,0.063169872981078,1982,0.34348523245558,-0.089878505843028,0,0.038257772547847
0.013943375672974,0.1,0.071830127018922,1982,0.33949698340911,-0.093164382908508,0,0.038560312022722
0.011056624327026,0.1,0.071830127018922,1982,0.33981277904582,-0.092488212981157,0,0.040219414348998
0.018943375672974,0.1,0.063169872981078,1983,0.34248347319812,-0.091102272198336,0,0.034862759050342
0.016056624327026,0.1,0.063169872981078,1983,0.34268924153367,-0.09035809827072,0,0.036388581002464
0.018943375672974,0.1,0.071830127018922,1983,0.33946531951022,-0.094220896535255,0,0.03659632494841
0.016056624327026,0.1,0.071830127018922,1983,0.33967108784576,-0.093476722607639,0,0.038122146900531
0.023943375672974,0.1,0.063169872981078,1984,0.34176035911049,-0.091667957380536,0,0.032330922051963
0.021056624327026,0.1,0.063169872981078,1984,0.34185024799314,-0.090962114678196,0,0.033621922291937
0.023943375672974,0.1,0.071830127018922,1984,0.33978294036018,-0.095459121319755,0,0.033659352753406
0.021056624327026,0.1,0.071830127018922,1984,0.33987282924282,-0.094753278617415,0,0.03495035299338
0.028943375672974,0.1,0.063169872981078,1985,0.3410955394375,-0.092189084247338,0,0.029750939195073
0.026056624327026,0.1,0.063169872981078,1985,0.34113281430057,-0.091555619540937,0,0.030740545192436
0.028943375672974,0.1,0.071830127018922,1985,0.34043247831362,-0.096800597983755,0,0.030812960843884
0.026056624327026,0.1,0.071830127018922,1985,0.34046975317669,-0.096167133277354,0,0.031802566841247
0.033943375672974,0.1,0.063169872981078,1986,0.34028280993105,-0.092741987825553,0,0.027179648591891
0.031056624327026,0.1,0.063169872981078,1986,0.34031399528295,-0.092270362131174,0,0.028051276911571
0.033943375672974,0.1,0.071830127018922,1986,0.34014850628122,-0.097703150443971,0,0.027980643189151
0.031056624327026,0.1,0.071830127018922,1986,0.34017969163312,-0.097231524749592,0,0.028852271508832
0.038943375672974,0.1,0.063169872981078,1987,0.33989390233676,-0.092857616603448,0,0.024844082927076
0.036056624327026,0.1,0.063169872981078,1987,0.33988312040706,-0.092792829503436,0,0.02540470629072
0.038943375672974,0.1,0.071830127018922,1987,0.34081919745728,-0.098071947026348,0,0.024908917788011
0.036056624327026,0.1,0.071830127018922,1987,0.34080841552758,-0.098007159926337,0,0.025469541151655
0.043943375672974,0.1,0.063169872981078,1988,0.33971129470626,-0.092991856595308,0,0.023165451265317
0.041056624327026,0.1,0.063169872981078,1988,0.33972119708638,-0.093069492396406,0,0.023487313552652
0.043943375672974,0.1,0.071830127018922,1988,0.34114239868227,-0.097785238271327,0,0.023078704704014
0.041056624327026,0.1,0.071830127018922,1988,0.34115230106238,-0.097862874072425,0,0.023400566991349
0.048943375672974,0.1,0.063169872981078,1989,0.33931371527599,-0.092995401521149,0,0.022124990291274
0.046056624327026,0.1,0.063169872981078,1989,0.33913497528662,-0.093025833253933,0,0.022162228582244
0.048943375672974,0.1,0.071830127018922,1989,0.34154236706934,-0.097676134853678,0,0.021543122723988
0.046056624327026,0.1,0.071830127018922,1989,0.34136362707997,-0.097706566586463,0,0.021580361014958
0.053943375672974,0.1,0.063169872981078,1990,0.33874699274183,-0.092841522738173,0,0.021541272067001
0.051056624327026,0.1,0.063169872981078,1990,0.3385670044072,-0.092994614434587,0,0.021316865818802
0.053943375672974,0.1,0.071830127018922,1990,0.34186225050768,-0.097725600780675,0,0.020771669518485
0.051056624327026,0.1,0.071830127018922,1990,0.34168226217305,-0.09787869247709,0,0.020547263270286
0.058943375672974,0.1,0.063169872981078,1991,0.33824664769309,-0.092544675662521,0,0.021688137549797
0.056056624327026,0.1,0.063169872981078,1991,0.33802496758053,-0.092821035365569,0,0.021214811711063
0.058943375672974,0.1,0.071830127018922,1991,0.34219498338942,-0.097601392022782,0,0.02060855765755
0.056056624327026,0.1,0.071830127018922,1991,0.34197330327686,-0.09787775172583,0,0.020135231818816
0.063943375672974,0.1,0.063169872981078,1992,0.33774006247537,-0.092216917832663,0,0.022516181496592
0.061056624327026,0.1,0.063169872981078,1992,0.3375118807204,-0.092555750521218,0,0.021819759566942
0.063943375672974,0.1,0.071830127018922,1992,0.3424180636957,-0.097394388695424,0,0.021323387198839
0.061056624327026,0.1,0.071830127018922,1992,0.34218988194073,-0.09773322138398,0,0.020626965269189
0.068943375672974,0.1,0.063169872981078,1993,0.3371546118779,-0.091804775195072,0,0.024019582208222
0.066056624327026,0.1,0.063169872981078,1993,0.33690340565787,-0.092197407633112,0,0.023094796084589
0.068943375672974,0.1,0.071830127018922,1993,0.34257452588042,-0.09709588645832,0,0.022677014891054
0.066056624327026,0.1,0.071830127018922,1993,0.34232331966039,-0.097488518896361,0,0.021752228767422
0.073943375672974,0.1,0.063169872981078,1994,0.33657218562903,-0.091418999650036,0,0.026120275975933
0.071056624327026,0.1,0.063169872981078,1994,0.33626844346639,-0.091838693204704,0,0.024973158633672
0.073943375672974,0.1,0.071830127018922,1994,0.34270174078088,-0.096795405900172,0,0.024579509156033
0.071056624327026,0.1,0.071830127018922,1994,0.34239799861824,-0.097215099454841,0,0.023432391813772
0.078943375672974,0.1,0.063169872981078,1995,0.33588351293458,-0.091109954807108,0,0.028894490382015
0.076056624327026,0.1,0.063169872981078,1995,0.33560199214518,-0.091441614538169,0,0.027481789601698
0.078943375672974,0.1,0.071830127018922,1995,0.34291287075967,-0.096692465775393,0,0.027552438417216
0.076056624327026,0.1,0.071830127018922,1995,0.34263134997027,-0.097024125506454,0,0.0261397376369
0.083943375672974,0.1,0.063169872981078,1996,0.33490066115179,-0.091363371331473,0,0.031831614642095
0.081056624327026,0.1,0.063169872981078,1996,0.33460253677485,-0.091343231561775,0,0.030408811607267
0.083943375672974,0.1,0.071830127018922,1996,0.34197772198255,-0.096980674784027,0,0.030967451165811
0.081056624327026,0.1,0.071830127018922,1996,0.34167959760561,-0.096960535014329,0,0.029544648130983
0.088943375672974,0.1,0.063169872981078,1997,0.33400491383164,-0.091672238702171,0,0.034647381903809
0.086056624327026,0.1,0.063169872981078,1997,0.3338247558611,-0.091426009333143,0,0.033042181214528
0.088943375672974,0.1,0.071830127018922,1997,0.3419938125699,-0.098018832043005,0,0.034476252045713
0.086056624327026,0.1,0.071830127018922,1997,0.34181365459936,-0.097772602673977,0,0.032871051356432
0.093943375672974,0.1,0.063169872981078,1998,0.33341143980722,-0.091707098917415,0,0.03678202734012
0.091056624327026,0.1,0.063169872981078,1998,0.33337708067651,-0.0918454991268,0,0.035291712905357
0.093943375672974,0.1,0.071830127018922,1998,0.34116199812184,-0.098266328938086,0,0.036471349633919
0.091056624327026,0.1,0.071830127018922,1998,0.34112763899113,-0.098404729147471,0,0.034981035199156
0.098943375672974,0.1,0.063169872981078,1999,0.33344462990413,-0.091198140103505,0,0.035779992138652
0.096056624327026,0.1,0.063169872981078,1999,0.33375768971704,-0.092095444595294,0,0.035301876228473
0.098943375672974,0.1,0.071830127018922,1999,0.33738673894904,-0.096213662732253,0,0.035373214839713
0.096056624327026,0.1,0.071830127018922,1999,0.33769979876195,-0.097110967224042,0,0.034895098929534
0.0039433756729741,0.1,0.078169872981078,2380,0.3209505904516,-0.10612549670179,0,0.032462034459017
0.0010566243270259,0.1,0.078169872981078,2380,0.322732667605,-0.10555184435801,0,0.037237267629878
0.0039433756729741,0.1,0.086830127018922,2380,0.30350264931529,-0.099881013454335,0,0.038668744434873
0.0010566243270259,0.1,0.086830127018922,2380,0.30528472646869,-0.099307361110559,0,0.043443977605734
0.0089433756729741,0.1,0.078169872981078,2381,0.32192316837634,-0.10377959595922,0,0.031266231443967
0.0060566243270259,0.1,0.078169872981078,2381,0.32258559135109,-0.10311297781314,0,0.034597366018481
0.0089433756729741,0.1,0.086830127018922,2381,0.3100380509061,-0.099996168465838,0,0.034253427587362
0.0060566243270259,0.1,0.086830127018922,2381,0.31070047388086,-0.099329550319756,0,0.037584562161876
0.013943375672974,0.1,0.078169872981078,2382,0.32471138847619,-0.10318516938311,0,0.029402154566826
0.011056624327026,0.1,0.078169872981078,2382,0.32480295852754,-0.1027076370844,0,0.031623790780891
0.013943375672974,0.1,0.086830127018922,2382,0.31706528021455,-0.10122277014423,0,0.03039316316897
0.011056624327026,0.1,0.086830127018922,2382,0.3171568502659,-0.10074523784551,0,0.032614799383036
0.018943375672974,0.1,0.078169872981078,2383,0.32778458252794,-0.10348271442072,0,0.027347678675264
0.016056624327026,0.1,0.078169872981078,2383,0.32775388665613,-0.10298037799881,0,0.028734773079167
0.018943375672974,0.1,0.086830127018922,2383,0.32336220150117,-0.10296051879059,0,0.028009095692681
0.016056624327026,0.1,0.086830127018922,2383,0.32333150562935,-0.10245818236868,0,0.029396190096584
0.023943375672974,0.1,0.078169872981078,2384,0.33066275242117,-0.10457168744258,0,0.02539977314892
0.021056624327026,0.1,0.078169872981078,2384,0.33074807709041,-0.10377269752395,0,0.026254930171666
0.023943375672974,0.1,0.086830127018922,2384,0.32829745220714,-0.10497202915099,0,0.026854232034597
0.021056624327026,0.1,0.086830127018922,2384,0.32838277687638,-0.10417303923236,0,0.027709389057343
0.028943375672974,0.1,0.078169872981078,2385,0.33324208194626,-0.10563574265147,0,0.022771478936622
0.026056624327026,0.1,0.078169872981078,2385,0.3332711706391,-0.10489648198062,0,0.023349006464722
0.028943375672974,0.1,0.086830127018922,2385,0.33194908357628,-0.10651491108012,0,0.023967636021431
0.026056624327026,0.1,0.086830127018922,2385,0.33197817226912,-0.10577565040926,0,0.024545163549531
0.033943375672974,0.1,0.078169872981078,2386,0.33622948717071,-0.1055407056402,0,0.020593186015457
0.031056624327026,0.1,0.078169872981078,2386,0.3360143077284,-0.10529720034874,0,0.020472884051679
0.033943375672974,0.1,0.086830127018922,2386,0.33771503551358,-0.10778999054328,0,0.020312905625739
0.031056624327026,0.1,0.086830127018922,2386,0.33749985607128,-0.10754648525182,0,0.020192603661961
0.038943375672974,0.1,0.078169872981078,2387,0.33730732799843,-0.10532908788967,0,0.019160869815303
0.036056624327026,0.1,0.078169872981078,2387,0.33705040246218,-0.10505866626064,0,0.019016784541799
0.038943375672974,0.1,0.086830127018922,2387,0.33922910480962,-0.10830812987103,0,0.018795725650081
0.036056624327026,0.1,0.086830127018922,2387,0.33897217927337,-0.108037708242,0,0.018651640376577
0.043943375672974,0.1,0.078169872981078,2388,0.33763262635293,-0.10408494701769,0,0.01694263223063
0.041056624327026,0.1,0.078169872981078,2388,0.33705734372107,-0.1045286906062,0,0.016719735405462
0.043943375672974,0.1,0.086830127018922,2388,0.3405425032739,-0.10856731990863,0,0.014551168952305
0.041056624327026,0.1,0.086830127018922,2388,0.33996722064205,-0.10901106349714,0,0.014328272127137
0.048943375672974,0.1,0.078169872981078,2389,0.33891852503976,-0.10286703037262,0,0.014355611596346
0.046056624327026,0.1,0.078169872981078,2389,0.33876642892079,-0.10413653346664,0,0.014300217546607
0.048943375672974,0.1,0.086830127018922,2389,0.34115045969144,-0.10699853537755,0,0.011995068598424
0.046056624327026,0.1,0.086830127018922,2389,0.34099836357247,-0.10826803847156,0,0.011939674548684
0.053943375672974,0.1,0.078169872981078,2390,0.34104307631115,-0.10191914066642,0,0.01273891425073
0.051056624327026,0.1,0.078169872981078,2390,0.34052828013774,-0.10319952207298,0,0.012811617063998
0.053943375672974,0.1,0.086830127018922,2390,0.34223652999398,-0.1047422649117,0,0.0092739536206548
0.051056624327026,0.1,0.086830127018922,2390,0.34172173382057,-0.10602264631826,0,0.0093466564339229
0.058943375672974,0.1,0.078169872981078,2391,0.3427347811859,-0.10096176142439,0,0.011667830364821
0.056056624327026,0.1,0.078169872981078,2391,0.34222298006017,-0.10217441179135,0,0.011706263774444
0.058943375672974,0.1,0.086830127018922,2391,0.34374836240759,-0.10321952432552,0,0.0083134514371853
0.056056624327026,0.1,0.086830127018922,2391,0.34323656128186,-0.10443217469249,0,0.0083518848468088
0.063943375672974,0.1,0.078169872981078,2392,0.34426916485142,-0.099721986633736,0,0.011205292054837
0.061056624327026,0.1,0.078169872981078,2392,0.34372321010978,-0.10095306168723,0,0.01108851085883
0.063943375672974,0.1,0.086830127018922,2392,0.34565944365896,-0.10180185707278,0,0.0077208152496931
0.061056624327026,0.1,0.086830127018922,2392,0.34511348891733,-0.10303293212627,0,0.0076040340536869
0.068943375672974,0.1,0.078169872981078,2393,0.34612322552953,-0.098410460799484,0,0.01101333770081
0.066056624327026,0.1,0.078169872981078,2393,0.34554958449436,-0.099669092814387,0,0.010688011877475
0.068943375672974,0.1,0.086830127018922,2393,0.34814654879346,-0.10050515238733,0,0.0074044665729352
0.066056624327026,0.1,0.086830127018922,2393,0.34757290775828,-0.10176378440224,0,0.0070791407496005
0.073943375672974,0.1,0.078169872981078,2394,0.34836670578604,-0.097035602088747,0,0.011484907746041
0.071056624327026,0.1,0.078169872981078,2394,0.3476760505714,-0.098324799022275,0,0.010870622582283
0.073943375672974,0.1,0.086830127018922,2394,0.35138349844066,-0.09938347641543,0,0.0074791467018263
0.071056624327026,0.1,0.086830127018922,2394,0.35069284322602,-0.10067267334896,0,0.0068648615380683
0.078943375672974,0.1,0.078169872981078,2395,0.35124262077163,-0.096217494175566,0,0.013260275961297
0.076056624327026,0.1,0.078169872981078,2395,0.35009939693063,-0.097343365240024,0,0.012315021967632
0.078943375672974,0.1,0.086830127018922,2395,0.35560745362197,-0.099275635914257,0,0.0081417978416179
0.076056624327026,0.1,0.086830127018922,2395,0.35446422978097,-0.10040150697871,0,0.0071965438479525
0.083943375672974,0.1,0.078169872981078,2396,0.35419449311996,-0.095773256933449,0,0.018462474062483
0.081056624327026,0.1,0.078169872981078,2396,0.3532947222988,-0.096600575818289,0,0.016529722332566
0.083943375672974,0.1,0.086830127018922,2396,0.36244258276364,-0.10067292584131,0,0.014522183271762
0.081056624327026,0.1,0.086830127018922,2396,0.36154281194249,-0.10150024472615,0,0.012589431541844
0.088943375672974,0.1,0.078169872981078,2397,0.35497629528489,-0.09818629494467,0,0.02661686787522
0.086056624327026,0.1,0.078169872981078,2397,0.35485409497107,-0.097089861091367,0,0.024510372473146
0.088943375672974,0.1,0.086830127018922,2397,0.36391925719991,-0.10343324636228,0,0.027894917713732
0.086056624327026,0.1,0.086830127018922,2397,0.3637970568861,-0.10233681250898,0,0.025788422311659
0.093943375672974,0.1,0.078169872981078,2398,0.35249732097859,-0.10145431617543,0,0.033410434397962
0.091056624327026,0.1,0.078169872981078,2398,0.3541531392977,-0.097942096717022,0,0.030996994494627
0.093943375672974,0.1,0.086830127018922,2398,0.3633644193194,-0.10870787343704,0,0.043646218542908
0.091056624327026,0.1,0.086830127018922,2398,0.36502023763851,-0.10519565397863,0,0.041232778639573
0.098943375672974,0.1,0.078169872981078,2399,0.3505188000969,-0.098830527622173,0,0.03600544201903
0.096056624327026,0.1,0.078169872981078,2399,0.35244472110466,-0.097773125248332,0,0.031743534206228
0.098943375672974,0.1,0.086830127018922,2399,0.36930685454321,-0.11083518963798,0,0.043369308603067
0.096056624327026,0.1,0.086830127018922,2399,0.37123277555097,-0.10977778726414,0,0.039107400790265
0.0039433756729741,0.1,0.093169872981078,2780,0.28739630216746,-0.11114170531132,0,0.048624504244163
0.0010566243270259,0.1,0.093169872981078,2780,0.28849341126146,-0.11223577395819,0,0.047893752855602
0.0039433756729741,0.1,0.10183012701892,2780,0.29423854059384,-0.12044167383271,0,0.050274728555866
0.0010566243270259,0.1,0.10183012701892,2780,0.29533564968785,-0.12153574247958,0,0.049543977167304
0.0089433756729741,0.1,0.093169872981078,2781,0.29871029184167,-0.10977226144902,0,0.050620363437918
0.0060566243270259,0.1,0.093169872981078,2781,0.2993105437883,-0.10944696314898,0,0.049839164287535
0.0089433756729741,0.1,0.10183012701892,2781,0.30554725811826,-0.1187589990999,0,0.052909066727879
0.0060566243270259,0.1,0.10183012701892,2781,0.30614751006489,-0.11843370079986,0,0.052127867577496
0.013943375672974,0.1,0.093169872981078,2782,0.30926347460774,-0.11424379859062,0,0.052142475039714
0.011056624327026,0.1,0.093169872981078,2782,0.30794454517794,-0.11102403102248,0,0.051626671545527
0.013943375672974,0.1,0.10183012701892,2782,0.31652903780364,-0.12568010401729,0,0.053015338102533
0.011056624327026,0.1,0.10183012701892,2782,0.31521010837384,-0.12246033644915,0,0.052499534608345
0.018943375672974,0.1,0.093169872981078,2783,0.31785318873768,-0.11805718197307,0,0.05399288073792
0.016056624327026,0.1,0.093169872981078,2783,0.3173279199079,-0.11691945345923,0,0.053575952410479
0.018943375672974,0.1,0.10183012701892,2783,0.32659859120586,-0.13304641694479,0,0.054123667019325
0.016056624327026,0.1,0.10183012701892,2783,0.32607332237608,-0.13190868843095,0,0.053706738691884
0.023943375672974,0.1,0.093169872981078,2784,0.32428177743761,-0.12001462046503,0,0.056229481189694
0.021056624327026,0.1,0.093169872981078,2784,0.32424830166239,-0.11914554550136,0,0.055676155319198
0.023943375672974,0.1,0.10183012701892,2784,0.33408305563637,-0.13629722163956,0,0.057432666309542
0.021056624327026,0.1,0.10183012701892,2784,0.33404957986115,-0.13542814667589,0,0.056879340439046
0.028943375672974,0.1,0.093169872981078,2785,0.33047504184704,-0.1237984118676,0,0.060358518041818
0.026056624327026,0.1,0.093169872981078,2785,0.33079709922979,-0.12117061598532,0,0.059168409358078
0.028943375672974,0.1,0.10183012701892,2785,0.34345648477029,-0.14262064561168,0,0.065266384013494
0.026056624327026,0.1,0.10183012701892,2785,0.34377854215305,-0.1399928497294,0,0.064076275329755
0.033943375672974,0.1,0.093169872981078,2786,0.3287644938586,-0.11991916635432,0,0.048418484796903
0.031056624327026,0.1,0.093169872981078,2786,0.33058642437473,-0.12336197531721,0,0.04886493729719
0.033943375672974,0.1,0.10183012701892,2786,0.33383651073666,-0.13274191511215,0,0.048720062900935
0.031056624327026,0.1,0.10183012701892,2786,0.33565844125278,-0.13618472407504,0,0.049166515401222
0.038943375672974,0.1,0.093169872981078,2787,0.32852542060045,-0.11251927773593,0,0.039557394116937
0.036056624327026,0.1,0.093169872981078,2787,0.33018325111443,-0.11503873564588,0,0.040446769727132
0.038943375672974,0.1,0.10183012701892,2787,0.32800862987546,-0.11682194994711,0,0.04075169879394
0.036056624327026,0.1,0.10183012701892,2787,0.32966646038944,-0.11934140785707,0,0.041641074404135
0.043943375672974,0.1,0.093169872981078,2788,0.33723030931282,-0.10870588720302,0,0.036289717481861
0.041056624327026,0.1,0.093169872981078,2788,0.33870639154041,-0.1129277563724,0,0.037771114504142
0.043943375672974,0.1,0.10183012701892,2788,0.33016120369318,-0.10345605809742,0,0.034385160410568
0.041056624327026,0.1,0.10183012701892,2788,0.33163728592077,-0.1076779272668,0,0.035866557432848
0.048943375672974,0.1,0.093169872981078,2789,0.34009929995114,-0.10670214989887,0,0.032775737896014
0.046056624327026,0.1,0.093169872981078,2789,0.33865412970892,-0.10961720250704,0,0.034624683430594
0.048943375672974,0.1,0.10183012701892,2789,0.32950727617281,-0.096611775549689,0,0.024067648257079
0.046056624327026,0.1,0.10183012701892,2789,0.32806210593059,-0.099526828157862,0,0.025916593791658
0.053943375672974,0.1,0.093169872981078,2790,0.33858880641623,-0.10394263827042,0,0.02920243171697
0.051056624327026,0.1,0.093169872981078,2790,0.33782049152031,-0.10512286075636,0,0.030464884301492
0.053943375672974,0.1,0.10183012701892,2790,0.3308692487057,-0.096078238356487,0,0.025127153300299
0.051056624327026,0.1,0.10183012701892,2790,0.33010093380977,-0.097258460842418,0,0.026389605884821
0.058943375672974,0.1,0.093169872981078,2791,0.33977421916601,-0.10278778542594,0,0.026191596974251
0.056056624327026,0.1,0.093169872981078,2791,0.33841923075748,-0.10381096728672,0,0.027322858178063
0.058943375672974,0.1,0.10183012701892,2791,0.33335848819807,-0.096743890712935,0,0.020591858957502
0.056056624327026,0.1,0.10183012701892,2791,0.33200349978954,-0.097767072573713,0,0.021723120161315
0.063943375672974,0.1,0.093169872981078,2792,0.34191611024871,-0.10169294308113,0,0.022505093401598
0.061056624327026,0.1,0.093169872981078,2792,0.34105826092988,-0.10352683912211,0,0.023750880833116
0.063943375672974,0.1,0.10183012701892,2792,0.33553367833285,-0.096402803838517,0,0.017180701383639
0.061056624327026,0.1,0.10183012701892,2792,0.33467582901402,-0.098236699879498,0,0.018426488815157
0.068943375672974,0.1,0.093169872981078,2793,0.34435924317968,-0.10012042356884,0,0.019105088690571
0.066056624327026,0.1,0.093169872981078,2793,0.34342090837665,-0.10214627962618,0,0.020629297432982
0.068943375672974,0.1,0.10183012701892,2793,0.33683310784488,-0.094213405353705,0,0.013251300195468
0.066056624327026,0.1,0.10183012701892,2793,0.33589477304185,-0.09623926141105,0,0.014775508937879
0.073943375672974,0.1,0.093169872981078,2794,0.34744475966246,-0.098982304782044,0,0.014482808209343
0.071056624327026,0.1,0.093169872981078,2794,0.34612641853267,-0.10091283534877,0,0.016322754665783
0.073943375672974,0.1,0.10183012701892,2794,0.33867931544501,-0.092491095085775,0,0.0076319889698888
0.071056624327026,0.1,0.10183012701892,2794,0.33736097431522,-0.094421625652501,0,0.0094719354263285
0.078943375672974,0.1,0.093169872981078,2795,0.35170200059448,-0.098450547501721,0,0.0088554557992951
0.076056624327026,0.1,0.093169872981078,2795,0.35006129142161,-0.1002284713801,0,0.010880684717155
0.078943375672974,0.1,0.10183012701892,2795,0.34211518992188,-0.091428299663682,0,0.0012664424631243
0.076056624327026,0.1,0.10183012701892,2795,0.34047448074901,-0.093206223542063,0,0.0032916713809838
0.083943375672974,0.1,0.093169872981078,2796,0.35915364549382,-0.1025186631822,0,0.0059582245168023
0.081056624327026,0.1,0.093169872981078,2796,0.35438433481828,-0.10277888710491,0,0.008930626370204
0.083943375672974,0.1,0.10183012701892,2796,0.34727223300888,-0.096590249332724,0,-0.0087400433938802
0.081056624327026,0.1,0.10183012701892,2796,0.34250292233334,-0.096850473255428,0,-0.0057676415404785
0.088943375672974,0.1,0.093169872981078,2797,0.37088233386711,-0.11569495016226,0,0.025936813008367
0.086056624327026,0.1,0.093169872981078,2797,0.36752650782442,-0.10659837890592,0,0.025668900185661
0.088943375672974,0.1,0.10183012701892,2797,0.37718574848668,-0.12669430246518,0,0.029514191764821
0.086056624327026,0.1,0.10183012701892,2797,0.373829922444,-0.11759773120884,0,0.029246278942115
0.093943375672974,0.1,0.093169872981078,2798,0.38722340172796,-0.11544748804438,0,0.051734354055342
0.091056624327026,0.1,0.093169872981078,2798,0.39275385535336,-0.11112038134234,0,0.045332168736695
0.093943375672974,0.1,0.10183012701892,2798,0.42009221960032,-0.1427720118772,0,0.074816374984584
0.091056624327026,0.1,0.10183012701892,2798,0.42562267322571,-0.13844490517517,0,0.068414189665937
0.098943375672974,0.1,0.093169872981078,2799,0.39691670453967,-0.11219412148036,0,0.052710677151416
0.096056624327026,0.1,0.093169872981078,2799,0.40273750795986,-0.10957237255858,0,0.046901434350271
