x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
9.5962250448649,10,2.0704416218017,2518,0,0,0,0,0,0,0,0
9.4037749551351,10,2.0704416218017,2518,0,0,0,0,0,0,0,0
9.5962250448649,10,2.2628917115316,2518,0,0,0,0,0,0,0,0
9.4037749551351,10,2.2628917115316,2518,0,0,0,0,0,0,0,0
9.9295583781983,10,2.0704416218017,2519,0,0,0,0,0,0,0,0
9.7371082884684,10,2.0704416218017,2519,0,0,0,0,0,0,0,0
9.9295583781983,10,2.2628917115316,2519,0,0,0,0,0,0,0,0
9.7371082884684,10,2.2628917115316,2519,0,0,0,0,0,0,0,0
0.2628917115316,10,2.4037749551351,2850,0,0,0,0,0,0,0,0
0.070441621801729,10,2.4037749551351,2850,0,0,0,0,0,0,0,0
0.2628917115316,10,2.5962250448649,2850,0,0,0,0,0,0,0,0
0.070441621801729,10,2.5962250448649,2850,0,0,0,0,0,0,0,0
0.59622504486494,10,2.4037749551351,2851,0,0,0,0,0,0,0,0
0.40377495513506,10,2.4037749551351,2851,0,0,0,0,0,0,0,0
0.59622504486494,10,2.5962250448649,2851,0,0,0,0,0,0,0,0
0.40377495513506,10,2.5962250448649,2851,0,0,0,0,0,0,0,0
0.92955837819827,10,2.4037749551351,2852,0,0,0,0,0,0,0,0
0.7371082884684,10,2.4037749551351,2852,0,0,0,0,0,0,0,0
0.92955837819827,10,2.5962250448649,2852,0,0,0,0,0,0,0,0
0.7371082884684,10,2.5962250448649,2852,0,0,0,0,0,0,0,0
1.2628917115316,10,2.4037749551351,2853,0,0,0,0,0,0,0,0
1.0704416218017,10,2.4037749551351,2853,0,0,0,0,0,0,0,0
1.2628917115316,10,2.5962250448649,2853,0,0,0,0,0,0,0,0
1.0704416218017,10,2.5962250448649,2853,0,0,0,0,0,0,0,0
1.5962250448649,10,2.4037749551351,2854,0,0,0,0,0,0,0,0
1.4037749551351,10,2.4037749551351,2854,0,0,0,0,0,0,0,0
1.5962250448649,10,2.5962250448649,2854,0,0,0,0,0,0,0,0
1.4037749551351,10,2.5962250448649,2854,0,0,0,0,0,0,0,0
1.9295583781983,10,2.4037749551351,2855,0,0,0,0,0,0,0,0
1.7371082884684,10,2.4037749551351,2855,0,0,0,0,0,0,0,0
1.9295583781983,10,2.5962250448649,2855,0,0,0,0,0,0,0,0
1.7371082884684,10,2.5962250448649,2855,0,0,0,0,0,0,0,0
2.2628917115316,10,2.4037749551351,2856,0,0,0,0,0,0,0,0
2.0704416218017,10,2.4037749551351,2856,0,0,0,0,0,0,0,0
2.2628917115316,10,2.5962250448649,2856,0,0,0,0,0,0,0,0
2.0704416218017,10,2.5962250448649,2856,0,0,0,0,0,0,0,0
2.5962250448649,10,2.4037749551351,2857,0,0,0,0,0,0,0,0
2.4037749551351,10,2.4037749551351,2857,0,0,0,0,0,0,0,0
2.5962250448649,10,2.5962250448649,2857,0,0,0,0,0,0,0,0
2.4037749551351,10,2.5962250448649,2857,0,0,0,0,0,0,0,0
2.9295583781983,10,2.4037749551351,2858,0,0,0,0,0,0,0,0
2.7371082884684,10,2.4037749551351,2858,0,0,0,0,0,0,0,0
2.9295583781983,10,2.5962250448649,2858,0,0,0,0,0,0,0,0
2.7371082884684,10,2.5962250448649,2858,0,0,0,0,0,0,0,0
3.2628917115316,10,2.4037749551351,2859,0,0,0,0,0,0,0,0
3.0704416218017,10,2.4037749551351,2859,0,0,0,0,0,0,0,0
3.2628917115316,10,2.5962250448649,2859,0,0,0,0,0,0,0,0
3.0704416218017,10,2.5962250448649,2859,0,0,0,0,0,0,0,0
3.5962250448649,10,2.4037749551351,2860,0,0,0,0,0,0,0,0
3.4037749551351,10,2.4037749551351,2860,0,0,0,0,0,0,0,0
3.5962250448649,10,2.5962250448649,2860,0,0,0,0,0,0,0,0
3.4037749551351,10,2.5962250448649,2860,0,0,0,0,0,0,0,0
3.9295583781983,10,2.4037749551351,2861,0,0,0,0,0,0,0,0
3.7371082884684,10,2.4037749551351,2861,0,0,0,0,0,0,0,0
3.9295583781983,10,2.5962250448649,2861,0,0,0,0,0,0,0,0
3.7371082884684,10,2.5962250448649,2861,0,0,0,0,0,0,0,0
4.2628917115316,10,2.4037749551351,2862,0,0,0,0,0,0,0,0
4.0704416218017,10,2.4037749551351,2862,0,0,0,0,0,0,0,0
4.2628917115316,10,2.5962250448649,2862,0,0,0,0,0,0,0,0
4.0704416218017,10,2.5962250448649,2862,0,0,0,0,0,0,0,0
4.5962250448649,10,2.4037749551351,2863,0,0,0,0,0,0,0,0
4.4037749551351,10,2.4037749551351,2863,0,0,0,0,0,0,0,0
4.5962250448649,10,2.5962250448649,2863,0,0,0,0,0,0,0,0
4.4037749551351,10,2.5962250448649,2863,0,0,0,0,0,0,0,0
4.9295583781983,10,2.4037749551351,2864,0,0,0,0,0,0,0,0
4.7371082884684,10,2.4037749551351,2864,0,0,0,0,0,0,0,0
4.9295583781983,10,2.5962250448649,2864,0,0,0,0,0,0,0,0
4.7371082884684,10,2.5962250448649,2864,0,0,0,0,0,0,0,0
5.2628917115316,10,2.4037749551351,2865,0,0,0,0,0,0,0,0
5.0704416218017,10,2.4037749551351,2865,0,0,0,0,0,0,0,0
5.2628917115316,10,2.5962250448649,2865,0,0,0,0,0,0,0,0
5.0704416218017,10,2.5962250448649,2865,0,0,0,0,0,0,0,0
5.5962250448649,10,2.4037749551351,2866,0,0,0,0,0,0,0,0
5.4037749551351,10,2.4037749551351,2866,0,0,0,0,0,0,0,0
5.5962250448649,10,2.5962250448649,2866,0,0,0,0,0,0,0,0
5.4037749551351,10,2.5962250448649,2866,0,0,0,0,0,0,0,0
5.9295583781983,10,2.4037749551351,2867,0,0,0,0,0,0,0,0
5.7371082884684,10,2.4037749551351,2867,0,0,0,0,0,0,0,0
5.9295583781983,10,2.5962250448649,2867,0,0,0,0,0,0,0,0
5.7371082884684,10,2.5962250448649,2867,0,0,0,0,0,0,0,0
6.2628917115316,10,2.4037749551351,2868,0,0,0,0,0,0,0,0
6.0704416218017,10,2.4037749551351,2868,0,0,0,0,0,0,0,0
6.2628917115316,10,2.5962250448649,2868,0,0,0,0,0,0,0,0
6.0704416218017,10,2.5962250448649,2868,0,0,0,0,0,0,0,0
6.5962250448649,10,2.4037749551351,2869,0,0,0,0,0,0,0,0
6.4037749551351,10,2.4037749551351,2869,0,0,0,0,0,0,0,0
6.5962250448649,10,2.5962250448649,2869,0,0,0,0,0,0,0,0
6.4037749551351,10,2.5962250448649,2869,0,0,0,0,0,0,0,0
6.9295583781983,10,2.4037749551351,2870,0,0,0,0,0,0,0,0
6.7371082884684,10,2.4037749551351,2870,0,0,0,0,0,0,0,0
6.9295583781983,10,2.5962250448649,2870,0,0,0,0,0,0,0,0
6.7371082884684,10,2.5962250448649,2870,0,0,0,0,0,0,0,0
7.2628917115316,10,2.4037749551351,2871,0,0,0,0,0,0,0,0
7.0704416218017,10,2.4037749551351,2871,0,0,0,0,0,0,0,0
7.2628917115316,10,2.5962250448649,2871,0,0,0,0,0,0,0,0
7.0704416218017,10,2.5962250448649,2871,0,0,0,0,0,0,0,0
7.5962250448649,10,2.4037749551351,2872,0,0,0,0,0,0,0,0
7.4037749551351,10,2.4037749551351,2872,0,0,0,0,0,0,0,0
7.5962250448649,10,2.5962250448649,2872,0,0,0,0,0,0,0,0
7.4037749551351,10,2.5962250448649,2872,0,0,0,0,0,0,0,0
7.9295583781983,10,2.4037749551351,2873,0,0,0,0,0,0,0,0
7.7371082884684,10,2.4037749551351,2873,0,0,0,0,0,0,0,0
7.9295583781983,10,2.5962250448649,2873,0,0,0,0,0,0,0,0
7.7371082884684,10,2.5962250448649,2873,0,0,0,0,0,0,0,0
8.2628917115316,10,2.4037749551351,2874,0,0,0,0,0,0,0,0
8.0704416218017,10,2.4037749551351,2874,0,0,0,0,0,0,0,0
8.2628917115316,10,2.5962250448649,2874,0,0,0,0,0,0,0,0
8.0704416218017,10,2.5962250448649,2874,0,0,0,0,0,0,0,0
8.5962250448649,10,2.4037749551351,2875,0,0,0,0,0,0,0,0
8.4037749551351,10,2.4037749551351,2875,0,0,0,0,0,0,0,0
8.5962250448649,10,2.5962250448649,2875,0,0,0,0,0,0,0,0
8.4037749551351,10,2.5962250448649,2875,0,0,0,0,0,0,0,0
8.9295583781983,10,2.4037749551351,2876,0,0,0,0,0,0,0,0
8.7371082884684,10,2.4037749551351,2876,0,0,0,0,0,0,0,0
8.9295583781983,10,2.5962250448649,2876,0,0,0,0,0,0,0,0
8.7371082884684,10,2.5962250448649,2876,0,0,0,0,0,0,0,0
9.2628917115316,10,2.4037749551351,2877,0,0,0,0,0,0,0,0
9.0704416218017,10,2.4037749551351,2877,0,0,0,0,0,0,0,0
9.2628917115316,10,2.5962250448649,2877,0,0,0,0,0,0,0,0
9.0704416218017,10,2.5962250448649,2877,0,0,0,0,0,0,0,0
9.5962250448649,10,2.4037749551351,2878,0,0,0,0,0,0,0,0
9.4037749551351,10,2.4037749551351,2878,0,0,0,0,0,0,0,0
9.5962250448649,10,2.5962250448649,2878,0,0,0,0,0,0,0,0
9.4037749551351,10,2.5962250448649,2878,0,0,0,0,0,0,0,0
9.9295583781983,10,2.4037749551351,2879,0,0,0,0,0,0,0,0
9.7371082884684,10,2.4037749551351,2879,0,0,0,0,0,0,0,0
9.9295583781983,10,2.5962250448649,2879,0,0,0,0,0,0,0,0
9.7371082884684,10,2.5962250448649,2879,0,0,0,0,0,0,0,0
0.2628917115316,10,2.7371082884684,3210,0,0,0,0,0,0,0,0
0.070441621801729,10,2.7371082884684,3210,0,0,0,0,0,0,0,0
0.2628917115316,10,2.9295583781983,3210,0,0,0,0,0,0,0,0
0.070441621801729,10,2.9295583781983,3210,0,0,0,0,0,0,0,0
0.59622504486494,10,2.7371082884684,3211,0,0,0,0,0,0,0,0
0.40377495513506,10,2.7371082884684,3211,0,0,0,0,0,0,0,0
0.59622504486494,10,2.9295583781983,3211,0,0,0,0,0,0,0,0
0.40377495513506,10,2.9295583781983,3211,0,0,0,0,0,0,0,0
0.92955837819827,10,2.7371082884684,3212,0,0,0,0,0,0,0,0
0.7371082884684,10,2.7371082884684,3212,0,0,0,0,0,0,0,0
0.92955837819827,10,2.9295583781983,3212,0,0,0,0,0,0,0,0
0.7371082884684,10,2.9295583781983,3212,0,0,0,0,0,0,0,0
1.2628917115316,10,2.7371082884684,3213,0,0,0,0,0,0,0,0
1.0704416218017,10,2.7371082884684,3213,0,0,0,0,0,0,0,0
1.2628917115316,10,2.9295583781983,3213,0,0,0,0,0,0,0,0
1.0704416218017,10,2.9295583781983,3213,0,0,0,0,0,0,0,0
1.5962250448649,10,2.7371082884684,3214,0,0,0,0,0,0,0,0
1.4037749551351,10,2.7371082884684,3214,0,0,0,0,0,0,0,0
1.5962250448649,10,2.9295583781983,3214,0,0,0,0,0,0,0,0
1.4037749551351,10,2.9295583781983,3214,0,0,0,0,0,0,0,0
1.9295583781983,10,2.7371082884684,3215,0,0,0,0,0,0,0,0
1.7371082884684,10,2.7371082884684,3215,0,0,0,0,0,0,0,0
1.9295583781983,10,2.9295583781983,3215,0,0,0,0,0,0,0,0
1.7371082884684,10,2.9295583781983,3215,0,0,0,0,0,0,0,0
2.2628917115316,10,2.7371082884684,3216,0,0,0,0,0,0,0,0
2.0704416218017,10,2.7371082884684,3216,0,0,0,0,0,0,0,0
2.2628917115316,10,2.9295583781983,3216,0,0,0,0,0,0,0,0
2.0704416218017,10,2.9295583781983,3216,0,0,0,0,0,0,0,0
2.5962250448649,10,2.7371082884684,3217,0,0,0,0,0,0,0,0
2.4037749551351,10,2.7371082884684,3217,0,0,0,0,0,0,0,0
2.5962250448649,10,2.9295583781983,3217,0,0,0,0,0,0,0,0
2.4037749551351,10,2.9295583781983,3217,0,0,0,0,0,0,0,0
2.9295583781983,10,2.7371082884684,3218,0,0,0,0,0,0,0,0
2.7371082884684,10,2.7371082884684,3218,0,0,0,0,0,0,0,0
2.9295583781983,10,2.9295583781983,3218,0,0,0,0,0,0,0,0
2.7371082884684,10,2.9295583781983,3218,0,0,0,0,0,0,0,0
3.2628917115316,10,2.7371082884684,3219,0,0,0,0,0,0,0,0
3.0704416218017,10,2.7371082884684,3219,0,0,0,0,0,0,0,0
3.2628917115316,10,2.9295583781983,3219,0,0,0,0,0,0,0,0
3.0704416218017,10,2.9295583781983,3219,0,0,0,0,0,0,0,0
3.5962250448649,10,2.7371082884684,3220,0,0,0,0,0,0,0,0
3.4037749551351,10,2.7371082884684,3220,0,0,0,0,0,0,0,0
3.5962250448649,10,2.9295583781983,3220,0,0,0,0,0,0,0,0
3.4037749551351,10,2.9295583781983,3220,0,0,0,0,0,0,0,0
3.9295583781983,10,2.7371082884684,3221,0,0,0,0,0,0,0,0
3.7371082884684,10,2.7371082884684,3221,0,0,0,0,0,0,0,0
3.9295583781983,10,2.9295583781983,3221,0,0,0,0,0,0,0,0
3.7371082884684,10,2.9295583781983,3221,0,0,0,0,0,0,0,0
4.2628917115316,10,2.7371082884684,3222,0,0,0,0,0,0,0,0
4.0704416218017,10,2.7371082884684,3222,0,0,0,0,0,0,0,0
4.2628917115316,10,2.9295583781983,3222,0,0,0,0,0,0,0,0
4.0704416218017,10,2.9295583781983,3222,0,0,0,0,0,0,0,0
4.5962250448649,10,2.7371082884684,3223,0,0,0,0,0,0,0,0
4.4037749551351,10,2.7371082884684,3223,0,0,0,0,0,0,0,0
4.5962250448649,10,2.9295583781983,3223,0,0,0,0,0,0,0,0
4.4037749551351,10,2.9295583781983,3223,0,0,0,0,0,0,0,0
4.9295583781983,10,2.7371082884684,3224,0,0,0,0,0,0,0,0
4.7371082884684,10,2.7371082884684,3224,0,0,0,0,0,0,0,0
4.9295583781983,10,2.9295583781983,3224,0,0,0,0,0,0,0,0
4.7371082884684,10,2.9295583781983,3224,0,0,0,0,0,0,0,0
5.2628917115316,10,2.7371082884684,3225,0,0,0,0,0,0,0,0
5.0704416218017,10,2.7371082884684,3225,0,0,0,0,0,0,0,0
5.2628917115316,10,2.9295583781983,3225,0,0,0,0,0,0,0,0
5.0704416218017,10,2.9295583781983,3225,0,0,0,0,0,0,0,0
5.5962250448649,10,2.7371082884684,3226,0,0,0,0,0,0,0,0
5.4037749551351,10,2.7371082884684,3226,0,0,0,0,0,0,0,0
5.5962250448649,10,2.9295583781983,3226,0,0,0,0,0,0,0,0
5.4037749551351,10,2.9295583781983,3226,0,0,0,0,0,0,0,0
5.9295583781983,10,2.7371082884684,3227,0,0,0,0,0,0,0,0
5.7371082884684,10,2.7371082884684,3227,0,0,0,0,0,0,0,0
5.9295583781983,10,2.9295583781983,3227,0,0,0,0,0,0,0,0
5.7371082884684,10,2.9295583781983,3227,0,0,0,0,0,0,0,0
6.2628917115316,10,2.7371082884684,3228,0,0,0,0,0,0,0,0
6.0704416218017,10,2.7371082884684,3228,0,0,0,0,0,0,0,0
6.2628917115316,10,2.9295583781983,3228,0,0,0,0,0,0,0,0
6.0704416218017,10,2.9295583781983,3228,0,0,0,0,0,0,0,0
6.5962250448649,10,2.7371082884684,3229,0,0,0,0,0,0,0,0
6.4037749551351,10,2.7371082884684,3229,0,0,0,0,0,0,0,0
6.5962250448649,10,2.9295583781983,3229,0,0,0,0,0,0,0,0
6.4037749551351,10,2.9295583781983,3229,0,0,0,0,0,0,0,0
6.9295583781983,10,2.7371082884684,3230,0,0,0,0,0,0,0,0
6.7371082884684,10,2.7371082884684,3230,0,0,0,0,0,0,0,0
6.9295583781983,10,2.9295583781983,3230,0,0,0,0,0,0,0,0
6.7371082884684,10,2.9295583781983,3230,0,0,0,0,0,0,0,0
7.2628917115316,10,2.7371082884684,3231,0,0,0,0,0,0,0,0
7.0704416218017,10,2.7371082884684,3231,0,0,0,0,0,0,0,0
7.2628917115316,10,2.9295583781983,3231,0,0,0,0,0,0,0,0
7.0704416218017,10,2.9295583781983,3231,0,0,0,0,0,0,0,0
7.5962250448649,10,2.7371082884684,3232,0,0,0,0,0,0,0,0
7.4037749551351,10,2.7371082884684,3232,0,0,0,0,0,0,0,0
7.5962250448649,10,2.9295583781983,3232,0,0,0,0,0,0,0,0
7.4037749551351,10,2.9295583781983,3232,0,0,0,0,0,0,0,0
7.9295583781983,10,2.7371082884684,3233,0,0,0,0,0,0,0,0
7.7371082884684,10,2.7371082884684,3233,0,0,0,0,0,0,0,0
7.9295583781983,10,2.9295583781983,3233,0,0,0,0,0,0,0,0
7.7371082884684,10,2.9295583781983,3233,0,0,0,0,0,0,0,0
8.2628917115316,10,2.7371082884684,3234,0,0,0,0,0,0,0,0
8.0704416218017,10,2.7371082884684,3234,0,0,0,0,0,0,0,0
8.2628917115316,10,2.9295583781983,3234,0,0,0,0,0,0,0,0
8.0704416218017,10,2.9295583781983,3234,0,0,0,0,0,0,0,0
8.5962250448649,10,2.7371082884684,3235,0,0,0,0,0,0,0,0
8.4037749551351,10,2.7371082884684,3235,0,0,0,0,0,0,0,0
8.5962250448649,10,2.9295583781983,3235,0,0,0,0,0,0,0,0
8.4037749551351,10,2.9295583781983,3235,0,0,0,0,0,0,0,0
8.9295583781983,10,2.7371082884684,3236,0,0,0,0,0,0,0,0
8.7371082884684,10,2.7371082884684,3236,0,0,0,0,0,0,0,0
8.9295583781983,10,2.9295583781983,3236,0,0,0,0,0,0,0,0
8.7371082884684,10,2.9295583781983,3236,0,0,0,0,0,0,0,0
9.2628917115316,10,2.7371082884684,3237,0,0,0,0,0,0,0,0
9.0704416218017,10,2.7371082884684,3237,0,0,0,0,0,0,0,0
9.2628917115316,10,2.9295583781983,3237,0,0,0,0,0,0,0,0
9.0704416218017,10,2.9295583781983,3237,0,0,0,0,0,0,0,0
9.5962250448649,10,2.7371082884684,3238,0,0,0,0,0,0,0,0
9.4037749551351,10,2.7371082884684,3238,0,0,0,0,0,0,0,0
9.5962250448649,10,2.9295583781983,3238,0,0,0,0,0,0,0,0
9.4037749551351,10,2.9295583781983,3238,0,0,0,0,0,0,0,0
9.9295583781983,10,2.7371082884684,3239,0,0,0,0,0,0,0,0
9.7371082884684,10,2.7371082884684,3239,0,0,0,0,0,0,0,0
9.9295583781983,10,2.9295583781983,3239,0,0,0,0,0,0,0,0
9.7371082884684,10,2.9295583781983,3239,0,0,0,0,0,0,0,0
0.2628917115316,10,3.0704416218017,3570,0,0,0,0,0,0,0,0
0.070441621801729,10,3.0704416218017,3570,0,0,0,0,0,0,0,0
0.2628917115316,10,3.2628917115316,3570,0,0,0,0,0,0,0,0
0.070441621801729,10,3.2628917115316,3570,0,0,0,0,0,0,0,0
0.59622504486494,10,3.0704416218017,3571,0,0,0,0,0,0,0,0
0.40377495513506,10,3.0704416218017,3571,0,0,0,0,0,0,0,0
0.59622504486494,10,3.2628917115316,3571,0,0,0,0,0,0,0,0
0.40377495513506,10,3.2628917115316,3571,0,0,0,0,0,0,0,0
0.92955837819827,10,3.0704416218017,3572,0,0,0,0,0,0,0,0
0.7371082884684,10,3.0704416218017,3572,0,0,0,0,0,0,0,0
0.92955837819827,10,3.2628917115316,3572,0,0,0,0,0,0,0,0
0.7371082884684,10,3.2628917115316,3572,0,0,0,0,0,0,0,0
1.2628917115316,10,3.0704416218017,3573,0,0,0,0,0,0,0,0
1.0704416218017,10,3.0704416218017,3573,0,0,0,0,0,0,0,0
1.2628917115316,10,3.2628917115316,3573,0,0,0,0,0,0,0,0
1.0704416218017,10,3.2628917115316,3573,0,0,0,0,0,0,0,0
1.5962250448649,10,3.0704416218017,3574,0,0,0,0,0,0,0,0
1.4037749551351,10,3.0704416218017,3574,0,0,0,0,0,0,0,0
1.5962250448649,10,3.2628917115316,3574,0,0,0,0,0,0,0,0
1.4037749551351,10,3.2628917115316,3574,0,0,0,0,0,0,0,0
1.9295583781983,10,3.0704416218017,3575,0,0,0,0,0,0,0,0
1.7371082884684,10,3.0704416218017,3575,0,0,0,0,0,0,0,0
1.9295583781983,10,3.2628917115316,3575,0,0,0,0,0,0,0,0
1.7371082884684,10,3.2628917115316,3575,0,0,0,0,0,0,0,0
2.2628917115316,10,3.0704416218017,3576,0,0,0,0,0,0,0,0
2.0704416218017,10,3.0704416218017,3576,0,0,0,0,0,0,0,0
2.2628917115316,10,3.2628917115316,3576,0,0,0,0,0,0,0,0
2.0704416218017,10,3.2628917115316,3576,0,0,0,0,0,0,0,0
2.5962250448649,10,3.0704416218017,3577,0,0,0,0,0,0,0,0
2.4037749551351,10,3.0704416218017,3577,0,0,0,0,0,0,0,0
2.5962250448649,10,3.2628917115316,3577,0,0,0,0,0,0,0,0
2.4037749551351,10,3.2628917115316,3577,0,0,0,0,0,0,0,0
2.9295583781983,10,3.0704416218017,3578,0,0,0,0,0,0,0,0
2.7371082884684,10,3.0704416218017,3578,0,0,0,0,0,0,0,0
2.9295583781983,10,3.2628917115316,3578,0,0,0,0,0,0,0,0
2.7371082884684,10,3.2628917115316,3578,0,0,0,0,0,0,0,0
3.2628917115316,10,3.0704416218017,3579,0,0,0,0,0,0,0,0
3.0704416218017,10,3.0704416218017,3579,0,0,0,0,0,0,0,0
3.2628917115316,10,3.2628917115316,3579,0,0,0,0,0,0,0,0
3.0704416218017,10,3.2628917115316,3579,0,0,0,0,0,0,0,0
3.5962250448649,10,3.0704416218017,3580,0,0,0,0,0,0,0,0
3.4037749551351,10,3.0704416218017,3580,0,0,0,0,0,0,0,0
3.5962250448649,10,3.2628917115316,3580,0,0,0,0,0,0,0,0
3.4037749551351,10,3.2628917115316,3580,0,0,0,0,0,0,0,0
3.9295583781983,10,3.0704416218017,3581,0,0,0,0,0,0,0,0
3.7371082884684,10,3.0704416218017,3581,0,0,0,0,0,0,0,0
3.9295583781983,10,3.2628917115316,3581,0,0,0,0,0,0,0,0
3.7371082884684,10,3.2628917115316,3581,0,0,0,0,0,0,0,0
4.2628917115316,10,3.0704416218017,3582,0,0,0,0,0,0,0,0
4.0704416218017,10,3.0704416218017,3582,0,0,0,0,0,0,0,0
4.2628917115316,10,3.2628917115316,3582,0,0,0,0,0,0,0,0
4.0704416218017,10,3.2628917115316,3582,0,0,0,0,0,0,0,0
4.5962250448649,10,3.0704416218017,3583,0,0,0,0,0,0,0,0
4.4037749551351,10,3.0704416218017,3583,0,0,0,0,0,0,0,0
4.5962250448649,10,3.2628917115316,3583,0,0,0,0,0,0,0,0
4.4037749551351,10,3.2628917115316,3583,0,0,0,0,0,0,0,0
4.9295583781983,10,3.0704416218017,3584,0,0,0,0,0,0,0,0
4.7371082884684,10,3.0704416218017,3584,0,0,0,0,0,0,0,0
4.9295583781983,10,3.2628917115316,3584,0,0,0,0,0,0,0,0
4.7371082884684,10,3.2628917115316,3584,0,0,0,0,0,0,0,0
5.2628917115316,10,3.0704416218017,3585,0,0,0,0,0,0,0,0
5.0704416218017,10,3.0704416218017,3585,0,0,0,0,0,0,0,0
5.2628917115316,10,3.2628917115316,3585,0,0,0,0,0,0,0,0
5.0704416218017,10,3.2628917115316,3585,0,0,0,0,0,0,0,0
5.5962250448649,10,3.0704416218017,3586,0,0,0,0,0,0,0,0
5.4037749551351,10,3.0704416218017,3586,0,0,0,0,0,0,0,0
5.5962250448649,10,3.2628917115316,3586,0,0,0,0,0,0,0,0
5.4037749551351,10,3.2628917115316,3586,0,0,0,0,0,0,0,0
5.9295583781983,10,3.0704416218017,3587,0,0,0,0,0,0,0,0
5.7371082884684,10,3.0704416218017,3587,0,0,0,0,0,0,0,0
5.9295583781983,10,3.2628917115316,3587,0,0,0,0,0,0,0,0
5.7371082884684,10,3.2628917115316,3587,0,0,0,0,0,0,0,0
6.2628917115316,10,3.0704416218017,3588,0,0,0,0,0,0,0,0
6.0704416218017,10,3.0704416218017,3588,0,0,0,0,0,0,0,0
6.2628917115316,10,3.2628917115316,3588,0,0,0,0,0,0,0,0
6.0704416218017,10,3.2628917115316,3588,0,0,0,0,0,0,0,0
6.5962250448649,10,3.0704416218017,3589,0,0,0,0,0,0,0,0
6.4037749551351,10,3.0704416218017,3589,0,0,0,0,0,0,0,0
6.5962250448649,10,3.2628917115316,3589,0,0,0,0,0,0,0,0
6.4037749551351,10,3.2628917115316,3589,0,0,0,0,0,0,0,0
6.9295583781983,10,3.0704416218017,3590,0,0,0,0,0,0,0,0
6.7371082884684,10,3.0704416218017,3590,0,0,0,0,0,0,0,0
6.9295583781983,10,3.2628917115316,3590,0,0,0,0,0,0,0,0
6.7371082884684,10,3.2628917115316,3590,0,0,0,0,0,0,0,0
7.2628917115316,10,3.0704416218017,3591,0,0,0,0,0,0,0,0
7.0704416218017,10,3.0704416218017,3591,0,0,0,0,0,0,0,0
7.2628917115316,10,3.2628917115316,3591,0,0,0,0,0,0,0,0
7.0704416218017,10,3.2628917115316,3591,0,0,0,0,0,0,0,0
7.5962250448649,10,3.0704416218017,3592,0,0,0,0,0,0,0,0
7.4037749551351,10,3.0704416218017,3592,0,0,0,0,0,0,0,0
7.5962250448649,10,3.2628917115316,3592,0,0,0,0,0,0,0,0
7.4037749551351,10,3.2628917115316,3592,0,0,0,0,0,0,0,0
7.9295583781983,10,3.0704416218017,3593,0,0,0,0,0,0,0,0
7.7371082884684,10,3.0704416218017,3593,0,0,0,0,0,0,0,0
7.9295583781983,10,3.2628917115316,3593,0,0,0,0,0,0,0,0
7.7371082884684,10,3.2628917115316,3593,0,0,0,0,0,0,0,0
8.2628917115316,10,3.0704416218017,3594,0,0,0,0,0,0,0,0
8.0704416218017,10,3.0704416218017,3594,0,0,0,0,0,0,0,0
8.2628917115316,10,3.2628917115316,3594,0,0,0,0,0,0,0,0
8.0704416218017,10,3.2628917115316,3594,0,0,0,0,0,0,0,0
8.5962250448649,10,3.0704416218017,3595,0,0,0,0,0,0,0,0
8.4037749551351,10,3.0704416218017,3595,0,0,0,0,0,0,0,0
8.5962250448649,10,3.2628917115316,3595,0,0,0,0,0,0,0,0
8.4037749551351,10,3.2628917115316,3595,0,0,0,0,0,0,0,0
8.9295583781983,10,3.0704416218017,3596,0,0,0,0,0,0,0,0
8.7371082884684,10,3.0704416218017,3596,0,0,0,0,0,0,0,0
8.9295583781983,10,3.2628917115316,3596,0,0,0,0,0,0,0,0
8.7371082884684,10,3.2628917115316,3596,0,0,0,0,0,0,0,0
9.2628917115316,10,3.0704416218017,3597,0,0,0,0,0,0,0,0
9.0704416218017,10,3.0704416218017,3597,0,0,0,0,0,0,0,0
9.2628917115316,10,3.2628917115316,3597,0,0,0,0,0,0,0,0
9.0704416218017,10,3.2628917115316,3597,0,0,0,0,0,0,0,0
9.5962250448649,10,3.0704416218017,3598,0,0,0,0,0,0,0,0
9.4037749551351,10,3.0704416218017,3598,0,0,0,0,0,0,0,0
9.5962250448649,10,3.2628917115316,3598,0,0,0,0,0,0,0,0
9.4037749551351,10,3.2628917115316,3598,0,0,0,0,0,0,0,0
9.9295583781983,10,3.0704416218017,3599,0,0,0,0,0,0,0,0
9.7371082884684,10,3.0704416218017,3599,0,0,0,0,0,0,0,0
9.9295583781983,10,3.2628917115316,3599,0,0,0,0,0,0,0,0
9.7371082884684,10,3.2628917115316,3599,0,0,0,0,0,0,0,0
0.2628917115316,10,3.4037749551351,3930,0,0,0,0,0,0,0,0
0.070441621801729,10,3.4037749551351,3930,0,0,0,0,0,0,0,0
0.2628917115316,10,3.5962250448649,3930,0,0,0,0,0,0,0,0
0.070441621801729,10,3.5962250448649,3930,0,0,0,0,0,0,0,0
0.59622504486494,10,3.4037749551351,3931,0,0,0,0,0,0,0,0
0.40377495513506,10,3.4037749551351,3931,0,0,0,0,0,0,0,0
0.59622504486494,10,3.5962250448649,3931,0,0,0,0,0,0,0,0
0.40377495513506,10,3.5962250448649,3931,0,0,0,0,0,0,0,0
0.92955837819827,10,3.4037749551351,3932,0,0,0,0,0,0,0,0
