x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz
0.056056624327026,0.1,0.0052831216351297,391,0.3416306574813,-0.097881893971124,0,-0.010920404271025
0.058943375672974,0.1,0.01971687836487,391,0.34521242422614,-0.10009444543651,0,-0.008901916650424
0.056056624327026,0.1,0.01971687836487,391,0.34540793724009,-0.099899552457403,0,-0.0094556067535539
0.063943375672974,0.1,0.0052831216351297,392,0.33573253961913,-0.097605653620443,0,-0.0092605461757586
0.061056624327026,0.1,0.0052831216351297,392,0.335932201653,-0.09740865235186,0,-0.010097872848753
0.063943375672974,0.1,0.01971687836487,392,0.34139584568153,-0.10055899901529,0,-0.0077697328349401
0.061056624327026,0.1,0.01971687836487,392,0.3415955077154,-0.1003619977467,0,-0.0086070595079349
0.068943375672974,0.1,0.0052831216351297,393,0.32985459440937,-0.097078083659642,0,-0.0078253478742828
0.066056624327026,0.1,0.0052831216351297,393,0.33005416779132,-0.096881426021706,0,-0.0089805537868052
0.068943375672974,0.1,0.01971687836487,393,0.33762796644365,-0.10107276860298,0,-0.0063358368696758
0.066056624327026,0.1,0.01971687836487,393,0.3378275398256,-0.10087611096505,0,-0.0074910427821982
0.073943375672974,0.1,0.0052831216351297,394,0.32373526549763,-0.096483892386656,0,-0.0060089638710518
0.071056624327026,0.1,0.0052831216351297,394,0.32392959589613,-0.096290234406868,0,-0.0075212705475187
0.073943375672974,0.1,0.01971687836487,394,0.33388105850338,-0.10165241163348,0,-0.0045531669290829
0.071056624327026,0.1,0.01971687836487,394,0.33407538890187,-0.1014587536537,0,-0.0060654736055498
0.078943375672974,0.1,0.0052831216351297,395,0.31726686095805,-0.095773619977841,0,-0.0037129894227997
0.076056624327026,0.1,0.0052831216351297,395,0.31744366798171,-0.095596520283677,0,-0.0056493220018338
0.078943375672974,0.1,0.01971687836487,395,0.33023107875236,-0.10233872977613,0,-0.0023862050690773
0.076056624327026,0.1,0.01971687836487,395,0.33040788577603,-0.10216163008196,0,-0.0043225376481114
0.083943375672974,0.1,0.0052831216351297,396,0.31032437312072,-0.094881103199183,0,-0.0007837343230662
0.081056624327026,0.1,0.0052831216351297,396,0.31045694199918,-0.094747286832561,0,-0.0032490402323784
0.083943375672974,0.1,0.01971687836487,396,0.32680329824487,-0.10318589435435,0,0.0002136509857677
0.081056624327026,0.1,0.01971687836487,396,0.32693586712332,-0.10305207798773,0,-0.0022516549235445
0.088943375672974,0.1,0.0052831216351297,397,0.30274470256945,-0.09368230718744,0,0.0030606885525633
0.086056624327026,0.1,0.0052831216351297,397,0.30276463274795,-0.093651164566628,0,-9.3523389835438e-05
0.088943375672974,0.1,0.01971687836487,397,0.32382105252982,-0.1042928876842,0,0.0032381959971042
0.086056624327026,0.1,0.01971687836487,397,0.32384098270832,-0.10426174506339,0,8.3984054705534e-05
0.093943375672974,0.1,0.0052831216351297,398,0.29450236507283,-0.092016908743153,0,0.0085008211474145
0.091056624327026,0.1,0.0052831216351297,398,0.29420871371059,-0.092304267094494,0,0.0044470126974105
0.093943375672974,0.1,0.01971687836487,398,0.32159549484552,-0.10566508378848,0,0.0063141684578454
0.091056624327026,0.1,0.01971687836487,398,0.32130184348327,-0.10595244213982,0,0.0022603600078414
0.098943375672974,0.1,0.0052831216351297,399,0.28568748455196,-0.089302808980202,0,0.017729957495607
0.096056624327026,0.1,0.0052831216351297,399,0.28440141049767,-0.090604014409819,0,0.012355625211409
0.098943375672974,0.1,0.01971687836487,399,0.32158461979373,-0.10735375662177,0,0.0080465736500912
0.096056624327026,0.1,0.01971687836487,399,0.32029854573944,-0.10865496205138,0,0.0026722413658937
0.0039433756729741,0.1,0.03028312163513,780,0.34921490516434,-0.099050084242779,0,0.0075632339817415
0.0010566243270259,0.1,0.03028312163513,780,0.35001593567793,-0.098291537009967,0,0.0070789642056132
0.0039433756729741,0.1,0.04471687836487,780,0.35264115253891,-0.10105988123063,0,0.013464754631714
0.0010566243270259,0.1,0.04471687836487,780,0.3534421830525,-0.10030133399782,0,0.012980484855585
0.0089433756729741,0.1,0.03028312163513,781,0.35234632312993,-0.099682746879736,0,0.013437513851003
0.0060566243270259,0.1,0.03028312163513,781,0.35257682490571,-0.099490514136621,0,0.013535312674464
0.0089433756729741,0.1,0.04471687836487,781,0.35186631803388,-0.099700724922246,0,0.015070604587712
0.0060566243270259,0.1,0.04471687836487,781,0.35209681980966,-0.099508492179132,0,0.015168403411172
0.013943375672974,0.1,0.03028312163513,782,0.35447142736373,-0.10006661131017,0,0.016595703394796
0.011056624327026,0.1,0.03028312163513,782,0.35446743222345,-0.10009630375357,0,0.017006593370537
0.013943375672974,0.1,0.04471687836487,782,0.35187202572077,-0.098976707781663,0,0.016501496584887
0.011056624327026,0.1,0.04471687836487,782,0.35186803058049,-0.099006400225066,0,0.016912386560628
0.018943375672974,0.1,0.03028312163513,783,0.35570059086119,-0.10028899837999,0,0.01842271135718
0.016056624327026,0.1,0.03028312163513,783,0.35560145292344,-0.10039162552738,0,0.018994312033687
0.018943375672974,0.1,0.04471687836487,783,0.35201239352611,-0.098628610474878,0,0.017670453799943
0.016056624327026,0.1,0.04471687836487,783,0.35191325558836,-0.098731237622272,0,0.018242054476449
0.023943375672974,0.1,0.03028312163513,784,0.35616785938878,-0.10036246726504,0,0.019506318250567
0.021056624327026,0.1,0.03028312163513,784,0.35604198788351,-0.10049579298867,0,0.020134003249935
0.023943375672974,0.1,0.04471687836487,784,0.3520962093593,-0.098496017199761,0,0.01854364641515
0.021056624327026,0.1,0.04471687836487,784,0.35197033785403,-0.098629342923391,0,0.019171331414518
0.028943375672974,0.1,0.03028312163513,785,0.35603664487684,-0.10030412221231,0,0.020179306538653
0.026056624327026,0.1,0.03028312163513,785,0.35591350777908,-0.10043480332134,0,0.02077117126141
0.028943375672974,0.1,0.04471687836487,785,0.35218690297754,-0.098523285641285,0,0.019236918277279
0.026056624327026,0.1,0.04471687836487,785,0.35206376587978,-0.098653966750308,0,0.019828783000035
0.033943375672974,0.1,0.03028312163513,786,0.35544939864804,-0.10022704130557,0,0.02060536321534
0.031056624327026,0.1,0.03028312163513,786,0.35533737783991,-0.10031311111221,0,0.021125819191831
0.033943375672974,0.1,0.04471687836487,786,0.35208192626183,-0.098696656298042,0,0.019830084658039
0.031056624327026,0.1,0.04471687836487,786,0.35196990545369,-0.09878272610469,0,0.020350540634529
0.038943375672974,0.1,0.03028312163513,787,0.35445029318023,-0.10011610529277,0,0.020894037113214
0.036056624327026,0.1,0.03028312163513,787,0.35436001970029,-0.10017094271588,0,0.021328441061232
0.038943375672974,0.1,0.04471687836487,787,0.35168901677477,-0.098937591962042,0,0.020305576155731
0.036056624327026,0.1,0.04471687836487,787,0.35159874329483,-0.098992429385151,0,0.02073998010375
0.043943375672974,0.1,0.03028312163513,788,0.35318649992505,-0.099967010411059,0,0.021103471141784
0.041056624327026,0.1,0.03028312163513,788,0.35311736581349,-0.10001116078874,0,0.021427511381425
0.043943375672974,0.1,0.04471687836487,788,0.35118403363907,-0.099202480235504,0,0.020647424639802
0.041056624327026,0.1,0.04471687836487,788,0.35111489952751,-0.099246630613182,0,0.020971464879442
0.048943375672974,0.1,0.03028312163513,789,0.35173852465146,-0.099778100755836,0,0.021271061238304
0.046056624327026,0.1,0.03028312163513,789,0.35168017198812,-0.099816626466238,0,0.021464608308107
0.048943375672974,0.1,0.04471687836487,789,0.35061483525185,-0.099466192654627,0,0.020882983645594
0.046056624327026,0.1,0.04471687836487,789,0.35055648258851,-0.099504718365029,0,0.021076530715396
0.053943375672974,0.1,0.03028312163513,790,0.35019865018763,-0.099569571500155,0,0.021414067291748
0.051056624327026,0.1,0.03028312163513,790,0.35014545173006,-0.09960623608973,0,0.021467202165306
0.053943375672974,0.1,0.04471687836487,790,0.35001796150497,-0.099739542870416,0,0.021056413529939
0.051056624327026,0.1,0.04471687836487,790,0.3499647630474,-0.099776207459991,0,0.021109548403497
0.058943375672974,0.1,0.03028312163513,791,0.34862272037566,-0.099345266511669,0,0.021546928658983
0.056056624327026,0.1,0.03028312163513,791,0.34856653046645,-0.099383992188195,0,0.021456807099031
0.058943375672974,0.1,0.04471687836487,791,0.34940781195791,-0.10001423407665,0,0.021169164921617
0.056056624327026,0.1,0.04471687836487,791,0.3493516220487,-0.10005295975318,0,0.021079043361665
0.063943375672974,0.1,0.03028312163513,792,0.34708647686495,-0.099114110246378,0,0.021665071100054
0.061056624327026,0.1,0.03028312163513,792,0.34701966194733,-0.099159135010761,0,0.021430590497187
0.063943375672974,0.1,0.04471687836487,792,0.34885302462414,-0.10030239973609,0,0.021218434601013
0.061056624327026,0.1,0.04471687836487,792,0.34878620970652,-0.10034742450048,0,0.020983953998147
0.068943375672974,0.1,0.03028312163513,793,0.34566762362119,-0.098904085199551,0,0.021726299088871
0.066056624327026,0.1,0.03028312163513,793,0.34557819727888,-0.098971949976298,0,0.021368253566577
0.068943375672974,0.1,0.04471687836487,793,0.34828337587756,-0.10055513448935,0,0.021109505435465
0.066056624327026,0.1,0.04471687836487,793,0.34819394953525,-0.1006229992661,0,0.020751459913171
0.073943375672974,0.1,0.03028312163513,794,0.34447760596559,-0.098680318376675,0,0.021685385610365
0.071056624327026,0.1,0.03028312163513,794,0.3443507764787,-0.098793403367018,0,0.021204380358895
0.073943375672974,0.1,0.04471687836487,794,0.34793430527957,-0.10078366448994,0,0.02076852570007
0.071056624327026,0.1,0.04471687836487,794,0.34780747579268,-0.10089674948029,0,0.020287520448601
0.078943375672974,0.1,0.03028312163513,795,0.34364881477236,-0.098478490265655,0,0.021449309254677
0.076056624327026,0.1,0.03028312163513,795,0.34347386925358,-0.098641396199586,0,0.020862444638709
0.078943375672974,0.1,0.04471687836487,795,0.34782837902141,-0.10096897260408,0,0.020167316825971
0.076056624327026,0.1,0.04471687836487,795,0.34765343350264,-0.10113187853801,0,0.019580452210003
0.083943375672974,0.1,0.03028312163513,796,0.34333686381806,-0.098343326692533,0,0.020818482208663
0.081056624327026,0.1,0.03028312163513,796,0.34311733712039,-0.098552509086436,0,0.020170378805437
0.083943375672974,0.1,0.04471687836487,796,0.34794341609751,-0.10107539721917,0,0.019197892735545
0.081056624327026,0.1,0.04471687836487,796,0.34772388939984,-0.10128457961307,0,0.018549789332319
0.088943375672974,0.1,0.03028312163513,797,0.34381803107829,-0.098376033558063,0,0.019382546193019
0.086056624327026,0.1,0.03028312163513,797,0.34360603880047,-0.098623575135514,0,0.018766213050193
0.088943375672974,0.1,0.04471687836487,797,0.3481955086973,-0.10096765736783,0,0.017703730860312
0.086056624327026,0.1,0.04471687836487,797,0.34798351641948,-0.10121519894528,0,0.017087397717486
0.093943375672974,0.1,0.03028312163513,798,0.34533694856832,-0.098687137429023,0,0.016219912911877
0.091056624327026,0.1,0.03028312163513,798,0.34528689673553,-0.098778723367862,0,0.015756394128167
0.093943375672974,0.1,0.04471687836487,798,0.34864466441199,-0.10066738127926,0,0.015740688900843
0.091056624327026,0.1,0.04471687836487,798,0.3485946125792,-0.1007589672181,0,0.015277170117132
0.098943375672974,0.1,0.03028312163513,799,0.34825069112193,-0.10002336438854,0,0.0084344966948151
0.096056624327026,0.1,0.03028312163513,799,0.34895005703415,-0.099341654014211,0,0.008571818047913
0.098943375672974,0.1,0.04471687836487,799,0.34753550905257,-0.099966213780803,0,0.013635602191739
0.096056624327026,0.1,0.04471687836487,799,0.34823487496479,-0.099284503406475,0,0.013772923544836
0.0039433756729741,0.1,0.05528312163513,1180,0.35278444237956,-0.10142039670295,0,0.014158313108866
0.0010566243270259,0.1,0.05528312163513,1180,0.35274068947915,-0.10152432081888,0,0.014665942865172
0.0039433756729741,0.1,0.06971687836487,1180,0.34968354203055,-0.10029489356799,0,0.013679738316975
0.0010566243270259,0.1,0.06971687836487,1180,0.34963978913013,-0.10039881768392,0,0.014187368073281
0.0089433756729741,0.1,0.05528312163513,1181,0.35082197222052,-0.10058821545838,0,0.013902784348554
0.0060566243270259,0.1,0.05528312163513,1181,0.35081322145378,-0.10070261648589,0,0.013989897731704
0.0089433756729741,0.1,0.06971687836487,1181,0.35052195311163,-0.10085931107209,0,0.013573027946069
0.0060566243270259,0.1,0.06971687836487,1181,0.35051320234488,-0.1009737120996,0,0.013660141329219
0.013943375672974,0.1,0.05528312163513,1182,0.34981692046443,-0.10017758096234,0,0.015326318488413
0.011056624327026,0.1,0.05528312163513,1182,0.34980726905169,-0.10028693928819,0,0.015263737436394
0.013943375672974,0.1,0.06971687836487,1182,0.35049985617567,-0.10091764186464,0,0.015004665610099
0.011056624327026,0.1,0.06971687836487,1182,0.35049020476294,-0.10102700019049,0,0.01494208455808
0.018943375672974,0.1,0.05528312163513,1183,0.34939370243542,-0.099946231055999,0,0.017308226492327
0.016056624327026,0.1,0.05528312163513,1183,0.34937419939732,-0.10005080987662,0,0.01718492981372
0.018943375672974,0.1,0.06971687836487,1183,0.35044693461665,-0.1008197286324,0,0.016949264250257
0.016056624327026,0.1,0.06971687836487,1183,0.35042743157855,-0.10092430745302,0,0.01682596757165
0.023943375672974,0.1,0.05528312163513,1184,0.34932344603772,-0.099896881259773,0,0.019415559668129
0.021056624327026,0.1,0.05528312163513,1184,0.3492783116997,-0.099940742468199,0,0.019275908103186
0.023943375672974,0.1,0.06971687836487,1184,0.35047098159486,-0.10079543672464,0,0.019080234956979
0.021056624327026,0.1,0.06971687836487,1184,0.35042584725685,-0.10083929793306,0,0.018940583392036
0.028943375672974,0.1,0.05528312163513,1185,0.34937336531941,-0.10002372087779,0,0.021340352352251
0.026056624327026,0.1,0.05528312163513,1185,0.3493101385134,-0.10001365247304,0,0.021250035099001
0.028943375672974,0.1,0.06971687836487,1185,0.35023875470249,-0.10085132711145,0,0.021049389334099
0.026056624327026,0.1,0.06971687836487,1185,0.35017552789648,-0.1008412587067,0,0.020959072080849
0.033943375672974,0.1,0.05528312163513,1186,0.34943218607934,-0.10006954746502,0,0.023052780255996
0.031056624327026,0.1,0.05528312163513,1186,0.34938082847296,-0.10009308922206,0,0.022984863415674
0.033943375672974,0.1,0.06971687836487,1186,0.35016959619488,-0.10086519929288,0,0.022737137831473
0.031056624327026,0.1,0.06971687836487,1186,0.35011823858849,-0.10088874104992,0,0.022669220991151
0.038943375672974,0.1,0.05528312163513,1187,0.34963559454233,-0.10010461967042,0,0.024502084920444
0.036056624327026,0.1,0.05528312163513,1187,0.34958548702666,-0.10013912362976,0,0.024412757453899
0.038943375672974,0.1,0.06971687836487,1187,0.35047723715753,-0.10089463023537,0,0.024165287443735
0.036056624327026,0.1,0.06971687836487,1187,0.35042712964186,-0.10092913419471,0,0.02407595997719
0.043943375672974,0.1,0.05528312163513,1188,0.34979989871662,-0.1001626161947,0,0.025663504595416
0.041056624327026,0.1,0.05528312163513,1188,0.34974860301477,-0.10016488433783,0,0.025558941360952
0.043943375672974,0.1,0.06971687836487,1188,0.35072146482911,-0.10096011607504,0,0.025401355728327
0.041056624327026,0.1,0.06971687836487,1188,0.35067016912726,-0.10096238421816,0,0.025296792493864
0.048943375672974,0.1,0.05528312163513,1189,0.34991638585495,-0.10028192724307,0,0.026522444473911
0.046056624327026,0.1,0.05528312163513,1189,0.3498845703748,-0.10024237507172,0,0.026423755178126
0.048943375672974,0.1,0.06971687836487,1189,0.3508151647966,-0.10109259216854,0,0.026462247501593
0.046056624327026,0.1,0.06971687836487,1189,0.35078334931646,-0.10105303999718,0,0.026363558205808
0.053943375672974,0.1,0.05528312163513,1190,0.34992955905308,-0.10042843158095,0,0.027064438803463
0.051056624327026,0.1,0.05528312163513,1190,0.34992119447199,-0.10034881462283,0,0.026987491388053
0.053943375672974,0.1,0.06971687836487,1190,0.35071746884017,-0.10123477700104,0,0.027221658293353
0.051056624327026,0.1,0.06971687836487,1190,0.35070910425908,-0.10115516004291,0,0.027144710877942
0.058943375672974,0.1,0.05528312163513,1191,0.34989221372642,-0.10059259842946,0,0.027227960699922
0.056056624327026,0.1,0.05528312163513,1191,0.34991278702246,-0.10049489223856,0,0.027182522283932
0.058943375672974,0.1,0.06971687836487,1191,0.350503031587,-0.1013598499907,0,0.027575092657342
0.056056624327026,0.1,0.06971687836487,1191,0.35052360488303,-0.10126214379981,0,0.027529654241352
0.063943375672974,0.1,0.05528312163513,1192,0.34983365283341,-0.10074397896283,0,0.026938271838176
0.061056624327026,0.1,0.05528312163513,1192,0.34987263755269,-0.10066021712349,0,0.026936969494799
0.063943375672974,0.1,0.06971687836487,1192,0.35015871952872,-0.10138108891967,0,0.027342600032882
0.061056624327026,0.1,0.06971687836487,1192,0.35019770424799,-0.10129732708034,0,0.027341297689506
0.068943375672974,0.1,0.05528312163513,1193,0.34983790916289,-0.10081805389907,0,0.026167663624584
0.066056624327026,0.1,0.05528312163513,1193,0.34988803109408,-0.10075447659009,0,0.026178880755377
0.068943375672974,0.1,0.06971687836487,1193,0.35005903458909,-0.1013724760594,0,0.026577216552996
0.066056624327026,0.1,0.06971687836487,1193,0.35010915652028,-0.10130889875041,0,0.026588433683789
0.073943375672974,0.1,0.05528312163513,1194,0.34990571416305,-0.1009158121592,0,0.024846442761811
0.071056624327026,0.1,0.05528312163513,1194,0.34996248606383,-0.10086174308698,0,0.024900508046416
0.073943375672974,0.1,0.06971687836487,1194,0.34981178519644,-0.10126860707202,0,0.025265474946238
0.071056624327026,0.1,0.06971687836487,1194,0.34986855709721,-0.1012145379998,0,0.025319540230844
0.078943375672974,0.1,0.05528312163513,1195,0.35006269885485,-0.10099120400952,0,0.022939513622164
0.076056624327026,0.1,0.05528312163513,1195,0.35012134056728,-0.10096693956487,0,0.023049443681022
0.078943375672974,0.1,0.06971687836487,1195,0.34955824749555,-0.10108160187951,0,0.023293383295943
0.076056624327026,0.1,0.06971687836487,1195,0.34961688920798,-0.10105733743486,0,0.023403313354801
0.083943375672974,0.1,0.05528312163513,1196,0.35032234371872,-0.10102337242299,0,0.020516100814415
0.081056624327026,0.1,0.05528312163513,1196,0.35038413165167,-0.10102703467286,0,0.020667446957193
0.083943375672974,0.1,0.06971687836487,1196,0.34948231857155,-0.10085678355643,0,0.020815884854446
0.081056624327026,0.1,0.06971687836487,1196,0.34954410650449,-0.1008604458063,0,0.020967230997224
0.088943375672974,0.1,0.05528312163513,1197,0.35041343041141,-0.10096048760641,0,0.017786023229131
0.086056624327026,0.1,0.05528312163513,1197,0.35046494253703,-0.10087937292349,0,0.017921243007852
0.088943375672974,0.1,0.06971687836487,1197,0.34969463973917,-0.10087510404914,0,0.018246370564553
0.086056624327026,0.1,0.06971687836487,1197,0.34974615186479,-0.10079398936622,0,0.018381590343274
0.093943375672974,0.1,0.05528312163513,1198,0.3500658571468,-0.10092951189109,0,0.015212843603607
0.091056624327026,0.1,0.05528312163513,1198,0.35014886574452,-0.1008218858922,0,0.015352180353314
0.093943375672974,0.1,0.06971687836487,1198,0.34941438717062,-0.10101993943579,0,0.015896951589425
0.091056624327026,0.1,0.06971687836487,1198,0.34949739576834,-0.1009123134369,0,0.016036288339132
0.098943375672974,0.1,0.05528312163513,1199,0.3486096267054,-0.10007798117421,0,0.015205575564895
0.096056624327026,0.1,0.05528312163513,1199,0.34857118465617,-0.10017923868241,0,0.014909748840689
0.098943375672974,0.1,0.06971687836487,1199,0.35088354075165,-0.10166754202466,0,0.01476022154829
0.096056624327026,0.1,0.06971687836487,1199,0.35084509870243,-0.10176879953286,0,0.014464394824084
0.0039433756729741,0.1,0.08028312163513,1580,0.3469494283953,-0.09990250175498,0,0.012739518087798
0.0010566243270259,0.1,0.08028312163513,1580,0.34619397573278,-0.099912357035847,0,0.012896650617991
0.0039433756729741,0.1,0.09471687836487,1580,0.34468138883057,-0.096937747927459,0,0.0089376165730094
0.0010566243270259,0.1,0.09471687836487,1580,0.34392593616805,-0.096947603208326,0,0.0090947491032023
0.0089433756729741,0.1,0.08028312163513,1581,0.34813732277072,-0.10121246207465,0,0.012950567184603
0.0060566243270259,0.1,0.08028312163513,1581,0.34763049222079,-0.10100104582957,0,0.013391409293336
0.0089433756729741,0.1,0.09471687836487,1581,0.34452366914763,-0.098393575915795,0,0.010944955047622
0.0060566243270259,0.1,0.09471687836487,1581,0.3440168385977,-0.098182159670723,0,0.011385797156355
0.013943375672974,0.1,0.08028312163513,1582,0.34884763324602,-0.10172170623184,0,0.013679607974223
0.011056624327026,0.1,0.08028312163513,1582,0.34844528696493,-0.10160477053915,0,0.014089031192367
0.013943375672974,0.1,0.09471687836487,1582,0.3459394089554,-0.099999489832034,0,0.011960215800468
0.011056624327026,0.1,0.09471687836487,1582,0.34553706267431,-0.099882554139351,0,0.012369639018612
0.018943375672974,0.1,0.08028312163513,1583,0.34936909836123,-0.10191538707799,0,0.014886039034246
0.016056624327026,0.1,0.08028312163513,1583,0.34903758382644,-0.10190331426386,0,0.015208209646866
0.018943375672974,0.1,0.09471687836487,1583,0.34742624982081,-0.10125139612334,0,0.013258648395605
0.016056624327026,0.1,0.09471687836487,1583,0.34709473528602,-0.10123932330921,0,0.013580819008224
0.023943375672974,0.1,0.08028312163513,1584,0.34980094062478,-0.10177817001278,0,0.01629906802109
0.021056624327026,0.1,0.08028312163513,1584,0.34958537540612,-0.10193855418028,0,0.016508291349441
0.023943375672974,0.1,0.09471687836487,1584,0.34878666019682,-0.10184184244036,0,0.014820281509012
0.021056624327026,0.1,0.09471687836487,1584,0.34857109497815,-0.10200222660786,0,0.015029504837362
0.028943375672974,0.1,0.08028312163513,1585,0.35038088135923,-0.1012994854552,0,0.018119809756736
0.026056624327026,0.1,0.08028312163513,1585,0.35027934670452,-0.10161789662006,0,0.018108602647084
0.028943375672974,0.1,0.09471687836487,1585,0.35071063334763,-0.10184691833547,0,0.016816108571026
0.026056624327026,0.1,0.09471687836487,1585,0.35060909869291,-0.10216532950033,0,0.016804901461374
0.033943375672974,0.1,0.08028312163513,1586,0.3511277106234,-0.10108441557398,0,0.019910818305391
0.031056624327026,0.1,0.08028312163513,1586,0.35105246697254,-0.10132235060157,0,0.019779891688407
0.033943375672974,0.1,0.09471687836487,1586,0.35207400952637,-0.10166774721009,0,0.018939762482108
0.031056624327026,0.1,0.09471687836487,1586,0.35199876587551,-0.10190568223768,0,0.018808835865124
0.038943375672974,0.1,0.08028312163513,1587,0.35147936746947,-0.10095905288938,0,0.021586512245989
0.036056624327026,0.1,0.08028312163513,1587,0.3514649206012,-0.10107428946599,0,0.021465403134066
0.038943375672974,0.1,0.09471687836487,1587,0.35229642118361,-0.10138206919844,0,0.021226186463153
0.036056624327026,0.1,0.09471687836487,1587,0.35228197431535,-0.10149730577504,0,0.021105077351229
0.043943375672974,0.1,0.08028312163513,1588,0.35175994047155,-0.10088645415638,0,0.023172441611806
0.041056624327026,0.1,0.08028312163513,1588,0.35185296929652,-0.10092016260067,0,0.023067610075423
0.043943375672974,0.1,0.09471687836487,1588,0.35239273927338,-0.1011037363962,0,0.023553314625896
0.041056624327026,0.1,0.09471687836487,1588,0.35248576809834,-0.10113744484049,0,0.023448483089514
0.048943375672974,0.1,0.08028312163513,1589,0.35187225457908,-0.10072682504595,0,0.024601475840689
0.046056624327026,0.1,0.08028312163513,1589,0.35204833524581,-0.10071800576095,0,0.024478895311197
