x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz,disp_x,u_x,disp_y,u_y
5.2628917115316,10,2.5962250448649,3825,0,0,0,0,0,0,0,0
5.0704416218017,10,2.5962250448649,3825,0,0,0,0,0,0,0,0
5.5962250448649,10,2.4037749551351,3826,0,0,0,0,0,0,0,0
5.4037749551351,10,2.4037749551351,3826,0,0,0,0,0,0,0,0
5.5962250448649,10,2.5962250448649,3826,0,0,0,0,0,0,0,0
5.4037749551351,10,2.5962250448649,3826,0,0,0,0,0,0,0,0
5.9295583781983,10,2.4037749551351,3827,0,0,0,0,0,0,0,0
5.7371082884684,10,2.4037749551351,3827,0,0,0,0,0,0,0,0
5.9295583781983,10,2.5962250448649,3827,0,0,0,0,0,0,0,0
5.7371082884684,10,2.5962250448649,3827,0,0,0,0,0,0,0,0
6.2628917115316,10,2.4037749551351,3828,0,0,0,0,0,0,0,0
6.0704416218017,10,2.4037749551351,3828,0,0,0,0,0,0,0,0
6.2628917115316,10,2.5962250448649,3828,0,0,0,0,0,0,0,0
6.0704416218017,10,2.5962250448649,3828,0,0,0,0,0,0,0,0
6.5962250448649,10,2.4037749551351,3829,0,0,0,0,0,0,0,0
6.4037749551351,10,2.4037749551351,3829,0,0,0,0,0,0,0,0
6.5962250448649,10,2.5962250448649,3829,0,0,0,0,0,0,0,0
6.4037749551351,10,2.5962250448649,3829,0,0,0,0,0,0,0,0
6.9295583781983,10,2.4037749551351,3830,0,0,0,0,0,0,0,0
6.7371082884684,10,2.4037749551351,3830,0,0,0,0,0,0,0,0
6.9295583781983,10,2.5962250448649,3830,0,0,0,0,0,0,0,0
6.7371082884684,10,2.5962250448649,3830,0,0,0,0,0,0,0,0
7.2628917115316,10,2.4037749551351,3831,0,0,0,0,0,0,0,0
7.0704416218017,10,2.4037749551351,3831,0,0,0,0,0,0,0,0
7.2628917115316,10,2.5962250448649,3831,0,0,0,0,0,0,0,0
7.0704416218017,10,2.5962250448649,3831,0,0,0,0,0,0,0,0
7.5962250448649,10,2.4037749551351,3832,0,0,0,0,0,0,0,0
7.4037749551351,10,2.4037749551351,3832,0,0,0,0,0,0,0,0
7.5962250448649,10,2.5962250448649,3832,0,0,0,0,0,0,0,0
7.4037749551351,10,2.5962250448649,3832,0,0,0,0,0,0,0,0
7.9295583781983,10,2.4037749551351,3833,0,0,0,0,0,0,0,0
7.7371082884684,10,2.4037749551351,3833,0,0,0,0,0,0,0,0
7.9295583781983,10,2.5962250448649,3833,0,0,0,0,0,0,0,0
7.7371082884684,10,2.5962250448649,3833,0,0,0,0,0,0,0,0
8.2628917115316,10,2.4037749551351,3834,0,0,0,0,0,0,0,0
8.0704416218017,10,2.4037749551351,3834,0,0,0,0,0,0,0,0
8.2628917115316,10,2.5962250448649,3834,0,0,0,0,0,0,0,0
8.0704416218017,10,2.5962250448649,3834,0,0,0,0,0,0,0,0
8.5962250448649,10,2.4037749551351,3835,0,0,0,0,0,0,0,0
8.4037749551351,10,2.4037749551351,3835,0,0,0,0,0,0,0,0
8.5962250448649,10,2.5962250448649,3835,0,0,0,0,0,0,0,0
8.4037749551351,10,2.5962250448649,3835,0,0,0,0,0,0,0,0
8.9295583781983,10,2.4037749551351,3836,0,0,0,0,0,0,0,0
8.7371082884684,10,2.4037749551351,3836,0,0,0,0,0,0,0,0
8.9295583781983,10,2.5962250448649,3836,0,0,0,0,0,0,0,0
8.7371082884684,10,2.5962250448649,3836,0,0,0,0,0,0,0,0
9.2628917115316,10,2.4037749551351,3837,0,0,0,0,0,0,0,0
9.0704416218017,10,2.4037749551351,3837,0,0,0,0,0,0,0,0
9.2628917115316,10,2.5962250448649,3837,0,0,0,0,0,0,0,0
9.0704416218017,10,2.5962250448649,3837,0,0,0,0,0,0,0,0
9.5962250448649,10,2.4037749551351,3838,0,0,0,0,0,0,0,0
9.4037749551351,10,2.4037749551351,3838,0,0,0,0,0,0,0,0
9.5962250448649,10,2.5962250448649,3838,0,0,0,0,0,0,0,0
9.4037749551351,10,2.5962250448649,3838,0,0,0,0,0,0,0,0
9.9295583781983,10,2.4037749551351,3839,0,0,0,0,0,0,0,0
9.7371082884684,10,2.4037749551351,3839,0,0,0,0,0,0,0,0
9.9295583781983,10,2.5962250448649,3839,0,0,0,0,0,0,0,0
9.7371082884684,10,2.5962250448649,3839,0,0,0,0,0,0,0,0
0.2628917115316,10,2.7371082884684,4290,0,0,0,0,0,0,0,0
0.070441621801729,10,2.7371082884684,4290,0,0,0,0,0,0,0,0
0.2628917115316,10,2.9295583781983,4290,0,0,0,0,0,0,0,0
0.070441621801729,10,2.9295583781983,4290,0,0,0,0,0,0,0,0
0.59622504486494,10,2.7371082884684,4291,0,0,0,0,0,0,0,0
0.40377495513506,10,2.7371082884684,4291,0,0,0,0,0,0,0,0
0.59622504486494,10,2.9295583781983,4291,0,0,0,0,0,0,0,0
0.40377495513506,10,2.9295583781983,4291,0,0,0,0,0,0,0,0
0.92955837819827,10,2.7371082884684,4292,0,0,0,0,0,0,0,0
0.7371082884684,10,2.7371082884684,4292,0,0,0,0,0,0,0,0
0.92955837819827,10,2.9295583781983,4292,0,0,0,0,0,0,0,0
0.7371082884684,10,2.9295583781983,4292,0,0,0,0,0,0,0,0
1.2628917115316,10,2.7371082884684,4293,0,0,0,0,0,0,0,0
1.0704416218017,10,2.7371082884684,4293,0,0,0,0,0,0,0,0
1.2628917115316,10,2.9295583781983,4293,0,0,0,0,0,0,0,0
1.0704416218017,10,2.9295583781983,4293,0,0,0,0,0,0,0,0
1.5962250448649,10,2.7371082884684,4294,0,0,0,0,0,0,0,0
1.4037749551351,10,2.7371082884684,4294,0,0,0,0,0,0,0,0
1.5962250448649,10,2.9295583781983,4294,0,0,0,0,0,0,0,0
1.4037749551351,10,2.9295583781983,4294,0,0,0,0,0,0,0,0
1.9295583781983,10,2.7371082884684,4295,0,0,0,0,0,0,0,0
1.7371082884684,10,2.7371082884684,4295,0,0,0,0,0,0,0,0
1.9295583781983,10,2.9295583781983,4295,0,0,0,0,0,0,0,0
1.7371082884684,10,2.9295583781983,4295,0,0,0,0,0,0,0,0
2.2628917115316,10,2.7371082884684,4296,0,0,0,0,0,0,0,0
2.0704416218017,10,2.7371082884684,4296,0,0,0,0,0,0,0,0
2.2628917115316,10,2.9295583781983,4296,0,0,0,0,0,0,0,0
2.0704416218017,10,2.9295583781983,4296,0,0,0,0,0,0,0,0
2.5962250448649,10,2.7371082884684,4297,0,0,0,0,0,0,0,0
2.4037749551351,10,2.7371082884684,4297,0,0,0,0,0,0,0,0
2.5962250448649,10,2.9295583781983,4297,0,0,0,0,0,0,0,0
2.4037749551351,10,2.9295583781983,4297,0,0,0,0,0,0,0,0
2.9295583781983,10,2.7371082884684,4298,0,0,0,0,0,0,0,0
2.7371082884684,10,2.7371082884684,4298,0,0,0,0,0,0,0,0
2.9295583781983,10,2.9295583781983,4298,0,0,0,0,0,0,0,0
2.7371082884684,10,2.9295583781983,4298,0,0,0,0,0,0,0,0
3.2628917115316,10,2.7371082884684,4299,0,0,0,0,0,0,0,0
3.0704416218017,10,2.7371082884684,4299,0,0,0,0,0,0,0,0
3.2628917115316,10,2.9295583781983,4299,0,0,0,0,0,0,0,0
3.0704416218017,10,2.9295583781983,4299,0,0,0,0,0,0,0,0
3.5962250448649,10,2.7371082884684,4300,0,0,0,0,0,0,0,0
3.4037749551351,10,2.7371082884684,4300,0,0,0,0,0,0,0,0
3.5962250448649,10,2.9295583781983,4300,0,0,0,0,0,0,0,0
3.4037749551351,10,2.9295583781983,4300,0,0,0,0,0,0,0,0
3.9295583781983,10,2.7371082884684,4301,0,0,0,0,0,0,0,0
3.7371082884684,10,2.7371082884684,4301,0,0,0,0,0,0,0,0
3.9295583781983,10,2.9295583781983,4301,0,0,0,0,0,0,0,0
3.7371082884684,10,2.9295583781983,4301,0,0,0,0,0,0,0,0
4.2628917115316,10,2.7371082884684,4302,0,0,0,0,0,0,0,0
4.0704416218017,10,2.7371082884684,4302,0,0,0,0,0,0,0,0
4.2628917115316,10,2.9295583781983,4302,0,0,0,0,0,0,0,0
4.0704416218017,10,2.9295583781983,4302,0,0,0,0,0,0,0,0
4.5962250448649,10,2.7371082884684,4303,0,0,0,0,0,0,0,0
4.4037749551351,10,2.7371082884684,4303,0,0,0,0,0,0,0,0
4.5962250448649,10,2.9295583781983,4303,0,0,0,0,0,0,0,0
4.4037749551351,10,2.9295583781983,4303,0,0,0,0,0,0,0,0
4.9295583781983,10,2.7371082884684,4304,0,0,0,0,0,0,0,0
4.7371082884684,10,2.7371082884684,4304,0,0,0,0,0,0,0,0
4.9295583781983,10,2.9295583781983,4304,0,0,0,0,0,0,0,0
4.7371082884684,10,2.9295583781983,4304,0,0,0,0,0,0,0,0
5.2628917115316,10,2.7371082884684,4305,0,0,0,0,0,0,0,0
5.0704416218017,10,2.7371082884684,4305,0,0,0,0,0,0,0,0
5.2628917115316,10,2.9295583781983,4305,0,0,0,0,0,0,0,0
5.0704416218017,10,2.9295583781983,4305,0,0,0,0,0,0,0,0
5.5962250448649,10,2.7371082884684,4306,0,0,0,0,0,0,0,0
5.4037749551351,10,2.7371082884684,4306,0,0,0,0,0,0,0,0
5.5962250448649,10,2.9295583781983,4306,0,0,0,0,0,0,0,0
5.4037749551351,10,2.9295583781983,4306,0,0,0,0,0,0,0,0
5.9295583781983,10,2.7371082884684,4307,0,0,0,0,0,0,0,0
5.7371082884684,10,2.7371082884684,4307,0,0,0,0,0,0,0,0
5.9295583781983,10,2.9295583781983,4307,0,0,0,0,0,0,0,0
5.7371082884684,10,2.9295583781983,4307,0,0,0,0,0,0,0,0
6.2628917115316,10,2.7371082884684,4308,0,0,0,0,0,0,0,0
6.0704416218017,10,2.7371082884684,4308,0,0,0,0,0,0,0,0
6.2628917115316,10,2.9295583781983,4308,0,0,0,0,0,0,0,0
6.0704416218017,10,2.9295583781983,4308,0,0,0,0,0,0,0,0
6.5962250448649,10,2.7371082884684,4309,0,0,0,0,0,0,0,0
6.4037749551351,10,2.7371082884684,4309,0,0,0,0,0,0,0,0
6.5962250448649,10,2.9295583781983,4309,0,0,0,0,0,0,0,0
6.4037749551351,10,2.9295583781983,4309,0,0,0,0,0,0,0,0
6.9295583781983,10,2.7371082884684,4310,0,0,0,0,0,0,0,0
6.7371082884684,10,2.7371082884684,4310,0,0,0,0,0,0,0,0
6.9295583781983,10,2.9295583781983,4310,0,0,0,0,0,0,0,0
6.7371082884684,10,2.9295583781983,4310,0,0,0,0,0,0,0,0
7.2628917115316,10,2.7371082884684,4311,0,0,0,0,0,0,0,0
7.0704416218017,10,2.7371082884684,4311,0,0,0,0,0,0,0,0
7.2628917115316,10,2.9295583781983,4311,0,0,0,0,0,0,0,0
7.0704416218017,10,2.9295583781983,4311,0,0,0,0,0,0,0,0
7.5962250448649,10,2.7371082884684,4312,0,0,0,0,0,0,0,0
7.4037749551351,10,2.7371082884684,4312,0,0,0,0,0,0,0,0
7.5962250448649,10,2.9295583781983,4312,0,0,0,0,0,0,0,0
7.4037749551351,10,2.9295583781983,4312,0,0,0,0,0,0,0,0
7.9295583781983,10,2.7371082884684,4313,0,0,0,0,0,0,0,0
7.7371082884684,10,2.7371082884684,4313,0,0,0,0,0,0,0,0
7.9295583781983,10,2.9295583781983,4313,0,0,0,0,0,0,0,0
7.7371082884684,10,2.9295583781983,4313,0,0,0,0,0,0,0,0
8.2628917115316,10,2.7371082884684,4314,0,0,0,0,0,0,0,0
8.0704416218017,10,2.7371082884684,4314,0,0,0,0,0,0,0,0
8.2628917115316,10,2.9295583781983,4314,0,0,0,0,0,0,0,0
8.0704416218017,10,2.9295583781983,4314,0,0,0,0,0,0,0,0
8.5962250448649,10,2.7371082884684,4315,0,0,0,0,0,0,0,0
8.4037749551351,10,2.7371082884684,4315,0,0,0,0,0,0,0,0
8.5962250448649,10,2.9295583781983,4315,0,0,0,0,0,0,0,0
8.4037749551351,10,2.9295583781983,4315,0,0,0,0,0,0,0,0
8.9295583781983,10,2.7371082884684,4316,0,0,0,0,0,0,0,0
8.7371082884684,10,2.7371082884684,4316,0,0,0,0,0,0,0,0
8.9295583781983,10,2.9295583781983,4316,0,0,0,0,0,0,0,0
8.7371082884684,10,2.9295583781983,4316,0,0,0,0,0,0,0,0
9.2628917115316,10,2.7371082884684,4317,0,0,0,0,0,0,0,0
9.0704416218017,10,2.7371082884684,4317,0,0,0,0,0,0,0,0
9.2628917115316,10,2.9295583781983,4317,0,0,0,0,0,0,0,0
9.0704416218017,10,2.9295583781983,4317,0,0,0,0,0,0,0,0
9.5962250448649,10,2.7371082884684,4318,0,0,0,0,0,0,0,0
9.4037749551351,10,2.7371082884684,4318,0,0,0,0,0,0,0,0
9.5962250448649,10,2.9295583781983,4318,0,0,0,0,0,0,0,0
9.4037749551351,10,2.9295583781983,4318,0,0,0,0,0,0,0,0
9.9295583781983,10,2.7371082884684,4319,0,0,0,0,0,0,0,0
9.7371082884684,10,2.7371082884684,4319,0,0,0,0,0,0,0,0
9.9295583781983,10,2.9295583781983,4319,0,0,0,0,0,0,0,0
9.7371082884684,10,2.9295583781983,4319,0,0,0,0,0,0,0,0
0.2628917115316,10,3.0704416218017,4770,0,0,0,0,0,0,0,0
0.070441621801729,10,3.0704416218017,4770,0,0,0,0,0,0,0,0
0.2628917115316,10,3.2628917115316,4770,0,0,0,0,0,0,0,0
0.070441621801729,10,3.2628917115316,4770,0,0,0,0,0,0,0,0
0.59622504486494,10,3.0704416218017,4771,0,0,0,0,0,0,0,0
0.40377495513506,10,3.0704416218017,4771,0,0,0,0,0,0,0,0
0.59622504486494,10,3.2628917115316,4771,0,0,0,0,0,0,0,0
0.40377495513506,10,3.2628917115316,4771,0,0,0,0,0,0,0,0
0.92955837819827,10,3.0704416218017,4772,0,0,0,0,0,0,0,0
0.7371082884684,10,3.0704416218017,4772,0,0,0,0,0,0,0,0
0.92955837819827,10,3.2628917115316,4772,0,0,0,0,0,0,0,0
0.7371082884684,10,3.2628917115316,4772,0,0,0,0,0,0,0,0
1.2628917115316,10,3.0704416218017,4773,0,0,0,0,0,0,0,0
1.0704416218017,10,3.0704416218017,4773,0,0,0,0,0,0,0,0
1.2628917115316,10,3.2628917115316,4773,0,0,0,0,0,0,0,0
1.0704416218017,10,3.2628917115316,4773,0,0,0,0,0,0,0,0
1.5962250448649,10,3.0704416218017,4774,0,0,0,0,0,0,0,0
1.4037749551351,10,3.0704416218017,4774,0,0,0,0,0,0,0,0
1.5962250448649,10,3.2628917115316,4774,0,0,0,0,0,0,0,0
1.4037749551351,10,3.2628917115316,4774,0,0,0,0,0,0,0,0
1.9295583781983,10,3.0704416218017,4775,0,0,0,0,0,0,0,0
1.7371082884684,10,3.0704416218017,4775,0,0,0,0,0,0,0,0
1.9295583781983,10,3.2628917115316,4775,0,0,0,0,0,0,0,0
1.7371082884684,10,3.2628917115316,4775,0,0,0,0,0,0,0,0
2.2628917115316,10,3.0704416218017,4776,0,0,0,0,0,0,0,0
2.0704416218017,10,3.0704416218017,4776,0,0,0,0,0,0,0,0
2.2628917115316,10,3.2628917115316,4776,0,0,0,0,0,0,0,0
2.0704416218017,10,3.2628917115316,4776,0,0,0,0,0,0,0,0
2.5962250448649,10,3.0704416218017,4777,0,0,0,0,0,0,0,0
2.4037749551351,10,3.0704416218017,4777,0,0,0,0,0,0,0,0
2.5962250448649,10,3.2628917115316,4777,0,0,0,0,0,0,0,0
2.4037749551351,10,3.2628917115316,4777,0,0,0,0,0,0,0,0
2.9295583781983,10,3.0704416218017,4778,0,0,0,0,0,0,0,0
2.7371082884684,10,3.0704416218017,4778,0,0,0,0,0,0,0,0
2.9295583781983,10,3.2628917115316,4778,0,0,0,0,0,0,0,0
2.7371082884684,10,3.2628917115316,4778,0,0,0,0,0,0,0,0
3.2628917115316,10,3.0704416218017,4779,0,0,0,0,0,0,0,0
3.0704416218017,10,3.0704416218017,4779,0,0,0,0,0,0,0,0
3.2628917115316,10,3.2628917115316,4779,0,0,0,0,0,0,0,0
3.0704416218017,10,3.2628917115316,4779,0,0,0,0,0,0,0,0
3.5962250448649,10,3.0704416218017,4780,0,0,0,0,0,0,0,0
3.4037749551351,10,3.0704416218017,4780,0,0,0,0,0,0,0,0
3.5962250448649,10,3.2628917115316,4780,0,0,0,0,0,0,0,0
3.4037749551351,10,3.2628917115316,4780,0,0,0,0,0,0,0,0
3.9295583781983,10,3.0704416218017,4781,0,0,0,0,0,0,0,0
3.7371082884684,10,3.0704416218017,4781,0,0,0,0,0,0,0,0
3.9295583781983,10,3.2628917115316,4781,0,0,0,0,0,0,0,0
3.7371082884684,10,3.2628917115316,4781,0,0,0,0,0,0,0,0
4.2628917115316,10,3.0704416218017,4782,0,0,0,0,0,0,0,0
4.0704416218017,10,3.0704416218017,4782,0,0,0,0,0,0,0,0
4.2628917115316,10,3.2628917115316,4782,0,0,0,0,0,0,0,0
4.0704416218017,10,3.2628917115316,4782,0,0,0,0,0,0,0,0
4.5962250448649,10,3.0704416218017,4783,0,0,0,0,0,0,0,0
4.4037749551351,10,3.0704416218017,4783,0,0,0,0,0,0,0,0
4.5962250448649,10,3.2628917115316,4783,0,0,0,0,0,0,0,0
4.4037749551351,10,3.2628917115316,4783,0,0,0,0,0,0,0,0
4.9295583781983,10,3.0704416218017,4784,0,0,0,0,0,0,0,0
4.7371082884684,10,3.0704416218017,4784,0,0,0,0,0,0,0,0
4.9295583781983,10,3.2628917115316,4784,0,0,0,0,0,0,0,0
4.7371082884684,10,3.2628917115316,4784,0,0,0,0,0,0,0,0
5.2628917115316,10,3.0704416218017,4785,0,0,0,0,0,0,0,0
5.0704416218017,10,3.0704416218017,4785,0,0,0,0,0,0,0,0
5.2628917115316,10,3.2628917115316,4785,0,0,0,0,0,0,0,0
5.0704416218017,10,3.2628917115316,4785,0,0,0,0,0,0,0,0
5.5962250448649,10,3.0704416218017,4786,0,0,0,0,0,0,0,0
5.4037749551351,10,3.0704416218017,4786,0,0,0,0,0,0,0,0
5.5962250448649,10,3.2628917115316,4786,0,0,0,0,0,0,0,0
5.4037749551351,10,3.2628917115316,4786,0,0,0,0,0,0,0,0
5.9295583781983,10,3.0704416218017,4787,0,0,0,0,0,0,0,0
5.7371082884684,10,3.0704416218017,4787,0,0,0,0,0,0,0,0
5.9295583781983,10,3.2628917115316,4787,0,0,0,0,0,0,0,0
5.7371082884684,10,3.2628917115316,4787,0,0,0,0,0,0,0,0
6.2628917115316,10,3.0704416218017,4788,0,0,0,0,0,0,0,0
6.0704416218017,10,3.0704416218017,4788,0,0,0,0,0,0,0,0
6.2628917115316,10,3.2628917115316,4788,0,0,0,0,0,0,0,0
6.0704416218017,10,3.2628917115316,4788,0,0,0,0,0,0,0,0
6.5962250448649,10,3.0704416218017,4789,0,0,0,0,0,0,0,0
6.4037749551351,10,3.0704416218017,4789,0,0,0,0,0,0,0,0
6.5962250448649,10,3.2628917115316,4789,0,0,0,0,0,0,0,0
6.4037749551351,10,3.2628917115316,4789,0,0,0,0,0,0,0,0
6.9295583781983,10,3.0704416218017,4790,0,0,0,0,0,0,0,0
6.7371082884684,10,3.0704416218017,4790,0,0,0,0,0,0,0,0
6.9295583781983,10,3.2628917115316,4790,0,0,0,0,0,0,0,0
6.7371082884684,10,3.2628917115316,4790,0,0,0,0,0,0,0,0
7.2628917115316,10,3.0704416218017,4791,0,0,0,0,0,0,0,0
7.0704416218017,10,3.0704416218017,4791,0,0,0,0,0,0,0,0
7.2628917115316,10,3.2628917115316,4791,0,0,0,0,0,0,0,0
7.0704416218017,10,3.2628917115316,4791,0,0,0,0,0,0,0,0
7.5962250448649,10,3.0704416218017,4792,0,0,0,0,0,0,0,0
7.4037749551351,10,3.0704416218017,4792,0,0,0,0,0,0,0,0
7.5962250448649,10,3.2628917115316,4792,0,0,0,0,0,0,0,0
7.4037749551351,10,3.2628917115316,4792,0,0,0,0,0,0,0,0
7.9295583781983,10,3.0704416218017,4793,0,0,0,0,0,0,0,0
7.7371082884684,10,3.0704416218017,4793,0,0,0,0,0,0,0,0
7.9295583781983,10,3.2628917115316,4793,0,0,0,0,0,0,0,0
7.7371082884684,10,3.2628917115316,4793,0,0,0,0,0,0,0,0
8.2628917115316,10,3.0704416218017,4794,0,0,0,0,0,0,0,0
8.0704416218017,10,3.0704416218017,4794,0,0,0,0,0,0,0,0
8.2628917115316,10,3.2628917115316,4794,0,0,0,0,0,0,0,0
8.0704416218017,10,3.2628917115316,4794,0,0,0,0,0,0,0,0
8.5962250448649,10,3.0704416218017,4795,0,0,0,0,0,0,0,0
8.4037749551351,10,3.0704416218017,4795,0,0,0,0,0,0,0,0
8.5962250448649,10,3.2628917115316,4795,0,0,0,0,0,0,0,0
8.4037749551351,10,3.2628917115316,4795,0,0,0,0,0,0,0,0
8.9295583781983,10,3.0704416218017,4796,0,0,0,0,0,0,0,0
8.7371082884684,10,3.0704416218017,4796,0,0,0,0,0,0,0,0
8.9295583781983,10,3.2628917115316,4796,0,0,0,0,0,0,0,0
8.7371082884684,10,3.2628917115316,4796,0,0,0,0,0,0,0,0
9.2628917115316,10,3.0704416218017,4797,0,0,0,0,0,0,0,0
9.0704416218017,10,3.0704416218017,4797,0,0,0,0,0,0,0,0
9.2628917115316,10,3.2628917115316,4797,0,0,0,0,0,0,0,0
9.0704416218017,10,3.2628917115316,4797,0,0,0,0,0,0,0,0
9.5962250448649,10,3.0704416218017,4798,0,0,0,0,0,0,0,0
9.4037749551351,10,3.0704416218017,4798,0,0,0,0,0,0,0,0
9.5962250448649,10,3.2628917115316,4798,0,0,0,0,0,0,0,0
9.4037749551351,10,3.2628917115316,4798,0,0,0,0,0,0,0,0
9.9295583781983,10,3.0704416218017,4799,0,0,0,0,0,0,0,0
9.7371082884684,10,3.0704416218017,4799,0,0,0,0,0,0,0,0
9.9295583781983,10,3.2628917115316,4799,0,0,0,0,0,0,0,0
9.7371082884684,10,3.2628917115316,4799,0,0,0,0,0,0,0,0
0.2628917115316,10,3.4037749551351,5250,0,0,0,0,0,0,0,0
0.070441621801729,10,3.4037749551351,5250,0,0,0,0,0,0,0,0
0.2628917115316,10,3.5962250448649,5250,0,0,0,0,0,0,0,0
0.070441621801729,10,3.5962250448649,5250,0,0,0,0,0,0,0,0
0.59622504486494,10,3.4037749551351,5251,0,0,0,0,0,0,0,0
0.40377495513506,10,3.4037749551351,5251,0,0,0,0,0,0,0,0
0.59622504486494,10,3.5962250448649,5251,0,0,0,0,0,0,0,0
0.40377495513506,10,3.5962250448649,5251,0,0,0,0,0,0,0,0
0.92955837819827,10,3.4037749551351,5252,0,0,0,0,0,0,0,0
0.7371082884684,10,3.4037749551351,5252,0,0,0,0,0,0,0,0
0.92955837819827,10,3.5962250448649,5252,0,0,0,0,0,0,0,0
0.7371082884684,10,3.5962250448649,5252,0,0,0,0,0,0,0,0
1.2628917115316,10,3.4037749551351,5253,0,0,0,0,0,0,0,0
1.0704416218017,10,3.4037749551351,5253,0,0,0,0,0,0,0,0
1.2628917115316,10,3.5962250448649,5253,0,0,0,0,0,0,0,0
1.0704416218017,10,3.5962250448649,5253,0,0,0,0,0,0,0,0
1.5962250448649,10,3.4037749551351,5254,0,0,0,0,0,0,0,0
1.4037749551351,10,3.4037749551351,5254,0,0,0,0,0,0,0,0
1.5962250448649,10,3.5962250448649,5254,0,0,0,0,0,0,0,0
1.4037749551351,10,3.5962250448649,5254,0,0,0,0,0,0,0,0
1.9295583781983,10,3.4037749551351,5255,0,0,0,0,0,0,0,0
1.7371082884684,10,3.4037749551351,5255,0,0,0,0,0,0,0,0
1.9295583781983,10,3.5962250448649,5255,0,0,0,0,0,0,0,0
1.7371082884684,10,3.5962250448649,5255,0,0,0,0,0,0,0,0
2.2628917115316,10,3.4037749551351,5256,0,0,0,0,0,0,0,0
2.0704416218017,10,3.4037749551351,5256,0,0,0,0,0,0,0,0
2.2628917115316,10,3.5962250448649,5256,0,0,0,0,0,0,0,0
2.0704416218017,10,3.5962250448649,5256,0,0,0,0,0,0,0,0
2.5962250448649,10,3.4037749551351,5257,0,0,0,0,0,0,0,0
2.4037749551351,10,3.4037749551351,5257,0,0,0,0,0,0,0,0
2.5962250448649,10,3.5962250448649,5257,0,0,0,0,0,0,0,0
2.4037749551351,10,3.5962250448649,5257,0,0,0,0,0,0,0,0
2.9295583781983,10,3.4037749551351,5258,0,0,0,0,0,0,0,0
2.7371082884684,10,3.4037749551351,5258,0,0,0,0,0,0,0,0
2.9295583781983,10,3.5962250448649,5258,0,0,0,0,0,0,0,0
2.7371082884684,10,3.5962250448649,5258,0,0,0,0,0,0,0,0
3.2628917115316,10,3.4037749551351,5259,0,0,0,0,0,0,0,0
3.0704416218017,10,3.4037749551351,5259,0,0,0,0,0,0,0,0
3.2628917115316,10,3.5962250448649,5259,0,0,0,0,0,0,0,0
3.0704416218017,10,3.5962250448649,5259,0,0,0,0,0,0,0,0
3.5962250448649,10,3.4037749551351,5260,0,0,0,0,0,0,0,0
3.4037749551351,10,3.4037749551351,5260,0,0,0,0,0,0,0,0
3.5962250448649,10,3.5962250448649,5260,0,0,0,0,0,0,0,0
3.4037749551351,10,3.5962250448649,5260,0,0,0,0,0,0,0,0
3.9295583781983,10,3.4037749551351,5261,0,0,0,0,0,0,0,0
3.7371082884684,10,3.4037749551351,5261,0,0,0,0,0,0,0,0
3.9295583781983,10,3.5962250448649,5261,0,0,0,0,0,0,0,0
3.7371082884684,10,3.5962250448649,5261,0,0,0,0,0,0,0,0
4.2628917115316,10,3.4037749551351,5262,0,0,0,0,0,0,0,0
4.0704416218017,10,3.4037749551351,5262,0,0,0,0,0,0,0,0
4.2628917115316,10,3.5962250448649,5262,0,0,0,0,0,0,0,0
4.0704416218017,10,3.5962250448649,5262,0,0,0,0,0,0,0,0
4.5962250448649,10,3.4037749551351,5263,0,0,0,0,0,0,0,0
4.4037749551351,10,3.4037749551351,5263,0,0,0,0,0,0,0,0
4.5962250448649,10,3.5962250448649,5263,0,0,0,0,0,0,0,0
4.4037749551351,10,3.5962250448649,5263,0,0,0,0,0,0,0,0
4.9295583781983,10,3.4037749551351,5264,0,0,0,0,0,0,0,0
4.7371082884684,10,3.4037749551351,5264,0,0,0,0,0,0,0,0
4.9295583781983,10,3.5962250448649,5264,0,0,0,0,0,0,0,0
4.7371082884684,10,3.5962250448649,5264,0,0,0,0,0,0,0,0
5.2628917115316,10,3.4037749551351,5265,0,0,0,0,0,0,0,0
5.0704416218017,10,3.4037749551351,5265,0,0,0,0,0,0,0,0
5.2628917115316,10,3.5962250448649,5265,0,0,0,0,0,0,0,0
5.0704416218017,10,3.5962250448649,5265,0,0,0,0,0,0,0,0
5.5962250448649,10,3.4037749551351,5266,0,0,0,0,0,0,0,0
5.4037749551351,10,3.4037749551351,5266,0,0,0,0,0,0,0,0
5.5962250448649,10,3.5962250448649,5266,0,0,0,0,0,0,0,0
5.4037749551351,10,3.5962250448649,5266,0,0,0,0,0,0,0,0
5.9295583781983,10,3.4037749551351,5267,0,0,0,0,0,0,0,0
5.7371082884684,10,3.4037749551351,5267,0,0,0,0,0,0,0,0
5.9295583781983,10,3.5962250448649,5267,0,0,0,0,0,0,0,0
5.7371082884684,10,3.5962250448649,5267,0,0,0,0,0,0,0,0
6.2628917115316,10,3.4037749551351,5268,0,0,0,0,0,0,0,0
6.0704416218017,10,3.4037749551351,5268,0,0,0,0,0,0,0,0
6.2628917115316,10,3.5962250448649,5268,0,0,0,0,0,0,0,0
6.0704416218017,10,3.5962250448649,5268,0,0,0,0,0,0,0,0
6.5962250448649,10,3.4037749551351,5269,0,0,0,0,0,0,0,0
6.4037749551351,10,3.4037749551351,5269,0,0,0,0,0,0,0,0
6.5962250448649,10,3.5962250448649,5269,0,0,0,0,0,0,0,0
