x,y,z,id,strain_xx,strain_yy,strain_xy,strain_xz
0.041056624327026,0.2,0.016056624327026,1588,0.3816112717402,-0.028467125431813,0,-0.036237916762304
0.043943375672974,0.2,0.018943375672974,1588,0.37950276357869,-0.028768551655142,0,-0.037258795470152
0.041056624327026,0.2,0.018943375672974,1588,0.37880940532698,-0.026143492586386,0,-0.03561874547964
0.048943375672974,0.2,0.016056624327026,1589,0.38162625838963,-0.038095759129952,0,-0.034256810189106
0.046056624327026,0.2,0.016056624327026,1589,0.38074077280197,-0.034659748782739,0,-0.032247439928642
0.048943375672974,0.2,0.018943375672974,1589,0.37829988060689,-0.035461744085402,0,-0.033424290603152
0.046056624327026,0.2,0.018943375672974,1589,0.37741439501924,-0.03202573373819,0,-0.031414920342688
0.053943375672974,0.2,0.016056624327026,1590,0.38051419722974,-0.044881870826631,0,-0.028486334818976
0.051056624327026,0.2,0.016056624327026,1590,0.37966133910595,-0.041506496812665,0,-0.026548802397052
0.053943375672974,0.2,0.018943375672974,1590,0.37749698619836,-0.042722513607712,0,-0.027651505935792
0.051056624327026,0.2,0.018943375672974,1590,0.37664412807456,-0.039347139593746,0,-0.025713973513868
0.058943375672974,0.2,0.016056624327026,1591,0.37950711470431,-0.051233706809499,0,-0.021003296202026
0.056056624327026,0.2,0.016056624327026,1591,0.37872461282836,-0.048224488250144,0,-0.019281713572328
0.058943375672974,0.2,0.018943375672974,1591,0.37695145661586,-0.049565555891995,0,-0.0202811887983
0.056056624327026,0.2,0.018943375672974,1591,0.37616895473991,-0.046556337332641,0,-0.018559606168601
0.063943375672974,0.2,0.016056624327026,1592,0.37834818776715,-0.056481493049449,0,-0.011922084978857
0.061056624327026,0.2,0.016056624327026,1592,0.37770868071688,-0.054153126479758,0,-0.01050921697358
0.063943375672974,0.2,0.018943375672974,1592,0.37632771479871,-0.05526628312312,0,-0.011397408744285
0.061056624327026,0.2,0.018943375672974,1592,0.37568820774844,-0.052937916553429,0,-0.0099845407390077
0.068943375672974,0.2,0.016056624327026,1593,0.37652116346318,-0.059926381726497,0,-0.0013451315287144
0.066056624327026,0.2,0.016056624327026,1593,0.37616631214398,-0.05844967120381,0,-0.00043673143336269
0.068943375672974,0.2,0.018943375672974,1593,0.37523346970439,-0.059167794399615,0,-0.00096162758657166
0.066056624327026,0.2,0.018943375672974,1593,0.37487861838519,-0.057691083876928,0,-5.3227491219916e-05
0.073943375672974,0.2,0.016056624327026,1594,0.37398636258966,-0.061558766442903,0,0.010314689444269
0.071056624327026,0.2,0.016056624327026,1594,0.37397249499169,-0.060945030376263,0,0.010648774619917
0.073943375672974,0.2,0.018943375672974,1594,0.37342486467952,-0.06110394097392,0,0.010607689879625
0.071056624327026,0.2,0.018943375672974,1594,0.37341099708155,-0.06049020490728,0,0.010941775055272
0.078943375672974,0.2,0.016056624327026,1595,0.37045107375079,-0.061462331701027,0,0.022159717439741
0.076056624327026,0.2,0.016056624327026,1595,0.3706782880403,-0.061601441814041,0,0.021935939236316
0.078943375672974,0.2,0.018943375672974,1595,0.37050423555105,-0.061121098894697,0,0.022317376672753
0.076056624327026,0.2,0.018943375672974,1595,0.37073144984056,-0.061260209007711,0,0.022093598469328
0.083943375672974,0.2,0.016056624327026,1596,0.36673064097853,-0.059662410373973,0,0.032866219900963
0.081056624327026,0.2,0.016056624327026,1596,0.36691708989549,-0.060792911983555,0,0.031964858069463
0.083943375672974,0.2,0.018943375672974,1596,0.36746038086461,-0.059319166483131,0,0.03248741801313
0.081056624327026,0.2,0.018943375672974,1596,0.36764682978157,-0.060449668092713,0,0.031586056181631
0.088943375672974,0.2,0.016056624327026,1597,0.36434093490666,-0.056326376353218,0,0.039707020493718
0.086056624327026,0.2,0.016056624327026,1597,0.36409166809793,-0.058836771610025,0,0.038567850432107
0.088943375672974,0.2,0.018943375672974,1597,0.36508575646632,-0.055537679349304,0,0.038202556056581
0.086056624327026,0.2,0.018943375672974,1597,0.36483648965758,-0.058048074606111,0,0.03706338599497
0.093943375672974,0.2,0.016056624327026,1598,0.3646848096553,-0.052436587003828,0,0.042477698227242
0.091056624327026,0.2,0.016056624327026,1598,0.36389787254194,-0.055545990738998,0,0.040716570052891
0.093943375672974,0.2,0.018943375672974,1598,0.36606702217387,-0.05167875569227,0,0.040136059246298
0.091056624327026,0.2,0.018943375672974,1598,0.36528008506051,-0.054788159427439,0,0.038374931071946
0.098943375672974,0.2,0.016056624327026,1599,0.36350303189055,-0.048792874390124,0,0.043746889690548
0.096056624327026,0.2,0.016056624327026,1599,0.363784147604,-0.050560638505848,0,0.041287443292893
0.098943375672974,0.2,0.018943375672974,1599,0.36589516278011,-0.048658243373938,0,0.043144123346131
0.096056624327026,0.2,0.018943375672974,1599,0.36617627849356,-0.050426007489663,0,0.040684676948477
0.0039433756729741,0.2,0.021056624327026,1980,0.42520641968276,-0.04029008423758,0,0.057054070409378
0.0010566243270259,0.2,0.021056624327026,1980,0.42682906413154,-0.03867458984959,0,0.050273038360039
0.0039433756729741,0.2,0.023943375672974,1980,0.43394964982327,-0.044214480419933,0,0.05948446205216
0.0010566243270259,0.2,0.023943375672974,1980,0.43557229427206,-0.042598986031943,0,0.052703430002821
0.0089433756729741,0.2,0.021056624327026,1981,0.40079064081225,-0.03356304560606,0,0.060842911289351
0.0060566243270259,0.2,0.021056624327026,1981,0.41101587728181,-0.027294566911921,0,0.05313123279366
0.0089433756729741,0.2,0.023943375672974,1981,0.41207680533239,-0.040712017654958,0,0.074202387105979
0.0060566243270259,0.2,0.023943375672974,1981,0.42230204180195,-0.034443538960819,0,0.066490708610287
0.013943375672974,0.2,0.021056624327026,1982,0.39797104122055,-0.030668373157281,0,0.035748423577048
0.011056624327026,0.2,0.021056624327026,1982,0.40451277544234,-0.028795293355786,0,0.036387215269358
0.013943375672974,0.2,0.023943375672974,1982,0.3981069478458,-0.032217769792397,0,0.043226697699576
0.011056624327026,0.2,0.023943375672974,1982,0.40464868206758,-0.030344689990901,0,0.043865489391887
0.018943375672974,0.2,0.021056624327026,1983,0.38857517024637,-0.020774775004231,0,0.009515618271266
0.016056624327026,0.2,0.021056624327026,1983,0.38368546487689,-0.024365015182108,0,0.0062982284320325
0.018943375672974,0.2,0.023943375672974,1983,0.39333259383092,-0.023854842494874,0,0.0028307928128503
0.016056624327026,0.2,0.023943375672974,1983,0.38844288846145,-0.027445082672751,0,-0.00038659702638325
0.023943375672974,0.2,0.021056624327026,1984,0.38711372026016,-0.021894385214597,0,-0.014142498780761
0.021056624327026,0.2,0.021056624327026,1984,0.38344007004952,-0.027903820123807,0,-0.015601163439295
0.023943375672974,0.2,0.023943375672974,1984,0.38922802446929,-0.023205664315783,0,-0.02082086644601
0.021056624327026,0.2,0.023943375672974,1984,0.38555437425864,-0.029215099224993,0,-0.022279531104543
0.028943375672974,0.2,0.021056624327026,1985,0.38406868575633,-0.022311769978363,0,-0.0219808925122
0.026056624327026,0.2,0.021056624327026,1985,0.38241357689751,-0.026336288708504,0,-0.021801330829171
0.028943375672974,0.2,0.023943375672974,1985,0.38369435715559,-0.02192223614293,0,-0.025648260736096
0.026056624327026,0.2,0.023943375672974,1985,0.38203924829676,-0.02594675487307,0,-0.025468699053067
0.033943375672974,0.2,0.021056624327026,1986,0.38029897379462,-0.022926038800514,0,-0.02505542042121
0.031056624327026,0.2,0.021056624327026,1986,0.37936773700079,-0.024493530745733,0,-0.023229081625486
0.033943375672974,0.2,0.023943375672974,1986,0.37753765998943,-0.021056088781591,0,-0.026770403187648
0.031056624327026,0.2,0.023943375672974,1986,0.3766064231956,-0.02262358072681,0,-0.024944064391925
0.038943375672974,0.2,0.021056624327026,1987,0.37751187060102,-0.025136006678961,0,-0.025531456918166
0.036056624327026,0.2,0.021056624327026,1987,0.37673501551883,-0.024495981407794,0,-0.02273528250671
0.038943375672974,0.2,0.023943375672974,1987,0.37333362004484,-0.022371854389512,0,-0.025988299364769
0.036056624327026,0.2,0.023943375672974,1987,0.37255676496265,-0.021731829118345,0,-0.023192124953313
0.043943375672974,0.2,0.021056624327026,1988,0.37494315078565,-0.029213178298125,0,-0.023839282398295
0.041056624327026,0.2,0.021056624327026,1988,0.37424774563593,-0.026920073858707,0,-0.02078033347699
0.043943375672974,0.2,0.023943375672974,1988,0.37044043120849,-0.026325636986423,0,-0.023388135328309
0.041056624327026,0.2,0.023943375672974,1988,0.36974502605877,-0.024032532547006,0,-0.020329186407003
0.048943375672974,0.2,0.021056624327026,1989,0.37376523222623,-0.036125518259254,0,-0.021253175891883
0.046056624327026,0.2,0.021056624327026,1989,0.37287687758172,-0.032513280136461,0,-0.018120795106622
0.048943375672974,0.2,0.023943375672974,1989,0.36914641754041,-0.033152650458142,0,-0.020335411474997
0.046056624327026,0.2,0.023943375672974,1989,0.3682580628959,-0.02954041233535,0,-0.017203030689736
0.053943375672974,0.2,0.021056624327026,1990,0.37331146098224,-0.043792838868325,0,-0.017266742382324
0.051056624327026,0.2,0.021056624327026,1990,0.37223222444007,-0.03999128147541,0,-0.014096794828274
0.053943375672974,0.2,0.023943375672974,1990,0.36870639384799,-0.040922599707922,0,-0.016445200228037
0.051056624327026,0.2,0.023943375672974,1990,0.36762715730582,-0.037121042315007,0,-0.013275252673986
0.058943375672974,0.2,0.021056624327026,1991,0.37297707787574,-0.050576477385739,0,-0.011570347792361
0.056056624327026,0.2,0.021056624327026,1991,0.37200006906845,-0.047372118374034,0,-0.0087841320051256
0.058943375672974,0.2,0.023943375672974,1991,0.36905743627094,-0.04830962575062,0,-0.010945177093799
0.056056624327026,0.2,0.023943375672974,1991,0.36808042746365,-0.045105266738915,0,-0.008158961306564
0.063943375672974,0.2,0.021056624327026,1992,0.37319953536854,-0.056258759968311,0,-0.004316287953181
0.061056624327026,0.2,0.021056624327026,1992,0.37230783884289,-0.053829052925813,0,-0.0020044133741003
0.063943375672974,0.2,0.023943375672974,1992,0.37003650886446,-0.054556456118318,0,-0.0039931309575866
0.061056624327026,0.2,0.023943375672974,1992,0.36914481233881,-0.05212674907582,0,-0.0016812563785059
0.068943375672974,0.2,0.021056624327026,1993,0.37319161497364,-0.059734004891023,0,0.0045269696535193
0.066056624327026,0.2,0.021056624327026,1993,0.37266983165377,-0.058407490922215,0,0.0062324490856318
0.068943375672974,0.2,0.023943375672974,1993,0.37090038180077,-0.058562497409498,0,0.004668443318054
0.066056624327026,0.2,0.023943375672974,1993,0.3703785984809,-0.05723598344069,0,0.0063739227501665
0.073943375672974,0.2,0.021056624327026,1994,0.37283122633357,-0.060816010416001,0,0.01464590234944
0.071056624327026,0.2,0.021056624327026,1994,0.37280700210127,-0.060589396266087,0,0.015682307876264
0.073943375672974,0.2,0.023943375672974,1994,0.37135163913351,-0.059929647069512,0,0.014734985192088
0.071056624327026,0.2,0.023943375672974,1994,0.3713274149012,-0.059703032919598,0,0.015771390718912
0.078943375672974,0.2,0.021056624327026,1995,0.3718887807701,-0.059754585498324,0,0.025690802086983
0.076056624327026,0.2,0.021056624327026,1995,0.37231731347409,-0.060422137398582,0,0.025888747436233
0.078943375672974,0.2,0.023943375672974,1995,0.3712874567738,-0.058947828204212,0,0.025785558840848
0.076056624327026,0.2,0.023943375672974,1995,0.37171598947779,-0.05961538010447,0,0.025983504190097
0.083943375672974,0.2,0.021056624327026,1996,0.37027678526421,-0.056745390296827,0,0.034872036519018
0.081056624327026,0.2,0.021056624327026,1996,0.37080950494087,-0.05843046860855,0,0.03463735672435
0.083943375672974,0.2,0.023943375672974,1996,0.36993562565688,-0.055593711492841,0,0.034562217039826
0.081056624327026,0.2,0.023943375672974,1996,0.37046834533355,-0.057278789804564,0,0.034327537245157
0.088943375672974,0.2,0.021056624327026,1997,0.36865538442533,-0.052125828126341,0,0.039318409016159
0.086056624327026,0.2,0.021056624327026,1997,0.36905290345006,-0.054984365524149,0,0.038752932861929
0.088943375672974,0.2,0.023943375672974,1997,0.36842535745189,-0.050534821871,0,0.038286659341984
0.086056624327026,0.2,0.023943375672974,1997,0.36882287647662,-0.053393359268809,0,0.037721183187754
0.093943375672974,0.2,0.021056624327026,1998,0.37101221217567,-0.047890739486493,0,0.038423151063656
0.091056624327026,0.2,0.021056624327026,1998,0.36994523527092,-0.051741172000778,0,0.037916172165869
0.093943375672974,0.2,0.023943375672974,1998,0.37041076973097,-0.045673896801532,0,0.035430957901768
0.091056624327026,0.2,0.023943375672974,1998,0.36934379282623,-0.049524329315817,0,0.034923979003981
0.098943375672974,0.2,0.021056624327026,1999,0.37335481156833,-0.043748460821577,0,0.042186409567671
0.096056624327026,0.2,0.021056624327026,1999,0.37167766746513,-0.04678634721822,0,0.039822244939518
0.098943375672974,0.2,0.023943375672974,1999,0.37522650554021,-0.042763519509023,0,0.038990322266144
0.096056624327026,0.2,0.023943375672974,1999,0.373549361437,-0.045801405905666,0,0.036626157637991
0.0039433756729741,0.2,0.026056624327026,2380,0.46960884868113,-0.044732014518568,0,0.077493743074134
0.0010566243270259,0.2,0.026056624327026,2380,0.47165391215072,-0.042177853235998,0,0.069275001999787
0.0039433756729741,0.2,0.028943375672974,2380,0.47838170281863,-0.045840240644861,0,0.08081588718501
0.0010566243270259,0.2,0.028943375672974,2380,0.48042676628822,-0.043286079362292,0,0.072597146110662
0.0089433756729741,0.2,0.026056624327026,2381,0.42615809698187,-0.056842331901251,0,0.1203574238353
0.0060566243270259,0.2,0.026056624327026,2381,0.43709417866646,-0.03292699896478,0,0.11723102943933
0.0089433756729741,0.2,0.028943375672974,2381,0.43265650206406,-0.063586353273696,0,0.14325117198812
0.0060566243270259,0.2,0.028943375672974,2381,0.44359258374864,-0.039671020337225,0,0.14012477759216
0.013943375672974,0.2,0.026056624327026,2382,0.36871366042543,-0.020049898600478,0,0.07739211804969
0.011056624327026,0.2,0.026056624327026,2382,0.38080609932238,-0.01845248334442,0,0.057283720826732
0.013943375672974,0.2,0.028943375672974,2382,0.40157424685674,-0.045554277017169,0,0.090283264574663
0.011056624327026,0.2,0.028943375672974,2382,0.41366668575368,-0.043956861761112,0,0.070174867351705
0.018943375672974,0.2,0.026056624327026,2383,0.40108058403516,-0.01558668515757,0,0.013006656279168
0.016056624327026,0.2,0.026056624327026,2383,0.394566650938,-0.030898759102295,0,0.004037457344819
0.018943375672974,0.2,0.028943375672974,2383,0.41430097274448,-0.024089064707513,0,-0.0011633137903534
0.016056624327026,0.2,0.028943375672974,2383,0.40778703964732,-0.039401138652238,0,-0.010132512724703
0.023943375672974,0.2,0.026056624327026,2384,0.39388525253848,-0.02156961198918,0,0.0038368413352014
0.021056624327026,0.2,0.026056624327026,2384,0.39011952259412,-0.026748322393472,0,0.0021937924761416
0.023943375672974,0.2,0.028943375672974,2384,0.3945773263484,-0.0196676618909,0,-0.0025182438113063
0.021056624327026,0.2,0.028943375672974,2384,0.39081159640404,-0.024846372295192,0,-0.004161292670366
0.028943375672974,0.2,0.026056624327026,2385,0.38125709812874,-0.023139552282395,0,-0.00073693006095728
0.026056624327026,0.2,0.026056624327026,2385,0.37976507354894,-0.027086913993074,0,0.0031373808012165
0.028943375672974,0.2,0.028943375672974,2385,0.3751759823245,-0.018725942398253,0,-0.0042026354960995
0.026056624327026,0.2,0.028943375672974,2385,0.3736839577447,-0.022673304108932,0,-0.00032832463392571
0.033943375672974,0.2,0.026056624327026,2386,0.37343574894629,-0.022553739745388,0,-0.0041039976860813
0.031056624327026,0.2,0.026056624327026,2386,0.37200247039894,-0.02456173352356,0,0.00079572911339335
0.033943375672974,0.2,0.028943375672974,2386,0.36617056516682,-0.01782282578541,0,-0.0065412731225186
0.031056624327026,0.2,0.028943375672974,2386,0.36473728661947,-0.019830819563582,0,-0.0016415463230439
0.038943375672974,0.2,0.026056624327026,2387,0.36765897114991,-0.024784028018643,0,-0.0056368334575111
0.036056624327026,0.2,0.026056624327026,2387,0.36671063550149,-0.024074917329379,0,-0.00010652902888786
0.038943375672974,0.2,0.028943375672974,2387,0.35977754176324,-0.02008177810254,0,-0.0062306137613016
0.036056624327026,0.2,0.028943375672974,2387,0.35882920611481,-0.019372667413275,0,-0.00070030933267839
0.043943375672974,0.2,0.026056624327026,2388,0.36365100889761,-0.028966439265598,0,-0.0058995066859885
0.041056624327026,0.2,0.026056624327026,2388,0.36277884346639,-0.026531742132289,0,-0.00027678273896985
0.043943375672974,0.2,0.028943375672974,2388,0.35580676281415,-0.024523394992727,0,-0.0055543235505489
0.041056624327026,0.2,0.028943375672974,2388,0.35493459738294,-0.022088697859418,0,6.8400396469759e-05
0.048943375672974,0.2,0.026056624327026,2389,0.36166939029302,-0.035103027509366,0,-0.0053515076473736
0.046056624327026,0.2,0.026056624327026,2389,0.36077704896564,-0.031643317870759,0,-0.00012079480800397
0.048943375672974,0.2,0.028943375672974,2389,0.35442261536784,-0.031070903337747,0,-0.0045139941554504
0.046056624327026,0.2,0.028943375672974,2389,0.35353027404046,-0.02761119369914,0,0.00071671868391927
0.053943375672974,0.2,0.026056624327026,2390,0.36172138207057,-0.043110480004631,0,-0.0040514103880175
0.051056624327026,0.2,0.026056624327026,2390,0.36047059961125,-0.039078110598909,0,0.00089785585778943
0.053943375672974,0.2,0.028943375672974,2390,0.35487063806974,-0.039307524494582,0,-0.0032860081444782
0.051056624327026,0.2,0.028943375672974,2390,0.35361985561042,-0.035275155088859,0,0.0016632581013287
0.058943375672974,0.2,0.026056624327026,2391,0.36252795896659,-0.05039175321491,0,-0.0014114518569088
0.056056624327026,0.2,0.026056624327026,2391,0.36127786128495,-0.047082414491612,0,0.0031236611637344
0.058943375672974,0.2,0.028943375672974,2391,0.35631577826424,-0.047037617851501,0,-0.0010068801769044
0.056056624327026,0.2,0.028943375672974,2391,0.3550656805826,-0.043728279128203,0,0.0035282328437388
0.063943375672974,0.2,0.026056624327026,2392,0.36410990715673,-0.056343052417524,0,0.0028151310394478
0.061056624327026,0.2,0.026056624327026,2392,0.36296679009947,-0.05389245670149,0,0.0067004965499477
0.063943375672974,0.2,0.028943375672974,2392,0.35885668890842,-0.053607346941912,0,0.0028973118402079
0.061056624327026,0.2,0.028943375672974,2392,0.35771357185117,-0.051156751225878,0,0.0067826773507077
0.068943375672974,0.2,0.026056624327026,2393,0.36605343075839,-0.059691073227457,0,0.0083875384203882
0.066056624327026,0.2,0.026056624327026,2393,0.36533980864788,-0.058633113650926,0,0.011616391782997
0.068943375672974,0.2,0.028943375672974,2393,0.36167749343987,-0.057396905315621,0,0.0082028960981374
0.066056624327026,0.2,0.028943375672974,2393,0.36096387132935,-0.05633894573909,0,0.011431749460746
0.073943375672974,0.2,0.026056624327026,2394,0.36832553693887,-0.059953333996263,0,0.015741672947782
0.071056624327026,0.2,0.026056624327026,2394,0.36826172492885,-0.060440834416647,0,0.018223518208
0.073943375672974,0.2,0.028943375672974,2394,0.36477564885971,-0.057817248358369,0,0.015434110727569
0.071056624327026,0.2,0.028943375672974,2394,0.36471183684968,-0.058304748778753,0,0.017915955987786
0.078943375672974,0.2,0.026056624327026,2395,0.3704489216321,-0.057160765381557,0,0.024256392254539
0.076056624327026,0.2,0.026056624327026,2395,0.37094572695138,-0.058725124771348,0,0.025828294875895
0.078943375672974,0.2,0.028943375672974,2395,0.36780543847195,-0.055017604303974,0,0.023971017878922
0.076056624327026,0.2,0.028943375672974,2395,0.36830224379123,-0.056581963693765,0,0.025542920500278
0.083943375672974,0.2,0.026056624327026,2396,0.37132437674918,-0.052729166994064,0,0.031901471061414
0.081056624327026,0.2,0.026056624327026,2396,0.37247967989574,-0.05491017374941,0,0.032344312374662
0.083943375672974,0.2,0.028943375672974,2396,0.36980844712997,-0.050582990382148,0,0.031966270830303
0.081056624327026,0.2,0.028943375672974,2396,0.37096375027654,-0.052763997137494,0,0.032409112143551
0.088943375672974,0.2,0.026056624327026,2397,0.37295339391963,-0.04717301120181,0,0.036426403063024
0.086056624327026,0.2,0.026056624327026,2397,0.37380009212312,-0.050535195205374,0,0.035475816203316
0.088943375672974,0.2,0.028943375672974,2397,0.37293485181055,-0.045234753264238,0,0.035592009264733
0.086056624327026,0.2,0.028943375672974,2397,0.37378155001404,-0.048596937267801,0,0.034641422405026
0.093943375672974,0.2,0.026056624327026,2398,0.37567938629439,-0.040876039942231,0,0.034063610333752
0.091056624327026,0.2,0.026056624327026,2398,0.37521324399335,-0.044941412770809,0,0.032381272138654
0.093943375672974,0.2,0.028943375672974,2398,0.37634039819433,-0.038833387351902,0,0.031564781618421
0.091056624327026,0.2,0.028943375672974,2398,0.37587425589328,-0.042898760180479,0,0.029882443423324
0.098943375672974,0.2,0.026056624327026,2399,0.38545458360327,-0.035388325980487,0,0.035328127316074
0.096056624327026,0.2,0.026056624327026,2399,0.3786875750789,-0.042802453103549,0,0.033773866646513
0.098943375672974,0.2,0.028943375672974,2399,0.38591388628532,-0.033198410005468,0,0.024854055230177
0.096056624327026,0.2,0.028943375672974,2399,0.37914687776095,-0.04061253712853,0,0.023299794560616
0.0039433756729741,0.2,0.031056624327026,2780,0.47014701987068,-0.069246084430799,0,-0.0064035457268004
0.0010566243270259,0.2,0.031056624327026,2780,0.47062657905039,-0.071120217944009,0,0.053266271752232
0.0039433756729741,0.2,0.033943375672974,2780,0.38672287968396,-0.021737439015423,0,-0.0068610533037003
0.0010566243270259,0.2,0.033943375672974,2780,0.38720243886367,-0.023611572528633,0,0.052808764175332
0.0089433756729741,0.2,0.031056624327026,2781,0.55122962823448,-0.11215019501404,0,0.12890433955334
0.0060566243270259,0.2,0.031056624327026,2781,0.54926260103298,-0.078772097911416,0,0.11331485460916
0.0089433756729741,0.2,0.033943375672974,2781,0.57013690561162,-0.11878577987996,0,0.14362636090315
0.0060566243270259,0.2,0.033943375672974,2781,0.56816987841012,-0.085407682777336,0,0.12803687595898
0.013943375672974,0.2,0.031056624327026,2782,0.35579000566639,0.11882011024325,0,0.1864487141038
0.011056624327026,0.2,0.031056624327026,2782,0.38269227765878,0.12608293684122,0,0.030325567434996
0.013943375672974,0.2,0.033943375672974,2782,0.56276313819615,0.017120138521353,0,0.21698239939517
0.011056624327026,0.2,0.033943375672974,2782,0.58966541018854,0.024382965119323,0,0.060859252726368
0.018943375672974,0.2,0.031056624327026,2783,0.45558841134709,-0.033795108339303,0,0.060248523734736
0.016056624327026,0.2,0.031056624327026,2783,0.44976999383362,-0.050189803571392,0,0.065925035080761
0.018943375672974,0.2,0.033943375672974,2783,0.44797574698605,-0.02992280230927,0,0.046232758605222
0.016056624327026,0.2,0.033943375672974,2783,0.44215732947258,-0.046317497541359,0,0.051909269951247
0.023943375672974,0.2,0.031056624327026,2784,0.39230338603071,-0.033061134435254,0,0.046075767251898
0.021056624327026,0.2,0.031056624327026,2784,0.39090859889929,-0.04114406108136,0,0.068326892246174
0.023943375672974,0.2,0.033943375672974,2784,0.36300025296241,-0.018957118287211,0,0.040639516797423
0.021056624327026,0.2,0.033943375672974,2784,0.36160546583099,-0.027040044933317,0,0.062890641791699
0.028943375672974,0.2,0.031056624327026,2785,0.37056141462383,-0.025518090620304,0,0.033334949198052
0.026056624327026,0.2,0.031056624327026,2785,0.36642624741052,-0.030863213007279,0,0.048800619999971
0.028943375672974,0.2,0.033943375672974,2785,0.34837900476535,-0.012084612507177,0,0.026527220791256
0.026056624327026,0.2,0.033943375672974,2785,0.34424383755204,-0.017429734894151,0,0.041992891593175
0.033943375672974,0.2,0.031056624327026,2786,0.35724604259642,-0.023879519049285,0,0.025925739307599
0.031056624327026,0.2,0.031056624327026,2786,0.35542743948857,-0.025013078159974,0,0.038725528549365
0.033943375672974,0.2,0.033943375672974,2786,0.33927003527203,-0.013527082884022,0,0.023540356644405
0.031056624327026,0.2,0.033943375672974,2786,0.33745143216418,-0.014660641994712,0,0.036340145886171
0.038943375672974,0.2,0.031056624327026,2787,0.34882869148709,-0.025166864740668,0,0.021218726102539
0.036056624327026,0.2,0.031056624327026,2787,0.34735797060288,-0.024150807844018,0,0.03186728792951
0.038943375672974,0.2,0.033943375672974,2787,0.33419282637448,-0.017192258169397,0,0.020256033666654
0.036056624327026,0.2,0.033943375672974,2787,0.33272210549027,-0.016176201272747,0,0.030904595493626
0.043943375672974,0.2,0.031056624327026,2788,0.34449901567234,-0.029584428507407,0,0.016856382874827
0.041056624327026,0.2,0.031056624327026,2788,0.34333129892946,-0.026951131670532,0,0.026107149154984
0.043943375672974,0.2,0.033943375672974,2788,0.33200762944721,-0.023103188617456,0,0.017005314550382
0.041056624327026,0.2,0.033943375672974,2788,0.33083991270433,-0.020469891780581,0,0.026256080830538
0.048943375672974,0.2,0.031056624327026,2789,0.34278734129042,-0.035419858520604,0,0.013571621837648
0.046056624327026,0.2,0.031056624327026,2789,0.34165222193122,-0.032092306517699,0,0.021748306673076
0.048943375672974,0.2,0.033943375672974,2789,0.3318548644473,-0.02990827450522,0,0.014100278479903
0.046056624327026,0.2,0.033943375672974,2789,0.3307197450881,-0.026580722502315,0,0.022276963315331
0.053943375672974,0.2,0.031056624327026,2790,0.34369735319888,-0.042927606906417,0,0.011135332894142
0.051056624327026,0.2,0.031056624327026,2790,0.34239516743054,-0.039180733140819,0,0.018359532171203
0.053943375672974,0.2,0.033943375672974,2790,0.33397293098899,-0.037927161040753,0,0.011706584008602
0.051056624327026,0.2,0.033943375672974,2790,0.33267074522065,-0.034180287275155,0,0.018930783285664
0.058943375672974,0.2,0.031056624327026,2791,0.34620106573245,-0.050418000911007,0,0.010024067387797
0.056056624327026,0.2,0.031056624327026,2791,0.34471965964126,-0.047136073123959,0,0.016624601470968
0.058943375672974,0.2,0.033943375672974,2791,0.33721177316354,-0.045640483939531,0,0.010183625190131
0.056056624327026,0.2,0.033943375672974,2791,0.33573036707235,-0.042358556152483,0,0.016784159273302
0.063943375672974,0.2,0.031056624327026,2792,0.34928285565845,-0.056141368990466,0,0.010478824102265
0.061056624327026,0.2,0.031056624327026,2792,0.3479288041057,-0.053914463035514,0,0.01628648593151
0.063943375672974,0.2,0.033943375672974,2792,0.3413218077235,-0.051834596779046,0,0.010238225526989
0.061056624327026,0.2,0.033943375672974,2792,0.33996775617075,-0.049607690824094,0,0.016045887356235
0.068943375672974,0.2,0.031056624327026,2793,0.35299414243885,-0.059260186704009,0,0.012238951386012
0.066056624327026,0.2,0.031056624327026,2793,0.35212555850256,-0.058639297312767,0,0.017564050747332
0.068943375672974,0.2,0.033943375672974,2793,0.3455762918535,-0.055074684255953,0,0.011680812145344
0.066056624327026,0.2,0.033943375672974,2793,0.34470770791721,-0.054453794864712,0,0.017005911506664
0.073943375672974,0.2,0.031056624327026,2794,0.35695917728948,-0.05819060332208,0,0.014668067153755
0.071056624327026,0.2,0.031056624327026,2794,0.3567260648845,-0.059572865327875,0,0.019500059350005
0.073943375672974,0.2,0.033943375672974,2794,0.35003290797139,-0.054002049078409,0,0.013743823745881
0.071056624327026,0.2,0.033943375672974,2794,0.34979979556642,-0.055384311084204,0,0.01857581594213
0.078943375672974,0.2,0.031056624327026,2795,0.36140149125656,-0.052694158214787,0,0.017788305965091
0.076056624327026,0.2,0.031056624327026,2795,0.36212223748536,-0.055894919949598,0,0.021959341682172
0.078943375672974,0.2,0.033943375672974,2795,0.35480141436183,-0.047836075859496,0,0.016908671326483
0.076056624327026,0.2,0.033943375672974,2795,0.35552216059063,-0.051036837594307,0,0.021079707043563
0.083943375672974,0.2,0.031056624327026,2796,0.36496122010949,-0.046876487462586,0,0.022217284724774
0.081056624327026,0.2,0.031056624327026,2796,0.36671953874168,-0.049345725630196,0,0.025203772839729
0.083943375672974,0.2,0.033943375672974,2796,0.35940120483666,-0.041729433146833,0,0.022740984273154
0.081056624327026,0.2,0.033943375672974,2796,0.36115952346884,-0.044198671314444,0,0.025727472388109
0.088943375672974,0.2,0.031056624327026,2797,0.37577435508188,-0.040602831273808,0,0.018004626086415
